,i,smi,qed,logp,sas
11782,11782,CC1=C(CC=CCN2CCCC2(C)N)OC1,0.7394540134403189,2.0076,4.461565392421537
11783,11783,CC(=CC=CC=CC(C)F)CC=CC=CCc1cncnc1CCF,0.5274551523103207,5.450300000000006,4.372417145665882
11784,11784,CCCC1=CC=C(Cl)C(C)C1,0.5903479423023844,3.8754000000000026,3.845583407216587
11785,11785,ClCNC(CNC1CCCCCCC1)n1cccn1,0.6234447739139009,2.8701000000000008,3.392160805652667
11786,11786,CCCC(CN)CCCNCc1ncncc1C,0.6582445493860829,2.02982,3.1318406688569755
11787,11787,CCCCCCCCC(C)C(C)C1CC(N)N1,0.6036694447049125,3.6559000000000017,3.8494735443660133
11788,11788,CC=CCC=C(C)c1ccccc1C1NCN2CC12,0.6545119182179977,3.342100000000001,4.3830212392093895
11789,11789,CCOCC1CCOC(CC)C(NCF)C1,0.7127666649810325,2.1132999999999997,4.125662309494741
11790,11790,C=CC(CC)C1C=C(OC)CC=CCN1,0.7155376338899676,2.6470000000000002,4.707347163800373
11791,11791,CCC(CC)CCCCN1CCC2CCN3CC2C3C1C,0.6542619546333801,4.007400000000003,5.048985357736318
11792,11792,CCCOCC(CCC)CCOC(C)C1CCCC1,0.5013473367374769,4.814700000000005,3.309960424418408
11793,11793,C=C1CC(n2cccn2)=CCC12CCC2,0.6362189447715489,3.2443000000000017,3.9872594455372283
11794,11794,CCCCOc1cncnc1,0.6152212031979312,1.6554999999999997,2.0488378362972295
11795,11795,C=CC(=CCOCCCNC1CCCCCCC1)Cn1cccn1,0.5179864093601394,4.104700000000003,2.8781190445100613
11796,11796,C=CC1=CC(C)CCCCCCC=CC1,0.5251120435563917,5.0354000000000045,3.9286190459735817
11797,11797,COc1cnoc1C=C(C)OCC(C)N,0.7470152883486287,1.4078,3.997983656890254
11798,11798,C=CC(CC=CC=C1CC=CC1C=C)CCN,0.6606630490130676,3.7722000000000016,4.924621972990858
11799,11799,CCC1=C(C)CCCCCCC1C,0.5128826870692654,4.703200000000004,3.393892045693697
11800,11800,C=C(C=CC(N)NC1CCCCCCC1)n1ncnc1Cl,0.6479325851579821,2.9457000000000013,3.8876120759669126
11801,11801,Cc1ccnn1-c1ccc(CNC(C)CCCCCN2CC2)cc1,0.5353970824049584,3.5348200000000025,2.6027418949762655
11802,11802,CCC1=CCOCCCC2N=NCC2CCC1C,0.6475591671506388,4.000100000000003,4.937142981945257
11803,11803,C=CCCCNCCOCc1c(C)cc(C)cc1-n1cccn1,0.5382949570581657,3.5615400000000026,2.679290821924882
11804,11804,CCCCCC(CC)CCO,0.5646804204500249,2.975300000000002,2.5338034072165883
11805,11805,C=CCC(C)c1ccccc1NCCCCCC=CC,0.41152759579885423,5.914600000000005,2.9219257489018897
11806,11806,CCNCCCC1OCCC1CCc1ncncn1,0.7226758681381166,1.599,3.7900574940154774
11807,11807,C=CC(=CCOCCCn1cccn1)CNC1CCCCCCC1,0.5179864093601393,4.104700000000003,2.886602251443973
11808,11808,CCCCCNCCC1CCC(NCC)C1,0.5907334257094421,2.9345000000000017,2.931883925027062
11809,11809,Cc1ccnn1-c1ccc(CNCCCCCCCCc2cn[nH]c2)cc1,0.462049467633221,4.576720000000004,2.4319453849149433
11810,11810,CCC(C)=CC=C(C)C=CCl,0.561191080439054,4.041500000000004,3.5485043150770705
11811,11811,CCOCCCC1C=CCOCOCC1c1ccccc1C,0.5854600590724592,4.072020000000004,3.984810425025648
11812,11812,CCCC1=CC=CCCC=C1,0.5607576049589116,3.619100000000003,3.1203657209126145
11813,11813,CCCCC(CC)CCCCOC,0.4941432155902199,4.019500000000003,2.4112235901589543
11814,11814,CCCN1CC=CC(n2cccn2)C1C,0.7045410623978233,2.0945,3.9930981477001932
11815,11815,CC1=CC(CC(C)OCN)CCCCCOCCC1,0.6258550682899034,3.6311000000000027,4.219837854312126
11816,11816,C=CC1(C)COC1c1cnccc1C,0.6671436039932497,2.653620000000001,3.9307928555406644
11817,11817,C=CC(CO)(NC)c1ccccc1F,0.7120365998945637,1.4187,3.444232239607448
11818,11818,C=CCC(CN)CCCNc1ccc(Cl)c(-n2cccn2)c1,0.5448741668449264,3.868800000000002,3.110162691842379
11819,11819,CCCC(C)CC1CCOC1,0.6078622789623764,2.8492000000000015,3.1411766641720984
11820,11820,CCCCCC(C)=Cc1ccccc1NCC=CCC1=CCCOC1,0.3945540417674039,6.375100000000006,3.113742490128171
11821,11821,C=CCC(CCC)C(C)n1cncn1,0.6503164200803909,2.831500000000001,3.8319277667832683
11822,11822,CC1CCCCC=CC=COCC(C)C1,0.5761509611460408,4.309200000000003,4.074796567456762
11823,11823,C=CCCc1[nH]ccc1CC(O)CC=C,0.6594470756963144,2.612800000000001,3.7663120138990998
11824,11824,CCOCCC=CCc1ccccc1CC,0.4997535737312279,3.774300000000003,2.2681391107998365
11825,11825,NCN(CCl)c1ccc(NC2CCCCCCC2)cc1,0.4874112776503751,4.130300000000004,2.4191285274869276
11826,11826,CCCCCC(Cc1ncncn1)NCc1ccc(-n2nccc2C)cc1,0.5562672470499543,3.6469200000000024,3.084143151549979
11827,11827,C=C(CC(CCOC)N1CNC1C)OC1(CC)CCCC1,0.6623218587744271,3.243400000000002,4.449270963994466
11828,11828,COCC=CCOC1(C)CCNCCC(C)CCN1,0.7491355020926341,1.9209999999999998,4.573650674824947
11829,11829,CC=C(F)OCCCNCn1cc(NC2CCCCCCC2)cn1,0.5234535634015096,4.1925000000000034,3.0855440127812264
11830,11830,CCCCC(C)C,0.5112703489666591,2.832600000000001,1.5227543557548486
11831,11831,CC=CC(CCCC1=CCCC1)C(C)CCC,0.4589104774358906,5.8955000000000055,3.7135075499139356
11832,11832,C=CC1CCC=C(C=CCF)C=CCOC1,0.6627762105686562,3.607300000000003,4.822151272705444
11833,11833,CNCC1(n2nccc2CCCN2C(C)CCC3CN32)OC(C)=C1C,0.7669577600232281,2.0954999999999986,5.048153149005929
11834,11834,C1=C(c2cccc(NC3CCCCCCC3)c2)C2(CN2)NNC1,0.6481923571952279,3.0020999999999995,3.976136412550108
11835,11835,CCC(C)(C)CC=CCl,0.5713323184709193,3.5652000000000026,3.259335699533249
11836,11836,C=C(CC)c1nnccc1N,0.6925209647322219,1.482,3.196997259374153
11837,11837,CCCCN(CCC)CC(C)C(Cl)CC,0.5411062400825633,4.152000000000004,3.3473052407234496
11838,11838,C=CC1COCC(C=C)C(CCC)C1O,0.7219580295665278,2.3982000000000006,4.6080668208676725
11839,11839,CCCC(C)CCCCC(C)CCC(C)C,0.39740782123517304,6.055300000000006,2.8590777260692963
11840,11840,CC1ONC1(C)CCCCCCCCF,0.6293539148515519,3.3686000000000025,4.0380141967674055
11841,11841,Cc1ccnn1-c1ccc(CNCCCCCCCc2cnncn2)cc1,0.526081998171653,3.648520000000002,2.598616731068791
11842,11842,Cc1ccc(CC(C)CCCCCl)o1,0.511730798161878,4.175720000000004,2.8877919406351644
11843,11843,c1cnn(Cc2ccc(NCCCCCCCC3CO3)cc2)c1,0.50185007135545,4.0827000000000035,2.630537866517626
11844,11844,NCCc1occc1Cl,0.6841135093046543,1.4342,3.01888893030248
11845,11845,CCNCCC1CC(CC)CC=CCCCC1C,0.5472641779760632,4.784800000000005,4.092477579926461
11846,11846,CCC1=C(C)OCCCCNCN(C=O)CO1,0.7440022236065208,1.4179,4.003365806606069
11847,11847,CCCC1NCC1=CC1CCC=C1C,0.6760707205365183,3.0410000000000013,4.495668092227055
11848,11848,C=CCc1ccccc1CC=CCCCl,0.49938987965515247,4.142700000000003,2.6549957306107146
11849,11849,ClC1COCCCCN1c1ccccc1-n1cncn1,0.6298188285226053,2.4490000000000007,3.134587314811448
11850,11850,Cc1ccc(-n2nccc2CNCCC=O)cc1,0.6219814490919119,1.8593199999999999,2.415362171554044
11851,11851,CCCCc1cn[nH]c1CCCCCl,0.5476796082596794,3.3138000000000014,2.6332028933844462
11852,11852,CCCNC(CCCCOC)CCNc1cnccc1CC,0.5463098095206785,3.6309000000000022,2.931360494040181
11853,11853,CCCC(CC(C)CC)c1ccoc1CCC(C)C=CCCN,0.4745731004806169,6.073200000000006,4.179082212889474
11854,11854,CCc1ncncc1CCCl,0.6472132155809378,1.8203,2.802881229597478
11855,11855,CCCCCC=CCc1cccs1,0.4640908608226785,4.427100000000004,2.3589842844217817
11856,11856,NC1C=CC=COCOCC=C(n2cccn2)C(Cc2c[nH]cn2)CCCCCCN1,0.6964306209961287,3.2051000000000016,5.009118143932927
11857,11857,CCC1=CCCCCCC2C(C)CC2C1,0.5324984663251546,4.949200000000005,4.022675963046787
11858,11858,CC=CC=CC=C(CCCC(O)CF)C(COC)c1cocn1,0.6262221322272586,3.964000000000002,4.599504350514669
11859,11859,Fc1ccc(NC(Cl)NC2CCCCCCC2)cc1,0.48442683384664187,4.462500000000004,2.7357858605977228
11860,11860,C=CCC1CCCCCCNC1,0.6235178892629857,2.7324,3.3257951757740267
11861,11861,CC=C(Cl)CNCCCC,0.611508957712772,2.518700000000001,2.9150950077011544
11862,11862,c1ccc(Cn2cc(NC3CNOCN3)cn2)cc1,0.7561052677543301,0.7512999999999995,3.564906670314322
11863,11863,C=CCC=C1CCCC=CCCC1,0.5469768127313008,4.399300000000004,3.7289497035192776
11864,11864,CCCCC(C)(C)OC,0.5680709488160851,2.6016000000000012,2.2846989102355906
11865,11865,CC1N2CCCCCCCC3CCNC1(CCC2)C3,0.7194369796501865,3.5633000000000026,5.769836178260615
11866,11866,CC(CCCCCc1nnc[nH]1)Nc1cc(-n2cncn2)ccc1Cl,0.5695990002257171,3.6423000000000014,3.3540622101518487
11867,11867,c1cc(Cn2cccn2)cc(NCCCCCCCCc2ncncn2)c1,0.4898423368969423,4.111600000000004,2.4946986114106693
11868,11868,CC=CCCCC1CCCC=CC(C)=C(CCO)C1,0.5164240319650365,5.178100000000006,4.0070858545940045
11869,11869,CCC1C=CCC=CCCC=CCCC1,0.5251120435563917,5.0354000000000045,4.009976323579697
11870,11870,C=CCCCC(=CC)c1cn[nH]c1CC,0.5548066447454948,3.731700000000002,3.2013770748478727
11871,11871,CCC=CC(C)C=C(C)CCNC,0.6206896139403042,3.1445000000000016,3.7129705132358772
11872,11872,CC=C1CCCCCC(CC)C1,0.5090293450809782,4.313100000000003,3.0231025508792326
11873,11873,CCCCC1(NCCC)OC(C)N1C,0.7106708612610627,2.138,4.20864807198414
11874,11874,CCOC1CCCNCCC(=CCOCCC2CCCC2)C1,0.5676529922079894,4.078400000000004,3.768354587782871
11875,11875,C=CCC(CC=C)c1ccccc1C1CC2CN2CN1,0.6261308776033487,3.5985000000000014,4.26583732184554
11876,11876,CCCC(CCC=C(C)C)C1=CO1,0.5623057487143297,4.020700000000003,3.6254113923567557
11877,11877,CCCCCCCNCCCOCC,0.5189012558249252,2.9730000000000016,1.855585585692138
11878,11878,ClC(C=Cn1cccn1)NC1CCCCC1,0.6469667979300437,2.841000000000001,3.859153673927265
11879,11879,CCC=CCCCc1ccoc1Cl,0.5101298115369479,4.221900000000003,2.960819375788452
11880,11880,CCCc1ccccc1CCCCNCOCC,0.5056296610159055,3.5454000000000017,2.209935840193099
11881,11881,C=CC(C)CN(C)CC1CCCC1CC,0.6045325271673011,3.566600000000003,3.8789516433818463
11882,11882,CCCCC1(C)CNCC=CCCNC1,0.6986268294504799,2.322,4.202180405544244
11883,11883,C=C1CCC1CN1CCCCCC1,0.5891519714161824,2.8286000000000016,2.888105573964623
11884,11884,CC(C)OC=CCCCCCCCc1ccc[nH]1,0.46574172808854203,4.836500000000004,2.840609508832152
11885,11885,ClC1C(n2cncn2)=CC2CCCCC1C2,0.7035164079307865,2.9365000000000014,4.903068498517383
11886,11886,C=CCCCCNCC1=C(n2cccn2)C=CCC1,0.5712422040190983,3.390100000000002,3.1543041633047366
11887,11887,C=CC1(CCCC)CCNCNCCCN1C,0.7345243820927543,1.9636999999999998,4.449469839063889
11888,11888,CCCCCCCOCCCCCF,0.4600800077074194,4.1132000000000035,2.026942124153676
11889,11889,CCCCCC1(F)CCC1,0.5299368656825064,3.4589000000000025,2.53650526411141
11890,11890,CC=CC(C)=C1CC=CCCCN(CCCCC)C1,0.4907324861805138,5.111300000000005,3.538980219572081
11891,11891,C=C(CCC)CCc1cnncn1,0.6467923395923549,2.1605,3.188300456869534
11892,11892,CCC=CCCCOc1[nH]ncc1CCCCC,0.4972471200149817,4.267600000000003,2.8050275561694296
11893,11893,CCCCCCC(CC)OC(C)CC,0.4960726673088624,4.550500000000004,3.0691460476926427
11894,11894,ClC1C=CCN(C2CCCCCCC2)C1n1cncn1,0.6193626340001649,3.368800000000002,3.942488901665598
11895,11895,O=CNC1CCCCCCC1,0.605661474308318,1.8452999999999997,2.1944734132203063
11896,11896,NCCCCCc1occc1CC1CC=CCCC=CCNC1,0.5904127540515419,3.995700000000003,4.090841616170017
11897,11897,C=CCCC1=CC(NCCC)CC1,0.6179277444243882,3.0410000000000013,3.594954879140242
11898,11898,CC1=CC(C)C=C(CC2CCCCCNC2)C1Cl,0.5814939987408652,4.286100000000003,4.233704825749184
11899,11899,CCC1CC2CC3CC(C)(CC1=O)CC(C)(C2)C3,0.6626177246374904,4.598200000000005,5.897486695753883
11900,11900,C=CCC=C1CC(CC)NCC=CO1,0.6958044372216027,2.7486000000000006,4.602240195073035
11901,11901,C=CC1CCCCCCCOCNC1,0.6525661942510336,2.7065,3.840425564303838
11902,11902,CC=CC(C)C(=CC=CCC)Cc1ccccc1F,0.46838834889313735,5.473000000000005,3.538796426635459
11903,11903,OCN1CCC=CCCC=CCCC1,0.6490105476616567,2.3147,3.3898403170242544
11904,11904,CCCOCC=CCC1=CCN(C)CCCCCC1,0.5274406296328911,4.181600000000004,3.2316971892690507
11905,11905,CCCC(C)CCCO,0.6045431522728564,2.1951000000000005,2.5307464627603
11906,11906,CN(CCCCCc1ncncn1)c1cccc(Cn2cccn2)c1,0.5623078759530483,2.965600000000001,2.597607369232776
11907,11907,CCNCCCCCCCC(C)CCF,0.5170073557802068,3.9322000000000035,2.810884541371628
11908,11908,CC1(O)CC=CCC(CCCCCCO)=CCCCOCC1,0.5723280221178454,4.143500000000003,3.9449382902342656
11909,11909,CCC=CCCCc1sccc1CC,0.4732521685640827,4.599400000000004,2.7504002010767525
11910,11910,CCCNCCOCCCC(C)C,0.5597821008869884,2.4388000000000005,2.03158590385498
11911,11911,CC=CC=C(CCCC)CNC,0.5997422356934171,2.898500000000001,3.15716953343581
11912,11912,CCCC(C=O)NCc1ccoc1,0.6795319092262252,1.7368000000000001,3.326272134857499
11913,11913,CCNCC(C)Cc1cn[nH]c1NC(C)(C)Cc1cccnn1,0.6620096219609649,2.4210000000000003,3.7196849740707076
11914,11914,C(=CCc1ccnn1CC=Cc1nncs1)CCNC1CCCCCCC1,0.504590863965982,4.639300000000004,3.317382372094431
11915,11915,CCCCCC=CCc1nc[nH]c1C,0.5428565901704107,3.397120000000002,2.71308827799983
11916,11916,C=CCCC=Cc1cnnc(Cn2nccc2NC2CCCCCCC2)c1C=C,0.4289868133766987,5.868600000000006,3.2875662789872884
11917,11917,CC1NNC1(N)C1=C(C2CCCCC2)CCC=C1,0.7019121446916698,2.3645999999999994,4.330525033118547
11918,11918,CC(=CCNC1CCCCCC1)C(Cc1cnncn1)n1cccn1,0.6194258284522048,3.1106000000000016,3.702639338281033
11919,11919,CCC(=CC=CC=CCCN1CC=CO1)CF,0.6277190099207044,3.5557000000000025,4.286308340082314
11920,11920,C=CCC(OCCC(=C)CN)n1cncc1C,0.7026403308132118,2.1878200000000003,4.168129390894121
11921,11921,Cc1ccnn1CCCC=COC1=CC=CC(NC2CCCCCCC2)O1,0.5182798913790159,4.958420000000005,3.8692367250650737
11922,11922,CC=CCCC1CC(C)C2C=C(CC)C12,0.5878974314891122,4.581100000000004,4.652738839093349
11923,11923,C=CC1=CCCCCCN2C(N)CC2C1,0.713663714393301,2.4220000000000006,4.589400145274292
11924,11924,C=CCC(CCC=CC)=C(CC)CCC,0.4647404783200762,5.425500000000005,3.4491211112992257
11925,11925,CC(C)C(N)CCCCCC1COC=CCCON1,0.6984497785123718,2.7440000000000007,4.661881444055718
11926,11926,CCCc1ccccc1CCCCNCOC,0.5242080007614275,3.1553000000000013,2.1734756870210905
11927,11927,CCCCCN1CCCC1C=CF,0.5947440684614534,3.124200000000002,3.3178671452525093
11928,11928,CCCCCC=CCc1cncnc1C=C(C)CF,0.507919736606856,4.528400000000004,3.2785797127552865
11929,11929,CCCCOCCCCC1=CCN(C)CCCCNCC1,0.5469045889925274,3.605100000000002,3.0064036900904947
11930,11930,CC(F)Oc1ccnnc1Cl,0.6896965724551359,1.8243,3.6049787918319733
11931,11931,COCC1CCC(CCC=CCN)COC(N)CC1C,0.7341464647733115,2.2817,4.805605905281547
11932,11932,C=CC1=CCCCC(C)C=CCCCC=C1,0.5283025115383522,5.201500000000005,4.296554282738889
11933,11933,Clc1nnccc1OCOc1ncncn1,0.7274769442608936,0.7302999999999997,3.1446093591453863
11934,11934,CC=CC=C(COC)C(CCCC)NC,0.6232977289316992,2.913500000000001,3.592612174713894
11935,11935,CC=CCC1(C)OC=CC1CCCC,0.5995801851190797,4.061600000000003,4.347345518262558
11936,11936,C1=CC2CCCCN(CC(=Cn3cccn3)O1)C2,0.7604075501149016,2.3275000000000006,5.293361464702774
11937,11937,CCC=CCCC=CC1(N)CNN1c1ccccc1C,0.6160695101906083,3.2772200000000016,3.8396682590233464
11938,11938,CC(CF)c1cccs1,0.5983871175205886,2.8211000000000013,3.0896953858372225
11939,11939,CCCCN1CCNCCCC(CCC2CCN(CNC)O2)C1,0.714295441723482,2.0511000000000013,4.250774684526847
11940,11940,CCCC(CC)CCNC,0.6018606157543156,2.4222,2.7490801299025645
11941,11941,CCC(CCNC(C)F)Cc1cn[nH]c1,0.6821108256633945,2.2736,3.9375240868772963
11942,11942,C=CCC(CCCC1=CC=CCCCC=C1CCC)OC,0.46289302977110247,6.140800000000007,4.153121300732424
11943,11943,CC=COCCCCCCCNCc1ccc(-n2nccc2C)cc1,0.4462891294711043,4.7710200000000045,2.5074137230048823
11944,11944,CCCCc1cnoc1,0.6172568734547652,2.0172,2.6024262320776277
11945,11945,C=CC1=C(CC=C(C)CCl)OCCCCCC1,0.5077388948340994,4.982400000000005,3.744884075836837
11946,11946,C1=CC(n2cccn2)N(C2CCCCCC2)CC1,0.5881852229932656,3.3664000000000023,3.4700800353728116
11947,11947,CC=C1CCCCCCCN(C)CC1,0.5337165919442123,3.6088000000000022,2.8071313489191905
11948,11948,CCc1c(NCNCCCF)ccc(-n2cccn2)c1C,0.579785324824373,3.061720000000002,3.0292820819706314
11949,11949,CC1C=CCC=CCCCCCCCC1,0.47421832542568737,5.259400000000005,3.4683840158873895
11950,11950,CC(CCCF)CC1CCOC1,0.6224274544032931,2.798800000000001,3.4780180498432074
11951,11951,ClCCCC=C1C=CCCCCOCOC=CC1,0.5525768574625509,4.566400000000004,4.082620093427964
11952,11952,CC1(CCCNCc2ccc(-n3cccn3)cc2)CC2CN2C1,0.6304119337107638,2.8363000000000014,3.649519896713003
11953,11953,CNCC(CNCF)c1ccccc1,0.6738127570402107,1.5061999999999998,3.0427063489191886
11954,11954,CCc1ccsc1CCCC=CCn1cc(CNC2CCCCCCC2)cn1,0.37576165991496613,6.288600000000006,2.861043503884165
11955,11955,C=CC=CC=CCOCCc1ccccc1C,0.5085143425321149,3.852520000000003,2.6370081830964427
11956,11956,CC1=CC=CCCC2CN2CCCCC(C)C1,0.5676473021286468,4.163400000000004,3.933483172934582
11957,11957,CCCCCNCCCCCF,0.531248573742707,2.9060000000000015,2.070005814801503
11958,11958,CC(=CF)CCCC(C)O,0.6453558682047251,2.4108000000000005,3.476310899133333
11959,11959,CCCCCCc1ccccc1OC=O,0.504901614827156,3.3446000000000016,2.0703692547609833
11960,11960,CCC=CCC(O)C1(CC)CCCC(C)CC1C,0.5421857852994145,4.9462000000000055,4.293545322105523
11961,11961,C=C(C)CC(CC)CCCC,0.503644541576366,4.169000000000003,2.8744291366595593
11962,11962,C=CC=CC(=CC=C)CCC(C)CNCC,0.5805029370979762,3.8668000000000022,3.8537008469669924
11963,11963,O=C(F)C=CCNC1CCCCCCC1,0.5744114760045577,2.741200000000001,2.626727036514115
11964,11964,CCCCCCNC1C=CCCC(C)=CCC1,0.5238016131129554,4.601400000000004,3.6444271977766043
11965,11965,CC=CCCOc1ccsc1Cl,0.5339803067877505,3.746500000000003,2.9597148645752593
11966,11966,C=CCCC(=CCCCc1ccsc1C)CNCC,0.4745047892137744,4.881320000000004,3.1049489435245174
11967,11967,Cc1cc(C)c(-n2cccn2)cc1COCCNCCCc1cncnc1C,0.5475477236557243,3.3265600000000015,2.767520365175484
11968,11968,CCCCCC(C)CC,0.4960481579147377,3.6128000000000027,2.1972041550679933
11969,11969,CCCC1C(CC)CCCC=C(C)C1CN(C)CNc1ccccc1C,0.42310657325460405,6.485120000000007,3.8545051781938433
11970,11970,OCC(C=CCCNC1CCCCCCC1)n1cccn1,0.5994288913645127,3.0653000000000015,3.3724380064880046
11971,11971,CC=CCCCCC1(C)CCCCOCCC(N)O1,0.6100630524365729,3.773600000000002,4.258442982517255
11972,11972,CCC(CC)CCC=CCCF,0.5066737949529924,4.118600000000003,2.8814212816875564
11973,11973,CC1CCCOCCCCC1(C)C,0.5583639213258332,3.629400000000003,3.2533805072321584
11974,11974,CNc1[nH]ncc1CCCCF,0.6624075786739096,1.7435999999999998,3.1038940500956205
11975,11975,C=CC=C1C=C(CC=C)CC1CCCC,0.5420594148751009,4.811400000000004,4.1669735523606395
11976,11976,CCC=CCCC(CC)CCN,0.5821990097477044,3.107800000000001,3.1326614155439794
11977,11977,Cc1ccc(Cn2cccn2)[nH]oc(CCc2ccncc2COC2CCCCCNC2)c1,0.5286853329981699,4.514320000000004,3.6496191555639452
11978,11978,CCCCC=C1CC(C)C(C)(F)O1,0.6089876563931069,3.8026000000000026,4.275844124675611
11979,11979,CCCC=C(C=CCC=C(C)c1ccoc1)CCl,0.46181920188236875,5.594500000000005,3.6163059237294712
11980,11980,CC=CC(C)(CCC)CCC,0.5213056755915892,4.169000000000003,3.183223678472295
11981,11981,C=C1CC2CC(=C3C=CC=COCC3)C2CCO1,0.6460767081098462,3.733400000000003,4.827570254732928
11982,11982,CCC1CCC=CCCCC(C)C1,0.5188974424360906,4.5591000000000035,3.5349331653009397
11983,11983,CC1=CCCC(CCCl)=C1C,0.5551448580230917,3.6719000000000026,3.2519480286049216
11984,11984,CCCCNCC1(C)CC=CC=C(C)CC=CC1,0.551714274973539,4.6250000000000036,4.148135594979953
11985,11985,C=CC=CCCC(C)NCC=CCl,0.6212115017210592,3.2394000000000016,3.9207774363128003
11986,11986,CCCCNCCN1CCCCC2CCCC(CCC=C2C)C1,0.5467757707741416,5.004800000000005,4.446123746744887
11987,11987,C=CCCCCCCNc1ccncc1NC,0.5045089210554877,3.6717000000000013,2.4112000198311367
11988,11988,C=CC1=CCCCCC=CCCC=C1,0.5288665903329265,4.565400000000004,3.710760392071159
11989,11989,CCC1=C(CCCC(C)Cl)OC1,0.6007050253290397,3.4783000000000026,3.8225984784810425
11990,11990,CC1CCCC(CCN)C1,0.6262849175754499,2.1615,2.9321597852983423
11991,11991,CCc1ccccc1N,0.5634496399051838,1.8312,1.555710468764019
11992,11992,CC=C(CN)COCC1=CCC(C)C1,0.6829207996866542,2.2643000000000004,3.9802641299842776
11993,11993,CCCCC1CN(CCCl)C1,0.5803074074425344,2.3472,2.3544680286049218
11994,11994,Nc1ccsc1CCC=O,0.6714044760011536,1.4618000000000002,2.9880836523897987
11995,11995,CC=Cc1sccc1CC=CCCCl,0.5120911265174497,4.5088000000000035,3.383567508769061
11996,11996,Fc1ccccc1Cl,0.5062680369802974,2.4791000000000007,1.2570754631820513
11997,11997,CCC(CCCF)CCCCC=CCl,0.4759060482683999,5.075200000000005,3.347835727617414
11998,11998,CCc1ccccc1C=O,0.5656655350954055,2.0615,1.8316429930491385
11999,11999,CCCCCCC,0.47630987365330063,2.976700000000002,1.2607134650665888
12000,12000,C=COCOc1ccccc1-n1cc(NC2CCCCCCC2)cn1,0.44224614841146026,4.893500000000004,2.6113842923096975
12001,12001,CCCCCC=CCOCCCc1ccccc1CC,0.39102352330024137,5.334700000000005,2.1996383418105356
12002,12002,C=CCCC1C=CC(=C)CCCCO1,0.6203122438794856,3.6341000000000028,4.31915211214624
12003,12003,CCCC=CC=CC=CCc1ccccc1CCC=O,0.4629054279603866,4.829300000000004,2.89341897841531
12004,12004,C=CC1CCCCOCCCOCNC1C,0.697427877626633,2.3314000000000004,4.303022781899598
12005,12005,CCC(NCCCF)Nc1ccc(-n2cccn2)c(C)c1,0.5789329063279192,3.2779200000000017,3.2765559221207585
12006,12006,CCC1CCN1CC(C)=CCl,0.6344896733170982,2.6133000000000006,3.539615714908896
12007,12007,CC=CCC(C)C=CCC(C)=CC,0.5436195320463377,4.501200000000004,3.915876007741372
12008,12008,CCCOC=CC(NC1CCCCCCC1)c1ccncc1Cn1cccn1,0.4891440255395801,5.010300000000005,3.519035916786841
12009,12009,C=CC1CC=CCCCCCOCCO1,0.6191209333019079,3.094500000000002,3.7693459039992767
12010,12010,CC=C1CC=C(OCO)C(Cn2nccc2CNC2CCCCCCC2)C1,0.5527843033162012,4.292200000000004,3.8632574650845477
12011,12011,C=CCCN1C(CCO)CC12CC=CCC2,0.7210233619011108,2.498100000000001,4.872623450795919
12012,12012,CC(=CCNC1CCCCCC1)CNCn1cccn1,0.5941556330008938,2.688900000000001,2.950586721075922
12013,12013,CCCCCC(C)(CCC)C(CCCF)NC,0.5197512898784249,4.710800000000004,3.733742499746711
12014,12014,CCC1(Nc2cnn(Cc3ccc(F)cc3)c2)CCC1=COCO,0.6037621022146991,3.275300000000002,3.6984181491568684
12015,12015,CC=CCC(C)CCCC(C)CCCC,0.4354093084454265,5.5853000000000055,3.2068360943819867
12016,12016,C=CCC1=CC(CCCCCC)=CCCNCC1,0.5045833031600485,4.7691000000000034,3.5432368401065393
12017,12017,CC=CCc1cnccc1CCC(C)C=CCCCN,0.5435526697602422,4.064000000000003,3.4884131982946016
12018,12018,CCNCCC1OCCC1CCc1ncncn1,0.7370479535499198,1.2088999999999992,3.857372867214785
12019,12019,CCCCC1C=CCCC=C1,0.5380360205394008,3.6990000000000025,3.0326806247587683
12020,12020,CCCC(CCCF)CNCC,0.5978730736881032,2.7619000000000007,3.093271205753771
12021,12021,CCCCNCCCCCCOC,0.5307503189779902,2.5829000000000004,1.798464698033774
12022,12022,CCOCCC(CCNC1CCCCCC1)Cn1nccc1C,0.5239512077407664,3.9368200000000035,3.0424947382674743
12023,12023,CCCCCNCC=C(CN)n1ncnc1Cl,0.6930221550524638,1.5109,3.4336617741482485
12024,12024,CC(CCF)NC1(C)CCC1,0.6631732295746429,2.2667,3.6922784735295853
12025,12025,CC(C)=CC=CC=CC=CCl,0.5624775932473449,3.8175000000000026,3.567751105527999
12026,12026,C=C(CNC1CCCCCCC1)OC=CCC=CCn1cc[nH]1,0.5196206806591449,4.509000000000004,3.5454881082206766
12027,12027,C=CCCc1ccccc1C=CC(=C)CC=C,0.4538117178898703,4.950700000000004,2.891356966455941
12028,12028,Cc1ccccc1CCC1=CCC=C(CC=CCCc2ccccc2N2CC2)C1,0.333522013049799,6.973320000000007,2.9129903513854796
12029,12029,C=CCCCCCCC1C=CCCCCNCC1,0.5022251447461973,4.849000000000004,3.5996450801673516
12030,12030,CC1C=C(Cl)C1=CC(Cl)CCN,0.7054748593430957,2.6414,4.77911618332737
12031,12031,CC(Cl)(NC1CCCCCOC1)n1cccn1,0.6672009768002951,2.3009000000000004,3.801357863885677
