,i,smi,qed,logp
11716,11716,COCC1=C(CCCCc2ccnc(-c3ccc(C)cc3)c2)C=CCCC1N,3.267895230966637,-8.3
11717,11717,C=CCCCC=CCCNCC=CCC=CCCC=CCC,3.267943549494449,-6.5
11718,11718,CC=C1C=CC=C(c2ccc(-c3ccccc3)cc2-c2ccccc2-c2cccc(Cc3ccccc3)c2)C=CCC1,3.268117252469845,-8.6
11719,11719,Nc1ccccc1-c1cccc(-c2cc(-c3ccccc3-c3cccc(C4(F)C=CC=CC4)c3)ccc2-c2ccccc2)c1,3.268172402420655,-11.4
11720,11720,CCNCC=CCl,3.2682090116252933,-3.6
11721,11721,CC=CCCCc1nnccc1CCCc1cc[nH]c1Cl,3.2682655624246033,-7.3
11722,11722,C=C1C=CC=CC(c2ccccc2-c2ccnc(-c3ccc(F)cc3)c2)=CC=CC1,3.2693944113498574,-10.6
11723,11723,Fc1ccccc1C=CC=CC1C=CC(c2ccccc2-c2ccccc2)=CC=C1c1ccccc1,3.269401373768714,-9.5
11724,11724,CCCCCCOC=CCOC=COCCO,3.269415718418265,-5.7
11725,11725,CCCC=CCN1CCNC(Nc2cccc(NC(=O)N3CCN(c4ccccc4)CC3)c2)C1=O,3.2696212061068755,-7.4
11726,11726,FC1=CC=CC=CCCCCCCOCC1,3.2697700405393757,-7.1
11727,11727,CC=CCC(Cl)CCCCCCO,3.270196667082031,-5.4
11728,11728,Cc1ccccc1CC=COCOC=C1CC(c2ccccc2O)=CC=C(c2ccccc2-c2ccccc2)C1,3.270202457854131,-11.0
11729,11729,FC1=CC=CCC1,3.270729740370233,-4.1
11730,11730,CCC=C(CO)CCC=C(CO)CCOC,3.270755118704974,-5.7
11731,11731,CCCC=C(C)CC1=CC=COC1c1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.2708040381219776,-9.6
11732,11732,CC(=CCCC(C)CCO)CCl,3.2715028054041193,-5.5
11733,11733,COc1ccccc1C1CC=CC=CC1C(C)=O,3.2715471180471942,-6.6
11734,11734,CNC=c1[nH]c(=Cc2ccccc2NCc2ccccc2)n1CC=CC=CC=Cc1ccc(C)cc1,3.27174782063892,-7.5
11735,11735,CC=CC=CC(Cc1cccc(-c2ccccc2CF)c1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,3.2722258324775257,-9.0
11736,11736,Oc1ccccc1-c1cc(C2=CCC=CC=C(Cc3ccccc3)CC=C2c2ccccc2)ccc1O,3.272324574466367,-10.1
11737,11737,C=C(C=C(C=CC)C1=CCCC=C1)CCCCCCCCCC,3.272531381365442,-6.3
11738,11738,Fc1ccccc1C1=CC=CC(Cc2ccccc2-c2ccccc2)=C(CC2=CCC=C(c3ccccc3)C2)C=C1,3.2726108655619717,-10.7
11739,11739,C=CC=CC(=C)C=CC(=CC)CCCCNCCCCCC,3.2731886177326626,-6.4
11740,11740,Cc1ccc(-c2cc(-c3ccccc3NC3C=CC=CC3O)ccn2)cc1,3.273237962043825,-9.7
11741,11741,CCCC=CCC=CCC=COCCCF,3.2733217194954882,-5.7
11742,11742,CCC1CN1,3.2734912165213315,-3.2
11743,11743,C=C(F)c1ccccc1CCCCC=CC=CC=Cc1ncncn1,3.2735346924464004,-8.0
11744,11744,C=CC=C(C(=CC1CO1)c1ccccc1)c1ccc(-c2ccccc2)c(-c2cccc(-c3ccccc3O)c2)c1,3.2735806365861464,-10.6
11745,11745,Fc1ccccc1-c1cccc(C(=CC2=CCC=CC=CC=C2c2ccccc2)Cc2ccccc2)c1,3.2738264491054885,-10.4
11746,11746,C=CC1(C(=C)c2ccccc2)CC=C(c2ccnc(-c3ccc(F)cc3)c2)C1,3.273867880539286,-9.3
11747,11747,C=COC(C)CCCc1ccncn1,3.274207118149958,-5.4
11748,11748,C=C(C=CC=CCCCCC)CC=CC=CCC,3.2743222133222316,-6.7
11749,11749,CCCCOC(CCC)CC1OCO1,3.274348153652917,-5.3
11750,11750,CCCCC=CC=CCC=CCCC=C(C)C=CCO,3.2747036496424506,-6.7
11751,11751,CC=C1OCC1CCCOCCCCCCC,3.2750889620220818,-5.1
11752,11752,CC=CCC(=CCC(C)=O)CCC,3.2751571126461894,-5.7
11753,11753,C=CCC(=O)CCC(=CC)CC,3.2751997344847608,-5.8
11754,11754,COC1=CC=CC=CC1,3.2752055220184566,-4.9
11755,11755,CC=C(C)C=CCCNCCF,3.2756464565127335,-5.3
11756,11756,CC(=O)NC1CNCCC1O,3.2756636120629175,-5.1
11757,11757,C=Cc1ccnnc1CCl,3.2762171688733153,-4.8
11758,11758,O=CCCl,3.2762307387756717,-2.6
11759,11759,CC1CC(=CCc2cccc(-c3ccccc3F)c2)C=CC=C1c1ccccc1O,3.2762794909254556,-8.8
11760,11760,CC=CC(=C1C=CC=C(c2ccccc2-c2ccccc2)C1c1cccc(-c2ccccc2F)c1)c1ccccc1,3.2762891754003842,-9.4
11761,11761,CC=CC=CC=CCCCF,3.2765358201681973,-5.8
11762,11762,Oc1ccc(-c2ccccc2F)cc1-c1cc(-c2ccccc2-c2ccccc2)ccc1C=CC=CC=CC1CO1,3.2766346426603965,-9.9
11763,11763,C=CCCCC(=C)C=CCC=C(C)C,3.2766704642346483,-5.6
11764,11764,CC=CC=C1CC(c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)=CCC(C=CC=CCN)=C1C,3.2770181200120243,-8.6
11765,11765,C=CCCC=CCCCCC(C)=C(C)CCCC=CF,3.277084476710119,-6.0
11766,11766,CC1=CC=C(Cc2ccccc2-c2ccccc2-c2ccccc2)CNC1Cc1ccnc(-c2ccc(F)cc2)c1,3.277118800320917,-10.1
11767,11767,CC=Cc1cncnc1C=O,3.277312991384078,-5.0
11768,11768,CC(=CC1(c2ccccc2)CC(Oc2ccccc2)=CC=C1C)c1ccccc1-c1ccccc1,3.27739831369375,-9.8
11769,11769,Fc1ccccc1C1COCC=C1c1cc(-c2ccccc2-c2ccoc2-c2ccccc2)ccc1-c1ccccc1,3.2775171293929217,-9.9
11770,11770,C=CC=CCC(C)=CCCOC,3.277652050918327,-5.4
11771,11771,CCC=CC(C)CC(F)=CC=C(C)c1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.277905335452787,-9.8
11772,11772,CC1=C(C)C(c2ccccc2)C=C(Oc2ccnc(-c3cccc(N)c3)c2)C1,3.278126000197407,-10.0
11773,11773,CCC1C=CC=CC=C1,3.2781824450953794,-5.0
11774,11774,Cc1ccc(-c2cc(Cc3ccccc3CCC=CC=Cc3ccnnc3-c3nc[nH]n3)ccn2)cc1,3.2781829586057105,-9.1
11775,11775,C=CC(=CCc1cccc(-c2ccc[nH]2)c1-c1cnoc1O)c1cc(-c2ccccc2-c2ccccc2)ccc1O,3.278195802510268,-9.7
11776,11776,C=CC=CCCCCCC(N)CCCCC=CCC,3.2784673990592603,-5.7
11777,11777,C=CC=CC1=C(c2cc(CCCCCNCC=C)ccn2)CCCC=C1,3.2785596514069812,-7.3
11778,11778,O=Nc1cccnn1,3.2785879289771263,-4.2
11779,11779,C=Cc1cccccc(Cc2ccc(-c3ccccc3)c(-c3cc(-c4ccccc4C)ccc3O)c2)cnc1C=CCN,3.278855862460354,-10.2
11780,11780,Fc1ccccc1C1=CC=CC(=CCc2ccccc2-c2ccccc2)C(Cl)=CC=C1,3.2788617195767014,-9.7
11781,11781,Nc1ccccc1-c1cccc(-c2cc(C=C3C=CCOC3c3cccc(-c4ccccc4)c3)ccc2-c2ccccc2)c1,3.279189875657928,-10.6
11782,11782,Cc1ccccc1C=CC1=CCOCC(c2ccccc2)=CC=C(c2ccccc2-c2ccccc2)C1,3.279346029525069,-9.2
11783,11783,Cc1cn[nH]c1CCl,3.2794132254198143,-4.2
11784,11784,C=CCCC=CC=CCCCC=CC=CC,3.279414027187798,-6.3
11785,11785,C=C(C)CC=COCCC,3.2795770589832065,-4.9
11786,11786,C=CC(=CC)CC=CCCCCCCC=CCCc1ccsc1C,3.27998397455858,-6.5
11787,11787,CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccnc(C=CC=C(F)C=Cc2cnccn2)c1,3.280118988498378,-6.5
11788,11788,CCNCc1cnccc1COC=CCCCCC1=CCC=CC1,3.280121644726747,-7.3
11789,11789,CC1C(c2ccnc(-c3ccccc3)c2)=CC=CC1(C)Cc1ccccc1,3.2806062191032215,-9.4
11790,11790,CC=C1CCCCC(CCCCl)C1,3.2807744217597854,-5.4
11791,11791,COCCC=COCO,3.280946776456325,-4.2
11792,11792,C=CCCC(C)CC=C,3.2810118473756855,-4.9
11793,11793,Cc1ccccc1-c1cc(-c2cc(CC3=CC(=CCCO)C3c3ccccc3)ccc2-c2ccccc2)ccc1F,3.28138502727578,-10.7
11794,11794,C=c1ccccc(=C)c(-c2ccc(-c3ccccc3-c3ccccc3)c(-c3ccccc3-c3cccc(Cc4ccccc4)c3)c2)ncn1,3.281700933369441,-9.4
11795,11795,Oc1ccc(-c2cc(-c3c(CC=CC=Cc4ccccc4)cccc3-c3ccno3)ccc2Cc2c[nH]cn2)cc1-c1ccccc1,3.2817825890793983,-9.9
11796,11796,FC1=CC=C(F)C(C=Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)CC=C1,3.2817990773347656,-9.9
11797,11797,C=CCC=CCC(O)CCCCO,3.281904359389724,-5.4
11798,11798,CCCCCCCC=C1CNNC1,3.2819761872557898,-6.0
11799,11799,Oc1ccc(C2=CC(C=CC=Cc3ccccc3)C=CC=C2c2ccccc2)cc1-c1ccccc1,3.2821268949764777,-8.4
11800,11800,COCOC=CCCCF,3.282304531510679,-4.3
11801,11801,CCC=CCOCF,3.282560078566667,-4.1
11802,11802,Cc1ccc(-c2cc(CCCCC3C=CC=CC3N)ccn2)cc1,3.2826200357996598,-9.0
11803,11803,C=CCC=C(C)C=C(C)CCC(C)=CCCC,3.282683638696744,-6.4
11804,11804,C=CC=CC(c1cccc(-c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)c1)c1cocn1,3.2827177854101723,-10.0
11805,11805,CC=CC=C(C=Cc1cccc(C2C=CC2)c1)c1ccccc1F,3.282830858186969,-9.2
11806,11806,CC(=CCNCCCCCc1ccnc(-c2ccc(C)cc2)c1)C(=Cc1occc1C)c1ncncn1,3.283175149747903,-8.6
11807,11807,C=CCC=Cc1sccc1C=CC=COCCCCOCCCCCCC,3.2834143746909916,-5.7
11808,11808,CCOCC1CCOC(C)C1,3.2842654979189954,-4.7
11809,11809,FCC=Cc1ccnc(C2=CCCC=C2)c1,3.284420161109379,-7.1
11810,11810,CC=C(C)C=CC=CC=COCOCC=C(C)c1cc(-c2cc(-c3ccccc3)ccc2C)ccn1,3.2845059260313496,-8.0
11811,11811,CCC=CCCCCOCOC=COCOC,3.284621055937887,-5.5
11812,11812,CCC=CC=CCC(=CCCC)CC,3.2846699348045636,-5.8
11813,11813,CCC1C=CC=CC1CCCc1ccnc(-c2ccc(C)cc2)c1,3.284782013821639,-8.5
11814,11814,CC(C)=CC=CCC(C)c1ccnc(-c2ccncc2C)c1,3.285137842498176,-8.6
11815,11815,CC=CC=CCNC(CCC)CCNCCCCC,3.285534065725926,-5.9
11816,11816,CCCC1C=C(C)C1,3.2855806320035095,-4.8
11817,11817,C=C1C=CC=C(c2ccccc2-c2ccccc2)C=C(C)C(c2cccc(-c3ccccc3O)c2)=C1,3.2857177628002434,-11.9
11818,11818,CCC=CCCOC=C(C)CCCOCO,3.286111552271409,-5.6
11819,11819,CC(=O)C=CCOCF,3.286168391840941,-4.2
11820,11820,C=CC=C(C)CCC=CC=CCC,3.2861782115472877,-6.1
11821,11821,CCC1=C(OCCCC(CN)=C(C)C)CCC1,3.286373619483765,-6.6
11822,11822,CC=CC(CC=CC=C(C)c1ccccc1F)Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,3.286437888867594,-9.7
11823,11823,CCCOCCCC(C)Cc1cnncn1,3.2868271315519717,-5.9
11824,11824,Cc1ccccc1-c1ccccc1-c1cccc(-c2cccc(C=CC=CC3=CCC=CC3N)c2)c1,3.2868633734160433,-9.0
11825,11825,CCC=CC(=CCC)C=C(C)CCCC,3.286962387096599,-5.9
11826,11826,C=CC=C(CCCCCCCCl)CC1=C(C)C=CCCCC1,3.286962917626317,-7.1
11827,11827,CC=CCCC=CCCCC=CCC=CC=CCOC,3.287098554012127,-6.6
11828,11828,CC1=CC=CC=C(c2ccc(-c3cccc(-c4ccccc4)c3)c(-c3cccc(-c4ccccc4O)c3)c2)CC=CC1,3.2871159800132697,-8.8
11829,11829,Oc1ccccc1-c1ccc(O)c(-c2cc(-c3ccccc3CC=CC=CCC3CO3)ccc2-c2ccccc2)c1,3.287344642660397,-10.5
11830,11830,C=CC(C(F)=Cc1cncnc1)c1cccc(-c2cc(-c3ccccc3-c3ccccc3)ccc2Cl)c1,3.2877128360518757,-9.6
11831,11831,CCC=c1[nH]ccc1=CC=CCCCCCCCCCO,3.287777290041249,-5.9
11832,11832,C=C1C=C(c2ccccc2)C(c2cccc(-c3ccccc3)c2)=CC1(C=CC)Cc1ccccc1,3.287891816307641,-10.2
11833,11833,CCCCCc1ccccc1CC=CCC(C)CCCc1c[nH]c(CC)c1C,3.2883227309666365,-7.8
11834,11834,CCCOCCC(F)CCF,3.2883864841396644,-4.7
11835,11835,C=C1C=CCC(C)=CC=C(c2ccccc2-c2ccnc(-c3ccc(F)cc3)c2)C1,3.2883908967609985,-10.8
11836,11836,CCCC(=CC=CCO)C(C)C,3.2884660806386075,-5.3
11837,11837,CC1=CC=CC=CC(=CC=C2C=CC(c3ccccc3-c3ccccc3O)=CC=C2c2ccccc2)C1,3.2884665282470777,-10.4
11838,11838,Cn1ncc(I)c1C=O,3.2884818533794027,-4.2
11839,11839,CCCCCCCCCCCc1ccnc(C=CC=CC(C)c2cnccn2)c1,3.288567268458684,-7.2
11840,11840,CCC=CCN1CNC1,3.288983084148634,-4.5
11841,11841,OCC=CCCl,3.289120932901546,-3.6
11842,11842,CCCCOCCCC=COCOC(C)CC,3.2894927296829923,-5.6
11843,11843,C1=CC=CC(Nc2ccccc2C=CCc2ccnc(-c3ccccc3)c2)CC=C1,3.2897171036575497,-9.1
11844,11844,C=COCCC1CN1c1ccccc1F,3.289719972387135,-5.5
11845,11845,C=Cc1ccc[nH]ccc(CC)c1CC,3.2899878380749232,-6.1
11846,11846,CCCC1=CC=CC=CC=CCC=C1c1ccnc(-c2ccccc2)c1,3.2902034894539494,-9.2
11847,11847,C=CC(CCCC)COCCCCCCc1ncncn1,3.290683387442323,-5.9
11848,11848,CCC(C)C=CC=COCCCCCCCCCCCCF,3.2907253292050154,-5.7
11849,11849,C=C(C=C(C)COC(C)c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1-c1ccccc1)c1ccccc1N,3.2908017605078026,-10.5
11850,11850,COC=C1CC=C(Cc2ccccc2)OC1c1ccc(-c2ccccc2)c(-c2cccc(Oc3ccccc3)c2)c1,3.290821502685616,-9.7
11851,11851,C=CCCCCC=CC(CN)CCCCCCNC,3.2908673990592607,-5.5
11852,11852,CCC(C=CCC(=CC=C(C)c1ccccc1-c1ccccc1)c1cccc(-c2ccccc2)c1)Oc1ccccc1,3.290900223189448,-8.6
11853,11853,C=CCC=CCc1cc[nH]c1C(=CCCCCNCCCC)CC,3.2912134059967073,-6.1
11854,11854,COC1C=CCCC1=CC=CCc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.291895550619901,-10.0
11855,11855,CC1C=C(F)C=CC1=CC=CCc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,3.292013881398626,-9.7
11856,11856,C=CC1(C)CCOC=C1c1cc(-c2ccccc2-c2ccccc2Cc2ccccc2)ccn1,3.292364624880838,-9.3
11857,11857,CC=C1C=CC=C(c2ccc(-c3ccccc3-c3cccc(-c4ccccc4F)c3)cc2)C(C)=CC=CC1,3.2924739650411103,-12.2
11858,11858,C=C(C=CC=CCCCCOCCC)CC=C(C)CN,3.292550136050778,-6.3
11859,11859,C=CCC=CC=CCC,3.2929763149178637,-5.3
11860,11860,CCCOC=COCCNCCOCc1cn[nH]c1CC,3.2933316406087147,-5.8
11861,11861,Fc1ccc(-c2cc(-c3ccccc3C=CC=CCC3CN3c3ccccc3)ccn2)cc1,3.293428873754075,-10.1
11862,11862,Cc1ccc(-c2ccccc2)cc1C1=CC2C=CC=CC2C1,3.293710183248302,-9.6
11863,11863,CC=C(C)C=CC1=CCC1,3.293771930778078,-5.9
11864,11864,CC=CC1=CCC=C(c2ccccc2)CC1(Cc1ccccc1)c1cccc(-c2ccccc2F)c1,3.293774694170759,-10.7
11865,11865,Cc1occc1CCC1=CC(C)C1,3.2938312824666456,-5.9
11866,11866,C=CCOCOCC=CC=CCCCNCCCCCC=CC=CC,3.2944822161555685,-5.9
11867,11867,Cc1ccc(-c2cc(CCCCNC3C=CC=CC3C)ccn2)cc1,3.294731666842223,-8.9
11868,11868,C=C1CCC1C,3.295045926897828,-4.0
11869,11869,CC=C1C=CCC(F)=CC=C(c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)C1,3.2956400062172033,-10.6
11870,11870,C=C1C=CC1=CC(C=Cc1cc(-c2ccccc2)ccc1O)c1ccccc1-c1ccccc1,3.2956600094962205,-10.0
11871,11871,Cc1ccc(-c2ccccc2)cc1-c1ccnc(C=CC2C=CC=CCO2)c1,3.296014415396664,-9.9
11872,11872,CC=CC=CCC(C=CC)Cc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2F)c1,3.2961988644773506,-8.2
11873,11873,Cc1occc1C1C=CCCCC1,3.296519744005108,-5.8
11874,11874,C=CCC=CC(C)=CC=C(C)CCC,3.296721881238697,-6.0
11875,11875,CC1C=CCCC=C1Cc1cc(CCCCc2ccccc2N)ccn1,3.296743289127959,-8.8
11876,11876,CC=CC=C1C(c2ccccc2-c2ccnc(-c3ccc(F)cc3)c2)=CC=CC1C,3.2967845307132526,-9.0
11877,11877,CCC=CC=CC=CCOCCC=CCOC,3.296848057507746,-6.1
11878,11878,C=COCC(CCCC)NC(C)C,3.296873809939174,-5.0
11879,11879,C=CCCCC(=CCOCCCCCC=O)CC=COCC,3.297378302241701,-5.9
11880,11880,C=C(CCCCF)C(=C)OC,3.2976263309921894,-4.3
11881,11881,CCCCCC=CCCCC1CC=CC=C1C,3.297765571127262,-6.4
11882,11882,Cc1ccsc1OC=O,3.297828007225558,-4.5
11883,11883,CCCC(CCC)CCC=CC=CCC=C(C)F,3.29800527214576,-6.0
11884,11884,CCC=CC=CCC=CC=CCC,3.2983661533352286,-5.6
11885,11885,C=CC(CCC)C(=O)CCC,3.2984031419645987,-5.2
11886,11886,Oc1ccccc1-c1cccc(C(=CCc2ccccc2-c2ccccc2)C2=CCCC=CC=CC2)c1,3.2985493861684265,-10.3
11887,11887,Oc1ccc(-c2ccccc2O)cc1C1=CC(c2ccccc2-c2ccccc2)=CC=CC=CC=CC1,3.2985509682560634,-5.0
11888,11888,CC=CC=C1C(c2ccc(-c3ccccc3)c(-c3cccc(-c4ccccc4O)c3)c2)=CC=CC1C,3.2985604001628808,-10.9
11889,11889,C=CC=Cc1sncs[nH]c1-c1cc(-c2ccc(C)cc2)ncc1Cc1ccccc1,3.298620187118882,-8.7
11890,11890,CCCC1C=CCC1CCCCCC1CCCCC1,3.298677274235259,-6.5
11891,11891,O=CCC1CCOC1,3.298784645381435,-3.9
11892,11892,CC(Cl)=CCc1ccn[nH]1,3.2990880479941955,-4.8
11893,11893,CC=C(CCO)C(C)=CCC,3.2991350843078395,-5.7
11894,11894,C=CCC=CCCCCCC=CC(C)CCC,3.2993206142983773,-5.5
11895,11895,C=Cc1coc(C)c1-c1cncnc1CCO,3.2999338895328636,-5.8
11896,11896,C=C(CCCN)COCNC,3.300284951681845,-4.7
11897,11897,CCCCC=COCC(C)NC(C)C,3.3002941829272867,-5.4
11898,11898,C=C(C)OC1C=CC=C(c2ccccc2-c2ccccc2-c2ccnc(-c3ccc(F)cc3)c2)O1,3.300620301129502,-10.5
11899,11899,CC=CC=CCNC(CCC)CNCCCCC,3.300685012748377,-6.0
11900,11900,Oc1ccccc1-c1cccc(C2C=CC(c3ccccc3)C=C2Cl)c1,3.300892319885218,-9.7
11901,11901,CCCC=COC=CCCC=CCCCO,3.3011223883918106,-5.8
11902,11902,CCCC=C(C=CC=C1CO1)CCCCCC=CCCCC,3.301180500043899,-6.0
11903,11903,COCCCC=CCC=CC1=COC1,3.3014944318459847,-5.4
11904,11904,CC=CCCCCC(CC)CNC=O,3.3016179761381235,-5.6
11905,11905,C=C1C=CC=C(c2cccc(C)c2)C(C=Cc2ccccc2C2=CCCC=C2)=C1,3.301715419258782,-9.8
11906,11906,COc1ccccc1C1=CC=CC(Cl)(C=CC=Cc2ccccc2-c2ccccc2)C1,3.301755041639254,-8.6
11907,11907,C=CC=C1CCCOC1c1ccc(CC)c(-c2ccnc(-c3cccc(C)c3)c2)c1,3.3018471301827486,-9.7
11908,11908,COCCc1[nH]ccc1CC=Cc1ccc(-c2ccccc2)c(-c2ccc(-c3ccccc3O)c(C3=CC=CCOC3)c2)c1,3.3019208107912377,-9.1
11909,11909,CC=C(CC)CC(C(=CCC)c1ccccc1)c1ccnc(-c2cccc(F)c2)c1,3.302083007056476,-8.8
11910,11910,CC=C1C=CCC1=CCCOCCCC,3.3021166608432724,-6.3
11911,11911,CC=CC(=CCC)COC,3.3022437256498725,-4.5
11912,11912,C=C1C=CC=CCC(c2ccccc2-c2cccc(-c3cccc(-c4cc(F)ccc4F)c3)c2)=CC=C1,3.3023102719493114,-11.5
11913,11913,CCCCCCCCC=CC1CC=CO1,3.3024624134994998,-5.8
11914,11914,CCC=CCC(C=C(C)C)=CCCC,3.302515403505904,-6.2
11915,11915,C=C(c1ccccc1O)C(O)OCOCCC=Cc1cc(-c2ccccc2-c2ccccc2)ccc1-c1ccccc1,3.3026671571602764,-10.2
11916,11916,Cc1ccc(CC(C)C2=CC=CC=CO2)cc1-c1ccnc(-c2ccccc2C)c1,3.3027129126761174,-10.6
11917,11917,C=C1CCCCCCC=CCCC=CCC=CCCCCCCCCCCC(=C)CC1,3.3028720736148465,4.9
11918,11918,CC=CC(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)c1ccsc1CCCF,3.3033542135203167,-8.4
11919,11919,Oc1ccc(-c2ccccc2F)cc1-c1cccc(C2(c3cccs3)CC=CC=C2c2ccccc2)c1,3.303381878630094,-10.7
11920,11920,CC1=C(C=C(Cc2ccc(O)c(-c3ccccc3O)c2)c2ccccc2)CC(C)(c2ccccc2)C1,3.3033875472465652,-10.9
11921,11921,C=C1C=CC=CC(Cc2cccc(-c3cc(-c4ccccc4F)ccc3-c3ccccc3)c2)=CC=CC1,3.303651179970954,-11.5
11922,11922,CCCCC(C)=CC=C(CC=CCCCNCOC)CC(C)C,3.3039157345122963,-6.6
11923,11923,Oc1ccc(-c2ccccc2-c2ccccc2)cc1C=CCC1C=CC=C(c2ccccc2O)O1,3.3039573876295236,-10.4
11924,11924,C=CCC(C)CCC(C)CC,3.3040870603387775,-5.3
11925,11925,CCOC1=CCCO1,3.304215353726291,-3.9
11926,11926,Nc1ccccc1C1=CC=CC=CC=C(C=Cc2ccccc2-c2ccccc2O)C1,3.304397983312966,-10.7
11927,11927,CC=C(CCC)CCCC1CO1,3.3047271498097146,-5.2
11928,11928,CCc1ccccc1C1C=CCCC1CCCCO,3.3049035479615316,-6.9
11929,11929,CC=Cc1ccoc1CCl,3.305081454587601,-4.8
11930,11930,C=CCCCC=CCCCCCCCC=CCC(C)F,3.3052941699545206,-6.0
11931,11931,O=C1OC=CC1CC=CCc1ccc(-c2ccccc2-c2ccccc2)cc1-c1cccc(-c2ccccc2F)c1,3.3053649541670715,-11.7
11932,11932,C=C(CC=O)OCOCCC,3.305528028604922,-4.4
11933,11933,FCc1ccno1,3.305615124985617,-3.9
11934,11934,CCC=CCCCCOCCC(C)=CC=CC=CCc1cn[nH]c1,3.3060420347592494,-7.0
11935,11935,CCCC=COc1[nH]ccc1CC=CCc1cccnc1,3.306441883459465,-6.9
11936,11936,C=CC1=CC=CCC1CCC1CCCCCCC1,3.3065771326151925,-7.5
11937,11937,C=C1C=C(c2cccc(C=CC=C(C=CCc3cc[nH]c3-c3cccc(Oc4ccccc4)c3)c3ccccc3-c3ccccc3)c2)C1,3.306619927340594,-9.6
11938,11938,CC=CCC1NC1c1cc(-c2cc(-c3ccccc3-c3ccccc3)ccc2Cl)ccc1F,3.3066382634714984,-9.8
11939,11939,C1=CC=C(CC=CC(=Cc2ccnnc2)c2cc(-c3ccccc3NCc3ccccc3)ccn2)CC=C1,3.3066663312592928,-9.9
11940,11940,C=CC(=CC)CCC,3.306763275369865,-4.5
11941,11941,C=CCOCCC(C)CC=CCC,3.3069620516974148,-5.1
11942,11942,CC=CCOCOCC(C)=CC,3.3070017012679775,-5.1
11943,11943,C=CC=CC=Cc1ccc(F)c(C(=C)Cc2ccnnc2C=Cc2ccccc2O)c1,3.3073799352359323,-8.8
11944,11944,CC1=CC=CC=C(c2ccc(-c3ccccc3)c(-c3cc(-c4ccccc4O)ccc3O)c2)CC=CC1,3.3073910411800806,-10.5
11945,11945,C=C1C=CC=CC(Cc2cccc(-c3cc(-c4ccccc4-c4ccccc4)ccc3-c3ccccc3)c2)=CC=CC1,3.307470237085231,-10.3
11946,11946,CC(=CCc1cc(-c2ccccc2F)ccc1-c1ccccc1)C=C1C=CC=CC1c1ccccc1,3.307713591122864,-10.9
11947,11947,COCNC(N)Cc1cc(-c2cc(-c3ccccc3-c3ccccc3)ccc2-c2ccccc2)ccc1OCC=CCO,3.3080077481746395,-10.1
11948,11948,CCCC=CCC(C)CCCCC=CC=O,3.3085130847292303,-5.8
11949,11949,C=CCC=CC=CC=CCCCC=C,3.3088640472305997,-5.7
11950,11950,CC1CC=C(c2ccccc2)CC1=CC=C(Cc1cccc(-c2ccccc2O)c1)c1ccccc1,3.3090916753028337,-11.2
11951,11951,C=CCC(=C)OC(=C)CCCC=CCCCC,3.3091225556539774,-5.7
11952,11952,C=C(C=C(C)CCC=CC=CCCCCC)CC=CC,3.3092149712156127,-5.9
11953,11953,CCCCCOC1(CC)CO1,3.309464945678126,-4.5
11954,11954,CC(C)=CCF,3.309653625209238,-3.8
11955,11955,NCC=CCCCl,3.309966096645536,-3.8
11956,11956,CCNCc1occc1C1=COC(=O)C1=CCC=Cc1ccccc1,3.3100999190006686,-8.1
11957,11957,C=CC=CC=CC=CCCCCF,3.3102513924204686,-5.5
11958,11958,CC=C(C(=C1C=CC=CC1c1ccccc1C)c1cccc(-c2ccccn2)c1)c1ccccc1,3.310557835725115,-9.6
11959,11959,C=C(C=CCCC)CC(C)=CC=CC=CCCCC,3.3106329783576083,-6.4
11960,11960,C=CC1CCCCCC1CCCCCCCCC=CC,3.3109982754011558,-6.0
11961,11961,Cc1ccc(-c2cc(CCCCCc3cccc[nH]ccnncnn3)ccn2)cc1,3.3111122929164054,-9.8
11962,11962,C=C(C=COCC)COC,3.3111770589832057,-4.4
11963,11963,C=CC=C1CC(=CCCCCCCCCc2occc2CCC)C=C1c1cccc(C)c1,3.3113255141080966,-7.6
11964,11964,CCC(C)CF,3.3114305422824426,-3.6
11965,11965,C=C(C=CC=Cc1ccc(-c2ccccc2-c2ccccc2)cc1-c1cccc(-c2ccccc2F)c1)CC=CC=CCc1ccnnc1,3.3118434539005337,-8.3
11966,11966,CC(O)CN(C)CCF,3.3120166968740126,-4.4
11967,11967,C=C(C)C=C(CCCCNCC)C(CC)NCCCCC,3.312042977823677,-5.9
