,i,smi,qed,logp,sas
228,228,COc1ccc(-c2cc(F)c(NC3CCC3)c(Cl)c2)cc1,0.846283662318443,5.119100000000004,1.9762034639784538
229,229,c1ccc(-c2ccc(NC3CCCCC3)cc2)nc1,0.8699961381490944,4.4932000000000025,1.745580117613585
230,230,COc1ccc(NC2CCC(C)CC2)cc1-c1cccnn1,0.9209042877699124,4.142800000000003,2.2433930687252186
231,231,CCOc1ccc(NC2CCCC2)cc1Br,0.8941910662319962,4.202300000000004,1.8582146960841186
232,232,COc1ccc(NC2CCCC2)c(-c2cccnc2)c1,0.9056559972234205,4.111700000000003,1.9596597328099516
233,233,Cc1ccc(NC2CCCCC2)c(-c2ccccc2)n1,0.862650421178772,4.801620000000004,1.933905886656106
234,234,COc1ccc(-c2ccccc2NC2CCCC2)cn1,0.9056559972234205,4.111700000000003,1.9608073208151673
235,235,COc1ccc(-c2ccccc2)c(CNC2CCCC2)c1,0.8770526065132553,4.394400000000003,1.7675267469830374
236,236,COc1ccc(CNC2CCCCC2)cc1Br,0.9105363717198457,3.8800000000000026,1.8109664248546853
237,237,COc1ccc(NC2CCCC2)c(-c2ccccn2)c1,0.9056559972234205,4.111700000000003,1.9614151435009557
238,238,COc1c(C)cccc1-c1cnccc1NC1CCCCC1,0.8787857464714051,4.810220000000004,2.216542347571373
239,239,COc1ccc(-c2cccnc2)c(NC2CCCC2)c1,0.9056559972234205,4.111700000000003,1.9679509974774874
240,240,COc1ccccc1-c1ncccc1NC1CCCC1,0.9056559972234205,4.111700000000003,1.9697275294201209
241,241,c1ccc(Cc2cccnc2NC2CCCCC2)cc1,0.8858949164837991,4.4170000000000025,1.9475642569299012
242,242,COc1ccc(-c2ccncc2)c(NC2CCCC2)c1,0.9056559972234205,4.111700000000003,1.971872509863406
243,243,CCNc1ccc(-c2c(F)cc(Cl)ccc2=O)cc1,0.9206597434332755,3.938100000000003,2.0483392192864915
244,244,Cc1cccc(-c2ccccc2NC2CCCCC2)n1,0.862650421178772,4.801620000000003,1.9460764212063015
245,245,Cc1ccccc1-c1cccnc1NC1CCCCC1,0.862650421178772,4.801620000000003,1.9465246611019982
246,246,COc1ccc(Cc2ccc(NC3CCC3)cc2)cc1F,0.879396252195117,4.3895000000000035,1.8144274665860163
247,247,COc1ccc(Cc2ccc(NC3CCC3)c(C)c2)cc1,0.8672098452086615,4.558820000000003,1.7817136204321695
248,248,c1cncc(-c2ccc(NC3CCCCC3)cc2)c1,0.8699961381490944,4.493200000000003,1.7626303200427351
249,249,CCc1ccc(-c2cccnc2NC2CCCC2)cc1,0.8698092061620295,4.665500000000003,1.9318805933053884
250,250,COc1ccc(NC2CCCC2)cc1Cc1ccccc1,0.8616774577456603,4.640500000000004,1.7714505683229884
251,251,Fc1cc(CNC2CCC2)ccc1-c1ccc(Cl)cc1,0.8532805959815647,4.788200000000003,1.7795570909379972
252,252,CCOc1ccc(Br)cc1NC1CCCC1,0.8941910662319963,4.202300000000003,1.8754501475891345
253,253,COc1ccc(-c2ccc(NCC3CCCC3)cc2)cc1,0.8356140169569664,4.964300000000004,1.6629659529383751
254,254,COc1cc(C)c(NC2CCC2)c(-c2ccccc2)c1,0.8713137720977168,4.6350200000000035,1.9297028399258487
255,255,COc1cc(C)c(NC2CCCC2)c(-c2ccccc2)c1,0.8487652543006612,5.025120000000004,1.9442849823489396
256,256,COc1cc(Br)cc(NC2CCCCC2)c1,0.8976728673114311,4.202300000000003,1.9377367696627115
257,257,O=c1nccc(Cl)cc1-c1ccc(NC2CCC2)cc1,0.934734991341246,3.726600000000002,2.081041301464312
258,258,CCc1ccc(-c2cccnc2NC2CCCCC2)cc1,0.8467928166228417,5.055600000000004,1.9449942407795646
259,259,O=c1ccccc(-c2ccccc2NC2CCCCC2)n1,0.9280979613716771,3.8534000000000015,2.097855779241103
260,260,COc1ccc(Cc2ccc(NC3CCC3)cc2F)cc1,0.879396252195117,4.3895000000000035,1.8251928512014004
261,261,Cc1cc(NC2CCC2)ccc1-c1c(C)cc(Cl)ccc1=O,0.8684450164576373,4.948440000000004,2.2022696371363164
262,262,COc1ccc(-c2ccc(NCC3CCC3)c(F)c2)cc1,0.8584120148498083,4.713300000000004,1.8006805435090936
263,263,COc1ccc(-c2cnc(C3CCC3)[nH]2)c(Br)c1,0.9261659600314702,4.115300000000003,2.3315946115122763
264,264,CCCNc1ccc(-c2ccc(OC)cc2)c(Cl)c1,0.8431554432161998,4.837500000000003,1.6713104819860565
265,265,COc1ccccc1Cc1cccc(NC2CCCC2)c1,0.8616774577456604,4.640500000000003,1.7831550348242295
266,266,O=c1ccccc(Cl)c1-c1cc(NC2CCC2)ccc1Cl,0.8634800128327393,4.985000000000002,2.1580809085677632
267,267,COCc1ccc(-c2ccc(NC3CCCC3)cc2)cc1,0.8451674885662395,4.854500000000004,1.723473645246063
268,268,Cc1cccc(-c2cccnc2NC2CCCCC2)c1,0.862650421178772,4.801620000000003,1.9618821578425472
269,269,COc1ccc(-c2ccc(NCC3CCC3)cc2)cc1,0.8561723617959108,4.574200000000004,1.6265890049405094
270,270,c1ccc(COc2cccc(NC3CCCC3)c2)cc1,0.8531067720895263,4.620100000000003,1.6218957953914384
271,271,c1ccc(COc2ccccc2NC2CCCCC2)cc1,0.8314186687905828,5.010200000000004,1.6509864775750263
272,272,Cc1ccc(-c2ccc(NC3CCC3)cc2)c(=O)cc1,0.9089005027573114,3.986620000000002,1.9208655929622882
273,273,O=c1cccc(-c2ccccc2NC2CCCC2)cc1,0.9060656190174383,4.068300000000003,1.9576156650133427
274,274,COc1ccc(-c2ccc(CNC3CCC3)c(F)c2)cc1,0.891009816402744,4.143400000000002,1.7820090050475539
275,275,Fc1ccccc1OCc1ccc(NC2CCC2)cc1,0.8715533485463914,4.369100000000002,1.6868961667442228
276,276,COc1ccc(NC2CCC2)c(-c2ccccc2)c1,0.8754508573722317,4.326600000000003,1.7103963561119304
277,277,COc1ccc(F)cc1-c1ccc(NCC2CCC2)cc1,0.8584120148498084,4.713300000000004,1.8141666973552457
278,278,CCOc1ccc(NC2CCCC2)c(Br)c1,0.8941910662319963,4.202300000000003,1.90058994692024
279,279,COc1ccccc1-c1cnccc1NC1CCCC1,0.9056559972234205,4.111700000000003,2.0010198371124286
280,280,COc1ccc(Oc2ccccc2)c(NC2CCC2)c1,0.8693626749339393,4.451900000000003,1.737224548707088
281,281,COc1ccc(NC2CCCC2)c(-c2ccccc2)n1,0.9056559972234205,4.111700000000003,2.002833917946848
282,282,CCCNc1cccc(Oc2ccc(Cl)ccc2=O)c1,0.8909328747140705,4.314400000000004,1.961583001869169
283,283,COc1ccc(-c2ccc(NCC3CCC3)cc2)c(F)c1,0.8584120148498083,4.713300000000004,1.8194859281244753
284,284,CCCNc1ccc(-c2ccccc2)c(Br)c1,0.8407673801269853,4.938000000000002,1.7503202710085297
285,285,Cc1ccccc1-c1ncccc1NC1CCCCC1,0.8626504211787721,4.801620000000003,1.9786008019103427
286,286,COc1ncc(-c2ccccc2)cc1NC1CCCC1,0.9056559972234205,4.111700000000003,2.0055303977382444
287,287,CCCNc1ccccc1Oc1ccc(Cl)ccc1=O,0.8909328747140705,4.314400000000004,1.9630550666465005
288,288,COc1ccc(-c2cccnc2N)c(C2CCCC2)c1,0.9149854718790248,3.9970000000000026,2.046468845789315
289,289,Cc1cccc(Oc2cccnc2)c1NC1CCCCC1,0.8632479371796963,4.9269200000000035,2.114593992640607
290,290,CCCNc1ccc(-c2ccc(Cl)cc2OC)cc1,0.8431554432161998,4.837500000000004,1.6905386871142607
291,291,COc1ccc(NC2CCCC2)c(Cc2ccccc2)c1,0.8616774577456603,4.640500000000004,1.8036138437572333
292,292,COc1ccc(-c2ccccc2)c(NC2CCC2)c1,0.8754508573722317,4.326600000000003,1.7192906218461967
293,293,COc1ccc(-c2ccccc2NC2(C)CCC2)cc1,0.8653177473081269,4.716700000000003,1.9407579006545959
294,294,CCOc1cc(Br)ccc1NC1CCCC1,0.8941910662319963,4.202300000000003,1.9081330907329477
295,295,COc1ccccc1-c1ccccc1NC1CCC1,0.8754508573722317,4.326600000000003,1.7207583141538887
296,296,COc1ccc(Cc2ccc(NC3CCC3)cc2)c(C)c1,0.8672098452086615,4.558820000000003,1.816749005047555
297,297,COc1cc(NCC2CCC2)ccc1-c1ccc(F)cc1,0.8584120148498084,4.713300000000004,1.8250520819706306
298,298,COc1ccc(-c2cccnc2C2CCC(N)CC2)cc1,0.9325100687351756,3.7421000000000015,2.0895629142531025
299,299,Cc1ccc(Oc2ccccc2)c(NC2CCCC2)c1,0.8275744559710592,5.141820000000003,1.7444623403718804
300,300,Clc1ccccc1-c1cnccc1NC1CCCCC1,0.8441781621645394,5.146600000000003,2.027081114817774
301,301,COc1ccccc1-c1nccnc1NC1CCCCC1,0.9241879529091198,3.8968000000000025,2.1122267469830387
302,302,Cc1ccc(Oc2cncc(NC3CCC3)c2)c(C)c1,0.8888332592228708,4.455140000000003,2.082219439116134
303,303,COc1cccc(-c2ccccc2NC2CCCC2)n1,0.9056559972234205,4.111700000000002,2.0194610365909167
304,304,CCOc1ccc(-c2ccc(NC3CCC3)c(F)c2)cc1,0.8470585643111908,4.855800000000003,1.7894328512014006
305,305,Cc1ccccc(=O)c1-c1ccc(NC2CCC2)cc1,0.9089005027573114,3.986620000000002,1.9505570909379966
306,306,Cc1nc(NC2CCC2)ccc1-c1cc(Cl)cccc1=O,0.9301047345651164,4.035020000000004,2.352281430080149
307,307,COc1ccc(-c2ccc(NC3CCC3)cn2)cc1F,0.9172877964329973,3.8607000000000022,1.9673327994400225
308,308,COc1ccccc1-c1ccncc1NC1CCCC1,0.9056559972234205,4.111700000000003,2.0264615581033016
309,309,COCc1ccc(NC2CCCCC2)cc1Br,0.8924835209495546,4.340100000000003,2.0372464876490337
310,310,O=c1cccccc1Oc1ccc(NC2CCC2)cc1,0.915198402496505,3.8035000000000014,1.879558235709741
311,311,Cc1ccc(-c2cccnc2NC2CCCCC2)cc1C,0.8446998883944234,5.110040000000004,2.0118269747827373
312,312,O=c1ccc(Cl)ccc1Oc1ccc(NC2CCC2)nc1,0.9317076784433673,3.8519000000000023,2.2035505435090936
313,313,COc1ccc(-c2cnc(NC3CCC3)c(F)c2)cc1,0.9172877964329973,3.8607000000000022,1.9741295605736227
314,314,COCc1ccc(-c2ccc(NC3CCC3)c(F)c2)cc1,0.8662822279321647,4.603500000000004,1.8672620819706314
315,315,c1cncc(Oc2ccc(NC3CCCC3)cc2)c1,0.886222860360367,4.228400000000002,1.8246392269253278
316,316,COc1ccc(NCC2CCCC2)cc1Br,0.8998654946031989,4.059800000000003,1.8838541609670614
317,317,Cc1cc(Cl)ccc1Oc1ccc(NC2CCC2)cc1,0.8121332146110452,5.405120000000004,1.7676493986303043
318,318,Cc1ccccc1-c1cnccc1NC1CCCCC1,0.862650421178772,4.801620000000003,2.005837829289744
319,319,O=c1cccc(NC2CCCC2)c(-c2ccccc2)c1,0.9060656190174383,4.0683000000000025,1.9960727706196
320,320,COc1ccc(-c2cccnc2NC2(C)CCCC2)cc1,0.896044522441971,4.501800000000003,2.262639837330026
321,321,c1cncc(-c2cccc(NC3CCCCC3)c2)c1,0.8699961381490944,4.493200000000003,1.820721008301847
322,322,COCc1ccc(-c2ccc(NC3CCC3)cc2F)cc1,0.8662822279321647,4.603500000000004,1.8699943896629385
323,323,COc1ccc(C2CCCC2)c(Nc2ccccc2)c1,0.8320768435551217,5.096400000000004,1.7967820274644488
324,324,COc1cccc(Cc2ccc(NC3CCC3)c(F)c2)c1,0.879396252195117,4.3895000000000035,1.8807782358167842
325,325,COc1ccnc(-c2ccccc2NC2CCCCC2)n1,0.9241879529091198,3.8968000000000025,2.135338657653014
326,326,COCc1ccc(-c2cccc(NC3CCCC3)c2)cc1,0.8451674885662396,4.854500000000003,1.7768796005810525
327,327,O=c1cccccc1-c1cccnc1NC1CCCCC1,0.928097961371677,3.8534000000000024,2.157568434327951
328,328,O=c1ccc(NC2CCC2)ccc1-c1ccc(F)cc1,0.9174487791319292,3.817300000000002,1.9442753095614762
329,329,CCOc1ccc(-c2ccc(NC3CCCC3)cc2)cc1,0.822230315704295,5.106800000000004,1.648155034824228
330,330,COc1ccc(C)c(Cc2ccc(NC3CCCC3)cc2)c1,0.8424558577440343,4.948920000000005,1.829581289879064
331,331,COc1ccccc1-c1ccc(NCC2CCC2)cc1,0.8561723617959108,4.574200000000003,1.6834346282826864
332,332,CCc1cccc(-c2cccnc2NC2CCCCC2)c1,0.8467928166228417,5.0556000000000045,2.0097920075289437
333,333,COc1ccc(-c2ccccc2NCC2CCCC2)cc1,0.8356140169569666,4.964300000000003,1.7323843152212515
334,334,CCOc1ccc(-c2cccnc2NC2CCCCC2)cc1,0.8524774830277027,4.891900000000003,1.9432611086660465
335,335,COc1ccnc(-c2cccnc2NC2CCCCC2)c1,0.9241879529091198,3.8968000000000025,2.1440662010773295
336,336,Fc1cc(COc2ccccc2)ccc1NC1CCC1,0.8715533485463914,4.369100000000002,1.740404389555895
337,337,COCc1ccc(-c2ccc(NC3CCC3)cc2)cc1,0.8629633084381351,4.464400000000003,1.6934301189988652
338,338,COc1ccc(-c2cccnc2NC2CCCCC2)nc1,0.9241879529091198,3.8968000000000016,2.1458729008291915
339,339,c1ccc(-c2cccnc2NC2CCCCC2)cc1,0.8699961381490944,4.4932000000000025,1.8399671621479978
340,340,COCc1ccc(-c2ccc(NC3CCC3)cc2)c(F)c1,0.8662822279321647,4.603500000000004,1.8912990050475553
341,341,COc1ccc(-c2cccnc2NCC2CCCC2)cc1,0.8844336512151916,4.359300000000003,1.9506957296133098
342,342,COCc1ccc(-c2ccccc2NC2CCCC2)cc1,0.8451674885662395,4.854500000000004,1.7943078884222423
343,343,COc1cc(Br)c(NCC2CCCC2)cc1C,0.8909940910411553,4.368220000000003,2.0721088895328634
344,344,COCc1ccc(-c2ccc(NC3CCC3)cc2)cc1F,0.8662822279321647,4.603500000000004,1.8958566973552458
345,345,COc1ccc(-c2ccc(NC3CCC3)cn2)c(F)c1,0.9172877964329973,3.8607000000000022,2.00321377109994
346,346,COc1ccc(NC2CCC(C)CC2)c(-c2ccccc2)c1,0.8202906752474983,5.352800000000005,1.880957011032912
347,347,c1cnc(Oc2ccc(NC3CCCCC3)cc2)cn1,0.9104860314098692,4.013500000000002,2.044658103083746
348,348,O=c1cccc(-c2cccnc2NC2CCCCC2)cc1,0.928097961371677,3.8534000000000024,2.1781210397870083
349,349,c1ccc(-c2ncccc2NC2CCCCC2)cc1,0.8699961381490944,4.493200000000003,1.849989834212776
350,350,COc1ccc(-c2ccccc2NCC2CCC2)cc1,0.8561723617959108,4.574200000000003,1.700794840484276
351,351,COc1c(C)cc(Br)cc1NC1CCCCC1,0.8861179378189248,4.510720000000004,2.136297351071324
352,352,CCc1ccc(-c2n[nH]c(C3CCC3)n2)c(Br)c1,0.92865483627109,4.064100000000003,2.4001385029149933
353,353,COc1ccc(NCC2CCCC2)c(Br)c1,0.8998654946031989,4.059800000000003,1.9168682077898023
354,354,Fc1ccccc1OCc1cccc(NC2CCC2)c1,0.8715533485463914,4.369100000000002,1.7545632754975404
355,355,COc1c(Br)cccc1-c1cnc(C2CCC2)[nH]1,0.9261659600314702,4.115300000000002,2.410886919204586
356,356,CCc1ccccc1-c1cccnc1NC1CCCC1,0.8698092061620295,4.665500000000003,2.0247343090811363
357,357,COc1ccc(-c2ncc(NC3CCC3)cc2F)cc1,0.9172877964329973,3.8607000000000022,2.011217819682937
358,358,COc1cccc(Cc2cccnc2NC2CCCCC2)c1,0.8862163095411216,4.425600000000004,2.0591938897311355
359,359,COc1cccc(Br)c1-c1cnc(C2CCC2)[nH]1,0.9261659600314702,4.115300000000003,2.4147801318742683
360,360,O=c1ccccc(F)c1-c1ccc(NC2CCC2)cc1,0.9174487791319291,3.817300000000002,1.9715570909379956
361,361,CCOc1cc(F)ccc1-c1ccc(NC2CCC2)cc1,0.8470585643111906,4.855800000000004,1.837695928124477
362,362,CCc1ccccc1-c1cccnc1NC1CCCCC1,0.8467928166228418,5.055600000000004,2.033355034824229
363,363,c1ccc(-c2ccccc2NC2CCCCC2)nc1,0.8699961381490944,4.4932000000000025,1.8585307249010352
364,364,O=c1cc(-c2ccc(NC3CCC3)cc2)c(Cl)cc(F)n1,0.9358092560102853,3.865700000000002,2.327625889011049
365,365,O=c1ccc(Cl)cc(F)c1-c1ccc(NC2CCC2)cn1,0.9358092560102854,3.865700000000002,2.3277080272118305
366,366,COc1nccc(-c2ccccc2NC2CCCCC2)n1,0.9241879529091198,3.8968000000000025,2.1652351837076047
367,367,COc1cc(F)ccc1-c1ccc(NC2CCC2)cn1,0.9172877964329973,3.8607000000000022,2.015760329804394
368,368,COc1cccc(Br)c1NC1CCCCC1,0.8976728673114311,4.202300000000003,2.0345364352145534
369,369,COc1ccc(-c2cnc(CC3CCC3)[nH]2)cc1Br,0.916736932751022,4.190400000000003,2.3414181742937465
370,370,CCc1cccc(-c2ccccc2NC2CCCC2)n1,0.8698092061620295,4.665500000000003,2.035790110906431
371,371,COc1ccc(Br)c(NCC2CCCC2)c1,0.8998654946031989,4.059800000000003,1.9314247295289348
372,372,CCc1cccc(-c2ccccc2NC2CCCCC2)n1,0.8467928166228418,5.055600000000004,2.043875878496687
373,373,COc1cccc(Cc2ccc(NC3CCC3)cc2)c1F,0.879396252195117,4.3895000000000035,1.92105438966294
374,374,O=c1ccc(Cl)ccc1-c1ccc(NC2CCC2)nc1,0.934734991341246,3.726600000000002,2.1806898844602642
375,375,COc1ccccc1Cc1cccnc1NC1CCCCC1,0.8862163095411216,4.425600000000003,2.0729079725713717
376,376,CCc1cc(Br)ccc1-c1n[nH]c(C2CCC2)n1,0.9286548362710901,4.0641000000000025,2.41912673820911
377,377,COc1cc(CNC2CCC2)ccc1-c1ccc(Cl)cn1,0.9044114940872998,4.052700000000002,2.003870543509093
378,378,NCc1cc(C2CCC2)ccc1-c1ccc(Cl)cc1,0.8577824224090205,4.733200000000004,1.907987405062979
379,379,COc1ccc(NC2CCCCC2)c(Cc2ccccc2)c1,0.8349310415719139,5.030600000000004,1.8249723512695972
380,380,COc1cc(C)c(NC2CCCC2)cc1Br,0.9010715495647917,4.120620000000003,2.0175423215021784
381,381,COCc1ccccc1-c1ccc(NC2CCCC2)cc1,0.8451674885662395,4.854500000000004,1.8206468462386223
382,382,COc1ccc(NC2(C)CCC2)c(-c2ccccc2)c1,0.8653177473081269,4.716700000000004,2.018636443164718
383,383,COc1cc(Br)c(NC2CCCC2)cc1C,0.9010715495647917,4.120620000000002,2.019493090732947
384,384,COc1ccc(-c2cccnc2NC2CCCCC2)cn1,0.9241879529091198,3.8968000000000016,2.1811582606306796
385,385,CCc1ccc(NC2CCCC2)c(-c2ccccc2)n1,0.8698092061620295,4.665500000000003,2.044527268663929
386,386,COc1ccc(-c2cc(NC3CCC3)ccn2)cc1F,0.9172877964329973,3.8607000000000022,2.0309036496424486
387,387,COc1ccc(-c2ccc(NC3CCC3)c(F)c2)nc1,0.9172877964329973,3.8607000000000022,2.0315522326384023
388,388,CCc1ccc(NC2CCCCC2)c(-c2ccccc2)n1,0.8467928166228416,5.055600000000005,2.0521902705562383
389,389,COCc1ccc(-c2cc(NC3CCC3)ccc2C)cc1,0.8518078099260957,4.772820000000004,1.8530374665860165
390,390,O=c1cccc(Cl)cc1-c1ccc(NC2CCC2)nc1,0.934734991341246,3.726600000000002,2.188562758954191
391,391,CCOc1cc(Br)cc(NC2CCCC2)c1,0.8941910662319963,4.202300000000003,1.9888501475891331
392,392,COc1ccc(NCC2CCC2)cc1-c1ccccc1,0.8561723617959108,4.574200000000003,1.727792453216372
393,393,COc1cccc(-c2cccnc2NC2CCCCC2)n1,0.9241879529091198,3.8968000000000016,2.1840436204321687
394,394,CCc1nc(NC2CCCC2)ccc1-c1ccc(OC)cc1,0.8699775800824922,4.674100000000004,2.0586853764175252
395,395,O=c1cccccc1Oc1cccc(NC2CCC2)c1,0.915198402496505,3.8035000000000023,1.9419757423410395
396,396,COc1cccc(Br)c1NC1CCC(C)CC1,0.8899334591598701,4.448300000000003,2.1677281203020957
397,397,O=c1ccc(Cl)ncc1-c1ccc(NC2CCC2)cc1,0.934734991341246,3.726600000000002,2.1936688318286848
398,398,CNc1ccc(-c2ccc(Cl)cc2)c(OC)c1,0.8833453213437786,4.057300000000002,1.6685944664559393
399,399,c1ccc(-c2ccccc2CNC2CCCCC2)cc1,0.8388564959329102,4.775900000000003,1.6462534876991306
400,400,CCc1ccc(-c2n[nH]c(C3CCC3)n2)cc1Br,0.92865483627109,4.064100000000003,2.4306787744082055
401,401,Cc1cc(Cl)ccc1Oc1cccc(NC2CCC2)c1,0.8121332146110452,5.405120000000004,1.8311619492375897
402,402,COc1ccccc1-c1[nH]c(C2CCC2)nc1Br,0.9261659600314702,4.115300000000002,2.4416823943177057
403,403,O=c1cccnc(Cl)c1-c1ccc(NC2CCC2)cc1,0.934734991341246,3.726600000000002,2.1961222731242316
404,404,COc1ccc(-c2ccc(NC3CCC3)c(F)c2)cn1,0.9172877964329973,3.8607000000000022,2.0407659978205874
405,405,CNc1ccc(-c2ccc(Cl)cc2OC)cc1,0.8833453213437786,4.057300000000002,1.672145427994403
406,406,COc1ccc(-c2nc[nH]c2C2CCCC2)cc1Br,0.9033261878802273,4.505400000000003,2.4549065659021387
407,407,O=c1cccccc1Oc1ccccc1NC1CCC1,0.915198402496505,3.8035000000000014,1.9526205699272463
408,408,COc1ccc(-c2ccc(NC3CCC3)cc2F)nc1,0.9172877964329973,3.8607000000000022,2.0453157953914385
409,409,c1ccc(-c2cnccc2NC2CCCCC2)cc1,0.8699961381490944,4.4932000000000025,1.8970837613382816
410,410,CCCc1ncc(-c2ccc(OC)c(Br)c2)[nH]1,0.931277754747796,3.800300000000002,2.2254146587636328
411,411,O=c1ccccc(Cl)c1-c1ccc(NC2CCC2)cn1,0.934734991341246,3.726600000000002,2.210957090937997
412,412,O=c1ccccc(Cl)c1-c1ccc(NC2CCC2)nc1,0.934734991341246,3.726600000000002,2.2111441354724093
413,413,COc1ccc(-c2ccc(NC(C)C)cc2)cc1,0.8665255650584097,4.182500000000003,1.5312923490688384
414,414,COCc1cc(NC2CCC2)ccc1-c1ccc(F)cc1,0.8662822279321647,4.603500000000004,1.9489128512013991
415,415,O=c1ccc(Cl)ccc1Oc1cncc(NC2CCC2)c1,0.9317076784433673,3.8519000000000023,2.2879774665860158
416,416,CCOc1ccc(-c2n[nH]c(C3CCC3)n2)cc1Br,0.9286236229675106,3.900400000000003,2.286777148652721
417,417,COc1cccc(-c2cccnc2NCC2CCCC2)c1,0.8844336512151916,4.359300000000003,2.0119917593899856
418,418,COc1ccc(NCC2CCCC2)c(-c2ccccc2)c1,0.8356140169569664,4.964300000000004,1.8039823301095907
419,419,NCc1ccccc1-c1cnccc1C1CCCCC1,0.9013786287620638,4.2550000000000034,2.190465730202389
420,420,COc1ncccc1-c1cccnc1NC1CCCCC1,0.9241879529091198,3.8968000000000025,2.2133595013254688
421,421,O=c1ccncc(Cl)c1-c1ccc(NC2CCC2)cc1,0.934734991341246,3.726600000000002,2.2205498034886038
422,422,COc1c(Br)cccc1CNC1CCCCC1,0.9105363717198458,3.8800000000000017,1.971440522185926
423,423,COc1cccc(Cc2ccccc2NC2CCCCC2)n1,0.8862163095411216,4.425600000000003,2.1121969666542117
424,424,COc1ccccc1Cc1cnccc1NC1CCCCC1,0.8862163095411216,4.425600000000003,2.112439806890899
425,425,c1ccc(Oc2ccc(NC3CCC3)cc2)cc1,0.8510307440042281,4.4433000000000025,1.5464804477625975
426,426,CCc1ccccc1-c1cnccc1NC1CCCC1,0.8698092061620295,4.665500000000003,2.084047477268882
427,427,COc1ccc(-c2nc[nH]c2C2CCC2)cc1Br,0.9261659600314702,4.115300000000003,2.4734226658109186
428,428,O=c1cncc(Cl)cc1-c1ccc(NC2CCC2)cc1,0.934734991341246,3.726600000000002,2.2282672123954868
429,429,O=c1cnc(Cl)ccc1-c1ccc(NC2CCC2)cc1,0.934734991341246,3.726600000000002,2.229131989723422
430,430,COc1ccc(NC2CCCCC2)c(-c2cccnc2)n1,0.9241879529091198,3.8968000000000025,2.22525826063068
431,431,Fc1ccc(Cc2ccc(NC3CCC3)cc2)cc1Cl,0.8317946914754333,5.034300000000003,1.826964378387391
432,432,Oc1cc(Cl)ccc1Oc1ccc(NC2CCC2)cc1,0.8490926842547958,4.8023000000000025,1.8838963621930578
433,433,COc1ccc(-c2cn[nH]c2C2CCCCC2)cc1Br,0.8666316451689793,4.895500000000004,2.2709531959219422
434,434,Cc1ccc(NC2CCCC2)cc1COc1ccncc1,0.8862860105840706,4.323520000000003,2.026807144005371
435,435,Cc1ccc(NC2CCCC2)c(-c2ccccc2)n1,0.8747521482459748,4.411520000000003,1.9228593830849547
436,436,COc1ccccc1-c1nnccc1NC1CCCCC1,0.9241879529091198,3.8968000000000025,2.2329406427646763
437,437,COc1ccc(NCC2CCC2)c(-c2ccccc2)c1,0.8561723617959108,4.574200000000003,1.7773306495028436
438,438,O=c1cccc(-c2ccc(NC3CCC3)cc2F)cc1,0.9174487791319291,3.817300000000002,2.044001625350953
439,439,Clc1cc(Cc2ccccc2)ccc1NC1CCC1,0.8343466947786604,4.8952000000000035,1.7375625099580851
440,440,COc1cnccc1-c1cc(NC2CCC2)ccc1C,0.908674595718782,4.030020000000003,2.1108445403307083
441,441,OCc1cc(Cl)ccc1-c1ccc(NC2CCC2)cc1,0.8697895572058872,4.463700000000003,1.900560329804394
442,442,COc1cc(Br)cc(NCC2CCCC2)c1,0.8998654946031989,4.059800000000003,1.997811017154353
443,443,COc1ccccc1-c1ccccc1NCC1CCC1,0.8561723617959109,4.574200000000003,1.787156644197804
444,444,COc1ccc(NCC2CCCCC2)c(-c2ccccc2)n1,0.8642658509349921,4.749400000000004,2.0989217003820233
445,445,COc1cc(F)cnc1-c1ccc(NC2CCC2)cc1,0.9172877964329973,3.8607000000000022,2.093651018063502
446,446,Clc1ccc(-c2ccc(NC3CCC3)cc2)cc1,0.818483656699384,4.971400000000003,1.5584103964061171
447,447,CCNc1ccc(-c2ccc(Cl)ccc2=O)cc1,0.9084583814117171,3.799000000000002,1.8850670097023219
448,448,O=c1ccc(Cl)cc(F)c1-c1ccc(NCCF)cc1,0.9270121539674304,3.8877000000000024,2.2830394217650642
449,449,COc1cc(NC2CCC2)ccc1Cc1ccc(Cl)cn1,0.8939463383788248,4.298800000000003,2.1437882358167855
450,450,COc1ccc(-c2cnccc2NC2CCC2)cc1F,0.9172877964329973,3.860700000000003,2.0947805727193725
451,451,COc1ccc(-c2[nH]c(C3CCC3)nc2C)cc1Br,0.9083339200831978,4.423720000000003,2.5098602642792347
452,452,COc1ccc(Br)cc1-c1nc[nH]c1C1CCC1,0.9261659600314702,4.115300000000002,2.500148457666123
453,453,CCOc1c(Br)cccc1NC1CCCC1,0.8941910662319963,4.202300000000003,2.0560852646459917
454,454,COc1ccc(Cc2cnc(C3CCC3)[nH]2)cc1Br,0.9227760519210173,4.039100000000003,2.370641251216826
455,455,CCCNc1ccc(-c2ccc(OC)c(F)c2)cc1,0.8628603806476325,4.3232000000000035,1.6579976614732352
456,456,CCNc1ccc(-c2cc(Cl)cccc2=O)cc1,0.9084583814117171,3.799000000000002,1.8938661047249479
457,457,COc1cnc(-c2ccc(NC3CCC3)cc2)cc1F,0.9172877964329973,3.8607000000000022,2.1034234876991302
458,458,CCCNc1ccc(-c2ccc(OC)cc2)cc1F,0.8628603806476326,4.323200000000003,1.659479712755287
459,459,c1cncc(COc2ccc(NC3CCCC3)cc2)c1,0.8891209422374784,4.015100000000003,1.790805026160669
