,i,smi,qed,logp
11732,11732,Cc1ccccc1C1=CC=CCC1CCC1(c2ccno2)CCCCCCC1,3.621672617435591,-9.5
11733,11733,CC=C(C)Cl,3.060084326344307,-3.3
11734,11734,CCC=C1CCC(CCCC)C1,3.297219745449368,-5.7
11735,11735,CC=CCC=CC1=CC=C(c2ccccc2C2CCCC2)CC1c1ccccc1-c1ccc(-c2ccccc2N)nc1,3.668535086713021,-10.1
11736,11736,CC1C=CC=C(c2ccccc2CC(=O)C2CCC=CCCC2)C1,3.5984864094260356,-9.2
11737,11737,CCCC=CCC=CF,3.2314550841486334,-5.0
11738,11738,COCC1=CC=C(C)C(=O)CC=C1,3.307432057701133,-5.8
11739,11739,CCc1ccccc1NC(C)(C=O)CF,3.279516865145414,-5.5
11740,11740,CCC=CCCCC=CCCCC=CC=CCCC=CC=O,3.2891800879559874,-5.6
11741,11741,CCCCCCCC(C)C1CCCC1NCCO,3.3263364999573284,-6.0
11742,11742,C=C1C=CC=CC=CC=CC=C1c1ccc(-c2ccccc2-c2cccc(-c3c[nH]cc3C3CCCC3)c2)cc1,3.6080186257463076,-9.3
11743,11743,O=Cc1[nH]ncc1Cc1ccc[nH]1,3.308528009118138,-5.8
11744,11744,CCCC=CCF,3.1344988901678033,-4.0
11745,11745,C=CC=CC=CCCCc1ccccc1NC(=O)C1CCCCCCCO1,3.4770947132190955,-7.7
11746,11746,C=C1C=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)C2C=CC=CC12,3.592752279817903,-9.1
11747,11747,CC1C=CC(c2ccccc2-c2ccccc2)CC1=CC=CCc1ccccc1-c1ccccc1C1CCCCC1,3.716296032878729,-10.7
11748,11748,CC1=CCC=CCC=CCCCCCCC=C1,3.4694327296829917,-7.6
11749,11749,CCC(C)(C)CCC=CF,3.2246954021784724,-4.9
11750,11750,CC=CCNC(=O)C1CCC(CCC(=O)NC(=O)NC)OC1,3.461195914163035,-7.5
11751,11751,CCc1nnco1,3.115583586524079,-3.8
11752,11752,C=CC=C(CCl)CCCC,3.225612956419103,-4.9
11753,11753,O=C1NC1O,3.0961006839769514,-3.6
11754,11754,CC=C(C)OC,3.0652413175169304,-3.3
11755,11755,C=CCCCC(Cc1cn[nH]c1)Cc1ccccc1-c1cccc(CC=CCc2ccccc2-c2cccc(-c3ccccc3F)c2)c1,3.562521806493973,-8.7
11756,11756,C=CCCC(=CC=CC=CCCc1ccncn1)CCl,3.3570025327919675,-6.3
11757,11757,CC=CC=C(C)C1CCCCCC1CC(N)c1cccc(CCc2ccccc2-c2ccccc2-c2ccccc2)c1,3.703176607066503,-10.5
11758,11758,CCc1cccc(CO)c1NC1(O)CCCC(C)CC1,3.488965005223058,-7.8
11759,11759,CCC=C(CCCCCC1=CCCC=C1Cl)OCCO,3.385183811585769,-6.6
11760,11760,Cc1c(-c2ccccc2-c2cccc(-c3ccccc3F)c2)cccc1C1C=CC=CC12CCCC2,3.6664397389653,-10.0
11761,11761,Fc1c(Cl)cccc1-c1cccc(-c2ccccc2C2OCC=CC2=Cc2ccccc2-c2ccccc2C2CCCCC2)c1,3.489785346647566,-7.8
11762,11762,CC1CCC12CC=CC=C2C(=O)c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,3.74933344163456,-11.1
11763,11763,CCCOC(CCC)c1cncnc1CO,3.285546930883074,-5.5
11764,11764,C1=CC=C(c2ccccc2-c2ccccc2)OC=CCCC(c2cccc(-c3ccccc3-c3ccccc3C3CCCCCC3)c2)=C1,3.456277196526475,-7.4
11765,11765,CC=CCOCCCCC(=CCC=CCCCCF)CCCF,3.3503006121346726,-6.2
11766,11766,C=CCC1CCOC(CCCCCCCC(C)C)=C1C,3.3320729871899175,-6.0
11767,11767,CCOCF,3.015485187022092,-2.8
11768,11768,C=CCCCC=CC=CCCCOC(C)CCC,3.323265103246116,-5.9
11769,11769,C=C(C=CC=CC=CC1=CC=C(c2ccccc2)CC1)C(=C)c1ccncc1CCCC,3.3782500798649195,-6.5
11770,11770,CC1CC=CCCC(C)C1,3.277270224858782,-5.4
11771,11771,C=CC=CC=C(C=Cc1ccccc1)Cc1ccccc1C(C=O)C1CCC1,3.549488393359799,-8.5
11772,11772,CC(=CCc1ccccc1-c1ccccc1-c1ccccc1)C1=CC=COCOC=CCCC=C1C1CCCCCC1,3.8082634678544602,-11.9
11773,11773,C=CC(=CCCCCC)CC=CC=CC=CC,3.405340620302095,-6.8
11774,11774,CC1C=CC=CC=C1,3.2106273938600705,-4.7
11775,11775,C=CC=CCC=CC(C)=O,3.249561674367822,-5.1
11776,11776,C=CC=CCOc1cn[nH]c1C(=C)CCCCCCCl,3.3245886698853644,-5.9
11777,11777,CCCCCCCC(C)CCC=CC=CCCC=CC=O,3.343118999043835,-6.1
11778,11778,FCc1ncncn1,3.151913681485488,-4.1
11779,11779,O=C1CCCCCCC1OC1=CCC1=CC=CCCc1ccccc1O,3.5666758802210756,-8.7
11780,11780,CC=CC=C1CCCCCC=C(C)CCCCC=C1OC,3.48410515288999,-7.7
11781,11781,C=CC(C=CC(=CCCC=O)Cc1cccc(-c2ccc(N)cc2C2CCCCC2)c1)c1ccccc1,3.591308989898029,-9.0
11782,11782,CC=CCC=CCCCl,3.241845237994788,-5.0
11783,11783,C=CCC=CC=C(C)C,3.270683776456326,-5.3
11784,11784,CC=CC=C1CCCC1=CCCC=CCCCC=CCCC,3.399157491802142,-6.7
11785,11785,CCCCC=CCC(CC)C(C)CC,3.3177245902027632,-5.8
11786,11786,C=CCCCC=CCC=CCC(=C)C(C)(C)CC,3.3270320664942705,-5.9
11787,11787,CC=CC=C(C1C=CCC(c2cccnc2-c2ccc(-c3cccc(O)c3)cc2)=C1)C1CCCCC1,3.632496029439265,-9.5
11788,11788,CC=CC=CCC=CCO,3.2711682677744145,-5.3
11789,11789,CC=CCCCc1ccsc1CC=COCc1ccsc1C,3.4345062898790646,-7.1
11790,11790,CC1CC=CCCCCC(C)CCC1,3.381841932377183,-6.5
11791,11791,C=C(C=C(C)CC=Cc1ccccc1)CCC=C(CC)CC1=CCC=CC1,3.5528869085835835,-8.5
11792,11792,CCCC=C1CCCCC(C)OC1,3.3553528001381636,-6.2
11793,11793,CC(=CC=COCOC=CC1CC=C1c1cccc(-c2ccccc2)c1)c1ccccc1,3.561750157444851,-8.6
11794,11794,C=CC=CC=Cc1cc2ccc1-c1ccc-2cc1-c1cccc(-c2ccccc2C2CCCCC2)c1,3.6950875396223033,-10.3
11795,11795,CC=CC=C(c1ccccc1CCCC=O)C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1)c1cccnn1,3.6336215091287665,-9.5
11796,11796,O=C(Nc1ccccc1CC=CC=CC=CC1CN1c1ccccc1)C1CCCCCC1,3.4701391882021078,-7.5
11797,11797,C=Cc1c(CC(C)=C2CC=CC=C(CCC=C3CCCCC3)C2)cccc1N1CCCCC1,3.5373276433362655,-8.3
11798,11798,CCC1CCCCC(c2ccccc2-c2ccccc2-c2ccccc2)C=CC=CC1=O,3.6102728026652704,-9.2
11799,11799,C=CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2C2CCCC2CCCN)c1)c1ccccc1,3.5625442758513177,-8.6
11800,11800,CCC(C=C(C)C)CCCCCCl,3.2545085352138985,-5.1
11801,11801,COC=CCC=CC(C)=O,3.2160796230857702,-4.7
11802,11802,CC1CCC=CCC=C1CC1=CCCC(c2ccccc2)=C1,3.595274475443393,-9.0
11803,11803,Cc1[nH]ncc1CCC(=CC=O)CCl,3.292587094567878,-5.5
11804,11804,CC=CC=CCCC=CC(C)CCCCCC,3.3027965758368376,-5.6
11805,11805,CCC=CCCCC=CC(=CC=CC=O)CCC,3.321453435041689,-5.8
11806,11806,C=C1C=CC=CC(Nc2ccccc2CCCc2ccccc2C)CCCCCCCC1,3.589237278670005,-8.9
11807,11807,C=C1C=CC=C(c2ccccc2-c2ccc(-c3ccccc3)nc2)C=COC=CC=C1C1CCCC1,3.597243357952755,-9.0
11808,11808,C=C(C)C(C)(C)CCCCCCCC=CCC1CC=CCCCC1,3.395305331922952,-6.6
11809,11809,CCCC=CCc1ccc(F)cc1CC=CC=CCC(C)NCCC,3.465470666792643,-7.4
11810,11810,CC=CCCCCOCCN1CC=CC=C(Cc2ccccc2C2=COCC=C2)C1,3.4915461157113983,-7.7
11811,11811,C=CCCC=CCCOCC=COC,3.267824047230599,-5.2
11812,11812,CCCC(CC)CCCCCC1(CC)CC=CC1,3.3426578634271102,-6.0
11813,11813,CC(C)=CCC=O,3.1613312788317707,-4.1
11814,11814,CC(CCCCF)CCCCC=CF,3.2690191595700764,-5.2
11815,11815,C=CCCOCC(C)=CCC=CCCF,3.306782569353368,-5.6
11816,11816,C=COCCC=CC(C)C,3.201797571803718,-4.5
11817,11817,C=CC(=CC)CCc1ccccc1CC=Cc1ccccc1C(C)C=CCCC,3.560033979465607,-8.5
11818,11818,CC=Cc1oncc1CCCCC=O,3.2889082779998313,-5.4
11819,11819,CC1C=CC(Cc2ccnc(-c3ccccc3-c3ccccc3C3CCCCC3)c2)CC=CC1c1ccccc1,3.753673991429727,-11.0
11820,11820,CCC=CCCC(CCCCC)CCc1nnccc1CN,3.4076088456885323,-6.7
11821,11821,CC=CC=C(C=Cc1c[nH]cc1C1CCCC1)c1ccccc1CC=C1C=CC=CCCC1,3.7023780940637394,-10.3
11822,11822,CCC=Cc1ccsc1C=CC=CCNCC(C=O)=CCCCc1ccccc1OCC,3.4356505761428355,-7.0
11823,11823,C=CCCCCOC=COCOC,3.2436289391980146,-4.9
11824,11824,C=CCC=CC=CC(=C)COC(=O)C=CC=CC1CCC1,3.4790767364686754,-7.5
11825,11825,C=C1C=CC=C(C)C1(C=CC)Cc1ccccc1NC(=O)C1CCCCCC1,3.554373115582022,-8.4
11826,11826,CNCCF,3.0419419917558184,-2.9
11827,11827,C=C1C=C(c2ccc(-c3ccccc3)cc2)C(OC(=C)c2cccc(-c3c[nH]cc3C3CCCC3)c2)C1,3.603030431911675,-9.0
11828,11828,CC=C(CCCCC)COC(=CC)CNC,3.282225398425256,-5.3
11829,11829,C=C(C)CCOCF,3.175778659985249,-4.2
11830,11830,Cc1oncc1C(OCCc1ccccc1C=CCc1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccc(N)cc1C1CCCC1,3.651000211822545,-9.6
11831,11831,Cc1ccccc1CC12CON1CCC(C(=O)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1)N2,3.792808010129212,-11.5
11832,11832,CC1=COC1=O,3.1160013175169308,-3.6
11833,11833,CCCCC=CC(N)CCCCC=O,3.2832877986233306,-5.3
11834,11834,CCC(CCC(C)CCCCCOc1cccs1)COC,3.3483061269670866,-6.0
11835,11835,CC=CC=CCCC=O,3.235669853379404,-4.8
11836,11836,CCC=CC=CC=CCC=CC=CC(C)C,3.4024007830406404,-6.6
11837,11837,CCc1cccc(CO)c1NC(=O)NCCCCC12CCCN1C2,3.4202629024981794,-6.8
11838,11838,CC(C=CCOCCCC(C)=Cc1cncnc1C)=CCl,3.411491078059287,-6.7
11839,11839,C=C(C=CCO)CC=C(C)C=C1C=CC=CC1c1ccccc1-c1cccc(-c2ccccc2)c1,3.6671768622154737,-9.8
11840,11840,CC=CC=CC(C)=CC=CCCOCCNCNC,3.3849438153193887,-6.4
11841,11841,Cc1c[nH]c(Cl)c1CCCl,3.2362898794960255,-4.8
11842,11842,CCc1cccc(C=O)c1NC(C)NC(C)C1CCCCC1,3.4640716453593914,-7.3
11843,11843,CCCOCc1ccsc1C(C)F,3.284204359389723,-5.3
11844,11844,CCC(O)CCCC1CO1,3.2079654629540197,-4.5
11845,11845,NCCl,3.0021493463272915,-2.5
11846,11846,CC=CCC(C)CCCOCCCCCc1cncnc1CCl,3.377056829907178,-6.3
11847,11847,C=CC=CCOCCC=CCCCF,3.294408662615215,-5.4
11848,11848,C=CCCCC=CCC=CCC=CF,3.3317517395382907,-5.8
11849,11849,COCCC=C(F)CO,3.198666468764017,-4.4
11850,11850,Nc1ccc(-c2cccc(C3=CC=CCC34C=C(c3ccccc3)C=CC4)c2)cc1,3.78067308728218,-11.3
11851,11851,C=CCC=CCC=CCC=CC,3.3136632808648505,-5.6
11852,11852,CCc1[nH]ccc1CCNCF,3.2666881677426787,-5.1
11853,11853,C=CCC=CCC=COCCCCC=CCCC=CC,3.3689890049405093,-6.2
11854,11854,O=C1CCCCCC1C1C=CC=CC1Nc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,3.677345613924878,-9.9
11855,11855,C1=CCC(=Cc2ccc(-c3ccccc3-c3cccc(C4=CCC=CC5CCCCC45)c3)cc2)C=C1,3.752662180100783,-10.9
11856,11856,CC=C1C=CC(c2ccccc2-c2ccccc2)=CC1C=Cc1cc[nH]c1-c1ccccc1C1CCCCCC1,3.7306082831477294,-10.6
11857,11857,COCCCC=C(C=O)CC=O,3.220089813156089,-4.6
11858,11858,C=CCC(CC=CC)CCCN(CCC)CCC,3.3337781892189655,-5.8
11859,11859,CCCCC(C)C=C(C)CCCCC1CO1,3.324617765100033,-5.7
11860,11860,CCCC(C)=CCCN(CC=CF)CC=C(C)C,3.3614581261489,-6.1
11861,11861,C=C(C)c1cccc(=CCC)c1=C,3.3707470027560777,-6.2
11862,11862,Oc1cccc(-c2ccc(-c3ncccc3C3(c4ccn[nH]4)C=C(c4ccccc4C4CCCCC4)C=CC3)cc2)c1,3.6786091909313834,-9.9
11863,11863,Fc1ccccc1-c1cccc(-c2ccccc2CC=CC2(c3ccccc3Cc3ncon3)C=CCCC2)c1,3.7015022715123074,-10.2
11864,11864,CC=CC=CC(Cc1ccccc1)c1ccccc1C=C1C=C(c2ccccc2-c2ccccc2C2CCCCC2)C=CC1,3.671233680707841,-9.8
11865,11865,C=CC=CC(=CC(CC)CCc1[nH]ncc1C)c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)nc2)c1,3.655955796506551,-9.6
11866,11866,C=CCCC(C)=CCC=CC=CCC=CC,3.3804253984252552,-6.3
11867,11867,CC=CCCCC=CCCOCC(C)=C(Cl)CC,3.3443372721457605,-5.9
11868,11868,COC=C(CCCC=C1CC=CCC1)CCCCOC,3.3719898006964772,-6.2
11869,11869,C=C(C(=CC=C1OC=CC1C)c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)c1ccccc1C1CCCCCC1,3.6723003547063238,-9.8
11870,11870,C=CCC=CCCOCC(C)CCC,3.2801564376765864,-5.2
11871,11871,Cc1cccc(CO)c1NC(C)NC1CCCCC1=O,3.4782169282999824,-7.4
11872,11872,CCCCC(C=CCOC)NC(=O)NCCCCC=CCCCF,3.3908419835066628,-6.4
11873,11873,C=C(CC=CCCC)CCOC=O,3.318028211547288,-5.6
11874,11874,C=C(C)CC=CC=CC(C)C,3.3272905219736213,-5.7
11875,11875,C=CCCC=CCCCC=C(CO)CC=C,3.3275238599637174,-5.7
11876,11876,C=CC=CC=C(C(=O)NC1C=CC=C(c2ccccc2-c2ccccc2-c2ccccc2)C1)C1CCCCCC1,3.626341252371926,-9.2
11877,11877,CCOc1cccc(CO)c1NCNCC1CCCCC1CC,3.408974796991269,-6.6
11878,11878,CCCCC(CC)CC(C)C=O,3.261833010250447,-5.0
11879,11879,CC=CCCCCCC1CCCCC=C1CCCC=C(C)C,3.3916330215127086,-6.4
11880,11880,CCC=CC(CC1=CCC1c1ccccc1C1CCCC1)c1ccc(-c2cc(O)ccc2N)cc1,3.704078334030127,-10.2
11881,11881,CCCOC1=CC(=O)CCCCCCC1C,3.4007946171870493,-6.5
11882,11882,CCCCC(C)C=COC,3.2245775658000007,-4.6
11883,11883,C=CCCCCCCCCC(C)CCC(C)=CCCc1cc[nH]c1N,3.4282459647341366,-6.8
11884,11884,CC(C)OCF,3.0839982405938535,-3.2
11885,11885,CCCC=C(C)CC(C)C(C)CC,3.3202863741908013,-5.6
11886,11886,CC=CC=C(C)C1CC=CC=C1c1ccccc1-c1cccc(CCC=CC2CCCCC2)c1,3.6044057018039144,-8.9
11887,11887,CC=C(C)CC=CC=CCCCCCCC(C)CC,3.3663020870128157,-6.1
11888,11888,CCCC=CC=CC=Cc1[nH]ncc1CC=CCCC,3.4378234876991307,-6.9
11889,11889,CCCCC(C=O)=CCC=CC(C)(C)OCCC,3.357841171674803,-6.0
11890,11890,FC12C=C(c3ccccc3-c3ccnc(-c4ccccc4)c3)C=CC=CC1C=CC2,3.750862667190134,-10.8
11891,11891,CC=COCC(C)CCCCCCC=CCC,3.321361960452223,-5.6
11892,11892,CC=C(CCNC1C(C)=CC=CC1=CC)Cc1ccccc1NC(=O)c1ccccc1C1CCCCCC1,3.668382674169818,-9.7
11893,11893,C=CCCC(C)=C(CCC=CCC(C)(C)C)CCCCF,3.3674330941163797,-6.1
11894,11894,CC(O)C1CCCN(CCl)CC1,3.293654907103594,-5.3
11895,11895,ClCC1=CCC1,3.1473882405938536,-3.8
11896,11896,C=C(C)CCC(=CC)C=C(CC)CCC,3.3498892726500706,-5.9
11897,11897,C=CCCCCCC(CC)CC=CCCl,3.303669156756243,-5.4
11898,11898,FC=CC=CC=C1OC=CC1Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3C3CCCCC3)c2)c1,3.7298276941058184,-10.5
11899,11899,C1=CCCC=CC(Cc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3C3CCCCC3)c2)CC=C1,3.684541428401518,-9.9
11900,11900,CC=CC=COCOCc1ccc(-c2ccccc2-c2cccc(-c3ccccc3C3CCCC3F)c2)cc1,3.574224409630581,-8.5
11901,11901,CC(=O)C1C=CC1NC(=O)C1CCCC1,3.439593317646527,-6.9
11902,11902,CCC(=O)C1C=CC1NC(=O)C1CCCCC1,3.465606588375474,-7.2
11903,11903,CC=CC(CNC(=O)c1ccccc1C1CCCCCC1)C1=C(c2ccccc2)C=CC(C)C1,3.66198674581108,-9.6
11904,11904,C=CCCCCOC=COCOCCN,3.3047055696089265,-5.4
11905,11905,C=COCOC1(c2ccccc2-c2ccccc2-c2ccccc2)C=C(c2ccccc2C2CCCCC2)C=CC1,3.558807000794067,-8.3
11906,11906,C=CC(C)COCCCO,3.1991724375948714,-4.3
11907,11907,CCC(C)CCCCCOC=CCl,3.267281282466646,-5.0
11908,11908,C=CC=CC=CC1=CC(c2ccccc2-c2ccc(-c3ccccc3)cc2)=CC=CC2CCCCC12,3.723565115638767,-10.4
11909,11909,CCCC=CC(C)=C1CCO1,3.2958264901433836,-5.3
11910,11910,CCCCCCC(C)NCOCC(C)CO,3.324450981883249,-5.6
11911,11911,COCC=CCCl,3.1094737889532285,-3.4
11912,11912,C=CC=C(Cc1cnccc1CC)C(Cl)Cl,3.3704285452784024,-6.1
11913,11913,CCC(CC)C1=COCO1,3.2682951908513385,-5.0
11914,11914,CCC=CCOC=CC(C)C,3.3063080286049225,-5.4
11915,11915,C=CC(=CC1(C)C=CC=CC1=Cc1cccc(-c2ccccc2C2CCCCC2)c1)c1cccc(O)c1,3.7172769386159787,-10.3
11916,11916,CCCC=CCC=CC(C)CC,3.334584492467057,-5.7
11917,11917,C=C(C=CCC=CCCN)CC1=C(C)CC1c1ccccc1-c1ccccc1,3.5276388207102283,-7.9
11918,11918,CCCC=CF,3.141218048286161,-3.7
11919,11919,O=CCCNCCF,3.1108992394058284,-3.4
11920,11920,CCCc1cc[nH]c1OC(C)CCCCCCCC=O,3.3352431578087707,-5.7
11921,11921,CC=CC=C(c1ccccc1-c1cccc(C)c1)C1OC=CC=C1c1cnnc(-c2ccccc2)c1,3.618305027987886,-9.0
11922,11922,CC=CCc1ccccc1CC=CC=CC(C=O)=CC=C(C)CCC,3.4695771300011273,-7.2
11923,11923,FC=CC=CC=CCC=CC=Cc1ccco1,3.443928120302095,-6.9
11924,11924,CCc1cccc(CO)c1NC(F)CC1CCCCC1=O,3.5124707032382734,-7.7
11925,11925,O=CC=C(CCCCCC=O)C1=CC=CCC1Cc1ccccc1,3.4699626880961905,-7.2
11926,11926,C=C1CC=C(C)CCC1,3.2898027764563267,-5.2
11927,11927,CCC=C1CCC2CCCCC2C1,3.452921811199613,-7.0
11928,11928,CC=CC(=CC=Cc1occc1CC)CCCCC=CCOCC,3.4181304628528952,-6.6
11929,11929,CC=CCCc1cn[nH]c1NCc1cn[nH]c1CCCCC=O,3.418132425097829,-6.6
11930,11930,C=CC=CCCOCCC=CCCCOCC=CCCCCCC=COC,3.318685260766941,-5.5
11931,11931,C=C(C=CC=Cc1ccccc1C(F)C=CC=Cc1ccccc1-c1ccccc1CF)c1ccccc1,3.6039151292822744,-8.8
11932,11932,C=CCC(CO)CCC,3.2144926166064547,-4.4
11933,11933,CCCOCC1=CC=CC=CCCC(CCc2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)C1,3.620754460111911,-9.0
11934,11934,CCC(C=CC=C(C)C)CCCCCCCl,3.3570770707432143,-5.9
11935,11935,C=CCCCCCC=CC=COCC=CCCCCC=CCl,3.3572707129559882,-5.9
11936,11936,CCC=CCC=CCC=CCC(C)=CC=O,3.384757706117562,-6.2
11937,11937,CCC=CCCC1=CCC(c2ccccc2C)C=C1COC,3.532428625908314,-7.9
11938,11938,CCOc1ccsc1CCC=CC=CF,3.321578557086564,-5.5
11939,11939,CCCC=C(C)CCC1=CCCC=CC=CCCC1,3.4565436228354836,-7.0
11940,11940,FC1=CC=CC=CCC1,3.274870019059877,-5.0
11941,11941,CCCCNCCC(CC)OCC=CC=CC1CCC1,3.412910364286505,-6.5
11942,11942,C=CCCOCC(=CC)CCCCCC=CC=CCl,3.3590591999347748,-5.9
11943,11943,C=CCC1CCC=CCCCN(CCC)CCC1,3.368651745345426,-6.0
11944,11944,CC(C)(C)CC=CCl,3.1982414072379965,-4.2
11945,11945,CCC1COC(=O)C1,3.2180785341014104,-4.4
11946,11946,CC=CCCNCCC(=O)CC=CCCC=C(C)CNC,3.368990426168806,-6.0
11947,11947,C=C1C=CC(=COC)C(c2ccccc2-c2ncccc2-c2cccc(-c3ccccc3C3CCCCC3)c2)O1,3.623985059412343,-9.0
11948,11948,Cc1ccccc1CCc1ccccc1NC1(N)CON1C1CCCCCCC1=O,3.663545902668334,-9.5
11949,11949,C=CC=C(Cc1cnccc1C)C(Cl)Cl,3.3701203608301826,-6.0
11950,11950,CCCCCC(C)C=CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2CC=CC=CF)c1,3.5607269386159786,-8.2
11951,11951,CCCCC=CCC=CC=C(C=CCOCC)CCC=CCNCCC,3.3709057971559684,-6.0
11952,11952,C=C(C)COCCCC=COCOCCc1cn[nH]c1Cl,3.4421928512014004,-6.8
11953,11953,ClCCC=CCCc1cnccc1C1CCO1,3.4163338599812647,-6.5
11954,11954,O=Cc1cccc(CO)c1NC1CCCC2CCCCC21,3.4944971771510893,-7.4
11955,11955,C1=CCCC=CC(Cc2ccccc2C2CCCCC2)CC(c2ccccc2-c2ccccc2-c2ccccc2)=C1,3.726104655418405,-10.3
11956,11956,C=CCCCCCC=CCCCNCC1C=CC1,3.298040094544409,-5.2
11957,11957,[NH]c1oncc1NCC(=O)NC1CCCCCCC1Nc1ccccc1CCCc1ccccc1O,3.657738626987231,-9.4
11958,11958,CCCCC=CCCCC(C)CC(C)C=O,3.3538520308342985,-5.8
11959,11959,CCCCCCCc1[nH]ncc1CCC1CCCCCCN1CCC(C)CO,3.4437617605992905,-6.8
11960,11960,Nc1cccc(-c2ccc(-c3ccccc3-c3cccc(C=CC=CC=C4N=NC=CC4C4CCCC4)c3)cc2)c1,3.6110694219794377,-8.8
11961,11961,C=COCCCC=CC=CC=C(C=CCC)COCCCC(C)C,3.417759727066941,-6.5
11962,11962,C(C=Cc1ccccc1C1CCC=CCC1)=CCC1CN1c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,3.6898394169267066,-9.8
11963,11963,COC(C)=C(CC=CC(C)C)CNCCCN,3.3647010300010916,-5.9
11964,11964,CC=C(CCF)C1CCC1,3.253120648726796,-4.7
11965,11965,CCc1cccc(C=O)c1NC1CCCCCCCN1,3.5144590725086706,-7.6
11966,11966,C=CC=CCCO,3.1947077970503948,-4.1
11967,11967,C=C(C=CC=CC1(F)C=CC=CO1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C2CCCCC2)c1,3.7217337410793716,-10.2
11968,11968,CCCCOCCCCC=COCOC=CCCCCCCCCCC=CC=Cc1cc[nH]c1,3.4024103384245397,-6.3
11969,11969,ClCCc1cc[nH]c1Cl,3.2539578533794034,-4.7
11970,11970,COC1=CC(=O)CCCCCCC1C,3.4113991535663573,-6.4
11971,11971,C=CC1(NC(=O)C2CCCCCCC2)C=CC=CC1,3.515717049408911,-7.6
11972,11972,C=CC=C1C=C(CCCC=O)CCCC1,3.411981061558836,-6.4
11973,11973,C=CCCCC(=CC=C(C)Cl)CCC,3.3395028528986153,-5.6
11974,11974,O=CCCC=O,3.1047593944400074,-3.2
11975,11975,CN1CCCCCOCCC=C(CC=O)C1,3.349619439244279,-5.7
11976,11976,CCCc1ccccc1CC=Cc1c(C)cccc1C=CCCC1(C)C=C(C)C=CC1,3.677919652654859,-9.6
11977,11977,CCC=C(CC)CN,3.2171325061390954,-4.3
11978,11978,CCCCC1CCNC(CC=C(C)C)CC1,3.404657904960173,-6.3
11979,11979,C=CCC=C(CCC=C(C)CF)CCCC,3.359675748075605,-5.8
11980,11980,Oc1cccc(-c2cccc(C=CC=CC=Cc3cccc(-c4ccccc4-c4ccccc4C4CCCCC4)c3)c2)c1F,2.8421187989569177,-0.8
11981,11981,CCC=CCOCCC=CCl,3.2566822221533087,-4.7
11982,11982,CCCCC=CC=CCCCCCCC=CCCC=CCC1(C)CC=CC=CC1,3.4581769577203207,-6.9
11983,11983,C=CCCCC=CC=CCCC=CC=CC=CCCOCCCl,3.4320281771070134,-6.6
11984,11984,CC=CC=CC=CCC=CCCCCC=CC=CCl,3.4672492232447967,-7.0
11985,11985,CCCCC1=C(CCC)CC1CC,3.360800513235878,-5.8
11986,11986,CCCCCC1CCCC(NCC)O1,3.3425880922270554,-5.6
11987,11987,CC=CCC1=COCOC(Cc2ccccc2NC(=O)C2CCCCC2)=CC=CC1,3.5934636421190884,-8.5
11988,11988,CCCC(C)CCCC=CC=CCCCOC=O,3.361757410938422,-5.8
11989,11989,Cc1ccccc1CCCc1ccccc1NC(=O)N1CNC(C)CCCCCCC1C,3.641812637575965,-9.1
11990,11990,CCC(CCOCC=CCl)Cc1cncnc1,3.3891784439687074,-6.1
11991,11991,CC=CC=C(F)CCCCC=CC,3.362455134624211,-5.8
11992,11992,CCC=C(CCC=CCCCC=CCF)OCCC,3.362510481986055,-5.8
11993,11993,C1=CCC(=CCc2ccccc2)C=CCC(CC=COc2cc(-c3ccccc3-c3ccccc3)ccn2)=C1,3.6736012256229476,-9.5
11994,11994,CC=CC=C(CCC=O)C(=CCCCCC)OC,3.3351545029149916,-5.5
11995,11995,CC=COCCCNCC(C=O)=CCCCCNC,3.3267591999347736,-5.4
11996,11996,CCCCC1CCCOCCCCC1CC,3.3639104073176593,-5.8
11997,11997,C=C1OCOC1=C(CCCC=CCCCC)COCCC,3.3832243896629386,-6.0
11998,11998,COCC(C)(C)CF,3.153462945699534,-3.6
11999,11999,C=CC=CC=CC(NC(=O)c1ccccc1C1CCCCCC1)C(=C)C=CCc1ccccc1-c1ccccc1-c1ccccc1,3.644862832073054,-9.1
12000,12000,CC=CC(C)=CC=O,3.262158879765469,-4.7
12001,12001,C1=CCCCC=CCC1,3.271802873016709,-4.8
12002,12002,CCC=CCCNCCCC1C=CCC1,3.365597728184815,-5.8
12003,12003,C=CCC=CCC=CCC=C,3.338414728356782,-5.5
