,i,smi,qed,logp
16150,16150,C=C1C=CCCCC1CCC=CCOC=CC=CCc1ncon1,4.447612364616852,-7.7
16151,16151,CCC1(C)CC(CC2CCCCC2)CC=CCCC1=CC=O,4.447787725849825,-7.7
16152,16152,CCCC(C)C1C=C(C)COCCC=CC1,4.405087129725684,-6.7
16153,16153,CCCCC=CCOCCC=CC1C=CCC(O)OC=C1,4.409433705781716,-6.8
16154,16154,C=CC(C=CCC)C(=CC(=C)C)CC,4.352074716902557,-5.5
16155,16155,C=CCC=CCCCCC=COCC(C=CC(C)CC=C)NC,4.374563995485081,-6.0
16156,16156,CCNCN1CC=CCOCC=COC1,4.374629896016981,-6.0
16157,16157,CC=CC=CC(C)C(C)(CC=CC=CCCCC)CC=CCC=CCCC,4.427064298332453,-7.2
16158,16158,CC1=NNC(SCC(=O)c2ccc(-c3cccc(C4C=CN=[NH+]4)c3)cc2)N1,4.4609838237770285,-8.0
16159,16159,FC=CCl,4.215599969544904,-2.6
16160,16160,CC=CC=C(CCOC=C(C)c1ccccc1F)CC(C)=CC=CC1C=CC=COC1,4.469339358791419,-8.2
16161,16161,Cc1[nH]ncc1C=COCOCCC1CN1CF,4.383784796432158,-6.2
16162,16162,C=CC(C)=COC=COCOC=CCNCCF,4.357181036851642,-5.6
16163,16163,C=C(CC(N)C=CC)C(C=O)C=C(C=CCCCCCC)CCC,4.37507132451095,-6.0
16164,16164,CNCCC=CC(C)C(C)CC(C)C=CCC=O,4.370646057626551,-5.9
16165,16165,C=CCCCOC(=CCC(C)C=CCCO)Cc1nc[nH]n1,4.3887495050291925,-6.3
16166,16166,CC1CCCCC1CC(O)CC(C=CCF)CO,4.415220970457172,-6.9
16167,16167,C=COc1occc1C=CCCCOC1CCNO1,4.393724816641678,-6.4
16168,16168,CCCNCCC1(C)C=CC(C=O)OCCO1,4.367170049913935,-5.8
16169,16169,CC=CC=C1C=C(C)COC(=CC)CC=CC=CCC1,4.445466639590149,-7.6
16170,16170,CC1CCCC(F)C1C=CCl,4.3401726319821,-5.2
16171,16171,C=COC=C(C=C)CCCC=CC=CCC(C=CC)CCC,4.389565137783535,-6.3
16172,16172,C=CC=CCc1occc1CNC(CCCC(Cl)C=C)CCC(C)CCC,4.424428864810341,-7.1
16173,16173,C=C1C=CCCCCC(C)C1=CCCl,4.367653591436181,-5.8
16174,16174,C=CCOC(C=CCCO)CCC(C)C=CCOC=O,4.354433686541739,-5.5
16175,16175,CC=CC1(C)C=CCC=CCCCC1,4.43770634291547,-7.4
16176,16176,C=C1C(C)=CCCC1CC=CC=CF,4.407634544185461,-6.7
16177,16177,NCNc1ncncc1C1(O)C=CCN1,4.386060876664242,-6.2
16178,16178,CC=CC=Cc1ccccc1COC1CC=CC(c2cnccc2C2CN2)=CC=CCC1,4.509104717558888,-9.1
16179,16179,C=C(C=CC=CC=CC1(C)CC=C(c2c(F)cccc2F)C1)C=CC(=C)CCC=CC=CC,4.455537168426659,-7.8
16180,16180,COCCC=C1OCCC2C(C)=CCOCOC12,4.404660536077127,-6.6
16181,16181,NCCC1CN1C=O,4.296769927758928,-4.2
16182,16182,C=CC=CCC(F)CC1=C(C)O1,4.365742709250273,-5.7
16183,16183,C=CC(C)C(COC=CC)OCN(C)CCC,4.356771262288516,-5.5
16184,16184,C=C(C=CC(=C)CCc1cc[nH]c1C1C=CC(CC)CC1)CCC,4.478414722289642,-8.3
16185,16185,C=CC(C)C(Cl)C(CC)c1ccc[nH]1,4.362087942105755,-5.6
16186,16186,C=CCC=C1CC(=CCF)CCC=CC1=C,4.410720783040639,-6.7
16187,16187,C=CCC=C(CC=CC=CCCC1(C)CCOC(=CC)C1)CCCCC=C,4.415144717073065,-6.8
16188,16188,CCC=CCOC=CC1CCC(OC)C1CCCCF,4.384638536420438,-6.1
16189,16189,CC=CC=C(C)CC1=C(C=CC)C=CCCCCC=COC=CC1,4.466353935110045,-8.0
16190,16190,C=CC=CCC(C=CC(C=C(C)C)=CCl)COCC,4.402962369473461,-6.5
16191,16191,CC=C1C=CC=CC(C)CCC=CC=C1CC=CCCCC=CCC,4.411972762630745,-6.7
16192,16192,C=C(CCCCN)OCOC=CC1CN1CCCC=CC,4.390395357736317,-6.2
16193,16193,C=C1C(O)C(C)(CC=CCCCC)C1C=CCCC,4.394797393055542,-6.3
16194,16194,C=c1cc[nH]c(=CCOC(C)CCCCCOCCCCl)ncnc1C,4.4166181676849146,-6.8
16195,16195,CC=CC=CCC(=CCC1CC=CC=C1C=CC=CCCCCC=CC=CCCC)CN,4.434223125970382,-7.2
16196,16196,C=C1CCCC(C=CC=CC)C(=C)CCCCCCC=C1Cl,4.417144883640859,-6.8
16197,16197,C=CC=CF,4.26736921069073,-3.5
16198,16198,C=CC=CC=CC=CC=CCC1CC(CN)=C1CCO,4.401005910845209,-6.4
16199,16199,C=CCC(=CC=C1C=CCC1)CC=CC=CCC=C1CC=CC1=C,4.469395880913096,-8.0
16200,16200,CC=CC=C(C=CCCl)C=CC(C)CCC=CCN,4.4143801711927875,-6.7
16201,16201,CC1=CC(C)(O)CC1(C)c1ccnnc1,4.38819669475722,-6.1
16202,16202,CC1C=CCC(C=O)=CC1O,4.3526682274475315,-5.3
16203,16203,CC1OC=C1CCCl,4.288172240395117,-3.9
16204,16204,C=CCC(=C)COC(CCc1ccccc1CF)OC=CCCCCOCOC=COCCOCO,4.3937029318619505,-6.2
16205,16205,C=CCCC(CC=C)CC(CC=C)(CC=CCCCCCl)CCC=C,4.385091435019251,-6.0
16206,16206,CCC=CCC1=C(C)CCC(C)C=CCO1,4.416059232571665,-6.7
16207,16207,CCC=CCCN(C)CCCC1NNC1(C)N,4.398670479537502,-6.3
16208,16208,CC1OCOC1NCCC=O,4.317666490474827,-4.5
16209,16209,C=CC=C1C(C)CCC(C)COC1C,4.363304946154338,-5.5
16210,16210,CC=CCC(COC=CC1=CCCCCCC=C1C)OCOCCC,4.438197762630743,-7.2
16211,16211,CC1=CC(C2=CCCC=C2)CC=CCCC(C)C(C)=CCCC1,4.5332002455330045,-9.5
16212,16212,CCC=CC1CCCCCC(C)C(=CCCC)CC1CC,4.429847748444483,-7.0
16213,16213,COC1OCC1C=CCCOCN,4.350456289807776,-5.2
16214,16214,CC=CC1CC=C1COCOC=O,4.373030139015503,-5.7
16215,16215,CC=CC1=CC=C(C=C(CCCC)CC(F)CC)CC1CC=CCCCC,4.468154581733263,-7.9
16216,16216,C=CCC1CCCC=C(C)C=CC(C)O1,4.395774410543907,-6.2
16217,16217,C=CC=C(C)C(C)CC=CC(=C)F,4.382697572059406,-5.9
16218,16218,OC1(OCCC=CCOCCF)CC=CO1,4.370505392421537,-5.6
16219,16219,C1=C2C3CCCCCC2C3CC1,4.379721766254166,-5.8
16220,16220,C=CCCC(=CF)OC=CCC1CCCC1=CC,4.402027094196341,-6.3
16221,16221,FCCC=C1CC=C(Cl)C1CCCCF,4.358215310602397,-5.3
16222,16222,CCNCCCC1(C)C(C(C)CC=O)N1CCCCN,4.398430626569981,-6.2
16223,16223,C=CC=C(CC)CC=c1[nH]cccc(N)cc(C=CCC=C)c1=CC,4.479674746656441,-8.1
16224,16224,C=CC(=CC(C=C)CCC)CC=CC,4.3735642234131165,-5.6
16225,16225,CCC=CC(CNCC=CC=CC(C)C=CCC)=C(C)CO,4.40023601196488,-6.2
16226,16226,CC=CC(C=O)=COC=O,4.32402321282936,-4.5
16227,16227,C=CCC=CC=COC=C1CCCC=CC1C,4.4224377846280465,-6.7
16228,16228,C=CCC1COC(=CCC)C1CC,4.383334564236051,-5.8
16229,16229,C=CCC(C)=C1C=CCC(CC)=CC1CC=C,4.4228397018597505,-6.7
16230,16230,C=C1C=CC(F)=CCC(C=CCCCC=CC)(c2ccccc2CC)C=C1,4.486420215564851,-8.2
16231,16231,C=CC=CCCCCC1=C(CC=CC=CC)C(C=C)C(=CC)C1,4.440694678212719,-7.1
16232,16232,CCOCC1(C)CCN(C)CC=CCCCC=CC=COCO1,4.470803956770593,-7.8
16233,16233,C=C(C=CC1=C(C)COC=CC=C1)CC1CCCC1=CC,4.4710959221207585,-7.8
16234,16234,C=CCCCOC(=CCC(C=CCC)CC)OCc1nc[nH]n1,4.424595990746338,-6.7
16235,16235,C=CC(Cl)C(OC)=C(C)C,4.312457976056411,-4.2
16236,16236,CCCC12CC=CC1COCCOCC2,4.380915269684767,-5.7
16237,16237,C=CC1(C=C)COCCC1CC,4.345236240718804,-4.9
16238,16238,CC(O)C=COC=O,4.308402610025487,-4.1
16239,16239,CCC(C)CCCC(CC)CC1CCOC=CC=CC(=O)C1,4.463667061259969,-7.6
16240,16240,C=C1C=CC=CC1Oc1oncc1C=CCC=CCC,4.464180139520345,-7.6
16241,16241,C=COC(C)F,4.271984388436289,-3.3
16242,16242,CC1(C)CCC=CC(COCCCC2C=CC=CCCCC2)CCO1,4.482317983283184,-8.0
16243,16243,CC=CCC=CC(C)C(C=CC=C(C)CC=CCC)CC,4.453037506277432,-7.3
16244,16244,CC1=CC(C)C(C)CC=CC=CC1,4.402310712078487,-6.1
16245,16245,CC(C=CC=CCl)=CCCC=CCCCC(F)C1CCC=C(C)C1,4.428495265276068,-6.7
16246,16246,C=CCC1=COCCCC(=CC)CCC=CC(=C)C(CF)=CC=C1,4.479426598891278,-7.9
16247,16247,C=C1CC=CC=C(Cc2cc(-c3ccccc3)cc(-c3ccccc3)c2)C=CC=C1C=CC1(C(=C)c2ccccc2)C=CC=CC1=C,4.60712583077478,-11.1
16248,16248,CCCC1(c2cnoc2)C=CC=CC=C1Cl,4.394305726869698,-5.9
16249,16249,CC=CC(=COC=O)CF,4.349520648726796,-4.9
16250,16250,C=CCCC(C=CC=C(C)C(C=C)CCl)=C(C)CC,4.442235272362428,-7.0
16251,16251,C=CC=CC=CC(C)(O)CN1CC1CCCCCCCC(C)=COC,4.403293421971404,-6.1
16252,16252,CC1=COC1CC=O,4.3085827299056065,-4.0
16253,16253,CC=C1CC(C)(COC)OCC1C,4.395186102697589,-5.9
16254,16254,CCCC1C=CC=CC=C1CCCC1CN1C(C)CC,4.4430540200186375,-7.0
16255,16255,C=CCC=COCOC(C=CC=CC)CC=C,4.382176383529145,-5.6
16256,16256,CCC(C)C1(C)NCCCC1CC(C)(C)N,4.395559012791446,-5.9
16257,16257,C=C(C=CC=CCC=C(c1cccnc1)c1[nH]ncc1C)C=CC(=C)C(C=CC)CCN,4.498679859807266,-8.3
16258,16258,C=C1CC=CCC12C=CC(=C)C(C)(C(F)=CCc1ccccc1-c1cc(-c3ccccc3)cc(-c3ccccc3)c1)C2,4.605660456608797,-11.0
16259,16259,C=CCCC1(CCCC=CC)CCC=CCC(C)CC1,4.43581590725867,-6.8
16260,16260,CCC1CCC=CCCCC(C)(CF)C(C)C1,4.436126694762299,-6.8
16261,16261,CCC=CCC1=CC(N)OC(C)=C1,4.410412051697415,-6.2
16262,16262,C=CC(CC)c1ccccc1NC1(C=CF)CCN1,4.4106766314817865,-6.2
16263,16263,CC=CCNCCC=CC1=CCCC1=CC(OCC)C(C)=CC,4.46229041785769,-7.4
16264,16264,C=C(OC1=CC=CCC1)C(C=CC=CC=CCCO)C=C(C)CCN,4.475662649457865,-7.7
16265,16265,CCN1CC=COC(CO)C=CC1,4.389877908479559,-5.7
16266,16266,C=CC(C)(CCC=CCOc1[nH]ccc1C1CN1CCCC)CCCC,4.438163905730653,-6.8
16267,16267,C=CC=CCCCCCCC=CC=CCCC1CC=COCOC=CCCC1,4.50542073006023,-8.4
16268,16268,C=CC(=CCl)CCC(C=C)(CCCCCC)Cc1c(C)coc1CC=CC,4.442629032757381,-6.9
16269,16269,CCC=CC=C1C=CC=CC1C(C)COC=CC=CCc1cccnc1,4.455781793569428,-7.2
16270,16270,CCC1=CC2CCC2C=C1CF,4.390972348485741,-5.7
16271,16271,C=CCC(C=C(C)OC=O)CO,4.364565786173349,-5.1
16272,16272,C=CCC1CCC(C)(CC)C1=CC=CCC,4.417815667197935,-6.3
16273,16273,CCC(C)C=C1CC(C)COCO1,4.400761487312973,-5.9
16274,16274,CCCCCC=COC=CCC=COC(CC)COCOc1cc[nH]c1CC(C)CC,4.431514809964454,-6.6
16275,16275,C=CC(CCCCCCCF)C1CCCC1CC=COCC=CC,4.431745969240106,-6.6
16276,16276,CC1=CC(C=C2CCCCC2)CC(Cl)O1,4.444882047521303,-6.9
16277,16277,CCC=CCCC=CC=CC=CC(CCNC)COC=CC=CCF,4.432100460942156,-6.6
16278,16278,Cc1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2-c2cc3cc4c2C(C=C4)c2ccc-3cc2)c1,4.655745873595555,-12.2
16279,16279,C=CC=C(C=CCC=CF)CC=COCOC=C,4.429257054951192,-6.5
16280,16280,C=CC1CCOCC=CCCC(=CCCC)CCCC1C,4.450785351732599,-7.0
16281,16281,CC(OCOCC=CCCN)=C1CC=COC(C)C1,4.425103296495157,-6.4
16282,16282,CC1CCC2(C)CCC12F,4.376998585437308,-5.3
16283,16283,C=COC=CCOC=CC,4.336125410631557,-4.4
16284,16284,CC(C)=CC1C=CCCCNCCCOCC(CCO)CC=CC1,4.4851298530162005,-7.8
16285,16285,C=C1CC(C)=CC1C=C(C)CC=CCCCC=CC(C)C(C)C,4.452164806981278,-7.0
16286,16286,CCc1oncc1Cc1ccccc1CCC1=C(C=C[NH])C=COC=CC=COC1,4.566779026734473,-9.8
16287,16287,CC=CC=CC1=C(CCC2CC=CC=C2C)C(CCC=C(C)CC)CCC1,4.4859458010402715,-7.8
16288,16288,C=CCC(C)(CC)CC=CCC1(C)CCCCCC1CCl,4.431164085878313,-6.5
16289,16289,C=CC=CC=CC1=CC2(C=COC2c2ccccc2)C1c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,4.57903993998637,-10.1
16290,16290,C=CC=CC1=CC=CC(=CC)C1C=CC=CCC=CCCCCCF,4.431411999403693,-6.5
16291,16291,CC=CC1=C(C)CC(C)(Cl)C(C)C1,4.435752890027905,-6.6
16292,16292,C=CC(C)(C)C=CC(=CCC)CC1=C(C=CC)C(CCCC)C1,4.474381305431654,-7.5
16293,16293,CC1OCOCC1Cl,4.315021676010676,-3.9
16294,16294,CC=CC(CCC=COCOC)CC(C)C=O,4.392813851059598,-5.6
16295,16295,CCC1C=CCCC=CCC(C)CC=C1,4.445409805381627,-6.8
16296,16296,C=CC1=CC=CCCCCC(C)CCC(=CC)CC1N,4.458487032186374,-7.1
16297,16297,CC1=CC=CC2(C)CC(CN)=CC=CCC2C1,4.4420777422216275,-6.7
16298,16298,CC=C(C=C(C=COCO)C(C)=CCC=CF)OC=CCCC,4.459208522973833,-7.1
16299,16299,C=CC=CCCC(C)(C=C(C)C=CC(=C)CC)CC=CC,4.446743452485132,-6.8
16300,16300,CCC=CCCC(CC)CC1CCOC=CC=CC(=O)C1,4.473409967117214,-7.4
16301,16301,CC=CCCC1CC=CCC(Cl)=CCC=CCCCC(C)C1,4.494447066509164,-7.9
16302,16302,CCC(C)N1C(=O)C2C(C)NC3(C(=O)Nc4c(C)cc(C)cc43)C2C1=O,4.506835830144988,-8.2
16303,16303,C=COC=COCOC=CCC=CC,4.391619431845983,-5.5
16304,16304,C=C1C=C(OC=C(C)Cl)O1,4.355713153657762,-4.7
16305,16305,COc1ccccc1C=CC[NH+]1CCNC(=O)C1CC(=O)N1CCCO1,4.507209688306269,-8.2
16306,16306,COC=CC=CCC=C1C(C)=CC1C,4.435706733534572,-6.5
16307,16307,C=CC=CC(=CCC)C1CCCC=CCC1=CC=CC=CCCC=C,4.478636999403694,-7.5
16308,16308,C=CC(CCl)C1=CC=CC(=C(C)CC)CC1,4.4493120357781795,-6.8
16309,16309,C=CCCC(F)=CC=CC=CCC=CC=CC(CN)CC=C,4.46224404597212,-7.1
16310,16310,C=C1C(C=CCCC)C(C)(C=CCCCC)C1OCC,4.423707391775609,-6.2
16311,16311,CC(=CC=CCOCC=CC=CCC1CO1)CC1=CC=CCCCC1C,4.4836324575370385,-7.6
16312,16312,CCC=C1CCCCOC=COC(C)CC1,4.428369667354273,-6.3
16313,16313,CC1CC=C(C=CC2CC(C)CCN2)OCC1,4.492119819440655,-7.8
16314,16314,O=CCCCC1(CC=O)CCC=CCCC1CC=O,4.424506578264563,-6.2
16315,16315,CC=CC=CC=CC(C)=CCC1=CCCCC1CCCC1CC=CC=C1C,4.492596219852229,-7.8
16316,16316,CC1C=CC(C(C=O)NCC2(C)CCCC2)C1,4.429061185217735,-6.3
16317,16317,C=CC=C(C=C(C)C)CCOC=CCC(C)F,4.415990722994028,-6.0
16318,16318,C=CC(OC)OCC(=CC=CCCOCC=CCOCOC=CC)CCCC,4.429259654043561,-6.3
16319,16319,CCC=CCN(C)C(CC=CCl)CC=C1CC=CCC1,4.450912793436301,-6.8
16320,16320,C=C1CCC(CC)=CCOC=CCC=C1C=CC,4.4852234742868395,-7.6
16321,16321,CC=CC=CCc1ccccc1-c1ccccc1C=C1C=CCC(CC(C)(C=CF)C=CCC)C1,4.523284695752273,-8.5
16322,16322,CCC=CC=CC1CC(C)C=C1CCC(C)OCC,4.469435346611419,-7.2
16323,16323,C=CC(CCCCCCC=CC=CC=C(C)CCC(F)Cl)C(C)Cl,4.435441743031533,-6.4
16324,16324,C=CCC1=C(C(=C)C=CC=C(C)CC=CC)CC(=CCNCC=CC=CCCC)C1c1ccccc1,4.482649127358016,-7.5
16325,16325,C=C1CCCOC=CCC(C)C1,4.396654038088183,-5.5
16326,16326,CC=CCC=CC=C1CCC(F)CC1=COCC=CCOC,4.462206647886336,-7.0
16327,16327,CCCNC1CC(C)(C=CC=CCl)C1=O,4.415321647852905,-5.9
16328,16328,C1=COCCOC=CC2CCCCCC2C1,4.454338668187223,-6.8
16329,16329,C=CC(F)=CC=CC(=O)CNCC(C)C=C,4.424403961294525,-6.1
16330,16330,C=CC=CC(=CCC1(CC=CCC)C=CCC=C(C)C1)CCC,4.472136098331062,-7.2
16331,16331,C(=CC1CN1)C1=CCOCC1,4.390125522601204,-5.3
16332,16332,CC=CCCCC(CN)CCCC1C=CCC=C1CC=CCCl,4.460688783005255,-6.9
16333,16333,C=C1C=CN=NC1C=CC=CCc1ccncc1-c1cncnc1CF,4.507997540140105,-8.0
16334,16334,CC1=CC=C(Cl)C=CC=CC(c2ccncc2F)OCO1,4.544741300732424,-8.9
16335,16335,C=CCC1CC=CCC(CCF)N1,4.410645894797382,-5.7
16336,16336,CC=C(CC)C1C=CCC=C(C)C(CCCC)=CC1,4.475600803795746,-7.2
16337,16337,C=CC=CC1CC=C(Oc2ccccc2C=C)CC1CC=CC(=C)CC=C,4.521582564277034,-8.3
16338,16338,C=CCC=CC=C1CC=CC=CCC1=CC(CC=C)CCC=C,4.467531655082004,-7.0
16339,16339,CC(C)C(C)C1CN1CCl,4.366633496679912,-4.7
16340,16340,C=C1C=CC=CC(CCC)=CC(CCC)C1=C,4.454915931535249,-6.7
16341,16341,C=C1C=CCCC=CCC(OCC(C)CC)=COCC1,4.501546228728131,-7.8
16342,16342,C=CC1=CCC(C)=CCC(C)=CC=CCC(C=C)=CCC=C1,4.5181400757487955,-8.2
16343,16343,C=CCC=C1C(CCC=CC)=CC1C,4.434101999806762,-6.2
16344,16344,C=CC=CCC1=CCC1F,4.394533426605862,-5.3
16345,16345,C=CC1C=C(C)CNCC1CC,4.394965396614084,-5.3
16346,16346,CCCc1ccncc1CC1=CC=CC=C(C)C=CCCCCOCNC(C)CCC=CC=C1,4.522928493002993,-8.3
16347,16347,C=CC=CC1=C(CCC)C(COCC=C(CC)CCC(=C)CN)CCO1,4.477536775346139,-7.2
16348,16348,C=C1C(C)=COC1OCC=CC(C)CCC,4.443730002862271,-6.4
16349,16349,C=CC=CC(=C)CC=CC=CCOC(C)=CC=C(CC=COC)OC=C,4.439416423077992,-6.3
16350,16350,COC1CNC(OCF)C1,4.364133961122519,-4.6
16351,16351,C=CC(F)=CCCC(=C)c1c2ccnc1C1CCC2CC1,4.469898241820503,-7.0
16352,16352,CCC=CC1CC=CC=C(C)OC=C(C)CC=CCC1,4.556418293505457,-9.1
16353,16353,CCCC=COCOCC=CCCC(C)(CCCC)C1CN1C,4.44468605904332,-6.4
16354,16354,C=C1CCC=CC1CC=C1C=CC1,4.46243138641675,-6.8
16355,16355,C=CCCCCCC=C1CC(CCC)C=CCCN(CC=CC=CC=CCC)C1,4.4582430413819205,-6.7
16356,16356,C=CC=CCC1C=CC=COC1,4.4239435334260975,-5.9
16357,16357,C=CC=CC(C=CCCCC=CCC(C=CC)CC(C)=CCC)=CC,4.45859496643666,-6.7
16358,16358,C=CC=CC=CC1C=COC1CCCCCC(C)=COC,4.463576896197856,-6.8
16359,16359,C=CC1=CC=CC2(C=CC=CC=CC=CC(c3ccccc3-c3cccc(-c4ccccc4)c3)=C2)C1,4.5701442517684665,-9.4
16360,16360,CCC=COCC1C=CC(C)O1,4.3939085475807635,-5.2
16361,16361,C=CCC=CC(C)=CCCNCCCCCC=COC1CC(C)C(CCCC)O1,4.425256605528618,-5.9
16362,16362,C=CC=CC=CC1(C)CCCC1CC=C,4.430292218745427,-6.0
16363,16363,C=C1CCCCCC1(OC)OCCCCOCC1C=CC=C(CC)CCCC1,4.512471669125485,-7.9
16364,16364,CC=CCC(CCOCCC)C1(C)CCC=CC(C)=CC1C,4.483753963086003,-7.2
16365,16365,C=CC(C=COC(CC)C(CCC)OC)=CCC,4.415309847754462,-5.6
16366,16366,C=C1C=C(C)C(=CC)C(=CC=CC(C)C=CC=CC)CC1,4.509291253685746,-7.8
16367,16367,CC1CC=CC(=CCl)C=CCCOCC=CCC1,4.509497603333591,-7.8
16368,16368,CC=C1C=C(CC=CCC(C)Cl)C1,4.424880403345767,-5.8
16369,16369,C=C1C=CCCCCC=CCC=C(C)CC(C)C1=CCC,4.493376489780665,-7.4
16370,16370,C=CC1=CC=CCC(=CC=COC2=CCC(=CC=CC)C(C)=C2)C1,4.538711733755905,-8.5
16371,16371,C=C1CCCCC2CC=COCCOC12,4.442675409544906,-6.2
16372,16372,CC1=CCC(=CC2C=CCCCC2)C2(C)CCCC12,4.55119914130729,-8.8
16373,16373,CCC1CCC(OC)C(C)C=CCC(C)CCC1C,4.44309664515259,-6.2
16374,16374,C=C1C=CC=CC12C=CC=CC=CC(C=Cc1ccccc1-c1cc(-c3ccccc3)cc(-c3ccccc3C)c1)=C2,4.659431054854469,-11.6
16375,16375,CCC1=CCC(COCN2OCC2N)=CC=C1,4.473445319949867,-6.9
16376,16376,C=CC(CC)CC(CO)CCC=CC(CC=CCCCC=CC=CC)CCCCC,4.456679088604059,-6.5
16377,16377,C=CC(C=CC=CC=CCCC=CCCF)C=CC=CCCN,4.457400885851234,-6.5
16378,16378,CCC=CCC(=CC=Cc1cnccn1)C=C(C)OC(C=CCC)C(C)=CC=CCCCN,4.492229222700457,-7.3
16379,16379,C=CC1NNC1CCCOCCNC=O,4.415286698684094,-5.5
16380,16380,C=CCC(C=CC)CC=C(C)C=CF,4.437642765923238,-6.0
16381,16381,C=CC1CCCOC=CC=CCCCC=CCCC1=C,4.506242361633338,-7.6
16382,16382,CC1=CC(CCCCl)N2CC2C1,4.421373495101759,-5.6
16383,16383,COC=CCC1(CCCCCO)C(C)=COC1C,4.421409163296063,-5.6
16384,16384,C=CCCC1CCC=C1C=CCOC(CC)CC(=CC)CC,4.460498940644752,-6.5
16385,16385,CC1=COC1Cl,4.326381311513211,-3.5
16386,16386,C=C(CCCC=CC(O)C=C(C)C=CC1CC=C1C)OCC,4.490716469018017,-7.2
16387,16387,NCC1CCC2C=CCC2C=CCCCC1=O,4.495586155666137,-7.3
16388,16388,CC(F)=CC=CCC(O)CC=C1C=CC1,4.461826433625715,-6.5
16389,16389,C=CCCC1C=CC(C)C1=CCCCC=CCC=CC,4.457780042817042,-6.4
16390,16390,C=CCC=CC=COC=C1C=CCCCC1C,4.4706365287410765,-6.7
16391,16391,C=CCC1C=COC(OC)=CC1,4.401515673051179,-5.1
16392,16392,CNC(F)CCl,4.319042849974751,-3.3
16393,16393,CCOCCC(=O)C=CC1(C)C=CCCC=CCN1CC,4.4542223828706256,-6.3
16394,16394,C=CC=CCC1CNC(C(=O)C=C)C1,4.441414157315813,-6.0
16395,16395,C=CCC=C1CCC=CC1CC=CC=CCC=CC,4.467365720737582,-6.6
16396,16396,CC=COC=CCF,4.357386651993242,-4.1
16397,16397,CC=CC=CCC=CC(C)C=CF,4.442381282466647,-6.0
16398,16398,COCOc1oncc1COC1NC1C,4.42989002094323,-5.7
16399,16399,CC(C=O)=CC=CC(C)C(C)C1CO1,4.426552423996551,-5.6
16400,16400,CCCC=CC1=CC(C2CN2CC=CC=CCCCCC=Cc2cn[nH]c2Cc2ccccc2C)=CCC=C1,4.557141198928241,-8.7
16401,16401,C=CCC=C1CC(CCCCC=CC)=C(CC=CC=CC)C1C=C,4.500167322873179,-7.3
16402,16402,C=CCCCC=C(C)CCC1C(CCC)CCC(=CCC)C1CC=CCC=CC,4.50022040669953,-7.3
16403,16403,C=Cc1oncc1CC(C)=C(C)CCC=COCCCCC1COC1=CC,4.4918973644257125,-7.1
16404,16404,C=CCN1C2CCC2(C)CCC1(C)CC,4.432071718428751,-5.7
16405,16405,C=CCC1C=CCC=C1CCC=CCl,4.432392887380728,-5.7
16406,16406,CC(F)C=CCCl,4.349042042058821,-3.8
16407,16407,C=CCC=CCC1CC=CCCC(COCOC=CC)CCC1,4.507137256283448,-7.4
16408,16408,CCC=CCC1=COCC1F,4.413176856348101,-5.2
16409,16409,CC=C1C(CC)=CCC(=CCC)C1Cl,4.465531834749148,-6.4
16410,16410,C=CC1(C)C=CC(C)CC=CC1,4.444127634376322,-5.9
16411,16411,C=CC(C=Cc1nnco1)CC=CCCCl,4.462215091418193,-6.3
16412,16412,Nc1con1CCF,4.36954609255268,-4.2
16413,16413,CCC=CCC1(C(O)CCCC)CC=CC=CC1CC,4.479656552614769,-6.7
16414,16414,C=CCCC1C=C(CC=C)COC1(CF)CCCCCC=CCCC,4.479855096991083,-6.7
16415,16415,C=C1C=CC=CC12C=CC=CC=CC(c1cnccc1Cc1ccccc1-c1ccc(-c3ccccc3-c3ccccc3)cc1)=C2,4.62878372592375,-10.4
16416,16416,C=CC(F)=CCC(C=CC)CCCC1CC=C(C)C1,4.509705368782221,-7.4
16417,16417,C=CC1C=CCCC1=CCC,4.4339907521297395,-5.6
16418,16418,CC1C=CC=CCC2(C)CCCC2C1,4.460507490757905,-6.2
16419,16419,CCCCN1CC1c1cc[nH]c1OCC=CCCC1(C)C=CCCC1,4.498873394875213,-7.1
16420,16420,CC=CCCCC(C)(CC=COC(C=CC)(CC)CC)OCOCC,4.456939591376939,-6.1
16421,16421,CC=COCOCCC1CN1CF,4.404620946772433,-4.9
16422,16422,C=COC(C)C(=O)C=CF,4.387046993807889,-4.5
16423,16423,C=CCCC(C=C(C)CC=C)=CC=CC=CCCC(C)CC(C)OCC=C,4.470920314526785,-6.4
16424,16424,C=CCC=CC(C)=CC1CCC=CC=CCC=CCC=CCCC1,4.521528616158406,-7.6
16425,16425,C=CCCCCC(=C)C=CC=CCC1C=CCC1(C)CC,4.4796973003699545,-6.6
16426,16426,CCCCCC=CCCC1=C(C(CN)CCCc2ccsc2)C(COCO)COCC1Cl,4.500888285572447,-7.1
16427,16427,C=COC=CCNC1C(C)CCCC1OCC,4.449841954448504,-5.9
16428,16428,COC=C(C)CCC=CCC1CN1CC(CCl)CCO,4.446252706460924,-5.8
16429,16429,CCC=CC=COC=CC(C)C=O,4.428888974774337,-5.4
16430,16430,CC1CNCCCCC(C)C(C)C=CC=CO1,4.468108486906326,-6.3
