,i,smi,qed,logp
198,198,Oc1cccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,1.8644005353401827,-11.1
199,199,FCc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8644489837842784,-11.1
200,200,Cc1ccc(-c2ccccc2)cc1-c1cccc(Cc2ccccc2)c1,1.6718630558972283,-10.4
201,201,Oc1cccc(-c2cc(-c3ccccc3-c3cccc(-c4ccccc4-c4cccc(O)c4)c3)ccn2)c1,2.144720658996203,-12.2
202,202,c1ccc(-c2cccc(-c3cccc(-c4[nH]ncc4-c4cccc(-c5ccccc5)c4)n3)c2)cc1,2.1924486616745487,-12.4
203,203,Cc1ccccc1CCc1ccc(Cl)c(-c2cccc(-c3cccc(N)c3)c2)c1,2.025052833609138,-11.7
204,204,Cc1ccc(-c2ccccc2-c2ccccc2)cc1-c1ccccc1,1.4991183615138723,-9.8
205,205,c1ccc(-c2cccc(-c3cccc(-c4[nH]ncc4-c4cccc(-c5cccnc5)c4)c3)c2)cc1,2.2431345592397136,-12.6
206,206,Nc1cc(-c2ccccc2)cc(-c2oncc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,2.313686544372711,-12.9
207,207,Cc1ccccc1-c1ccc(-c2cccc(-c3cn[nH]c3-c3ccnc(-c4ccccc4)c3)c2)cc1,2.2913102367098883,-12.8
208,208,Cc1ccccc1-c1ccc(F)c(-c2cccc(-c3cccc(N)c3)c2)c1,1.9279306955658324,-11.3
209,209,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccncc4-c4ccccc4)c3)c2)cc1,1.9796983198931848,-11.5
210,210,c1ccc(-c2cccc(-c3cccc(-c4cnoc4-c4cccc(-c5ccccn5)c4)c3)c2)cc1,2.31581164520691,-12.9
211,211,Clc1cc(-c2ccccc2)cc(-c2cn[nH]c2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,2.2011626047609205,-12.4
212,212,Cc1cccc(-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)c1,1.625155013146209,-10.2
213,213,Clc1ccccc1Nc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.876420365877717,-11.1
214,214,Cc1ccc(-c2cccc(-c3ccccc3)c2)c(-c2cccc(-c3cccc(O)c3)c2)c1,1.929232946256505,-11.3
215,215,Oc1cccc(-c2cccc(-c3cnccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)c1,2.1059913573846956,-12.0
216,216,Cc1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.6836502686844401,-10.4
217,217,Cc1ccccc1Cc1cccc(-c2cccc(-c3cccc(N)c3)c2)c1,1.877207753464118,-11.1
218,218,Oc1ccc(-c2ccccc2)cc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,1.6564903302542682,-10.3
219,219,C1=C(c2cccc(-c3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)CC1,1.7699327935577358,-10.7
220,220,Cc1cccc(-c2cccc(-c3cccc(-c4cccc(-c5ccccc5O)c4)c3)c2)c1,1.8260770430486417,-10.9
221,221,Cc1cccc(-c2cccc(-c3ccccc3Nc3ccccc3-c3ccccc3)c2)c1,1.853438615063686,-11.0
222,222,c1ccc(-c2cccc(-c3ccccc3-c3ccnc(-c4ccccc4-c4ccccc4-c4ccccc4)c3)c2)cc1,1.984717585257032,-11.5
223,223,Oc1ccnc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)c1,2.0858865070866557,-11.9
224,224,Cc1cccc(OCc2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.6885003849149438,-10.4
225,225,c1ccc(-c2ccc(-c3ccnc(-c4cnoc4-c4cccc(-c5ccccc5)c4)c3)cc2)cc1,2.2988441726794395,-12.8
226,226,Cc1ccccc1-c1ccc(-c2cccc(-c3cnoc3-c3cccc(-c4cccnc4)c3)c2)cc1,2.367396793144108,-13.1
227,227,Oc1cccc(-c2cncc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)c1,2.03951196163211,-11.7
228,228,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccn4)c3)c2)cc1,2.039613371443112,-11.7
229,229,Cc1ccccc1-c1ncccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.233363330183227,-12.5
230,230,Nc1cccc(-c2cccc(-c3cc(CCc4ccccc4)ccc3Cl)c2)c1,1.912131934906565,-11.2
231,231,Oc1cc(-c2ccccc2)cc(-c2oncc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,2.3039010662993817,-12.8
232,232,c1ccc(-c2ccc(-c3cccc(-c4cnoc4-c4cccc(-c5ccccn5)c4)c3)cc2)cc1,2.281508788064052,-12.7
233,233,C=Cc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.7246585797018472,-10.5
234,234,Cc1ccccc1-c1ccc(-c2ccccc2F)c(-c2cccc(-c3cccc(N)c3)c2)c1,2.094414122321197,-11.9
235,235,Cc1ccc(N)cc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.1910635258887403,-12.3
236,236,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccncc4)c3)c2)c1,1.9947044492040806,-11.5
237,237,Nc1cccc(-c2cccc(-c3cc(CCc4ccccc4)ccc3-c3ccccc3F)c2)c1,2.096009861653787,-11.9
238,238,c1ccc(-c2cccc(-c3ccncc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.7562852626500707,-10.6
239,239,Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccnc(-c4ccccc4)c3)c2)c1,2.0472789019081663,-11.7
240,240,Oc1cccc(-c2cccc(-c3ccc(-c4ccccc4)c(-c4ccccc4-c4ccccc4-c4ccccc4)c3)c2)c1,1.9452254494484489,-11.3
241,241,c1ccc(-c2cccc(-c3cccc(-c4ccccc4-c4ccccc4-c4cccc(-c5ccccc5)c4)c3)c2)cc1,1.5539976232604449,-9.9
242,242,Cc1cccc(-c2cccc(-c3cccc(-c4ccccc4O)c3)n2)c1,1.9201426473583965,-11.2
243,243,Nc1cccc(-c2cccc(-c3cc(CCc4ccccc4)ccc3F)c2)c1,1.9206625165200748,-11.2
244,244,Fc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.643987287393701,-10.2
245,245,Cc1ccccc1-c1ccc(-c2ccnc(-c3cnoc3-c3cccc(-c4ccccc4)c3)c2)cc1,2.3773673179464083,-13.1
246,246,Clc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cncnc3)c2)c1,2.099107066527216,-11.9
247,247,Fc1ncccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9215474570399973,-11.2
248,248,c1ccc(-c2cccc(-c3cccc(Nc4ccccc4-c4ccccc4)c3)c2)cc1,1.7031688538849075,-10.4
249,249,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)cc1,1.6164592033324716,-10.1
250,250,Cc1ccccc1CCc1ccc(Cl)c(-c2cccc(-c3ccccc3)c2)c1,1.8430869067639755,-10.9
251,251,Cc1ccccc1-c1ccc(-c2cccc(-c3cn[nH]c3-c3cccc(-c4ccncc4)c3)c2)cc1,2.312844241023331,-12.8
252,252,Clc1ccccc1Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8715654670922923,-11.0
253,253,Nc1cccc(-c2cccc(-c3cccc(-c4ccccc4N)c3)c2)c1,1.8448064003455436,-10.9
254,254,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(OCc4ccccc4-c4ccccc4)c3)c2)c1,2.1275061249716885,-12.0
255,255,c1ccc(-c2cccc(Oc3ccccc3-c3cccc(-c4ccccc4-c4ccccc4-c4ccccc4)c3)c2)cc1,1.9516369781775715,-11.3
256,256,c1ccc(NCc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.620627122599755,-10.1
257,257,Oc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.708273934344838,-10.4
258,258,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccncc4)c3)c2)c1,1.9537550785747086,-11.3
259,259,c1ccc(-c2cccc(-c3cnccc3-c3cccc(-c4ccccc4-c4ccccc4-c4ccccc4)c3)c2)cc1,1.9796983198931848,-11.4
260,260,Nc1cccc(-c2cccc(-c3ccccc3Cc3ccccc3)c2)c1,1.7932848341190066,-10.7
261,261,Fc1ccccc1OCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9016024268737866,-11.1
262,262,Oc1cccc(-c2cccc(-c3ccncc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)c1,2.1059913573846956,-11.9
263,263,Cc1ccccc1CCc1ccc(F)c(-c2cccc(-c3cccc(N)c3)c2)c1,2.0333803061366087,-11.6
264,264,Cc1ccccc1CCc1ccc(F)c(-c2cccc(-c3ccccc3)c2)c1,1.8516174883774834,-10.9
265,265,Cc1cccc(Nc2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.6844900289242002,-10.3
266,266,c1ccc(-c2ccc(-c3cccc(-c4cnoc4-c4cccc(-c5ccncc5)c4)c3)cc2)cc1,2.2521400902459785,-12.5
267,267,c1ccc(-c2cccc(-c3cccc(-c4[nH][nH]c4-c4cccc(-c5ccccc5)c4)c3)c2)cc1,1.8540023754374637,-10.9
268,268,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccncc4-c4ccccc4-c4ccccc4)c3)c2)c1,2.2078872530376312,-12.3
269,269,c1ccc(-c2cccc(-c3cccc(-c4ccccn4)c3)c2)cc1,1.6294011478539279,-10.1
270,270,Cc1cccc(-c2cccc(-c3cccc(-c4ncccc4F)c3)c2)c1,1.909648720232891,-11.1
271,271,Cc1cccc(-c2ccc(-c3cccc(-c4n[nH]cc4-c4cccc(-c5ccccc5)c4)c3)cc2)c1,2.3018245770924377,-12.7
272,272,Cc1cccc(-c2ccccc2Nc2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.8569774004887858,-10.9
273,273,Fc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)n1,1.9635013138993038,-11.3
274,274,Clc1ccccc1-c1ccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)cc1-c1ccccc1,1.8577398384440507,-10.9
275,275,c1ccc(-c2cccc(-c3cccc(-c4cnoc4-c4ccnc(-c5ccccc5)c4)c3)c2)cc1,2.3052345023497676,-12.7
276,276,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.545387253272894,-9.8
277,277,Oc1cccc(-c2ccccc2)c1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.9671542956022954,-11.3
278,278,c1ccc(-c2cccc(-c3ccccc3Cc3cccc(-c4ccccc4-c4ccccc4-c4ccccc4)c3)c2)cc1,1.9675020944566413,-11.3
279,279,c1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4cccnc4)c3)c2)cc1,1.751782679448496,-10.5
280,280,C(=Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,1.8348826015375845,-10.8
281,281,Fc1cccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)ccn3)c2)c1,1.9682271149736366,-11.3
282,282,Fc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)n2)c1,1.9173013847918305,-11.1
283,283,Oc1cccc(-c2ccnc(-c3cccc(-c4ccccc4)c3)c2)c1,1.8369707787961858,-10.8
284,284,c1ccc(-c2cccc(-c3cccc(-c4cccc(-c5cccnc5)c4)c3)c2)cc1,1.639851390066303,-10.1
285,285,c1ccc(-c2cccc(-c3c(-c4ccccc4)cccc3-c3ccccc3-c3ccccc3-c3ccccc3)c2)cc1,1.7561263579426214,-10.5
286,286,Cc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.1473215614458603,-12.0
287,287,c1ccc(-c2ccc(-c3cccc(-c4cnoc4-c4cccc(-c5cccnc5)c4)c3)cc2)cc1,2.288683733118999,-12.6
288,288,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4cccc(-c5ccccc5)c4)c3)c2)n1,2.1719321360514723,-12.1
289,289,Cc1ccccc1-c1cccc(-c2cccc(-c3cnoc3-c3cccc(-c4ccccc4)c3)c2)c1,2.2438907165604487,-12.4
290,290,Cc1ccc(CCc2ccccc2)cc1-c1cccc(-c2cccc(N)c2)c1,1.8957360624863036,-11.0
291,291,Cc1ccccc1-c1ccc(-c2cccc(-c3cn[nH]c3-c3cncc(-c4ccccc4)c3)c2)cc1,2.313773356767401,-12.7
292,292,C(=Cc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,1.5857846981330503,-9.9
293,293,Fc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.5262025610980725,-9.7
294,294,Cc1cccc(-c2cccc(-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)c1N,1.870786795481937,-10.9
295,295,c1ccc(-c2cccc(-c3cc(-c4ccccc4)ccn3)c2)cc1,1.6170107632385449,-10.0
296,296,Fc1ccc(CCc2ccccc2)cc1-c1cccc(-c2ccccc2)c1,1.73331173106879,-10.4
297,297,Cc1ccccc1CCc1cccc(-c2cccc(-c3cccc(F)c3)c2)c1,1.8454610155819875,-10.8
298,298,Nc1cccc(-c2cccc(-c3cc(Cc4ccccc4)ccc3F)c2)c1,1.8995298566773577,-11.0
299,299,Clc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.5589396441252816,-9.8
300,300,c1ccc(-c2cccc(-c3cccc(-c4cccc(-c5oncc5-c5cccc(-c6ccccc6)c5)c4)c3)c2)cc1,2.0808473145960242,-11.7
301,301,c1ccc(-c2cccc(-c3cccc(-c4ccc(-c5ccccc5)cc4-c4ccccc4)c3)c2)cc1,1.5602967115201611,-9.8
302,302,Fc1ccccc1-c1cccc(-c2cccc(-c3cnoc3-c3cccc(-c4ccccn4)c3)c2)c1,2.4077939175150647,-13.1
303,303,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4CCl)c3)c2)c1,2.0585977567627705,-11.6
304,304,Fc1ccccc1CCc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.7389280772226368,-10.4
305,305,Cc1ccc(-c2cccc(-c3ccccc3)c2)cc1-c1ccccc1,1.5344188541044925,-9.7
306,306,c1ccc(-c2cccc(-c3cccc(-c4ccccc4-c4ccccc4)c3-c3ccccc3)c2)cc1,1.683819726926881,-10.2
307,307,Nc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccncc3)c2)c1,1.9589230423242778,-11.2
308,308,Cc1cccc(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.6856534654876363,-10.2
309,309,Cc1ccccc1-c1cccc(-c2cccc(-c3cccc(-c4ccccc4O)c3)c2)c1,1.8266721330650082,-10.7
310,310,c1ccc(-c2cccc(-c3cccc(-c4cnoc4-c4cccc(-c5ccccc5)n4)c3)c2)cc1,2.2790425078283967,-12.5
311,311,Cc1cccc(-c2cccc(-c3cccc(-c4cccnc4F)c3)c2)c1,1.9343149145648741,-11.1
312,312,c1ccc(-c2cccc(-c3cccc(-c4ncoc4-c4cncc(-c5ccccc5)c4)c3)c2)cc1,2.279225645234929,-12.5
313,313,Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)n2)c1,2.0394452483453964,-11.5
314,314,Cc1cccccccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.773372104663565,-10.5
315,315,Cc1ccccc1-c1ccc(-c2cccc(-c3cn[nH]c3-c3cccc(-c4ccccc4)c3)c2)c(C)c1,2.3042476150501834,-12.6
316,316,c1ccc(-c2cccc(-c3cncc(-c4ccccc4-c4cccc(-c5ccccc5-c5ccccc5)c4)c3)c2)cc1,1.8840367025927343,-10.9
317,317,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(Nc4ccccc4-c4ccccc4-c4ccccc4)c3)c2)c1,2.1891059392696253,-12.1
318,318,C1=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)CC1,1.885600635303227,-10.9
319,319,Cc1ccccc1CCc1cccc(-c2cccc(Nc3ccccc3)c2)c1,1.8044451720954715,-10.6
320,320,Clc1ccccc1-c1cc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccn1,1.940221763803068,-11.1
321,321,Cc1cccc(-c2cccc(-c3cccc(-c4ccccc4N)c3)c2C)c1,1.9664407547374303,-11.2
322,322,Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(C4=CCC4)c3)c2)cc1,1.9926071839646653,-11.3
323,323,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4CF)c3)c2)c1,2.0940382008547616,-11.7
324,324,Cc1ccccc1-c1ccc(-c2ccnc(OCc3cccc(-c4ccccc4)c3)c2)cc1,2.020461767533128,-11.4
325,325,c1ccc(-c2ccccc2-c2c(-c3ccccc3)cccc2-c2ccccc2)cc1,1.3579943143956168,-9.1
326,326,Nc1c(-c2ccccc2)cccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.7527565916874952,-10.4
327,327,c1ccc(-c2cccc(-c3ccoc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.8906802495427932,-10.9
328,328,Cc1cccc(-c2cccc(-c3cccc(-c4ccnc(C)c4)c3)c2)c1,1.864040453232036,-10.8
329,329,Clc1ccccc1-c1cccc(-c2ccccc2-c2ccnc(-c3ccccc3)c2)c1,1.9442943390539025,-11.1
330,330,CCc1ccccc1-c1cccc(-c2cccc(-c3ccccc3F)c2)c1,1.8099540046812557,-10.6
331,331,c1ccc(-c2cccc(-c3cccc(-c4ccccc4-c4cccnc4)c3)c2)cc1,1.7541026794484953,-10.4
332,332,c1ccc(CNc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.6091738681618857,-9.9
333,333,Nc1ccc(-c2cccc(-c3ccccc3-c3ccnc(-c4ccccc4)c3)c2)cc1,1.9728595564452078,-11.2
334,334,Oc1ccnc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4F)c3)c2)c1,2.1731566687461825,-12.0
335,335,Oc1ccccc1-c1ccnc(-c2cccc(-c3ccccc3)c2)c1,1.8399065376319435,-10.7
336,336,c1ccc(-c2ccnc(-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.7848051217087644,-10.5
337,337,Cc1cccc(-c2cccc(-c3ccncc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)c1,2.0511442245175626,-11.5
338,338,Cc1ccccc1Nc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.126177882516094,-11.8
339,339,c1ccc(-c2cccc(-c3cnoc3-c3cccc(-c4ccc(-c5ccccc5)c(-c5ccccc5)c4)c3)c2)cc1,2.222649353293086,-12.2
340,340,Cc1ccccc1-c1cccnc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.2478479222035688,-12.3
341,341,Cc1ccc(-c2cccc(Oc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.8433819853109163,-10.7
342,342,Fc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.5858240598456952,-9.8
343,343,Cc1ncccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.1796744098497456,-12.0
344,344,Cc1ccc(-c2cccc(-c3cccc(-c4ccccc4N)c3)c2)cc1,1.763466129139772,-10.4
345,345,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ncccc4-c4ccccc4)c3)c2)c1,2.107219149049092,-11.7
346,346,FCc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.707223215066481,-10.2
347,347,c1ccc(-c2cccc(-c3oncc3-c3cccc(-c4ccc(-c5ccncc5)cc4)c3)c2)cc1,2.2521400902459785,-12.3
348,348,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccccc3)c2)c1,1.6787483705825412,-10.1
349,349,O=C(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2)c1,1.678868654145715,-10.1
350,350,c1ccc(Cc2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.6792801404675046,-10.1
351,351,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4cnccc4-c4cccc(O)c4)c3)c2)c1,2.181848131523676,-12.0
352,352,Cc1cccc(C)c1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.8212482597932311,-10.6
353,353,c1ccc(-c2cccc(CCOCc3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)cc1,1.8214509104797294,-10.6
354,354,Cc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1F,1.7957622829859297,-10.5
355,355,Fc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.5937216640867362,-9.8
356,356,c1ccc(-c2cccc(-c3cn[nH]c3-c3cccc(-c4cccc(-c5ccccc5)n4)c3)c2)cc1,2.2090242295693834,-12.1
357,357,c1ccc(-c2cccc(-c3cccc(-c4ccccc4-c4cccc(-c5ccncc5)c4)c3)c2)nc1,2.037189621426462,-11.4
358,358,Cc1cccc(-c2cccc(-c3cccc(O)c3)c2)c1-c1ccccc1-c1ccccc1-c1ccccc1,2.0883033933662283,-11.6
359,359,Cc1c(-c2ccccc2)cccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.113196588815118,-11.7
360,360,Cc1ccccc1-c1ccc(-c2ccnc(-c3cnoc3-c3cc(-c4ccccc4)ccc3C)c2)cc1,2.4588723151207557,-13.2
361,361,Nc1ccccc1-c1ccnc(-c2cccc(-c3ccccc3)c2)c1,1.854076392101799,-10.7
362,362,c1ccc(-c2ccc(-c3cccc(-c4n[nH]cc4-c4cccc(-c5ccccc5)n4)c3)cc2)cc1,2.327411482316638,-12.6
363,363,Fc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.5682521181377567,-9.7
364,364,C=Cc1cc(-c2ccccc2)cc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)c1,2.0928402628166314,-11.6
365,365,Cc1ccccc1-c1cccc(-c2oncc2-c2cccc(-c3cccc(-c4ccccc4F)c3)c2)c1,2.375720444972556,-12.8
366,366,c1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3)c2)cc1,1.6309182408636467,-9.9
367,367,CCc1ccccc1Cc1cccc(-c2cccc(-c3cccc(N)c3)c2)c1,1.9658904714919316,-11.1
368,368,Cc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)n1,1.9134212324208644,-10.9
369,369,Cc1cccc(-c2ccc(-c3cccc(-c4cn[nH]c4-c4cccc(-c5ccccc5)c4)n3)cc2)c1,2.286435614136199,-12.4
370,370,Cc1ccccc1CNc1ccc(Cl)c(-c2cccc(-c3cccc(N)c3)c2)c1,2.0189786577849613,-11.3
371,371,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cc(-c3cccc(O)c3)ccn2)c1,2.26437580205166,-12.3
372,372,c1ccc(-c2cccc(-c3oncc3-c3cccc(-c4ccc(-c5cccnc5)cc4)c3)c2)cc1,2.288683733118999,-12.4
373,373,Cc1cccccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)ccc1,1.8898162488982138,-10.8
374,374,Oc1cccc(-c2cccc(C3=C(c4cccc(-c5ccccc5)c4)CC3)c2)c1,2.0218687820207393,-11.3
375,375,c1ccc(CCc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.6360247557358498,-9.9
376,376,c1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3ccccc3-c3ccc(-c4cncnc4)cc3)c2)cc1,1.9964855552474141,-11.2
377,377,Cc1cc(-c2ccccn2)cc(-c2oncc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,2.4250252618716406,-13.0
378,378,Cc1ccccc1-c1ccncc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.267597235390383,-12.3
379,379,Oc1cc(-c2ccccc2)cc(-c2cn[nH]c2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,2.244545063423752,-12.2
380,380,Cc1ccccc1-c1ccc(-c2cccc(-c3cnoc3-c3cccc(-c4cnccc4C)c3)c2)cc1,2.4690041429259786,-13.2
381,381,c1ccc(-c2cccc(-c3oncc3-c3cccc(-c4cccc(-c5ccccc5)n4)c3)c2)cc1,2.268807965833119,-12.3
382,382,c1ccc(Nc2cccc(-c3cnoc3-c3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)cc1,2.2458439382299478,-12.2
383,383,Oc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.66978715299674,-10.0
384,384,Clc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.6113247784148008,-9.8
385,385,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccco4)c3)c2)cc1,1.841093596324038,-10.6
386,386,Fc1ccccc1-c1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.7001002187343897,-10.1
387,387,Oc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)n2)c1,1.8137429201683268,-10.5
388,388,c1ccc(-c2ccc(-c3cccc(-c4[nH]ncc4-c4cccc(-c5ccccc5)c4)n3)cc2)cc1,2.176732361437516,-11.9
389,389,CNc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,1.7300619028350663,-10.2
390,390,Cc1ccccc1CCc1ccc(Cl)c(-c2cccc(-c3ccccc3N)c2)c1,2.028692394048697,-11.3
391,391,Cc1ccc(-c2ccccc2CCc2ccccc2)cc1-c1ccccc1,1.7311811541457143,-10.2
392,392,c1ccc(-c2ccccc2-c2ccc(-c3cccc(-c4cnoc4-c4cccc(-c5cccnc5)c4)c3)cc2)cc1,2.3877364128763983,-12.8
393,393,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4cccc(-c5cncnc5)c4)c3)c2)cc1,1.9789542850103174,-11.1
394,394,c1ccc(-c2cccc(-c3cccc(-c4ccccc4-c4ccccn4)c3)c2)cc1,1.790022906513542,-10.4
395,395,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4cnccc4-c4ccccc4-c4ccccc4)c3)c2)cc1,1.9796983198931848,-11.1
396,396,Fc1ccc(-c2ccccc2Cl)c(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.0061287835200154,-11.2
397,397,Cc1cccc(-c2cc(-c3cccc(-c4ccccc4)c3)ccc2C)c1,1.7059244287349173,-10.1
398,398,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cc(O)ccn3)c2)c1,2.2532626131623257,-12.2
399,399,Cc1cccc(-c2cccc(-c3ccccc3-c3ccnc(-c4ccccc4)c3)c2)c1,1.9286602253415293,-10.9
