,i,smi,qed,logp
13401,13401,CCC=CC=CC=CCCC(C)NC,3.5582830648955204,-5.8
13402,13402,C=C1C=CCC=CC(C)=C(C)C=CC=C(Cc2cccc(-c3ccccc3)c2)CC1,3.5584593317742605,-9.8
13403,13403,O=CCCOC1=CO1,3.5587027359093257,-3.8
13404,13404,C=C(CCCCCC=CCF)CCCC1=CC=CCCC1=CC,3.5591215911556526,-6.7
13405,13405,C=CCC(CCC=CC=CCCC)CCCCC(=C)CCCC,3.55913562495828,-6.5
13406,13406,CC1(C)CC=CCCCC1N,3.559886484139666,-5.3
13407,13407,Fc1ccccc1C=CC=CC=C1OC=CC1Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,3.5601939125028057,-8.9
13408,13408,COCOC=C(CCF)c1ccsc1C,3.5602496023204004,-5.1
13409,13409,CCC(C)(CCCl)CCCCl,3.5602768820176482,-4.5
13410,13410,C=C1CCCC(CCC=CCC)=CCC1CCC,3.560300397363762,-6.5
13411,13411,C=CC=CC=CC(C)=CC=CCCCl,3.5603930117276406,-5.9
13412,13412,CCCN(C)CC1=CC=CCC(C)CCCCC1,3.5608659117220354,-6.9
13413,13413,C=CCCOC(C=CCCCC)CCCCCCCCCc1cncnc1CCCl,3.5611855917212107,-6.1
13414,13414,C=C(C)CC(=Cc1ccccc1Cl)C1=CC=CCC1CCC,3.561248016195446,-7.3
13415,13415,CC(C=CCCCC=COCO)CCCCc1cnccn1,3.561465130029192,-6.3
13416,13416,C=CCC=CCc1[nH]ncc1C=CCCO,3.561995966987128,-6.4
13417,13417,COCC(C)OC1CCC(O)C1,3.5623239270227782,-4.9
13418,13418,C=CCC(C)CCl,3.5626881959049754,-3.9
13419,13419,CNCC(C)CF,3.562788195904976,-3.6
13420,13420,C=CC(C=CC)CCCCC,3.5630110995242816,-5.1
13421,13421,COC(=O)c1c([O-])nsc1SC,3.56386175371553,-4.5
13422,13422,CC=CCC=COCOCOCCCF,3.563908789644704,-5.4
13423,13423,CCC=C(Cl)OC,3.5639928172933093,-3.6
13424,13424,CCC=CC=CC=CCl,3.5641504687640175,-5.1
13425,13425,CC(CF)CC=CCCOCCN,3.5647889747743378,-5.2
13426,13426,CC(Cl)CCCCC1C=CCCC1,3.564889138040625,-5.9
13427,13427,C=CC(C)CCCCCCCc1nnccc1CCC=CCCCF,3.564948537865231,-7.0
13428,13428,C(C=Cc1ccccc1-c1ccccc1)=CCC1C=COC(c2ccccc2-c2ccccc2-c2ccsc2)=C1,3.5649629146926554,-8.7
13429,13429,CCCCC=CCC=C(CN)CCC1=CCO1,3.5650906203020956,-6.4
13430,13430,CC(C)=CC=CC=C1CC=CCC1,3.565611891380967,-7.0
13431,13431,C=C(C=C(C)CCl)OCOC,3.565621025952402,-4.6
13432,13432,CCc1ccccc1-c1ccccc1-c1cccc(C2=CC=CC=CC(Cl)C=C2)c1,3.56563821653495,-10.1
13433,13433,C=CC=CCCC(CCC=CCCCC)=C1C=CC1,3.5656463794219526,-6.6
13434,13434,ClC1=CC=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C(=CC=CC=CC2CN2)C1,3.5659276161554923,-9.2
13435,13435,CC=CC(=CCC1C=COC1=CC)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.566107856487502,-10.2
13436,13436,CC=CC=C1CCCN(CC=CC)CC(OC=CCCC)=C1CCCC,3.5663588033929745,-7.5
13437,13437,C=CC1C(C)CCC1(CCCC)Cc1ccccc1,3.5663704699786187,-6.4
13438,13438,C=CC1=C(c2cccc(CC=CC=CCc3cocn3)c2)CCC=CC=C1c1ccc(O)cc1-c1ccccc1-c1ccccc1,3.566396518318097,-7.4
13439,13439,C=CC=COC1OC=C(c2ccc(O)cc2-c2cccc(-c3ccccc3)c2)C=C1c1cccc(-c2ccccc2)c1,3.5664040693432932,-10.7
13440,13440,CCCCCC(C)CC1(O)CC=CCCC1,3.5664855972678646,-6.6
13441,13441,C=CC(=C)CCC=CC=CCCCl,3.566578211547287,-5.6
13442,13442,CCC=C(C)CCC=CC=CC=CC=CC(Cl)CCc1ccccc1,3.5666023840190784,-6.9
13443,13443,CC=CC1(Cc2cccc(-c3ccccc3-c3ccccc3C)c2)CCC=CC1Cl,3.5667549212359733,-9.0
13444,13444,CC=c1ccccc1=CCl,3.566828157884304,-5.6
13445,13445,CCc1ccccc1-c1ccccc1CC1=CC=CCC(=CCc2cccs2)C(Cl)=CC1,3.566959412333299,-8.9
13446,13446,C=CCOc1nnccc1CCCCOCC=CCCOC(C)=CC=CCCCC=CC,3.567071419815292,-5.9
13447,13447,CCC=CC(C)CC=CCOC,3.567078198760763,-5.1
13448,13448,COC=CCOCCC1(C=CCCCCl)CCC1,3.5676190459014165,-5.8
13449,13449,CC=CC=C(C=O)CCOCOC=CCCCC,3.5684226658109193,-5.5
13450,13450,C=C(CC)CC=CCCN1CCC1C,3.5685647217002536,-6.0
13451,13451,Fc1ccc(-c2cccc(-c3ccccc3C=CC=CC(F)c3ccccc3)c2)c(-c2ccccc2C2=CC=CCO2)c1,3.569117508493062,-10.3
13452,13452,CC=CCCN(C)CCCCCCC(C=CCCCN(C)CC)CN,3.56926441698611,-6.1
13453,13453,Cc1ccc(CC=C2C=CC=C(F)C=CC=C2c2cccc(-c3ccccc3)c2)c(-c2ccccc2-c2cccs2)c1,3.569374292668356,-10.4
13454,13454,C=CC=C(C)CC=CC,3.5696222379947873,-5.2
13455,13455,C=CCOC(=Cc1cccc(CC=C)c1)C=C1CCC(=CC)C1=CC,3.5696380184084946,-7.5
13456,13456,CCCCOCC1CC=CC1OCC,3.5696511691501325,-5.6
13457,13457,C=CC1=C(c2cccnc2-c2ccccc2)CC=CC(c2ccccc2-c2ccccc2)=CCCOC=C1,3.5698109915161904,-9.1
13458,13458,C=Cc1ccccc1C(C)Cc1cnoc1OCCCF,3.5698289990438354,-7.1
13459,13459,CC=CC=Cc1sccc1C1=CCOC(c2ccccc2)C=C1c1ccccc1-c1cccc(-c2ccccc2)c1,3.570048488814243,-9.6
13460,13460,C=CCC(C)C=C(C)C,3.570078904231872,-4.7
13461,13461,C=C(C)CC=CC(C)=CCCl,3.570152060435161,-5.4
13462,13462,CC=C(C)C=CC=CCOC(Oc1cnoc1-c1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1,3.5704776051524494,-8.9
13463,13463,C=CCOCC=COCCC(OC)OCCCCC,3.5707058605977213,-5.8
13464,13464,CSc1sc(SC)c(Br)c1Br,3.57073932833967,-4.1
13465,13465,CCCCCCCCC1OC=COC1C,3.5708773963585116,-5.3
13466,13466,C=CC=CC1=C(CCC)C(=C)CC1,3.5710551346242116,-6.2
13467,13467,C=Cc1oncc1OCCC=CCCC=CCCC=CC,3.571185360659155,-6.9
13468,13468,CCCCCCCC(CCF)CCOC=CF,3.5712013835291456,-5.6
13469,13469,COCC[NH2+]CCN1CCOCC1,3.5712332722760323,-4.7
13470,13470,CCC1=CC=C(Cl)CC=C1C,3.5712357209126147,-5.6
13471,13471,CC=CCCC=C(CCNCCCC=O)COC=CCCC=CCCC,3.571302104848276,-6.0
13472,13472,C=C1CCCC(C=CCCC)C1,3.5715935011054754,-6.2
13473,13473,C=CCC=CCc1occc1OCCCC=CCCC=CCc1ncncc1CCCC,3.5716344101537114,-6.6
13474,13474,C=CCCCCc1ccoc1CC1OCCCC1(C)C,3.571679595055736,-6.4
13475,13475,CCCC1=CC(C)O1,3.5718993133221906,-4.4
13476,13476,C=CC1=C(C=CC=CCCCCNC)CC1=C,3.5722386972251714,-6.4
13477,13477,C=CCCCC=C1CCCCCCC(C)C1,3.572307125548253,-6.9
13478,13478,CCC=CC1=CC(OC(C)C)=CCOC1,3.5725759759467737,-6.3
13479,13479,C=CCc1oncc1CC(C)CCCC=CCOCCCCC,3.5729400466903956,-6.0
13480,13480,CN(C)C(=O)C1CCCN1CCC[NH3+],3.5735480290811332,-4.8
13481,13481,CC=Cc1ccccc1CC=C1CC(C)CC1=CC,3.5736648349566966,-8.2
13482,13482,CC(N)CC=O,3.5736674653593665,-3.5
13483,13483,CCCCc1cc[nH]c1OC=CF,3.5737399579090345,-5.5
13484,13484,C=C(C=O)CCO,3.573985124985618,-3.9
13485,13485,CC=CC=CC=Cc1ccccc1C(C=CCC=CC=CCC=CC=CC=Cc1ccccc1)=CC,3.5741177770975554,-7.9
13486,13486,CCC=COc1cc[nH]c1F,3.5743576563964847,-5.3
13487,13487,CCC(=CBr)OCOC,3.5747280072255574,-4.1
13488,13488,Fc1ccc(-c2cccc(C=CC=COC3OC=CC=C3c3cccc(-c4ccccc4)c3)c2)c(-c2ccccc2-c2ccccc2)c1,3.575212632244602,-9.9
13489,13489,NCCCOCC=COC=CCCCC=CCl,3.575393112452801,-6.0
13490,13490,C=CCC=CC=C(Cl)COCC,3.5754576453239215,-5.1
13491,13491,Cc1ccc(C=CC=CC2(C)CC=CC2c2cccc(-c3ccccc3)c2)c(-c2ccccc2-c2ccccc2)c1,3.57591814057729,-9.8
13492,13492,C=CCOC1CC=CC(Cc2ccccc2CCl)=C(C)C1,3.575960537505374,-7.6
13493,13493,CCC(C=CCc1ccccc1)Cc1ccccc1-c1oncc1CC=CCc1ccccc1-c1ccccc1-c1ccccc1,3.575983648094014,-9.6
13494,13494,CCC=CC=CC=CC(CC)OCCCCCC=CCCC,3.576230823710511,-5.7
13495,13495,CN(C)C1CCCC=CCC1(C)C,3.5765028209281855,-5.2
13496,13496,C=CC=CC=CCC=CC=CCOCNCCCCCF,3.5767578701169107,-6.1
13497,13497,C=CC1C=CCCC(CCNCCCCCCC)C1,3.577081170339154,-5.7
13498,13498,CCC=CC1=CCCC=C1CO,3.57724110891915,-6.2
13499,13499,C=CC=CC=c1ccc(=CC)cnnc(C)cc1-c1ccccc1-c1cccc(-c2ccccc2)c1,3.5777107298332105,-10.5
13500,13500,C=COCCCC1=C(C)C(C)=COCC1,3.577774877045675,-5.9
13501,13501,C=CCOCCCCC=C1CCCC1CC=O,3.578104974580951,-5.8
13502,13502,CC=CC=C(CC1=CCCC=C(C)C=CC(c2ccccc2-c2ccccc2-c2ccccc2)=C1)c1ccccc1C,3.578337326015812,-8.8
13503,13503,C=CC(CC=COC=CCCCCC)c1ccccc1CC,3.5784901643698515,-6.7
13504,13504,N#Cc1n[nH]c2nc[nH]c(=S)c12,3.5784954075616837,-5.1
13505,13505,CCC1=CCCC=CC=CC=C(Cc2ccccc2Cl)C=CC=CC1,3.5787340752730312,-8.3
13506,13506,C=CCC=CC=COCCCC=CCCl,3.5791653191616986,-5.3
13507,13507,CCCC=CC1=CCC(C)(C)CC(CCCC=Cc2ccnnc2C)=C1,3.579209531043702,-8.5
13508,13508,CC(C#N)NC(C)CCCO,3.5792578826199453,-4.7
13509,13509,C=Cc1cn[nH]c1CCCC=CCCCC(C)CCN,3.57929497967112,-6.4
13510,13510,CC1(Cl)OC=CC1CC=C(Cc1ccccc1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.5794563478245873,-10.7
13511,13511,CCCCC=CC=C(C)C=CC=CC(C)=CC(=CCF)CC,3.579480734235938,-6.4
13512,13512,Cc1ccccc1-c1ccccc1C1=CC=CC(c2ccccc2-c2ccccc2)=CC=CC(c2ccccc2)C1,3.579553072974459,-8.6
13513,13513,Oc1ccc(-c2cccc(C=Cc3cn[nH]c3C=CC3=CCC=C(C=CCCl)C=CC3)c2)c(-c2ccccc2-c2ccccc2)c1,3.5798517219380086,-7.0
13514,13514,COCCC=CC=CC=CC(C=CC=Cc1ccc(F)cc1-c1ccccc1-c1ccccc1)c1cccc(-c2ccccc2)c1,3.5800795666130236,-7.4
13515,13515,CCC(F)=CC=CC1(Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)CC=CC=C1c1ccccc1,3.580305183485744,-10.0
13516,13516,CCCCCCC([NH3+])CN(C)C,3.5804580938656576,-4.6
13517,13517,C=CCN1CCC2OC(CC)CCCCC21,3.580638898123503,-6.0
13518,13518,C=CCCC=CCCCCOCC=CCC(C)Cl,3.580724831752903,-5.9
13519,13519,CCCCCCOCCCC1(C)CCOC1O,3.5808065883754736,-5.5
13520,13520,C=CCOCCC=CCCCC=CCC(=C)CCC(=C)CC=CC,3.581024206704951,-6.2
13521,13521,COCCOCCCOC1(C)C(C)=CC1(C)C,3.5811398868736273,-5.7
13522,13522,CC(=CC=CC1(c2ccccc2-c2cccc(-c3ccccc3)c2)CC=CO1)c1ccc(O)cc1-c1ccccc1-c1ccccc1,3.5815134843326977,-10.3
13523,13523,CC(C)=CC=CCF,3.581794044600633,-4.5
13524,13524,C=CC=CC(C)C=CCCCCCCC=C,3.582202315498461,-5.8
13525,13525,CCC=CCCOCCCC(CC)Cc1oncc1C,3.5822245343269907,-6.3
13526,13526,O=c1[nH]c([O-])ncc1[N+](=O)[O-],3.5826899914696435,-5.1
13527,13527,CC1(CC(=CC=CCl)c2ccccc2-c2ccccc2)C=CC(Cc2ccccc2-c2ccccc2-c2ccccc2)=CC1,3.582699503012371,-9.4
13528,13528,Clc1nc(Cl)c(C=CCBr)s1,3.5827326439895373,-4.8
13529,13529,CC=CC1(Cc2cccc(-c3cccc(-c4ccccc4)c3-c3ccccc3)c2)C=CC=CC1Cl,3.582883447591608,-8.6
13530,13530,CC=Cc1ccccc1C1=CC=CC(OC=CC=Cc2ccccc2-c2cccc(-c3ccccc3)c2)O1,3.5833912501955636,-10.6
13531,13531,CC(N)CNC=O,3.5834189651357455,-4.1
13532,13532,O=C1C=COC1,3.583511543761275,-3.5
13533,13533,C=CCC=CC1=C(C2CC=CC=C2c2ccc(O)c(-c3ccccc3)c2)CC1,3.5835781577959054,-9.1
13534,13534,CC=CC(CC1=CC(c2ccccc2)OCC=C1c1ccccc1)c1cccc(-c2ccccc2)c1,3.583606380915545,-9.3
13535,13535,CC=CCC=C(OCO)OCCC,3.5842243653934407,-5.5
13536,13536,CC(F)=CC=C(C=C1CC=CC=C(c2cccc(-c3ccccc3)c2)CCC1)Cc1ccccc1-c1ccccc1,3.5842962955529583,-8.1
13537,13537,C=CCC=CC(=CCCOCCCC=CC=C(C)C=C)CCC,3.5851376427963197,-6.1
13538,13538,CCC=CCCCC1(CCC)CN1,3.585181282466646,-5.4
13539,13539,CC=CC=CCC(CCOc1ccnnc1C)OC,3.585487911879774,-6.7
13540,13540,CC=CCCNCF,3.5860111275177164,-4.1
13541,13541,CCCC1=C(COCF)CCOC1,3.586160332129408,-5.0
13542,13542,CC(=C1C(C)NC1c1ccccc1-c1cccc(-c2ccccc2)c1)c1ccsc1Cc1ccccc1-c1ccccc1,3.5862800876579835,-11.5
13543,13543,CCCc1ccccc1CC=CC=CC1=C(Cl)C=CC(C)C1,3.586296757776446,-7.4
13544,13544,C=CC1C=CCCC(CNCCCCCCC)C1,3.5865631987990207,-6.2
13545,13545,ClC1=CCCC=CC=CC=CCCCC1,3.586585490422576,-6.6
13546,13546,COCCC1=CC=CC(C)CCCC1,3.586614419838548,-6.0
13547,13547,C=CCC(Cl)C(C)C,3.5868960166188932,-4.2
13548,13548,CCCCCCCC(C)C(CF)CCOC(C)CCC,3.5874827763909938,-5.9
13549,13549,C=CCC=CC=C(C)C=CCC=CC=C(CCCl)CCCCC,3.5881965777075617,-6.9
13550,13550,C=CC1=C(CCC=CCCCCC)C(CCCCCCCCC=CC)C1,3.588392868075326,-6.5
13551,13551,C=CCCC(C)C=C(C)C=Cc1ccnnc1CCC,3.5884815036734343,-6.7
13552,13552,CCCCCC(Cl)C=CCl,3.5885160273384615,-4.7
13553,13553,C=C(CCC)C(C)CCCCC1CC=CCC1,3.588681588375474,-6.4
13554,13554,CC=CCc1cocn1,3.5887942794149064,-4.6
13555,13555,C=CC=CC=COCCCC=CC=CC,3.5889638880346864,-5.3
13556,13556,C=CC(C=CC(=CCC(=CC)c1cccc(-c2ccccc2)c1)CCC)OC,3.589017923274329,-7.7
13557,13557,Fc1ccno1,3.5892699148019984,-3.6
13558,13558,CCOCCCC1C=CCC=C1C,3.5894313864167504,-5.3
13559,13559,C=CC1(CC=Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)C=CC=CC(C)C1,3.5896371011193287,-10.9
13560,13560,COC(=O)C1(C)CC1(C)C(=O)OC,3.5900859628374486,-4.5
13561,13561,C=CCCCCC=C(C=CC(C)CC)CC,3.5901959518620963,-5.7
13562,13562,CCC1CC(O)(COC)CCO1,3.5903486133973,-5.1
13563,13563,CC=CC(C)=CCC(F)=CCC=C(C)C=CC=Cc1ccccn1,3.590848867338435,-8.4
13564,13564,C=CCCC=C1C=C(C)C1,3.5909155205216674,-5.6
13565,13565,CCC(C=CC=O)OCCCCCl,3.5914235901589535,-4.8
13566,13566,CCC(C)(CN)CC(C)(CC)c1cccnc1,3.591443168643031,-6.2
13567,13567,CCCCCCC1=CC(CCOC)C=CCC=C1,3.5915625797515096,-6.7
13568,13568,CCC=CC=CCF,3.5919901484967376,-4.6
13569,13569,C=CC=CC,3.5919964296256417,-3.8
13570,13570,C=CCC(=CCC(C)=CCC=C(C)C)C(C)C,3.5925804279944025,-6.6
13571,13571,CCC=CCNCOCCl,3.592725410631557,-4.5
13572,13572,CCCNC1(C#N)CCCC(OCC)C1,3.5927977132509223,-5.0
13573,13573,COC(N)Cl,3.5932783063545752,-3.2
13574,13574,CCCCC(CN)CC=CC(C)CC,3.5933177076116714,-5.7
13575,13575,CCCCC1CC=CC=C1CCl,3.5934867137751603,-5.0
13576,13576,COCC1CCC1CCF,3.5943570380455956,-4.6
13577,13577,C=CCC(C)CCCC(=C)C=CCC,3.594430215315951,-5.6
13578,13578,COC1=CS(=O)(=O)C=C1OC,3.594502193061155,-4.5
13579,13579,CCc1ccccc1-c1ccccc1C1=CC=CC(Cc2ccccc2)C=CCC=C1,3.5945183738692092,-10.0
13580,13580,C=CC=C(OC)C(=C)c1cccc(C=CC=C(CC)CCCC2=CC=CCC2)c1,3.594736283893792,-7.4
13581,13581,C=CCC(=C)C=CCCCC=CC=CC=CCCCF,3.594751422921802,-6.7
13582,13582,CCCCCC1(C)CC=COCCC1,3.594863271996113,-6.1
13583,13583,CCC(C)C(CC=O)CCN,3.595180959543023,-4.8
13584,13584,C=CCC(C)(C=CCCC=CCCC)CCCCCC,3.595320514662445,-5.9
13585,13585,CC=CC=CC1(Cl)C=CC=CC1c1cccc(-c2ccccc2-c2ccccc2)c1,3.595706259552829,-9.6
13586,13586,C=C(CC)CCOCCC1=CCC(C)C1,3.5957933325804188,-6.0
13587,13587,CCCCC=CC=CCCCOCC1CC=C1CCCNC,3.595939889644577,-6.4
13588,13588,COC(=O)C1NCCOC1(C)C,3.5969782861733504,-5.0
13589,13589,C=CCC(=CC)CCCCN1CC1C,3.597005157004383,-5.5
13590,13590,CC1=CC=C(C)C2CCCCCC12,3.597079574631061,-6.4
13591,13591,CC=CCl,3.597338431083365,-2.9
13592,13592,C=C(C)CC=CCCCCC(C)CC=CCCl,3.5977208802558227,-6.0
13593,13593,C=C(CC=CCCl)COCC(C)=CCCN,3.5977509229007794,-5.7
13594,13594,Cc1ccccc1-c1ccccc1C1=CC(c2cccc(-c3ccccc3)c2)=CC=CC=CC1F,3.598235066465236,-11.1
13595,13595,C=CCCCOCCCCCCCC=CC(CCC)c1cnccc1CC(C)=CC,3.5984873004375135,-6.5
13596,13596,CC=C1C=CC2C(c3cccc(-c4ccccc4-c4cccc(-c5ccccc5)c4)c3)=CC=C(Cl)C12,3.5985895869706432,-10.4
13597,13597,C=C(CC=COCCC=CC)CC(C)c1ccccc1Cl,3.599084631377605,-7.5
13598,13598,C=CC=CC=O,3.599188240593853,-3.8
13599,13599,C=C(CC=CCC=CCCC)C(C)CCC,3.599246301512446,-5.8
13600,13600,CCC1=C(C)CCC(C=O)=C1,3.5995141824510757,-5.3
13601,13601,CCC1CC=C(C)CC1C,3.5998526424412,-5.2
13602,13602,[NH3+]CCCCCNC(=O)C=NO,3.5998688341351097,-5.1
13603,13603,COC1=CC(N)C(=Cc2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)CC1Oc1cccc(Cl)c1,3.599963497091032,-9.1
13604,13604,C=CCOCOC=CCOCCC=CCCl,3.6000247295289327,-4.9
13605,13605,CCCCCC1=CC(C)C=CCC=C1,3.600315195073035,-6.5
13606,13606,C=CCOCOCC(=CCC=CCl)CCC,3.600363859963716,-5.6
13607,13607,CC=COCOCCF,3.6003720072255563,-4.1
13608,13608,ClC12CC=CC1(Cc1cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c1)NO2,3.60038538866773,-9.7
13609,13609,COCOC=C(C)CCF,3.601187315393462,-4.5
13610,13610,C=CC=C(c1ccccc1-c1ccccc1-c1ccccc1)C1C(=C)C=CC1c1ccccc1-c1ccccc1C,3.601228309045185,-8.4
13611,13611,CCCC1C=CCCCC(C)=CCCCC1,3.601344918190394,-8.2
13612,13612,CCOC1=CC=CC=CC=C(c2ccccc2-c2ccccc2)C1c1ccccc1-c1ccccc1CC,3.6013940318024638,-7.9
13613,13613,C=COCCCC(C)C=CC=CCCC,3.6015394864265717,-6.0
13614,13614,CCC1CCCCN1CC[NH3+],3.60174757595108,-4.8
13615,13615,CCCC=C(C=CC=CCC=CC=C(C)CCCl)CC,3.6019943668200085,-6.8
13616,13616,CC=CCC1CCCCCCCC=CCCOC1,3.602213149833535,-6.7
13617,13617,C=CC(CCl)OCc1cnccc1CCCCF,3.602615329490458,-5.7
13618,13618,C=C(CC)Oc1cnoc1C,3.602855720912615,-5.0
13619,13619,C=CCCOC=C(C)C=C,3.603151417957564,-5.1
13620,13620,S=c1[nH]ccc2c[nH]nc12,3.603286342802834,-5.1
13621,13621,CC1CN(C(=O)Cl)C(C)CO1,3.603498200922332,-4.8
13622,13622,COCCC(C)C(Br)C(C)C,3.6035270186563215,-4.7
13623,13623,COCOCNCF,3.604105533112122,-3.7
13624,13624,C=CC=CC1C=CC(c2ccccc2-c2cccc(-c3ccc(Cl)cc3-c3ccccc3)c2)C1=C,3.604239420002978,-10.8
13625,13625,C=C(C=CCCCC(F)CC)CC,3.60435732642269,-5.4
13626,13626,C=CCC(CN)C(=CC)CCCC,3.6048913923567554,-5.2
13627,13627,CC=CCCCCC(C)C(F)CCCCCl,3.6049772056594733,-5.5
13628,13628,O=C(CF)CCCC1CN1,3.6049775658000005,-4.3
13629,13629,CCCCCCc1ccccc1-c1nnccc1C1C2CN21,3.605918200948551,-7.4
13630,13630,C=CCCCCCNCC1CC=CC=C1OCC=C,3.606044322136185,-5.8
13631,13631,CC=C1CCCCCC=CC=C1CCCCCC=CCl,3.6060528185654377,-6.9
13632,13632,Cc1ccccc1C1=CC=CCC1CC=CC=C1C=CC=C(c2ccccc2-c2ccccc2)C1,3.606151453235314,-8.8
13633,13633,CC=CC=Cc1cc[nH]cc(CC(Cl)=CCCCC)c(Cl)cc1,3.606186985905027,-7.6
13634,13634,CCCC=Cc1cnoc1OCF,3.6063158414849177,-5.3
13635,13635,CCC=CC(Cl)=C(C)CCCl,3.6063382673317133,-4.9
13636,13636,CCc1sccc1C=CCCOC=CC=C1CCOCC1,3.60643667254135,-7.0
13637,13637,C=CCC1C=CCN1CCCC,3.606445084815884,-5.2
13638,13638,C=CCC(C)=CCC(C=CCCCCC=CCCCC)OC,3.6070564529200118,-6.2
13639,13639,C=CC=C(CCNC)CC(=CC)CCC,3.607325238878963,-6.0
13640,13640,CCCCCC1=COCCCC=CC=CC(C)=CCC1,3.6075138265229985,-7.7
13641,13641,CC=CC=C(C)CCC(C)C=CCCNCCc1ccccc1CC=CC,3.607572289500638,-7.7
13642,13642,CC=CC=CCCc1ccccc1CCCCCCCc1cn[nH]c1C=CC(C)CCC,3.6076092301887446,-7.6
13643,13643,CCC(C)C(O)C(C)(C)OC,3.607860535139839,-4.9
13644,13644,CC=CC(C)CCCCCCc1nnccc1C=CCCCF,3.607962424312772,-6.4
13645,13645,CC1=CC=CC=CC(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)OC=C1,3.6081913584742002,-9.8
13646,13646,Fc1ccc(-c2cccc(-c3ccccc3C3=CC(CC=CC=CCc4cnoc4)C3)c2)c(-c2ccccc2-c2ccccc2)c1,3.608198458015738,-9.7
13647,13647,FC(=CC1CN1)CC(C=CC=Cc1ccccc1-c1ccccc1)=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.6082604770745332,-9.0
13648,13648,CNCOCC=O,3.608416299074685,-3.5
13649,13649,CSCC(C)NC(=O)N(C)C(C)CS(C)(=O)=O,3.608723560647386,-5.1
13650,13650,C[NH+](C)CCNC(=O)OC(C)(C)C,3.6090719178409936,-4.9
13651,13651,C=C(CCC=O)OCCOCCC1=CCCC=C1Cl,3.6093694563450303,-5.9
13652,13652,CCC(CCC=CC=C(C)C)CCC=CCCCc1cscn1,3.6096680187183683,-6.4
13653,13653,COC(=O)C(C)C(C)SCCO,3.609794812359629,-4.8
13654,13654,C=CC=CC(CC)CCC,3.609946796569231,-4.9
13655,13655,CCC=CC=CC=CCF,3.610225960082107,-5.5
13656,13656,CCOCCC1CCC=CC1C,3.6104565113816687,-5.1
13657,13657,C=CCC=CCCCOC=CC=CCCl,3.6105091474264563,-5.6
13658,13658,O=C([O-])c1cc(Br)cnc1S,3.610640124095639,-4.9
13659,13659,C=C1CC=C(Cl)CC1(C=CC)c1ccccc1-c1cccc(C)c1,3.6108492233256664,-8.3
13660,13660,C=C(C)CC=CCCCCC(C)CCCC(Cl)=CC,3.6111993517219814,-6.7
13661,13661,CC=CC=CC(=C(C)C)c1ccccc1OCC(=CC=CC)CC=CC=C(C)C,3.6113196223759267,-8.3
13662,13662,CC=CCCC=CC(C=CCOC)=CCCC,3.611570427994403,-6.3
13663,13663,C=C(C)C1=CCOCCCCCCC(C)=CC=C1C,3.6118152945599853,-8.1
13664,13664,CC=CCCOC(C=COCC)=CC,3.6122166803666946,-5.7
13665,13665,CCCc1ccccc1CC=CC=CC1CC=CC=C1Cl,3.6122569057273157,-7.5
13666,13666,CCCCCC1C=CC(CF)=CC1,3.612408517393881,-5.7
13667,13667,Oc1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c(C=CC=CC=CC2CN2c2ccccc2)c1,3.6127345997118194,-8.4
13668,13668,C=CCCCNCC1=CC=CCC1CC,3.6128401253225597,-6.0
13669,13669,FCCC1=CCC=CC=C1,3.612964326887715,-5.1
13670,13670,CCCCNCCC(=CC=C(C)C=CC(C)CCCN)CC,3.613166150678625,-6.1
13671,13671,CC(C)(C)OC(=O)N1CCC1C[NH3+],3.613384902376148,-4.9
13672,13672,CCC(=O)COCCn1occ1N,3.6135128269319026,-5.4
13673,13673,C=CCCCCCCCC=CC(C=C)CCC=CC,3.61431098880285,-5.5
13674,13674,C=CC1=CCC=CC1(C(=C)Cc1ccccc1CCC)c1ccccc1,3.6150937911522503,-8.4
13675,13675,COCOCOC=CCCC=CCl,3.615330810299886,-5.0
13676,13676,CCC=C1C=CC=CCCCC1,3.6156090279315922,-5.9
13677,13677,CCCC=CC=CCCC1CNC1=O,3.615632502765343,-6.0
13678,13678,C=C(C)C(=CC)CC(C)=CC,3.616137149484043,-5.1
13679,13679,CC=CC=C(CC=CC=C(C)CC(CC=CC=Cc1ccccc1C)=C(F)CC)c1cccc(-c2ccccc2)c1,3.616196786864897,-8.8
13680,13680,CC(O)OCCCI,3.616925686948563,-4.0
13681,13681,FCCCC1=COCC=CCC1,3.617003539429816,-5.5
13682,13682,CC(CC=CC=CCl)Cc1ccco1,3.6174567335345724,-6.3
