,i,smi,qed,logp
0,0,CC1CCCCCC(c2[nH]c(Cc3ncno3)cc2F)C1C,0.9112578486484727,4.447500000000004
1,1,CC1CCCCC(c2[nH]ccc2Cc2nc(F)no2)C(C)C1,0.9112578486484728,4.447500000000003
2,2,CC1CCCCC(c2cc(Cc3nc(F)no3)c[nH]2)C(C)C1,0.9112578486484728,4.447500000000003
3,3,CC1CCCCC(c2c[nH]cc2Cc2nc(F)no2)CC1C,0.9112578486484728,4.447500000000003
4,4,CC1CCCCCC(C)C1c1cc(Cc2nc(F)no2)c[nH]1,0.9112578486484728,4.447500000000003
5,5,CC1CCCC(c2cc(F)c(Cc3ncno3)[nH]2)C(C)CC1,0.9112578486484728,4.447500000000003
6,6,CC1CCCC(c2cc(Cc3nc(F)no3)c[nH]2)CCC1C,0.9112578486484728,4.447500000000003
7,7,CC1CCC(c2cc(F)c(Cc3ncno3)[nH]2)CCC(C)C1,0.9112578486484728,4.447500000000003
8,8,CC1CCCC(c2[nH]ccc2Cc2nc(F)no2)CCC1C,0.9112578486484728,4.447500000000003
9,9,CC1CCCCC(c2[nH]ccc2Cc2nc(F)no2)CC1C,0.9112578486484728,4.447500000000003
10,10,CC1CCCC(C)C(c2[nH]cc(F)c2Cc2ncno2)CC1,0.9112578486484728,4.447500000000003
11,11,CC1CCCC(c2cc(F)c(Cc3ncno3)[nH]2)CC(C)C1,0.9112578486484728,4.447500000000003
12,12,CC1CCC(C)CC(c2c[nH]cc2Cc2nc(F)no2)CC1,0.9112578486484728,4.447500000000003
13,13,CC1CCC(C)CC(c2[nH]ccc2Cc2nc(F)no2)CC1,0.9112578486484728,4.447500000000003
14,14,CC1CCCCCC(c2cc(F)c(Cc3ncno3)[nH]2)C1C,0.9112578486484728,4.447500000000003
15,15,CC1CCC(c2cc(Cc3nc(F)no3)c[nH]2)CCC(C)C1,0.9112578486484728,4.447500000000003
16,16,CC1CCCC(c2[nH]c(Cc3ncno3)cc2F)C(C)CC1,0.9112578486484728,4.447500000000003
17,17,CC1CCCCC(C)C(c2[nH]cc(F)c2Cc2ncno2)C1,0.9112578486484728,4.447500000000003
18,18,CC1CCCCCC(C)C1c1[nH]c(Cc2ncno2)cc1F,0.9112578486484727,4.447500000000004
19,19,CC1CCCCCC(C)C1c1cc(F)c(Cc2ncno2)[nH]1,0.9112578486484727,4.447500000000004
20,20,CC1CCCCCC(C)C1c1[nH]ccc1Cc1nc(F)no1,0.9112578486484728,4.447500000000003
21,21,CC1CCCCCC(C)C1c1[nH]cc(F)c1Cc1ncno1,0.9112578486484727,4.447500000000004
22,22,CC1CCCCCC(C)C1c1c[nH]cc1Cc1nc(F)no1,0.9112578486484728,4.447500000000003
23,23,CC1CCCCCC(c2[nH]ccc2Cc2nc(F)no2)C1C,0.9112578486484728,4.447500000000003
24,24,CC1CCCCCC(c2[nH]cc(F)c2Cc2ncon2)C1C,0.9112578486484728,4.447500000000003
25,25,CC1CCCC(c2[nH]ccc2Cc2nc(F)no2)C(C)CC1,0.9112578486484728,4.447500000000003
26,26,CC1CCCC(C)C(c2[nH]ccc2Cc2nc(F)no2)CC1,0.9112578486484728,4.447500000000003
27,27,CC1CCCCCC(c2[nH]cc(F)c2Cc2ncno2)C1C,0.9112578486484728,4.447500000000003
28,28,CC1CCCCCC(c2c[nH]cc2Cc2nc(F)no2)C1C,0.9112578486484728,4.447500000000003
29,29,CC1CCCCCC(c2cc(Cc3nc(F)no3)c[nH]2)C1C,0.9112578486484728,4.447500000000003
30,30,CC1CCC(c2[nH]ccc2Cc2nc(F)no2)CCC(C)C1,0.9112578486484727,4.447500000000004
31,31,CC1CCCCC(C)C(c2cc(F)c(Cc3ncno3)[nH]2)C1,0.9112578486484728,4.447500000000003
32,32,CC1CCCC(c2c[nH]cc2Cc2nc(F)no2)CCC1C,0.9112578486484728,4.447500000000003
33,33,CC1CCCC(c2c[nH]cc2Cc2nc(F)no2)C(C)CC1,0.9112578486484728,4.447500000000003
34,34,CC1CCCCC(C)C(c2[nH]ccc2Cc2nc(F)no2)C1,0.9112578486484728,4.447500000000003
35,35,CC1(C)CCCCCC(c2ccc[nH]2)C1Cc1nc(F)no1,0.9099052869168346,4.469600000000003
36,36,CC1CCCCC(c2ccc[nH]2)CCC1Cc1nc(F)no1,0.9099052869168346,4.469600000000003
37,37,CC1(C)CCCCCC(Cc2nc(F)no2)C1c1ccc[nH]1,0.9099052869168346,4.469600000000003
38,38,CC1CCCCCCC(Cc2nc(F)no2)C1c1ccc[nH]1,0.9099052869168346,4.469600000000003
39,39,CC1CCC(c2cc[nH]c2)CCCCC1Cc1nc(F)no1,0.9099052869168345,4.469600000000003
40,40,CC1CCCC(Cc2nc(F)no2)CCC(c2ccc[nH]2)C1,0.9099052869168346,4.469600000000003
41,41,CC1CCC(Cc2nc(F)no2)CCCCC1c1cc[nH]c1,0.9099052869168345,4.469600000000003
42,42,CC1CC(c2ccc[nH]2)CCCCCC1Cc1nc(F)no1,0.9099052869168345,4.469600000000003
43,43,CC1CCCC(c2ccc[nH]2)CC(Cc2nc(F)no2)CC1,0.9099052869168346,4.469600000000003
44,44,CC1CCCCCCC(c2ccc[nH]2)C1Cc1nc(F)no1,0.9099052869168346,4.469600000000003
45,45,CC1CCC(Cc2nc(F)no2)CCCCC1c1ccc[nH]1,0.9099052869168345,4.469600000000003
46,46,CC1(C)CCC(Cc2nc(F)no2)CCCC1c1ccc[nH]1,0.9099052869168345,4.469600000000003
47,47,CC1CCCCCC(Cc2nc(F)no2)C(c2ccc[nH]2)C1,0.9099052869168346,4.469600000000003
48,48,CC1CCCC(c2cc[nH]c2)CCC(Cc2nc(F)no2)C1,0.9099052869168346,4.469600000000003
49,49,CC1CCCCC(Cc2nc(F)no2)CC(c2ccc[nH]2)C1,0.9099052869168346,4.469600000000003
50,50,CC1CCCC(Cc2nc(F)no2)CC(c2ccc[nH]2)CC1,0.9099052869168346,4.469600000000003
51,51,CC1CCC(c2ccc[nH]2)CCCC(Cc2nc(F)no2)C1,0.9099052869168346,4.469600000000003
52,52,CC1CCCCC(Cc2nc(F)no2)CCC1c1ccc[nH]1,0.9099052869168345,4.469600000000003
53,53,CC1CC(Cc2nc(F)no2)CCCCCC1c1ccc[nH]1,0.9099052869168345,4.469600000000003
54,54,CC1CCC(Cc2nc(F)no2)CCCC(c2ccc[nH]2)C1,0.9099052869168346,4.469600000000003
55,55,CC1CCCCC(c2ccc[nH]2)C(Cc2nc(F)no2)CC1,0.9099052869168346,4.469600000000003
56,56,CC1CCCC(Cc2nc(F)no2)CCCC1c1cc[nH]c1,0.9099052869168345,4.469600000000003
57,57,CC1CCC(c2ccc[nH]2)CCCCC1Cc1nc(F)no1,0.9099052869168345,4.469600000000003
58,58,CC1CCCCCC(c2ccc[nH]2)C(Cc2nc(F)no2)C1,0.9099052869168346,4.469600000000003
59,59,CC1CCCC(c2ccc[nH]2)CCC(Cc2nc(F)no2)C1,0.9099052869168346,4.469600000000003
60,60,CC1(C)CCCCC(c2ccc[nH]2)C(Cc2nc(F)no2)C1,0.9099052869168346,4.469600000000003
61,61,CC1(C)CC(c2ccc[nH]2)CCCCC1Cc1nc(F)no1,0.9099052869168345,4.469600000000003
62,62,CC1CCCC(Cc2nc(F)no2)CCCC1c1ccc[nH]1,0.9099052869168345,4.469600000000003
63,63,CC1(C)CCCCC(Cc2nc(F)no2)CC1c1ccc[nH]1,0.9099052869168346,4.469600000000003
64,64,CC1CCCC(Cc2nc(F)no2)C(c2ccc[nH]2)CCC1,0.9099052869168346,4.469600000000003
65,65,CC1CCCCCC(Cc2nc(F)no2)CC1c1ccc[nH]1,0.9099052869168346,4.469600000000003
66,66,CC1CC(C)(Cc2nc(F)no2)CCCCC1c1ccc[nH]1,0.9099052869168345,4.469600000000003
67,67,CC1CCCC(c2ccc[nH]2)CCCC1Cc1nc(F)no1,0.9099052869168346,4.469600000000003
68,68,CC1(C)CCCCC(Cc2nc(F)no2)C(c2ccc[nH]2)C1,0.9099052869168346,4.469600000000003
69,69,CC1CC(c2nc(F)no2)CCCCCC1Cc1ccc[nH]1,0.9099052869168345,4.469600000000003
70,70,CC1CCCCC(Cc2nc(F)no2)C(c2ccc[nH]2)CC1,0.9099052869168346,4.469600000000003
71,71,CC1CCCCCCC(F)C1c1[nH]ccc1Cc1ncno1,0.9140280115272892,4.400500000000004
72,72,CC1CCCCC(F)CCC1c1[nH]ccc1Cc1ncno1,0.9140280115272892,4.400500000000004
73,73,CC1=CC(c2s[nH]c2C)=CCCCC1Cc1nc(C)no1,0.9111187660287599,4.448540000000004
74,74,Cc1cc[nH]c1C1=CCCC(Cc2nc(F)no2)CCCC1,0.911526976396,4.441720000000004
75,75,Cc1c(F)c[nH]c1C1=CCCCCCC(Cc2ncno2)C1,0.9115269763960001,4.441720000000003
76,76,Cc1noc(CC2CCCC=C(c3[nH]ccc3F)CCC2)n1,0.911526976396,4.441720000000004
77,77,Cc1noc(CC2CCCCCCC=C2c2[nH]ccc2F)n1,0.911526976396,4.441720000000004
78,78,Cc1noc(CC2CCCCCC=C(c3[nH]ccc3F)C2)n1,0.911526976396,4.441720000000004
79,79,Cc1noc(CC2CCCCCCC=C2c2ccc(F)[nH]2)n1,0.911526976396,4.441720000000004
80,80,Cc1noc(CC2C=C(c3cc(F)c[nH]3)CCCCCC2)n1,0.911526976396,4.441720000000004
81,81,Cc1noc(CC2CCCCCCC=C2c2cc(F)c[nH]2)n1,0.911526976396,4.441720000000004
82,82,Cc1noc(CC2CC=C(c3[nH]ccc3F)CCCCC2)n1,0.911526976396,4.441720000000004
83,83,Cc1noc(CC2CCCCC=C(c3[nH]ccc3F)CC2)n1,0.911526976396,4.441720000000004
84,84,Cc1noc(CC2CCCCCC=C(c3cc(F)c[nH]3)C2)n1,0.911526976396,4.441720000000004
85,85,Cc1noc(CC2=C(c3[nH]ccc3F)CCC(C)CCC2)n1,0.911526976396,4.441720000000004
86,86,Cc1noc(CC2=C(c3cc(F)c[nH]3)C(C)CCCCC2)n1,0.911526976396,4.441720000000004
87,87,Cc1c[nH]c(C2C(C)CCCCCC2Cc2nc(F)no2)c1,0.9147451490016066,4.387920000000004
88,88,Cc1c[nH]cc1C1CCCCC(Cc2nc(F)no2)C(C)C1,0.9147451490016066,4.387920000000004
89,89,Cc1cc[nH]c1C1CCCC(C)C(Cc2nc(F)no2)CC1,0.9147451490016066,4.387920000000004
90,90,Cc1[nH]c(C2CCCCCC(Cc3ncno3)C2C)cc1F,0.9147451490016066,4.387920000000004
91,91,Cc1cc[nH]c1C1CCCCC(C)C(Cc2nc(F)no2)C1,0.9147451490016066,4.387920000000004
92,92,Cc1cc[nH]c1C1CCCC(Cc2nc(F)no2)C(C)CC1,0.9147451490016066,4.387920000000004
93,93,CC1CC(F)=CCCCC(c2ccc[nH]2)C1Cc1ncno1,0.9137644451930773,4.403700000000003
94,94,CC1CCCCC(C)(c2[nH]ccc2Cc2nc(F)no2)CC1,0.9154375959544923,4.375600000000003
95,95,CC1CCCCCCC1(C)c1[nH]cc(F)c1Cc1ncno1,0.9154375959544923,4.375600000000004
96,96,Cc1[nH]cc(Cc2nc(F)no2)c1C1CCCCCC(C)C1,0.9073544125121327,4.509920000000004
97,97,CC1CC=C(c2cc(F)c(Cc3ncno3)[nH]2)CCCCC1,0.9078298348434518,4.501300000000003
98,98,CC1CCC=C(c2[nH]ccc2Cc2nc(F)no2)CCCC1,0.9078298348434518,4.501300000000003
99,99,CC1=C(c2[nH]c(Cc3ncno3)cc2F)C(C)CCCCC1,0.9078298348434518,4.501300000000003
100,100,CC1=C(c2[nH]cc(F)c2Cc2ncno2)CC(C)CCCC1,0.9078298348434518,4.501300000000003
101,101,CC1C=C(c2ccc[nH]2)CCCCCC1Cc1nc(F)no1,0.9151510232709762,4.379300000000003
102,102,CC1CCC(c2ccc[nH]2)=CCCC(Cc2nc(F)no2)C1,0.9151510232709762,4.379300000000003
103,103,CC1CC(c2cc[nH]c2)=CCCCC(Cc2nc(F)no2)C1,0.9151510232709762,4.379300000000003
104,104,CC1CCCC=C(c2[nH]ccc2F)CCC1Cc1ncno1,0.9151510232709762,4.379300000000003
105,105,CC1CCC(c2ccc[nH]2)=CCC(Cc2nc(F)no2)CC1,0.9151510232709762,4.379300000000003
106,106,CC1CC=C(c2cc[nH]c2)CCCCC1Cc1nc(F)no1,0.9151510232709762,4.379300000000003
107,107,CC1CC=C(c2ccc[nH]2)C(Cc2nc(F)no2)CCCC1,0.9151510232709762,4.379300000000003
108,108,CC1CCCC(c2ccc[nH]2)=CCC(Cc2nc(F)no2)C1,0.9151510232709762,4.379300000000003
109,109,CC1CCCCCC(Cc2nc(F)no2)C=C1c1ccc[nH]1,0.9151510232709762,4.379300000000003
110,110,CC1(C)C(c2[nH]ccc2F)=CCCCCC1Cc1ncno1,0.9151510232709762,4.379300000000003
111,111,CC1CCCCC(Cc2nc(F)no2)CC=C1c1ccc[nH]1,0.9151510232709762,4.379300000000003
112,112,CC1CC=C(c2ccc[nH]2)CCCCC1Cc1nc(F)no1,0.9151510232709762,4.379300000000003
113,113,CC1C=C(c2ccc[nH]2)CCCCC(Cc2nc(F)no2)C1,0.9151510232709762,4.379300000000003
114,114,CC1CC(c2[nH]ccc2F)=CCCCCC1Cc1ncno1,0.9151510232709762,4.379300000000003
115,115,CC1CCCCC(c2ccc[nH]2)=CCC1Cc1nc(F)no1,0.9151510232709762,4.379300000000003
116,116,CC1C(c2cc(F)c[nH]2)=CCCCCCC1Cc1ncno1,0.9151510232709762,4.379300000000002
117,117,CC1CCCCC=C(c2ccc[nH]2)C(Cc2nc(F)no2)C1,0.9151510232709762,4.379300000000003
118,118,CC1CCCC(Cc2nc(F)no2)CC=C(c2ccc[nH]2)C1,0.9151510232709762,4.379300000000003
119,119,Cc1noc(CC2CC(C)CCCC=C2c2s[nH]c2C)n1,0.9061472304910175,4.528440000000003
120,120,Cc1noc(CC2C(c3s[nH]c3C)=CCCCC2(C)C)n1,0.9061472304910175,4.528440000000003
121,121,Cc1noc(CC2CCCC=C(c3s[nH]c3C)CC2C)n1,0.9061472304910175,4.528440000000003
122,122,Cc1noc(CC2CCCCCCC(c3[nH]ccc3F)C2)n1,0.9059103545899142,4.532020000000004
123,123,Cc1cc[nH]c1C1CCCCCCC(Cc2nc(F)no2)C1,0.9059103545899142,4.532020000000004
124,124,Cc1cc[nH]c1C1CCCCCCCC1Cc1nc(F)no1,0.9059103545899142,4.532020000000003
125,125,Cc1noc(CC2CCCCCCC(c3cc(F)c[nH]3)C2)n1,0.9059103545899142,4.532020000000004
126,126,Cc1cc[nH]c1C1CCCCC(Cc2nc(F)no2)CCC1,0.9059103545899142,4.532020000000004
127,127,Cc1noc(CC2CCCCCCCC2c2[nH]ccc2F)n1,0.9059103545899142,4.532020000000004
128,128,Cc1noc(CC2CCCCCC(c3[nH]ccc3F)CC2)n1,0.9059103545899142,4.532020000000004
129,129,Cc1noc(CC2CCCCCCCC2c2cc(F)c[nH]2)n1,0.9059103545899141,4.532020000000004
130,130,Fc1noc(CC2CC=C(c3ccc[nH]3)CCCCCC2)n1,0.9063986045766012,4.523400000000003
131,131,Fc1cc[nH]c1C1=CCCCC(Cc2ncno2)CCCC1,0.9063986045766012,4.523400000000003
132,132,CC1CCCCC(Cc2nc(F)no2)=C(c2ccc[nH]2)CC1,0.9063986045766012,4.523400000000004
133,133,Fc1c[nH]c(C2=CC(Cc3ncno3)CCCCCCC2)c1,0.9063986045766012,4.523400000000004
134,134,Fc1c[nH]c(C2=CCCCCCCCC2Cc2ncno2)c1,0.9063986045766012,4.523400000000003
135,135,Fc1noc(CC2CCCCC=C(c3ccc[nH]3)CCC2)n1,0.9063986045766012,4.523400000000003
136,136,Fc1noc(CC2CCC=C(c3ccc[nH]3)CCCCC2)n1,0.9063986045766012,4.523400000000003
137,137,Fc1noc(CC2C=C(c3ccc[nH]3)CCCCCCC2)n1,0.9063986045766012,4.523400000000003
138,138,Fc1cc[nH]c1C1=CCCCCCCCC1Cc1ncno1,0.9063986045766012,4.523400000000003
139,139,CC1CCCC(Cc2nc(F)no2)=C(c2ccc[nH]2)CCC1,0.9063986045766012,4.523400000000003
140,140,Fc1cc[nH]c1C1=CCCCCCC(Cc2ncno2)CC1,0.9063986045766012,4.523400000000003
141,141,Fc1cc[nH]c1C1=CCCCCC(Cc2ncno2)CCC1,0.9063986045766012,4.523400000000003
142,142,Fc1noc(CC2CCCCCC=C(c3ccc[nH]3)CC2)n1,0.9063986045766012,4.523400000000003
143,143,CC1=C(c2ccc[nH]2)CCCCCC(Cc2nc(F)no2)C1,0.9063986045766012,4.523400000000003
144,144,CC1C=C(c2[nH]ccc2Cc2nc(F)no2)CCCCC1C,0.9163739467279457,4.357200000000003
145,145,CC1CCCC=C(c2[nH]ccc2Cc2nc(F)no2)CC1C,0.9163739467279457,4.357200000000003
146,146,CC1C=C(c2[nH]ccc2Cc2nc(F)no2)C(C)CCCC1,0.9163739467279457,4.357200000000003
147,147,CC1CCC=C(c2[nH]ccc2Cc2nc(F)no2)CCC1C,0.9163739467279457,4.357200000000003
148,148,Cc1noc(CC2CC(C)CCC(c3cc[nH]c3)C(C)C2)n1,0.9080756127243989,4.494820000000003
149,149,Cc1noc(CC2CCCC(C)C(c3ccc[nH]3)C(C)C2)n1,0.9080756127243989,4.494820000000003
150,150,Cc1noc(CC2CC(C)C(c3ccc[nH]3)CCCC2C)n1,0.9080756127243989,4.494820000000003
151,151,Cc1noc(CC2CC(C)CC(C)CCC2c2ccc[nH]2)n1,0.9080756127243989,4.494820000000003
152,152,Cc1noc(CC2CC(C)CCC(c3ccc[nH]3)C(C)C2)n1,0.9080756127243989,4.494820000000003
153,153,Cc1noc(CC2CC(C)CCC(c3ccc[nH]3)CC2C)n1,0.9080756127243989,4.494820000000003
154,154,Cc1noc(CC2CCC(c3ccc[nH]3)C(C)CC(C)C2)n1,0.9080756127243989,4.494820000000003
155,155,CC1CCC(c2ccc[nH]2)CCC(Cc2nc(F)no2)C1C,0.9181538965620791,4.3255000000000035
156,156,CC1CC(c2ccc[nH]2)C(C)CCCC1Cc1nc(F)no1,0.9181538965620791,4.3255000000000035
157,157,CC1CCC(Cc2nc(F)no2)C(c2ccc[nH]2)CCC1C,0.9181538965620791,4.3255000000000035
158,158,CC1CC(Cc2nc(F)no2)CCC(C)C(c2ccc[nH]2)C1,0.9181538965620791,4.3255000000000035
159,159,CC1CCCCC(C)C(c2ccc[nH]2)C1Cc1nc(F)no1,0.9181538965620791,4.325500000000003
160,160,CC1CCC(Cc2nc(F)no2)C(C)CC(c2ccc[nH]2)C1,0.9181538965620791,4.3255000000000035
161,161,CC1CCC(c2ccc[nH]2)C(C)CC(Cc2nc(F)no2)C1,0.9181538965620791,4.3255000000000035
162,162,CC1CC(Cc2nc(F)no2)CCC(c2ccc[nH]2)CC1C,0.9181538965620791,4.3255000000000035
163,163,CC1CCCC(C)C(c2ccc[nH]2)C(Cc2nc(F)no2)C1,0.9181538965620791,4.325500000000003
164,164,CC1CCCCC(Cc2ncno2)C(c2[nH]ccc2F)C1C,0.9181538965620791,4.3255000000000035
165,165,CC1CCCCC(c2ccc[nH]2)C(Cc2nc(F)no2)C1C,0.9181538965620791,4.325500000000003
166,166,CC1CCC(C)C(c2ccc[nH]2)CCC1Cc1nc(F)no1,0.9181538965620791,4.3255000000000035
167,167,CC1CCC(Cc2nc(F)no2)C(c2cc[nH]c2)CCC1C,0.9181538965620791,4.3255000000000035
168,168,CC1CCCC(c2ccc[nH]2)C(Cc2nc(F)no2)CC1C,0.9181538965620791,4.3255000000000035
169,169,Cc1noc(Cc2cc[nH]c2C2=CCC(C)C3C(C)CC3C2)n1,0.9147194515208966,4.382420000000003
170,170,Cc1noc(CC2=CC(c3[nH]ccc3F)=CCCCCC2)n1,0.9159440403007534,4.3618200000000025
171,171,CC1CCCCC(C=Cc2nc(F)no2)CC1c1ccc[nH]1,0.9046192500284611,4.550200000000004
172,172,Cc1cc[nH]c1C1(C)CCCCCCC1Cc1nc(F)no1,0.9186500856391058,4.3160200000000035
173,173,Cc1cc[nH]c1C1(C)CCCCC(Cc2nc(F)no2)CC1,0.9186500856391059,4.3160200000000035
174,174,CCC1C2CC(c3[nH]ccc3C)CCC(C2)C1c1ncno1,0.9123946111613501,4.419720000000003
175,175,CC1CC=C(c2nc(Cc3ccc[nH]3)no2)CCC(C)C1C,0.909728447516525,4.464100000000004
176,176,Cc1noc(CC2CCCCC=C(c3[nH]ccc3C)C2C)n1,0.9095534298092506,4.466940000000004
177,177,Cc1noc(CC2CCCC=C(c3[nH]ccc3C)CC2C)n1,0.9095534298092506,4.466940000000004
178,178,Cc1noc(CC2CCCCC(c3[nH]ccc3C)=CC2C)n1,0.9095534298092506,4.466940000000004
179,179,Cc1noc(CC2CC=C(c3[nH]ccc3C)CCC(C)C2)n1,0.9095534298092506,4.466940000000004
180,180,Cc1noc(CC2CC(c3[nH]ccc3C)=CCCC(C)C2)n1,0.9095534298092506,4.466940000000004
181,181,Cc1noc(CC2CC=C(c3[nH]ccc3C)CCCC2C)n1,0.9095534298092506,4.466940000000004
182,182,Cc1noc(CC2CC=C(c3ccc[nH]3)C(C)CCC2C)n1,0.9132782195397147,4.404520000000003
183,183,Cc1noc(C2=CCC(Cc3ccc[nH]3)C(C)C(C)CC2)n1,0.9132782195397147,4.404520000000003
184,184,Cc1noc(CC2CC(C)CCC(c3ccc[nH]3)=CC2C)n1,0.9132782195397147,4.404520000000003
185,185,Cc1noc(CC2CC=C(c3ccc[nH]3)C(C)CC(C)C2)n1,0.9132782195397147,4.404520000000003
186,186,Cc1noc(CC2CC(c3ccc[nH]3)=CC(C)CCC2C)n1,0.9132782195397147,4.404520000000003
187,187,Cc1noc(CC2CC=C(c3ccc[nH]3)CCC(C)C2C)n1,0.9132782195397147,4.404520000000003
188,188,Cc1noc(CC2CC=C(c3ccc[nH]3)CC(C)CC2C)n1,0.9132782195397147,4.404520000000003
189,189,Cc1noc(Cc2cc[nH]c2C2=CCCC3CC(C)CC3C2)n1,0.9059399783382674,4.526520000000003
190,190,Cc1noc(Cc2cc[nH]c2C2=CCC(C)C3CCCC3C2)n1,0.9059399783382674,4.526520000000003
191,191,CC1CCCC(Cc2nc(F)no2)CC(c2cs[nH]2)CC1,0.9056388016740989,4.531100000000004
192,192,Cc1noc(CC2CCCC(C)C3C(c4[nH]ccc4C)CC23)n1,0.9126602555404446,4.413140000000004
193,193,Cc1noc(CC2C(C)CCC(c3[nH]ccc3C)C3CC2C3)n1,0.9126602555404447,4.413140000000004
194,194,Cc1noc(CC2C3CCCC(c4[nH]ccc4C)C(C3)C2C)n1,0.9126602555404447,4.413140000000004
195,195,Cc1noc(CC2CCCC3CC(c4[nH]ccc4C)C3C2C)n1,0.9126602555404447,4.413140000000004
196,196,Cc1noc(CC2C3C(c4[nH]ccc4C)CCCC2(C)C3C)n1,0.9126602555404447,4.413140000000004
197,197,Cc1noc(CC2CCCC3CC(C2C)C3c2[nH]ccc2C)n1,0.9126602555404447,4.413140000000004
198,198,Cc1noc(CC2C(C)C3CCCCC2C3c2[nH]ccc2C)n1,0.9126602555404447,4.413140000000004
199,199,Cc1noc(CC2C(C)C(c3[nH]ccc3C)CC3CCC32C)n1,0.9126602555404446,4.413140000000004
200,200,Cc1noc(CC2CC3CCC(C(c4[nH]ccc4C)C3)C2C)n1,0.9126602555404447,4.413140000000004
201,201,Cc1noc(CC2CCC(c3[nH]ccc3C)C3CC(C)C2C3)n1,0.9126602555404446,4.413140000000004
202,202,Cc1noc(CC2CC3(C)CC(CC2c2[nH]ccc2C)C3C)n1,0.9126602555404447,4.413140000000004
203,203,Cc1noc(CC2CC3CC2CCC(c2[nH]ccc2C)C3C)n1,0.9126602555404447,4.413140000000004
204,204,Cc1noc(CC2CC3CC(c4[nH]ccc4C)CC3(C)C2C)n1,0.9126602555404447,4.413140000000004
205,205,Cc1noc(CC2C(C)CC3CCC2C(c2[nH]ccc2C)C3)n1,0.9126602555404447,4.413140000000004
206,206,Cc1noc(CC2C(C)CC(c3[nH]ccc3C)CC3CCC32)n1,0.9126602555404447,4.413140000000004
207,207,Cc1noc(CC2C(C)CC(c3[nH]ccc3C)CC3CC2C3)n1,0.9126602555404447,4.413140000000004
208,208,Cc1noc(CC2C(C)CC(c3[nH]ccc3C)C3CCC2C3)n1,0.9126602555404446,4.413140000000004
209,209,Cc1noc(CC2C(C)CC3CC(c4[nH]ccc4C)CCC32)n1,0.9126602555404447,4.413140000000004
210,210,Cc1noc(CC2C3CCC(c4ccc(C)[nH]4)CC(C3)C2C)n1,0.9126602555404447,4.413140000000003
211,211,Cc1noc(CC2C(C)CC(c3cc[nH]c3C)CC3CCC32)n1,0.9126602555404447,4.413140000000004
212,212,Cc1noc(CC2C3CCC(c4[nH]ccc4C)CC(C3)C2C)n1,0.9126602555404447,4.413140000000004
213,213,Cc1noc(CC2C(C)CCC(c3[nH]ccc3C)C3CCC23)n1,0.9126602555404447,4.413140000000004
214,214,Cc1noc(CC2CC3C(CCC2C)CC3c2[nH]ccc2C)n1,0.9126602555404447,4.413140000000004
215,215,Cc1noc(Cc2cc[nH]c2C2CCCC3CC2C(C)C3C)n1,0.9090773491010858,4.472720000000004
216,216,Cc1noc(Cc2cc[nH]c2C2CC3CCC(C)CC(C)C32)n1,0.9090773491010858,4.472720000000004
217,217,Cc1noc(Cc2cc[nH]c2C2CCC3C(C)C(C)CCC23)n1,0.9090773491010858,4.472720000000004
218,218,Cc1noc(Cc2cc[nH]c2C2CC3CCC(C)C2CC3C)n1,0.9090773491010858,4.472720000000004
219,219,Cc1noc(Cc2cc[nH]c2C2CC3CC(C)C(C)CC2C3)n1,0.9090773491010858,4.472720000000004
220,220,Cc1noc(Cc2cc[nH]c2C2CCC(C)C3C(C)CC3C2)n1,0.9090773491010858,4.472720000000004
221,221,Cc1noc(Cc2cc[nH]c2C2CC3CC(C)CC(C)C2C3)n1,0.9090773491010858,4.472720000000004
222,222,Cc1noc(Cc2cc[nH]c2C2CC3CCC(C3)C(C)C2C)n1,0.9090773491010858,4.472720000000004
223,223,Cc1noc(Cc2cc[nH]c2C2CCC3CC(C2)C(C)C3C)n1,0.9090773491010858,4.472720000000004
224,224,Cc1noc(Cc2cc[nH]c2C2CC3CCC2C(C)CC3C)n1,0.9090773491010858,4.472720000000004
225,225,Cc1noc(Cc2cc[nH]c2C2CC3CCCC(C)C(C)C32)n1,0.9090773491010858,4.472720000000004
226,226,Cc1noc(Cc2c[nH]c(C3CC4CCC(C4)C(C)C3C)c2)n1,0.9090773491010858,4.472720000000004
227,227,Cc1noc(Cc2cc[nH]c2C2C(C)C(C)C3(C)CCCC23)n1,0.9090773491010858,4.472720000000004
228,228,Cc1noc(Cc2cc[nH]c2C2CC3CCC2C(C)C(C)C3)n1,0.9090773491010858,4.472720000000004
229,229,Cc1noc(Cc2cc[nH]c2C2C3CCCCC(C)C2C3C)n1,0.9090773491010858,4.472720000000004
230,230,Cc1noc(Cc2cc[nH]c2C2CC3CC(C)C(C3)C(C)C2)n1,0.9090773491010858,4.472720000000004
231,231,Cc1nc(Cc2cc[nH]c2C2CC3CCC(C)CC(C)C32)no1,0.909077349101086,4.472720000000003
232,232,Cc1noc(Cc2cc[nH]c2C2CCC3CCCCCC32)n1,0.9151840825507632,4.370820000000004
233,233,Cc1noc(Cc2cc[nH]c2C2CC3CCCC2(C)CC3)n1,0.9151840825507632,4.370820000000004
234,234,Cc1noc(Cc2cc[nH]c2C2CC3CCCCC2(C)C3)n1,0.9151840825507632,4.370820000000004
235,235,Cc1noc(Cc2cc[nH]c2C2CCC3CCCC(C3)C2)n1,0.9151840825507632,4.370820000000004
