,i,smi,qed,logp
0,0,CCCC(N)(Cc1ccccc1C)c1ccccc1C,0.8477258349394073,4.500240000000003
1,1,CCCc1[nH]ccc1Cc1ncncc1C1=CC=CC=C(C)CC=COCO1,0.7874448006659758,5.099500000000005
2,2,CC=CC=C1OC=CCOC=CC1C=CC=C1CC(C)NCC1C,0.8190971630504462,4.637300000000004
3,3,C=Cc1cncnc1C=CCC1=CC=C(C)C(=CC)COCC1,0.8039192568680106,4.762200000000004
4,4,CC=CC=C1COC=CCOC=CCC1CC=CC1=CCCNC1C,0.7947354971644832,4.8239000000000045
5,5,CCCc1nnccc1CC1(C)C=CC=CCCCCC1,0.7724744384079087,5.054400000000005
6,6,CCc1ccoc1C1CC=CC(C=CCCN)CCOCCC1,0.807784430758583,4.593600000000003
7,7,CC1(C)C=CC(Cc2ccsc2CCN)CCOCCC1,0.8465176639881878,4.190900000000003
8,8,CCC1CCCCCCCC1CCc1ncncc1C,0.7626423704451696,5.104320000000005
9,9,CC=CC=C1CCCC(O)CC=CC=CC(OCC)C1,0.8309851819258275,4.331400000000004
10,10,CCc1ccccc1-c1cn[nH]c1CC=CCl,0.870007300916907,3.9341000000000026
11,11,CC12C=CC=CC(CCCC1)C2CCc1nc[nH]n1,0.8971671565428908,3.676000000000002
12,12,CCC1COCCCCCC(CCc2cocn2)C1CC,0.7768455465831271,4.866400000000005
13,13,CCc1[nH]ccc1C1C2C=CC=CC1(C)CCCC2,0.7665298564785998,4.9832000000000045
14,14,CCCCc1oncc1C=Cc1ccccc1C(C)CN,0.8265785751804811,4.249800000000003
15,15,C=Cc1ccccc1NCC=CC1=C(F)C(CC)=CC=CC1,0.697175488736044,5.817600000000004
16,16,CC=CC=C1COC(=Cc2occc2C=CC=CC2=CCCNC2C)C1,0.7207399670435403,5.420900000000005
17,17,C=CC=CC1(C)CCCCC=C1c1cn[nH]c1CC,0.7785686807825118,4.678000000000004
18,18,CCCc1ccccc1NCc1ccsc1CCF,0.7644215828068158,4.8247000000000035
19,19,CCNCc1ccncc1CC=CC1=CC=CCCC1,0.8445193611275995,3.9563000000000033
20,20,CCC(C)Cc1ccsc1CCc1cn[nH]c1F,0.8412916328835794,3.9841000000000024
21,21,CCNc1[nH]ncc1Oc1occ(C)ccoc1C,0.8815353847814181,3.561040000000002
22,22,CC(=CCO)c1ccncc1Cc1ccccc1COC(C)F,0.8423778061782371,3.900100000000003
23,23,CCc1oncc1-c1sccc1CC(C)CC,0.7763734368591128,4.554100000000004
24,24,C=C1CCCC=CC=CC(C)CCCCC=CC=C1CCO,0.672773770207144,5.9004000000000065
25,25,FC=CCc1cnccc1CCNc1ccccc1,0.8508003097986078,3.7619000000000016
26,26,CCCCC1=C(C=CC(C)CN)CN(c2ccccc2)O1,0.8220308565294556,4.033500000000003
27,27,CCCC(N)(Cc1ccccc1C)c1ccnnc1C,0.9058272573751149,3.2902400000000025
28,28,CCC=Cc1ccsc1-c1ncncc1CF,0.8137660142001649,4.097800000000002
29,29,CCCC=C1CNC(C)CC(C)C1(CC)Oc1ccnnc1CC,0.7890745518009405,4.3110000000000035
30,30,C=C1CCCC(C)CCCC=CC=C1OCCO,0.8205829595836334,3.9819000000000035
31,31,CCC=C1CCCCOCCCCCOCC=C1OCC,0.7596339205131429,4.630600000000005
32,32,Cc1cnccc1CCC=CC=CC1C=CC=CC(C)N1,0.8272373030899639,3.907720000000002
33,33,CCOCc1[nH]ncc1C1(C)CCCCOC(C)C1,0.9101291557087492,3.1830000000000016
34,34,CCCC(CCNc1nncs1)Cc1ccccc1C,0.7867035885730037,4.307520000000004
35,35,CCC1OC(c2ccc[nH]2)CC1c1cnoc1F,0.909829619364829,3.1656000000000013
36,36,Cc1ccccc1-c1oncc1C1NCCC=CCCO1,0.8558708840217774,3.604820000000002
37,37,CCc1ccccc1Cc1oncc1C=CC(C)CN,0.8744910195183742,3.435800000000002
38,38,CCC=C1CCCCOCCCCCOC=C1OCC,0.7575387793429476,4.588100000000004
39,39,CC=CC=C1COC=CCOC=CCC1C=CC=CC1=CCCNC1C,0.7223533732779096,4.990000000000005
40,40,C=C(C=CC=Cc1ccoc1Cl)c1oncc1C,0.7601980711407904,4.512220000000002
41,41,CCCC1C=CC=CC2(C)C=COCOCC(CC)C12,0.7438576926564356,4.695400000000005
42,42,C=CC(C1=CCCC=C1C)C1(O)CCCCCCC1CN(C)C,0.7417778027592948,4.718200000000004
43,43,CCCC1=CC=CC=COCOC=CC=CC=CCCOC1,0.7316457259931196,4.819900000000005
44,44,CC=CC=C(C)C1C=C(C=CC2=CCCNC2C)OC=CCOC=CC1,0.692296601779896,5.3376000000000055
45,45,Cc1sccc1C(C)Cc1ccsc1CCF,0.7174334414808482,4.976220000000003
46,46,C=C1OC1c1cc[nH]c1Cc1ccccc1Cl,0.817932808892518,3.8439000000000023
47,47,C=C1CC=CC=C1CC(CCC)C1=COCC(O)C1,0.812029116036957,3.900400000000002
48,48,CCCOC(CCc1cccnc1)c1cc[nH]c1C,0.8195068833692039,3.818620000000003
49,49,CCNc1oncc1C(CC)Oc1ccoc1C,0.8492400342679787,3.5379200000000024
50,50,Cc1ccccc1CNCCC=CC1=CC=CCCC1,0.7367944269653091,4.697420000000004
51,51,CC(=O)CCc1ccccc1OCc1ccccc1C,0.7882288134513716,4.095620000000004
52,52,CNC(C)Cc1cnccc1C=CC1CC=COCCNCCC1C,0.8599588764857503,3.411200000000002
53,53,C=CC1=C(c2ccncc2CC)OC2CCCCCC2(C)C=CC1,0.6502490295032723,5.856600000000005
54,54,CCCc1ccnnc1OC1(C)C=CC=CC(CC)C1CCC,0.699085737142415,5.135100000000005
55,55,CCCc1ccncc1CNc1ccoc1F,0.8614048201417556,3.378300000000002
56,56,CCCC(CC1=CC=CC=COC1)CC1=COCC(O)C1,0.8066622865026283,3.874500000000003
57,57,CC=C1CC=CC=C1CNc1ccncc1C=CCCCC,0.6687585381024073,5.529500000000005
58,58,CCCc1[nH]ccc1C=COc1cnoc1Cl,0.8265221659593956,3.6583000000000023
59,59,CCCc1sccc1OC=CCc1[nH]ncc1C,0.8024954452878106,3.867320000000002
60,60,CCCCC1=CC(=C(C)CCC)CNCCC1,0.7338934607027646,4.603000000000003
61,61,CCCC(C)=CC1=COC(CCc2ccccc2C)C1,0.6770270236733255,5.3468200000000055
62,62,CCCOc1ccccc1C(C)CCc1cccnc1,0.7321488835575154,4.606700000000004
63,63,C=CC=CC=CC1OCCCCC(C)CCC1CCO,0.7610370639411849,4.268800000000004
64,64,CCCC1CCOCCCCCC(CCC=CF)O1,0.71645748328771,4.784400000000005
65,65,CCOC1CC(=Cc2oncc2C(CC)CCCO)CC=CO1,0.7834273870567988,4.010800000000003
66,66,CCc1cnccc1CNCCC=CC1=CC=CCCC1,0.7522002093587826,4.346400000000004
67,67,CCCNc1cn[nH]c1CCC1=CC=CCCC1,0.7993233874797072,3.830700000000003
68,68,CCCCCc1cncnc1C1C=CC=CCCCCCC1,0.6458071301448631,5.759500000000006
69,69,CC=CCC1=C(CNCC)C=CC=CCC=CCC1=CC,0.6779290675288784,5.267400000000005
70,70,CCCC(CC1=CC=CC=COC1)C1=COCC(O)C1,0.8351523007740207,3.4844000000000026
71,71,CC(C)CC=CC1=CC=CC=CCC=CCNCO1,0.7701517896327006,4.108600000000004
72,72,CCc1ccccc1CNCCC=CC1=CC=CCCC1,0.6971427648835251,4.951400000000004
73,73,CCCOC(C)c1ccccc1CCc1cccnc1,0.7450053386869642,4.354400000000004
74,74,CC=CC=C1COC=CCOC=CCC1C=CC=C1C=CCCC1C,0.6245108812178312,6.038100000000006
75,75,CC=C(C(C)=CCO)c1ccccc1COC(C)F,0.7904994679941388,3.8606000000000034
76,76,Cc1occc1-c1[nH]ncc1-c1ccccc1CF,0.7656262094568606,4.114620000000001
77,77,CC=CC=C(C)C(C)(O)Cc1ccccc1OCC,0.7859817903232528,3.901200000000003
78,78,Cc1ccccc1-c1occc1C(C)(C)N,0.8329422542508162,3.4488200000000013
79,79,CCC1=C(C)OCC=CC(CCCOc2ccccc2)=CO1,0.6938606499578894,4.974000000000005
80,80,CCCC(C)(N)CC(C)=Cc1oncc1CC,0.8214266167224881,3.547900000000003
81,81,CCCNC1C=CCCCCCCCCCCCN1,0.7411155892898282,4.372500000000003
82,82,C=CC(c1ccnnc1C)C1(O)CCCCCCC1CN(C)C,0.8464873777829922,3.3177200000000022
83,83,CC=CC1=CC(OC=C2C=CCNC2CC)C=COCC=COC1,0.7971256800348687,3.7702000000000027
84,84,C=C1CCCC=CC=C1CCCc1ccnnc1Cc1ccoc1CC,0.6375393101226149,5.7682000000000055
85,85,CCC(Oc1ccoc1C)c1cnoc1NC,0.8636192666324032,3.147820000000001
86,86,CC=CC=C1OC1C(C)Cc1cc[nH]c1CCc1ccccc1OC,0.6995244874002621,4.845900000000004
87,87,CCCCc1oncc1-c1cc[nH]c1C=CC(C)CN,0.8092235529584334,3.620300000000001
88,88,CCN(Cc1ncncc1C)c1occc1C=CCCC(C)C,0.6981092412460901,4.853920000000005
89,89,CCCCCc1ccnnc1Cc1cc[nH]c1C=CC=C1CCO1,0.730408428792036,4.445600000000003
90,90,CCCCCC1CCCNCCCC(C)CC1CC,0.6576954458053558,5.398900000000006
91,91,C=CCC=CC1OCCCCC(C)CCC1CCO,0.7590418149650457,4.102700000000004
92,92,Cc1ccccc1C1(c2cnoc2)NCCC=CCCO1,0.8606574204852195,3.1403200000000018
93,93,CCC1(CCC=CF)CCCCCOCCC1C,0.6660834944636366,5.263000000000005
94,94,CC=CC1(Cc2ccsc2C(C)C)OC=CC1CC,0.663120965217998,5.299000000000005
95,95,CCCC1=CCC1(C)C1C=CON1COc1cc[nH]c1,0.8050784965187547,3.6170000000000018
96,96,CC1CCCC=CC(C)C(c2nnco2)CCOCCCCC1,0.6727726335674444,5.132600000000005
97,97,C=CC1C=CC1C=C1CC=CCOC2NCC1CCOC=COCCC2C,0.733020365384683,4.343700000000004
98,98,CC(C)OCc1ncncc1C1C=COCCOCC=CCCC1,0.7856359051550053,3.7722000000000033
99,99,CCOC1=CCOCCCCCOCCCCCC1,0.7566031768416822,4.074400000000003
100,100,CCCC1CCOCCCCC(CCC=CF)O1,0.7276156273296995,4.394300000000004
101,101,CCCC1CCC2C=CC=CC(C)(O1)C2CCC,0.6885017808765321,4.882700000000005
102,102,C=Cc1ccccc1Cc1ccccc1CCCF,0.692797069490715,4.822500000000003
103,103,CC1(c2cnccn2)C=CC(C=CCCN)CCOCCC1,0.8684508396348525,3.0122000000000018
104,104,C=CC1=CC=C(C=CCC)OCCOCCCC1,0.7461180474199843,4.166000000000004
105,105,C=C(CC)C1NCCCCCCCCC1CC,0.7026794871733816,4.681300000000005
106,106,CCCC1CCCC2C=CC=CC1(C)C2OCC,0.6979481810443464,4.740200000000005
107,107,C=CC=C1C=CCCCCC(CC)OC1CCC,0.664717227793588,5.192900000000005
108,108,CNC1CCOCCCCCC(C)CCCC=CC1C,0.7117452302939995,4.553800000000004
109,109,CCC1CN2NCCC2OCC=C1C=CCCCc1ccncc1,0.8118532470181993,3.479700000000002
110,110,C=Cc1ccccc1Cc1ccccc1CF,0.7249281760030137,4.389900000000003
111,111,CCCCC1=COCOCCOC=CCC1CC,0.7582961126205825,4.011400000000004
112,112,C=CCOc1cc[nH]c1Cc1ccccc1C(C)OCC,0.7349984411339672,4.267800000000003
113,113,CC1=C(CCCC(Cl)c2cnncn2)OC=CCC1,0.7666194637039326,3.919900000000003
114,114,C=C1C=COCCC=COC(C)(CC)C(C)COCCC1,0.7066272317991928,4.608500000000005
115,115,CCNc1cn[nH]c1CCC1=CC=CCCC1,0.8146298914350276,3.4406000000000025
116,116,CCCOC(C)Cc1ccsc1CC1=CC=COC1,0.746732190086955,4.118500000000004
117,117,CC=CCC1=COC(=CCCF)C(C)CCOCCC1,0.6803749468617237,4.933200000000005
118,118,C=CC=C1C=CC=CCCCCCC(CC)OC1CCC,0.6034912412621505,6.139200000000006
119,119,CCC(CC)(CC)CNc1ccccc1,0.7291790032828671,4.314900000000003
120,120,CCC1CCCCCNC(CC(C)C)OCCC1O,0.827175815966685,3.316000000000002
121,121,CC1=C(CCO)C=CCCOCCCCCOCC1,0.835314281336668,3.238800000000002
122,122,CCC1C=COC1C(C)CCOCc1ccccc1O,0.7682068605972993,3.8737000000000035
123,123,CCC1CC=C(C(COC)c2ccsc2)ON1C,0.8157947301028111,3.407700000000002
124,124,CCCC1C(c2ccccc2)C=CC=CC1(C)CCC,0.6032621387634658,6.118900000000005
125,125,CCC=C1C=CCOCCCCC(CC)OCC1,0.7306033564511765,4.264800000000004
126,126,C=CC=CC=CCC1CCC=C(C)OCOCC(C)C1,0.672241073996003,5.005600000000005
127,127,CCC1CC=C(CCc2[nH]ccc2COC)ON1C,0.8578782037932363,3.0233000000000017
128,128,CC=Cc1ccoc1N1CC=C(CCC(C)C)C1,0.7103085697816166,4.495300000000004
129,129,CC1=C(CCO)C=CCOCOCCC(C)CCOCC1,0.8509056879895043,3.068800000000002
130,130,CNCc1ccccc1C=CC=CC1C=CC=CC(C)N1,0.8073167888678241,3.448100000000002
131,131,CC=CC(C)C=C1C=C(CCCC)CCCNC1,0.698702117808027,4.6250000000000036
132,132,CC1=CC=C(C)CCCC(OCC(C)O)C=C1,0.8136314327711652,3.385100000000002
133,133,CCC=Cc1occc1OCC1C=COC(CCCC)=C1,0.6488104176823767,5.315800000000005
134,134,CCC1CCCN(CCN)C(C)CC=CCCC=CO1,0.8045825215841705,3.464800000000002
135,135,CC1CCCC=CC(c2cnccn2)C(C)CCOCCCCC1,0.6341176717518523,5.539600000000005
136,136,CCCCC1C=CC(C=CCC=C2CC=CC2C)NCCC1,0.632192866726901,5.569700000000005
137,137,C=C1C=CC=CCNCCC=CC(Cl)=C(OC)C1,0.7807559702989825,3.6914000000000025
138,138,CCCCC1CC=C1c1ccccc1C1CCCC1,0.6098827232149949,5.937700000000005
139,139,C=Cc1ccccc1CCCCCc1cnccc1CN,0.738088120562286,4.138800000000002
140,140,Cc1oncc1Cc1ccccc1C1NNCCC=CCCO1,0.8530586602579089,3.033220000000002
141,141,CCC1CNCCCCCC(F)C(CC)C1,0.7562309078833978,3.9306000000000028
142,142,CCC1CCCCCN(C)CCCCCC1CC,0.6611505845962679,5.105000000000006
143,143,CC1=CCCCOCCC=C(CCO)COCC=CC=C1,0.7907791784855814,3.5710000000000024
144,144,CC=C1C=CC=CC1COC1=C(CF)CC(C)C1,0.7185731439416747,4.345000000000003
145,145,C=CCCC1CC=CC=C(Cc2cc[nH]c2COCC)C1,0.671415925132852,4.952500000000004
146,146,CC=CC1CCOC1(C)C(C)Cc1cc[nH]c1,0.7901888352255272,3.564600000000002
147,147,CC=C(CC1=CC=COCOC1)c1cccnc1,0.8157012450273579,3.3194000000000017
148,148,CCCNCCc1ccccc1OCc1ccccc1C,0.7359450138940389,4.116120000000004
149,149,C=C1CC=CC(CNC2C=CCOCCCCC2)C1,0.7835790900039428,3.613800000000003
150,150,COc1ccccc1CCCCC1=C(c2cncnc2)CC1,0.7078058588250763,4.445600000000003
151,151,CC=CC1CCCC=CCOCNCCCCCCOC1,0.7400319173333344,4.059500000000003
152,152,CCC=C1OCCCCCCCCC1CCC,0.6343008268001814,5.457500000000006
153,153,C=COc1ccccc1-c1ccoc1CNC(C)=O,0.8372201885441785,3.1050000000000013
154,154,CCC=C1OCCCC1CCCCCc1cc[nH]c1CC,0.6366985431373687,5.400500000000005
155,155,Oc1ccoc1-c1cnoc1C=CC1C=CC1,0.8206353182956734,3.2295000000000016
156,156,CC=CCCc1ncncc1CCC=CC1=CCCC=CO1,0.6850784130429138,4.682100000000005
157,157,C=C(C=CCC)C=CC1=CC=C(OC)C(=CC)COC=C1,0.6604860691905518,5.011900000000005
158,158,CCC=CC1=COCOC=CC(CC)(CCC)CC1CC,0.6003689598573031,5.967300000000006
159,159,CCc1ccccc1C(F)c1ccccc1,0.7138928674531483,4.307900000000004
160,160,C=C1C=C(C=CCCC)C(=C)CCOC(C)C1,0.6917304149851641,4.580400000000004
161,161,CC(OC1COC1C=CCCc1ccsc1O)c1ccno1,0.7910384781242009,3.4757000000000025
162,162,CCCOCC1CCCCOCC1(C)c1ccoc1,0.7600357338682938,3.7806000000000033
163,163,CCCOc1ccccc1CC(C)(N)CCC,0.7842941487240236,3.535400000000002
164,164,CC=CCC(C1C=CCCCNC(C)C1)N1CC=CO1,0.7963395988521709,3.416500000000002
165,165,CC=CC1CCC=C(C)CC1c1cc[nH]c1,0.7027938981215364,4.420800000000003
166,166,ClC1CCC=CC=C1CNCc1ccco1,0.8136751634857621,3.253000000000002
167,167,C=C1C(OCCc2ccncc2C(C)OCCC)=CC=CCC=CC1O,0.7003026778222505,4.445400000000005
168,168,CCOC=Cc1[nH]ccc1CCC1CCC1C,0.7380218734651648,4.000600000000003
169,169,CCc1occc1COC(C)CCc1cccnc1,0.758802688246931,3.7749000000000024
170,170,CCC=C1COC=CCCCOCCCOCCCCNO1,0.8044579022169924,3.3291000000000013
171,171,NCC1N=NCCCC=CCCCCCC=CCCO1,0.7377626618019266,3.9868000000000032
172,172,CCC1CC=C(CCc2[nH]ccc2CCOC)ON1C,0.8326462006166468,3.065800000000001
173,173,CCCC(CCC)c1ccccc1CNC,0.7280476257054437,4.089800000000003
174,174,Cc1ccccc1CCc1sccc1C,0.722730580642792,4.150140000000003
175,175,C=C1C=C(C)C1=CC=Cc1ccccc1CCOCC,0.6768237244156472,4.721300000000005
176,176,C=CC=C1CCCC(C)C(CC)(Cc2ccnnc2CC=C)C=C1C,0.5933289046746021,6.022700000000007
177,177,CNCCc1ccccc1C=CC=CC1C=CC=CC(C)N1,0.7848570426572924,3.4906000000000024
178,178,CC(C=Cc1cnoc1CCCCc1ccccc1)CN,0.7490879407563416,3.8480000000000016
179,179,CCCC(CC)(CC)NC(Cc1ccncc1)CC(C)C,0.6565623880609183,4.987300000000005
180,180,CCCC1CC2C=CC=CCC1(O)CCC2,0.7493441738541504,3.840100000000003
181,181,CCc1ccccc1OC=CC(C)CC=CC1=COCO1,0.6871546644561743,4.569600000000004
182,182,CCC=CC1C=C(C)OC(CCO)=CCC1C,0.7523556173346512,3.795300000000003
183,183,C1=CC2OCCCCCC=CC2C(c2cn[nH]c2)=C1,0.7809312363576972,3.494500000000002
184,184,CC=CCCc1ccccc1C1=CC(CC)C(C)(OC)CC1,0.6026635747968337,5.803800000000006
185,185,CCCC1CC2C=COC(CCC(OCC)C1)O2,0.7663362954513869,3.637000000000003
186,186,CCCc1nnccc1-c1oncc1C=CC(C)CN,0.8743391063111106,2.6921
187,187,CCCC1CCCC=CC=COCCCCC1,0.6373106305382895,5.233500000000006
188,188,CCCC1=CC=CC(C)CN(C(CC)OC)CC1,0.7322083538442751,3.993400000000004
189,189,C=C1CCCOCCCC=CC=C1CC=CCO,0.7738766096650666,3.5544000000000024
190,190,CCOCC=Cc1ccsc1Cc1ccccc1,0.6982675255894772,4.388600000000004
191,191,C=COC1=CCCCCCCCOCCCCCCC=CO1,0.5997370556189392,5.839500000000006
192,192,CCc1ccccc1CCC(CF)C1=COCO1,0.7674744984168064,3.613000000000002
193,193,CCC=C1OCCCCCCC1CCCC,0.647698583530989,5.067400000000005
194,194,C=CCC(C(C)=O)(c1cn[nH]c1C)C(CC)CCc1ccco1,0.699013070092334,4.373020000000004
195,195,C=C(CC=C(C)c1ccnnc1CCC)Oc1cn[nH]c1CCC,0.6895510180287749,4.490800000000004
196,196,CCC(C)(COc1ccoc1C)c1ccno1,0.7971843797625899,3.322720000000002
197,197,CC=CCCC1COCCCCCOC=C1CCC,0.6615468544254396,4.860000000000005
198,198,CC=CC(NCCc1occc1COCC)c1ccccc1F,0.6959230322182167,4.404700000000004
199,199,CCCNCCCc1ccccc1OCc1ccccc1C,0.6877692483787553,4.506220000000004
200,200,CCC=CCN1CCC=CCCC=COCCC1C,0.7037521341637167,4.303600000000004
201,201,CCCC(OC=C(C)C1OCC1CC)c1ccccc1,0.6601302210543327,4.873200000000004
202,202,CC=Cc1ccccc1-c1ccccc1F,0.6858769456714844,4.525800000000003
203,203,CCOC(C)C=CC1C=COCCC(OC)=CCCOCCC1,0.7090552557470218,4.235000000000004
204,204,CC=C1OCCCC1CCCCCc1ccoc1CC,0.6324758324136808,5.275300000000005
205,205,CCC=Cc1ccsc1C=C(C)CF,0.6838643426311037,4.544100000000003
206,206,C=C1C(=CC=CC)COC1=CC=CCC=CCc1nnccc1C1=CCCNC1C,0.633266616799993,5.259600000000004
207,207,C=C1CCC=CC=C1CCc1ccccc1,0.6909992065198639,4.451800000000004
208,208,CCCC(C)(N)CCOc1ccccc1C,0.7997452172367645,3.2814200000000024
209,209,CCCCC12CC(CCCC=CO1)CC2C,0.673638402851204,4.675700000000004
210,210,CCCCCCC1CCCC2(COC1)OC=CC2C,0.6719166475134194,4.692300000000005
211,211,CCc1[nH]ccc1COC=C(C)C1OCC1CC,0.7837834126986113,3.422500000000002
212,212,CC(C)=Cc1c(C=CF)cccc1CF,0.6846816967171772,4.5195000000000025
213,213,CCC1COC1C(C)=COCC(C)c1ccccc1,0.7157845965681212,4.135500000000004
214,214,CCC1=CC=CC2NNCN2C2CC1CCCC2CC,0.8103509054522017,3.171000000000001
215,215,CCCC=CCCC1=COC=CCOCCC=CC1,0.6557544665255743,4.903700000000005
216,216,CCCC1=CCC1(C)C1=CONC1Oc1cc[nH]c1,0.798638923264378,3.274800000000001
217,217,Clc1sccc1C1NCCC1=C1CCO1,0.8159317108052418,3.1103000000000014
218,218,NCC1=CC=CC=CCCC=CC=CCCC1,0.7206328128258259,4.060400000000003
219,219,CCCC1C=C(OC)C=COC=COCCC1,0.7491928471506305,3.744900000000003
220,220,CCC(CC=C(OC)C1=CC=CCOCOC=C(C)C1)CCO,0.7170515195849142,4.096200000000004
221,221,CCC=CCc1ccnnc1OCC1CC=CC=C1CC,0.7010580115246338,4.276600000000004
222,222,CC=CC1CCCCCCC(OC)OCOCCC1,0.7010560223832182,4.2763000000000035
223,223,CCCCC1=CCC(C)COCCCC=C1,0.6830662881093877,4.4958000000000045
224,224,CCCNC(C)CCCc1sccc1CC,0.7222289467380513,4.021300000000004
225,225,C=CCNC1CC=COCCC(C)CCCC1,0.7564958271832192,3.651200000000003
226,226,Oc1ccccc1CCCC1CCC1,0.769863327679065,3.5150000000000023
227,227,CCCCC(CC(C)NCCC)c1ccccc1,0.6644265815080962,4.738600000000004
228,228,CCCC1OCCCCCCCOCOC(C)CO1,0.772146828893913,3.4891000000000023
229,229,CNCCCc1ccccc1OCCc1ccccc1C,0.7446674875247256,3.768520000000003
230,230,CCCCCOCC1=C(C)CCCCOCCCC=CO1,0.6470491619910315,4.9782000000000055
231,231,C=CCC(CC1C=CCCCNC(C)C1)N1CC=CO1,0.7787621260626231,3.416500000000002
232,232,COC(C=Cc1ccccc1C)C(C)CCO,0.8194591043730967,3.041720000000002
233,233,CCOCCc1ccccc1C=CC=C1CC=C1C,0.6763880405617182,4.555200000000005
234,234,C=CC1CCOCCCC(CCCC)CC=CC1C,0.6195412654086084,5.377900000000006
235,235,COCCc1ccccc1Cc1ccsc1,0.7660254098702117,3.5278000000000027
236,236,Cc1ccoc1CCOC(C)CCc1cccnc1,0.7622536625694579,3.5634200000000025
237,237,C=CC1=C(CC=CC)CC(C)=CCOCC(CO)OC1,0.8027296360889457,3.1793000000000013
238,238,CCNc1ccccc1CCC(C)C,0.7478449111059032,3.7070000000000025
239,239,C=CC1=C(CCCC)OC(C2OCC2CC)=COC1,0.7271965610465015,3.9299000000000035
240,240,C=C(C=CCc1ccco1)C=CC(C)C1=COCO1,0.7233725366245737,3.972500000000003
241,241,C=CC1=C(Cc2ccccc2F)OCOCC1,0.7991753791085255,3.202700000000001
242,242,C=CC1=CC(OCC)CC(O)CCCCC1,0.7972754407344459,3.219000000000002
243,243,CCC(=O)C(C)c1sccc1C(C)COC,0.7593890766848771,3.5806000000000022
244,244,C=Cc1ccccc1CCCN1CCCCC1,0.7430305513595259,3.7481000000000027
245,245,CCOCC1CC=CC=C1Cc1cc[nH]c1CCOC,0.7897210439340305,3.2851000000000017
246,246,CCc1ccccc1OCCCC1CNOCC1C,0.7995315739682927,3.195100000000001
247,247,CC12C=CCCC1CCCOCCC2Cc1nnco1,0.7767201388527364,3.4013000000000018
248,248,CCOC(Cl)Cc1oncc1Cc1ccccc1C(C)CC,0.6470393915519119,4.922800000000005
249,249,CCCc1oncc1C(C)Cc1ncncc1C,0.8119433705031043,3.071720000000002
250,250,CCCOc1ccccc1CCC(CC(C)CC)NC,0.6827612964373504,4.4322000000000035
251,251,CCCc1ccccc1-c1cc[nH]c1,0.7511187764589358,3.6342000000000017
252,252,C=CC=CC=C1CC=CC=C(OC)CC2(CCO2)C1,0.7099624266870244,4.084500000000003
253,253,CCCC=CCc1ncncc1Cc1ccccc1CCC,0.6458390755045267,4.918700000000005
254,254,COCCC1C=CC=CC1c1ccsc1,0.7528793055235825,3.610400000000003
255,255,COc1ccccc1CCCCc1ccsc1,0.6896041865530038,4.322100000000003
256,256,CCCCC1CC=CC(C)C(CC)CCOCCC1,0.6015898601569317,5.601900000000006
257,257,C=CC1=C(CCC)OC2CCCCCC2(C)C=CC1,0.6050982457312821,5.542100000000006
258,258,C=C(CC=CCC(C)CCO)c1ccsc1OCC,0.6741131562834692,4.514900000000004
259,259,C=CC1C=CC(=CC)COCCCC1(C)CCC,0.6449073464204278,4.907900000000005
260,260,CCCNCCc1ccccc1OCCc1ccccc1C,0.7017877023826841,4.1586200000000035
261,261,Cc1ccccc1Cc1ccncc1Cl,0.7487375074444138,3.6342200000000027
262,262,CCCC=CC(C)=CC=CCc1ncncc1C,0.6990685127335737,4.186320000000004
263,263,CCC1CC=CCC1CCCc1ccncc1,0.682031011223875,4.396700000000004
264,264,CC1=CCCC(CO)CC=CC=CCOCC=C1,0.7702720013512521,3.410300000000002
265,265,CCCC1=CC=CC(C)(CC2CO2)CCCCC1,0.6357410227972448,5.028400000000005
266,266,CCC(C)CCC(CCCc1sccc1N)NC,0.7083418570544993,4.067300000000002
267,267,CCCC1=C(C)COCOCCCCC=CO1,0.7351085573056388,3.765400000000003
268,268,COCC(C=CC=Cc1ccsc1Cl)CF,0.6967174501945107,4.203000000000003
269,269,CCCCOCCC1CC=CC=CCCCCCCO1,0.6341736538307285,5.045000000000005
270,270,ClCCc1ccccc1CCCc1ccccc1,0.6622671300432982,4.643200000000004
271,271,C=Cc1nnccs[nH]c1-c1cc[nH]c1F,0.8419078265839307,2.7678000000000003
272,272,CCC=CCc1nnccc1C1C=COC(C)=C1,0.7576745641308449,3.516600000000002
273,273,CC=CC(C=Cc1cnoc1N)=CC=CC=CC[NH],0.7940760802206199,3.1678000000000015
274,274,CC1OC(CCC2=CC=CCC2O)C1=CCl,0.8221003614782096,2.9238000000000017
275,275,CCc1ccccc1NCOc1ccco1,0.7802308659637753,3.2904000000000018
276,276,CCCC(OC)c1ccccc1C(C)Cl,0.673333107838526,4.474000000000004
277,277,CCCC=CC1C=CC(CCCc2cscn2)C=C1,0.6236757759601538,5.180500000000005
278,278,CCCNc1ccsc1C=CF,0.7565025713800274,3.510200000000002
279,279,C=CC1=CC=CCOC(C)CCC=C(C)OC=C1,0.6868993845887699,4.288000000000004
280,280,CCC=Cc1sccc1C(F)CC,0.6633356864277318,4.5919000000000025
281,281,C=CC1CC(CNC)C(C=C)CCC=CC1C,0.7282466870823692,3.8026000000000026
282,282,CC(C)CC1CCCCCCOCOC1C,0.711151976306563,3.9920000000000035
283,283,CCCCC1CC=CC=COCC1CCC,0.6548914894098362,4.6993000000000045
