,i,smi,qed,logp
4374,4374,Oc1c(Cl)cccc1-c1cccc(-c2ccccc2C=CC=CCc2ccccc2)c1,2.4208364170428034,-9.6
4375,4375,C(=CC=Cc1cccc(-c2ccccc2-c2ccccc2-c2cccc(N3CC3)c2)c1)C=Cc1ccccc1,2.4208495407194395,-7.0
4376,4376,Cc1cccc(C2=CC=CC=C(c3ccc(-c4ccccc4CCc4ccccc4)cc3)C2)c1,2.4208962485540138,-9.6
4377,4377,CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)CO,2.4212311012887167,-9.0
4378,4378,Oc1cccc(-c2cccc(-c3ccccc3-c3ccc(-c4ccccc4C4=CC=CCC4)cc3)c2)c1,2.421375406158159,-10.7
4379,4379,Nc1ccc(-c2cccc(-c3cc(-c4ccncn4)ccc3-c3cccc(-c4ccccc4)c3)c2)cc1N,2.4213800602934175,-11.4
4380,4380,C=C(C=CCc1ccccc1-c1ccccc1N)c1ccccc1-c1ccccc1,2.4214836481228055,-9.5
4381,4381,Clc1ccccc1OCOC=Cc1ccccc1-c1ccc(Cc2ccccc2-c2ccccc2)cc1,2.421559182381934,-9.3
4382,4382,CCC(=CC=Cc1cc(C)ccc1-c1ccccc1C)c1ccccc1-c1ccccc1,2.421628243636631,-9.2
4383,4383,CC=CC=COc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2-c2ccccc2C)cc1,2.4216670944746514,-10.6
4384,4384,C=C(C=C(C)c1ccccc1-c1cccc(-c2ccccc2)c1)c1cccc(Cl)c1O,2.4217208168262534,-10.4
4385,4385,CC=CC(=C(C)c1cccc(Nc2ccccc2)c1C)c1cccc(-c2ccccc2)c1,2.4217279954976743,-8.9
4386,4386,CC=CC=Cc1cccc(-c2c(-c3cccc(-c4ccccc4)c3)cccc2-c2ccccn2)c1,2.421744536162109,-11.1
4387,4387,CC=CC=Cc1cccc(-c2cccc(-c3ccccn3)c2-c2cccc(-c3ccccc3)c2)c1,2.421744536162109,-10.1
4388,4388,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4C4=CC=CCC4)c3)c2)c1,2.421760054659373,-11.2
4389,4389,NCC=CC=C(c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.4221072172993914,-8.9
4390,4390,CCC(=CCc1ccccc1-c1cccc(-c2cccc(O)c2)c1)c1ccccc1-c1ccccc1,2.422173945457496,-10.5
4391,4391,Cc1ccc(-c2ccccc2C)cc1Nc1ccccc1-c1nnccc1-c1ccccc1-c1ccccc1,2.4222082241658978,-10.5
4392,4392,CC=CC=Cc1ccncc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.4222837373455395,-8.7
4393,4393,CC=CC=C(c1ccc(-c2ccccc2-c2cccc(OC)c2)cc1)c1ccccc1CCc1ccccc1,2.422318993396667,-9.7
4394,4394,CC1=C(c2ccccc2-c2ccc(Cc3ccccc3-c3ccccc3)cc2)CCC=CC1,2.422371814628889,-9.9
4395,4395,FC=CCC=Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.4223935202987636,-9.5
4396,4396,CC=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1N,2.422437093289634,-8.5
4397,4397,C=CC=CC=Cc1ccc(C)cc1-c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,2.422535128332795,-11.2
4398,4398,CC=CC=Cc1ccccc1-c1ccc(C)c(Nc2ccccc2-c2ccccc2-c2ccccc2)c1,2.4225394993127107,-10.9
4399,4399,CC=CC=C(Cc1ccc(-c2ccccc2CCc2ccccc2)cc1)c1cccc(OCC)c1,2.4225906871358536,-8.8
4400,4400,CC1=CCOCC1=Cc1ccccc1-c1ccc(CCc2ccccc2)cc1,2.4226375724661846,-9.5
4401,4401,FCNCCc1cccnc1,2.4227575478356904,-4.9
4402,4402,CC=CC=CCc1ccccc1-c1cc(-c2ccccc2-c2ccccc2C)ccc1C,2.422774645621745,-9.5
4403,4403,Nc1cccc(-c2cccc(C3=C(c4cccc(-c5ccccc5-c5ccccc5)c4)CC=CC3)c2)c1,2.42281680400607,-11.0
4404,4404,Cc1ccc(-c2ccccc2C)cc1Nc1cc(-c2ccc[nH]2)ccc1-c1ccccc1-c1ccccc1,2.4228611042494617,-10.8
4405,4405,CC=C(C(C)=Cc1ccccc1N)c1ccccc1-c1cccc(-c2ccccc2)c1,2.4229575497562426,-10.7
4406,4406,Cc1ccc(-c2ccccc2)c(Cc2oncc2-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.423030650913402,-10.5
4407,4407,Nc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2C=CC=CCc2ccccc2)c1,2.4232291439708487,-9.8
4408,4408,CC(=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)CN,2.4232373561438916,-10.1
4409,4409,CCc1cc(-c2cccc(-c3cccc(-c4ccccc4)c3-c3cccc(-c4ccccc4)c3)c2)cc(O)n1,2.4232449944485914,-10.5
4410,4410,C(C=Cc1ccccc1)=CCc1cccc(-c2ccccn2)c1-c1cccc(-c2ccccc2)c1,2.4232815353168,-9.6
4411,4411,C=C(C=C(C)c1ccccc1)c1ccccc1-c1cccc(-c2ccc(N)cc2F)c1,2.4233543518305733,-11.2
4412,4412,Cc1c(C2=C(c3cccc(-c4ccccc4)c3)CC=CC=C2)cccc1-c1ccccc1,2.4234527545416853,-9.9
4413,4413,C=CC(=CC(=C)c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1,2.4235572429784042,-9.3
4414,4414,CC=CC=C(OC)c1ccc(C)cc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,2.4235920153487918,-9.5
4415,4415,CC(=CC=Cc1ccccc1-c1cc(C)ccc1C)c1ccccc1CNc1ccccc1,2.4237001800135047,-9.1
4416,4416,Nc1cc(-c2cccc(-c3ccccc3C=CC=CCc3ccccc3)c2)ccc1O,2.4238262733403513,-11.1
4417,4417,O=C1C=CC1,2.4238629976729786,-3.3
4418,4418,C1=CC(Cc2ccccc2)C1,2.424036580293512,-5.9
4419,4419,CC=CC=C(Oc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.4240405027055747,-9.9
4420,4420,CC=CC=C(c1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2O)c1C,2.4240529343716286,-10.3
4421,4421,Cc1ccc(-c2cnoc2)c(-c2ccccc2-c2ccc(-c3ccccc3CNc3ccccc3)cc2)c1,2.42413746450425,-9.3
4422,4422,C=CC=C(CC)Cc1ccccc1-c1ccc(-c2ccccc2CCc2ccccc2)cc1,2.4241768106637824,-8.6
4423,4423,C=CCCC=CCCCCCCCO,2.4242159703075234,-5.1
4424,4424,CC=CC=C(c1ccc(Cl)cc1)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(C)c2)c1,2.424231560004314,-9.3
4425,4425,CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccc(N)cc1O,2.4243467805254735,-10.3
4426,4426,CC=CC(=Cc1ccccc1-c1cccc(C)c1)c1cccc(-c2ccccc2-c2ccccc2)c1,2.424449417155609,-9.9
4427,4427,CC=CC=CCNc1cccc(-c2c(C)cccc2-c2cccc(-c3ccccc3)c2)c1,2.4245556867494553,-9.7
4428,4428,CC=C(Cc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)c1cccc(-c2ccncc2)c1,2.4246778043421386,-9.7
4429,4429,C=CC=CC=CCCCCCCCCCCCCC,2.424704328139901,-5.0
4430,4430,CCCCOCCOCCOCF,2.4247224942915704,-4.5
4431,4431,Cc1ccc(C)c(-c2ccccc2-c2ccc(-c3cc(-c4ccc[nH]4)ccc3CNc3ccccc3)cc2)c1,2.4249184582796097,-10.5
4432,4432,C=CC(=CCc1ccccc1-c1cccc(-c2cccc(N)c2)c1)c1ccccc1,2.424989242528401,-8.9
4433,4433,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1-c1cnccc1O,2.425092560293418,-11.3
4434,4434,N=Nc1ccccc1Cl,2.425093853379403,-4.9
4435,4435,CCC(C)O,2.425128656004924,-3.5
4436,4436,Cc1ccccc1-c1cccc(-c2ccccc2CC=C(CCl)c2ccccc2O)c1,2.4254052420639365,-9.0
4437,4437,Cc1ccc(C)c(-c2ccccc2-c2nnccc2-c2ccc(-c3ccccc3)c(Cc3ccccc3)c2)c1,2.4255084248347956,-10.4
4438,4438,C=CC=C(CCc1cc(C)ccc1-c1ccccc1)Cc1ccccc1-c1ccccc1,2.4255794183370174,-9.2
4439,4439,CC(=CC=CCc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1N,2.4256917002211633,-10.6
4440,4440,Cc1cccc(-c2c(C)cccc2-c2cccc(-c3ccccc3-c3ccccc3C=CCCl)c2)c1,2.4258432633094564,-9.7
4441,4441,CC=C(C(=CC)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(C)c2)c1)c1ccccc1,2.4258873983869,-9.0
4442,4442,CC=C(C(=CC)c1cccc(-c2ccccc2-c2ccccc2)c1)c1cccc(-c2cccc(O)c2)c1,2.4259405477797564,-11.1
4443,4443,CCC(=CCc1ccc(N)c(N)c1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.4260144728331667,-11.2
4444,4444,Cc1cccc(CC2=C(c3ccccc3-c3cccc(-c4ccccc4)c3)COCC2)c1,2.4261403658777194,-11.2
4445,4445,C=C(C=CCN)Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.426487473678476,-10.5
4446,4446,COc1cccc(C2=C(c3ccc(-c4ccccc4CCc4ccccc4)cc3)CC=CC2)c1,2.4265827679751872,-10.1
4447,4447,CC=CC=C(C)Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,2.4266457846489544,-9.5
4448,4448,Cc1ccccc1-c1ccccc1C1=CC=C(CCc2ccccc2)CO1,2.4266821156841747,-9.0
4449,4449,CC(C)=CC=Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3cccnc3)c2)c1,2.4267261950946537,-10.6
4450,4450,C=C(C=Cc1c(C)cccc1-c1ccccc1-c1ccccc1)c1ccccc1-c1cccc(C)c1,2.426815131441325,-10.4
4451,4451,Nc1cc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)ccc1-c1ncon1,2.4269003157896876,-9.5
4452,4452,CC(=CC=Cc1cccc(-c2ccccn2)c1-c1cccc(-c2ccccc2)c1)c1ccccc1,2.4269275243277892,-10.6
4453,4453,C=C(C(=C(C)c1ccccn1)c1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2)c1,2.4270268335137484,-10.2
4454,4454,C=CC=C(C(=C)c1ccccc1OC)c1ccccc1-c1cccc(-c2ccccc2)c1,2.427098218822737,-9.9
4455,4455,CC(=CCc1ccccc1-c1cccc(C)c1)Cc1c(C)cccc1-c1ccccc1-c1ccccc1,2.4271174574402092,-9.4
4456,4456,O=C(Nc1cccc(NC(=O)N2CCN(c3ccccc3)CC2)c1)N1CCN(CCC=CCl)CC1,2.4272855560019977,-5.0
4457,4457,C=CC=CCc1ccccc1Cc1ccc(-c2ccccc2-c2ccccc2Cl)c(C)c1,2.427290278376086,-9.8
4458,4458,Cc1ccccc1-c1ccccc1-c1ccc(CCC(=CC=CCCN)c2ccccc2)cc1,2.42737878473071,-9.5
4459,4459,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C=CCC=Cc3ccccc3C)c2)c1,2.427429553174008,-9.9
4460,4460,CC=CC=C(c1cccc(-c2ccccc2)c1)c1cccc(-c2ccc(N)cc2O)c1,2.427452934371628,-10.7
4461,4461,Nc1cc(C=CC=CCc2ccccc2-c2cccc(-c3ccccc3)c2)ccc1O,2.427473441556751,-9.8
4462,4462,C1=C(c2ccncc2)C(c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)=CCC1,2.427532300457475,-11.1
4463,4463,C=CCNCCCCCCCC=O,2.427544115913191,-4.9
4464,4464,CC=CC=C(F)Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,2.427745799967571,-9.7
4465,4465,Cc1ccccc1C(=CC=CF)Cc1cccc(-c2ccccc2-c2ccccc2)c1,2.4278903477275016,-9.1
4466,4466,CC=CC=C(c1cccc(-c2ccccc2-c2cccc(O)c2)c1)c1ccccc1-c1ccccc1,2.427893974485073,-10.6
4467,4467,CC=CC=CC=Cc1ccc(C)cc1-c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2)cc1,2.4279157725029865,-9.5
4468,4468,CC(C)=CC=Cc1ccccc1-c1cccc(-c2c(C)cccc2-c2ccccc2-c2ccccc2)c1,2.4279533548761076,-9.1
4469,4469,C(C=Cc1cc(-c2ccccc2)ccc1-c1cccc(-c2ccccc2)c1)=CCc1ccccn1,2.4279918649871295,-8.5
4470,4470,CC=CC=Cc1cccc(-c2ccnc(N)c2-c2cccc(-c3ccccc3)c2)c1,2.428043263507421,-9.1
4471,4471,C=CC=C(CCC)COc1ccccc1-c1ccc(-c2ccccc2CCc2ccccc2)cc1,2.4280780657766314,-8.8
4472,4472,Oc1cccc(C=CC=CCc2ccccc2-c2ccc(O)c(-c3ccccc3)c2)c1,2.4280988008128794,-9.9
4473,4473,Cc1cccccc(-c2ccccc2-c2cccc(Cc3ccccn3)c2C)ccc1,2.4283031396950445,-9.9
4474,4474,Oc1ccccc1C(=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)CCl,2.4284365861045103,-10.2
4475,4475,CC(=CC=Cc1ccccc1-c1cccc(C)c1)c1ccccc1-c1ccccc1-c1ccccc1C,2.428546944619697,-10.3
4476,4476,CC=CC=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccc(CC)cc1-c1ccccc1,2.4285657519591464,-8.9
4477,4477,C=CC=Cc1cccc(-c2ccccc2-c2ccccc2)c1-c1cccc(-c2cccc(N)c2)c1,2.4285767961724485,-9.1
4478,4478,CC=CC=C(c1cccc(-c2ccccc2-c2cccc(C)c2)c1)c1ccccc1-c1ccc(Cl)cc1,2.4286802779530294,-10.5
4479,4479,OCCCOCOCCO,2.4287979381040863,-4.4
4480,4480,CC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccc(F)c(N)c1,2.4288021651408602,-10.7
4481,4481,Cc1cccc(-c2cccc(C=C3CC=CC=C3c3cccc(-c4ccccc4)c3)c2)c1,2.428975183691483,-10.6
4482,4482,C=CC=Cc1ccccc1-c1ccccc1-c1cccc(-c2ccc(N)cc2O)c1,2.429042733003442,-11.2
4483,4483,CC=CCC(C)=Cc1ccccc1-c1ccc(-c2ccccc2)c(Cc2ccccc2)c1,2.4290866196463465,-9.4
4484,4484,Oc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4C4=CCCC=C4)c3)c2)c1,2.429088263397471,-11.7
4485,4485,CC=CC=C(c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2-c2cccc(O)c2)c1,2.4291871530046674,-9.2
4486,4486,C=C(C=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1C)c1ccccc1,2.4292780062228534,-9.8
4487,4487,CC=CC=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2N)c1,2.4294271186488885,-9.4
4488,4488,C1=CC(c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)=CCO1,2.4294509052909348,-10.6
4489,4489,CC(=CC=CCNc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1,2.4295244970672485,-9.4
4490,4490,CCC=CCc1ccccc1-c1cccc(-c2ccccc2)c1-c1cccc(-c2cccc(N)c2)c1,2.429586862728904,-11.2
4491,4491,OCc1cccc(-c2ccccc2-c2cccc(CC=CC=Cc3ccccc3-c3ccccc3)c2)c1,2.4298568047595577,-10.0
4492,4492,C=C(C(=CC)c1ccccc1-c1ccc(C)cc1)c1cccc(-c2ccccc2-c2cccc(C)c2)c1,2.42985934576995,-10.2
4493,4493,CN1CC1CCCc1ccccc1,2.4300995330510204,-5.6
4494,4494,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4CC=CF)c3)c2)c1,2.430156333140335,-11.4
4495,4495,Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4cccnn4)c3-c3ccccc3)c2)c1,2.4301789268329497,-10.6
4496,4496,Nc1cccc(-c2cccc(CC=CC=Cc3ccccc3)c2)c1-c1cccc(-c2ccccc2)c1,2.4301793955883912,-9.8
4497,4497,C=CCCCCCCCC(=C)CC,2.4302589807780564,-5.4
4498,4498,CC=CC=CCc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccc(C)cc2)c1,2.4303289135681787,-10.2
4499,4499,Oc1cccc(-c2cccc(-c3ccccc3-c3ccc(C4=C(c5ccccc5)C=CCC4)cc3)c2)c1,2.430340161402915,-12.1
4500,4500,C1=CC(c2cccc(-c3ccccc3-c3ccc(-c4ccccc4-c4ccccc4)cc3)c2)=COCC1,2.4305279005171094,-11.5
4501,4501,C=CC=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1Cl,2.4306854449379856,-10.7
4502,4502,CC=CC=C(Cc1cccc(C)c1)c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.4308433807523713,-10.3
4503,4503,Cc1ccccc1-c1ccccc1CC1=CCCC=C1c1cccc(-c2ccccc2)c1,2.431050649278527,-10.7
4504,4504,CCC(=CCc1ccccc1-c1cc(C)ccc1C)c1ccccc1CNc1ccccc1,2.431084795398119,-9.4
4505,4505,CC=CC=C(Cl)c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.431112934371628,-10.9
4506,4506,Nc1ccc(-c2cccc(-c3oncc3-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c(F)c1,2.4311406284587935,-9.8
4507,4507,CCC(=CCc1ccccc1-c1cccc(-c2cccc(N)c2)c1)c1ccccc1-c1ccccc1,2.431231420058369,-10.6
4508,4508,CC(=CC=Cc1ccccc1-c1ccccc1-c1ccccc1)c1cc(C)ccc1-c1ccccc1C,2.431241816414568,-10.0
4509,4509,CC=CC=Cc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(O)c2)c1,2.4314118809412726,-10.1
4510,4510,C=C(C=C(Cc1cccc(-c2ccccc2)c1)Cc1ccccc1-c1ccccc1)CC,2.4314198438689303,-10.3
4511,4511,Cc1ccc(-c2ccccc2)c(CC=CC=CC=Cc2ccccc2-c2ccccc2)c1,2.4314995561611177,-9.1
4512,4512,Cc1ccc(C=CCC=Cc2ccccc2)c(Cc2ccccc2-c2ccccc2-c2ccccc2)c1,2.4315410005637528,-9.4
4513,4513,CC(C=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)=CCCl,2.4315598239422087,-10.1
4514,4514,CCCCCC(C)OC,2.4315733858372237,-4.2
4515,4515,CC=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccc(N)cc3O)c2)c1,2.4315790882177826,-10.2
4516,4516,CC(C)=CC=Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccc(Cl)cc2)c1,2.431721389058225,-11.4
4517,4517,CC=COCCc1ccccc1-c1ccc(-c2cc(CCC)ccc2-c2ccccc2C)cc1,2.4317461273880525,-9.0
4518,4518,C=CC=CCOc1cc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)ccc1O,2.431862486812811,-10.3
4519,4519,CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2O)c1O)c1ccccc1,2.431874472833167,-10.2
4520,4520,Cc1ccc(-c2ccccc2)c(C=CC=CC=CCCOc2ccccc2-c2ccccc2)c1,2.431922448097046,-8.0
4521,4521,CC=CC=C(Cc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1)c1cccc(C)c1,2.43205015562887,-9.9
4522,4522,CCCCCCCCc1[nH]ncc1C,2.4321117395382927,-5.7
4523,4523,CC=C(CCOc1cc(-c2cccc(O)c2)ccc1C)c1cccc(-c2ccccc2-c2ccccc2)c1,2.4322781706290275,-10.6
4524,4524,CC(=CC=Cc1c(-c2cccc(-c3ccccc3)c2)cccc1-c1ccccn1)c1ccccc1,2.4323022284698013,-9.8
4525,4525,CCc1cccc(-c2ccccc2-c2ccccc2C=CC=CCc2ccccc2-c2ccccc2)c1,2.4323465949693475,-10.3
4526,4526,Cc1ccc(-c2ccccc2-c2ccccc2C=CC=CCc2ccccc2-c2ccccc2C)cc1,2.4326865705900573,-10.2
4527,4527,C=CC=C(Cc1ccccc1)Cc1cccc(Nc2ccccc2-c2ccccc2-c2ccccc2)c1,2.432767014549766,-10.1
4528,4528,CC1CO1,2.432810732771955,-2.6
4529,4529,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1-c1nnco1,2.432924039729299,-11.7
4530,4530,C=C(C(=CC)c1cccc(-c2cccc(O)c2)c1)c1cccc(-c2ccccc2-c2ccccc2)c1,2.433092054518248,-11.2
4531,4531,C=CC(=CCc1ccccc1-c1ccccc1)c1cc(C)ccc1-c1ccccc1C,2.4331867805254745,-9.1
4532,4532,COCOC=Cc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1cccc(-c2ccccc2)c1,2.433202256839291,-10.6
4533,4533,C1=COC=C(c2cccc(-c3ccccc3-c3ccc(-c4ccccc4-c4ccccc4)cc3)c2)C=C1,2.4333486924820296,-11.7
4534,4534,CC=CC=C(CCc1ccccc1)Cc1ccc(-c2ccccc2-c2cc(C)ccc2C)cc1,2.4334482252901495,-9.1
4535,4535,CC=CC=CCc1cccc(-c2cccc(N)c2-c2cccc(-c3ccccc3)c2)c1,2.433545969029277,-10.0
4536,4536,CC=CC=CCc1cccc(-c2c(N)cccc2-c2cccc(-c3ccccc3)c2)c1,2.433545969029277,-9.4
4537,4537,CC=C1CC(c2ccc(-c3cc(C)ccc3-c3ccccc3C)cc2)=C1c1ccccc1,2.433561246118021,-9.9
4538,4538,C=CC=CCc1ccccc1-c1ccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)cc1,2.433608778548935,-10.5
4539,4539,C=C(C=COC)CCc1ccccc1,2.4336452010767538,-6.3
4540,4540,NCc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1cccc(C2=CC=CCC2)c1,2.4336770460396604,-10.9
4541,4541,Cc1ccc(C)c(-c2ccccc2C2=CC=C(c3ccccc3CCc3ccccc3)CC2)c1,2.4336995539614783,-11.0
4542,4542,Oc1c(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cccc1-c1ncon1,2.433714151505768,-11.0
4543,4543,Nc1ccc(C=CCC=Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1N,2.434013086527166,-11.3
4544,4544,CCCOCCF,2.4342478780220542,-3.4
4545,4545,Cc1cccc(-c2cccc(C=CC=CC=Cc3ccccc3-c3ccc(-c4ccccc4-c4ccccc4)cc3)c2)c1,2.434314731737608,-5.1
4546,4546,C=C(C(=CCl)c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1,2.4343703170104725,-10.1
4547,4547,Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C=CC=CCF)c2)c1,2.4343873891476218,-9.5
4548,4548,CC=Cc1cccc(-c2ccccc2-c2cccc(N3CC3)c2)c1CCc1ccccc1-c1ccccc1,2.434388027326385,-9.8
4549,4549,Cc1ccc(-c2cnoc2-c2ccccc2C)cc1Nc1ccccc1-c1ccccc1-c1ccccc1,2.434447367985724,-10.7
4550,4550,C=CC=C(Cc1cccc(-c2ccccc2N)c1)c1cccc(-c2ccccc2C)c1,2.4344775497562434,-11.0
4551,4551,C=CC=CC=Cc1cccc(-c2ccc(C)cc2Cc2ccccc2-c2ccccc2)c1,2.434778272674171,-8.3
4552,4552,Cc1ccccc1-c1ccccc1-c1ccc(-c2ccccc2CCC=CC=CCCl)cc1,2.434792671092014,-9.0
4553,4553,CC=C(C(=Cc1ccccc1-c1ccccc1)c1cccc(-c2cccc(N)c2)c1)c1ccccc1,2.4348627698406613,-9.5
4554,4554,CC=C(C=Cc1ccccc1N)c1ccccc1-c1cccc(-c2ccccc2C)c1,2.434879088217782,-10.9
4555,4555,C=CC=CCCC(=Cc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.434927572355452,-9.4
4556,4556,C=CC=C(Cc1ccccc1-c1ccccc1)c1cccc(-c2ccccc2-c2cccc(C)c2)c1,2.434985556487975,-10.1
4557,4557,OCc1cccc(-c2ccccc2-c2cccc(-c3oncc3-c3ccccc3-c3ccccc3-c3ccccc3)c2)c1,2.435126763371411,-9.5
4558,4558,CC=CC=C(c1cccc(-c2ccccc2)c1)c1cccc(-c2cccc(N)c2O)c1,2.4351375497562433,-11.2
4559,4559,CCC=CCC(=O)N(c1ccccc1)c1ccccc1-c1ccc(-c2ccccc2-c2ccccc2)cc1,2.4352113789747367,-9.2
4560,4560,OCCCCF,2.435306509824624,-3.5
4561,4561,CC(=CC=C(C)c1ccccc1-c1cccc(-c2cccc(O)c2)c1)c1ccccc1-c1ccccc1,2.435375163164373,-10.7
4562,4562,CC(C=Cc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1)=CCF,2.4353954576168864,-9.6
4563,4563,CC(=CCc1cccc(Cl)c1O)CN(C)Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.4355413749975856,-9.7
4564,4564,Cc1ccc(CC(=CCN)c2ccccc2-c2cccc(-c3ccccc3-c3cccc(C)c3)c2)cc1,2.4357251497479027,-10.2
4565,4565,CCC(C)=CC=CCc1ccccc1-c1ccc(-c2ccccc2CCc2ccccc2)cc1,2.435902477038402,-8.8
4566,4566,CC=CC=C(C)c1cccc(-c2ccccc2-c2cccc(-c3cccc(C=O)c3)c2)c1,2.435927002941842,-10.4
4567,4567,CC(=CC=Cc1ccccc1-c1ccccc1-c1cccc(N2CC2)c1)c1ccccc1-c1ccccc1,2.435935829524187,-10.9
4568,4568,OCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3C=CC=CCc3ccccc3)c2)c1,2.4361970844798364,-9.9
4569,4569,C=CCCOCCCCC=CCCCC,2.436200739555259,-5.1
4570,4570,CC=CC(=C(c1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2)c1)c1ccccn1,2.436277672256784,-11.0
4571,4571,C=C(CC=Cc1ccccc1-c1cccc(-c2ccccc2C)c1)c1ccccc1N,2.4364267805254745,-9.2
4572,4572,C1=CC=C(Cc2ccccc2-c2ccc(Cc3ccccc3-c3ccccc3)cc2)CC=C1,2.436614471971545,-9.9
4573,4573,COCNc1ccncc1C,2.436623661359265,-4.9
4574,4574,C=C(C=CC=Cc1cccc(N)c1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.436735149079997,-11.1
4575,4575,C1=CC=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)OC=C1,2.436894274322002,-11.2
4576,4576,CC=C(Cc1cccc(-c2ccccc2-c2ccccc2)c1)C(=CC)Cc1ccccc1-c1ccccc1,2.4369887120634264,-9.9
4577,4577,Oc1cccc(-c2ccccc2-c2cccc(C3=C(c4ccccc4-c4ccccc4)CC=CC3)c2)c1,2.4370100986434373,-10.4
4578,4578,C(C=Cc1ccccc1-c1cccc(N2CC2)c1)=CCc1cccc(-c2ccccc2-c2ccccc2)c1,2.4370499219583,-9.5
