,i,smi,qed,logp,sas
13457,13457,Oc1c(CCC2CCCCCC2Cl)cccc1C1CCCCCCC1,0.43835425372238956,7.340400000000006,3.1573929945556056
13458,13458,Cc1c(C2CCCCCC2)ccc(CCCCC2CCCC2)c1O,0.4382770244253192,7.041420000000007,2.33508049629771
13459,13459,CCCCCC(CCO)OCOCC,0.4382524258197881,2.3283000000000005,2.910304366670667
13460,13460,C=Cc1sccc1-c1c(CC)cncc1CCC(C)(CCl)CCC,0.43817717163778214,6.993300000000006,3.8221983318554162
13461,13461,O=CC=CC=C1CCCCCCC1c1cccc(C2CCCCCCC2)c1O,0.4380621314197925,7.339400000000007,3.3481124917546303
13462,13462,C=CCC(C=C)(C=COC(C)C)CC,0.43802349092186654,4.083600000000003,4.498477211705052
13463,13463,FCC=C(CCC1CCCCCCC1)CC1CCCCCCC1,0.43794906804458905,7.773600000000007,2.6325406779512086
13464,13464,CCCC(CCCC=O)c1cccc(C2CCCCCCC2)c1O,0.4376850262913347,6.473000000000006,3.0096643030030226
13465,13465,CC=CCCc1cc(OCCCC(C)CCOC)co1,0.437631820447507,4.619900000000005,3.3931735221812414
13466,13466,CCCCCCCC=C(F)CCCC,0.43761228923451184,5.390500000000005,2.4009728933844467
13467,13467,C=CCCCCC(C)Cc1cnccc1C1C(C)CCCCC(C)C1O,0.4374298436041571,6.297300000000008,4.0408129910486
13468,13468,CC1CCCCCCC1(O)C=CCC=Cc1cn[nH]c1CCC1CCCCCCCC1,0.43734681190553587,7.7738000000000085,4.38416570540156
13469,13469,CCCCOC1C(C)CCC1c1ccncc1CCC1CCCCCCC1C,0.43728517089658797,7.3195000000000086,3.984032352886169
13470,13470,C1=C(C2CCCCCCCCC2)CC2CCCCC(CC1)c1cccc2c1,0.43710117668185544,8.678800000000003,4.6016955623900335
13471,13471,CCCCCCCCCCC(CC)c1ccnnc1CC,0.4369435612670194,6.063400000000007,2.9541320759669123
13472,13472,CC1CCN(C)C1,0.43694032595756405,0.9580000000000001,2.5324003416539647
13473,13473,C=CCCCCc1ccc(O)cc1C1CCC(CCC)CC1,0.43692466110267825,6.364900000000006,2.390681598944999
13474,13474,CCCCCc1cccc(O)c1C1CCC=CC1CCCC,0.43692466110267825,6.364900000000007,3.372343995589807
13475,13475,CCC(C)=CC(=CF)OC,0.43686392015965825,2.8000000000000016,3.698585343006874
13476,13476,C(=CCCC1CCCCCCC1)C=C1C=C(CC2CCCCCCC2)OCOCO1,0.4366912268734718,8.180100000000007,3.210070955815114
13477,13477,CCCC(C)CC=CCCC1CC=CC=CCCCOCCC=C1C,0.436661730715957,7.414600000000008,4.423297198246303
13478,13478,C=CC=CC1CCCCC=CCCCC1,0.43666022380352004,5.0354000000000045,3.3086365393736257
13479,13479,OCCC=COC1OCCCCCCCC1c1ccncc1CCC1CCCCCCC1,0.4366284531681345,7.067900000000009,4.138329060740901
13480,13480,CCCCC=CCC1=CCC=CCC=C1,0.4366046923439157,4.955500000000004,3.4070631887339875
13481,13481,Cc1cc(CCCCCCCCc2ncncn2)cc(O)c1C1CCCCCCC1,0.436415749699108,6.839320000000008,2.6402151166542733
13482,13482,CCCCOC1=CCCCC=CCCCCCCC1,0.4363504162446943,6.157800000000006,2.9994517397186
13483,13483,CCCCOCC(CCCC=COC)NC,0.43633497467592813,2.7215000000000007,3.192765392421536
13484,13484,CCC=CCCCC1(C)C=CC(C)C1,0.4363336634138861,4.7252000000000045,4.120179837789185
13485,13485,ClCCCl,0.4363042365257152,1.464,2.8143845849295186
13486,13486,CCCC(C)CCCCC(C)(CCOC)COCC,0.43614634314196804,5.062300000000005,3.361067130532807
13487,13487,Oc1cc(CCCC=C2CCCCC2)ccc1C1CCCCCCC1,0.4361306978062486,7.433300000000006,2.4938398016652066
13488,13488,C=C1CCNC1(C)CCl,0.4361115267392471,1.5334,4.428004155067992
13489,13489,C=CCCCCCCC(O)C=C,0.43601873020790155,3.0599000000000016,3.0023481288306932
13490,13490,CCCC1CC(C)CCCC(CCCCCCNC)=CCC1O,0.4360069475891558,5.460100000000006,4.049089222418301
13491,13491,CC=C(C)CCC=COCC,0.4359165037510954,3.283000000000002,3.0881757209126146
13492,13492,C=CCCOC1C=COC(C=CCC2CCCCCCC2)C1C,0.4358633080004819,5.803100000000006,4.185660266132873
13493,13493,CC12C=CCC3(C)CC1CCC=CCCC3CCCCC2,0.4358344477177849,6.675700000000006,5.706540801719621
13494,13494,CCCC=CC1CC=CCCCC(C)C(C)CCC1CCCC,0.4357647176691268,7.947900000000008,4.337484388358449
13495,13495,CC(CO)=C(C=Cc1ccccc1CCC1CCCCCCC1)C1CCCCCCC1,0.43572741049932906,8.662200000000002,2.7639365015736583
13496,13496,CC(=CC(=CCO)CC1CCCCCCC1)c1ccccc1CC1CCCCCCC1,0.4357274104993293,8.662200000000004,2.7839723426556517
13497,13497,CCCCCCCCOc1ccccc1C1CCCCCCC1,0.43570098172319205,7.253800000000007,1.8528881892634264
13498,13498,CCCCCCCCOc1ccc(C2CCCCCCC2)cc1,0.43570098172319205,7.253800000000007,1.795129365734013
13499,13499,C=CCCF,0.43559304805210763,1.532,3.3331372580280085
13500,13500,C=CC(=CCCC)CC(C)CCCC(C)C,0.435580458227513,5.751400000000006,3.3824486840136654
13501,13501,C=CC(CCCCC)=C1CCCCCCC1OCCCC,0.43553645411411046,6.588800000000007,3.3357413067361428
13502,13502,C=C1C=C(C)C(=CC=CCC2CCCCCCCC2)CC=C1C1CCCCCCC1,0.4354751217002524,9.802799999999996,3.6691108449162906
13503,13503,C=CCCC1=CC(CCC)C(=CCCCC)OCO1,0.4354611385915555,5.331200000000005,4.035295604187464
13504,13504,CCC(C)=C(C=CCCC1CCCCC1)C1CCCCCCC1,0.4354398825904698,7.990100000000007,2.750045169070276
13505,13505,CC(C)=CC=C(CCC1CCCCC1)CC1CCCCCCC1,0.4354398825904698,7.990100000000007,2.6466082000691262
13506,13506,C=CC=C(CCC1CCCCCCC1)CC1CCCCCCC1,0.4354398825904698,7.990100000000007,2.58774022546252
13507,13507,C=CCCCCCc1cc(O)ccc1C1CCCCC(C)CC1,0.4354366126732893,6.755000000000007,3.0213139578304284
13508,13508,CC(C)=CCCCC1(C)CCCCCC=COCC1C,0.435394413188944,6.259700000000007,4.3804763179006585
13509,13509,Oc1cc(OCCCCC23CCCCCN2C3)ccc1C1CCCCCCC1,0.4353774423135153,6.397600000000007,3.3236862791864583
13510,13510,Oc1cccc(CCCCCl)c1C1CCCCCC1,0.4353739961398632,5.391500000000004,2.2640587337343074
13511,13511,CCCC(CC)CCCCOc1cc(O)ccc1C1CCCCCCC1,0.43528716036006143,7.595500000000008,2.731044560383019
13512,13512,C=CCCCCCOCCC1CCOC1c1ccccc1C,0.4352600346285931,5.225720000000005,3.3256292291062897
13513,13513,CC1C=CCCCCCCCCCCCCC1,0.4351461651517468,6.263600000000006,2.984415800602351
13514,13514,CCCCCCCCCCCNCCOCCC,0.4350827959290038,4.533400000000004,1.9394325857552293
13515,13515,CC1=CCC(C)CCC1,0.4350808257751451,3.142800000000002,2.947140924298761
13516,13516,CCCCC1CCCCCC=CCCC(CC)(CCC)CC1,0.43504826950695985,8.070000000000007,3.80422069288279
13517,13517,CC1=C(C2(C)CCCCC2)CCC2CCCCCCC2C(C)C1,0.43504051399065374,7.679900000000007,3.718164795931431
13518,13518,CCCCC(C)CC1=CC(OCC)=CCC1C1CCCCCCCC1,0.4350155607612033,7.820100000000008,3.980141429015534
13519,13519,Oc1ccc(C2CCCCCC2)c(CCCCC2CCCCC2)c1,0.4350086751386356,7.123100000000006,2.2122848083237123
13520,13520,Oc1cc(CCCCC2CCCCC2)ccc1C1CCCCCC1,0.43500867513863556,7.123100000000006,2.128435620891427
13521,13521,C=C(F)CC=CCCC=CCOC,0.4349987055602152,3.3987000000000016,3.477024365393441
13522,13522,C=CCC=CCOCC(C)=CC,0.43495145465979707,3.1015000000000015,3.3272338691001453
13523,13523,C=CC(=C)CC1CC=C(CCC2OCN(CC)C2CCC)C1,0.4347485683378116,5.082200000000005,4.7048523278095935
13524,13524,CCCCOCCCCCc1ccoc1C(CC)COCC,0.4346620361307309,5.339200000000006,3.1418484061280942
13525,13525,CCC=CCCCNCCCC,0.4346458673424522,3.1225000000000014,2.2776126021318195
13526,13526,CCCCCCCCCBr,0.4345446342514123,4.1319000000000035,1.824957278763426
13527,13527,CC=C1CC(Cc2nnccc2COCC2CCCCCCC2)CCCCCCC1C,0.43451230361628396,7.839100000000009,4.129289965756589
13528,13528,CC1CCCC1CCCCC=CCC1CCCCCCC1O,0.43447482793113856,6.260600000000008,3.63356812280586
13529,13529,C=CC=CCCCC1=CCCCCCOCCCCCCCO1,0.43440879162168966,6.340500000000007,3.376953477377355
13530,13530,Oc1cc(CCCCCC2C3CCCCN23)ccc1C1CCCCCCC1,0.4343474945561517,6.559700000000007,3.3906236421382765
13531,13531,CCCNCCCCC1=CC=C(C=CCC2CCCCC2)COC1CC,0.43428369833100905,6.344500000000007,3.678649362002452
13532,13532,C=CCC(C)C=CCOC(=C)C,0.4342836060298741,3.3050000000000024,3.8733691515579647
13533,13533,CCN1CC1C=COCF,0.4342514589407395,1.1478,4.786644400682958
13534,13534,C=CC(C)CCCc1cc(O)ccc1C1CCCCC(Cl)CCC1,0.4342474814877077,6.972300000000007,4.025966677381578
13535,13535,C=CCCC=C1CCCOCCC1C(C)CCCC,0.43422150105185897,5.522000000000006,3.7678065782645627
13536,13536,CC=C1C=C(CCCC)C(CCCCCC)CC1,0.43411865362527297,6.429700000000006,3.3971221168207757
13537,13537,NCC1ON1CCC=CCC1C=CC=COC1=O,0.4341116750232326,1.0977,4.988151153629449
13538,13538,CCCC=CC=C(CCC)OC,0.4340659108306514,3.6731000000000025,3.0933555474218233
13539,13539,CC=CCCC1CCCC1C(C)C(C)=CCC1CC=CC=C1C,0.43404240791270277,7.253900000000007,4.669852796729031
13540,13540,C=CCCC=CCC(F)CCC1(CNC)CC=C1CF,0.43398167313918457,4.522600000000004,4.793623796431849
13541,13541,Oc1cc(C2CCCCCCC2)ccc1COCCC1CCCCCC1,0.43397623282538955,7.097200000000006,2.2866143046484755
13542,13542,CCCCCCCC(C)CCC(C)C,0.4339498257096804,5.419200000000005,2.3291176647086633
13543,13543,C=CCCCCOCC(CO)CCC,0.4338411991054802,2.767900000000001,2.959639277913272
13544,13544,CCCCCCCCCc1ccc(C2CCCC2C)cc1,0.433783311987568,6.883300000000007,2.608979733524464
13545,13545,C=CC(CCC(C)CC1CCCCCCC1)CC(O)(CC)CC,0.4337548939561042,6.896700000000008,3.6808331448933664
13546,13546,CCCCCCCC1CCCCCC=CC(O)C(CC)C1,0.43372230908012854,6.260600000000007,3.804722063959476
13547,13547,C=CCOCC1=CC=CC=C(CCOCCCC)C1,0.43356479606325327,4.2085000000000035,3.1986011113566857
13548,13548,ClC=CCCCCCCl,0.4335509475822785,3.5381000000000027,2.8200193918409404
13549,13549,C=CC(=CC1CCC=CCCC1)C1CCCCC1,0.4335217520483776,5.815600000000005,3.5421132719475574
13550,13550,CCCCCCCCCc1cc(O)cc(CC2CCCCCCC2)c1,0.4334022413414125,7.588300000000008,2.132325208779381
13551,13551,OCC=CC=C(CCC1CCCCCC1)C1CCCCCCC1,0.43338224840894546,6.572400000000007,2.7132942978607115
13552,13552,C=CC(C)(CC)COCCC1C=CCCC(C)C(C)C1,0.43335509784688775,5.623900000000006,4.423456920276275
13553,13553,CCCCC(O)CC=CCCCCCO,0.4332887350973019,3.0365000000000015,2.821279046866133
13554,13554,C=CCC(C)=CC=CC(C)(CC)CCOC,0.43325757774137735,4.517800000000004,3.9459485051227894
13555,13555,COCC1=C(C2CCCCCCC2)OCC(CCC2CCCCCCC2)=CC1,0.4332444034060919,7.734800000000009,2.954451659583887
13556,13556,c1nnco1,0.4332304478977853,0.0696,4.7095237669037475
13557,13557,CC1CCC=CCCCCCCC=CC(C=O)CCC1,0.43315312843019377,5.8547000000000065,4.057084900697173
13558,13558,CCOCCC=CCCCOCCO,0.43314803071402924,1.7582999999999998,2.475370585692138
13559,13559,CC1CC2(C)C=CC1C2,0.43313913903041357,2.608600000000001,5.219836501753038
13560,13560,CCCCCC1C=CCC1(CCC)COC,0.43310452695235185,4.575700000000004,3.922919443421711
13561,13561,CCCCOCCC1C=CC(CC)(CC)C1,0.43310452695235185,4.575700000000004,3.6912238539599986
13562,13562,CC1CC(CCCCCCCC=O)C1C,0.4330881572130504,4.2081000000000035,3.5493909089942814
13563,13563,CCC(CCCCCCO)CCc1cncc(O)c1C1CCCCCCC1,0.4330229718338453,6.516700000000009,3.1462669025798657
13564,13564,OCc1cc(CCCCCCCl)ccc1C1CCCCCCC1,0.4329440610917528,6.348500000000006,2.2372456283125253
13565,13565,CCCCCCC(Cl)=CCC1(C)CCCCCCC1,0.43289301150524556,7.220200000000006,2.785872020447595
13566,13566,COC(F)=CCCCCCF,0.4328777287796554,2.973600000000001,3.321238797835692
13567,13567,CC=CC(CCCN)CCOCCCCC,0.4328399074129569,3.5145000000000026,3.146540777036922
13568,13568,CC=CCC=COC1COCC(C)C2N(C)C12C[NH],0.43280695599408736,1.8535,5.5171852176406215
13569,13569,ClC=CCl,0.4327983643519247,1.9352,3.9409692003141332
13570,13570,CCCCCCC=Cc1ccc(C2CCCCCC2)c(O)c1,0.4327340149702148,6.813600000000006,2.1972399437252186
13571,13571,CCCCCc1ccccc1CC1CCC=CCCC1,0.4326652298419261,6.098300000000005,2.661269453012231
13572,13572,C=CC=CC=C(Cl)CCC=C,0.43265938244232605,3.8175000000000026,3.809735720912614
13573,13573,C=CCCCCC1(C)CCCC=CC1C,0.4326558687252447,5.115300000000005,3.8160010099542188
13574,13574,CC1OC1C=C(C1CCCCCCC1)C1CCCCCCC1,0.43262932370512225,6.421100000000007,3.3035099983370584
13575,13575,CCC1(C)CCCC=CCCC(C)CCC=CCCCCC1,0.43259210813211163,7.846000000000008,3.902062451124549
13576,13576,CCC(O)CCOC=O,0.43258198684130295,0.3204000000000001,3.3201387704526084
13577,13577,CCOCCOCC=COC1(C)CCCCCCC2CCCC2C1,0.4325254497679333,5.489100000000006,4.3380730057590835
13578,13578,CC1=C(CC2CCCCC2)OCC=CC1C1CCCCCC1,0.43247960500799654,6.403800000000007,3.359010096745168
13579,13579,C=CCCCC1C(CC(=C)CCC=C)CC=C(Br)C1O,0.43241061613246656,5.531000000000006,4.565640538628756
13580,13580,CC=CC(OCC)=C(C)C,0.4323778209238959,2.892900000000002,3.1729267631252167
13581,13581,C=C(CC1CCCCCCC1)C(=CCF)CC1CCCCCCC1,0.432350116774696,7.939700000000007,2.8323295072867207
13582,13582,C=CCCCCCc1cc(C)c(C2CCCCCCC2)c(O)c1,0.43232423496270933,6.8174200000000065,2.3506859268199882
13583,13583,CCCCCOCC(C)=CCC(N)CCCN,0.4322806041768176,2.5957999999999997,3.168469489093794
13584,13584,CCOC=CCCCCC1(C)CCCCCCCCOC1,0.4322291155946084,5.8642000000000065,3.6715940245659695
13585,13585,OCCCCCCNCCCCl,0.4322239095655469,1.7576,2.1494949550729956
13586,13586,CCCCCCOCOC1=C(CC)C(CC)CO1,0.4321188876879262,4.235400000000004,3.539837953924849
13587,13587,CCC=CCC(C)CCCC(C)CC(C)C,0.4321068366296389,5.831300000000006,3.303368602634591
13588,13588,CCc1ccncc1CCCCC1CCCCC=CCCCN(CCO)CCC1,0.43202412482820785,5.957900000000007,3.4784037330432005
13589,13589,CCNCCCCC=CCCCF,0.43188227549391384,3.0721000000000016,2.5468567978258747
13590,13590,CC1=CC=C(C)C2CCCCCCC2CCCCCCCC1,0.4318762894111505,7.600000000000007,3.6306258096410335
13591,13591,C=CC1CCC1CCCCCCC1CCC2C3CC2C1O3,0.4317782159184422,5.352700000000005,5.56388574241977
13592,13592,CCC(C)CCCC1CC=C1CC1CCCCCCCC1,0.43172569840048974,7.289800000000008,3.812406385780518
13593,13593,CCC1C2(C)CCCC3CC1(C=O)C2(Br)C=CCC3=O,0.43171349400157827,4.070700000000003,6.048507462765516
13594,13594,c1ccc(C2CCCCCC2)c(OCCCC2CCCC2)c1,0.4316749196866466,6.473600000000006,1.956854126417527
13595,13595,C=CCCc1ccc(OCCCCCCCC)c(CO)c1,0.4316149172871169,5.036800000000006,2.1211774665860155
13596,13596,C=CC1C=CCC2(ON2C)N1CCCC=CCNC,0.43159573230424203,1.8895,5.487197924061984
13597,13597,C=CCCCC1(C)CCC1F,0.43154702000506273,3.4809000000000028,4.134411304370609
13598,13598,CCC=CCCOCCCCC1COC1,0.43151678224904877,3.176000000000002,2.608878378195687
13599,13599,CCOCCCOCCCCC(C)C(C)=CCO,0.4314756672038283,3.174600000000002,3.0766911122958884
13600,13600,CCC1CCCC=CCCC1CC=CCCC1=CCCCCCC1,0.43132229423591,8.156200000000005,4.078897265517967
13601,13601,CCCCC(C=C(CCOC)C1CCCCCC1)OC,0.43120726763208295,5.124900000000006,3.222282833922134
13602,13602,CCCCCCC(CCF)CCCC,0.4311036625971643,5.122800000000005,2.7444700471440413
13603,13603,C=CCCCC1C=CC1C(C)C=CC,0.431086076767988,4.357100000000004,4.430511579601861
13604,13604,CCCC,0.4310243576713091,1.8064,1.605723046467979
13605,13605,C=CC(=CCCCC1CNC1C)CCCCCC,0.431022435865982,4.847400000000004,3.853992366915973
13606,13606,CCCCCCCC=COCC=Cc1[nH]ncc1CCOC,0.4308843982677965,4.502600000000004,3.12952528026368
13607,13607,COCC(C)CC=COCCCC(C)C,0.4308764181130353,3.6255000000000024,3.2745187413180226
13608,13608,C=C(CCOC=CC(C)CC)OCC=COC,0.43076983095439236,3.6433000000000026,4.175568016098704
13609,13609,CC1=CC2CN2CNC1C=CCC(O)Cl,0.4307338735706488,1.0497,5.492221256675767
13610,13610,Oc1cc(CCCCC2CCCCN3CC3C2)ccc1C1CCCCCCC1,0.4307246009236502,6.807300000000008,3.29142165684429
13611,13611,Oc1cc(CCCCC2CCCCC3CN3C2)ccc1C1CCCCCCC1,0.4307246009236502,6.807300000000008,3.2655176716728356
13612,13612,Oc1cc(CCCCC2CCC3CN3CC2)ccc1C1CCCCCCCC1,0.43072460092365017,6.807300000000008,3.640721576697848
13613,13613,CC(=CC(CF)CC1CCCCCCC1)CC1CCCCCCC1,0.4306512239750773,8.019600000000008,3.192594556228059
13614,13614,CCC=C(C)C=CCC=O,0.4305997237358423,2.4879000000000007,3.370941161547309
13615,13615,CCCCCCCCc1ccc(C2CCCCCCC2)cc1C,0.4305988668386556,7.7259200000000074,1.9687067075318119
13616,13616,CCCCCCCCc1ccc(C2CCCCCCC2)c(C)c1,0.4305988668386556,7.7259200000000074,1.9469951116649913
13617,13617,C=CCCCCCCCC1=COCCC=CCOCCC1,0.4304864875781986,5.560300000000005,3.5654489246021477
13618,13618,CCCCCCCCCCCC,0.4304643040524984,4.9272000000000045,1.167517301043361
13619,13619,ClC1=C(C=CC2C=CC3CCCCCCC3CCCCCCCC2)OCC1,0.43041506383294514,8.306700000000005,4.508013443826867
13620,13620,CC(C=COC1CC=CCCCC1O)=CC=CCC1CCCCN1,0.43019227280551275,4.411100000000004,4.432426638136428
13621,13621,CC=C1CC(=CCCC2CCCCCCC2)CC=C1OC1CCCCCCC1,0.4301421962646359,8.807000000000002,3.168591603976843
13622,13622,C=CC(C)CC=CC=CC=CCF,0.4301334599122996,3.836700000000003,4.247504359389723
13623,13623,CCC=CCCCCOCCCc1ccncc1CC,0.43006653231454267,4.729700000000005,2.4698293232428963
13624,13624,C=CCCC=C1C=CC(C)C1(O)COC(C)OC,0.4300070650855981,2.825000000000001,4.934811834706613
13625,13625,CCCOCCCC(C)=C(C)CC,0.429946771828877,3.939600000000003,2.6626270027560786
13626,13626,CCC=C1CCCCCCCCCCC=CCCC(CC)CCCCC1,0.42984614849496655,9.550499999999998,3.4510273317072366
13627,13627,CC1C=CC2CCCCCCCC2CC=C1C1CCCCCCC1,0.42984548071593986,7.846000000000007,4.037753717723175
13628,13628,COC=CCCCNC1(Cc2ccnnc2C)C=CCC(C)C2COC1C2,0.42983479020738996,3.5973200000000025,5.648325101595592
13629,13629,CCCCCCC(Cc1cc(C)c(C2CCCCCCC2)c(O)c1)c1ccn[nH]1,0.4298341198079755,7.548320000000008,3.1957520583746497
13630,13630,CCC(C)=CCCC1CCCC(C)CC1C,0.42974079446045993,5.5853000000000055,3.555461610194042
13631,13631,CC=CC=CC=C1CC(CCl)C(=CC=CC2CN2CCO)C=CO1,0.42973114854749556,3.950700000000003,5.268168042818702
13632,13632,CCCC=CCC=CCC=C(C)CCCC,0.4296988694491885,5.815600000000005,2.824130013809871
13633,13633,O=C1CCCC1,0.4296801032840842,1.1295,2.1129115437612747
13634,13634,CCCCCCc1occc1CCc1c(O)cccc1C1CCC(CC)CC1,0.4296286160507007,7.577000000000008,2.6701750660301844
13635,13635,C=CCNCCC(C)C(=CC)CCCCC,0.4295732417237386,4.3148000000000035,3.4372903574565017
13636,13636,CCCCOCCCCCCCCC(CC)CCN,0.42953071427367406,4.908800000000004,2.6033545785464405
13637,13637,CCCCC(C)C=CC(CC)OCOC,0.4294978108803462,3.7680000000000025,3.6493963195226993
13638,13638,CCCCCC1(C)CCCCCC1C,0.4294605653034443,5.173200000000005,3.049556169150133
13639,13639,CCCCCCC1=CCCOC=C1CCCCCC,0.42940854437632353,6.157800000000006,2.87329705541263
13640,13640,CCC(CCCC(C)CCN)CCCC1C(C)C(C)CCC1(C)C,0.4293572247911581,7.046500000000008,4.130902819314116
13641,13641,Oc1cccc(CC2CCCCCCC2)c1CCCCC1CCCCN2CC12,0.42932359094416167,6.492300000000006,3.4845488116172287
13642,13642,Oc1cccc(NC2CCCCCCC2CC2CCCCCCC2)c1-c1cn[nH]c1CF,0.42922615283769455,7.7533000000000065,3.673241581173081
13643,13643,CCC(COC(CCOC)CC1C=CCCCCCCC1)C(C)C,0.42918624023226426,6.397100000000008,4.249551519010538
13644,13644,OCCCOC=CC1CCC=CCCC1,0.4291608380057349,3.0356000000000014,3.513093882030967
13645,13645,CCCCC=C1CC(c2c(O)cccc2CC2CCCCCC2)CCOCO1,0.42915431032309476,6.847300000000007,3.491627876370015
13646,13646,CC=CCCCCc1cc(O)ccc1C1CCCCCCCCC1,0.4291502700160158,7.289200000000007,2.7780387320522344
13647,13647,CC1CCCCOCCCC=C(C2CCCCCC2)C1,0.42902204691605994,5.8901000000000066,3.3661154183253315
13648,13648,ClCC1(Cl)C=CCCO1,0.42899024161710814,2.1368,4.6090338473756844
13649,13649,CCC=CCC(C)(CC)C1CCC(CCC)CCCC1C,0.42894263827148177,7.391700000000007,4.0362760932793895
13650,13650,CC(C)=CCCC(C)C1CCCCCCC1CCC(C)C,0.42894263827148177,7.391700000000007,3.5092847755334864
13651,13651,CC(=O)C1C=C(C2CCCCCCC2O)C1OCCCC1CCCCCCC1,0.42892413143408753,5.9888000000000075,3.921692507931339
13652,13652,CCC(=CC=CCCC1CCCCCCC1)C1CCCCCCC1,0.42886555696983436,8.380200000000004,2.6082068018231706
13653,13653,CC(=CC=CCCC1CCCCCCC1)CC1CCCCCCC1,0.42886555696983436,8.380200000000004,2.5558078852467894
13654,13654,CCCCCC1OC1CC(C)CC(C)C,0.4287862072623704,4.406400000000004,3.4235719060460115
13655,13655,C=CCC(C=CCC(C)CC1C=CCCCCC1)COCC,0.4287708285181979,6.324200000000007,4.272588839684814
13656,13656,C=C(CCCC)CCC(=CCC1CCCC(C)CCCCC1C)CO,0.4287613608337092,7.454500000000008,4.285270778605048
13657,13657,C=CCC1CCC(O)CCCC(COCCCCC)=C(CC)C1,0.4287323770908357,5.807200000000006,4.05669357528018
13658,13658,CCCCCC1=CC2CC(CC)C2(C)CCC=COCC1,0.42869491443866004,6.259700000000007,4.774635910113322
13659,13659,C=C1C=CC=C(CCCCCCCC)CCC(C)CCC1,0.42869349046392746,7.3760000000000066,3.564228223809348
13660,13660,CC(C)CCCCCC(C)OC1C=CCC1C,0.42866788326476446,4.9626000000000055,3.7214645403732183
13661,13661,CC1OC1=CC(C)C(N)O,0.42863910625986595,0.2022000000000001,4.775381970052693
13662,13662,C=C1CCCC2C(OCCCC)CC(CCC3CCC3)C12,0.4286346538971319,5.744400000000006,3.9932328572051192
13663,13663,C=COCCC(C)(C)CCF,0.42854259122199734,2.9224000000000014,3.393919169188477
13664,13664,C=CCCCOCCC1(C)CCCC1(C)CC,0.42851993679080447,4.965800000000005,3.8578456022870933
13665,13665,C=CCCCCCc1c(O)cccc1C1CCCCCCCC1,0.4284754605629763,6.899100000000006,2.720526196361618
13666,13666,CCCCC=CCCc1cc(O)ccc1C1CCCCCCC1,0.4284754605629763,6.899100000000007,2.3895181885880703
13667,13667,C=CCCCCCc1ccc(O)cc1C1CCCCCCCC1,0.42847546056297636,6.899100000000006,2.6789691355120215
13668,13668,CCCCCC=CCc1ccc(C2CCCCCCC2)cc1O,0.42847546056297636,6.899100000000007,2.318028636349265
13669,13669,CCCCC=CCCc1ccc(C2CCCCCCC2)c(O)c1,0.42847546056297636,6.899100000000007,2.2984559612631568
13670,13670,C=CCCCCCc1ccc(C2CCCCCCCC2)c(O)c1,0.42847546056297636,6.899100000000007,2.6026830275900927
13671,13671,CCC=CCCCCc1ccc(O)cc1C1CCCCCCC1,0.4284754605629763,6.899100000000006,2.357049991113904
13672,13672,CC=CC(CCCCOCC)OC,0.42846594176882485,2.784300000000001,3.1007505132358766
13673,13673,C=CCc1cc(OCC(C=CCC)CCC=COC)co1,0.4284655912229598,4.909600000000005,4.1927305375053745
13674,13674,CC12CCCCCCCCCCCC=CC1CCC2,0.42843272964601664,6.653700000000007,3.600799850649122
13675,13675,C=C1CCCCCCCCCC2CCCCCCC12,0.42843272964601664,6.653700000000006,3.3221509495502213
13676,13676,C=COC1=CC(C2CCCCCC2)=C(C)CCCCCCCO1,0.4284068052925729,6.645600000000006,3.4847532916543855
13677,13677,CCOC=C(C)CCCCF,0.428344182621924,3.0665000000000013,3.017786490143383
13678,13678,CCCCCOCC1=CCCC(C)=CCCC=CCC1,0.4283344138700054,5.976300000000006,3.276036903446075
13679,13679,Cc1c(C2CCCCCCC2)ccc(CCCCC2C=CCC2)c1O,0.42832158881258553,7.207520000000007,3.0841589435554315
13680,13680,CCCC=CC1CN1CC=C1CC=CCCCC(CC)N(CCC)O1,0.4283206719738323,5.463200000000006,5.171570064319333
13681,13681,C=CCC1C=COC1=CC=C(C)C1CCC(c2cc(O)ccc2C2CCCCCCCC2)CC1,0.4282903505222592,9.450399999999998,4.246651569926069
13682,13682,COCC(C=CCCC1CCCCCCCC1)C1CCCCCCC1,0.428242256383198,7.696500000000009,3.450701452859434
13683,13683,CC=CC=CF,0.4282278744455474,2.0457,3.9051363175169307
13684,13684,CC=CC(C)CCC=CCCOC1=CCC1,0.4282119968279629,4.619400000000004,3.670639238575383
13685,13685,CC=C1C=CC=CCCCCCCCCC2CCCCCCC12,0.4281815254311376,7.766100000000007,3.8719034952244886
13686,13686,C=CCC(CCCC)CCC1=CCCCC(C)CC1,0.4281266468346361,6.675700000000006,3.4322399115978968
13687,13687,CCCCCCCOC(C)Cl,0.4280678657344035,3.558200000000003,2.6298357149088964
13688,13688,CCCCCCOCC(CC)=C1CCC1C,0.42800111269463226,4.719800000000005,3.366645392421537
13689,13689,CCCOCC=CC(C)=CCC1CCC(O)C=CC1C,0.42797191321255684,4.268800000000004,4.244197761405979
13690,13690,CCCCCc1ccc(CCCCC(C)CC)cc1C,0.4278731107742572,6.4866200000000065,2.4073304047723347
13691,13691,Cc1cc(C2CCCCCCC2)c(O)cc1CCCCC1CCCCC2CN12,0.4278250744111133,6.868120000000008,3.4701369510417184
