,i,smi,qed,logp
2969,2969,CCCC1(C)CCOCCCCCCCCCC1=Cc1ccoc1O,0.6592817946079094,6.716100000000008
2970,2970,COCC1CCCCCCCCCCCCC(=Cc2ccoc2O)C1,0.6592817946079093,6.716100000000007
2971,2971,CCCC1CCCCCC(=Cc2cocc2O)CCCCCCOC1,0.6592817946079091,6.716100000000007
2972,2972,CCCC1(C)CCCCCCCCOCCCC1=Cc1coc(O)c1,0.6592817946079093,6.716100000000007
2973,2973,CCCC1CCCCCCCCCCCOCC=C1c1cocc1O,0.6592817946079093,6.716100000000007
2974,2974,CCCC1CCCCCCCCOCCCC(=Cc2coc(O)c2)C1,0.6592817946079093,6.716100000000007
2975,2975,CCCC1CCCCCCCCOCC(=Cc2cocc2O)CCC1,0.6592817946079091,6.716100000000007
2976,2976,CCCC1CCCCCOCCCCCC=C(c2ccoc2O)CC1,0.6592817946079093,6.716100000000007
2977,2977,CCCC1(C)CCCCCCCCCCOCC1=Cc1coc(O)c1,0.6592817946079093,6.716100000000007
2978,2978,CCC1(CC)CCCCCOCC(=Cc2coc(O)c2)CCCCC1,0.6592817946079091,6.716100000000007
2979,2979,CCCC1CCCCCCCCOCCCC=C(c2cocc2O)C1,0.6592817946079093,6.716100000000007
2980,2980,CCCC1CCCCCCCOCCCC(=Cc2ccoc2O)CC1,0.6592817946079093,6.716100000000007
2981,2981,CCCC1CCC(=Cc2coc(O)c2)CCCCCCCCCOC1,0.6592817946079091,6.716100000000007
2982,2982,CCCC1(C)CCCCCCOCCCC(=Cc2ccoc2O)CC1,0.6592817946079093,6.716100000000007
2983,2983,CCCC1(C)CCCCCCCCCOCCC1=Cc1cocc1O,0.6592817946079093,6.716100000000007
2984,2984,COCC1CCCCCCCC(=Cc2coc(O)c2)CCCCCC1,0.6592817946079091,6.716100000000007
2985,2985,CCCC1CC=C(c2cocc2O)COCCCCCCCCCC1,0.6592817946079091,6.716100000000007
2986,2986,CCCC1CC=C(c2cocc2O)CCCCCCCCOCCC1,0.6592817946079091,6.716100000000007
2987,2987,CCCC1CCCCCCCCCCOCC(=Cc2cocc2O)C1,0.6592817946079093,6.716100000000007
2988,2988,CCCC1(C)CCCCCCCOCCCCC1=Cc1coc(O)c1,0.6592817946079093,6.716100000000007
2989,2989,CCCC1(C)CCCCCCCOCC(=Cc2cocc2O)CCC1,0.6592817946079093,6.716100000000007
2990,2990,CCCC1CCC=C(c2coc(O)c2)CCCCCCCCOCC1,0.6592817946079091,6.716100000000007
2991,2991,CCC1(CC)CCCCCCCOCCCCC1=Cc1coc(O)c1,0.6592817946079093,6.716100000000007
2992,2992,CCCC1CCCCCC(=Cc2cocc2O)CCCCCOCC1,0.6592817946079091,6.716100000000007
2993,2993,COCC1(C)CCCCCCCCCCC(=Cc2ccoc2O)CC1,0.6592817946079093,6.716100000000007
2994,2994,CCCC1CCCCCCCCOCC(=Cc2ccoc2O)CCC1,0.6592817946079091,6.716100000000007
2995,2995,CCC1(C=Cc2coc(O)c2)CCCCCCCCCCCOCC1,0.6592817946079091,6.716100000000006
2996,2996,Oc1cc(C=CCCC2CCCCCCCCCOCCCC2)co1,0.6567246402728422,6.716100000000006
2997,2997,CCCC1C=C(c2cocc2O)CCCCCCCCCCOCC1,0.6592817946079091,6.716100000000006
2998,2998,CCC1(CC=Cc2coc(O)c2)CCCCCCCOCCCCC1,0.656724640272842,6.716100000000006
2999,2999,CCCc1occ(O)c1C1CCCCCCCCCCCC1,0.6723433975558808,6.716100000000005
3000,3000,CCc1oc(O)cc1C1CCCCCCCCCCCCC1,0.6578435324641413,6.716100000000005
3001,3001,CC1CCCCCCCOCCCCCCC(=Cc2coc(O)c2)C1,0.6125380273038278,6.716100000000008
3002,3002,CC1CCCCOCCCCCCCCC(=Cc2ccoc2O)CC1,0.6125380273038278,6.716100000000007
3003,3003,CC1C=C(c2cocc2O)CCCCCCCCOCCCCCC1,0.6125380273038277,6.716100000000006
3004,3004,CCC1(OC)CCCCCCCCCCCC1C=Cc1ccoc1O,0.6568507912505395,6.714500000000008
3005,3005,CC1CCCCCCC(C=Cc2coc(O)c2)CCCCCCCO1,0.645187529130203,6.714500000000007
3006,3006,CCC1CCCCCOC(CC)C(=Cc2coc(O)c2)CCCCC1,0.6594084367922703,6.714500000000007
3007,3007,Oc1occc1CCC=CC1CCCCCCCCCCCC=CCO1,0.6059657455042838,6.720100000000007
3008,3008,CC1CCCCCCCCC(=Cc2coc(OCO)c2)CCCCC1,0.616991309146907,6.712600000000008
3009,3009,CCC=C1CCCCCCCCCC(c2cocc2O)CC1,0.6158270354369986,6.709900000000006
3010,3010,CCC1=CCCCCCCCCCCCC1c1cocc1O,0.6158270354369986,6.709900000000006
3011,3011,CCC1=CCCCCCCCCCCCC1c1coc(O)c1,0.6158270354369986,6.709900000000006
3012,3012,CCC1=CCC(c2ccoc2O)CCCCCCCCCC1,0.6158270354369988,6.7099000000000055
3013,3013,C=CC1CC=CC=CCCCCC2(C)CC(Cc3ccoc3O)CC1C2,0.6034974703100702,6.829000000000007
3014,3014,Oc1cc(C=CC2(CN3CCO3)CCCCCCCCCCCCCC2)co1,0.6216083316043622,6.707000000000008
3015,3015,C=Cc1coc(O)c1C1=CCCCCCCCCCCCC1,0.6585029884071265,6.706400000000005
3016,3016,CC1=CC=C(CCc2ccoc2O)CCCCCCCCCC1,0.6722973355823418,6.705100000000006
3017,3017,CC1=CCCCCCCCCCCCC=C1Cc1ccoc1O,0.6577984638704802,6.705100000000006
3018,3018,CC1=C(Cc2ccoc2O)C=CCCCCCCCCCCC1,0.6577984638704802,6.705100000000005
3019,3019,Oc1occc1CCC=CC1=CCCCCCCCCCCC1,0.6696896979072247,6.705100000000005
3020,3020,CC(Cc1ccoc1O)=C1C=CCCCCCCCCCCC1,0.6577984638704802,6.705100000000005
3021,3021,CC1=CC=C(Cc2ccoc2O)CCCCCCCCCCC1,0.6577984638704802,6.705100000000005
3022,3022,CC=CC1=C(Cc2ccoc2O)CCCCCCCCCCC1,0.6722973355823418,6.705100000000005
3023,3023,Oc1occc1CC1=CCCCCCCCCCCCCC=C1,0.6577984638704802,6.705100000000005
3024,3024,C=CC1=C(CCc2ccoc2O)CCCCCCCCCCC1,0.6696896979072247,6.705100000000005
3025,3025,CC=C1CCCCCCCCCC(C)=C(Cc2ccoc2O)C1,0.6153443880387057,6.705100000000006
3026,3026,COCC1=CC=CCCCC(Cc2cc[nH]c2O)CCCCCCCCC1,0.6163216276819986,6.702800000000008
3027,3027,C=CC1=CC=CCCCC(Cc2ccoc2O)CCCCCCCCO1,0.6533475103484433,6.701200000000006
3028,3028,C=CC1=C(Cc2ccoc2O)C=COCCCC(C)CCCCCCC1,0.6533475103484433,6.701200000000005
3029,3029,C=CC1=C(Cc2ccoc2O)C=CCCCCC(C)CCCCCCO1,0.6533475103484434,6.701200000000005
3030,3030,CCC1=CCCCCCCC(c2cc(O)oc2C)CCCC1C,0.6031775473224361,6.874220000000006
3031,3031,CC1CCCCCCCCCCCCC(Oc2coc(O)c2)C1C,0.6531017000895327,6.699600000000007
3032,3032,CCC1CCCCCCCCCCCC1=Cc1ccoc1O,0.6591418939249205,6.699500000000007
3033,3033,CCC1CCCCCCCCCCCC=C1c1coc(O)c1,0.6591418939249205,6.699500000000007
3034,3034,CCC1CCCCCCCCCCC(=Cc2ccoc2O)C1,0.6591418939249205,6.699500000000007
3035,3035,CCCC1(C)CCCC=C(c2cocc2O)CCCCCC1,0.6736703768643587,6.699500000000007
3036,3036,CCCC1CCCCCC(=Cc2coc(O)c2)CCCCC1,0.6736703768643587,6.699500000000007
3037,3037,CCC1(CC)CCCCCC(=Cc2coc(O)c2)CCCC1,0.6736703768643587,6.699500000000007
3038,3038,CCC1CCCCCCCCCC=C(c2cocc2O)CC1,0.6591418939249205,6.699500000000007
3039,3039,CCC1(CC)CCCCCCCCCC1=Cc1coc(O)c1,0.6736703768643587,6.699500000000007
3040,3040,CCC1(C)CCCCCCCCC(=Cc2ccoc2O)CC1,0.6591418939249205,6.699500000000007
3041,3041,CCCC1(C)CCCCCCC(=Cc2coc(O)c2)CCC1,0.6736703768643587,6.699500000000007
3042,3042,CCCC1(C)CCCCCCCC(=Cc2coc(O)c2)CC1,0.6736703768643587,6.699500000000007
3043,3043,CCC1CCCCCCC(=Cc2coc(O)c2)CCCCC1,0.6591418939249205,6.699500000000007
3044,3044,CCC1(C)CCCCCCCCCCC1=Cc1cocc1O,0.6591418939249205,6.699500000000007
3045,3045,CCC1CCCCCCCCCCC(=Cc2coc(O)c2)C1,0.6591418939249205,6.699500000000007
3046,3046,CCC1CCCCCCCCCCC(=Cc2cocc2O)C1,0.6591418939249205,6.699500000000007
3047,3047,CCCC1CCCCCCCC(=Cc2coc(O)c2)CCC1,0.6736703768643587,6.699500000000007
3048,3048,CCCC1(C)CCCCCCCC(=Cc2cocc2O)CC1,0.6736703768643587,6.699500000000007
3049,3049,CCC1(C)CCCCCCCCCC(=Cc2cocc2O)C1,0.6591418939249205,6.699500000000007
3050,3050,CCCC1(C)CCCCCCCCC(=Cc2ccoc2O)C1,0.6736703768643587,6.699500000000007
3051,3051,CCCC1(C)CCCCCCCCC(=Cc2coc(O)c2)C1,0.6736703768643587,6.699500000000007
3052,3052,CCCC1(C)CCCCC=C(c2cocc2O)CCCCC1,0.6736703768643587,6.699500000000007
3053,3053,CCCC12CCCCC(=Cc3cocc3O)CCC1CCCC2,0.6727528659300199,6.699500000000007
3054,3054,CCCCC1CCCCCCCCCC1=Cc1coc(O)c1,0.6710574135781064,6.699500000000007
3055,3055,CCC1CCCCCCCCC(=Cc2coc(O)c2)CCC1,0.6591418939249205,6.699500000000007
3056,3056,CCCC1CCCCCC=C(c2cocc2O)CCCCC1,0.6736703768643587,6.699500000000007
3057,3057,CCCC1CCCCCCCCCC(=Cc2coc(O)c2)C1,0.6736703768643587,6.699500000000007
3058,3058,CCCC1CCCCCCCC(C)=C(c2cocc2O)CC1,0.6736703768643587,6.699500000000007
3059,3059,CCCC1CCCCCCCCC(=Cc2coc(O)c2)CC1,0.6736703768643587,6.699500000000007
3060,3060,CCC1CCCCCCCCCCCC1=Cc1cocc1O,0.6591418939249205,6.699500000000007
3061,3061,CCCC1CCCCCCCCCC(C)=C1c1cocc1O,0.6736703768643587,6.699500000000007
3062,3062,CCC1(CC)CCCCCCCC(=Cc2cocc2O)CC1,0.6736703768643587,6.699500000000007
3063,3063,CCCC1CCCCCCCCCC(=Cc2cocc2O)C1,0.6736703768643587,6.699500000000007
3064,3064,CCC1(CC)CCCCCCCCCC1=Cc1ccoc1O,0.6736703768643587,6.699500000000007
3065,3065,CCCC1CCCCCCCCCC=C(c2cocc2O)C1,0.6736703768643587,6.699500000000007
3066,3066,CCC1CCCCCCCCCCC=C(c2cocc2O)C1,0.6591418939249205,6.699500000000007
3067,3067,CCCC1(C)CCCCCCCCCC1=Cc1cocc1O,0.6736703768643587,6.699500000000007
3068,3068,CCC1(C)CCCCCCCCCCC1=Cc1coc(O)c1,0.6591418939249205,6.699500000000007
3069,3069,CCC1(CC)CCCCCCCCC(=Cc2ccoc2O)C1,0.6736703768643587,6.699500000000007
3070,3070,CCC1(C)CCCCCCC(=Cc2coc(O)c2)CCCC1,0.6591418939249205,6.699500000000007
3071,3071,CCCC1CCCCC=C(c2cocc2O)CCCCCC1,0.6736703768643587,6.699500000000007
3072,3072,CCCC1(C)CCCCCCCCCC1=Cc1coc(O)c1,0.6736703768643587,6.699500000000007
3073,3073,CCC1CCCCCCCC=C(c2cocc2O)CCCC1,0.6591418939249205,6.699500000000007
3074,3074,CCCC1CCCCCCCCCCC1=Cc1coc(O)c1,0.6736703768643587,6.699500000000007
3075,3075,CCC1(CC)CCCCCCCC(=Cc2coc(O)c2)CC1,0.6736703768643587,6.699500000000007
3076,3076,CCCC1(C)CCCCCCCC(=Cc2ccoc2O)CC1,0.6736703768643587,6.699500000000007
3077,3077,CCC1(C)CCCCCCCCCCC1=Cc1ccoc1O,0.6591418939249205,6.699500000000007
3078,3078,CCC1(C)CCCCCCCC(=Cc2ccoc2O)CCC1,0.6591418939249205,6.699500000000007
3079,3079,CCCC1CCCCCCC(=Cc2coc(O)c2)CCCC1,0.6736703768643587,6.699500000000007
3080,3080,CCCC1CCCCCCCCCCC=C1c1cocc1O,0.6736703768643587,6.699500000000007
3081,3081,CCC1CCCCCCCCCCCC1=Cc1coc(O)c1,0.6591418939249205,6.699500000000007
3082,3082,CCCC1(C)CCC=C(c2coc(O)c2)CCCCCCC1,0.6736703768643587,6.699500000000007
3083,3083,CCC1(CC)CCCCCCCCCC1=Cc1cocc1O,0.6736703768643587,6.699500000000007
3084,3084,CCCC1(C)CCCCCCCCC(=Cc2cocc2O)C1,0.6736703768643587,6.699500000000007
3085,3085,CCCC1CCCCCCCCC(=Cc2ccoc2O)CC1,0.6736703768643587,6.699500000000007
3086,3086,CCCC1CCCCCCCCCC(=Cc2ccoc2O)C1,0.6736703768643587,6.699500000000007
3087,3087,CCC1(C)CCCCCCCCCC(=Cc2coc(O)c2)C1,0.6591418939249205,6.699500000000007
3088,3088,CCCC1(C)CCCCCCCCCC1=Cc1ccoc1O,0.6736703768643587,6.699500000000007
3089,3089,CCCCC1(C)CCCCCCC(=Cc2cocc2O)CC1,0.6710574135781064,6.699500000000007
3090,3090,CCCC1(C)CCCCCCCCC=C(c2cocc2O)C1,0.6736703768643587,6.699500000000007
3091,3091,CCC1CCCCCCCCCC(=Cc2coc(O)c2)CC1,0.6591418939249205,6.699500000000007
3092,3092,CCCC1CC=C(c2cocc2O)CCCCCCCCC1,0.6736703768643587,6.699500000000006
3093,3093,CCCC1CC=C(c2coc(O)c2)CCCCCCCCC1,0.6736703768643587,6.699500000000006
3094,3094,CCCC1(CC=Cc2cocc2O)CCCCCCCCC1,0.656245273827182,6.699500000000006
3095,3095,CCCCC1C=C(c2ccoc2O)CCCCCCCCC1,0.6710574135781064,6.699500000000006
3096,3096,CCCC1C=C(c2cocc2O)CCCCCCCCCC1,0.6736703768643587,6.699500000000006
3097,3097,CCCCC1=C(c2cocc2O)C2CCCCCCCCCC12,0.6701434613906986,6.699500000000006
3098,3098,CCC1=C(c2cocc2O)CC(C)(C)CCCCCCCC1,0.6591418939249208,6.699500000000005
3099,3099,CCCC1=C(c2cocc2O)C(C)CCCCCCCCC1,0.673670376864359,6.699500000000005
3100,3100,CCC1(C=Cc2coc(O)c2)CCCCCCCCCCC1,0.673670376864359,6.699500000000005
3101,3101,CCC1C=C(c2cocc2O)CCCCCCCCCCC1,0.6591418939249208,6.699500000000005
3102,3102,CCCC1=C(c2cocc2O)CCCC(C)CCCCCC1,0.673670376864359,6.699500000000005
3103,3103,CCCC1=C(c2cocc2O)C(C)(C)CCCCCCCC1,0.673670376864359,6.699500000000005
3104,3104,CCCC1=C(c2ccoc2O)CCCCCCCCCC1C,0.673670376864359,6.699500000000005
3105,3105,CCCC1=C(c2cocc2O)C2(C)CCCCCC2CCCC1,0.6727528659300203,6.699500000000005
3106,3106,CCC1(C=Cc2cocc2O)CCCCCCCCCCC1,0.673670376864359,6.699500000000005
3107,3107,CC1(C=Cc2cocc2O)CCCCCCCCCCCC1,0.6591418939249208,6.699500000000005
3108,3108,CCC1=C(c2cocc2O)C(C)(CC)CCCCCCCC1,0.673670376864359,6.699500000000005
3109,3109,CC1(C)CCCCCCCCCCCC1=Cc1ccoc1O,0.6259064440614998,6.699500000000007
3110,3110,CC1(C)CCCCCCCCCCC(=Cc2ccoc2O)C1,0.6259064440614998,6.699500000000007
3111,3111,CC1CCCCCCCCCCCCC1=Cc1ccoc1O,0.6259064440614998,6.699500000000007
3112,3112,CC1CCCCCCCCCCCCC=C1c1cocc1O,0.6259064440614998,6.699500000000007
3113,3113,CC1CCCCCCCCCCC(=Cc2cocc2O)CC1,0.6259064440614998,6.699500000000007
3114,3114,CC1(C)CCCCCCCCCCC(=Cc2coc(O)c2)C1,0.6259064440614998,6.699500000000007
3115,3115,CC1(C)CCCCCCCCCC(=Cc2cocc2O)CC1,0.6259064440614998,6.699500000000007
3116,3116,CC1CCCCCCCCCCCC=C(c2cocc2O)C1,0.6259064440614998,6.699500000000007
3117,3117,CC1CCCCCCCCCCCCC1=Cc1coc(O)c1,0.6259064440614998,6.699500000000007
3118,3118,CC1CCCCCCCCCC(=Cc2coc(O)c2)CCC1,0.6259064440614998,6.699500000000007
3119,3119,CC1CCCCCCCCCCCC(=Cc2cocc2O)C1,0.6259064440614998,6.699500000000007
3120,3120,CC1(C)CCCCCCCCCCC(=Cc2cocc2O)C1,0.6259064440614998,6.699500000000007
3121,3121,CC1CCCCCCCCCCCC(=Cc2coc(O)c2)C1,0.6259064440614998,6.699500000000007
3122,3122,CC1(C)CCCCCCCCC(=Cc2coc(O)c2)CCC1,0.6259064440614998,6.699500000000007
3123,3123,CC1(C)CCCCCCCCCCCC1=Cc1coc(O)c1,0.6259064440614998,6.699500000000007
3124,3124,CC1CCCCCCC(=Cc2cocc2O)CCCCCC1,0.6259064440614998,6.699500000000007
3125,3125,CC1CCCCCCCCCCCCC=C1c1ccoc1O,0.6259064440614998,6.699500000000007
3126,3126,CC1CCCCCCCC(=Cc2coc(O)c2)CCCCC1,0.6259064440614998,6.699500000000007
3127,3127,CC1(C)CCCCCCCCCCCC=C1c1cocc1O,0.6259064440614998,6.699500000000007
3128,3128,CC1CCCCCCCCCCCC(=Cc2ccoc2O)C1,0.6259064440614998,6.699500000000007
3129,3129,CC1CCCCCCCCC(=Cc2coc(O)c2)CCCC1,0.6259064440614998,6.699500000000007
3130,3130,CC1CCCCCCC=C(c2cocc2O)CCCCCC1,0.6259064440614998,6.699500000000007
3131,3131,CC1(C)CCCCCCCCCCCC=C1c1ccoc1O,0.6259064440614998,6.699500000000007
3132,3132,CC1(C)CCCCCCCCCC(=Cc2coc(O)c2)CC1,0.6259064440614998,6.699500000000007
3133,3133,CC1CCCCCCCCCCC(=Cc2coc(O)c2)CC1,0.6259064440614998,6.699500000000007
3134,3134,CC1CCCCCCCCCCCCC=C1c1coc(O)c1,0.6259064440614998,6.699500000000007
3135,3135,CC1(C)CCCCCCCCCC(=Cc2ccoc2O)CC1,0.6259064440614998,6.699500000000007
3136,3136,CC1CCCCCCCC(=Cc2cocc2O)CCCCC1,0.6259064440614998,6.699500000000007
3137,3137,CC1CCCCCCCCCCC=C(c2cocc2O)CC1,0.6259064440614998,6.699500000000007
3138,3138,CC1CCCCCCCCCCCCC1=Cc1cocc1O,0.6259064440614998,6.699500000000007
3139,3139,CC1CCCCCCCCCC(=Cc2cocc2O)CCC1,0.6259064440614998,6.699500000000007
3140,3140,CC1CCC=C(c2cocc2O)CCCCCCCCCC1,0.6259064440614998,6.699500000000006
3141,3141,CC1CCCC=C(c2coc(O)c2)CCCCCCCCC1,0.6259064440614998,6.699500000000006
3142,3142,CC1(C)C=C(c2coc(O)c2)CCCCCCCCCCC1,0.6259064440615,6.699500000000005
3143,3143,CC1=C(c2ccoc2O)CCCCCCCCCCCC1C,0.6259064440615,6.699500000000005
3144,3144,CC1C=C(c2cocc2O)CCCCCCCCCCCC1,0.6259064440615,6.699500000000005
3145,3145,CC1CC=C(c2coc(O)c2)CCCCCCCCCCC1,0.6259064440615,6.699500000000005
3146,3146,CC12CCC1CCCCCCCCCCC2=Cc1cocc1O,0.6250539856099754,6.699500000000007
3147,3147,Oc1cc(C=C2CCCCCCCCCC3CCCC3C2)co1,0.6250539856099757,6.699500000000005
3148,3148,Oc1cocc1C=C1CCCCCCCCCC2CCCC2C1,0.6250539856099757,6.699500000000005
3149,3149,C=CC1=C(CO)C=CCCC(c2ccoc2)CCCCCCCCC1,0.6627967432802091,6.699000000000005
3150,3150,C=CC1=CC=CCCC(O)C(c2ccoc2)CCCCCCCCC1,0.6486285730138739,6.697400000000005
3151,3151,CCCC1(O)CCCCCCC(C)C(C)CCCC1=Cc1coc(O)c1,0.6290062627732596,6.6965000000000074
3152,3152,CC1=CC=CCCC2(O)CC(c3ccoc3C)C(C)C(C)(CCCC1)C2,0.6074156174455556,6.695620000000006
3153,3153,C=CC1=CC=CCCC2CC(c3ccoc3CC)C(C)(CCCCC1)C2N,0.6459392742820729,6.692000000000006
3154,3154,C=CC1=CCCC2(O)CC(Cc3ccoc3C)CC(C)(CCCCC=C1)C2,0.644436117875023,6.690820000000007
3155,3155,C=CC1=CC=CCCC2(O)CC(C)(CCCCC1)CC2Cc1ccoc1C,0.6444361178750231,6.690820000000007
3156,3156,C=CC1=CC=CCCC2CC(Cc3ccoc3C)CC(O)(CCCCC1)C2,0.644436117875023,6.690820000000007
3157,3157,C=CC1=CC=CCCC2(O)CC(Cc3ccoc3C)CC2CCCCCC1,0.644436117875023,6.690820000000006
3158,3158,C=CC1=CC=CCC(C)(O)CCC(CCc2ccoc2C)CCCCC1,0.6516128852845857,6.690820000000006
3159,3159,CC=CC1=CC=CCC(C)(O)CCC(Cc2ccoc2C)CCCCC1,0.6541501354686183,6.690820000000006
3160,3160,C=CC1=CC=CCCC2(O)CC(Cc3ccoc3C)CC(C)(CCCC1)C2,0.644436117875023,6.690820000000006
3161,3161,C=CC1=CC=CCCC(O)(Cc2ccoc2C)CC(C)(C)CCCCC1,0.6541501354686183,6.690820000000006
3162,3162,C=CC1=CC=CCC2(O)CC(Cc3ccoc3C)CC(C)(CCCCC1)C2,0.644436117875023,6.690820000000006
3163,3163,C=CC1=CC=CCCC2(O)CC(CCCCC1)CC(Cc1ccoc1C)C2,0.6444361178750231,6.690820000000006
3164,3164,C=CC1=CC=CCC(O)(Cc2ccoc2C)CCCC(C)CCCCC1,0.6541501354686183,6.690820000000006
3165,3165,C=CC1=CC=CCCC2(O)CC(Cc3ccoc3C)C(C)(CCCCC1)C2,0.644436117875023,6.690820000000006
3166,3166,C=CC1=CC=CC(O)(Cc2ccoc2C)CCCC(CC)CCCCC1,0.6516128852845857,6.690820000000006
3167,3167,C=CC1=CC=CCC(O)(Cc2ccoc2C)CCC(CC)CCCCC1,0.6516128852845857,6.690820000000006
3168,3168,CC=CC1=CC=CCCC2(O)CC(CCCC1)CC(Cc1ccoc1C)C2,0.6444361178750231,6.690820000000006
3169,3169,CCCC1(C)CCCCCCCCCCC(=CC2=C(CO)OC2)CC1,0.6129215194332899,6.690600000000008
3170,3170,CC1=CC=CCC2(O)CC(Cc3c(C)coc3C)C(C2)C(C)CCCCC1,0.6289465642317325,6.6890400000000065
3171,3171,CCCC1(C)CCCCCCCCCCCCC1=CC1=COCC1O,0.6154280546833988,6.689000000000008
3172,3172,CCC1(CC)CCCCCCCCCCCCC1=CC1=COCC1O,0.6154280546833988,6.689000000000008
3173,3173,CCCC1CCCCCCCCCCCCC=C(C2=COCC2O)C1,0.6154280546833987,6.689000000000008
3174,3174,CCC1(C=CC2=COCC2O)CCCCCCCCCCCCCC1,0.6154280546833987,6.689000000000007
3175,3175,C=CC1=CCCCCCCCCCCCC(CO)C=C1c1ccoc1,0.6636350788185579,6.688600000000007
3176,3176,C=CC1=CC=CCCCCC(CCc2ccoc2O)CC(=O)CCCCC1,0.6423553752752247,6.6863000000000055
3177,3177,C=CC1CCCCCCCCCCCC(Cc2ccoc2O)CC1,0.602575853154744,7.031000000000007
3178,3178,C=CC1CCCCCCCC(Cc2ccoc2O)CCCCCC1,0.6025758531547439,7.031000000000007
3179,3179,CCCc1coc(O)c1CC1=CCCCCCCCCCCCCO1,0.6591699194060883,6.685400000000006
3180,3180,C=CC1=CC=CCCC2CC(C)(c3ccoc3O)C2(C)CCCCC1,0.6509550567811917,6.682000000000006
3181,3181,C=CC1=CC=CCCCC(C)C(C)(c2ccoc2O)CCCCC1,0.6563883054387164,6.682000000000006
3182,3182,CCCC1CCNCCCCCCCCCCC(=Cc2cocc2O)C1,0.6309451712086279,6.679200000000009
3183,3183,CC1=CC=C(CCc2ccoc2O)CCCCCCCCCCCO1,0.6635331730202617,6.679200000000005
3184,3184,CCCC1CCCCCC(=Cc2cocc2O)CCCCCCCNC1,0.6309451712086277,6.679200000000008
3185,3185,CCCC1CCCCCCCCCCC(=Cc2coc(O)c2)CCNC1,0.6309451712086278,6.679200000000008
3186,3186,CCCC1CCCCCCCCCCNCCC(=Cc2cocc2O)C1,0.6309451712086279,6.679200000000008
3187,3187,CNCCC1(C)CCCCCCCCCCC(=Cc2ccoc2O)CC1,0.6284979260504246,6.679200000000008
3188,3188,CCC1(CNC)CCCCCCCCC(=Cc2ccoc2O)CCCC1,0.6284979260504245,6.679200000000008
3189,3189,CNCCC1(C)CCCCCCCCCC(=Cc2cocc2O)CCC1,0.6284979260504245,6.679200000000008
3190,3190,CCC1CCCCCCCCCCCCNCC(=Cc2cocc2O)C1,0.6173381068780093,6.679200000000008
3191,3191,CCCC1NCCCCCCC(C)CCCCCC1=Cc1ccoc1O,0.6310689488624383,6.677600000000008
3192,3192,CCCC1(C)CCCCCCCCCC(C)NCC1=Cc1coc(O)c1,0.6310689488624383,6.677600000000008
3193,3193,CCNC1CCCCCCCCCCC(C)C(=Cc2coc(O)c2)CC1,0.6310689488624381,6.677600000000008
3194,3194,CNC1(C)CCCCCCCCCCCCCC1C=Cc1coc(O)c1,0.6310689488624383,6.677600000000008
3195,3195,CCCC1CC(c2cocc2O)=CCCCC(C)CCCCCCCN1,0.6310689488624381,6.677600000000006
3196,3196,CCCC1(C)C(=Cc2coc(O)c2)CCCCCCCCCCNC1C,0.6310689488624381,6.677600000000006
3197,3197,CCC1(C=Cc2coc(O)c2)CCCCCCCCCCCNC(C)C1,0.6310689488624381,6.677600000000006
3198,3198,CCNC1CCCCCCCCCCCCC(C=Cc2cocc2O)C1,0.6286212236082174,6.677600000000008
3199,3199,CCCC1(C)CCCCCCCCCC(=Cc2ccoc2O)C1(C)NC,0.6286212236082174,6.677600000000008
3200,3200,CCCC1CCC(C=Cc2coc(O)c2)CCCCCCCCCCN1,0.6286212236082173,6.677600000000006
3201,3201,Oc1occc1CC=CC12C=CCCCCCCCCCC1CCC2,0.6027713589744661,6.951100000000006
3202,3202,CCC1CCCCC=C(c2cocc2O)OCCCCCCCC1,0.6561228811055512,6.673600000000007
3203,3203,CCC1CCCCCCCCCCCOC=C(c2cocc2O)C1,0.6561228811055513,6.673600000000007
3204,3204,CCCC1(C)CCCCCCCCOC(=Cc2ccoc2O)CC1,0.6705848204423989,6.673600000000007
3205,3205,CCCC1=C(c2ccoc2O)OCCCCCCC(C)CCCC1,0.6705848204423989,6.673600000000006
3206,3206,OCCc1cocc1C1=CCCCCCCCCCCCCCC1,0.6699840233747228,6.672800000000007
3207,3207,CCCC1=C(c2cocc2CCO)CCCCCCCCCCC1,0.6526542712563255,6.672800000000006
3208,3208,CCC1CCCCCC(C)CCCCCC(=Cc2ccoc2O)O1,0.6562519975974748,6.672000000000008
3209,3209,CCC1CCCCCCCCC(C)CCC(=Cc2coc(O)c2)O1,0.6562519975974747,6.672000000000008
3210,3210,CCCc1cocc1C1=CCCCCCCCCCCCCC1O,0.6701159256719502,6.671200000000007
3211,3211,C=CC1=CC=CC=CCCC(Cc2ccoc2O)C=CCCCCC1,0.6243528549003486,6.669200000000005
3212,3212,CC1=CCCCCCCCCCCCC(CCO)=C1c1ccoc1,0.6713422214646709,6.666600000000007
3213,3213,CC1CCCCCCCCCC(CCN)=C(c2cocc2O)C(C)CC1,0.6321587339839666,6.664500000000007
3214,3214,O=CC1=C(Cc2ccoc2O)C=CCCCCCCCCCCCCC1,0.6142319293177878,6.664300000000005
3215,3215,C=CC1CC=CCCCC(Cc2ccoc2O)CC(C)(C)CCC1,0.6283011272887062,6.662900000000007
3216,3216,CC1=CC=CCCCC(c2ccoc2CO)CCCCCCCC1,0.6571804797195865,6.662700000000006
