,i,smi,qed,logp
0,0,CCCC1(C)CCC(c2ccoc2C)CCCOCCN1,0.8960414012361789,4.410620000000003
1,1,CCn1ccc(O)c1C1CCOC1Cc1ccccc1C,0.9303913375698525,3.637220000000003
2,2,Cc1ccccc1COc1ccccc1C1C=CC(C)(N)C1,0.8513082697123737,4.334920000000003
3,3,CNCC1=CC=C(c2ccncn2)CCCCCCC1,0.9094966547938184,3.7501000000000033
4,4,CCCC1=C(C=CCc2ccccc2O)C=COC1,0.8578842753965137,4.131500000000003
5,5,Cc1cc[nH]c1C=Cc1cn[nH]c1CCC1C=CC=CC1,0.842568104515588,4.281520000000003
6,6,CCc1sccc1-c1ccccc1OC1CCOC1CC,0.7798827848061081,4.923800000000004
7,7,CC=C1CC(O)CC=CC=C1CCC=CCc1ccoc1,0.7920562403251298,4.742100000000004
8,8,CCCc1ccccc1Cc1occc1CCC1CCCNOCC1,0.7626826933754833,5.076800000000004
9,9,OCCCC1CCC=CC=CC=CC=CCCCCCCCN1,0.7608401493927777,5.076300000000004
10,10,CCc1[nH]ncc1COC1=CC=CC2CCCCNCCCC12,0.8899052471440567,3.728500000000002
11,11,C1=CC=CCCCCC(=COc2cc[nH]c2)OCCCCC=C1,0.7143103920953445,5.664400000000005
12,12,CCCNC1(c2cccnc2)OCC=CCCCCC1CC,0.8182296776076953,4.407000000000004
13,13,C=Cc1ccccc1CCc1cocc(C)cco1,0.7877532422464187,4.733620000000004
14,14,C=CC=C1CCCC(c2ccc[nH]2)C=C1Cc1ccnnc1OCCC,0.7525406529570811,5.1425000000000045
15,15,C=C1CC(CC2CCC2)C=CC=C1c1cc[nH]c1,0.7851645889535223,4.720600000000005
16,16,CCc1ccccc1OC1CCOC1Cc1ccccc1C,0.8170392303724516,4.336420000000003
17,17,CC1(Cc2ccccc2-c2nncs2)CCCCN1,0.9322966862609383,3.2798000000000007
18,18,CC=CC1=CC=C(c2ccncn2)CCCCCCC1,0.7447860656519147,5.106800000000004
19,19,CCCC1(C)NCOCCC1c1ccccc1C,0.8807927505390949,3.604820000000003
20,20,COCc1ccsc(CCOc2ccccc2C)coc1,0.784799811511275,4.541820000000004
21,21,CC1=CC=CC(Cc2cnccc2CCc2ccno2)NC1C,0.920820149885409,3.2601000000000013
22,22,CC=C1C=CCCNC1Cc1ccccc1OCC,0.8911769807852002,3.492200000000002
23,23,CC1CCNC1(C)Cc1ccccc1-c1nncs1,0.9333228235243382,3.1357000000000017
24,24,CC1=CCCOCCCCCN=NC=C(CCCN)C(C)C1,0.7730132864615729,4.624500000000003
25,25,CCc1ncncc1C1=CC=CC=CCCCOCCC1,0.8188998470845489,4.1254000000000035
26,26,CCCC1=CC=CC=CCC1NCC=C1C=CCCC1,0.7517324557375137,4.853700000000004
27,27,CCc1ccccc1OC1(C)CCCOC=CN=N1,0.821508535289832,4.077800000000003
28,28,CCc1sccc1CCOC(C)C1C=CC=CCCOCCCCNCC1,0.7257972556296812,5.1669000000000045
29,29,Cc1[nH]ncc1-c1cncnc1CCC=CCC1=CCC=CCCC=CO1,0.7166924309149837,5.208320000000005
30,30,COC1C(=CC=CCC(C)c2ccccc2C)CC1C,0.7291665508600674,5.026020000000004
31,31,CCC1CCOCNC1(C)Cc1ccsc1C,0.891695698004573,3.351320000000002
32,32,CCCCc1ccccc1C(O)c1ncoc1CF,0.8662434614561256,3.5684000000000022
33,33,CCc1ccnnc1C=COC1C=CC=CCCCCCC=CO1,0.7336228771829545,4.9592000000000045
34,34,C=CC1=CC=CCCOCCC1Cc1ccccc1CCOC,0.7690335189981647,4.513200000000004
35,35,CCC=Cc1ccccc1Cc1cn[nH]c1C,0.8450461176366107,3.732120000000002
36,36,CCCCc1ccccc1C(O)c1ncoc1C,0.8776693323575142,3.407320000000002
37,37,ClC1=CCC=CC1CC1=CC=CCN(c2ccco2)C1,0.7511820574095829,4.6711000000000045
38,38,CCC(C)=CCC1=CC(C)CC=CCOCCCC=CCCNC1,0.6808337729516876,5.587900000000006
39,39,CCCC1=C(C=CCC=Cc2cnccn2)CCC=C1,0.7327980640801496,4.882800000000004
40,40,CC=CCC1CNCCC=CC=CCCOCC=CCC(C)C1,0.7192847251074245,5.053700000000005
41,41,CC(O)CCC1OCC=CC=CCCC=CCC=C1c1cnncn1,0.8466871451493414,3.6537000000000024
42,42,COc1ccsc1-c1cc[nH]c1CCCF,0.8459893223863244,3.653900000000002
43,43,CN(CC1C=CCCC=CCC=C1Cl)c1ccco1,0.7414058123612827,4.751000000000004
44,44,CCC1=C(OCc2cnccc2CNC)COCC=CCCCC1,0.7966153316662206,4.128500000000003
45,45,COC1C(=Cc2ccccc2CCC(C)C)CC1C,0.742672686785196,4.7134000000000045
46,46,CCCC(CCCc1ccccc1)c1cn[nH]c1CC,0.7274029060297926,4.878700000000004
47,47,C=C1CC=CC=CCCC=CC=C(Cc2ccnnc2C)OC1,0.7467400379294346,4.636720000000005
48,48,CCCNc1ccoc1C1CCCCCC1,0.7550383759080938,4.539300000000003
49,49,C=C(CCc1cocc(C)cco1)Cc1ccccc1C,0.6913021068312238,5.345340000000005
50,50,Cc1ccncc1C1CCC=CC=COCCCCC1,0.7233728461214485,4.9143200000000045
51,51,Cc1ccsc1-c1cc[nH]c1COCCCC=CCl,0.7062286201720879,5.100920000000003
52,52,CCCOC1=CC=CC2CCCC2NCCCC1,0.8212651099345329,3.795300000000002
53,53,CCc1ccccc1-c1ccsc1C=C1CCC1,0.6738159132873387,5.544800000000004
54,54,CCNc1occc1CC(C)=CC=CC=CCl,0.7529016437406957,4.508900000000003
55,55,CCC(C)=CCC1=CC(C)CC=CCOCCC=CC=CCCNC1,0.65837397810772,5.754000000000006
56,56,C=C(C)CCC1=CCC=CCCCC=CC=CCCNC1,0.6758950859479157,5.491400000000005
57,57,COc1ccsc1-c1ccccc1CCCF,0.7672989334200468,4.325800000000003
58,58,C=Cc1cc[nH]c1-c1ccncc1C(C)Cl,0.7959900044355961,4.0195000000000025
59,59,C=CC(C)CCc1cccsccocncc1,0.7316186844732914,4.739600000000005
60,60,CCC(CCc1c[nH]cn1)C(C)c1cccnc1,0.84235754789546,3.5672000000000024
61,61,C=C1CCCCCOC=CC=C1c1ccoc1CCl,0.7054467344855806,5.062300000000004
62,62,COC1C(=Cc2ccccc2CC(C)C)CC1C,0.7659888394603807,4.323300000000003
63,63,CCCC(C1=C(C)CC=CO1)C(O)c1[nH]ncc1CC,0.8338048230418884,3.629800000000002
64,64,CCCCCCC1=CC=CC=C(Oc2[nH]ncc2C)C1,0.721290213955239,4.837520000000004
65,65,C=CC1=CC(C)C(C)C(OC=CC)CCC(O)CC1,0.7731449759566549,4.224700000000004
66,66,C=CC1(C=C)NC(C)CC1(C)N1CCCC=CCCC(C)CCC(=O)CC1,0.704037246147883,5.045400000000005
67,67,C1=COCCCC(CCC=CCc2ccccc2)OC=C1,0.7238164588011017,4.788500000000004
68,68,CCc1ccccc1OC1CCCC1(O)CC,0.8656199808314641,3.3214000000000024
69,69,CC1=CCC(C)CCCOCC=C1C=CCCO,0.8284355118752658,3.6343000000000028
70,70,CC=C1C=CCCN(C)CC1CCCOc1ccccc1C,0.7362775034866526,4.608220000000005
71,71,CCCNC(CC)Cc1ccccc1-c1nncs1,0.8397812181769468,3.525800000000002
72,72,CC(C)OC1COC=CC=CCCOC1=C1CCC1(C)C,0.7565248486523927,4.3609000000000036
73,73,FCc1ccccc1CC=Cc1ccncc1F,0.7944761122923651,3.946100000000002
74,74,CCc1ccccc1CCOc1ccsc1C,0.7664191813376984,4.240420000000004
75,75,CCCOC1=CC=CC2CCCCNCCCC12,0.8240303371764262,3.652800000000002
76,76,C=CC1(C=C)NC(C)CC1(C)N1CCCCCCCC(C)CCC(=O)CC1,0.6830943704806166,5.269400000000005
77,77,CCCCC1(C)CCC(C)CCCOCCN1,0.8122428126821556,3.7516000000000025
78,78,COc1ccsc1CCCc1[nH]ccc1F,0.8495364146997016,3.3992000000000013
79,79,CCc1ccccc1C1(C)CCCOC=CN=N1,0.7673145257033067,4.198000000000004
80,80,CC(=CCc1nncs1)CCCc1ccsc1Cl,0.7182794307977483,4.764700000000003
81,81,CCCC1=CCNCCCCCC=CC=CC=CN=NCCC1,0.6485348158540774,5.735000000000006
82,82,CCC(C)(Cc1ccsc1)C1=CC=CC(C)C1,0.6821687759973589,5.229300000000005
83,83,C=C(c1ccccc1O)c1ccccc1CCC=O,0.8256591647351803,3.585200000000002
84,84,Cc1ccccc1NCc1ccccc1Oc1cccnn1,0.7653901605374341,4.189420000000004
85,85,CCC=CCC=CCCc1ncncc1-c1cn[nH]c1C,0.7802697455050098,4.020220000000003
86,86,CC=CC1=CCC=CC=C(CC)CCCC1O,0.7515816321615602,4.316400000000005
87,87,Cc1[nH]ncc1-c1ccccc1CC=CCCF,0.7951849328312576,3.8434200000000027
88,88,COCc1sccc1Oc1cc[nH]c1F,0.8701378468723542,3.154000000000001
89,89,CC=C1C=CCCN(C)CC1CCCOc1ccoc1C,0.7596491179474045,4.201220000000004
90,90,C=C(C=CCC)CCc1ncncc1-c1cn[nH]c1C,0.8138435388671343,3.6301200000000016
91,91,CCc1sccc1C=CCC1CCOCC1,0.7631323823920625,4.140400000000003
92,92,CCC(=Cc1sccc1C=Cc1ccccc1)OC,0.668413671826401,5.315800000000005
93,93,CC=CCCC1C=CCC=CC(N)CCCC=C1,0.7263628646798316,4.528800000000004
94,94,Fc1ccccc1C=CCCc1cccs1,0.7259967358405897,4.533200000000003
95,95,C=C1C=C(CC)CCCC(NCC)CCC1,0.752448002600056,4.211300000000003
96,96,C=CC(CC)C1(CCc2cncnc2CC)CCC1c1cn[nH]c1C,0.7047820303374769,4.779320000000004
97,97,C=CC=C1CCOC1COc1ccsc1CCC,0.7734321550736438,3.9807000000000032
98,98,CCCCC1C=COC1COc1ccsc1C,0.7567556247519491,4.154220000000004
99,99,CNC1CC=CC(OC(C)c2sccc2C)C1,0.8277027253649089,3.4407200000000024
100,100,C=Cc1ccncc1CCCc1ccccc1CCC,0.6968954424834872,4.852400000000005
101,101,CCCCC(c1ccccc1C)C(N)CC,0.7684312384087507,4.006120000000002
102,102,CC(C=CC=CC=C(C)Cc1ccoc1C)=CC=CCCN,0.6826278779358506,5.040520000000004
103,103,CNC1CC=CC(c2ccccc2OC(C)C)C1,0.8198000818583244,3.4954000000000027
104,104,CCc1ccccc1CC=Cc1ccsc1,0.7189762106500235,4.566400000000003
105,105,CC=CC1CCCC1Cc1cc[nH]c1-c1ccoc1CCCC,0.6101327272233418,6.152200000000005
106,106,COc1ccccc1C(C)Cc1ccccc1,0.7641118872052429,4.041400000000003
107,107,Cc1csc(C)c1CCC=CCCc1nc[nH]n1,0.8071218808537229,3.6046400000000016
108,108,C=C1OCCC=CCCC=CC(C)=CCNCCC1CC,0.7023598124933603,4.7652000000000045
109,109,CCCOCc1ccsc1C=CCOc1[nH]ccc1C,0.7312742240711396,4.403420000000003
110,110,CCCCC1=CONCCCCCC1CN(C)CC,0.7942685622152962,3.723600000000003
111,111,Cc1ccncc1C1CCC=CC=CCCCCCC1,0.6350215624139325,5.720420000000005
112,112,CCCc1ccccc1CCC1=CC(CO)C=CC1,0.7607740341916283,4.066500000000003
113,113,C=C(CCC)CCC1=CC=CCCCC=CC=CCNCC1,0.624851354467316,5.881500000000006
114,114,COc1ccsc1CCCc1cn[nH]c1CF,0.8596834307697009,3.124600000000002
115,115,CCCC(c1ccccc1)C(C)C(N)CC,0.7701289670356493,3.9437000000000024
116,116,CCCCc1cc[nH]c1C=CC(C)C(C)CC,0.6778054908134656,5.052700000000005
117,117,CCCc1ccccc1C=C1CC(C)C1OC,0.7570756064056824,4.077300000000004
118,118,CCCc1[nH]ncc1COCC1=CC=CCC=C1,0.8332085582084711,3.3213000000000017
119,119,C=C(Cc1cc[nH]c1F)c1sccc1CCCO,0.8248105332181109,3.396100000000002
120,120,CCCCC1=CC2(C=CO1)NCOCCC2CC,0.8309793264217503,3.336800000000002
121,121,C=Cc1ccccc1C=CC(C)C=C(Cl)CCOC,0.6700729489666649,5.138100000000004
122,122,CCC1=CC=CC=C(OCOc2nnccc2O)CC=COC1,0.8406529040397132,3.2456000000000023
123,123,CCC1(Oc2[nH]ccc2C)CC=CCCC1,0.7641056401086523,3.980920000000003
124,124,COCC1=CC=CCC1c1cc[nH]c1Cl,0.8360025437413332,3.2844000000000015
125,125,ClC=C1CC(Cc2cnoc2CC2=CO2)C=CO1,0.8383183582406004,3.2616000000000023
126,126,C=Cc1sccc1CCC=Cc1ccccc1C(C)=O,0.6621258607678264,5.2397000000000045
127,127,CC1C=CC=CC=C(CC=CC2=COCO2)CC1,0.7386532568249299,4.247100000000003
128,128,C=C1OCOCC=CC=C1Oc1ccnnc1C(C=CC)CC,0.771926821394567,3.883200000000003
129,129,CC=CC1=CC=CCC(OC)=C(CO)CCC1,0.8093634438363132,3.5119000000000025
130,130,CCOCc1ccsc1C(C)CC=CCl,0.7144824509965375,4.530700000000004
131,131,Cc1ccccc1CCCC1=CC(CO)C=CC1,0.7783637981114718,3.812520000000003
132,132,CCCCC1=CC=CC=COCCC(C)CCCC1,0.6252139000796567,5.789700000000006
133,133,C=CC=C1CCC=COCCCCOC=C1CC,0.7153131614614728,4.513600000000004
134,134,O=C1CCCC1c1ncncc1CCc1ccccc1OCF,0.8197484559543159,3.404200000000002
135,135,C=Cc1cnccc1CC(C)c1cc[nH]c1CCCCF,0.7005702789056063,4.691100000000004
136,136,CC=CCC1CCC(C)NCC(C)CC=C(C)C1,0.6992616880879706,4.703300000000004
137,137,CCOCc1ccsc1C(C)CC=Cc1ncon1,0.7709483362678153,3.8746000000000027
138,138,C=C1C=CCC=CC=C(C)C=CC=C1OCCC,0.6855958719387575,4.871700000000004
139,139,CCCC1=CC=CC=CCC1NCC=CC1C=CCC=C1,0.6844716502444811,4.875700000000005
140,140,CCC=Cc1ccnnc1C=CC(CC)CC,0.7257557267039146,4.349200000000003
141,141,C=CCC(C)CC=CC(CC)c1ccsc1O,0.6669690680292005,5.105800000000005
142,142,CCC=CC=Cc1sccc1OC1CCCCC1C,0.6281180341001458,5.685000000000005
143,143,CC=Cc1ccsc1C1CC(C)C(C)C1C,0.6613986021914592,5.1768000000000045
144,144,COc1ccsc1CCCc1cn[nH]c1C,0.8663406882973306,2.963520000000001
145,145,CCC1OCCC1CCc1ccccc1O,0.8443136162894833,3.139900000000002
146,146,CCC(C)CNc1ccccc1C=CCOC,0.7730376109120073,3.8042000000000025
147,147,CCN(CC)C1CCCCCOC(C)=C(CC=CC2=CCCOC2)C1,0.6552753061047942,5.244500000000006
148,148,CCC1=CCC(C)(C)CC=CCOCCC=CC=CCCNCC1,0.6325619478900832,5.587900000000006
149,149,COC1C(=CCc2ccsc2CC(C)C)CC1C,0.7129515499178497,4.470300000000004
150,150,CCC(C)CC=CC1CC(=Cc2ccncc2)C1OC,0.7110304139857393,4.492300000000004
151,151,CC(C=CC=CCCc1ccsc1)=CCc1nncs1,0.6843338374663116,4.833600000000003
152,152,CCCCCCC=Cc1ccc2c3c1CC2N3,0.6949234025922835,4.692900000000004
153,153,CCCC1=CCC=CC1CCOc1ccccc1CNC,0.7111556424299376,4.477500000000004
154,154,CCc1ccccc1OC1OC(CC)OC1CC,0.7999677934885203,3.5154000000000023
155,155,CCCCC(CC)CNc1ccncc1C,0.7504390292101296,4.018320000000003
156,156,COCCc1ccsc1CCOc1ccccc1C,0.7640974684766307,3.866920000000003
157,157,C=CC1C(CC)CCCCOCCNC1(C)CC,0.7730220301375773,3.773600000000002
158,158,CC=CC1=C(Cl)C(C)(N)CC=COCOC=CC1,0.7912303991769585,3.5847000000000024
159,159,COc1ccsc1CCc1ccoc1CCF,0.7848166432485949,3.6469000000000023
160,160,CC1=C(CCc2cncnc2-c2ccncc2C=CCCl)CC(F)C=C1,0.6450889808830927,5.337700000000004
161,161,CCn1ccc(O)c1CCCOCc1ccccc1C,0.7809982043065733,3.671420000000003
162,162,CCC=Cc1ccnnc1C=C(CC)CC,0.7400672603508547,4.103200000000003
163,163,CCC1C=CC(C)=C(c2[nH]ccc2C)C1,0.7416573548842553,4.082720000000003
164,164,CC1=C(CCC2CCON2)CC=CC=CC=C1,0.8029464729121447,3.448900000000002
165,165,CCCOCc1cc[nH]c1CCc1ccccc1C,0.7440980665793651,4.034920000000003
166,166,CC=CC=C1OCCC=CCNCC=C1CCC=CCOC,0.754404897822419,3.921700000000003
167,167,CCc1ccoc1CC=CCCc1ccsc1C,0.6701930220649109,4.943420000000004
168,168,C=COC=CCCC1=C(C)CCOCCC(C)CCOCC=C1,0.6543349089607516,5.166300000000005
169,169,C1=C(CCCOc2ccccc2-c2cscn2)COCO1,0.7598749534152721,3.857300000000003
170,170,C=C1N=NCCCCCOCC=C(CCCC)CC1C,0.6452207877465296,5.295600000000005
171,171,CC(=Cc1ccc(Cl)cc1CCF)CF,0.7264558053728623,4.224800000000003
172,172,C=CC1=CC=CCC=CCNCCOCCC=CC=C1CN(CC)CCC,0.6781275547891306,4.825700000000005
173,173,CCc1ccccc1C=CCC(C)=CC=CC=CCCO,0.6581343806835451,5.093400000000005
174,174,CCOC(CC)c1ccnnc1COc1ccccc1CC,0.735774576972044,4.1056000000000035
175,175,C=CC1COCCOCCCCCC=C1CC=CCCC,0.6586984087006917,5.068600000000005
176,176,CCCc1ccnnc1CC=CCCc1ccsc1C,0.6987939533164096,4.5305200000000045
177,177,CCCCC1(C)CCC(C)CCCNC1,0.744248270726667,3.9826000000000024
178,178,C=C(C)C(CCC=C1CNC1)CCCc1ccncc1C,0.7231504060187963,4.214820000000003
179,179,C=CC12C=CCCC(=O)CCC3(C)CC4CCCCC43C1(C)CC(C)N2,0.6216468603542136,5.585200000000006
180,180,C=C1C=CCC(CCOC)=CC=CCCCC1,0.6916453502378865,4.582000000000003
181,181,CCCCC(C)C(C)C=CC=Cc1ccccc1CN,0.6479087769793958,5.177100000000005
182,182,CCC(C)CCNc1ccsc1F,0.7649558901589636,3.7353000000000023
183,183,C=CC1=CCCC1Cc1cc[nH]c1CCF,0.77857312790407,3.5916000000000015
184,184,CC=C1C=CN=NC1OCCNc1occc1C,0.8122134450576788,3.2684200000000017
185,185,COc1ccsc1CCCCc1ccccc1F,0.6998221334198488,4.461200000000003
186,186,C=C(c1ccccc1O)c1ccccc1C=O,0.8122881287411556,3.266200000000002
187,187,Cc1oncc1C1=CC=CC=CCCCCC=CCC=CC1,0.5986411486206742,5.945420000000005
188,188,CCc1occc1-c1[nH]ccc1CCOC,0.838970631939506,3.0260000000000016
189,189,CCCC1=CC=CCCCCCC=COCCCC1,0.5986415568070051,5.933800000000006
190,190,CC1C=CC(C)(c2ccsc2Cl)C(C)NC1,0.752161358597322,3.843200000000003
191,191,CCCCC1CCCC=CCC=COCOCC1,0.6705274775095569,4.817500000000004
192,192,CNc1ccccc1CCOC1CCC=CO1,0.8478290970524935,2.9376000000000015
193,193,CC1CC(=CC=CCCCCCO)C1c1ccnnc1,0.7708428735764244,3.6353000000000026
194,194,C=CC=C1C(OCCc2occc2C)=CC1OCC(C)C,0.7182370735665561,4.198220000000004
195,195,CCCc1cn[nH]c1C=CCC(C)CC,0.7529298515984904,3.811600000000003
196,196,CCC1(CC)CCCOCCNC1(C)CC,0.7979954439243649,3.3615000000000013
197,197,Cc1csc(C)c1CCC=CCCn1[nH]cc1N,0.76769104034608,3.6558400000000013
198,198,CCCC=CC1=C(CC)OCCC=CC=CCCCCCCCC=C1,0.5055786129352898,7.826400000000008
199,199,CCCCCC=C1CCCCCOCCC=CO1,0.6581869042025628,4.961600000000004
200,200,C=CCC(C)C1COCOC=CC1C(C)CCc1cccs1,0.6363822361327575,5.279400000000005
201,201,CCCOC1=C(CC)C=CC=CCC(C)OC1,0.7342572886999664,3.998300000000003
202,202,Cc1ccccc1CCCCOc1cnccc1C,0.7249347260824685,4.100140000000003
203,203,CCC=Cc1ccccc1CCC=CCl,0.6691709947141044,4.794900000000004
204,204,CCC=COC1C=CC=CCCCCCC=CO1,0.6639717806265967,4.859600000000005
205,205,CC=CCC1=C(C)CC=C(COC)CCNCC1,0.7684340566161996,3.615400000000002
206,206,Oc1ccsc1CCCc1[nH]ccc1F,0.8237207517321973,3.0962000000000014
207,207,CCOCCCc1[nH]ccc1-c1cccs1,0.7584914404230679,3.7123000000000026
208,208,CCOc1ccccc1CCC1C=COCC1,0.7723537077332284,3.568100000000002
209,209,CCCCC1COC(O)CCCCC1CCOC,0.7937291817161922,3.3545000000000025
210,210,CCCCCCC(O)(c1ccccc1)c1[nH]ncc1CC,0.715205658068262,4.178400000000003
211,211,CCCC(C)CC(C)CCc1[nH]ncc1OC,0.7474471946747465,3.8133000000000026
212,212,Cc1ccccc1OCCc1cccs1,0.7603554654456874,3.6780200000000027
213,213,CC=CC(=CC=C(C)c1ccncn1)CCCC,0.6826557429943547,4.572600000000004
214,214,CCCC(C)CC(C)CCc1cc[nH]c1COC,0.683701493601498,4.556100000000004
215,215,C=C1C=CC=COCOC=C(C=CCO)CCC=CCO1,0.7922178620182737,3.359700000000002
216,216,COCCCCc1ccoc1-c1ccsc1CO,0.7802496618521341,3.469500000000003
217,217,CC=C(CC)CCCc1ccsc1N,0.7284966268140203,4.009300000000002
218,218,CCCC1=COC(=CCOC)CCCCC1,0.7128210740002264,4.181400000000004
219,219,CCC1OCCC1Oc1ccccc1CC1=COCO1,0.8280901449815037,3.0211000000000015
220,220,CCc1cn[nH]c1C1CC(C)C(C)C1C,0.7893287345754111,3.367700000000002
221,221,CCc1nnccc1C=CC(C)CC(C)C,0.7521586578492288,3.7344000000000026
222,222,CCc1ccccc1OCC1=CON(CC)C(N)CCO1,0.9029888035372265,2.4278000000000004
223,223,C=CC=CC=CCC1OCCC1Oc1ccccc1CC,0.6875607887581531,4.473800000000004
224,224,CC(O)COC1OCC=CC=CCCC=CCC=C1c1cnncn1,0.8472359856142935,2.847600000000001
225,225,CCC=Cc1[nH]ncc1C=CCCCCOC1CC=CC=C1C,0.6276011925865407,5.307800000000005
226,226,CC(Cc1ccc(Cl)cc1)C(C=O)NCC(F)=CF,0.778325707914284,3.456100000000002
227,227,CCCCC(C)C(CC)OCc1ccccc1N,0.6934081123218891,4.390300000000003
228,228,CCOCCCCc1occc1-c1ccccc1CO,0.7445010522490605,3.798100000000003
229,229,CCC(C)Cc1ccccc1C(C=CF)CC,0.6301314448184342,5.252000000000004
230,230,CCCc1ccccc1CCCOc1ccccc1CNC,0.6939457216964368,4.370100000000003
231,231,CCC(C)=CC=CC=CC1=CC(C)CC(C)COCCC=CC=CCCNC1,0.5553068542206164,6.556200000000008
232,232,COCCC1(C)CCCCCCCC=CCC1=O,0.7003892945359664,4.288900000000004
233,233,CCCC=CCC(C)C(O)Cc1ccccc1CC,0.6805822612484709,4.534900000000004
234,234,CCC1=CCCCC(C)(CCCO)OCCO1,0.8232391743549995,3.028600000000001
235,235,CCOc1cnccc1CCc1cccs1,0.7899748431174972,3.3270000000000026
236,236,CCC=Cc1ccnnc1CCC(C)CCC,0.7013382338077153,4.268600000000004
237,237,CC(C)Oc1ccccc1C1CCCN(C)C1,0.7940922084245916,3.283000000000002
238,238,CCC(=CCl)CCc1ccccc1C,0.6855619272427586,4.460320000000003
239,239,CC=Cc1ccccc1Cc1cnoc1OCCO,0.8661468434536121,2.6696000000000013
240,240,CCOc1ccccc1CCC1CCOCC1,0.7766240847703655,3.4445000000000023
241,241,CC=CCC1CC(C)=CCC=C(C)CNC1C,0.7036709397170222,4.233300000000003
242,242,CCOCc1ccncc1-c1cccs1,0.7863903241314038,3.3466000000000022
243,243,O=Cc1ccccc1CCCC1=CC=CC=CC1,0.7002342149644147,4.264300000000004
244,244,C=C1CC(CCC)C1=CCCOc1cscn1,0.7043555806542273,4.214600000000004
245,245,C=CC=CCc1cnoc1C=C(C=C(C)C=CC)CCNC,0.6832966480702063,4.474600000000003
246,246,CC1=C(OCc2ccccc2)CCCC1,0.7180888680481841,4.051200000000003
247,247,COCc1sccc1OCCCc1cc[nH]c1F,0.7819124066487502,3.3733000000000013
248,248,CCCC(C)C(C)=Cc1ccccc1C,0.6554029434364046,4.834520000000005
249,249,C(C=Cc1ncncc1C1=CCC=COCCO1)=Cc1nc[nH]n1,0.8705394019025015,2.6128
250,250,C=C(CCCOc1ccccc1CC)c1ccsc1C,0.6113500207569457,5.491320000000004
251,251,CCC(C)=CC=CC=CC1=CC(C)CCCOCCC=C(C)C=CCCNC1,0.5453248985348639,6.7003000000000075
252,252,CC1=CC=CC=C(CCCC2=COCOC2)C1,0.7320365019185269,3.877500000000003
253,253,CCC=Cc1cnccc1CC(CC)CCC,0.6518513074513096,4.873600000000004
254,254,CCC=Cc1cnccc1CCCC(C)CC,0.6518513074513096,4.873600000000004
255,255,C=Cc1nnccc1CCCCC1NCCCCC1(C)OCC,0.7414733563543469,3.769700000000003
256,256,CCc1[nH]ccc1C(C)Cc1ccno1,0.8315477661782478,2.9113000000000016
257,257,CCC1CC=CC=C(CCCC(C)CCCO)C1,0.6514661976445482,4.867900000000005
258,258,COCCC=CC1=CCCCCCCC=CC=CC1,0.6180322798549844,5.362200000000006
259,259,CCCC1(C)CCC(C)CCCOCCN1,0.7807857467327384,3.361500000000002
260,260,COCC(=CCC(C)C)c1cnoc1Cl,0.7763697134252925,3.403900000000003
261,261,C=C1C=CC=CCC(C)CCC(NC)CC=C1,0.7187428271547913,4.009300000000002
262,262,CCc1ccoc1CCCC1C=COC1=CCCc1ccsc1C,0.568686147606532,6.211420000000006
263,263,CNCCCc1ccncc1CNc1ccccc1Cl,0.7661803491617947,3.499100000000002
264,264,COCCCCC(C)c1oncc1-c1ccccc1,0.6967346269233384,4.261800000000004
265,265,C=C(CCCC)CCC1=CCCC=CCOCCC=CC=CCCNC1,0.5641354476699693,6.288200000000007
266,266,C=CC1C=CCOCCC=CC=CCCNCC(C=CCC=C(C)CC)C=C1,0.5616561035628229,6.332200000000007
267,267,CCCCc1ccccc1OC1CCC1O,0.826369538742598,2.9313000000000016
268,268,CCCCCc1ccccc1CC=Cc1cncnc1CC,0.6382493881992367,5.027600000000004
269,269,CN(CCc1ccncc1Cl)c1ccco1,0.8173851877237737,3.0069000000000017
270,270,Cc1ccoc1CCCCNc1cccnc1,0.7726200275543408,3.4178200000000016
271,271,CCC1C=COCOCCC1CNc1ccncc1CNC,0.8461893792846473,2.7634000000000007
272,272,CCC(C)CC(CC)(CC=Cc1ncon1)Cc1ccncn1,0.6886367354912614,4.338200000000003
273,273,CCC1=CCC(C=Cc2nnccc2C)C1C,0.735494897808638,3.7906200000000023
274,274,CCc1sccc1COC(C)CC(C)NC,0.791212491367026,3.2136000000000013
275,275,ClC1=CCC=CC1CNc1ccco1,0.7724597744753559,3.3903000000000016
276,276,CNCCc1ccccc1C1CCC=CO1,0.837016561812429,2.8137000000000016
277,277,CCc1nnccc1N1CC=CC=CCCC1C,0.7987442471991777,3.140100000000002
278,278,CCCC(COC)C1=CON(c2ccc[nH]2)C(N)CC1,0.8401879455264188,2.7779000000000007
279,279,CCCc1ccncc1C(C)(CC)CCF,0.7083364486200252,4.0614000000000035
280,280,CCC1=CC=COCCCCCCC=C(Cl)C1,0.6145583477962939,5.3300000000000045
281,281,FCCCc1occc1-c1ccc[nH]1,0.7933291894085905,3.176800000000001
282,282,C=C1CC=COCOC=CCC(C)(N)C=CC=C1Cl,0.7353390585599795,3.7508000000000017
283,283,CCC=CC=CC=Cc1ccncc1Cl,0.6895566644543125,4.270600000000003
284,284,CCC=CC=CC=CCC1CCCNOCC1,0.7322611776160156,3.7764000000000024
285,285,CCCCCC1=C(c2ccccc2COC)OCCO1,0.7008215977379335,4.128700000000004
