,i,smi,qed,logp
13643,13643,CCCC=CC1(CNCCCC)C=CC1,3.742684541371627,-5.9
13644,13644,C=CC1C=CC=CC1CCCCCC,3.743143476842441,-5.9
13645,13645,CNC(=O)NCCC(O)c1nc[nH]n1,3.818928035309721,-6.0
13646,13646,CC(=O)OC=CCC=CCCC=CC=O,3.405123228694027,-5.5
13647,13647,O=C1CCCNCCCCOC1,3.1044644125469762,-5.2
13648,13648,C=CCC1=C(CCCCC)C(CO)COC1,3.743888469344613,-5.9
13649,13649,C=CCCCCCCNC(C)(F)OCC(F)F,3.5825124621244626,-5.7
13650,13650,COC1=CCCCOCCNCOCC(N=O)=C1,4.152401041289972,-6.5
13651,13651,CC=CC=CCCCCOCC(C=O)CC=CC,3.7443103521148924,-5.9
13652,13652,CCC=CCC=C(C)C(=CCC=O)CC,3.6655601356894696,-5.8
13653,13653,CC(=COCOCC=O)CC=Cc1cnoc1,3.9614973510713263,-6.2
13654,13654,CCC=C1C=CC=C(CC)C(COCO)CC=CCC=CCC1,4.696263397330034,-7.6
13655,13655,CCC1C=CC=CC=C(C)CCCC1C,4.153437047906545,-6.5
13656,13656,CCCC=C(CCOC=O)CCOCC,3.1066825693533673,-5.2
13657,13657,CC=CCCCCCNCCC(C)CC=CCC=CC=CC=CC=O,3.7457446917113852,-5.9
13658,13658,C=CCCC1OCCCC1C(C=C)C1=CC(CC)=CCCC1,4.523173455069431,-7.2
13659,13659,C=C(CCCCCc1cc[nH]c1C)C(CNCC)OCO,3.8212614240764307,-6.0
13660,13660,C=CCN1CCC(=C(C)C=CCC)C1CCCC=O,4.029295120394529,-6.3
13661,13661,C=COC=CCC(=CCCCCCC=CCCCOCOC=CCCCC)c1ccnnc1C=CCCCOCOC,4.0931239361471095,-6.4
13662,13662,CCCCC=C1CCC=COC(C=CCC=O)CC1=O,4.523663637635013,-7.2
13663,13663,CCCCC(C)(CC=O)CCCC=CCCCNC,3.4992094890447465,-5.6
13664,13664,COCC(C)=Cc1oncc1C=CC(O)CCO,4.030300650757427,-6.3
13665,13665,C=C(C=CC)C1=CCNCCCCC(C=O)C(=C)C=CC1,4.776476359402569,-7.8
13666,13666,C=COC(N)C(C)=CC=CCCC(C=CCCCCCCCOC)(CC)CCCCCC,4.270669633546238,-6.7
13667,13667,C=CCC=C(CCCCCNC)OC,2.998100704035334,-5.1
13668,13668,C=CCCCC(=O)OCCF,2.487248028604922,-4.7
13669,13669,C=C1CC=CC=CCCC(C)CCNC1NC(=O)CCl,4.570517251966592,-7.3
13670,13670,C=C(CCC(C)=CCOCCC=CCCC)CCC1CC(C=CC)CCC1C,4.325816412888917,-6.8
13671,13671,CC=CC=C(CF)C(C)CCN1CCCCCO1,4.094987275191816,-6.4
13672,13672,CCC=CCCCC(CC=CCOCC)CNC,3.5009872751918163,-5.6
13673,13673,C=C1C=CCCC=CCOCC=CC=C1C=COC=C(C)C,4.614940713820401,-7.4
13674,13674,CC=C1C=C(C=O)C1CCCC=CCC1C=CCCC1,4.525427718371978,-7.2
13675,13675,C=CCCCCC=CCCOCOC(C)CC=C(C=C)C=O,4.031836353664428,-6.3
13676,13676,CC=CCC(=CCCC=CC=CCCCCC=O)CC,3.410959520087795,-5.5
13677,13677,CCCC(=O)CCCC1COCC=CON1,3.9657702753646804,-6.2
13678,13678,CCCCC(C)C(=O)NC,2.4893943310859967,-4.7
13679,13679,CC=C1CCCCCC(NC)C=CC=C1CC=O,4.326900300862306,-6.8
13680,13680,C=CCC(C=CCC=CC=CCC)=CC=CC=CC(=O)CCC=CC=CC(=C)C(C)NC=O,4.6584205431164865,-7.5
13681,13681,NC1(C=O)NCCCCCCNCCCOCCCO1,4.032987984975513,-6.3
13682,13682,C=CC(=O)CCOCC=CC(C)CCC,3.5030511991041386,-5.6
13683,13683,CCCC=CC(=CCO)CCOC=CCCCC,3.3179566024625027,-5.4
13684,13684,CCNCCCCCCC=O,2.187107036049092,-4.5
13685,13685,C=CCCC=CC(CC(=O)CC1(c2ccccc2C=C)C=CC1)OC(C)(O)NCNC=O,4.955466242056608,-8.3
13686,13686,C=CC1(C)OCC1=CCC=CC=CCCCCOCCCC,3.9677912632709518,-6.2
13687,13687,C=CC=C(C)OCCC1C(=C)C=C(CCC=CC=O)C1=O,4.48056764625869,-7.1
13688,13688,CCCC1CCC=CCOC1,3.2200216764473577,-5.3
13689,13689,C=C(C)CCC=CC(C=CC(C)CC)CCCCC,3.9689345861541074,-6.2
13690,13690,C=CCC(=C)C=CC(N)C1=CC=CCCCOC(C=CC)=CC1,4.956562956232669,-8.3
13691,13691,CCC=CCCCCCl,2.4941584687640184,-4.7
13692,13692,CC1(C)CC=CCC(=O)CCC=C1CCC=O,3.969837737866298,-6.2
13693,13693,C=CCCC(CC=CCCCc1cocn1)COCCC=CC=O,4.036280270513772,-6.3
13694,13694,CC=CCC(CCCC)OC(=Cc1sccc1COCN)C(C)=CC=CCCCCNC,4.160897611286555,-6.5
13695,13695,CCCC=C(CCCCC(=O)C=O)CC(C)CCCNC=O,3.6754170964541615,-5.8
13696,13696,CCC=CC=CCC(C)OCC(C)CCCCC=O,3.829302756300364,-6.0
13697,13697,O=CNCCCCCCCNCC=CCC=CF,3.1168109881220927,-5.2
13698,13698,CCOCOCCCC1CC=CCCO1,3.3216991267862124,-5.4
13699,13699,CCC=CC(CCC)N(CC=CCCOC)CCC,3.675857674821234,-5.8
13700,13700,CCC(C)NCC=CCC=CC(C)C,3.4174144258422654,-5.5
13701,13701,CCOC=CC=Cc1ccsc1C=O,3.419370201076754,-5.5
13702,13702,CCOC=CC(=O)NC(C)C,2.63829158298158,-4.8
13703,13703,COCNC(=O)C1C=CCC(=CC=CC(=O)C2=CC=CCC2C2C=C(c3ccccc3)C=CO2)C1,4.820528349424427,-7.9
13704,13704,CC=CC=CCCOC(C=C(C)C)=CC,3.510101599104104,-5.6
13705,13705,C=COCOC1C=CC=CC=CCCCCC1O,4.485025737174,-7.1
13706,13706,CNCCCCCOCC=CC=CCC=O,3.0101906158165592,-5.1
13707,13707,CC=CCCCCCNC,2.3538556304117773,-4.6
13708,13708,CNC(=O)N1C(C)OC1C(C)CCCCC=CC=CCl,4.532653965202183,-7.2
13709,13709,OC1(C=CC=CF)CC=CC2CCCCC21,4.705675018524842,-7.6
13710,13710,CCCC1CC(C=CCCNC=O)CC1CCCN,4.164806367414517,-6.5
13711,13711,CCCC=C(C=CCCC1CC=CC=C1CNC=O)CC,4.165093614428451,-6.5
13712,13712,O=CNCNCCC=CCC1C=CC=CC1,4.165362839230047,-6.5
13713,13713,CC=CC(CCCCC)CCC(CC)CC=COC1=CCCC=C1C=O,4.486394054210637,-7.1
13714,13714,C=Cc1cccc(C=CC=CC2=CC=CC(N=O)CCCC=CC2)c1,4.438606587709774,-7.0
13715,13715,C=CCOCC=C(C)COCc1nc[nH]n1,3.6818554987597025,-5.8
13716,13716,CCCCCC1=CC=CC=CC=C(C=CC=CCCCC(C=O)=CC=O)CC1,4.106220017291425,-6.4
13717,13717,CC(C=O)CCCCC(C)CC=CC=CCCN,3.836162701757601,-6.0
13718,13718,C=C(CCC)CC(=C)CCC,3.230042776615532,-5.3
13719,13719,CC(N)C(N)c1ccccc1CCCC(=O)C1C=C(C2CC=COC2)C=CO1,4.7478354352817655,-7.7
13720,13720,C=CCC(CC)C(C=CC=CCC)CNC(=O)O,4.167624761412233,-6.5
13721,13721,C=C1CCC=C(C)CCC=C1C=O,3.977323590158953,-6.2
13722,13722,CC1=CC=C(CCCOCC=CCNCN)CC1CC=O,4.16783515288999,-6.5
13723,13723,C=CC=C1C=CCC(CCCCC=O)C=CCOCC=CC=C1CC(=O)NC,4.709718686501381,-7.6
13724,13724,C=C1CC=CCC(C(=C)CCCF)CC1,4.045958167745253,-6.3
13725,13725,COC1C=CCCCOCOCC2(CCC=CC1)CCC2,4.583048419571079,-7.3
13726,13726,C=C(C=C(C)CCCC(C=O)NC)CCCNC,3.7646064089991853,-5.9
13727,13727,C=C(C=CC=CCC=CCC1=CCC=CC1NC=O)CC(=O)CO,4.669642209751006,-7.5
13728,13728,CCCCCC=CC1=C(CCC(C)CC=CC(N)CC)OC1,4.1709200324561655,-6.5
13729,13729,CCOc1oncc1CC(=O)O,2.903654848121123,-5.0
13730,13730,C=CCC=CCCCC=CCC1(C)CC(C)=C(C)C1CC=CCNC=O,4.670854914860538,-7.5
13731,13731,C=C(C=CCCCC=CCC)CF,3.335993596162673,-5.4
13732,13732,CCCC=CC(CCCC=CC(C)CCCC)CC1C=C(C)CC1,4.2309968643807725,-6.6
13733,13733,C=CCCOCCC=CCC1CCNCN1,3.8424057197537795,-6.0
13734,13734,CC=C(C=O)CCCCCC=O,3.022425477491754,-5.1
13735,13735,CC=CC=CCC=C(CCOC=CCC=CC)CC1=CC=CC(C)C1C,4.8282368816534635,-7.9
13736,13736,C=CCC(CCC)CCC=CCNCCC,3.337703853959999,-5.4
13737,13737,CC(=O)NC(=O)CC=CCC(C)C=O,3.522495506923347,-5.6
13738,13738,CC=C1OCC2CCCCC(=O)CC12,3.9152927076116706,-6.1
13739,13739,CCOCCOC=CC=CCC=CCC(CCCC=O)CCCCOC,3.690424252690711,-5.8
13740,13740,CCCCOC(C)COCCCCN(CC)CCC(F)F,3.134306107797152,-5.2
13741,13741,CNCNCCCC=CC=CCC(CCC=O)CCCN,3.8438328451976815,-6.0
13742,13742,CCCCc1cnoc1C=O,3.0248082767438804,-5.1
13743,13743,O=C1CCOC=CC=CCNCC=CCNC1=O,4.289832106378729,-6.7
13744,13744,CCCC(C=C(C)CC)COCCOC=CCCCCC=O,3.7703093065180253,-5.9
13745,13745,CC=CCCCC(O)CC,3.0260185914410265,-5.1
13746,13746,CCC=Cc1ccnnc1CC(NC(N)C=O)c1cc[nH]c1Cl,4.542502930396325,-7.2
13747,13747,CCCC(C)=C(C)c1nnco1,3.435024078890355,-5.5
13748,13748,CC=CC=C(Cl)CC(C)C,3.4352527986281762,-5.5
13749,13749,CC=C(CNC(C)=O)C(CC)CCO,3.4361179601458005,-5.5
13750,13750,CC=CCOCCCCCC1CCCCC2CCC1CC2,4.2353275789795015,-6.6
13751,13751,CCC=CC=CC=CC=O,3.3426391468952943,-5.4
13752,13752,CNCCCCCNCCCOCC(O)OC,3.0295975373753006,-5.1
13753,13753,CC=CC(=O)C(=O)CC=CCC=CCC=O,3.61351036346022,-5.7
13754,13754,C=CCCNCOCCC(C=O)=CCCCCCl,3.4379864667158966,-5.5
13755,13755,CCCC(C)OCCCCCCC=O,2.790801408090786,-4.9
13756,13756,CNCCCCNCCCOC(C)COC,2.7908884693446137,-4.9
13757,13757,C=CCCCCCC1(C)CN(CCC)C1NCCC,3.848622059638534,-6.0
13758,13758,C=COCCNCCCC(C)CCC,3.030364721700254,-5.1
13759,13759,C=C1C=CCCC(C)C=CC=CC1Cc1cccc(C(NC)NC=O)c1,4.868805853988888,-8.0
13760,13760,CC=CC=CCCC(=CC)OCF,3.6964897500088254,-5.8
13761,13761,CC=C(C=CCC)CCC=C(C)C=O,3.5292388852872794,-5.6
13762,13762,CCC1=CCC=CC1CCCCOCOCCl,3.9900732634349545,-6.2
13763,13763,CCOCC(C)CCC=C(C)C,2.91549655540412,-5.0
13764,13764,C=COC(=C)CCCCC(C)CCC=CCCC(C)F,3.9900954347934885,-6.2
13765,13765,CC=CC=CC1(C)C(CN2CC=CC=C(C(=O)NCN)C2)=CC(=CC)COC1C=O,5.064721594218163,-8.6
13766,13766,C=CCC1CCCCOC=CCOCCC1,3.9218004437009615,-6.1
13767,13767,CCCCC1=CCC(CC=O)C=CCO1,3.9218669589540447,-6.1
13768,13768,COCC(C)=CC=C1CC=CC=C1COCN1CNC1N,4.591453614428451,-7.3
13769,13769,C=CC=CC=CCCC=CCC=CC=C(C)C1CC(=O)C=CCCCC(=O)C(=O)O1,4.635273296748854,-7.4
13770,13770,CCC1=C(C=Cc2cnoc2O)CC1C,4.294839486426572,-6.7
13771,13771,OCCCN1CC1CCNCCCCC=COCOCCc1cnoc1,3.990855322671905,-6.2
13772,13772,CC=CC=CCC1=CC(=COC(N)=O)C(C=CC)C=CC=C1,4.758609802795942,-7.7
13773,13773,C=CCCCCCCCC1(C)C(C(C)CCO)=CC1C,4.058252007160224,-6.3
13774,13774,C=C1C(=O)CC(OCOC=CCCC)=C(C=O)C(=O)C1C,4.402501347221973,-6.9
13775,13775,CCCC1=CC(=O)CCOCC=C1,3.532598538183902,-5.6
13776,13776,CCCCC=CC(CCC)CC(=CCC=O)CC,3.8527514199881967,-6.0
13777,13777,C=C1CCC(CC)CC1CC=C(C)OC,3.9928349686784212,-6.2
13778,13778,C=CCC1(OCOCC)CCCC1,3.145317504686581,-5.2
13779,13779,CCC1=CCCC=CC(C)COCCC1,3.924745342932437,-6.1
13780,13780,O=CC=CCCC=CC=CC=CC=CCC1C=CCOC1=O,4.297238928106115,-6.7
13781,13781,C=CC=CC=CC(=C)C1=CC(COCOC=O)=CC(NCC=CC=C)CC1,4.798559102687451,-7.8
13782,13782,C=CC=C(C)Cc1cn[nH]c1CNC=O,3.7010715803423775,-5.8
13783,13783,CC=C(CCC(CCC(N)CCNCOC)OCc1nnc[nH]1)CC1=C(C)C=CCC1,4.760597437449329,-7.7
13784,13784,CC=CCCC(=O)CC,2.6681280072255564,-4.8
13785,13785,C=C(C)C=C(CCC)CCCF,3.2510728114078375,-5.3
13786,13786,C=CCCCC(=C)C=C(CC=CC=CCCC(NC)OC=C)CCOCCCCCCCC,4.184206800441864,-6.5
13787,13787,C=CCC(CCOCOC)CC(C)CC=CC=CCC,3.9951507195087714,-6.2
13788,13788,C=CCC=CCC(C)CCCC=O,3.5353505132358762,-5.6
13789,13789,C=CC=CCCC(CC)NCCCC=O,3.5354043215914075,-5.6
13790,13790,C=CCNCC(=C)C=C1CCCNC(C)(C)CC=CC1=CC,4.4050730863658885,-6.9
13791,13791,C=CCCCC(CCCC=CC)C(C)CCCC1CN1,3.9957977614059796,-6.2
13792,13792,CC(C=CC(O)CC=CC1CCCC=C1C=O)CCCO,4.503998132544681,-7.1
13793,13793,C=C1OCC=CC(CCOC)=CCC=CC1=CC,4.243847003698604,-6.6
13794,13794,C=C1CCC(CO)=CC(=C(C)C2=COCCC2CC)CC=CC=C1OC,4.87427251222967,-8.0
13795,13795,CC1=CC=CCC=CC=CCCO1,3.928490999065837,-6.1
13796,13796,C=C1C=CC=C(C)CC=CC1=CCC(=O)CC=CCC=CCC=O,4.505457368122046,-7.1
13797,13797,CC=C(C)OC=CCCC=CC(O)C(C)=COCC,4.355038700834409,-6.8
13798,13798,CCc1cncnc1F,2.6736987764563267,-4.8
13799,13799,CCCC1=C(CCC)OCC1,3.0423080286049213,-5.1
13800,13800,CCCC(C)C=CCC(CCC)CCC=CCC=O,3.9298859203061687,-6.1
13801,13801,C=CCC=CCC(=C)C=CC=C1C=CCC(CC)C1C=CCC=CCOCO,4.9443521665821955,-8.2
13802,13802,C=CCC(=CCC=CCNC)C(=C)CCC,3.707047426397282,-5.8
13803,13803,C=CCCCOCCC=COCOC=CCCCC=C(C)OCC,3.5408816334214563,-5.6
13804,13804,C=CC=C(C)C(O)CC=CC=C(C)C=O,4.1288427281848135,-6.4
13805,13805,CCCNCCCOCNCCC(C)N,3.045388936976023,-5.1
13806,13806,CN1CCC=CC=CC(F)COCC1,4.000690573684702,-6.2
13807,13807,COCCCOCOCC1(C)C=CC=CC1C,3.9324296652985504,-6.1
13808,13808,C=C(CCn1occ1N)OCCOCC,3.7087232286940264,-5.8
13809,13809,C=CC(C)CCCCC(C)=O,2.9301336459433784,-5.0
13810,13810,C=CCC1=CC=CCCCC(CC=O)=CC(N)C=CC1,4.685870115367807,-7.5
13811,13811,C=C(C=O)C=CC=CC(C)CC(C)C,3.9333258603537002,-6.1
13812,13812,C=C(C=CCC(C)CC=O)C(C)C=CC=CCCCC,4.248796973255026,-6.6
13813,13813,Cc1nc(CC(O)C2(C)CCCO2)sc1C,3.934326856009124,-6.1
13814,13814,O=CCCCc1ccncn1,2.543167163220307,-4.7
13815,13815,CC(=O)C=CCCC=CCN,3.048284951681845,-5.1
13816,13816,CC[NH2+]CC(c1ccccc1C)C(C)CC,3.934698184680452,-6.1
13817,13817,C=C(CCC=C(C)C)CC(C)OC,3.4551192915164197,-5.5
13818,13818,O=CCCOc1sccc1CCNC=O,3.262709862989963,-5.3
13819,13819,COC(=O)c1cc(C[NH2+]C(C)C(C)(C)C)c(C)s1,3.9355083496117658,-6.1
13820,13820,CC1(CCC=CC=CC=O)C=CC1,4.069388974774339,-6.3
13821,13821,C=C(C=CC=CCC=CCC1=CCC=CC1NC=O)CCO,4.602650603930291,-7.3
13822,13822,C=CCOCCCCCC1CCCCC2CCC1CC2,4.132745369449557,-6.4
13823,13823,CC1(CNC(=O)C=C2CCSCC2)CCCO1,3.9361919447536335,-6.1
13824,13824,CC([NH3+])(C(=O)[O-])c1ccc(F)c(Br)c1,3.9362375027653433,-6.1
13825,13825,CNC(=O)C(N)CCC(=O)CC=CCNCC=O,3.6320535047605667,-5.7
13826,13826,C=CCCC1ONC1(C)CCc1cnccn1,4.30813839763764,-6.7
13827,13827,CC=CC=CC(C)CCCN,3.4591187918319726,-5.5
13828,13828,CCCCC1C=CC(=O)CC=CC=CCC(C)C=C1CCC=O,4.648282214333435,-7.4
13829,13829,C=C1CCC=C(C)CNC(=O)C1C1CC(=O)CC(C)NC(=O)C1,4.882059974742899,-8.0
13830,13830,CCC=CCCNCCCC=O,2.817421199416888,-4.9
13831,13831,CC=CC=C(C=CCC)C(CO)C1=CCC1,4.196777070743216,-6.5
13832,13832,C=CCC1CC(C)CC=CCC1C,3.940565122616773,-6.1
13833,13833,CC=C(CCCCC=CCCC)CCC(CC=O)CCCC,3.461665137783535,-5.5
13834,13834,C=C1C=CC=CC=CCCC(CC=CCCCC=CCCOC)C=CCC=C1,4.561504305638341,-7.2
13835,13835,C=C(CCCC)OC1(C)CCCCC1CC(C)CC,4.00909946406146,-6.2
13836,13836,C=CCC1=CC=C(C)C(C)C1,3.941089561062742,-6.1
13837,13837,C=CC=C1C(COCCCCCCC)=COC=CC=CC1(C)C,4.009386985905027,-6.2
13838,13838,CCC(CC)CCCN,2.2523395456870947,-4.5
13839,13839,C=CCCCC=CCOC(C)C(=C)C,3.552104709243075,-5.6
13840,13840,CC(=CC=COCCC=C(C=O)C1C=CCOC1)C(=O)NC(O)O,4.733884899019595,-7.6
13841,13841,CC=CCC(C)CCC1=CCCC=CCC1CNC=O,4.257151702736072,-6.6
13842,13842,CNCOCCC(C)=CCC1=CC=CC(C)(N)CC=C1,4.312988921255851,-6.7
13843,13843,C=CCCCC(=O)NC=O,2.8212898794960264,-4.9
13844,13844,CCC(N)OCCCC1CC=CC=C1C,4.0109713396245485,-6.2
13845,13845,CCCC(=CC=CC=O)CC(C)COC1CCC(=O)C(CC)C1,4.3668685109663965,-6.8
13846,13846,CCNCOCCC=C(C)C=CC(C)(CC)CC=CCC=CCO,4.199584554587906,-6.5
13847,13847,CCC1CCCC=CCCCC1=O,3.553731130932782,-5.6
13848,13848,C=CC(=CC=C(C)CC=O)CCOCOC=CC=CCCNCC,4.011446152406307,-6.2
13849,13849,CC=CC1CC(C)CC=CCC1C,4.139707430309082,-6.4
13850,13850,C=CCC(C)CCC=CCC,3.27326186875505,-5.3
13851,13851,C=COCOCC=CC=CC=CC=COc1ccco1,3.944020097868621,-6.1
13852,13852,C=CCCC=CC=CCOCCCCC(=C)C=O,3.371924023276982,-5.4
13853,13853,C=CC(CC=CC)CC=CCCN1CC1,3.640058167745254,-5.7
13854,13854,CC=CCC(=CC)CCC(C=C(C)CC=O)CCCCN,4.140451200635348,-6.4
13855,13855,CC=CC(C)CCC1C=CCC(CC)C1,4.258834865038239,-6.6
13856,13856,CCC(CC=CCCOC)COCC1=CC=CCCCC(C)=CC1,4.200912524424054,-6.5
13857,13857,O=CCC1CCCC(O)CC1,3.1705037113184993,-5.2
13858,13858,C=CCCC=CC(C=O)C=C(C=CC=Cc1cocn1)CCCCN,4.518400460942154,-7.1
13859,13859,CC1CCCCC1CCNC=O,3.3728483665852886,-5.4
13860,13860,CC(C)CCCCCC=O,2.092730905137051,-4.4
13861,13861,C=CCCC=COCCCCCC,2.6958975462666235,-4.8
13862,13862,C=CCCOCCC(=O)CCC=O,2.824993596162672,-4.9
13863,13863,NCC(CC=O)COCCCCCC=CCC=O,3.556754696006296,-5.6
13864,13864,CC(C)N(C=O)CCOCCCCC=CF,3.1720572166070724,-5.2
13865,13865,CCCC=CC1(CNCCCCC)C=CC1,3.642380777036921,-5.7
13866,13866,C=CC(=C)CNCOCC(C=O)CCc1cc[nH]c1CCC,4.203064145227703,-6.5
13867,13867,C=CCCNCCC1=CCC1NCNCCCCNCCC=CCC,3.875844085810437,-6.0
13868,13868,CC=COCOC=CC(C)(CC=CC=CC=CCC=CCC)C(=O)O,4.520095625777321,-7.1
13869,13869,CC=C1CCC=CC=CC(C=C2C=CC=CC2)CC=C1C=O,4.988703297102397,-8.3
13870,13870,CCCC=CCC(C)CC=CCC=O,3.643422709865934,-5.7
13871,13871,CC=CC=C(C=CC=CCC=O)COC1=CCOC=C1,4.261483434648731,-6.6
13872,13872,C=CCC(C=CCCC(C)CNCC)CCCC=O,3.8767428143555156,-6.0
13873,13873,C=CC(C)NCC1C=CC=CCC(CC)CCC1,4.567463100288452,-7.2
13874,13874,CCC(=CCCCCCC1NCNN1CCNCN)C(C)CC,4.567515474775023,-7.2
13875,13875,C=CCCCC=CC(C)C=CCCC,3.644853479096703,-5.7
13876,13876,C=CCCCCC1=COCCC1CCCC(=C)CCC,3.803488501938327,-5.9
13877,13877,COCC1C=CCC(C)=C1CCC=CC(=O)CCC=O,4.081965844332774,-6.3
13878,13878,ClCCCC(Cl)C1=CC=CC=CC1,3.948709141094505,-6.1
13879,13879,O=CCCC=CC=CC=CCO,3.3774818329010508,-5.4
13880,13880,CC(=O)CCC=C1C=CC(C(C)NCCCCF)CC1C,4.473640743703247,-7.0
13881,13881,O=CC1=CCCNCC(=O)CCCC1C(=O)O,4.145003656576163,-6.4
13882,13882,C=CCCCOCCC(=C)C(C=C)OCC=C(C)CC,3.949198446730377,-6.1
13883,13883,CC(C=CC=CCCC(C=Cc1nc[nH]n1)CCCN)CCNCCCCCCCO,4.372611594752699,-6.8
13884,13884,CCCCCC1=CC=CC=CC=C(C=CC=COCCC(C=O)=CC=O)CC1,4.319281555752962,-6.7
13885,13885,CC=CC1=CC=CC2C(CC=CCC)CC12,4.5689352191937385,-7.2
13886,13886,O=CC=CC=CC1=CCC1,3.4723776084337556,-5.5
13887,13887,C=CC1=COCCC1=CC=CCCCC(C)CC=O,4.206167399059261,-6.5
13888,13888,CC=C1CCC=CC(CCCC)CC(C)(CO)OCCC=C1C=CCO,4.958556932039118,-8.2
13889,13889,CCC(C=O)=CC=CC=CC=O,3.6478856173518937,-5.7
13890,13890,CCNCCOCCC(C)=COCC,2.833540940721724,-4.9
13891,13891,C=CC=CCOC(C)=CCCCCOC=C,3.4751392445791005,-5.5
13892,13892,C=CCCC(C=CCCC(CCC)CNC)CCCC=O,3.9527971699918574,-6.1
13893,13893,C=CCC=CCCCC(CF)c1cc[nH]c1,3.9534532185084936,-6.1
13894,13894,C=C1CCCC1(C)CCC=CCC(=CCC)CC(C)CCC,4.322662748967575,-6.7
13895,13895,O=C1CCCC(CNCO)C1,3.2850190399709307,-5.3
13896,13896,CC=CCCCCCC=O,2.570874311730458,-4.7
13897,13897,CCCC=C1CC=CC=CC(=COCOC)C(C)(O)CC1,4.781958497603351,-7.7
13898,13898,CCCC1CCCC=CCOC1,3.566397813136666,-5.6
13899,13899,C=CCOCC(CCC)CCC=CCC,3.285880145767231,-5.3
13900,13900,CCCCCC=CC=COCCC=O,3.073642124153677,-5.1
13901,13901,COCc1[nH]ccc1CC=CCOC(C)F,3.8101130847292293,-5.9
13902,13902,C=CCC=C(F)C=CCOCCNC=O,3.810159492430291,-5.9
13903,13903,C=CCN(C)CCCCCC=CCl,2.83770513462421,-4.9
13904,13904,CC(C)NC(=O)C=CCC=O,2.8378289835120842,-4.9
13905,13905,CC1=CC=CCC(C)(c2oncc2NC2CCNC2CC=O)C1,4.857936124602761,-7.9
13906,13906,C=CCC=CCC1CNC(C)CCN1,4.151283092227056,-6.4
13907,13907,C=CC1C=CC=CCC(C)CCCC=C1,4.47958726513118,-7.0
13908,13908,C=C(CCC(=O)C=COC)OCCC,3.1846591282022603,-5.2
13909,13909,CNCCCC1=CCCC=C1,2.9608537016818453,-5.0
13910,13910,CCC=CC=C(CC=O)COC=CCCCC,3.653281966455941,-5.7
13911,13911,CCCCCC1=CCOCC(CCCC=CCl)COC=CC1,4.378609306717782,-6.8
13912,13912,CC=CCCC1=CC=CCOCC(C)C=CC=CCCC1NCNC=O,5.087628451533321,-8.6
13913,13913,CC1CCNC(C)CC=CCCOCC1,4.089637712358371,-6.3
13914,13914,CCCC(CCOCCC=O)COCCO,3.1855407770369215,-5.2
13915,13915,CCCCC1CCC(=O)C1N(CCCN)CNCC,3.8861608114527586,-6.0
13916,13916,NCCCCOCCCCC=O,2.2766270817698295,-4.5
13917,13917,CC1=CC(CC2C=CC=CC2)C=COCOC=CCC=CC=C1,5.300781775767477,-9.4
13918,13918,C=C(CC)CC1CCCOC1C(N)=O,3.8131217561946666,-5.9
13919,13919,CC(=CCCCC1=CCC(C)C1)OCNC=O,4.1532302296829915,-6.4
13920,13920,C=COC(C)=CCC=CCCCOCCCC=CCCC=C(CC(=C)CC)OCOCC=CC,4.02699774587266,-6.2
13921,13921,C=CC=CCCCC(=O)C=C,3.0797157209126134,-5.1
13922,13922,CC=CC=C(CCCC=CCC)OCOC=COCOC=CCCC,4.027445466945874,-6.2
13923,13923,CC=C1CC(=O)CC=CCNC(=O)CC=CCC(C)C1,4.665279080087298,-7.4
13924,13924,CC=CCC=C(C(C)CCC=C(C)CC)C(N)C(=CC)CN,4.66566491196157,-7.4
13925,13925,CCCCC(O)(O)CCCCl,2.8461700975704396,-4.9
13926,13926,C=CCCNCC1(CC=CCCC=CC2CCCCOC2C)CO1,4.5320282434875985,-7.1
13927,13927,C=C(CCO)CCC=C(C)CC=O,3.392861288470365,-5.4
13928,13928,CCCCCCCC(C)(C=COC)CC1C=CC=CC1CC,4.3304299953033905,-6.7
13929,13929,CC=CCOCCCCC=COCOC=CF,3.6610838502863956,-5.7
13930,13930,C=CC=CC=CC(=O)CCNCNC=O,3.6616990528698503,-5.7
13931,13931,C=CC=CCC(=O)C(=O)C=CCC(C)C(=O)CC(=O)CC,4.031765372670209,-6.2
13932,13932,CCCC(=CCC1=C(CC)C=C(CC)OC1)CC(C)C=O,4.3319673810067005,-6.7
13933,13933,C=C(CC=CC=O)C1=CCCC=C1OC1=CC=CC=CC=CCC=CC(C)C1,5.0626530027406975,-8.5
13934,13934,C=C1C=CC(C=CCOC=O)=CC=CCC=CC1=O,4.436923809315671,-6.9
13935,13935,C=C1CCC=CC=C1COC(O)(CC)CCCC,4.096953266142043,-6.3
13936,13936,C=CCC=CC=CCC=CC,3.4891100137165854,-5.5
13937,13937,C=CCCC(C)CCCCCC(=C)CC=C,3.2983347630509083,-5.3
13938,13938,CC=COCCOCC(C=C(C)CO)CCCCCCCCC=CC=O,3.8204866144370726,-5.9
13939,13939,NCCCCC(CO)CCCC=CCC=O,3.2987746231907673,-5.3
13940,13940,O=C1C=COCOCCC=CC=C1F,4.0330040412268815,-6.2
13941,13941,O=CCCC(=O)NCC=C1C=CC=CC2(C=CC=CC=CC=CCC2)C1,5.093519673881656,-8.6
