,i,smi,qed,logp
6605,6605,CC=CC=CCc1ccccc1C=CCCC=Cc1nnc[nH]1,3.495823935869762,-8.4
6606,6606,C=C(C=CC=CC=C(C)CCCCC)COC=CCCOC,3.40335139688899,-6.5
6607,6607,Cn1ncc(I)c1C=O,3.2884818533794027,-4.2
6608,6608,C=CC=C(C=CCCC)CCC=C,3.343558980778056,-5.3
6609,6609,CC(C)CC1(C)CCO1,3.3088019811549483,-4.6
6610,6610,CC=C(C)F,3.2442633473233276,-3.3
6611,6611,C=CCC=C(C=CC=CF)CCCCCC,3.389963859963717,-6.2
6612,6612,CCC12CCCN1CC2,3.2900091846537904,-4.2
6613,6613,C=CCC=CCC=CC=CC,3.3701536861731602,-5.8
6614,6614,C=CCC1(C)CC(=O)C1,3.315400582476393,-4.7
6615,6615,C=CCCC(CC)CC(=CC)CCCCC,3.355903294519438,-5.5
6616,6616,C=CC1=CC=C(C=CCCCC)CC1,3.3960290472305994,-6.3
6617,6617,CC=CC(=CCC)CC,3.306447237994787,-4.5
6618,6618,C1=COCC(CC2=CC=C(c3ccccc3)CO2)=C1,3.471750967816015,-7.8
6619,6619,CC=CC=C1C=CC=C(c2ccccc2)C1C,3.4568211441256924,-7.5
6620,6620,CC(C)=CC1=COCOC(c2ccc(C)cc2)C1,3.4418424788117257,-7.2
6621,6621,C=CCCC=CCCC=CC=CCCC=CCC=CC,3.4169468298741954,-6.7
6622,6622,C=CCCC(CO)CC=CCCCOC,3.3521010248881105,-5.4
6623,6623,C1=CC=C(Oc2ccccc2)CC=CC(c2ccccc2)C=C1,3.507431533541647,-8.5
6624,6624,C=CCCCCN1CC1C(C)C,3.3325667952154827,-5.0
6625,6625,C1=CCC(CCCCC2=CCCC2)C=C1,3.4077684974155833,-6.5
6626,6626,C=C(C)COCC(C)=CC=CCCCl,3.36804779216987,-5.7
6627,6627,COC1=CCC=CCOCC1c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,3.438473925613968,-7.1
6628,6628,CC=CCOCC1=CC=C(c2ccccc2-c2ccccc2)CC=CCCC1=CC,3.5336246561051015,-9.0
6629,6629,ClCCC=CCC1=CCC1,3.3490429930491397,-5.3
6630,6630,C=C1C=CCCCC(CC)=C1,3.369278251929984,-5.7
6631,6631,C=CCCCCN1CNCC1CCCCO,3.3848217803814036,-6.0
6632,6632,C=CC=CC=CCCCC1=CC=CCC1,3.3958666852374826,-6.2
6633,6633,CCCCNCC(C=CCCN)CCC,3.365996629283715,-5.6
6634,6634,CCCCCCCC1=CC=CCC=COCC1,3.5310121142983766,-8.9
6635,6635,CC=CCOc1oncc1C=CCCCC,3.3910170372212427,-6.1
6636,6636,COCCCCCC=CC1C=CC=CC1,3.391209965947052,-6.1
6637,6637,C=CC=CCCCCC=COCCF,3.346743662615215,-5.2
6638,6638,CCC=CCCCC=COC=O,3.3523103396883807,-5.3
6639,6639,C=C(Cl)C=CCC(C)C,3.3278621209379313,-4.8
6640,6640,C=CCC=CC=CCCC=C,3.3630474826992147,-5.5
6641,6641,CC=C(C)CCCC=C1CC(CC)=C1C,3.3982854640196756,-6.2
6642,6642,CC=COC(C)CCCC,3.328316027338462,-4.8
6643,6643,C=C1CCCC(C)=C1C=CCOC,3.3741166730857497,-5.7
6644,6644,C=CCC=CC=C(CCC)CCC=C,3.379374076816398,-5.8
6645,6645,C=C(C=CC)C=CCCCNCCCl,3.374566976224683,-5.7
6646,6646,C=CCCCCOCOc1s[nH]c1CCC,3.364646134211208,-5.5
6647,6647,CC=CCCC=C(C)CF,3.3447155205216674,-5.1
6648,6648,C(C=CCC1CO1)=CCCc1occc1-c1cnccc1Cc1ccccc1,3.46567650992864,-7.5
6649,6649,C(C=CC=CC1CN1)=CC=CCC=Cc1ccccc1Cc1ccccc1,3.4707409558343043,-7.6
6650,6650,C=C1C(C=CC)C=CC1c1ccccc1-c1ccccc1,3.4808334535749053,-7.8
6651,6651,CCC=COCCCCC(C)CCC=O,3.357184541371627,-5.3
6652,6652,CCC=C(C)COC=O,3.30762993030248,-4.3
6653,6653,C=CC(=C1C=CC=CC1C)c1ccccc1,3.432762583056988,-6.8
6654,6654,C=CC(C)CCOCOCCC,3.328219457502021,-4.7
6655,6655,C=C1C=CCCC1(C=CC)Cc1ncncc1-c1ccccc1-c1ccccc1-c1ccccc1,3.568349023178441,-9.5
6656,6656,C=CCC=CC=CCCC=CC,3.3833705206838562,-5.8
6657,6657,CC=CC=C(C)CCCC(Cl)=CCC,3.3889154035059033,-5.9
6658,6658,CC1C=CCC1=CC=CCc1ccccc1,3.474257110915808,-7.6
6659,6659,C=C(C)C=CC=CC=CC,3.394412956419103,-6.0
6660,6660,C=CC=CC1(N)CON(c2ccc(-c3ccc(-c4ccccc4)nc3)cc2)C1,3.4601093022611966,-7.3
6661,6661,CCCCCC(C=C(C)Cl)CO,3.370424920788736,-5.5
6662,6662,C=CCc1[nH]ncc1C(=C)C(=C)CCCC,3.3908484753483323,-5.9
6663,6663,C=C(CCC)C(C=CCCC)=CCOC,3.3808730812804644,-5.7
6664,6664,C=CC=CC=CCCC(=C)CC,3.396301001967278,-6.0
6665,6665,C=CC=CC=Cc1cccc(-c2ccc(OCOC3=CCC=C(C)CC3c3ccccc3)cc2)c1,3.511566349541397,-8.3
6666,6666,C=C(C=CC)CCCCl,3.3368741610717114,-4.8
6667,6667,CCN(C)c1ccsc1CC=CCl,3.347416673085748,-5.0
6668,6668,CC=CCCC=C(C)CCOC=CC,3.372919638946576,-5.5
6669,6669,C=CCC=CCCC=CC=CC=CC,3.4029971241536767,-6.1
6670,6670,CCC=CCC=Cc1[nH]ncc1CCCCC=CC=Cc1cccnn1,3.4682181008522726,-7.4
6671,6671,CCC=CCCCCN1CC1COC,3.358469630688594,-5.2
6672,6672,FCCCCCNc1cncnc1C1CN1,3.3887950245285596,-5.8
6673,6673,C=CCC(C)=CC=C(C=CC)CCCC,3.3988258017307453,-6.0
6674,6674,CCC=CC=COCOCC,3.3389105099945002,-4.8
6675,6675,C=C1C=C(c2ccccc2)CC2(c3ccccc3)C=CC12,3.5343678391258955,-8.7
6676,6676,C=CCC(C)O,3.2895536192055204,-3.8
6677,6677,C=CCC=CCCOCOC=CCCC,3.354773905923774,-5.1
6678,6678,CC=CC=C1C=C(c2ccccc2)C=CC1C,3.484985351347042,-7.7
6679,6679,C=C1CC(=CCCCCCCC)COC(Cl)=C1C,3.4355917336842223,-6.7
6680,6680,C=CC=c1ccccc1=C,3.3759490370051832,-5.5
6681,6681,FC=CCCc1ccn[nH]1,3.3459675099115875,-4.9
6682,6682,CC1=CC(CCCO)CC1,3.346547712320147,-4.9
6683,6683,C=C(C=C1C=CC=CC1C)c1ccccc1,3.482292683391437,-7.6
6684,6684,ClC=CC=C(Cc1ccccc1)C1=CC=CCC=CC(c2ccccc2)=CC1,3.5774066304105663,-9.5
6685,6685,CCNCCCC=Cc1[nH]ncc1CCCCC=CC=Cc1nnccc1C,3.4726103589215747,-7.4
6686,6686,CCC=CC=COC,3.302712526119116,-4.0
6687,6687,CC=CC=CCC=CCNC,3.368652941756287,-5.3
6688,6688,C=CC=CC=C(C)C=CCCC=C,3.3993012884703635,-5.9
6689,6689,CCC=Cc1ccccc1-c1[nH]ccc1-c1cnccc1C=CC=CC(=O)Cc1ncon1,3.5345212991649717,-8.6
6690,6690,C=Cc1ccccc1C1C=CC1C(=CC)c1ccccc1,3.5353146641675917,-8.6
6691,6691,CN1CCOC(CNC=O)C1,3.3253560126756447,-4.4
6692,6692,c1cc2ccc1CCCc1ccc-2cc1,3.430765746236027,-6.5
6693,6693,CCC(=CC=CCl)c1cnccc1NCCF,3.3908396587636327,-5.7
6694,6694,C=CCC(C)=C(Cl)OCC=CCCC1=CCCCC1,3.4362540717296453,-6.6
6695,6695,C=CCOC(C)C(C)C,3.332912349047925,-4.5
6696,6696,CCOC1C=CCCC1,3.3480245692691755,-4.8
6697,6697,Cc1ccc(C(C)S)s1,3.3233464627603,-4.3
6698,6698,CCC=CCC=CCOCC=COCOC,3.3886361007663917,-5.6
6699,6699,CNCc1cc[nH]c1C=CC=O,3.3687954075616826,-5.2
6700,6700,c1ccc(OC2CN2c2ccoc2)cc1,3.413913317646526,-6.1
6701,6701,CC=CCCCCCC(C)CCN(C)CC(=CCC)CCC,3.4246995680808956,-6.3
6702,6702,C=CC=CC=CCCC=C,3.385601784257931,-5.5
6703,6703,C=c1ccccc1=CCl,3.3662778533794038,-5.1
6704,6704,CCC1OC1C,3.281363054821078,-3.4
6705,6705,C=CCC(=C)C,3.3065151636707757,-3.9
6706,6706,CC=CC=CCOCOCCCOCNCOCCC,3.371677068600988,-5.2
6707,6707,C=CC=C1C=CC=C(c2ccccc2)C1C,3.461821445933243,-7.0
6708,6708,CC1CC(CO)=CC1Nc1ccccc1,3.4368852675570816,-6.5
6709,6709,C=CCC=CCC=CCC1=CCC1,3.402092556661633,-5.8
6710,6710,CC1CN1CCCF,3.292814683003683,-3.6
6711,6711,C1=CC(N2CC2c2ccccc2)CC(Cc2ccccc2)=C1,3.5583329955289713,-8.9
6712,6712,C1=CCCC(CCCC2CC=CCC2)=C1,3.459199266646351,-6.9
6713,6713,OCCC1C=CCC1,3.339546518291135,-4.5
6714,6714,CC(C)(CF)OC=Cc1ccco1,3.3803051346242103,-5.3
6715,6715,CC=CC=C1C=CC(c2ccccc2)=CC1C,3.5003178474223944,-7.7
6716,6716,Cc1ccncc1C1C=CC=CC=CC=C1c1cccc(-c2ccccc2-c2ccccc2)c1,3.57081328148184,-9.1
6717,6717,CCOCNC=O,3.2965717646617305,-3.6
6718,6718,C=CCC(=C)CCC=CC=CCC,3.4116666730857492,-5.9
6719,6719,CC(=CC1=CC(N)C=CC1)c1ccccc1,3.4867686031238794,-7.4
6720,6720,C=CC=CCCCC(=CC)CCCF,3.3921657927927296,-5.5
6721,6721,C=CCCC=CCCC=CCC=CCC=CC=CCCNC,3.4122637418021418,-5.9
6722,6722,CC(C)COS(=O)(=O)[O-],3.342267867365418,-4.5
6723,6723,CC=CC=CCOCCCC(=CC)CC(C)=CC=CCCCCCOC,3.407543418777591,-5.8
6724,6724,ClCC1=CC=CCC1,3.3383130125891665,-4.4
6725,6725,CC1C=CC=C(c2ccccc2)C=CON1c1ccc(-c2ccccc2)cc1,3.493422027557915,-7.5
6726,6726,CC=C1C=CC(c2ccccc2-c2ccccc2)=CC=CCC=COCO1,3.5888417250650733,-9.4
6727,6727,C=CCC(C)(C)OC=CCCC(C)C,3.3997171761287284,-5.6
6728,6728,C=CCC=CC(CC(=CCC)c1ccccc1)OCCC,3.4547328451976815,-6.7
6729,6729,C=COCOCCC=CCC=CCCCOC=O,3.3897905739209078,-5.4
6730,6730,CC=C(C)CN,3.320555163670776,-4.0
6731,6731,O=CCCOCCl,3.2865588091961424,-3.3
6732,6732,C=C(CC)OCC(=C)C(C)(C)C,3.381607715253991,-5.2
6733,6733,CCCC1CC(C)CC1C,3.3770908931296155,-5.1
6734,6734,C=CC=CCCCCC1=CCC=C(C)C1,3.4322672869613395,-6.2
6735,6735,CC=CCCCCC(C)c1ccno1,3.4374117335345744,-6.3
6736,6736,CCC(=O)C=CCF,3.332952286358876,-4.2
6737,6737,C=CC=CCC1C=CCC(Cc2ccccc2)=CC1,3.5040055858724477,-7.6
6738,6738,C=CC=CC=CCCCc1ccnnc1C=CCCO,3.4891616839856017,-7.3
6739,6739,CCCC=CC=C(F)CCC=C1CCCC1,3.4395538265189014,-6.3
6740,6740,CC=CC=C(C)C=CCCOCCl,3.394670519239595,-5.4
6741,6741,Nc1occc1CC=C1C=CC=CC1c1[nH]ncc1-c1ccc(-c2ccccc2)cc1,3.6199733297057035,-9.9
6742,6742,C(C=CC1C=CCC=C1c1ccccc1-c1ccccc1)=CCc1ccncn1,3.5700258173742707,-8.9
6743,6743,CCCC(CCCCl)=C(C)C(C)CCC,3.41040734356943,-5.7
6744,6744,C=CCC(=CC=CC=CC)COCCC,3.405647404518202,-5.6
6745,6745,O=c1ccnncn1,3.3408354206159228,-4.3
6746,6746,CC1C=CC(CN)=CC1c1ccccc1,3.4661070922440222,-6.8
6747,6747,CCCCC1CCCCCCOC1C,3.4165646246848755,-5.8
6748,6748,CCCCNCC(O)OCCOCCl,3.391710283830431,-5.3
6749,6749,CCCC=CC=CBr,3.3617349037414925,-4.7
6750,6750,CCC1=C(c2ccccc2-c2ccccc2-c2ccccc2)C(CCC2C=CC=CO2)=COC1,3.6119702257947743,-9.7
6751,6751,CCCC=CC(C)C=CCCCC,3.4125620516974156,-5.7
6752,6752,CCC=C(COCCCC)CC(C)CCCl,3.3876393085054524,-5.2
6753,6753,CC1=CC=CC=C(Cl)C1,3.3787892379947877,-5.0
6754,6754,CC1=CCC=CC=CC(c2ccc(-c3ccccc3)cc2)=CCC=COCO1,3.5145117277228923,-7.7
6755,6755,C=CCCCCC=CCC(C)CC=CC,3.4145867391738243,-5.7
6756,6756,C=CCCCCOCN1CC1C,3.3707402217889086,-4.8
6757,6757,C=CC=CC1=CC=CC=CC=C(c2cccc(-c3ccccc3)c2)C=CC1=CC,3.600920209635154,-9.4
6758,6758,C=C(CCC)CNCC=CC=CCO,3.43109478687557,-6.0
6759,6759,C=CCCCC(C=O)=CC=CC,3.416222680288957,-5.7
6760,6760,C=Cc1ccccc1C(C)C=CC=CC=CCC,3.486285917725752,-7.1
6761,6761,CC=CC(=C1C=CC=CC1C)c1ccccc1,3.4868672979718456,-7.1
6762,6762,O=CNCCOC=O,3.322090847797437,-3.8
6763,6763,CC(C)C=COCC=CC=CCC(C)C,3.428638934939001,-5.9
6764,6764,C=CCCC(=CC)C(=CC)CC,3.4137780998693756,-5.6
6765,6765,CCCCOC=COCOCCc1cnoc1NCCC,3.42888548676256,-5.9
6766,6766,C1=CC2(C=CC1)C=C(c1ccccc1-c1ccccc1)C=CO2,3.574026121485166,-8.8
6767,6767,C=CC(CC)OCCC,3.339367616606453,-4.1
6768,6768,C=CCOC=COCCc1cnoc1CCCCC,3.429930062405637,-5.9
6769,6769,CCC=CCCC1CCC1C,3.424933487993437,-5.8
6770,6770,C=CCCC=CC=CC=CC=CCCC=CC,3.4401133636301955,-6.1
6771,6771,CCCCOCC(C)CC=CCCc1cncnc1CCl,3.4552313067361435,-6.4
6772,6772,CCCC(CCCCl)=C(C)C(C)CC,3.415749145176985,-5.6
6773,6773,CCCC(C)(Cl)CCNCC,3.3761707812218926,-4.8
6774,6774,C=CCNCC(C=CC)(CCC)c1ccccc1,3.4417203068660243,-6.1
6775,6775,CC=CC=CC1=CC=CC=C(C)CC1,3.481767893384445,-6.9
6776,6776,C1CSCCSCCCSCCSC1,3.362086256682053,-4.5
6777,6777,CCOC=COCOCC,3.3425254106315574,-4.1
6778,6778,C(=Cc1ccccc1-c1ccccc1)C=C1CC=CCC=CC1c1cc[nH]c1,3.647832593604001,-10.2
6779,6779,ClCC=CCCCCOCCC1C=CCC1,3.4080990094428136,-5.4
6780,6780,C=CCCC(C)=C(C)C=C,3.4031403725926737,-5.3
6781,6781,Fc1ccc(Br)c([S-])c1,3.3640414687640177,-4.5
6782,6782,C=C(CC=CC1=CCC=CC(CCC=CCl)=C1)c1ccc(C)cc1,3.589046181916439,-9.0
6783,6783,C=CCC(C=CCCC)=CC=CCCCN,3.440003859963717,-6.0
6784,6784,C=C1C=CCOC1C=Cc1ccccc1,3.485524301611388,-6.9
6785,6785,Cc1cn[nH]c1CCCC=CC=CCCl,3.44088088266796,-6.0
6786,6786,C=CC=c1cccc(C)c(=C)cccccco1,3.516484107771001,-7.5
6787,6787,C=CC(=CC=COCOCCCC)CC,3.4165594924302916,-5.5
6788,6788,Cc1scnc1Br,3.321698890167804,-3.6
6789,6789,C=C1CC=CC=C1c1ccsc1Oc1ccccc1C=CC=CCl,3.5168259908032047,-7.5
6790,6790,CC=CC=C1C=CC(c2ccc(C)cc2)=CC1C,3.512083202793626,-7.4
6791,6791,C=CCC1=CCC(C)(C)C1,3.402315520521668,-5.2
6792,6792,C=CC=CC=CC=CCCCC1=CC=CCC1,3.477430274148249,-6.7
6793,6793,C1=CC=C(c2ccccc2)C=CC(C=Cc2ccccc2)C=C1,3.547458958290811,-8.1
6794,6794,C=CC1=CC=CCC(=CC=Cc2ccc(-c3ccccc3)cc2)CC=CC1,3.4734928789112267,-6.6
6795,6795,C=C(CCl)CC=CCC=C(CCl)Cc1ccccc1COCC=CC,3.5188070324930028,-7.5
6796,6796,OCCC=CCCCCNc1cncnc1C1CN1,3.4393970494089103,-5.9
6797,6797,CC=CC=CC=CC(C)(C)CC,3.4600631960232224,-6.3
6798,6798,CCCC1CCOCCCCC1C,3.41015686592464,-5.3
6799,6799,CC=CC=CC=O,3.36553289826497,-4.4
6800,6800,CC=CC=CCCF,3.3705901484967384,-4.5
6801,6801,CCCCC=C(F)CNCO,3.3859834132203064,-4.8
6802,6802,C=CCCC=CCC(C)CCCC=CC(C)C,3.4565343008777543,-6.2
6803,6803,CC=CCCC1CO1,3.3619211914440683,-4.3
6804,6804,CC=CC=CC=CCOCCC=CC=CC,3.4570240606326132,-6.2
6805,6805,CC(C)OCC(O)CI,3.3526280681114704,-4.1
6806,6806,CCC1C=COC1=CC=C(CCl)c1ccccc1-c1ccccc1,3.553789281502784,-8.1
6807,6807,Clc1oncc1Cc1ccn[nH]1,3.4240989240452,-5.5
6808,6808,Nc1nnccc1C=CCl,3.399309476565625,-5.0
6809,6809,CCOC(C)CC=CCCN,3.389486484139665,-4.8
6810,6810,C=CCOC=C(C=CC(=C)c1ccccc1)C1=CCCC=C1,3.5463853764175255,-7.9
6811,6811,C=CC=Cc1ncncc1C(C)CC=CCc1ccccc1,3.5316958992599616,-7.6
6812,6812,CCOC(C)n1cc(-c2nnco2)cn1,3.456810071655296,-6.1
6813,6813,O=C(CCF)COCO,3.357285699533249,-4.1
6814,6814,C=CC(CCC=CC)CCCCCC=CCC,3.447670614298376,-5.9
6815,6815,CC=C(C=C1C=CC=CC1C)c1ccccc1,3.543240924345472,-7.8
6816,6816,COCOC=CCC=CCCOCOCCOCC=CCO,3.433273116802141,-5.6
6817,6817,CCCOC1(c2ccc(-c3ccccc3-c3ccccc3)cc2)C=CC2CN21,3.5734661424791376,-8.4
6818,6818,CCC1=C(C)OC1,3.3540478780220546,-4.0
6819,6819,C=CC1=C(CC)CC1,3.3845747638813535,-4.6
6820,6820,CCCCCC1=CCCC1CF,3.4346876187525357,-5.6
6821,6821,C=Cc1c[nH]cc1CCNCCNC(C)CC,3.4597888835291455,-6.1
6822,6822,CC(Cl)COCCCC=O,3.364951924774359,-4.2
6823,6823,c1ccc(-c2cc3ccc(c4ccc2cc4-c2ccccc2)CC3)cc1,3.635194578221057,-9.6
6824,6824,CC(C)=CC=C(C)CCCC(C)CCl,3.4352123468401867,-5.6
6825,6825,OCCCCC(C=CCOCCCCOCCO)CF,3.435297408820917,-5.6
6826,6826,C=CCCOC(C)=CC=CC=CCO,3.4558794022601846,-6.0
6827,6827,CCC1CN1CCOCOC,3.3610446542465393,-4.1
6828,6828,CCCCCC1C=CC1CC,3.42642976590907,-5.4
6829,6829,CCCC=CCOC=CCOCOC=CCCCC,3.441872999468573,-5.7
6830,6830,CC(C)(C)C=CC=CC=O,3.397250431764271,-4.8
6831,6831,CC=C1CCC=CCC(c2ccccc2-c2ccccc2)=CC=C1COCC=CCN,3.6278319647161767,-9.4
6832,6832,C=CCCC=C1C=CCCC1,3.463088317066461,-6.1
6833,6833,CCCCCCCC1COC=CO1,3.423893428215634,-5.3
6834,6834,C=C(CC)C(=CCOC)CCO,3.389023772946299,-4.6
6835,6835,CC1=CCOCC12CC=C(c1ccc(-c3ccccc3)cc1)CC2,3.584082932827652,-8.5
6836,6836,C=C(CC=CC1=CCC=CC(CCC=CCl)=C1)c1ccccc1,3.590008659311378,-8.6
6837,6837,CC1CCCC(=C2CC=CCC2)C1,3.5050901893492377,-6.9
6838,6838,C=CCOCC(=CC=CC)CC,3.4059513516176274,-4.9
6839,6839,FCCCF,3.3110153645368836,-3.0
6840,6840,C=COc1cncnc1C(=CC)CCCO,3.441219244579101,-5.6
6841,6841,ClCCC1CO1,3.321259580743982,-3.2
6842,6842,CC(C=O)CCCC=O,3.371738770452607,-4.2
6843,6843,CC=CC=CCc1ccccc1C1C=CC=CC1Cc1ccccc1-c1ccccc1,3.591767748598854,-8.6
6844,6844,CC1=CCC(c2ccc(CC3=CCCC=C3)cc2)=CC=CC=CC1,3.612652234606019,-9.0
6845,6845,OCCCC=CC=CCC=C1COCCCCO1,3.482825875919346,-6.4
6846,6846,CCCC=CC=CC=CC=C(C=CCCC)CN,3.4978724395665752,-6.7
6847,6847,CC=CCCC=CCCC=CCC=CCC=CC=CCCN,3.4685137418021412,-6.1
6848,6848,CCCOCC=COCF,3.3785946414007872,-4.3
6849,6849,CCC=C1CCO1,3.359455165471447,-3.9
6850,6850,CCOCC(=COCO)CC,3.38962956706646,-4.5
6851,6851,C=CCN(CC(=O)[O-])C(=O)NC,3.3962130254276888,-4.6
6852,6852,CCOCC=COCCF,3.3612968392029856,-3.9
6853,6853,CC=CC=CC(C)CCOCC,3.426615261697826,-5.2
6854,6854,CCCN1CCCCC(C)OCC1C,3.4367681158091354,-5.4
6855,6855,CC=C1C=COC1c1ccccc1,3.4772266265962006,-6.2
6856,6856,C=CCC=CCOC(C)=CC(C)C,3.4626459038549795,-5.9
6857,6857,C=C(Cl)CC=C(C)CC,3.402860114248968,-4.7
6858,6858,C=CCC=CCCC(C)CCCCC=COC,3.4579888835291452,-5.8
6859,6859,C=C(C)CC=C(CCC)c1oncc1C,3.488329366458701,-6.4
6860,6860,CCCCCCC1C=CC=CC1CCc1ccccc1Cc1cnccn1,3.5490998145267847,-7.6
6861,6861,C=COCOC=CCCOCCO,3.409569479738556,-4.8
6862,6862,CC=CCCCC(C)C=CC,3.444691099524281,-5.5
6863,6863,CCCCNC1CC=CCC1C,3.449926647128275,-5.6
6864,6864,CCCC(C=O)NC,3.3658092034320806,-3.9
6865,6865,C=COC(CC)C(CF)COc1ccccc1,3.4660335114523964,-5.9
6866,6866,CCC=CC=CCCl,3.401114624021213,-4.6
6867,6867,CC=CCCC=CCC(CC)COC,3.4520262601617926,-5.6
6868,6868,C=CCC=Cc1ccccc1CC(CC)OC=C,3.5120289041510917,-6.8
6869,6869,C1=CCCCCC(c2ccccn2)C=C1,3.522357722181095,-7.0
6870,6870,CC1(C=CC=CC=Cc2ccccc2)CC=CC1c1ccccc1,3.5831478240677317,-8.2
6871,6871,CCC(O)CBr,3.3482613115132116,-3.5
6872,6872,C1=CC(c2ccccc2)=CC2(C=C1)C=CC=C(c1cccc(-c3ccccc3)c1)C2,3.7082940207307535,-10.7
6873,6873,CC=C1OC=CC=CC=C1CCCOCOCCC,3.4886050274406015,-6.3
6874,6874,CC=C1C=CCC1(Cl)C=CCc1ccccc1-c1ccccc1,3.5688283777623084,-7.9
6875,6875,C=CCC1=CC(=CC)C=C(c2ccccc2)OCCC=C1,3.574293475714706,-8.0
6876,6876,C=CCC=CC=CCC=CC=CCCCCC=CC=CCC,3.484417347571373,-6.2
6877,6877,CCC=CC=CC(C)CCOC,3.4346879889705537,-5.2
6878,6878,C=C(Cl)COC(C)CC,3.380916362425852,-4.1
6879,6879,CCOC(Cl)=CC=CC(C)=CCCO,3.476120666663798,-6.0
6880,6880,Cc1cnoc1C=O,3.3862300086365984,-4.2
6881,6881,C=CC(=CC=CC=C1CC=COC1C)c1ccccc1Cc1ccccc1-c1ccccc1,3.6414051789661706,-9.3
6882,6882,CC(C=CC1C=CCC=C1CN)Cc1cccc(-c2ccccc2)c1,3.656897736389115,-9.6
6883,6883,CC1=CC(C)CCCCCCC=C1,3.482273750475402,-6.1
6884,6884,C=C(CC=CCCCCCOC)CC(=CC)CCCOCC=CC=CC,3.462478969713141,-5.7
6885,6885,COCc1ocnc1CBr,3.3930984875546346,-4.3
6886,6886,CCON=C(C)C(=O)SCC,3.4132321665359555,-4.7
6887,6887,CC=COC(C)C,3.3633235865240794,-3.7
6888,6888,C=CC(C=O)CCCCC,3.4183262837487183,-4.8
6889,6889,CC1C=CC=CC=CC(c2ccccc2)=CC=C1,3.6089220032442757,-8.6
6890,6890,C=CCCCOC(F)(F)C=O,3.404155773963013,-4.5
6891,6891,C=Cc1[nH]ccc1CCOCC1CCCOC1,3.4941951912214524,-6.3
6892,6892,CC=Cc1cc[nH]c1C=CC=CCCCCl,3.494691619161042,-6.3
6893,6893,CC=CCCCCC(C)=CC(C)CCC=CC,3.4653428115160523,-5.7
6894,6894,CC=CCOCCCCC(C)OC=CCCC,3.4605071527599147,-5.6
6895,6895,CC(N)COCCCC(C)CBr,3.4358185871735243,-5.1
6896,6896,NC1C=CC=CCCCCCCC1,3.485845486989244,-6.1
6897,6897,CCCCCc1oncc1CC=CCOC=COCC,3.481434097778706,-6.0
6898,6898,Nc1ccccc1C=C(C=CC=CC1=CCC(c2ccccc2)(c2cccnc2)C=C1)c1ccccc1,3.6466001553991942,-9.3
6899,6899,CCCCCC1C=CCOC1,3.4322875418319727,-5.0
6900,6900,C=C(C)CC=CC=CC=CC,3.4775849516818464,-5.9
6901,6901,C=C(CC)CCOC=CC,3.4327206487267956,-5.0
6902,6902,C=CCCCC(C=C)CC,3.4277826940051295,-4.9
6903,6903,C1=CCC2(C=C1)CC=CC=C(c1ccc(-c3ccccc3)cc1)C2,3.6428754842902737,-9.2
6904,6904,CCCOC1(C)CCCCCCN1,3.478321615106979,-5.9
6905,6905,CCOCC(=COCO)OCC,3.4140198830861594,-4.6
6906,6906,CC=CCNCC(=CCCF)CCC,3.449662834212848,-5.3
6907,6907,C=CCC(C=CC=CC=CC=CC=CCCCCCC)=CC,3.459732148395549,-5.5
6908,6908,CC(=O)SCC(C)CCl,3.3900427838305336,-4.1
6909,6909,O=CCC=CCCCl,3.3805279107345,-3.9
6910,6910,C(=Cc1ccc(-c2cccc(-c3ccccc3)c2)cc1)CC=C1OC2CN2O1,3.5958166446041737,-8.2
6911,6911,NCOCCOC=O,3.3659831554897446,-3.6
6912,6912,C=CCC=C(CC=CC=CF)CCCCCC,3.4871425433790186,-6.0
6913,6913,CCCC=CC1=CCC=CC1,3.492182547835691,-6.1
6914,6914,CCC=COC(C)CCC,3.4374493606717955,-5.0
6915,6915,C=CC=CC(=CC)CCCC=C,3.477569533435809,-5.8
6916,6916,C=CCC1=CCCC=C1CC=CCOCC,3.4881387763516765,-6.0
6917,6917,OC(CBr)C1CC1,3.383326657443437,-3.9
6918,6918,Clc1oncc1CCCN1CCO1,3.4587607479298246,-5.4
6919,6919,NCC1=CC=COC1Cc1sccc1Cc1ccccc1,3.5595576094656716,-7.4
6920,6920,CC(C)CCOC=Cc1cocn1,3.4845632427323183,-5.9
6921,6921,C=CCCCC1C=C(C)C1,3.4648903863128213,-5.5
6922,6922,CCNC(C=O)CC,3.375725686948563,-3.7
6923,6923,CC(=COCCl)C1CCC1,3.4357565461626933,-4.9
6924,6924,C=C(CCC=C(C)c1cc[nH]c1CCOCO)OCC,3.512046289896932,-6.4
6925,6925,CC=CC(C)C=CCCCC,3.4727941764473584,-5.6
6926,6926,C=C1CC=CCC12CC=C2c1ccc(-c2ccccc2)cc1,3.612836717960384,-8.4
6927,6927,CCCCC(Cl)CCC=CCCF,3.443254359389723,-5.0
6928,6928,CCOC(C)CF,3.358526657443438,-3.3
6929,6929,C=CC=C1C=C(CO)C(=CC(C)c2ccccc2-c2ccccc2)C1,3.6236119994036935,-8.6
6930,6930,NCOc1ccncc1C(O)Cl,3.454299177781742,-5.2
6931,6931,C=CC=CC=C1C=CC(=CCc2ccccc2-c2cccc(-c3ccccc3)c2)C=CC=C(C)C1,3.6454680672411737,-9.0
