,i,smi,qed,logp
16930,16930,C=CC(C)CCOC1CCC1C=CCCNC1NCCCC1C,4.878632413365173,-7.3
16931,16931,CC(=CC=CC1C=CC(C)C1=CCCCl)CCC(C)O,4.81595634282456,-7.0
16932,16932,CCCCC1=CCC(NCC=CCC=C2C=CO2)CNCCC1CN,4.9198895059386105,-7.5
16933,16933,CCC(C)(C)CC=CC(C=CC=O)CC=CC=CC(C)(CN)COC,4.8164858694083925,-7.0
16934,16934,O=CC(C=CC=CF)=CC=CCCl,4.415639750008825,-5.4
16935,16935,C=CC=C(F)C1COCOCC1C(=C)CC,4.656227555309823,-6.3
16936,16936,CCC(C=C1CCC(CC=COC)C1)C(C)=CCl,4.7044522402191395,-6.5
16937,16937,O=C1COCN1,3.776860865028242,-3.6
16938,16938,CNCCC=CCC(C)C=CC1CN=N1,4.554854856108064,-5.9
16939,16939,C=CC=CC1=CCC(CCC)C(=O)N(CCC)CCC=CC1CF,4.773896647804799,-6.8
16940,16940,FCC1=CCCO1,3.862348201908693,-3.8
16941,16941,O=CC=Cc1nnc[nH]1,4.0944664687640175,-4.4
16942,16942,COCC1(N)C(C)CC1Cc1ccoc1F,4.682547973830407,-6.4
16943,16943,COC=CC=O,3.548719009824622,-3.1
16944,16944,C=CCC=CC1CC(=CC2CCCC2O)CC2C=CCCCCC12,4.943489919905833,-7.6
16945,16945,CCCC=C1C=CC=CCOCOC1F,4.730829779426175,-6.6
16946,16946,CC=COCOC=C(C)OC=O,4.266263239729517,-4.9
16947,16947,C=CC1C(=O)CCCNC1C=O,4.3295528092014965,-5.1
16948,16948,C=CCC=O,3.5991112225250497,-3.2
16949,16949,C=CCC=CCl,3.823937279055392,-3.7
16950,16950,C=CC(C(=C)CC=C1CC=CC2NCCN2C(=O)NC1)c1ccc(C)nc1CCCCCC,5.074773709595441,-8.3
16951,16951,CCCCC12C=CCC1C(CCC(C=O)CCC)=C2,4.636667905876055,-6.2
16952,16952,CC1C=CCC=CCC=CC1C,4.5337066411245575,-5.8
16953,16953,C=CCC(C(=C)CC)C(C)(CCC)N1CNCC1=O,4.560716382186132,-5.9
16954,16954,C=CC=CCCC1C(CCC)C2C(=C)CC12C,4.8016286500374,-6.9
16955,16955,CC1=CC(C=O)CCC1C,4.332821873210431,-5.1
16956,16956,C=CCC1CC=C1C=C,4.170980308914146,-4.6
16957,16957,CCC1CC=CC=CC1(C)c1ccoc1C(CF)COC,4.6142628000805335,-6.1
16958,16958,CC(C=CCO)COC(F)CCO,4.3037302785217655,-5.0
16959,16959,CC(CC=O)OC=CCO,4.172546796569231,-4.6
16960,16960,NCOCOC=O,3.8305814812609214,-3.7
16961,16961,C=C(Cl)C=CC=O,3.8724851249856176,-3.8
16962,16962,CCC=CC(CCC1=C(C)C(CC)CC1)CC1C=CC(C=O)CC1,4.987468873342152,-7.8
16963,16963,CC=CCCNC(N)(C=CCO)C1C=CC=CC(CC=CCCCCC)CC1,4.760158494193688,-6.7
16964,16964,C=CC1C(C=CCCC=O)=CC1CCCCNC1CN1,4.737290358282786,-6.6
16965,16965,OCOC=COCC=COCOCCl,4.338176739538292,-5.1
16966,16966,CC1=CC(CC=CC=Cc2cccc(C(=O)N3CCC3C)c2)C12CC=CC(F)C2,5.044887349695461,-8.1
16967,16967,CCC=C1C=CCC(C=C(C)CF)C(NCC)C1,4.667798701757601,-6.3
16968,16968,C=COC(=O)C1CO1,3.8346267858496628,-3.7
16969,16969,CC=CCC(C=CC=CCF)CF,4.541115897851261,-5.8
16970,16970,COC1C=C(CNCc2nnc[nH]2)C=CC1C=O,4.693965269804938,-6.4
16971,16971,CCC1C=CCCOCCC(C=O)C1C,4.620218155737817,-6.1
16972,16972,CC=C1CCOC(C)C(C=O)C1,4.401791970040657,-5.3
16973,16973,ClCC1C=CC1,3.8378076576670583,-3.7
16974,16974,CC1CCC=CC(CCF)CN2CCC2(C)CC1,4.6459707925961435,-6.2
16975,16975,CCCC1CCCCC1C(C)C=C1CCCCC=C(C)C=CC1(C)C=O,5.047298614858812,-8.1
16976,16976,C=C1CC=CC(C)CC=C1C=CF,4.621673590158953,-6.1
16977,16977,C=CC1CC=CCC1(F)CCC,4.432899662348349,-5.4
16978,16978,CCCNC(CC)(CC=CF)NC,4.214968754994118,-4.7
16979,16979,CCN(CC=C(F)F)C(C)C=CC=CF,4.51725157433866,-5.7
16980,16980,C=C1C=CC=CC=CC(F)C(C)=CC=C1,4.74405354635692,-6.6
16981,16981,C=CCN1C(Cl)C1C=CCC1(C)CC=CC=C1CCCCCCCN,4.790493777391628,-6.8
16982,16982,CC(CCc1cc[nH]c1C=COCO)CN1CNC1N,4.698659395043764,-6.4
16983,16983,CC=CCC(C)CNCNCCC=CCOC(CCC)C(=CCC=CCF)OC,4.698919867080533,-6.4
16984,16984,C=C(C=CC=C1C=CC=CCC1F)C=C(C)C1(C=CC)CCC1=O,5.120994724991067,-8.5
16985,16985,CN1CC1F,3.5242494202918113,-3.0
16986,16986,C=C1C=CC=C(C)CC=CC1COCC=CCl,4.815025608294659,-6.9
16987,16987,C=C(CC=O)C1C=CCCC1=C,4.408899177781741,-5.3
16988,16988,C=COC1CCCC(O)CC=CCCC=CCC(C)C1CCl,4.920128319965913,-7.4
16989,16989,CCCC=C(CC(C)=CC=CCC(C)N)C1C=CC(CC(C)=CC=CF)=CC1,4.959678394392846,-7.6
16990,16990,C=CCCCC(C)(C=CCCC=CC(C)C=CC=CC)CNC,4.576644683354905,-5.9
16991,16991,C=CCCCNC(=O)C1C=C(C=CC)CCCC=C(C=CCC2OC=CC=C2C2CCCCC2)C1,5.0354777850399834,-8.0
16992,16992,NCC=CCF,3.8495786252092383,-3.7
16993,16993,CC=CC1=CC=CCC=C(C)CCCC(Cl)CC2CCC12CO,5.072905790465637,-8.2
16994,16994,C=CCCC(F)C(=CC=CC)C(C)C=O,4.631044471492681,-6.1
16995,16995,C=CC=CC=CC1CC=C1F,4.6064646975391685,-6.0
16996,16996,C=CC(C)Cl,3.6293790056552746,-3.2
16997,16997,CC(=CC=C1C=CCC(CCO)C1C(=O)C=O)CCNCO,4.657419621603138,-6.2
16998,16998,CC=CC=C(OC)C(=O)C=CC=CC1=C(C)CC=CC(=CCCN2CCCC2)CC=C1,4.384888710563242,-5.2
16999,16999,CC(C)CC1=CCC1C=CC(C)OCCF,4.501153779086046,-5.6
17000,17000,C=C(CC=O)CC(C=CCC(C)CC1CCC1C)=CC,4.731305993174209,-6.5
17001,17001,CCC=CCC(CCC)CCC1(C)NOC1F,4.707776160667816,-6.4
17002,17002,C=CCC(C)C(C=CCC)C(COCC=CC=CCC(=CCC(=O)NCC)CCC)OCC,4.731502705631486,-6.5
17003,17003,CC=CCCC1=COC=C(CC(=CCNC)CC)C2NC12,4.92712305004401,-7.4
17004,17004,C=CC=COC=CC1=CCC1(C)CCC(C)CC,4.7563891632960615,-6.6
17005,17005,C=CCCCCC1NC(N)C1=CCF,4.585541967966701,-5.9
17006,17006,C=CC=CCC1(C)C=CC(C)C1,4.7104688931175795,-6.4
17007,17007,CCC1OC1C(C)(C)OCOC=CCO,4.505534405826639,-5.6
17008,17008,C=CCC(=O)CN1C2CCC3(CCCCC3)C(=CC)CC21,4.929281294728707,-7.4
17009,17009,CCC1CC(C)=CC=CCC(CCCl)C1C,4.687209086707806,-6.3
17010,17010,CCCCC1=CC=CC2(N)C(C)N2CO1,4.803779919983294,-6.8
17011,17011,C=CC=CCC1CCCC1(N)N1CCC=C(F)C1CC,4.910665069098287,-7.3
17012,17012,C=COC(C=CCC(C=O)C=CCC=CCC=CC)CN,4.804753362951441,-6.8
17013,17013,CC1CCOC=COC1=CCCOCCl,4.535898801530073,-5.7
17014,17014,CC=C1C(c2ccoc2)CC(=CCC=CCC=O)C(C)C1C,4.849272178926219,-7.0
17015,17015,CC=CCF,3.7780887373179493,-3.5
17016,17016,C=CC=CC1=CCCC=C1C1=COC(CC)C1(C)CC,4.828160060168113,-6.9
17017,17017,C=CC(C=O)C1(O)CCC1,4.236858828127417,-4.7
17018,17018,NCNCOC=CCCl,4.098108007225557,-4.3
17019,17019,C=CCC1NOCC1=CCCC=Cc1cnoc1CCF,4.738564345828198,-6.5
17020,17020,C=CCC(C=CC)(c1ccccc1CC(=C)C)C(C=C1CCC1CC=COC)CC,4.850895009741743,-7.0
17021,17021,CC1C=COC=CCNCCNCC1,4.617741887005527,-6.0
17022,17022,CC1(Cl)CN(CF)C1,3.867010638007227,-3.7
17023,17023,CC(C)=CC1CC=C1Cl,4.205663770452608,-4.6
17024,17024,CCC(C)=CCC1(CCC=CC=COC)C=C(CN2CO2)C1,4.8734513996611435,-7.1
17025,17025,CCOCOC(C)C1C=COC1=O,4.336753795005282,-5.0
17026,17026,C=CCCC=CCC1(CC=CF)OC1(N)CCCOCC(C)CC,4.85271816511691,-7.0
17027,17027,C=CCC(C=CC)(C=C1CCC1CC=COC)CC=CC=C(C)C=CCCC,4.93569987592981,-7.4
17028,17028,C=CC1CC=C1CCC=O,4.241113096935532,-4.7
17029,17029,CC=COCOCCl,3.9505677708743594,-3.9
17030,17030,CCNC1C(N)CC(C)(C=O)C1(C)C=CCCCCCCF,4.7418672093443215,-6.5
17031,17031,CCCCCCC=CC1CC(C)C=CC=CCC=C(CC=O)C1C,4.810041790503751,-6.8
17032,17032,C=COC=CCC=CC=C(C)Cc1cc[nH]c1CC(C=C)C=CC,4.742872074004399,-6.5
17033,17033,C=C1CC=CC=C(C)C=CCC1(F)CC,4.671620311299295,-6.2
17034,17034,C=C1CC(CC=CF)=CCC(F)C1,4.720142820928183,-6.4
17035,17035,C=CC1C(C)NCC1C1=CC(C)CC1CC(C)C1CCCCC1=O,5.08742307300527,-8.2
17036,17036,C=CC1=CCCC1C(CC)CC1OCON1c1cncnc1CC,4.977545300343786,-7.6
17037,17037,C=C1CNCNCCC(COC=CC=CCC=CCC)O1,4.834691376394469,-6.9
17038,17038,CCNC(C=CCCC(C)CF)(CC)OC,4.489571822670369,-5.5
17039,17039,CC=CCC(=O)CC1=CC=CCCC(F)=CC1C=O,4.791118075203583,-6.7
17040,17040,O=CCCOC12CC=CC1CCC2,4.402808046017428,-5.2
17041,17041,C=CCC(C=CC=CCCC=O)CCCC=CCC1=CCCOC1C=C,4.745489072921654,-6.5
17042,17042,CCCC1(O)C=CCC=CCOC1,4.598393500995153,-5.9
17043,17043,NC1(C=O)NC2CCCCCC(CCC1=O)C2,4.939679076368037,-7.4
17044,17044,COCOC(O)F,3.7930112728280525,-3.5
17045,17045,CCC(C)(O)OCC=O,4.037368536338896,-4.1
17046,17046,C=COCOCOC(C)C=O,4.147484945678126,-4.4
17047,17047,C=C(F)CF,3.6582381724981534,-3.2
17048,17048,CCCC1CC(F)C=CCC1C=CC=O,4.602120579323953,-5.9
17049,17049,CCCC(C)CNC1(CCNC)CCCCCCNC1Cc1nnco1,4.860808240683275,-7.0
17050,17050,CC=COCNC,3.837657594621245,-3.6
17051,17051,CCNCC(Br)CCCC1CCCNCCOC1N,4.57616841269285,-5.8
17052,17052,COC=CC=COCC1=CCC1F,4.52225425543962,-5.6
17053,17053,C=CC(O)C=CCC(C)(OCCC=CCCF)N1CCCC1CC,4.81791058761978,-6.8
17054,17054,CC=CC(C)CCl,3.9618651189818994,-3.9
17055,17055,CC1CC(C)C(C=CC=Cc2cnncn2)(CF)CC1(C)C,4.963838704574024,-7.5
17056,17056,CC(C)(Cl)CC(CN)NCCl,4.184815495128676,-4.5
17057,17057,C=CC(Cl)CC=CC=CC=CCl,4.552026450509013,-5.7
17058,17058,C1=C(CCCCC2=CN=NC2c2c[nH]cn2)O1,4.656887191221454,-6.1
17059,17059,O=CCCCN(CF)CC=CC(C=O)CO,4.351108189624334,-5.0
17060,17060,C=CC(C)C=CC=CCOCCC1=COCOC1F,4.800047603905588,-6.7
17061,17061,CCC1CC=C1CF,4.118550562073439,-4.3
17062,17062,C=COCOC=CCC(C)C=COCCF,4.500168469344613,-5.5
17063,17063,CC1CCC(C=O)C1C=O,4.256942175180898,-4.7
17064,17064,C=CC=CC1=CC(C=CCC=C)(CC=O)CC=CC=C1,4.844726558618488,-6.9
17065,17065,C=CC(=CC=CCC)CC=CC=C(CC(C)CC=O)C1CCCC1C,4.779323312081295,-6.6
17066,17066,CC1CCC=C(CCF)C1F,4.415183612062915,-5.2
17067,17067,C=CCCC(CC(=C)C=CC=CC(CC)C1CCCC1=O)CC(C)C=CC,4.867752121687894,-7.0
17068,17068,CCCCNCC=CCC1=CCCCC12C=CC=CC=CC=C2C,4.95045476400084,-7.4
17069,17069,C=CCF,3.524015354160288,-2.9
17070,17070,COC=CC1=CCCC(C)C(C=O)O1,4.531172737197469,-5.6
17071,17071,CC=C1C2CCCN2C(=O)CCC12C(F)CC2CC,4.970818174293747,-7.5
17072,17072,CC1CCCCCC12CCCC(=O)CCC(C(F)(F)F)N2,4.911486673340372,-7.2
17073,17073,CCCC(CC1CCCC1)C(COC)(OCOC(F)F)N1CC1CCCC=COC,4.8046484278821815,-6.7
17074,17074,C=C1C=CCC(C)(Cl)CC1,4.3883621811846165,-5.1
17075,17075,FC1=CC=CCOCOC=CC1,4.476630126832691,-5.4
17076,17076,O=CC1=CC(=CF)C1,4.160055583062172,-4.4
17077,17077,C=C(CCl)Cc1cnoc1C1CON1,4.613761171404397,-5.9
17078,17078,CCC=CC1=CCC(F)C(C)C=CC=C(CC)C1,4.8922282342154215,-7.1
17079,17079,CCCCC1OC(C=O)CC1OC(CCF)NC(C)C,4.61382139580075,-5.9
17080,17080,CC=COCC=O,3.8099361371313663,-3.5
17081,17081,CCCC1CCC1C=CCCC=CCC(=CC=CC=O)C(CCO)C(C)n1cccc1,4.933506942103955,-7.3
17082,17082,CC=CC=CC1=CC(CC(C=O)C=CCN)CC=C1,4.89274247570046,-7.1
17083,17083,CCCC1(F)CC=CCC1C=CC=O,4.5891455182625585,-5.8
17084,17084,C=CCC=COC=O,4.054080358286948,-4.1
17085,17085,C=C(CC(C=O)=CC=CCC)C1NCC=CC1O,4.873026394065294,-7.0
17086,17086,CCC1C=CC2CN2CC1,4.330683996577891,-4.9
17087,17087,C=CC(C)(N)Cl,3.855908175418538,-3.6
17088,17088,COC(C)C=O,3.6779566961285965,-3.2
17089,17089,NC1(C(Cl)CCCC=CCCc2ccsc2)CC=CCC=CCC(CF)C1,5.050647008915624,-7.9
17090,17090,C=CC=CC(C)C=COC=CCCC=COCOc1cn[nH]c1CCF,4.76445379115225,-6.5
17091,17091,C=C1CCC(F)=C(CO)CC(=CCN)CO1,4.644237560253705,-6.0
17092,17092,C=CCC1C=CC(F)C(CC=C)C=CC1,4.810548051851425,-6.7
17093,17093,C=CC=C(C=O)C(C)=CC=CCC1C=CC1O,4.832877026182348,-6.8
17094,17094,COC(C)OCF,3.8177574266742065,-3.5
17095,17095,O=CC1=CC=COC1,4.061304985833315,-4.1
17096,17096,CC(C=O)C(F)CC=CC=CC=CCF,4.67231301745891,-6.1
17097,17097,CC=C(C=O)C=CCC(F)C=C1C=CC1,4.8577521371904435,-6.9
17098,17098,CCC1CCOC1(CC)OC(F)c1cc[nH]c1,4.72185830060235,-6.3
17099,17099,C=CC(CC=CCC(=C)CC=O)CC1CCC1C,4.722060029369093,-6.3
17100,17100,CCC(C=CCc1ccccc1C1=CC=CCC(=O)N2CCC1C2)Cc1cccc(C)c1Cl,5.270186327444149,-9.2
17101,17101,C=C1OCCC(=CCCl)O1,4.274361674367821,-4.7
17102,17102,CCC1(CC=C(C)CCCC=O)C=CC=CCOC=C1,4.7925243663799515,-6.6
17103,17103,C=CC=C1CC=CC(C)CC=C1C=CF,4.67412190400899,-6.1
17104,17104,CC=C1C=CCC(F)COC1,4.460521769499467,-5.3
17105,17105,CC=CC=CC=C(C=CCC)C(C)C1=C(C)C=CC(CCC(CC)NCCCCl)C1,4.85972852622526,-6.9
17106,17106,FC=C1CC=CCC=CCC2CCC12,4.817374437067614,-6.7
17107,17107,CCCC1=C(C)CCOCOCNC1N,4.600485414488787,-5.8
17108,17108,CCCC1CCNCCCC=CC=C(CCC=CF)C1CC=CCC=CC=COC,4.9443678064789385,-7.3
17109,17109,C=CCCC=C(C=C1CC=CC=C1C)CC1CC=CC1=CC1CCNN1C,5.179443557130336,-8.6
17110,17110,C=CC(N)(N)CO,4.030381052587427,-4.0
17111,17111,C=CC1(CC)CCO1,4.068356456179332,-4.1
17112,17112,C=CCCCC1CC(N)C1=CCF,4.601753795005282,-5.8
17113,17113,CC1OC1CCl,3.739356900974924,-3.3
17114,17114,C=CCCC(C)C(=C)OCOC=CCCCC=CCC(C=CC1CN1Cc1ccccc1CCC)CCCC,4.775918287503586,-6.5
17115,17115,C=CC=CC1C=C(C)CC=C(C)C=CC=CC1=CC,4.94811778492782,-7.3
17116,17116,CC(=CF)CNC1CCC1=CCF,4.553031282466646,-5.6
17117,17117,CC(C=O)=CC(C)OCF,4.217825692032742,-4.5
17118,17118,NC(C=O)C(=O)CF,4.0750906320035085,-4.1
17119,17119,C=CC=CC(C)C=O,4.183734478157355,-4.4
17120,17120,C=CC=C1CCC=CC(C)=CCC(=C)C=C(C=O)C1CCc1ccnnc1CCC=C,5.04600897131524,-7.8
17121,17121,C=CCC1C=CC=CC1C(C=O)CCOC(C=CCC)=CC=CC=CCCCO,4.950951693573104,-7.3
17122,17122,CC=CCC1=CC(C)(CC(CNC)C(C)CC)C(C)C1,4.779928109087463,-6.5
17123,17123,C=C(C=CC)CC1=CCC1(C=CC=CCC)C=CCNC,4.847012662668347,-6.8
17124,17124,COC(C)=CC(C)F,4.040087555080432,-4.0
17125,17125,C=CCC=C1CC(C)C1C=C(C=CC(=C)OCC)CNCCC=C,4.825858789284982,-6.7
17126,17126,C=CCCC(=C)C(=C)CC(C=CCl)C1(C)NCCCC1=O,4.781990458950892,-6.5
17127,17127,C=CC(COC=CCOC(O)C(C)=O)C(C)C=CC,4.849027936041967,-6.8
17128,17128,CCCC(CNCF)C([NH])N1CCCC(C(C)(N)F)C1,4.80478195524131,-6.6
17129,17129,C=CC(C)(N)C1CCNC1=O,4.445067431691563,-5.2
17130,17130,C=CC=C(CN)CCOCC=CCN1CO1,4.474239238575384,-5.3
17131,17131,C=C1C=CC1CCOC(C)F,4.530969765909069,-5.5
17132,17132,C=C(C=CC)C1(C)CCC2C(CC)CCC(C)=CCC2CCC2CCCC2O1,5.188205272739054,-8.6
17133,17133,C=CCC1COCC(C(=C)CCNCC(N)C=C)N1,4.783471340805905,-6.5
17134,17134,C=COC=CCCN1CC1C,4.257923612062916,-4.6
17135,17135,C=CCc1oncc1CC(F)C(=CC=CC)C(C)C=O,4.8065552949333465,-6.6
17136,17136,C=C(C=COC)C(NC)C(C=CC)=CCCN,4.58696664272647,-5.7
17137,17137,CC=C(CCOCC=O)C1C=COC1,4.504749425842266,-5.4
17138,17138,CCC1OC1C(C)(C=CCO)OCOC,4.560803800980345,-5.6
17139,17139,C=CC=C1CC(C)CCC=C(C)C(CC)C1C,4.762335995267527,-6.4
17140,17140,CCC1=CC=CC2OCC(C=C3CNCC3=O)C12,4.996016834102821,-7.5
17141,17141,CCNCOCC1C=CC(N)CC(C)CN1,4.667250001802433,-6.0
17142,17142,C=C1CC2(CC)C1CCC(C)C2CCC=CC,4.667692152492392,-6.0
17143,17143,CCNCC(Br)CCC1CCCNCCOC1N,4.616991607075782,-5.8
17144,17144,C=CC=CC(C=CCF)CCC=C,4.5649774363128,-5.6
17145,17145,C=CCC(CCCCC(C)N)N1CNC(C)O1,4.643977797329027,-5.9
17146,17146,C=C(CC=COCC=CC=CC)C1C(=CCC)CC(=O)C2CC=C(c3cncnc3CCC)C21,5.109116338147539,-8.1
17147,17147,CCNCN(C)CC1(C)CCOCNO1,4.565264761151846,-5.6
17148,17148,C=CC1CC=CCC1C1CCN1CNCC=O,4.592346193067028,-5.7
17149,17149,NC1C(=O)N1C=O,4.12606297088705,-4.2
17150,17150,C=CC=C1CCCCC1CC(C(C=O)CC=C)N(CC=O)CCC,4.743221953865476,-6.3
17151,17151,C=CC(=CC)CC=CF,4.232016468764019,-4.5
17152,17152,C=CC=CC1=CC(C=CCC=C)(CC=O)CC=CC1,4.87912380931567,-6.9
17153,17153,O=CC1=CCC=CO1,4.091953146368431,-4.1
17154,17154,COCNCF,3.7643728559784684,-3.3
17155,17155,CC=CC=CC(C)(C=O)OCNC,4.541583700049065,-5.5
17156,17156,C=CC=CCC1CCCC1(N)NCC=O,4.698136174789383,-6.1
17157,17157,C=CCCCCC(=C)C=CCC1OC1(CC)CC=CC(C)C=C,4.902223559043321,-7.0
17158,17158,CCC(C)(F)C=O,4.017643399524884,-3.9
17159,17159,CCC1=CCCC(C)(C2CN2)C1Cl,4.569895122616774,-5.6
17160,17160,CC1CC=C1CF,4.134210867969754,-4.2
17161,17161,C=CC=CCF,4.023460355978468,-3.9
17162,17162,ClCN1CNC1,3.8603180482861603,-3.5
17163,17163,C=CCCCOC1(F)CNCC2C1CCC2(C)N,4.820644662764865,-6.6
17164,17164,C=CC=C1COCC=C(CC=CC)C2CCC=CCC2CCCO1,4.968276513312426,-7.3
17165,17165,C=CC(CC=CC=CCC1=CC=CC(CC=O)NCC1)CCCCC(C)CF,4.8868456095783035,-6.9
17166,17166,C=CC(Cl)CCC=CCC=C1C=CCCC(=C)C=CC1,4.969070115367808,-7.3
17167,17167,C=CC(C=CF)=CC=CC=COCCl,4.603232064982079,-5.7
17168,17168,FC=CCCNCF,4.027048889755479,-3.9
17169,17169,C=COC=CCOCC=O,4.103060026016172,-4.1
17170,17170,CCOCNC(N)C1CCON1CCCCF,4.523343126837013,-5.4
17171,17171,C=CC1C=C(CC=CC(N)CCN)C1CCC,4.80156765002952,-6.5
17172,17172,CC(N)CC=COCN(C)CCl,4.406986940019504,-5.0
17173,17173,CC=CC1CC2C(OCC(N)F)CCC12,4.801796388565885,-6.5
17174,17174,CCC=COCCC(=CF)CC1CC(C)C1CN,4.756262798599863,-6.3
17175,17175,CC=CC(CF)CF,4.107202835809425,-4.1
17176,17176,CC=CCC=CCC=CC=C1OCCOC=CC(Cl)CC1C,5.156255857717955,-8.3
17177,17177,C=CC1(CC=CCC)C=CC(O)C1,4.634230718082204,-5.8
17178,17178,C=CC(CCCC=CCCc1ccsc1)C1(N)CC=CCC=CCC(CF)C1,5.105803936907918,-8.0
17179,17179,C=CCC(OC=CCCC(C)C=C)OC1CCC=C1CCC,4.759381608206615,-6.3
17180,17180,C=C1C=COCC(CCCCC)C(=C)C(CCCC=C(CC)OCCl)=C1,4.828750910543684,-6.6
17181,17181,C=CCCCCCC=CCC1=CC=CC=CC=CC12CC=CCC2=O,4.995652335130714,-7.4
17182,17182,CCC(C)C1=C(C=C[NH])CC1C1C(C)CCC1C,4.895268085056857,-6.9
17183,17183,C=C1CCC=CC=COCCC(=CC=CF)C1C,5.035288536156424,-7.6
17184,17184,C=C(CC=CC=CCC=CC)C1=CCC1(C=CCNC)CC=COC,4.874841414354939,-6.8
17185,17185,FCC1=COCO1,3.9988366634471557,-3.8
17186,17186,CCC1(C=O)C=C(OCN2CCNC2C)C1,4.762575457407724,-6.3
17187,17187,CCNC(CC)(CF)NC,4.114272437594872,-4.1
17188,17188,CC=CC=C(OC)C(C)(CC)N1CC(C)CC1CCF,4.763047578255796,-6.3
17189,17189,C=CCCC(=O)C=CC1(CC)CC=CCCCC(C)C1CC,4.854284524547607,-6.7
17190,17190,CN(CO)C1CC=COC=CC=CCC1,4.787212605902026,-6.4
17191,17191,C=COC=CC(C)OC1CC=CC(=CC=CCCO)CCO1,4.918675863721673,-7.0
17192,17192,CCCNCN1CC1C=CC=O,4.355632076992529,-4.8
17193,17193,C=C1C=CC2(CC=CC2=O)C2CCCCC2C1,4.877372654881207,-6.8
17194,17194,CC1C=C(CC=CC=C2CC(=O)CNC2C)C1=CC=CCCl,5.093143109379241,-7.9
17195,17195,C=CC=C1CCC(Br)CC(=C)C1,4.615857219739784,-5.7
17196,17196,CC1C2CCCCC1(C)CCCCC=CC=CCCOC2,5.038949980330459,-7.6
17197,17197,CC=CCCC1=C(C=C2C(C)CC2CF)CC(CCCC(CCCC)NC)O1,4.900077599351873,-6.9
17198,17198,C=CCC(C)(OC)C(C=C(C=CC=COC)CN)=COC=CC,4.857242843893192,-6.7
17199,17199,C=CC=CCC1(CC=CCC(C)O)CC(C)CC=C1Cl,4.900470748418965,-6.9
17200,17200,C=CCCCC=C(C=O)CCC1NNC1(C)C=CC=CC,4.962341368166564,-7.2
17201,17201,CC(C=COCO)CCOCC(O)F,4.450154144858635,-5.1
17202,17202,C=C1CN(C(C=O)C=CCCC)C1OCC,4.618257625239892,-5.7
17203,17203,CCC(C=CC(O)NCCCF)CCCCC1=CC2C=CCC(CC)C2C1,4.982695625206382,-7.3
17204,17204,FC=COCC=CCCl,4.119935084148635,-4.1
17205,17205,C=C1C=CC1(C=O)N(C)CCOC,4.358869853895216,-4.8
17206,17206,C=C1CCOCCC2(C=CCCC(=CC=C(CC=CC=O)CNC)C1)CCCC2,4.9629683161071965,-7.2
17207,17207,CC=CCC1(CC=CF)OC1(C)CCCOCC(N)CCNC,4.837200722504859,-6.6
17208,17208,C=C(CCCCC)C1C=CC=C(CC(C)C2(O)CCCC(C)(F)CN2)C1,5.078728341621225,-7.8
17209,17209,CC=C1CCC=CC(CC)CCC2NC2CCC1CC,4.923722273124232,-7.0
17210,17210,CC=CC1=C(CC(C)OC=C(CC)OC)C(=CC=CCCl)C(C)COC1,4.964995457537039,-7.2
17211,17211,C=CC(C=C)=CC=CC12C=C(CCC=CC=O)C1CCCC2,4.965473665919477,-7.2
17212,17212,C=CC=CC(C=O)C(O)CNC,4.512045510250448,-5.3
17213,17213,C=CCCC(O)CCC1(CO)OC=CC1C,4.621511610194041,-5.7
17214,17214,C=CC=C1CCCC=CC(C=C2OC(CC)NC2(C)C)C1,4.966016465950137,-7.2
17215,17215,CC=CC1CC(C)(F)C(C=CCOC)=CC1C,4.794342288896665,-6.4
17216,17216,CCCN1OCC(C=CC=O)C1C,4.541042256543742,-5.4
17217,17217,C=CCOC=CC(C=C)C=CCC,4.541481282466646,-5.4
17218,17218,CCCOCCCC(N)NC1(C)NCC1C=O,4.569379433990239,-5.5
17219,17219,C=CCC(=C)CC(C=C)CF,4.455784043821364,-5.1
17220,17220,CCCCCN1CNC2NC(C)N21,4.570052547604034,-5.5
17221,17221,NCC=CC=CF,4.126320752515981,-4.1
17222,17222,C=COCOC=O,3.80215314117995,-3.3
17223,17223,CCCC(C=CC=O)=CC1CC=CC(N)(O)C=CCCC1,4.9676280114457665,-7.2
17224,17224,CCCCC=C1C=CC=CC1C1=COCC1CC(=CC=CCl)OC,4.98756925701323,-7.3
17225,17225,C=C1CC(=C)C(CCC)C(C=O)=CO1,4.5435804177451,-5.4
17226,17226,CC1CCOC=C1CF,4.334830155067992,-4.7
17227,17227,C=CC=C(CC=CC1NCCCC1=O)C1CCN(C)O1,4.969431864679391,-7.2
17228,17228,C=CC(C=CC)C=CC=CC(C)C1CCOC=C(CCC=O)C1,5.065971003569947,-7.7
17229,17229,C1=CCOC=CC1,4.015744465644957,-3.8
17230,17230,C=CCCCCCC(C1=CC=C(c2cnccc2CCOC)CC=CC(C)CC1=CC)C(N)CC,4.970574324498454,-7.2
17231,17231,CCC1(C)CC(N)C(N=O)C1(C)C=CCCCCCCF,4.821913019148439,-6.5
17232,17232,NC1CO1,3.620533809695031,-2.9
17233,17233,C=C(C=CC1=CCOCC1(O)C(C)=CC)C=CC(C)NCC,4.971765863721674,-7.2
17234,17234,CC1=C(CC(C)COC2(N)CON2)C(=O)O1,4.867604023028151,-6.7
