,i,smi,qed,logp
3932,3932,CCc1ccc(-c2ccccc2-c2ccccc2)cc1C(=CCc1ccccc1)CCCl,2.380520498533416,-8.9
3933,3933,CC(C)=CC=Cc1ccccc1-c1ccccc1-c1cc(-c2ccccn2)ccc1C,2.380589857448552,-9.2
3934,3934,CCC=CC=C(C)c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2F)c1,2.3806168292445715,-9.7
3935,3935,Nc1ccccc1-c1ccccc1-c1cccc(C=CC=CC=Cc2cccc(-c3ccccc3)c2)c1,2.3806215266714688,-6.6
3936,3936,Cc1ccc(O)cc1-c1cccc(CC(=CC=O)c2cccc(-c3ccccc3)c2)c1,2.3810852420639357,-10.6
3937,3937,Clc1cccc(N2CC=CC(c3ccccc3-c3cccc(-c4ccccc4)c3)=CC2)c1,2.3811141310599044,-10.8
3938,3938,CC=CC=C(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2O)c1,2.381128386611696,-10.2
3939,3939,CCCl,2.3813339617119063,-2.3
3940,3940,CC=CC=C(Cc1cccc(-c2ccccc2C)c1)c1cc(-c2ccccc2)ccc1C,2.3813404024455647,-10.1
3941,3941,Nc1cc(O)ccc1-c1cccc(-c2ccccc2-c2cccc(C=CCCl)c2)c1,2.3813498948071565,-10.3
3942,3942,C=CC(=CC)c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.381351486319094,-11.3
3943,3943,Cc1ccccc1-c1ccc(Cl)c(-c2cccc(C3=CCCC=C3c3ccccc3)c2)c1,2.3814779453419277,-10.9
3944,3944,C=C(C=Cc1ccccc1-c1cccs1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.3815454410025154,-9.5
3945,3945,Cc1ccc(-c2ccccc2O)cc1-n1cccc1C=CCc1ccccc1,2.3817191769328314,-9.8
3946,3946,Cc1c(-c2ccccc2)ccc(Cl)c1CC=CC=Cc1ccccc1-c1ccccc1,2.3817507027570883,-9.5
3947,3947,CCC=C(Cc1ccccc1Cc1cc(-c2ccccc2)ccc1C)OC,2.381756139352815,-8.6
3948,3948,C=CC=C(COC)c1cccc(-c2cc(-c3ccccc3)ccc2C)c1,2.381810412540583,-9.3
3949,3949,C=C(CCc1ccccc1CC=Cc1ccc(O)cc1)c1cccc(-c2ccccc2)c1,2.3819507767658212,-9.0
3950,3950,C=CC=C(C)c1cccc(-c2ccccc2-c2cccc(-c3cc(N)ccc3C)c2)c1,2.3819854667830374,-11.1
3951,3951,C=Cc1c(C2=CO2)cccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,2.382213518806294,-9.3
3952,3952,CCCCCCC=CCNCCO,2.3822372552063324,-5.1
3953,3953,Cc1ccccc1C(=O)OCNCN,2.3826675679406595,-5.7
3954,3954,CC=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3N)c2)c1,2.383145969029279,-10.1
3955,3955,CC=CC=C(Cc1cccc(Nc2cccc(Cl)c2)c1)c1cccc(-c2ccccc2)c1,2.3832219715285063,-10.0
3956,3956,CC1=CC=CC=CC=C1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.383376541012394,-11.4
3957,3957,Nc1cccc(-c2ccccc2-c2cccc(C=CC=Cc3ccc(-c4ccccc4O)cc3)c2)c1,2.3834256145431283,-5.2
3958,3958,Cc1ccc(O)cc1-c1cccc(C(=CCCl)Cc2cccc(-c3ccccc3)c2)c1,2.383445242063935,-9.6
3959,3959,Cc1ccsc1CCCCCCC=O,2.3834667395382922,-5.5
3960,3960,C1=C(c2ccccc2)C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)=CCO1,2.383481674521704,-11.6
3961,3961,CC=CC=C(c1ccc(C)cc1)c1ccccc1-c1cc(-c2ccccc2F)ccc1C,2.38354468553975,-10.4
3962,3962,CC=CC=Cc1ccnc(-c2ccccc2-c2cccc(-c3ccc(O)cc3)c2)c1,2.38356092085008,-9.7
3963,3963,Oc1ccccc1-c1ccccc1-c1cccc(OCC=CC=Cc2cccc(-c3ccccc3)c2)c1,2.3835804411231916,-9.2
3964,3964,FC1=C(c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)CCC=C1,2.3837520161819583,-11.5
3965,3965,CC(=CC=CCc1ccccc1)c1ccccc1-c1cccc(-c2cccc(N)c2)c1,2.383771328285407,-11.2
3966,3966,CCCOCCCCOCCl,2.383780485180605,-4.3
3967,3967,CC(=CCc1ccccc1-c1cccc(-c2ccccc2N)c1)Cc1ccccc1N,2.3838144728331674,-10.3
3968,3968,CC=CC(=CC)Oc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3839447855973255,-10.2
3969,3969,CC(=CC=C(C)c1ccccc1-c1ccccc1)CCOc1cc(-c2ccccc2)ccc1Cl,2.3839573161992416,-9.8
3970,3970,CC=CC=C(C)c1cccc(-c2ccccc2-c2cccc(Cc3ccc(N)cc3)c2)c1,2.384184074902141,-10.2
3971,3971,C=CC=CC=Cc1cccc(-c2ccccc2-c2cc(Cc3ccccc3)ccc2C)c1,2.3843517587625502,-9.7
3972,3972,CCC(=CCc1ccccc1-c1ccccc1F)c1ccccc1-c1cccc(-c2ccccc2)c1,2.3844627698406597,-9.7
3973,3973,CC=CC=CCOc1cccc(-c2ccccc2-c2cccc(Oc3ccc(N)cc3)c2)c1,2.384474035088841,-10.0
3974,3974,C1=CCC(Cc2ccccc2-c2ccccc2-c2cccc(-c3ccccc3)c2)=CCC1,2.384877127011322,-10.6
3975,3975,C=CC=CC=Cc1cccc(Cc2cc(-c3ccccc3-c3ccccc3)ccc2C)c1,2.384985146651257,-9.5
3976,3976,C=CC(=Cc1ccc(O)cc1C)c1ccccc1-c1cccc(-c2ccccc2)c1,2.3853525473270505,-10.2
3977,3977,CC=CC=CCc1cccc(-c2ccccc2-c2cccc(Oc3ccc(N)cc3)c2)c1,2.3854697620358714,-9.0
3978,3978,C=CC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1cccc(C)c1,2.38552872473511,-10.4
3979,3979,CC(=CC=O)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3O)c2)c1,2.3856234830896756,-10.4
3980,3980,CCCCCC=CCCCCCOCO,2.385668718088354,-5.4
3981,3981,CCCOCC=C(CN)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.385822964509938,-9.1
3982,3982,Cc1ccc(-c2ccccc2-c2ccccc2)cc1CC=CCOCCl,2.385823416589167,-8.4
3983,3983,CC(=CC=CCc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1O,2.385860423805271,-10.6
3984,3984,CC=CC=C(F)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3859075920216704,-9.9
3985,3985,Nc1ccc(C=COCOc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,2.3859648736617203,-10.1
3986,3986,CC=CC=C(COc1ccccc1-c1ccc(C)cc1)c1cc(-c2ccccc2)ccc1C,2.3859650838596576,-10.3
3987,3987,COc1cccc(-c2cccc(C=CC=Cc3cccc(-c4ccccc4-c4cccc(N)c4)c3)c2)c1,2.385983112580176,-9.2
3988,3988,Oc1ccc(CC2=CCCC(c3ccccc3-c3cccc(-c4ccccc4)c3)=C2)cc1,2.3861016614242754,-11.5
3989,3989,C=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3cc(O)ccc3N)c2)c1,2.386210372260736,-11.1
3990,3990,C1=CC=C(c2cccc(Cc3cccc(-c4ccccc4-c4ccccc4)c3)c2)CCC=C1,2.3862130733701488,-10.0
3991,3991,CCC(=CCc1cc(F)ccc1N)c1ccccc1-c1cccc(-c2ccccc2)c1,2.3862913959100904,-10.0
3992,3992,C=C(C=CCc1ccccc1C)c1ccccc1-c1cc(-c2ccccc2)ccc1C,2.386396011294705,-9.8
3993,3993,Oc1ccc(Cc2cccc(-c3cccc(-c4ccc[nH]4)c3-c3cccc(-c4ccccc4)c3)c2)cc1,2.3865158257385772,-11.3
3994,3994,CC=CCC=Cc1ccccc1-c1cccc(Cc2cc(-c3ccccc3)ccc2C)c1,2.3865465214466735,-10.0
3995,3995,OC(Cl)Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.3865908511830387,-8.4
3996,3996,CC=CC=Cc1ccccc1-c1ccc(C)c(Cc2cc(-c3ccccc3)ccc2Cl)c1,2.38668978209817,-10.1
3997,3997,C(=CC=Cc1cccc(Nc2ccccc2-c2cccc(-c3ccccc3)c2)c1)C=Cc1ccccc1,2.386861809484561,-9.0
3998,3998,CC(Nc1cccc(N)c1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.3869108031992816,-9.9
3999,3999,CC=CCC(=Cc1ccccc1)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3869949239852293,-10.1
4000,4000,C=CC=Cc1cccc(OC)ccccc1C,2.387049460452223,-7.1
4001,4001,CC=CC=C(c1cc(-c2ccccc2O)ccc1C)c1ccccc1-c1ccccc1,2.38719139591009,-9.3
4002,4002,NCCC(=CCc1ccccc1-c1ccccc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.38737795777387,-9.5
4003,4003,CC=CC=CCc1ccc(C)c(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.3874252659691386,-9.6
4004,4004,C=CCCOc1cccc(C=CC=CCc2cccc(Oc3ccccc3)c2)c1,2.387437193435357,-7.6
4005,4005,CC=CC=CCCc1ccc(C)c(-c2ccccc2-c2cccc(-c3ccccc3C)c2)c1,2.3874766223211967,-8.7
4006,4006,CC=CC=CCc1cccc(Cc2ccccc2-c2ccccc2O)c1,2.3875851574798546,-8.5
4007,4007,C=CC=CC=Cc1cccc(-c2c(C)cccc2-c2cccc(-c3ccccc3)c2)c1,2.3875980400351953,-10.6
4008,4008,C=CC=CC=Cc1cccc(-c2cccc(C)c2-c2cccc(-c3ccccc3)c2)c1,2.3875980400351953,-10.6
4009,4009,Nc1ccccc1-c1ccccc1C1=CCCC=C1c1ccccc1-c1cccc(-c2ccccc2)c1,2.3876284203217573,-8.6
4010,4010,C=C(C=CC=Cc1ccc(N)cc1)c1ccccc1-c1cccc(-c2ccccc2)c1,2.387669553137478,-9.6
4011,4011,Cc1ccc(-c2ccccc2C=CCC=Cc2cc(-c3ccccc3F)ccc2C)cc1,2.38775132055971,-10.2
4012,4012,Cc1ccc(-c2ccccc2F)cc1-c1ccccc1Cc1ccc(C2=CC=CCC2)cc1,2.387976969268065,-10.5
4013,4013,CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1-c1ccc(N)cc1,2.3881411442963945,-10.5
4014,4014,C(=Cc1cscn1)COc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3883207656778414,-9.6
4015,4015,CC(=CC=Cc1cccc(-c2ccccc2)c1)c1ccccc1-c1cccc(-c2cccc(N)c2)c1,2.3884716232514016,-10.7
4016,4016,C=CC(=CCc1ccccc1)Cc1ccccc1-c1cccc(-c2ccccc2C)c1,2.3885550983614845,-10.0
4017,4017,CCOCCCCCCC=COC,2.3887187520878292,-4.6
4018,4018,CC(C)C(=CCc1ccccc1-c1ccccc1)Cc1cc(-c2ccccc2)ccc1Cl,2.3888083925200068,-9.7
4019,4019,CC=CC=Cc1ccc(N)c(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)c1,2.3889353387811543,-9.6
4020,4020,CC(=CC=CCc1ccccc1)c1ccccc1-c1cccc(Cc2ccc(O)cc2)c1,2.389009369237181,-10.8
4021,4021,CC(=CC=C(C)Cc1ccccc1-c1cccc(-c2ccccc2C)c1)Cc1ccccc1,2.38904729539812,-9.9
4022,4022,C=CC=CCc1ccc(Cl)c(OCc2cc(-c3ccccc3-c3ccccc3)ccc2C)c1,2.389141045398121,-9.7
4023,4023,CC=CC=C(Cc1cccc(-c2cccc(N)c2)c1)c1cccc(-c2ccccc2)c1,2.389291531159456,-11.1
4024,4024,CC=CC=C(Cc1cccc(-c2ccccc2)c1)c1cccc(-c2cccc(N)c2)c1,2.389291531159456,-10.4
4025,4025,CC(=CC=CCc1ccccc1)c1ccccc1-c1cccc(Oc2ccc(N)cc2)c1,2.3893275361766246,-10.9
4026,4026,Nc1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3cccc(C4=CC=CCC4)c3)c2)cc1,2.389435579134897,-11.4
4027,4027,C1=COCC(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)=C1,2.3895966782526354,-11.0
4028,4028,COc1ccccc1Cc1ccccc1COCOC=CCc1ccccc1,2.389610325014841,-7.7
4029,4029,Nc1ccccc1-c1ccccc1-c1cccc(C=CC=CCc2cccc(-c3ccccc3)c2)c1,2.3896839247041353,-9.9
4030,4030,Nc1cccc(C=CCC=Cc2ccccc2-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)c1,2.3896916889025555,-8.7
4031,4031,CCCCCOCCC=CC(C)C,2.389732057701135,-5.0
4032,4032,CC(C=O)=CC=CCCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3897441381816265,-8.9
4033,4033,CC(N)CCCCCCCCCO,2.389796667082031,-5.3
4034,4034,CC=C(C=Cc1ccccc1-c1cc(-c2ccccc2)ccc1C)c1ccccc1O,2.389960626679322,-10.6
4035,4035,CCC=CCCC,2.3899620480625394,-4.2
4036,4036,CC(=CC=Cc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1)Cc1ccccc1,2.3900579236406756,-10.0
4037,4037,CC=CCC(=Cc1ccccc1-c1cccc(-c2ccccc2C)c1)c1ccccc1,2.390167947051257,-9.7
4038,4038,CC(=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1)c1cccc(O)c1,2.3901801194941985,-9.7
4039,4039,C=CC=C(CCc1cc(-c2ccccc2)ccc1C)c1ccccc1O,2.3903691817713533,-9.6
4040,4040,Cc1cc(O)ccc1C=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1,2.390522469451934,-9.9
4041,4041,C=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3cc(N)ccc3N)c2)c1,2.3905854385737335,-11.0
4042,4042,CCC(=CCc1ccc(O)cc1)c1ccccc1-c1cc(-c2ccccc2)ccn1,2.3906429138570715,-9.5
4043,4043,CCCCC=C(C)CC,2.3906568533794026,-5.0
4044,4044,CC=CC=C(Cc1cccc(-c2ccccc2F)c1)c1ccccc1-c1ccc(C)cc1,2.390761742395936,-9.6
4045,4045,CCCC=C(C)CCC,2.390783776456326,-5.0
4046,4046,Cc1ccc(-c2ccccc2-c2[nH]ccc2O)cc1Nc1cccc(Cc2ccccc2)c1,2.3908675323132655,-10.6
4047,4047,CC1=CCCC(c2cccc(-c3ccccc3-c3cc(Cc4ccccc4)ccc3C)c2)=C1,2.3908703871903487,-9.1
4048,4048,Nc1ccc(C=CC=Cc2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)cc1,2.390914293788411,-8.8
4049,4049,Nc1cccc(-c2cccc(-c3ccccc3-c3cccc(C=CC=CCc4ccccc4)c3)c2)c1,2.390950783079406,-10.9
4050,4050,Cc1ccc(C=CCC=Cc2ccccc2-c2cc(C)cc(-c3ccccc3F)c2)cc1,2.390999955795442,-10.2
4051,4051,O=C(C=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2O)c1)c1ccccc1,2.391023620695913,-10.0
4052,4052,CC=CC(=Cc1ccccc1-c1cccc(Oc2ccc(N)cc2)c1)c1ccccc1,2.3910276258340115,-10.2
4053,4053,CCNc1cnc(-c2ccccc2-c2ccccc2C)cc1COc1cc(-c2ccccc2)ccc1C,2.3910507907735443,-9.7
4054,4054,C=CCC(=Cc1ccccc1)c1ccccc1-c1cccc(Cc2ccc(N)cc2)c1,2.391126526932913,-9.1
4055,4055,C=CC=C(C)C=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.391261578729816,-9.5
4056,4056,C1=CC(=Cc2cccc(-c3ccccc3-c3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)CC1,2.3913747074607166,-11.6
4057,4057,CCOCCCC=C(CN)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3914424770384013,-8.5
4058,4058,C=CCCCOCCCCCCCCC=CC,2.391527178386866,-5.6
4059,4059,C=CCCCCCCCCOCCCC=CC,2.391527178386866,-5.7
4060,4060,CCC(=CCc1ccccc1O)CCCOc1ccccc1-c1ccccc1-c1ccc(C)cc1,2.3915421170879707,-10.1
4061,4061,CCOCOCCO,2.39171742122401,-3.7
4062,4062,CC=CC=C(C)Cc1cccc(-c2ccccc2-c2cc(Cc3ccccc3)ccc2C)c1,2.3918525838596576,-9.1
4063,4063,CC=CC=C(Cc1cc(-c2ccccc2)ccc1C)Oc1ccccc1,2.391902971245038,-9.5
4064,4064,ClCc1ccccc1-c1ccno1,2.391927199401538,-5.9
4065,4065,C=CCC(C)=Cc1cccc(-c2ccccc2-c2cccc(Oc3ccc(N)cc3)c2)c1,2.3920495835870046,-9.9
4066,4066,C=CC=C(COc1ccccc1-c1cccc(-c2ccccc2)c1)c1cccc(N)c1,2.3920896714806723,-10.1
4067,4067,Cc1ccc(-c2ccccc2-c2ccccc2)cc1Cc1cc(CC=CC=O)ccc1Cl,2.3920927597656654,-9.9
4068,4068,Clc1ccc(-c2cnncn2)cc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.39210337818613,-11.5
4069,4069,Nc1ccc(Cl)c(-c2cccc(-c3ccccc3C=CC=CCc3ccccc3)c2)c1,2.392185529468838,-11.0
4070,4070,Cc1ccc(-c2ccccc2N)cc1Cc1cccc(Cc2cncnc2-c2ccccc2)c1,2.392187400115324,-10.9
4071,4071,CCCCCNCCCCC(C)=CCCN,2.392296167656024,-5.8
4072,4072,Nc1ccc(C(C=Cc2ccccc2-c2cccc(-c3ccccc3)c2)=CCO)cc1,2.3923194263411958,-10.2
4073,4073,C=CC(=CCOc1ccccc1N)c1ccccc1-c1cccc(-c2ccccc2)c1,2.3923909394434784,-10.0
4074,4074,CC=CCc1cccc(-c2cccc(-c3ccccc3-c3cccc(-c4cc(F)ccc4N)c3)c2)c1,2.3924542523204444,-10.3
4075,4075,Nc1ccc(OCOC=Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,2.392525621325273,-10.4
4076,4076,COc1occc1-c1ccccc1-c1ccccc1Cc1cc(-c2ccccc2)ccc1C,2.392633273788288,-9.3
4077,4077,C(=CCc1cccc(-c2ccccc2)c1)CCc1ccncc1-c1cccc(Nc2ccccc2)c1,2.3926571094633022,-9.0
4078,4078,Nc1cc(Cl)ccc1-c1cccc(-c2ccccc2-c2ncncc2-c2cccc(-c3ccccc3)c2)c1,2.39275437348023,-10.3
4079,4079,Cc1ccccccc(Cc2ccccc2-c2cc(-c3ccccc3O)ccc2C)cc1,2.3927804460696382,-8.9
4080,4080,C=CC=CCc1cccc(-c2ccccc2-c2cccc(Nc3cccc(N)c3)c2)c1,2.392794151615922,-10.4
4081,4081,Nc1ccc(-c2ccccc2-c2cccc(-c3ccccc3C=CC=CC=O)c2)cc1,2.3930436866962275,-9.7
4082,4082,C=C(C=CCF)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.393241488894029,-9.9
4083,4083,COC=CCC=Cc1cccc(Cc2cc(-c3ccccc3)ccc2C)c1,2.393504540221665,-9.1
4084,4084,Nc1cc(Cl)ccc1-c1ccccc1C=CCC=Cc1cccc(-c2ccccc2)c1,2.3935488430783067,-9.9
4085,4085,C1=CCCC(c2cccc(-c3ccccc3-c3ccccc3Nc3cccc(-c4ccccc4)c3)c2)=C1,2.3936676306903824,-10.1
4086,4086,CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1)c1ccccc1-c1ccccc1-c1ccccc1,2.393679313360849,-10.8
4087,4087,C=CCCCCCCOCOCCOCCC,2.3936860480885933,-5.1
4088,4088,C=CC=C(Cc1cccc(-c2ccccc2C)c1)c1cc(Cc2ccccc2)ccc1C,2.39370218904606,-10.4
4089,4089,CC=CC=C(c1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2-c2ccccc2N)c1,2.3937762676635916,-10.5
4090,4090,Cc1ccc(-c2ccccc2)cc1CC1=CC=CC=CC1,2.3938932482237334,-9.1
4091,4091,Nc1ccc(-c2ccccc2CC=CC=Cc2cccc(-c3ccccc3-c3ccccc3)c2)cc1,2.3940448161491403,-9.4
4092,4092,CC(=CC=Cc1ccccc1-c1cccc(-c2cccc(N)c2)c1)c1cccc(-c2ccccc2)c1,2.3941380964008925,-10.8
4093,4093,CC=CC=C(Cc1cccc(Oc2ccc(N)cc2)c1)c1cccc(-c2ccccc2)c1,2.394173690022777,-10.0
4094,4094,CC=CC=C(Cc1cccc(-c2ccccc2)c1)c1cccc(Oc2ccc(N)cc2)c1,2.394471235030961,-9.2
4095,4095,Fc1c(-c2ccccc2)ccc(Cl)c1CC=CC=Cc1ccccc1-c1ccccc1,2.394530246290479,-9.1
4096,4096,C=C(C=Cc1cccc(-c2ccccc2)c1)c1cccc(-c2ccc(O)cc2N)c1,2.3945578523668374,-10.2
4097,4097,Nc1cccc(-c2cccc(C=CC=CCOc3cccc(-c4cccc(-c5ccccc5)c4)c3)c2)c1,2.3946107907735428,-9.2
4098,4098,C=CC=C(CC)Cc1cc(-c2ccccc2)ccc1C,2.3946445403307095,-7.9
4099,4099,CC=CC=C(c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1O,2.3948147292020554,-9.4
4100,4100,C=C(CC=Cc1ccccc1-c1cccc(Cc2ccc(N)cc2)c1)c1ccccc1,2.3948299926979164,-10.8
4101,4101,CCC(C)=CC=Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccn2)c1,2.3949121566877754,-9.6
4102,4102,CC=CC=C(Cc1cccc(-c2ccccc2)c1)c1cccc(Cc2ccc(O)cc2)c1,2.3949367014794074,-9.6
4103,4103,Cc1ccc(-c2ccccc2-c2ncncc2Oc2ccccc2-c2cc(-c3ccccc3)ccc2C)cc1,2.3950372542662333,-10.6
4104,4104,CCC=C(C=Cc1ccccc1-c1cccc(-c2ccccc2O)c1)c1ccccc1,2.395049096670869,-10.5
4105,4105,Nc1ccc(-c2ccccc2)cc1-c1cccc(-c2ccccc2-c2cc[nH]c2-c2cccc(-c3ccccc3)c2)c1,2.395081064747,-10.7
4106,4106,CCC=CC=C(c1ccccc1)c1ccccc1-c1cc(-c2ccccc2F)ccc1C,2.3950987151006515,-10.3
4107,4107,C=CCCCCC=CCCCOC,2.3951403737094505,-5.2
4108,4108,CC(=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1C)c1cccc(O)c1,2.395208318987013,-10.4
4109,4109,Cc1ccc(-c2ccccc2-c2ccccc2-c2cc(-c3ccccc3F)ccc2-c2cc[nH]c2C)cc1,2.395256702274848,-10.6
4110,4110,C=CC(=CC)c1cccc(-c2ccccc2-c2cccc(Oc3ccc(N)cc3)c2)c1,2.395260626679322,-10.7
4111,4111,C=C(CC=Cc1ccccc1-c1cccc(Nc2ccc(N)cc2)c1)c1ccccc1,2.3953397137461003,-10.3
4112,4112,C=CC(=CC=O)Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3954796968399297,-9.9
4113,4113,Cc1ccc(-c2ccccc2F)cc1-c1ccccc1-c1ccccc1C1=CCCC=C1,2.395490547633253,-10.5
4114,4114,Cc1ccc(-c2ccccc2O)cc1CC=CC=CCCc1ccccc1,2.3955849686539903,-9.4
4115,4115,C=C(C=Cc1ccccc1-c1cccc(-c2ccccc2O)c1)c1ccc(C)cc1C,2.3956387079239185,-10.7
4116,4116,COC(C)=CC=CCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,2.3956481581078855,-9.7
4117,4117,C=CC=C(C)c1cc(-c2ccccc2-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)ccc1N,2.3957733731995656,-9.0
4118,4118,CC=C(C=Cc1ccccc1)c1ccccc1-c1cccc(-c2cc(O)ccc2C)c1,2.39582216514086,-11.2
4119,4119,CCc1ccccc1CC(C)=COC,2.3958817691240917,-6.1
4120,4120,C=CC=CCc1ccc(C)c(Cc2cc(-c3ccccc3-c3ccccc3)ccc2C)c1,2.395883330485269,-9.8
4121,4121,Cc1ccc(-c2ccccc2-c2cc(Cc3ccccc3)ccc2C)cc1C1=CC=CCC1,2.3959492135186604,-11.6
4122,4122,CC(=CC=CCNc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,2.3959740075567595,-8.7
4123,4123,Nc1ccc(-c2ccccc2-c2cccc(C=CC=Cc3cccc(-c4cccc(O)c4)c3)c2)cc1,2.396042595675203,-8.1
4124,4124,CC=CC=C(CCOC)c1cccc(-c2cc(-c3ccccc3)ccc2C)c1,2.396320365175484,-9.5
4125,4125,C=CC=CC=Cc1cccc(-c2ccccc2-c2ccc(Oc3ccccc3N)cc2)c1,2.3963316278296514,-9.9
4126,4126,Nc1ccc(F)c(-c2cccc(-c3ccccc3-c3[nH]ncc3-c3cccc(-c4ccccc4)c3)c2)c1,2.3963512142033228,-9.9
4127,4127,Clc1ccc(-c2ccccc2)cc1CC=CCC=CCc1ccccc1-c1ccccc1,2.396387167497151,-9.8
4128,4128,CC=C(Cc1cccc(-c2ccccc2-c2cccc(Cc3ccccc3C)c2)c1)Oc1ccccc1,2.3965658931024088,-9.3
4129,4129,C=Cc1ccccc1-c1cccc(C=CC=CCc2cccc(-c3ccccc3)c2)c1,2.39665420527464,-8.5
4130,4130,Cc1ccc(-c2ccccc2-c2ccccc2)cc1CCC(Cl)=CC=Cc1ccccc1,2.3966674707101756,-9.7
4131,4131,CC(=CC=Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1)c1cccc(N)c1,2.396670897561995,-10.6
4132,4132,Nc1ccccc1-c1ccccc1-c1cccc(OCC=CC=Cc2cccc(-c3ccccc3)c2)c1,2.39667386769662,-8.8
4133,4133,Nc1ccccc1OC=CC=Cc1ccccc1-c1cccc(-c2ccccc2)c1,2.3967820707675767,-10.3
4134,4134,C=CC=C(Cc1ccccc1-c1cc(-c2ccccc2)ccc1C)c1ccccc1C,2.3968006266793207,-9.5
4135,4135,CC=CC=Cc1ccccc1C=Cc1cccc(Cc2ccccc2OC)c1,2.3968452557320816,-9.2
4136,4136,C=CC=Cc1ccccc1-c1cccc(-c2ccccc2C(C)=Cc2ccccc2)c1,2.396914523551679,-9.7
4137,4137,CC=CC=C(COc1ccccc1-c1cccc(-c2ccccc2C)c1)Cc1ccccc1,2.3969684046368194,-8.8
4138,4138,CC(F)=CC=CCc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,2.3970042953183732,-8.6
4139,4139,CC=CC=Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,2.3970319885444145,-9.7
4140,4140,C1=CC(c2cccc(Oc3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)=CCC1,2.3970992315219846,-10.2
4141,4141,CCCCCCCc1[nH]ccc1CC,2.3971086626152154,-5.8
4142,4142,C=C(Cc1cc(-c2ccccc2)ccc1C)C(C)=CCc1ccccc1-c1ccccc1,2.3971786158450676,-9.9
4143,4143,CC=CC=C(Cc1ccccc1-c1ccc(C)cc1)c1cc(-c2ccccc2)ccc1C,2.3972203031899824,-8.8
4144,4144,CC(=CC=CCc1ccccc1-c1ccccc1-c1ccc(C)cc1)c1ccccc1C,2.39723072502621,-8.8
