,i,smi,qed,logp
12113,12113,Cc1ccccc1-c1cccc(-c2ccccc2CC=C2C=CC=CC=C(F)C=C2)c1,3.30059561644906,-11.6
12114,12114,C=CC(=CCCC=C(C)CCOCCCOC=O)CCC,3.300691338815481,-6.0
12115,12115,Oc1ccccc1C=CC=CC1CC=CC=C1Cc1ccccc1-c1ccccc1-c1ccccc1,3.301054716687478,-9.7
12116,12116,Clc1ccc[nH]1,3.301082584485256,-4.0
12117,12117,CCCCC1=CCC(CC=O)CC1,3.3013565423419067,-5.9
12118,12118,CCCOCC1CCC=CCCCCCO1,3.30164005090227,-6.2
12119,12119,C=CCOC=CCCCCC1=C(CCC)C=CCCCC1,3.301841350570884,-6.7
12120,12120,CC1C=CC=CC1Cc1ccccc1C(=O)O,3.3018556268370123,-7.4
12121,12121,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(C3=CC=CC=CC3C3=CC=CCC3)c2)cc1,3.302014122898081,-11.1
12122,12122,C=CC=CCCCC(C)CCCC=C,3.3022108755464084,-5.3
12123,12123,CCCCCCC=CC(C=CCl)=CCOC,3.3023330907329473,-5.5
12124,12124,CC=CC1(COc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)CC=CC=C1Cl,3.3023619220372336,-9.3
12125,12125,OCCC=C1C=C(Cc2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)C1F,3.302527540948505,-11.0
12126,12126,CC=COCCCCCC=CCC=COCOCCCCCC=CCC,3.3029434570749956,-5.9
12127,12127,C=C(C=CCCCCN)Cc1c[nH]cn1,3.3029796304318237,-5.9
12128,12128,C=CC=CC=C(CCCCOCC)OCOCCCCl,3.303107698225446,-5.9
12129,12129,CC1C=CCCC1,3.3031781959049757,-4.2
12130,12130,C=CCCC(CCC=C)Cc1[nH]ccc1CCO,3.3033774169421406,-6.3
12131,12131,CC=C(C)CCCC(C)CCl,3.303430728171496,-5.5
12132,12132,CCC=CC=CCCC=CC=CC1=CC=C(Cc2ccccc2C(=O)O)CC1,3.303571647226766,-7.1
12133,12133,CC=CC(CCc1ccccc1C(=O)O)c1[nH]ccc1C,3.3042483862667824,-7.9
12134,12134,CC=CCC=COCC,3.3044076995332494,-4.6
12135,12135,CC1(C)CCC=CC=C1F,3.304582187188335,-5.2
12136,12136,OCC=C1C=CCC=C(c2ccccc2-c2cccc(-c3ccccc3F)c2)C=CC1,3.3046246950627545,-10.8
12137,12137,Oc1cccc(-c2cccc(-c3ccccc3C3=CC=CC(CF)=CCCC=C3)c2)c1,3.3051161574465233,-12.1
12138,12138,CCCOCCCC1=CC=CCC1C,3.3054786566114966,-5.8
12139,12139,FCc1ccno1,3.305615124985617,-3.9
12140,12140,CCC1=C(CC)OCC1,3.3057092379947877,-4.6
12141,12141,CC=CCCCC(CC)c1ccccc1NCF,3.3057212118434,-6.2
12142,12142,CNC1OC=CC=C1c1c(-c2cc(C)cc(-c3cccc(C)c3)c2)cccc1-c1ccccc1F,3.305782556404802,-9.0
12143,12143,CC=CCCOCF,3.3061174212240108,-4.1
12144,12144,CCC(=CC=CCC1CN1)c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.30652639919221,-9.8
12145,12145,Oc1cccc(-c2cccc(-c3ccccc3CC=C3C=CC=CC=CC=C3F)c2)c1,3.306570764378053,-10.4
12146,12146,C1=CCNOCCCCCCCCCC1,3.3068761897232752,-7.0
12147,12147,CN1CCNC1,3.3070771546210036,-3.9
12148,12148,C=Cc1ncncc1C(C=C)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3C)c2)c1,3.307274661850707,-10.3
12149,12149,Oc1cccc(-c2cccc(-c3ccccc3CC=C3CC=CC=C(F)CCC3)c2)c1,3.3080040695344364,-11.6
12150,12150,C=C(I)CC(C)C,3.308450735845345,-3.9
12151,12151,C=CC1=C(c2ccccc2F)OC(Cc2ccccc2-c2cccc(-c3ccccc3C)c2)C=C1,3.308539758143076,-10.5
12152,12152,Cc1ccccc1-c1ccccc1-c1ccccc1-c1cccc(C2=CC=CC(C)C2=CC=CCc2ccccc2)c1,3.308865607804833,-9.1
12153,12153,CC=CC=C(C)CNCc1cc[nH]c1CC,3.308985398425256,-5.6
12154,12154,CCC=COCNCN1CCC1,3.3090533261137196,-5.2
12155,12155,Clc1ccccc1-c1ccccc1CC=C1C=CCC=C(c2ccccc2-c2ccccc2)C=CC1,3.309168304034709,-10.0
12156,12156,COC(C)CCCCCCCC=CC=CF,3.3098977001138445,-5.6
12157,12157,C=CC(=CCl)CCCC,3.3101453149178646,-4.6
12158,12158,C=CC=COCOCCCCC=CC,3.310712508769061,-5.2
12159,12159,CCNc1sccc1C1=CCC=CC1,3.3108925931968276,-5.4
12160,12160,CC1=CC=CCC(=CCc2ccccc2Cc2ccccc2-c2ccccc2)C=CC1,3.310943731043495,-10.4
12161,12161,CC=COCOC=CC=CCCCCCC,3.310956167656025,-5.4
12162,12162,CCC(C)C=CCCO,3.3110060781449153,-4.7
12163,12163,FCCCF,3.3110153645368836,-3.0
12164,12164,O=CCCCl,3.3110686189747547,-3.0
12165,12165,CC(=CC1C=CC=C(F)C=C1)c1ccccc1-c1cccc(-c2ccccc2F)c1,3.311214769440043,-9.8
12166,12166,C=CCC=CCOCCC=CCCCCCC(=C)CC=CCC,3.3112229897570504,-6.0
12167,12167,OCc1cc[nH]c1CBr,3.3112366226101724,-4.6
12168,12168,CCc1[nH]ccc1CC1=CC=CC=CCC1,3.311555676657661,-7.1
12169,12169,CC=CC1=CCC(c2ccccc2O)C=C1c1cccc(-c2ccccc2O)c1,3.3115866737592654,-10.7
12170,12170,C=C(CC)C(=C)CC,3.3115929456995348,-4.3
12171,12171,CC1(O)OCC=CC1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,3.311648840394577,-10.9
12172,12172,C=C1CC=CC=C(c2cccc(-c3ccccc3C)c2)C=CC=C1c1cccc(-c2cccc(O)c2)c1,3.311743605282645,-7.9
12173,12173,C=CCCCC=C(Cc1cccc(CC=CC)c1)C1=C(C=C)CC1,3.3117699277358383,-7.1
12174,12174,C=C1C=CC=C(c2ccccc2F)C=CC=CC=C1c1cccc(-c2cccc(Cl)c2)c1,3.3117868976825413,-9.1
12175,12175,C=CC=CC=C(CCCCOC)OCOCCCCl,3.3124181742937475,-5.8
12176,12176,C=CC=CC=Cc1ccc(-c2cc(-c3ccccc3-c3cccc(C4C=CC(C)=CC4)c3)ccc2C)cc1,3.3125284348955804,-9.0
12177,12177,CC=CC=C(COCCCCC=CC=CCOCCC)OCC,3.3128866261206866,-6.1
12178,12178,CCCCC1CC=CC=C1C,3.3129525387302365,-5.5
12179,12179,CCCCC(=O)COC=CC=CCCl,3.3130652010767534,-5.6
12180,12180,O=CCCOCC=CCCCCC=COCCF,3.3130908697788968,-5.3
12181,12181,C=C(OC1C=CC=CO1)c1ccccc1-c1ccccc1CCc1ccccc1-c1ccccc1-c1ccccc1,3.313588211386752,-10.2
12182,12182,FC1=CCOCCC1,3.313811340348364,-4.3
12183,12183,C=COC(=CC=CC)OCCCCCCC=CCCCCCl,3.3139079725713714,-5.4
12184,12184,C=CC=CC1C=CC=C(c2ccccc2-c2cccc(-c3ccccc3F)c2)C=C1,3.314089166594612,-10.6
12185,12185,C=CC(=CCC)CCC(C)CCCC,3.314136693048744,-5.4
12186,12186,CNCCC=CCl,3.314178242394524,-3.7
12187,12187,C=CC1=CCCCC=CC(c2ccccc2-c2cccc(-c3ccccc3F)c2)=CC=C1,3.3143230784544127,-11.4
12188,12188,CCC(CCC=CF)CCC(C)C,3.314410952796317,-5.6
12189,12189,Cc1ncnnc1F,3.3147586799652684,-4.2
12190,12190,C=CCC=CC(C=Cc1ccccc1-c1cccc(CF)c1)Cc1ccccc1C,3.314897528060733,-9.7
12191,12191,Oc1cccc(C2=CCCC(=CCl)C(c3cccc(-c4ccccc4F)c3)=CC=C2)c1,3.31515292836791,-10.7
12192,12192,C=C1C(F)=CC=CCC=CC=C1c1ccccc1-c1cccc(-c2cccc(O)c2)c1,3.3154806206756025,-11.1
12193,12193,CC1(c2ccccc2Cc2ccccc2-c2ccccc2-c2ccccc2)CNC1C=O,3.315629306213996,-8.9
12194,12194,C=CC(C)=CC=C1C=CC=C(c2ccccc2-c2ccccc2C)C1c1cccc(-c2ccccc2)c1,3.3157448873339277,-9.5
12195,12195,C=C(F)OCC(CC)CCCCO,3.315775787961151,-4.8
12196,12196,C=C(CCCC)C(C)CCl,3.3158872304942806,-4.9
12197,12197,CCOCC1CNCCCC1CC,3.316219699371186,-5.2
12198,12198,C=COCC=CCC,3.316332106538696,-4.1
12199,12199,C=CC=COCC(C=C)c1cccc(-c2ccccc2Cc2ccccc2-c2ccccc2CC)c1,3.31639160895409,-8.0
12200,12200,CC(C=CCc1ccccc1)Cc1ccccc1CC=CC=Cc1ccccc1-c1cccc(-c2cccc(O)c2)c1,3.31657143907034,-10.2
12201,12201,C=C1CC=CC=C(CCc2ccccc2-c2ccccc2C)C=CC=C1c1cccc(-c2ccccc2)c1,3.316825164179809,-9.4
12202,12202,Nc1occc1CCF,3.316952314917865,-4.7
12203,12203,C=C(Cl)CCN,3.3170382405938534,-3.6
12204,12204,CC=CC=CCC(CC(C)(C)CCCCC)=C1CCC1,3.3172738373494797,-6.6
12205,12205,CC=CC(C)CC(C)=CCCOCCCC,3.3174581896243334,-5.6
12206,12206,CCCCCC=CCOCOC=CCC=CCCCc1ccccc1COc1occc1C,3.317477841591617,-6.7
12207,12207,C=COCc1sccc1C=O,3.317542768059017,-4.6
12208,12208,C=C(CC=CC)OCC,3.3175760841486346,-4.4
12209,12209,NC1C=COC1=CC=CC=Cc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.317737399980876,-9.1
12210,12210,Cc1cccc(C)c1C1C=CC=CC1=CC=CCc1ccccc1-c1cccc(-c2ccccc2)c1,3.3177729525161883,-9.7
12211,12211,C=C(CC)C(=CC)CC,3.3178387095666944,-4.7
12212,12212,CCCCOCCC1OCCCCC1F,3.318204408880873,-5.8
12213,12213,C(=CC1CO1)C=C(C=Cc1ccccc1-c1cccc(-c2ccccc2-c2ccoc2)c1)c1ccccc1,3.318231277424971,-9.5
12214,12214,Cc1cc(-c2ccccc2)cc(-c2ccccc2C=CCC2C=C(c3ccccc3F)C=CO2)c1,3.318267320415183,-11.1
12215,12215,C=CCC(=C)CC,3.318354355754847,-4.1
12216,12216,C=C(CC)CCCNCC(=O)C1=COCO1,3.318545398425255,-6.1
12217,12217,CC1=CC(c2ccccc2-c2cccc(-c3ccccc3)c2)C=CC1c1ccccc1-c1ccccc1C,3.318610588806356,-10.9
12218,12218,C=CCCOCCC=COCC=CC,3.3186463549229073,-5.4
12219,12219,C=CC=CC=C(C)C=CCC,3.319000336297229,-6.0
12220,12220,CCCC(F)CCCF,3.3191753089141462,-4.4
12221,12221,CC1CCOC(C)C1,3.3193006969896963,-4.4
12222,12222,Oc1cccc(-c2cccc(-c3ccccc3C3(c4cccnc4)C=C(c4ccccc4F)C=CC3)c2)c1,3.319366922421568,-10.4
12223,12223,CCC(C)CNCC(C)Cl,3.3194431749855795,-4.4
12224,12224,C=CC=C1CC(c2ccc(C)cc2)=CC=CCC=C1c1ccccc1-c1ccccc1C,3.319588386516287,-8.3
12225,12225,CC=CC=C(CCF)CC(C)=CC=CCc1ccccc1-c1ccncc1,3.319641346453407,-7.3
12226,12226,C=CCCNCCCC(Cl)=CC=CCC,3.3197353166061143,-5.7
12227,12227,C=Cc1ccncc1C=CC=CCCOC=O,3.3200813385124555,-6.4
12228,12228,C=CC=CCCCCCC(C)CC=CCC,3.3208823154984595,-5.5
12229,12229,CCC=CC(C)=CCCCC=C(C)CF,3.320892218241064,-6.0
12230,12230,ClCCC=CC=CCCC=CC=CCCCCCl,3.32089530764872,-6.0
12231,12231,Oc1cccc(-c2cccc(C3C(F)C=CC3c3ccccc3)c2)c1,3.32109489118712,-9.3
12232,12232,CC=CC=CCCCl,3.3211719666785564,-4.7
12233,12233,CC(CNc1ccccc1F)C1C=CCCC1,3.3212410663974508,-7.0
12234,12234,CC=CCCCOCCC(C)=CC(C)CCC,3.3215107329563143,-5.6
12235,12235,CCC=C(C=CCCO)CCO,3.3216870159532927,-5.0
12236,12236,Cc1scnc1Br,3.321698890167804,-3.6
12237,12237,CC1CC(Cc2ccccc2Cc2ccccc2-c2cccc(-c3ccccc3)c2)=C1C1CN1,3.3223086758810103,-9.8
12238,12238,CC(Cl)C=CCCCCCOCCc1cn[nH]c1,3.3229605087455933,-6.3
12239,12239,CC=CC=COCC,3.3230034352100235,-4.3
12240,12240,Oc1ccccc1CC=C1CCC=CC=CC=C1c1cccc(-c2ccccc2O)c1,3.323199842991748,-10.0
12241,12241,Cc1ccccc1Cc1ccccc1CC1=CC=CC=COC1Cc1ccccc1-c1ccccc1C,3.323264447437433,-9.4
12242,12242,Cc1ccc(C(C)S)s1,3.3233464627603,-4.3
12243,12243,CC=CC=CC=C(CCCC)C(=CC)CCCCCl,3.323353152523066,-6.3
12244,12244,FC1=CCCC(=CCc2ccccc2-c2cccc(-c3ccccc3F)c2)C=CC=C1,3.3234600289596257,-11.3
12245,12245,C=CC=CCCC=CC=C(C)COCC,3.32356938254018,-5.6
12246,12246,CC(O)CCCCC(=O)COc1cn[nH]c1CO,3.323587419988196,-6.5
12247,12247,C=CC(O)CCCCCC=CCCC=O,3.323940585327671,-5.4
12248,12248,C=CCCCCc1cc[nH]c1CC=CCCOC=O,3.324097614853189,-5.8
12249,12249,C=CC(O)(CC)CC,3.3242067918533813,-4.1
12250,12250,Fc1ccccc1-c1cccc(-c2ccccc2C=CC=CC=Cc2cccc(C3CC=CO3)c2)c1,3.3243279014466447,-10.4
12251,12251,CC=COC(C)=C(C)CCc1cnccn1,3.3243700138098706,-6.2
12252,12252,CC=CC1(Cc2cccc(-c3ccccc3)c2)C=CC=C(Cc2ccccc2)C=C1,3.3243976740983445,-10.3
12253,12253,Cc1cn[nH]c1CCC=O,3.3244363996425452,-4.6
12254,12254,CC=C1CCOC(O)C1CCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,3.324975307188323,-10.0
12255,12255,CCC=CCC=CCCCCNc1nc[nH]n1,3.3253136587636334,-6.3
12256,12256,CN1CCOC(CNC=O)C1,3.3253560126756447,-4.4
12257,12257,C=CCC=COCOC=COCCCCCCCOCOCCCCCC,3.3254032743988784,-5.8
12258,12258,CCC(C)C=O,3.325479773051674,-3.6
12259,12259,C=C1C(c2ccc(C)cc2)=CC=CC1(C=CCC)Cc1ccccc1-c1ccccc1,3.3254913899063716,-8.6
12260,12260,CCCC(C)(C)CC(C)CC=O,3.325576642252754,-4.9
12261,12261,C=C1OCOC(c2cccc(-c3cccc(-c4ccccc4-c4ccccc4Cl)c3)c2)C1c1ccccc1,3.3256189679272357,-10.1
12262,12262,Clc1ccccc1-c1ccccc1Cc1ccccc1CC=C1C=CCC(c2ccccc2)=CC=CC1,3.325694141413181,-9.7
12263,12263,CC=CC1=CCCC=C1CCCC,3.325702951672028,-5.7
12264,12264,COC(C)=CCCCl,3.3257918467984355,-3.8
12265,12265,C=CCC1C=C(c2cccc(-c3ccccc3-c3ccccc3)c2)C(Cc2ccccc2-c2ccccc2Cl)=CO1,3.3259739815033704,-10.4
12266,12266,COCC1=C(C=CCl)CCC1,3.3260782519299834,-4.9
12267,12267,CC=CC(=CCOCOC(C)Cc1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1)c1ccccc1,3.326399882811655,-7.6
12268,12268,Oc1ccccc1-c1cccc(-c2ccccc2C=CC=CC2CC=CC=C2Cl)c1,3.326410670091117,-10.4
12269,12269,Cc1cc(O)ccc1-c1ccccc1-c1cccc(C2C=CC=CC2=CC=CCc2ccccc2)c1,3.3266802094102372,-9.7
12270,12270,CC=CCC(C)CCCCOC(C)CC,3.3267944433500904,-5.3
12271,12271,CCCCCN1CC1OC,3.3268592358477935,-4.4
12272,12272,CCC=COC(C)=CCCCCCC=CCO,3.326928120302094,-6.1
12273,12273,CC=CCOCCC=CCOC=O,3.327143700112776,-5.0
12274,12274,CC1=CC=C(Cc2ccccc2C)CC=CC=CC=C1,3.3271530838174277,-8.4
12275,12275,CCC=CCC=CCF,3.327458776456326,-4.8
12276,12276,CCOC=Cc1ccccc1C=CCc1ccccc1CCC=CC=CC=CC=CCl,3.3274688768906477,-8.4
12277,12277,CC=CC=C(CC)CCCc1ccccc1C(=CC)CCC=CC=O,3.327654053078051,-7.3
12278,12278,CC1=CCCC=C1Cl,3.327654484161073,-4.7
12279,12279,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2C=C2CC=CC(C)C2C)c1,3.327859473083807,-10.8
12280,12280,Oc1cccc(CC=C2C=CCC(c3cccc(-c4ccccc4F)c3)=CC=CC2)c1,3.32788166885819,-9.7
12281,12281,CC=CCCCc1ncncc1C(C)CC,3.327906930883076,-5.9
12282,12282,Oc1ccc(-c2ccccc2-c2cccc(-c3ccccc3CC=C3C=CCC=CC=CC3)c2)cc1,3.3283057591030056,-9.9
12283,12283,C=CC(=CCCCC)CC(=C)CCCCC=CC,3.3285748106073,-6.3
12284,12284,CCCc1cncnc1C(C)Cl,3.3292474295299934,-5.0
12285,12285,CCCC=CC(CC)CCO,3.329389561062742,-5.1
12286,12286,CCCCCC(C)=CCC(O)C(C)CCO,3.329402591901138,-5.9
12287,12287,Oc1ccccc1-c1cccc(-c2ccccc2CC=C2CCC=CC=CC=C2F)c1,3.3294306122225183,-10.7
12288,12288,CCCC1CCC(C)CC(C)CO1,3.329442045693697,-5.7
12289,12289,CC=CC=CCC=CCCCl,3.329490658877874,-5.6
12290,12290,C=CC=CCOCCCC=COCCC=CCCC,3.329683908559483,-5.9
12291,12291,CC=CCC(O)CCCCOCC(C)CC,3.329989443421711,-5.5
12292,12292,CCC=CCCC=CCCCOc1ccnnc1CC=CCCOCCF,3.3306367700171844,-7.1
12293,12293,CC=CC=CC=CCCCCC=C(C)OCOC,3.330798231421779,-6.6
12294,12294,CC=CC(c1ccccc1-c1cccc(-c2ccc(O)cc2C)c1)c1cn[nH]c1Cc1ccccc1C,3.331152208206202,-9.4
12295,12295,C=C1CC=CC(c2ccccc2F)=CC=CC=C1c1cccc(-c2cccc(O)c2)c1,3.33124369759868,-9.2
12296,12296,CC1C=CC(Cl)=C(C=CC=Cc2ccccc2-c2cccc(-c3ccccc3O)c2)C1,3.331514466829449,-10.4
12297,12297,CC(=CC=C1C(c2cccc(-c3ccccc3F)c2)=CC=CC1C)c1cccc(O)c1,3.3318000329487223,-10.9
12298,12298,CC(Cl)CCCCCCOC(C)N,3.3318291796206667,-5.0
12299,12299,CCCCC1=CCCCNCCCOCC=CCC1,3.332629761696623,-8.5
12300,12300,c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2C23OCc4c2cccc43)cc1,3.3327204374114308,-9.3
12301,12301,CC=CC=CC=COCCC,3.332755671284823,-5.3
12302,12302,C=CCC=CC,3.3327968944400075,-4.0
12303,12303,FCCCc1ccccc1C=CC=CC=CC=CCc1c[nH]cn1,3.3328130856801588,-6.3
12304,12304,C=C1C=CC(F)=CC=CC=C(c2ccccc2-c2cccc(-c3ccccc3CC)c2)C1,3.3328241185262133,-10.8
12305,12305,CCCOc1n[nH]cc1I,3.333248487554634,-4.7
12306,12306,C=CCC1=COC(c2ccccc2-c2cccc(-c3ccccc3-c3cccc(-c4cccc(O)c4)c3)c2)C=C1,3.333400052893438,-9.9
12307,12307,CC(CCl)CCCl,3.3340420420588215,-3.6
12308,12308,O=CCCCCC=CCCCC=C1C=CC=CC1,3.334107733684223,-6.5
12309,12309,C=CC=CC(=C)CCCCC=O,3.3344128900791663,-5.4
12310,12310,Fc1ccccc1-c1cccc(-c2ccccc2C2=CC(OC=CCOc3ccccc3)OC=C2)c1,3.334618052417169,-9.8
12311,12311,C=C(CCCCOC=CCCl)OC,3.3350166730857485,-4.9
12312,12312,O=C(O)CC1C=COC1=CC=CCCc1ccccc1-c1ccccc1-c1ccccc1,3.3351453370468835,-8.5
12313,12313,CCCCCCCC=CC=C(COCO)OCN,3.335356602462504,-6.2
12314,12314,CCOC=CCCc1cncnc1-c1ccsc1CCCCCCCCCCc1ccoc1OC,3.3354420687639355,-6.6
12315,12315,C=CC=C1CC(c2ccccc2-c2cccc(-c3ccc(F)cc3)c2)=CC(=C)C=C1c1ccccc1-c1cnncn1,3.3355941050026434,-9.4
12316,12316,ClC=CC=CC1CCC1,3.3357055456870945,-5.0
12317,12317,FC=CCC=CCCc1cscn1,3.3360490617497165,-5.7
12318,12318,ClCC=CC1=CC=COC=C1c1ccccc1Cl,3.3363710472936905,-6.9
12319,12319,Cc1ccccc1-c1ccccc1CCCC1=CCCOC1C(C)O,3.3367748965577135,-8.8
12320,12320,CC=CC=CCC(C=CC)Cc1ccccc1-c1cccc(-c2ccccc2-c2cccc(-c3cccc(O)c3)c2)c1,3.3368322603497704,-9.8
12321,12321,C=Cc1ccncc1C=CC=CCl,3.3371391263082018,-5.9
12322,12322,C=CCC=CCCF,3.3378565820631714,-4.4
12323,12323,CC=CCC1(C)C=CC=CC(c2ccccc2-c2cccc(-c3ccccc3F)c2)=C1,3.3380390822140633,-9.6
12324,12324,CC=COC1C=C(c2cccc(-c3ccccc3Cl)c2)C(c2cccc(-c3ccccc3)c2)=CO1,3.338157387629522,-10.7
12325,12325,OCNCCCCC=CC=CC=CC=CCn1ccnc1,3.338339402069886,-6.1
12326,12326,CCC=COC=C(CCCOCC)CCNC,3.3384406203020953,-5.3
12327,12327,C=CCC(O)CCCC(O)CC,3.3390512794812164,-5.2
12328,12328,CCCCCC=CC(C)=CC(F)CCC,3.3395011052955086,-5.7
12329,12329,Cc1cc(C=CC2(C)CC=COC2)cc(-c2ccccc2-c2cccc(-c3ccccc3F)c2)c1,3.3395130613104973,-10.2
12330,12330,CCCCc1cnoc1C=CCl,3.3396044573354384,-5.2
12331,12331,C=CCCOCCC=CCC(=CC)c1occc1C,3.3396233024988753,-6.0
12332,12332,C=C(C)CNC1C=C(c2cccc(-c3ccccc3-c3cccc(-c4ccccc4C)c3)c2)C=COC1,3.339638477077517,-9.9
12333,12333,CC=CC=Cc1ccccc1C1C=CC=CC=C1c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,3.3396774986236917,-10.9
12334,12334,CC1=CC=CCC1(c1cccs1)c1ccccc1-c1cnccc1-c1cccc(-c2cccc(C)c2)c1,3.3398506153979124,-9.7
12335,12335,COC1C=CC(C)=C(C=CC=Cc2ccccc2Cc2ccccc2-c2ccccc2-c2ccccc2)C1,3.339866647696292,-8.5
12336,12336,CC=C1C=CC=CC=C(CCCc2ccccc2C(=O)O)C1=CCc1ccc[nH]1,3.340050086356391,-9.0
12337,12337,C=COC1C=CC=C(c2c(-c3ccccc3)cccc2-c2cc(F)cc(-c3ccccc3F)c2)O1,3.3402447355186418,-10.3
12338,12338,COCCCCCC(C)CCC(C)COC=O,3.340258695576784,-5.2
12339,12339,C=C(CC=O)CCC=C(C)CC,3.340471369100145,-5.7
12340,12340,CC=CCC=CC1=CC=C(c2ccccc2-c2ccccc2)CC1c1ccccc1-c1cccc(-c2ccccc2)c1,3.3406943601621526,-10.4
12341,12341,CC=CCCCC=CCCC=C(F)OCC,3.340748475348332,-5.8
12342,12342,Cc1ccccc1CCC1=C(C2CO2)C(CCc2ccccc2-c2ccccc2-c2ccccc2)C1,3.3408538830519214,-9.4
12343,12343,C=CCCCCNCC(CC)C(=C)CC,3.3409161146763715,-5.4
12344,12344,CCC(F)C(C)=O,3.340981861063346,-3.8
12345,12345,C=C1CC=CC=C(C)CC=CC=C1c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,3.34141939494904,-10.7
12346,12346,CCCC=CC=CC(C)CC,3.3416064841396658,-5.6
12347,12347,O=CC=C1C=CC=CC=C(F)C(c2ccccc2-c2cccc(-c3ccccc3Cl)c2)=C1,3.3417883865162876,-9.8
12348,12348,CCCCCCC(O)COCC=C(C)C=C1CCCC1,3.341857732707557,-6.1
12349,12349,CC(C)COS(=O)(=O)[O-],3.342267867365418,-4.5
12350,12350,CCCCC1CCOCC=C1COCCCC(C)=O,3.342572527264389,-6.0
12351,12351,C=CC=CCCC=O,3.3426964422030316,-4.2
12352,12352,C=CC=CCCC=CCCC=C(CC=O)CCCCC,3.3428364431647175,-5.9
12353,12353,CCC1CCCCCCOCCCC1CC,3.3429816447758522,-6.1
12354,12354,C=CCCC=CC=C(CC=C)C(=COC)c1cccc(-c2ccccc2)c1CCCC=CC,3.3430645271794948,-7.8
12355,12355,C=C(C=CCOC)C(=O)C(=C)CCCC,3.3431427341885316,-5.6
12356,12356,CC=CC1=C(c2ccccc2CCc2occc2CC=O)C=CCC1,3.3432415417614685,-7.7
12357,12357,CCCCC=CC1C=C(CCCCC)CC1,3.3433405094783932,-6.0
12358,12358,C(=CC=CC1CC=CCC1)C=COCCc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,3.343550338048983,-8.8
12359,12359,C=C1C=CC=CCCCCC1,3.3437067726012035,-5.6
12360,12360,C=C1C=CC=CC(Cc2cccc(-c3ccccc3-c3cccc(-c4ccccc4O)c3)c2)=CC=CC1,3.343723727606804,-11.1
12361,12361,CCCN(CN)CC(C)(O)O,3.3438426439895377,-4.7
12362,12362,O=CCC1OC=CC=C1CCCc1ccccc1,3.344314433050606,-6.7
12363,12363,C=C(C)CCCC(CCC)OC=CCCCC,3.3450580324653156,-5.4
12364,12364,Cc1ccccc1C=CC=CC1C=CCC=C1Cc1ccccc1-c1ccccc1-c1ccccc1,3.3450880739843862,-9.7
12365,12365,CC(F)CF,3.345406977683246,-3.1
12366,12366,C=CC1CN1COCc1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,3.3454281658294054,-8.8
12367,12367,C=CCC(=CCCC=COCOCCCCCOCC)CCl,3.3460530275164277,-5.8
12368,12368,CCCCCCCOC=CCCCCCC1C=CO1,3.346053832625694,-5.8
12369,12369,C=CCCCC(=C)CCC=CC=CCCCl,3.346151552271408,-5.2
12370,12370,C=CC=C1CC=C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)OCCNC1,3.3462106678544608,-10.3
12371,12371,CCCC=CCNCC=CCCCCC1=CCCC=C1CCC,3.346537476762583,-7.0
12372,12372,C=CC=CC=CCC(C)(C)CCC=CCCC,3.3466603625279543,-6.4
12373,12373,C=CCCC(N)(CCCCC)CCCCC=CCC,3.3469253090737734,-5.8
12374,12374,O=CCC1CCO1,3.347020584568943,-3.7
12375,12375,NCC=CCCC=CC=O,3.347267718323865,-4.7
12376,12376,CCCNCCCCC=CCC=CC=COCOCF,3.3477852914126585,-6.0
12377,12377,Fc1ccccc1-c1cccc(-c2ccccc2C2=CC(C=C3C=CC3)CC=C2)c1,3.3477935372239838,-9.5
12378,12378,C=CC=CC(=C)COc1ccccc1C(C)CCCC=C,3.348295583137709,-7.1
12379,12379,CCOCOC=CCCCl,3.348716619422767,-4.1
12380,12380,C=C(CCC)OCC(C)COCCO,3.3490982315102826,-5.3
12381,12381,Fc1ccccc1-c1cccc(-c2ccccc2C2=CC(C3=CC=CCC3)C=CC=C2)c1,3.3491344489428254,-11.2
12382,12382,C1=COC(=CCC2=CC(=CCc3ccccc3-c3cccc(-c4ccccc4-c4ccccc4)c3)C2)COC1,3.349297144705629,-9.3
12383,12383,CC=CC=C1CC=CC=C(c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3-c3ccccc3)c2)C1O,3.3492986102862226,-11.0
