,i,smi,qed,logp
7991,7991,C=CC(C=CC=CC)CCCCCCC(=CC)OCC(=C)C,4.021471068711412,-6.8
7992,7992,CC=CC1=CC=C(CCOCC)COCC=CC1,4.026614059041451,-6.9
7993,7993,CC1COC(C)C1C,3.892248538087701,-4.2
7994,7994,CCC=CCC(C)C=CC(C)O,3.9578315679427547,-5.5
7995,7995,CC1=COCC=CC=C1CNC=O,3.953730810299886,-5.4
7996,7996,COC(F)CO,3.8637628499747496,-3.6
7997,7997,CC=CCC(CCC=CCC)COC=CC,3.9796669308830754,-5.9
7998,7998,CCC=CC1OC1CC,3.924766975298936,-4.8
7999,7999,CC=CCC=COC=O,3.9156101610717107,-4.6
8000,8000,CC=COCOC=O,3.8773467918533804,-3.8
8001,8001,CCCOCCCC1=CC=CC=CCC(CC)CO1,4.022555504943654,-6.7
8002,8002,C=CC(CC)CCC(C)(C)C=CC,3.9838509657245655,-5.9
8003,8003,CC=COCC=CCl,3.9046174212240103,-4.3
8004,8004,CCC(C)C=CCF,3.9055652473881235,-4.3
8005,8005,COCCCOC(C)C1=CCC1Cl,3.945753795005281,-5.1
8006,8006,C=CC(CCl)OCC,3.8712135990364756,-3.6
8007,8007,C=C(C=C1C=C(CC)C=C(CCC)CC=CCC1)CCC,4.06634069395909,-7.5
8008,8008,CC=CCC1=CCNCC1=C(C=CCCC)CF,4.022332168073362,-6.6
8009,8009,C=C1C=C(OCC)C1C=CCCC,3.962819744005108,-5.4
8010,8010,CC=CC=CCC=CC(C)CCF,3.9738889747743382,-5.6
8011,8011,CC(F)=CC=CC(C)=CC=CF,3.9988905998693767,-6.1
8012,8012,C=COCC=CCC=CC(C)CC(C)CC,3.9990670657993332,-6.1
8013,8013,C=CC=Cc1cn[nH]c1N=O,3.9592584008133596,-5.3
8014,8014,COCNc1occc1COC=CC=CCl,3.974427739562378,-5.6
8015,8015,CCCOC=CC(C)F,3.9147099242987613,-4.4
8016,8016,CCC(C)CC(O)CC1=COCO1,3.985053795005282,-5.8
8017,8017,CC(=CF)CBr,3.870238240593853,-3.5
8018,8018,C=C1C=CC1=CC,3.9304486877386537,-4.7
8019,8019,C=CC(CCC=O)CC(=C)CCCCl,3.9557711060042093,-5.2
8020,8020,C=CCNc1ccoc1CCc1ccoc1OC(C)CCl,4.015926691351528,-6.4
8021,8021,C=C(F)C=CC,3.886253625209238,-3.8
8022,8022,C=CC(=CCC12C=C(C=CCc3ccccc3)C1C=CO2)c1ccccc1,4.117036160680632,-8.4
8023,8023,C=CC(C=CC=CC=CCCCC)CC=CC=CC,4.057736629828492,-7.2
8024,8024,C=C(C)OCOC=CC1=CC2CN2C1c1ccccc1-c1ccccc1,4.082874700128289,-7.7
8025,8025,C=CC(C)C=CCNCC,3.938551924774359,-4.8
8026,8026,CCC=COCOCCc1cnoc1C=COCOCC=O,4.0191320110329105,-6.4
8027,8027,Cc1ccncc1CC1(C)OC=CC1C,3.9947911198443293,-5.9
8028,8028,C=COCCOCC=CCC(C=O)NC,3.94489113477822,-4.9
8029,8029,C=COCC=CCl,3.877607392192095,-3.5
8030,8030,C=CC=C(C=CCCCC)C(C)CF,3.992616450133765,-5.8
8031,8031,C=CC(CCC=O)CC(C)CCCCl,3.977705157004383,-5.5
8032,8032,N=O,3.8227217651032372,-2.4
8033,8033,CCCCC(C)C1(C)OCCC=C1C,4.00317843635661,-6.0
8034,8034,C=CC=CC=COCC=CC=C,3.9735180319960737,-5.4
8035,8035,C=CCC(C=C)C(C)CC,3.943734299245933,-4.8
8036,8036,NCc1cn[nH]c1CCC=CCOC=CC=CCCOCC=COC=O,4.033783538046656,-6.6
8037,8037,C1=CC=CC(c2cc[nH]c2-c2ccccc2)OCOC=C1,4.104322289743415,-8.0
8038,8038,CCOC=CC=CCCC(C=O)NC,3.966467680280136,-5.2
8039,8039,C=CC=COCCC=COCO,3.966884095344489,-5.2
8040,8040,CC=CC=CCC1=C(CCCCCC)C=CC(CF)C1,4.023231821776383,-6.3
8041,8041,CC1=CCOC=CC=CC=CC=CC1,4.0212451950730355,-6.2
8042,8042,CCC(C)(F)C=CCCCF,3.976434972203325,-5.3
8043,8043,CCOCOC=CCC=CCOC1=CC=CC(C)C1,4.051510336122199,-6.8
8044,8044,C=CC=CC1C=CCC(CCCCC)C1,4.011993317646526,-6.0
8045,8045,C1=CCCCOC=CC1,3.9472028730167104,-4.7
8046,8046,CC1CC=CCOCOCC1,3.9776684973667162,-5.3
8047,8047,CCC1CC2(CC=CC=CC=C(C)CC2)C1,4.093693078725511,-7.6
8048,8048,CCCC(=CC=CC=Cc1ccc[nH]1)C(O)F,4.049049460452223,-6.7
8049,8049,C=CCC=CC(=CCCCCCC(=CC)OCC(=C)CC)C(C=C)C=C,4.039648720232892,-6.5
8050,8050,CC=CC=CF,3.9051363175169307,-3.8
8051,8051,O=CCc1occc1CC=CC=CCCCCCOCCC=CC=CC=CC=Cc1nc[nH]n1,4.060947124410831,-6.9
8052,8052,C=CC=C1CC=C(F)CC1,3.97100233370848,-5.1
8053,8053,CC=CCC(O)CC=CCF,3.987538791831973,-5.4
8054,8054,CC=CC=CCCCC(=CC)C1=CC(C)CC=C1,4.073677772929373,-7.1
8055,8055,COCC(N)CCN1CC1N,3.953778361425072,-4.7
8056,8056,CCC(C)=CCC(CO)CC=CCC=CCl,3.999230217596363,-5.6
8057,8057,C=CC=CC(=CC(C=C)=CC=CCC)CC,4.03482050332036,-6.3
8058,8058,Oc1ncon1,3.9148581500961157,-3.9
8059,8059,C=CC=C(C)C(=CC=CC)CF,4.000253580638607,-5.6
8060,8060,C=CC1=C(C)C=CCCCC1C=CCC,4.0603252007122865,-6.8
8061,8061,C=CC(COCCC=CCC=Cc1ccsc1C)c1cc[nH]c1,4.0803342331009995,-7.2
8062,8062,C=COC=CC=CCC,3.9458446226101724,-4.5
8063,8063,C=COCCC=C(F)C=CC,3.971071105527999,-5.0
8064,8064,CCCC1(CCF)CCCCOC1C,3.981601139564333,-5.2
8065,8065,CCC(=CC1=CC=CCC=CCC1)OC,4.042219016199125,-6.4
8066,8066,C=CC(Cc1ncncc1CCC=CCC(=CC=CCC(=C)C)Cc1cnccn1)c1ccccc1,4.162849191371672,-8.8
8067,8067,CC=COC(C)C=CC1=CCCCC1,4.022917118149959,-6.0
8068,8068,CC=CC(C)(CC)Cc1cnoc1CCNCC,4.032942496911273,-6.2
8069,8069,C=CC=C1CCCC=CC=CCCCC1CCC1CCC1,4.108812435663069,-7.7
8070,8070,ClCC=CCCC1=COC(c2ccccc2-c2ccccc2-c2ccccc2CC2=CCCOC2c2ccccc2)C=C1,4.1638754701912974,-8.8
8071,8071,C=CCCCCC1(C=C)CC=C1COCCC,4.000417729682992,-5.5
8072,8072,FCOCCl,3.866427198856411,-2.8
8073,8073,CCNCC1C=CCC(CC=CCCCCC=CC=O)C1,4.061774941595081,-6.7
8074,8074,CCCC(C)CC1(C)OCCC=C1C,4.02402782906916,-5.9
8075,8075,C=CC=CC=CC(=C)CF,4.00556167436782,-5.5
8076,8076,O=CC1=COC1,3.900921894440007,-3.4
8077,8077,CC=CC1=CCC1C,3.9761743382972163,-4.9
8078,8078,CCCC1(F)CC(COC)O1,3.9713236651133137,-4.8
8079,8079,CCC=CCOCOC=CC=C(C)c1nnc[nH]1,4.032241461494873,-6.0
8080,8080,CC1=CCC(CCCF)C(C)C1(C)C,4.022385690979654,-5.8
8081,8081,C=C(C)C1CC=CC=C1C1=C(COCC)OCC1,4.042450623608105,-6.2
8082,8082,CC(C=O)CCl,3.8974828499747503,-3.3
8083,8083,CC=CC=C1OCCC(CC=CCN)=C1CCF,4.042686014227209,-6.2
8084,8084,C=CC(=CCC(=C)C=CCC(=C)C=CC)CC,4.063314742375673,-6.6
8085,8085,CC=COCCNCCC1NCC=C1OCC,4.013490217909052,-5.6
8086,8086,CCCc1cnoc1C=CC(C)F,4.023973590158954,-5.8
8087,8087,C=C1CC=COCCC=CC=C1OCC(C)C,4.064389845067607,-6.6
8088,8088,CC=CC1(C)C=CC=CCCC1,4.066837844996879,-6.6
8089,8089,C=COCCCC1CN1Cc1cnoc1CC,4.016854881154123,-5.6
8090,8090,CCCC=CC1CCN(CCCF)NC1,4.041925992943311,-6.1
8091,8091,CCCC=C1CC(N)C1CCC,4.017737424586111,-5.6
8092,8092,C=C1C=CCC=CCCCOCCC=C1OCO,4.068253704011864,-6.6
8093,8093,CC=C1CCC(F)CCCCC(C)C1,4.048853322909728,-6.2
8094,8094,C=CC=C(C)C(=C)C=CC=COCOC,4.0242363082973505,-5.7
8095,8095,CCCC(C)C(C)C=CC=C1C=CC1,4.045569529474019,-6.1
8096,8096,CC=CC=CCCC(C)C=CCC=CCl,4.046169156756242,-6.1
8097,8097,C=CCCC1=CC(=C)CCC=CC1CN(C)CC,4.08133757383435,-6.8
8098,8098,C=CC=C1CC(C)=CCC1=CCC,4.036405134624211,-5.9
8099,8099,CC=CC=CCCCC(=CC)CC1=CC(C)CC=C1,4.09698534777721,-7.1
8100,8100,C=CC=CCC1(c2ccccc2)CCCC1(C)CC(C)CC,4.116987067263687,-7.5
8101,8101,COC1(C)CCOCCC=C(C)C1,4.012199738001389,-5.4
8102,8102,NCOC(=O)C1COCN1,3.9973663936388277,-5.1
8103,8103,CCCCCCOC1CCC=CC=CC=COCOCO1,4.079189464504138,-6.7
8104,8104,C=CC=CCC(=C)CCOC(=C)C(=CCC=COC)OC,4.059278368442779,-6.3
8105,8105,CC=CCC=CC1CCC=C1C,4.054612505630364,-6.2
8106,8106,FCCCC=CC1CN1,3.954769847375684,-4.2
8107,8107,C=CC=CC=CCC=CC(C=CCC)=CCl,4.06077001380987,-6.3
8108,8108,CCCC=COCCCC(=CCC1CCC(C)CC1CC)CC,4.096277985818468,-7.0
8109,8109,ClC=CCCl,3.8920638852469436,-2.9
8110,8110,CC=C(C)c1occc1COC(C(C)O)C(C)CC,4.0683329134175334,-6.4
8111,8111,C=C1CCCOCCCCC=CC=C1COC=CC=C(CO)CCN,4.199646614788309,-9.0
8112,8112,C=COC=CCC=C(C=CCCC)CC=CC,4.07467523568671,-6.5
8113,8113,C=CC1=CC=CC(C)=CC=CCCNC1,4.105164275590896,-7.1
8114,8114,CCOCNC(N)Cl,3.950182829805706,-4.0
8115,8115,OCOCNCCl,3.940199295026103,-3.8
8116,8116,CCC=CC=CCCC=CC(C)C(C)=CC=O,4.071374235411305,-6.4
8117,8117,C=CC(C)C=CC,3.9615266574434376,-4.2
8118,8118,CC=CC=C1C=CC=CC=CCC=C1CC=CCC=CCC,4.137707437721501,-7.7
8119,8119,C1=CCNC1,3.923016074596055,-3.4
8120,8120,CCCC1=CC=CCC1C=C(C)Cc1cnoc1C,4.103321245213106,-7.0
8121,8121,CCC=COCC=CC=COC=CCNC,4.02912907735502,-5.5
8122,8122,CCC=CC1CCCCCC=C(C)C(CCC)C1,4.089874623355693,-6.7
8123,8123,CC=CCC1=CC=COCC=C1,4.0553094734957496,-6.0
8124,8124,CC=COCOCCl,3.9505677708743594,-3.9
8125,8125,C=CCC=CC=CCC(CCC)C(C)N,4.050597069991743,-5.9
8126,8126,CCCCC(C)C1(C)OCCOC=C1C,4.048098008078046,-5.8
8127,8127,CC(=CCCC=Cc1ccc(C2=CCOC=C2)cc1)CC=C1C=CCC1C,4.158141983098179,-8.0
8128,8128,C=C1CCCCCC(=CC=CC)C1C(=CC)COCOC,4.078415009474083,-6.4
8129,8129,CC=CC=CCCCOC1COCCCOCCC=C1C,4.118620506280974,-7.2
8130,8130,O=C1COC1COc1ccn[nH]1,4.023678918041482,-5.3
8131,8131,CC=CCCCCC1C=CC=C(C=CCC)C1C,4.073795986825474,-6.3
8132,8132,C=C1C(CC)=CC=CCCCCOC1C,4.049368930972304,-5.8
8133,8133,CC=CCC(C)CC(=CC)C=C1CCCCO1,4.090034075836837,-6.6
8134,8134,CC1=CCC(C)C(C)COCCCCC=C1,4.095274822033377,-6.7
8135,8135,C1=COCC1,3.9102868438268246,-3.0
8136,8136,CCCC(C)(C=CCCCO)CC=CF,4.046056827621962,-5.7
8137,8137,CC=CCC1=CCC(C)C=C1,4.056549064784827,-5.9
8138,8138,C=C1C=C(CCCC=CC(C)CCC)C(=CCC)C1,4.081926179901059,-6.4
8139,8139,C=CC=CC(=C)CC1=CC(=C)C=CC=C1,4.107489162759961,-6.9
8140,8140,C=CC=C1CCC(C)C(CCC=O)CC1,4.077940570393779,-6.3
8141,8141,C=CC=CC=C(CC=O)CCOC=C,4.033658100485037,-5.4
8142,8142,C=CC1=CCC1CC,3.9886673452902217,-4.5
8143,8143,CC1C=CC=COCC1,3.993835811872726,-4.6
8144,8144,CC=CC=C(C)C=CCOCOC=CC=Cc1[nH]ncc1C=CC=CC=CCC,4.113997339103643,-7.0
8145,8145,CCCc1cnoc1NCC1CN1COCCCCBr,4.064049999539087,-6.0
8146,8146,CC1=CC=CC=CC2CCC2CC1,4.089379942847717,-6.5
8147,8147,C=C(C)C=CF,3.959490548286162,-3.9
8148,8148,CC=C(F)OC(C(C)C)N1CC1,4.004596493369379,-4.8
8149,8149,C1=CC(Cc2ccccc2)C2(C=CCC1)CO2,4.1260495439102165,-7.2
8150,8150,CC1=CC=COCCOC=C(C)C=C1,4.086398271996112,-6.4
8151,8151,CC=C1CC=CC=C1C1C=CC=CC1=CC1=C(c2ccccc2)C=CCC1,4.132111148141996,-7.3
8152,8152,CCCCC1=CC=CC(C)C1(CC)COC,4.058045387477654,-5.8
8153,8153,CCC=CCOCOC=CC=COc1ccno1,4.053357951391044,-5.7
8154,8154,C=CC=CC=CCCC=CC=CCCCCCCC(C=C)C=CC,4.073608784608374,-6.1
8155,8155,C=CC=CC(=C)C=C,4.003653385259974,-4.7
8156,8156,CC=CC=Cc1sccc1C=CC(=CC)C1=CC=CCC1C=Cc1ccoc1-c1ccccc1-c1ccccc1,4.168889883401912,-8.0
8157,8157,CC=CC=COCOC=CCC1=CC=CC(C)(C)C=C1CC,4.124456855946062,-7.1
8158,8158,C=C(CO)CC1=CCC=CCC1CCC,4.0696120138991,-6.0
8159,8159,C=CC(=CC=CC(=CC=CC1=CCC1)CC)OC=CC=CCC,4.15573338244129,-7.7
8160,8160,C=C1C=CC=CC=C(CC)C=C1,4.072123817847559,-6.0
8161,8161,COCC=CC=CC1C=CC=CC1,4.067200310806727,-5.9
8162,8162,CC1C=CC=CC=CC=CCCCC=C1,4.107560239663612,-6.7
8163,8163,C=CC(C)(C=CC)CCCC(=CC)CCC,4.0680844621889785,-5.9
8164,8164,C=CCOC(=CC=CCOC)C(C)CC=C,4.048406091722236,-5.5
8165,8165,CC(=CC(C)F)CCCl,3.9934340881783594,-4.4
8166,8166,CC1C=C(C2C=CC(CCF)=CC2)CCCCC1,4.143884204716182,-7.4
8167,8167,CC=CCC(C=CC)C=CC1=CCCCC1,4.108930476033578,-6.7
8168,8168,CC=CCCC1=CC=CC(=CCCC)C1C,4.119014623190768,-6.9
8169,8169,C=C1CCCC2C=CC12,4.044330217902487,-5.4
8170,8170,CC1=CC(N)CCC=CCC=CCCCC=CCCC1,4.19933758709753,-8.5
8171,8171,CC1=CCNCC=CC=CC=C(C)CC=CCC=C1,4.164479846611707,-7.8
8172,8172,CC1=CC=CC=CCNCC=CC=CCC=CC1,4.154659280655832,-7.6
8173,8173,CCC=CC=CCC1=CCC(CCC=CCC)C=C1,4.084799007450869,-6.2
8174,8174,CC=CCC(CC)C1C=CC1,4.061751304370608,-5.7
8175,8175,CC=CCc1ccc(C2CCC(CC3C=CC=CO3)=CC=C2C)cc1,4.2136572727431725,-8.7
8176,8176,C=CCC=CCC(=CCC1CC=C1CC)CCC,4.093871438087744,-6.3
8177,8177,COCC=CCC1CCCC2C=CC21,4.073959523028041,-5.9
8178,8178,CC=CC=CC(C)C=O,4.019421462760299,-4.8
8179,8179,C=COCNC(CCCl)c1ccnnc1Cl,4.044817700113844,-5.3
8180,8180,C=C(C)COCC1OC=CC=C1OCOCC,4.074912921990684,-5.9
8181,8181,C=CC=CC(CC)CC(C)=CC=CCC,4.085417052762676,-6.1
8182,8182,CC=CC(F)=CC,3.9960466634471548,-4.3
8183,8183,CCCC1=C(F)C=CC(O)OC1,4.051198478481043,-5.4
8184,8184,C=CC=C1CC(C)=CCC1=CC,4.086582120848396,-6.1
8185,8185,C=COCC(C)C=CC,4.001958001221839,-4.4
8186,8186,CC=C1CC=CCC1CCCF,4.0570763065353415,-5.5
8187,8187,C=CC1C=CCC=C1OCC(C)CCCCC,4.082369088375474,-6.0
8188,8188,C=CC=CC=C1C=CC(=CC)c2ccc(cc2)-c2ccc1cc2-c1ccccc1-c1ccccc1,4.262916601997692,-9.6
8189,8189,C=COCOCF,3.9436899832852124,-3.2
8190,8190,OCOC=COCOC1=CCC1,4.02983522656621,-4.9
8191,8191,C=COCOCC=CF,3.9904126226101724,-4.1
8192,8192,C=C(C=CCCCC(C=CC)C=CCC)COC,4.090675419988196,-6.1
8193,8193,CCC1=CC=CCC1Cl,4.025700924298761,-4.8
8194,8194,CC=CC=C(C)C(C)OC=O,4.050874760001733,-5.3
8195,8195,CC1=CC(C)(CCO)CC=C1,4.05655263798582,-5.4
8196,8196,FC=CC=CCCC=COCC=CC1=CC=CCOC1,4.146647998781267,-7.2
8197,8197,C=C1C(=C)C(C)CCOC1=CC=CCCCC=CC,4.146929953485967,-7.2
8198,8198,C=CC(CCl)c1cc[nH]c1OCC,4.053227436312801,-5.3
8199,8199,O=CCOCOC=CCOC=CCc1ccsc1Cc1cocn1,4.114557181021437,-6.5
8200,8200,C=CC=CC=CC=C1CC(C)=C(C=CCC=C)C1,4.145600946353905,-7.1
8201,8201,CC1C=C(CC=CC=O)C1,4.0319775658,-4.8
8202,8202,C=CC1=CCC(C)C1,4.02715965298253,-4.7
8203,8203,CCC(CC=CC=CCO)CCC=C(C)CC1CO1,4.112456602454209,-6.4
8204,8204,C=CCC1OCOCC1C,4.0224751699137276,-4.6
8205,8205,CC=CC1C=CC=CCC1CCC,4.074667100618587,-5.6
8206,8206,O=CC=CC=CF,3.989804963042297,-3.9
8207,8207,C=CC=CC=CC=CCCCC=CC=CC(C)C=CCC,4.140022845197683,-6.9
8208,8208,C=CC1=CCCC=CC=CCC=C1,4.105040391778386,-6.2
8209,8209,CCC1OC=C1C,3.9852189651357453,-3.8
8210,8210,CC=CCC=CCCC1=CC=CC(=CCCC)C1C,4.155787911879774,-7.2
8211,8211,FCCC=CC1C=CC1,4.035864001221839,-4.8
8212,8212,CC1=CC=CC=CCOCC(=COCCC=O)CCC1,4.165998441907613,-7.4
8213,8213,COC(C)CC=C1CC=CC=CC1,4.091504151489515,-5.9
8214,8214,C=C1OCC(C)C1COCCC,4.051824137872824,-5.1
8215,8215,CC=CC1C=CC1,4.017553378091211,-4.4
8216,8216,CCC=C1CC=C(C)CC1CC,4.08288099596356,-5.7
8217,8217,CC=CC=C1OCOC1COCC(C)C,4.102958167745254,-6.1
8218,8218,CC=CCCC1C(C)=CC1=CCCC,4.093103183238715,-5.9
8219,8219,C=C1CCCC1C1=CC(O)CC1,4.083107190114701,-5.7
8220,8220,C=CCCC(CC=CC(=C)C)C(C)N,4.095590680584643,-5.9
8221,8221,C=CC=CCC(C)C=CC=C,4.081660330293512,-5.6
8222,8222,C=CC=CC=CC(=CC)CC(=C)C=CC=C,4.136857216607073,-6.7
8223,8223,C=CCC1(C)CC=CCCC1=CCCCCl,4.108470007806153,-6.1
8224,8224,CC=COCOCF,3.999583155489745,-3.9
8225,8225,C=C1C=C(C(C)C)CC=CCOCCC(CC)CCO1,4.195577981186199,-7.8
8226,8226,COCC(CN)CCN1CC1N,4.0510611647850165,-4.9
8227,8227,CCC=CC1=CC(C)=C(C=CF)OC1,4.1172746685323744,-6.2
8228,8228,CC=C(C=CF)C(C)=Cc1cscn1,4.097687686283853,-5.8
8229,8229,CC=CC1=CC=CCC=CCC=CCCC(C)=CCC=C1,4.204327523633999,-7.9
8230,8230,CC=COCCNCCC1CON1,4.074731594316958,-5.3
8231,8231,CCC=CCC1CCC(=CF)CO1,4.11012535731072,-6.0
8232,8232,CC1CCNC(C)C(CF)C1,4.060351093520563,-5.0
8233,8233,CC(CC=CCC=CC1C=CCC=C1)CCCC=O,4.145795091366953,-6.7
8234,8234,COC=CC=CCCC=CC(C)CF,4.100881881463568,-5.8
8235,8235,CCC=CC=CC1CC=CC=CCC1C,4.151411206734183,-6.8
8236,8236,CCC1C=CC(C=CCC=CCCF)=CC1,4.122767599779396,-6.2
8237,8237,C=CC(C)CCOC=C(C)C=CC(C)=CC,4.123169614246223,-6.2
8238,8238,C=CC(C=CC=CCCc1cnncn1)CC,4.148385665318784,-6.7
8239,8239,C=C(C)CCC=CC1CC=CCC(C)=CC1C,4.178513687393477,-7.3
8240,8240,ClC1=CCC=CO1,4.014711278831772,-4.0
8241,8241,C=CC(C)=CC1CCCCNC1CN,4.135314749031789,-6.4
8242,8242,FC=CC=CC=CC=CCF,4.110762122897727,-5.9
8243,8243,NCCOCOC(CCCl)c1c[nH]cn1,4.067200053766209,-5.0
8244,8244,COCC1=C(C)C(C)(OC)CO1,4.057799920788735,-4.8
8245,8245,C1=CC2(C=CC(c3ccccc3)=C1)CC1(C=COC1)C2,4.233387206750344,-8.3
8246,8246,C=C(C)C=CC=C1C(=C)CCCC(C)=CC=CC=CCC=C1C,4.198745488123962,-7.6
8247,8247,CCC1=CCOCCOCOC=C1,4.0939343189038935,-5.5
8248,8248,CCC=CCC=COC1=CC=CCC1OC,4.114468937572038,-5.9
8249,8249,C=COCOCC=CCCC(C=O)NC,4.071055969943055,-5.0
8250,8250,C=CC=CC=CC=CCCCC=CCC=CC(C)C=CCC,4.15180225228194,-6.6
8251,8251,Cc1c[nH]n1CCl,4.002244639155658,-3.6
8252,8252,CC=CC1CCCCC=CC=CCO1,4.142342637474571,-6.4
8253,8253,C=CC=COC1=CCC=CC=C1,4.117518264704541,-5.9
8254,8254,COCOC=COCC1C=CCC1,4.082944845219682,-5.2
8255,8255,C=C1C(C)=CC=CC=CC=CCC1CCC,4.17295461718705,-7.0
8256,8256,C=CC=CC1=CCCCC1CC=O,4.128065482050847,-6.1
8257,8257,C=C(C)C(CCC=CC)OC=CC,4.0981032604886245,-5.5
8258,8258,CC1C2CN12,3.9904537548963113,-3.3
8259,8259,O=CCc1cnoc1C=Cc1nc[nH]n1,4.131456195726992,-6.1
8260,8260,CC=CC1C=CC(=O)C1,4.066912616606454,-4.8
8261,8261,CC=CCC=C1CC(C)C=C1CCC,4.152041644777177,-6.5
8262,8262,CC1CC=C1CC=O,4.0525232893461665,-4.5
8263,8263,CCCCOC=C(C)CCC1C=CCC(O)C=C1,4.163269289992895,-6.7
8264,8264,CC1=CC=C(F)CC1Cl,4.068950308914145,-4.8
8265,8265,CC=CCC(C)C=CCl,4.079104155067992,-5.0
8266,8266,C=C(CC=CC(C)(C)C)C1CO1,4.094149843245311,-5.3
8267,8267,CC1=CC=CC=CC=C(C)C(CCO)CCCC=C1,4.159524316132465,-6.6
8268,8268,CC=CC=CC=C(C=O)CC=CC=CF,4.126392459463258,-5.9
8269,8269,C=COC(CCCC)C1OC1C,4.076590010938863,-4.9
8270,8270,C=CCC1=CCC1=CF,4.081747391840941,-5.0
8271,8271,CN(C)C1NN1,4.027142855978468,-3.9
8272,8272,CC(C)C=CC1COCO1,4.079108151880586,-4.9
8273,8273,CCC1=CC(C(O)COC)CC=CC=C1,4.16415925171246,-6.6
8274,8274,C=CCCCc1nnccc1CC(C)(C=C)OC=CCC,4.14990105901776,-6.3
8275,8275,C=CCC(C)C(C=C)=CCC,4.100047704298817,-5.3
8276,8276,C=CC=CC=CCC=COCOC=CCCC=CC=C(C)F,4.186235445098845,-7.0
8277,8277,C=C1C=COCC(C=CC)=CCCC(C)=CCC1,4.241362840802676,-8.1
8278,8278,C=CCCCCCOCCC1(OCCN)COC(=C)CC(C)C1,4.147889675958455,-6.2
8279,8279,CC=CC(C=CC=CCl)=CCO,4.123580722247,-5.7
8280,8280,C=CCC(C)C=CCC=CCl,4.104386484139665,-5.3
8281,8281,C=CCC=CC=CCC=CC=CCC(C=C)CC,4.164530261617156,-6.5
8282,8282,C=C1C=CC1CCc1ccncc1OCOC=COCC=CCCC,4.194817742290944,-7.1
8283,8283,C=CCOC=CC(=CC=CCN)CCl,4.115705437763143,-5.5
8284,8284,CC=CC1(CC(F)=C(C)C=CCC)CC=CC1,4.186217482004222,-6.9
8285,8285,CC=C1C=CCC(C)CCC1COC,4.131547885126464,-5.8
8286,8286,CCC=COC(C)OC(=CCNC)CCC,4.111739658155803,-5.4
8287,8287,CC=CC1CC=CC1=O,4.098149539683377,-5.1
8288,8288,CC=CC=CC1C=CCC(CCC)C1,4.188955015303978,-6.9
8289,8289,CC1CCC(F)C(C)NC1,4.09396268800141,-5.0
8290,8290,CC=CC=CCc1ccncc1C(C=CCC)CC=CF,4.204363614428451,-7.2
8291,8291,C=CC=CC(C=CCCOCC(=C)CC)c1ccsc1C,4.149837695262871,-6.1
8292,8292,C=CC=CC(C)OCOC=CCCCCC(=CC)CC,4.17085567949761,-6.5
8293,8293,C=CC=COCOCCc1cnoc1C=COCOCC=O,4.166217107186757,-6.4
8294,8294,CC1=CCCOCC=CC(C)C1,4.126727341255605,-5.6
8295,8295,FCC=CC=CCC=COCOCCl,4.122467508769061,-5.5
8296,8296,COC=c1ncsc1=CCOCOC=CCCOC(=O)Cl,4.152740543509092,-6.1
8297,8297,C=CCC(=C)c1ccc(F)cc1CC=CC1(CC)CCC=CC1=C,4.252927378927746,-8.1
8298,8298,CC=CC1C=CC=CC1,4.098150604772135,-5.0
8299,8299,C=C(C)CC1CC(C)CC1=CC,4.128165221788907,-5.6
8300,8300,C=CC=C(C)COC=CCC(C=C(C)CC)=CC=CC(C)=CC=CC=CC,4.168293346453407,-6.4
8301,8301,C=CCC=COC=O,4.054080358286948,-4.1
8302,8302,CCC1=CC=CC=C(F)C(C)CC1,4.150845891847543,-6.0
8303,8303,COCN1CC1C1=CCCC1,4.081971592832146,-4.6
8304,8304,OCOC=CCC=CC=CF,4.107372048456039,-5.1
8305,8305,C=CC=CCCC1C(C)=CC1=CCCCCCl,4.162602345067608,-6.2
8306,8306,COCC1CC(C)(N)C1=O,4.077882228240016,-4.5
8307,8307,C=C(C)CC=CCC1CCC=CCCC1COCN,4.217939911597895,-7.3
8308,8308,CC1=CC=CC(C)C=CC=CCCC=C1,4.197962158674834,-6.9
8309,8309,C=C1OCC(C)(C)C1CC,4.103200839961736,-5.0
8310,8310,CC=CC1=C(CCC)C(CC=CC(C)=CC)C1,4.18326588843913,-6.6
8311,8311,C=COCOCC=CCCC(N)C=O,4.113350520516823,-5.2
8312,8312,C=CC(=CCOCC)COC(C)F,4.093973150598515,-4.8
8313,8313,C=CC=CC=CC(C)(F)COC(C)C,4.129686775114615,-5.5
8314,8314,C=CCC(Cl)OC,4.035680503597284,-3.6
8315,8315,C=CC=CC(C)OC=CCc1c(CF)ccccc1=N,4.206860624552554,-7.0
8316,8316,CCCCC1C=CCC=C1C1CO1,4.133217620369107,-5.5
8317,8317,C=CCC1C=CC(C)C=C1CCCC,4.143441376250724,-5.7
8318,8318,CCCC1CC=CC=CCC(C)=C(C)C=C1C,4.1761427727791105,-6.3
8319,8319,CC1=COCCCCC=CC1C,4.161941368404926,-6.0
8320,8320,C=C1C=CC=CC2C=CC(=C)C2C=C(c2ccccc2-c2ccccc2)C=C1,4.307406836938703,-8.9
8321,8321,C=C(C=O)C=CC=CC=CCF,4.1478702327365085,-5.7
8322,8322,C=C1CCCC=CCC(=CCC)CC1=C,4.203253772140858,-6.8
