,i,smi,qed,logp,sas
0,0,CCc1ccccc1-c1ccccc1C=C(C)Cl,0.6787153545367746,5.515600000000004,2.1895194983901067
1,1,CCCc1ccccc1-c1ccccc1C=C(C)Cl,0.6481871576813067,5.905700000000004,2.2227720204475965
2,2,Cc1sccc1Cc1ccccc1C=CCCO,0.8577354418631321,4.042920000000004,2.627828739601382
3,3,COCCCCc1ccccc1Nc1ccccn1,0.7651534807068676,3.7943000000000024,1.8949198226453952
4,4,CCc1ccccc1COCc1ccccc1C(C)CO,0.83046938664945,4.061600000000004,2.570078999043835
5,5,Oc1ccccc1Oc1ccccc1C1COC=C1F,0.91342988892398,4.109200000000002,3.0585281501304262
6,6,CCCc1ccccc1-c1nnccc1CCC,0.7876211456930715,4.048600000000003,2.3201059585362938
7,7,CCc1ccccc1-c1ccccc1C=CCCl,0.6624325964285713,5.168000000000004,2.1362157218499043
8,8,CCCCc1ccccc1C=CCc1cncnc1C,0.7749130979651168,4.383520000000003,2.504339668070484
9,9,COCCCCc1ccccc1-c1ncccc1N,0.8066372813643872,3.299900000000001,2.090787964503539
10,10,Cc1ccccc1OCOc1ccccc1CCC=CCl,0.6628100609553784,5.095420000000003,2.2752171387171636
11,11,C=C(CCCC)c1ccccc1OC(C)C,0.6734543555993784,4.677200000000004,2.1368589648588205
12,12,CCOCCc1ccccc1-c1ccccc1C=C(C)Cl,0.6371196023135528,5.532200000000004,2.342921312739863
13,13,CCc1ccnnc1CCCc1ccccc1C,0.7987633839286613,3.5227200000000023,2.3144902780629213
14,14,Cc1occc1-c1ccccc1C=CCO,0.8502893080377927,3.2605200000000027,2.4581655322045197
15,15,OCCCc1ccccc1Nc1ccccn1,0.8267227155298102,2.7501000000000007,1.90433273568671
16,16,ClC=Cc1ccccc1-c1cccs1,0.6927108102046765,4.624600000000002,2.3222670772493608
17,17,CC=Cc1ccccc1-c1[nH]ccc1C=CC,0.7726159149141767,4.747900000000003,2.9413720763460507
18,18,CCCCCOc1ccccc1NCC,0.6884547247602831,3.687400000000002,1.6464161241706439
19,19,CCCCc1ccccc1CCc1ccccc1CCl,0.5851737469618974,5.553200000000005,1.954580516876847
20,20,CCCc1oncc1CCc1ccccc1C,0.7805986614399771,3.7207200000000027,2.4063651689677155
21,21,CCCCC(C)NCc1ccccc1C,0.7469908414420635,3.6633200000000024,2.161223002910088
22,22,CCCC(C)c1ccccc1NCC,0.7408173492613144,4.022000000000002,2.37010910039848
23,23,COc1ccccc1C=C(C)CCCCCN,0.7300067113139712,3.6176000000000013,2.0217117741482493
24,24,CCCCc1ccccc1C=C(C)Cl,0.6770714980837669,4.628800000000004,2.295490053147761
25,25,CCCC=Cc1[nH]ncc1-c1ccncc1C,0.8667378492239046,3.593420000000002,2.9005089680258003
26,26,ClC=CCc1ccc(-c2cccnc2)s1,0.7805302022630441,4.105100000000002,2.7194191327899304
27,27,CCCCCC=Cc1ccccc1Cl,0.6020627992231595,4.933500000000004,1.8574617395382926
28,28,CCc1ccccc1Cc1ccsc1F,0.7319686897552558,4.040400000000003,2.3724569112905005
29,29,CCOCC1(c2ccccc2C(C)NC(C)C)CCCC1,0.7921661771071291,4.593900000000004,3.0840405635809933
30,30,CCCCOCc1cnccc1CCc1ccccc1C,0.665805877657813,4.491920000000004,2.156455726359029
31,31,CC1=CC=CCN(Cc2ccccc2Oc2oncc2O)C1,0.935965585140522,3.4906000000000024,3.235630087955988
32,32,CCCCCc1ccncc1Cc1ccncc1,0.7176607241280889,3.8001000000000023,2.1423117975448918
33,33,CC(C)Cc1ccncc1OC=Cc1ccccc1CCO,0.7889802947263592,3.8646000000000034,2.692178302241702
34,34,CCC(O)C=CCCc1ccccc1-c1ccco1,0.7854617908278102,4.206300000000003,2.8848661403180014
35,35,CCCc1[nH]cc(C(CC)c2ccncc2)c1C,0.8354762485582645,4.212520000000003,3.1904316190832196
36,36,CCOc1ccccc1C1(C(C)CC)CCCC1,0.714465126027735,4.9432000000000045,2.866399039897699
37,37,CCC(C)CC(C)=Cc1ccccc1OC,0.7049488695143825,4.5347000000000035,2.5772113364774807
38,38,Cc1ccccc1OCCCCCCCCCN,0.6345269145738163,4.063220000000002,1.6915491538025655
39,39,CCc1ccccc1CCC(C)C,0.6536055478963457,3.837600000000003,1.7094397500088263
40,40,CCCCC(C)c1ccccc1OCCC,0.6428871349243475,4.769100000000004,2.2560453924215373
41,41,NC(C=CC=CCc1ncccc1Cl)c1ccccc1,0.8400508870391415,4.089900000000003,3.1777077257272426
42,42,CCCCCCCc1ccccc1C,0.5789782158279534,4.507920000000004,1.4742348164613688
43,43,CCc1ccccc1CCOCc1ccccc1C(C)CO,0.743367497957305,4.104100000000004,2.624786867666554
44,44,C=CCc1cc[nH]c1-c1ccccc1C(=C)C,0.7372795612764577,4.4433000000000025,2.791924274148249
45,45,CCCCCCCCc1ccccc1CCO,0.6370852114522116,4.124400000000004,1.8049193290933019
46,46,CCCc1ccccc1NCC,0.7189310784221892,3.070900000000001,1.7041171270186979
47,47,CCc1cnccc1CCCc1ccncc1CO,0.8640312145058088,2.7066000000000012,2.454357754713328
48,48,CCCc1cn[nH]c1C=COc1ccccc1C,0.8113227967031978,3.7203200000000027,2.8570172011398434
49,49,CCCC=C(C)c1cccc(OC)c1N,0.7636424504854286,3.4808000000000012,2.4038209236819643
50,50,CCC=Cc1ccccc1OCCCCC,0.6037554408016877,4.678800000000004,1.9159952980908077
51,51,CCCCCCCCCc1ccccc1Cl,0.5149049665406735,5.633100000000005,1.561205665983783
52,52,CCOCc1ccccc1C=C(C)Cl,0.7343012305593127,3.822700000000003,2.4384072129110734
53,53,ClC=Cc1ccccc1-c1[nH]ccc1-c1cccs1,0.6426968293967809,5.6197000000000035,2.7954291633047355
54,54,CC=C(C)CCCc1ccccc1CCCN,0.7083343949362011,3.8668000000000022,2.2872146587636326
55,55,CCCCCCCCCOc1ccccc1C,0.5384883241795269,5.124420000000005,1.533223881683572
56,56,CCCc1ccccc1CNCc1cocn1,0.8287993489857608,2.916900000000001,2.4414278126097866
57,57,C=C(CCCCC)c1ccccc1CO,0.6992096822380449,3.7724000000000033,2.1658067451775445
58,58,CCCc1cnccc1CCc1ccncc1CO,0.8640312145058088,2.7066000000000012,2.50738600646158
59,59,CCCCCOCc1ccc(CCC)cc1,0.5918991368740785,4.345900000000004,1.605347806452011
60,60,COCCc1cccc(C=C(C)Cl)c1,0.7396353181050412,3.475100000000002,2.277827331254267
61,61,CCCC(=C(C)C)c1ccccc1,0.6412565787156072,4.280100000000004,2.0519243653934414
62,62,CCc1cn[nH]c1Cc1ccccc1C,0.8104890461337976,2.8713200000000016,2.317600381773506
63,63,CCC=CCc1ccccc1C=Cc1ccncc1CF,0.6605696167346751,5.230200000000004,2.783607050444779
64,64,CCc1sccc1Cc1ccncc1CO,0.880536093673562,2.788600000000001,2.6895167027730817
65,65,CCCCCCc1ccccc1CC,0.5841879806557991,4.371800000000004,1.5895213549229084
66,66,CCOc1ccccc1CCC=CC(C)C,0.6491826065262731,4.230100000000004,2.117336167656026
67,67,CCc1cncnc1-c1ccccc1CF,0.7870834004235078,3.1755000000000013,2.4268070037764264
68,68,FCNc1cnccc1-c1ccccc1,0.7734548507383395,3.0875000000000012,2.272115985936784
69,69,CCCCCCCCCc1ccccc1,0.523828164144779,4.979700000000005,1.3530303216011195
70,70,COCCc1c(C)cccc1C=C(C)Cl,0.7564620882463099,3.783520000000003,2.6582051638320596
71,71,CCCCCc1ccccc1O,0.6777308199642534,3.1249000000000025,1.5723994799598753
72,72,C=CCc1ccccc1CCc1occc1CCC,0.6500448775424726,4.745800000000004,2.4922534190489927
73,73,CCCCCCCCCc1ccccc1C(C)O,0.6074138517692352,5.033000000000006,2.3069058272280163
74,74,CCc1c(CF)cccc1-c1ccn[nH]1,0.8171778199728063,3.108600000000001,2.623800023991752
75,75,CCCc1ccccc1CNCC,0.7289158107549086,2.7486000000000006,1.7157956751647525
76,76,CCCCC(C)c1ccccc1C,0.6417076706827667,4.288720000000003,2.1835697440051085
77,77,C=CCc1ccncc1Cc1ccccc1OCF,0.7359458831771695,3.7067000000000023,2.535448384083958
78,78,CC(CCCCCCCCO)c1ccccc1,0.6230933019592328,4.513100000000004,2.182096183372158
79,79,CCCc1ccccc1OCC,0.6642598846124208,3.0378000000000016,1.4504963125390589
80,80,CCCCCCc1ccccc1,0.5774504107669273,3.809400000000003,1.2094738691001456
81,81,CC(CCc1cscn1)c1ccccc1N,0.819820946446982,3.4616000000000016,2.9214181014516374
82,82,CCCC(C)N(C)Cc1ccccc1C,0.7094426888223065,3.615420000000003,2.3020020433818136
83,83,COCCc1ccccc1C=C(C)Cl,0.7396353181050412,3.475100000000002,2.426030881550126
84,84,CCc1ccccc1CCCCCCC(C)N,0.6724227780291636,4.089200000000003,2.337194652759914
85,85,CCCNCc1ccccc1CCC,0.6811173167376985,3.138700000000002,1.7033367395382921
86,86,CCCC=C(C)Oc1ccccc1OC,0.6824825447498295,3.7779000000000025,2.207833118803917
87,87,CCCC(NCC)c1ccccc1,0.7282553500365648,3.1373000000000015,2.100835128620492
88,88,CCCCCc1ccccc1CNC,0.6811173167376986,3.138700000000001,1.7157359703075237
89,89,CCCOc1ccccc1CC,0.6642598846124208,3.0378000000000016,1.493195407561684
90,90,Cc1ccsc1C(C)CCCc1ccccc1C=O,0.6765843237454303,4.995420000000005,2.9242443221361842
91,91,CCc1ccccc1CCC=CCl,0.6814938725745416,3.9341000000000035,2.3407773799464557
92,92,CCCCCCOCCNCc1ccccc1C,0.6386565517221979,3.6815200000000026,1.7936991538025655
93,93,CCC=CCCc1ccccc1OCC,0.6366814565868509,3.9841000000000033,1.9996540490364758
94,94,CCCCc1ccccc1CC=CCc1cncnc1CC,0.6581366136439668,4.723000000000004,2.657133453340604
95,95,CCCCOc1ccccc1CC,0.6275803573948917,3.427900000000002,1.4946389184079951
96,96,CCc1ccccc1NCCCCCCCCO,0.6144095542814769,3.9938000000000025,1.8181296271753489
97,97,CCCCCc1ccncc1-c1cncnc1O,0.8200555866428425,2.976900000000002,2.657536727767063
98,98,CCCCOc1ccccc1COCCC,0.6229191213621684,3.792100000000003,1.7568939602981661
99,99,CC(C)CCc1ccccc1NCF,0.7075440736675562,3.6141000000000023,2.3502178637986475
100,100,C=CCc1ccccc1CCc1occc1CCCC,0.6044067406168016,5.135900000000004,2.468165397513454
101,101,CC=CCc1oncc1CCc1ccccc1C,0.742236078860594,3.886820000000003,2.7820775561694298
102,102,Clc1[nH]ccc1C=Cc1cccs1,0.7723901288438674,3.9000000000000012,2.979459588065506
103,103,CCc1ccccc1CCC=CCC=CCCO,0.6835056870033233,4.066500000000004,2.4836343609031566
104,104,CCCc1ccccc1C(CC)CCNC,0.7363318364661396,3.742200000000002,2.6681069308830754
105,105,Cc1ccccc1CCC1CCCC1C,0.6827142235214255,4.363820000000004,2.675218004587494
106,106,CCc1ccccc1CCCCCCc1ccncc1C(C)(C)NC,0.5831349655766547,5.444100000000005,2.476718191756273
107,107,CC(C)CCCCCCCCC(O)c1ccccc1,0.5521777290465822,5.496800000000007,2.211275091366952
108,108,CC=CCCC(CNc1ccccc1)C(C)C,0.6690590113949241,4.727000000000004,2.7896090758368377
109,109,Cc1ccccc1COC(F)C=CCCc1ccccc1,0.650332141961147,4.9962200000000045,2.799984774579775
110,110,CC(Cl)=CCc1ccccc1C(C)O,0.8107520955595554,3.425000000000002,2.9432601748301206
111,111,CCC=Cc1ccccc1OCCCCCOC,0.606363943594466,4.3053000000000035,2.014340278062921
112,112,CCC(C)NCCCCc1ccccc1F,0.6971641682806748,3.536500000000003,2.2662546231907665
113,113,CCCCc1ccccc1CO,0.7246206852191465,2.521500000000001,1.6610311541680183
114,114,Cc1cncnc1C(Cl)=Cc1ccsc1,0.7966183483938347,3.583420000000002,2.9740111152260997
115,115,CCOc1ccccc1CCCCCCCF,0.57348894593472,4.547800000000004,1.8691372254826284
116,116,CCOCCc1ccccc1C=C(C)Cl,0.6904453076753326,3.8652000000000033,2.4506682836390823
117,117,CC=C(C)c1ccccc1C=CCOC,0.7218185155340401,3.7694000000000027,2.6171089429797405
118,118,CCCOCCc1ncncc1-c1ccccc1,0.7299684219215572,3.112700000000002,2.2158740616958337
119,119,CCCC=CCCc1ccccc1C,0.6048020030456032,4.283920000000004,2.0075090472306005
120,120,CCCC=COc1ccccc1C=Cc1cnoc1,0.7108098040398263,4.537600000000004,2.998757460008033
121,121,CCCCNCCCCc1sccc1C,0.6641179450099813,3.768920000000003,2.185247251183167
122,122,FCC1=CC(c2ccccc2Cl)=CCC1,0.6953327015030053,4.413100000000002,2.8349764103960453
123,123,ClCCc1ccccc1COc1cnccn1,0.7635604394033038,2.836900000000001,2.2603588895328635
124,124,CCCC(C)C(c1ccccc1)c1nncs1,0.7932259453797063,4.106200000000003,3.271914849756949
125,125,CCC(C)CCCCOc1ccccc1,0.6048979214212159,4.281800000000003,2.0271141861454574
126,126,CCc1cc(Cl)ccc1Cl,0.6116114910568041,3.5558000000000014,1.5574232128293612
127,127,COCCCc1ccccc1C=C1C=CC=CC1,0.7019776082502726,4.165100000000004,2.7500743519715947
128,128,CCCCC(CO)CCCCc1ccccc1,0.6349173543106541,4.198100000000004,2.249326324659444
129,129,CCCCCCOCCc1ccccc1,0.5873757217995976,3.826000000000003,1.5266862656570641
130,130,C=Cc1ccccc1CCCCCCO,0.6746193426481897,3.4248000000000025,2.0473234586965816
131,131,CCC=COCc1cnccc1CCc1ccccc1C(C)C,0.6064912347769925,5.430500000000006,2.7318013114353725
132,132,CC(C)CC1CCCC(=O)C1CC(=O)OCc1ccccc1,0.7413475438268639,4.151400000000003,3.009685541141029
133,133,CCCCNC(CCCC)Cc1ccccc1,0.6309861904723533,4.1776000000000035,2.2131935146123496
134,134,c1ccc(CCCc2ccno2)cc1,0.7351869741457309,2.8499000000000008,2.086981684593237
135,135,C=Cc1ccccc1CCCCCC,0.5783895310664394,4.4524000000000035,1.9108975087690627
136,136,C=CC=C(C)CCCc1ccccc1C,0.615917064843254,4.450020000000004,2.27351004188084
137,137,CCCCCCCC(C)(C)Cc1ccncc1C,0.5665334440647178,5.319220000000005,2.3400175798380687
138,138,CCCCCCOCCNCc1ccccc1CC,0.6106692287855505,3.935500000000003,1.8831711812867553
139,139,CCCOCCOCC=Cc1ccccc1Cl,0.6573108776040129,3.796400000000003,2.2081475865501314
140,140,C=C(C)CCCc1ccccc1CO,0.7073522080502898,3.0777000000000023,2.08743206498208
141,141,CCC(C)CCOC1CCCCCCCCC1,0.6306361153567086,5.332300000000006,2.910507574542697
142,142,CCC=Cc1ccccc1C(C)CCC,0.6290478374879713,5.013400000000004,2.734275750162835
143,143,CCc1sccc1CCCCCCCCN,0.6435948891912276,4.152300000000002,2.3445397796961576
144,144,OCCC=CCCc1ccccc1CCc1cncnc1,0.7566091188302588,3.133000000000002,2.4976299727894897
145,145,CC(Cl)=Cc1ccccc1CCOCc1cocn1,0.7478389163203578,4.033500000000004,3.021282230237804
146,146,Cc1ccccc1C(C)CCCCCCCCCO,0.5736981761771767,5.211620000000006,2.369675091366952
147,147,CCCCC1=CCCCCOCOCCCCC1,0.6710145567357357,4.8380000000000045,2.9565855506122887
148,148,CCCCC(C)=CCc1c(C)cncc1CCO,0.7467158815346036,3.603820000000003,2.757877887530375
149,149,CCCCCC(C)c1ccccc1,0.5842849968470287,4.370400000000004,1.9547095568949207
150,150,COC(F)=Cc1occc1-c1ccccc1,0.7296558367339939,3.8609000000000027,2.8095146960841166
151,151,CC(C)COCCCc1ccncc1C(C)C,0.6704155483522586,3.8102000000000027,2.3555526702202627
152,152,CC=C(CCC)Cc1ccccc1CC,0.6149545347639971,4.537900000000004,2.368062789133587
153,153,CCCCCC(CO)CCc1ccccc1CC,0.6433438287720822,4.370400000000004,2.5078542435176097
154,154,CCCOCc1ccnnc1Oc1ccccc1C=CF,0.7183122523607122,4.1357000000000035,2.9167684628029154
155,155,Cc1ccccc1CCN1CCCC1C,0.7296300632579141,3.0218200000000017,2.2531091772009137
156,156,CCOCc1ccccc1CC(C)C(=O)NCC1CCCC1C,0.7880682033982275,3.954100000000003,3.2386834296054507
157,157,CCCCC(C)OC(C)=Cc1ccccc1OC,0.6537596224469178,4.651300000000004,2.767838804603583
158,158,C=C(CCCC)Cc1ccccc1CC,0.5941207035585128,4.537900000000004,2.202604547375346
159,159,CCCC(CCc1ccccc1)CNC,0.720220269558018,3.254900000000001,2.375770000098946
160,160,C=CCc1[nH]ncc1CCc1ccccc1,0.7583823323531285,2.923400000000001,2.400835218392521
161,161,COc1ccccc1C=C(C)Cl,0.6822135060613773,3.294800000000002,2.1110590439253194
162,162,CCCCCc1ccccc1,0.5738222812418071,3.4193000000000024,1.154220528604922
163,163,COc1ccncc1C=C(C)Cc1ccoc1CCCCN,0.7564919734559575,3.6106000000000016,2.8688310494944496
164,164,CCCCC(Cc1ccncc1Cl)OCCC,0.6923937104467256,4.262900000000004,2.8386331142983767
165,165,CCCCc1ccccc1CC(C)COc1sccc1C,0.6113737530527051,5.656720000000005,2.977227460582297
166,166,CCC(CC)C(=O)CCCCc1sccc1C,0.6087737660652397,4.774620000000005,2.493852179221898
167,167,COCCc1ccccc1C1CCCC=CO1,0.7888556650374061,3.6308000000000025,3.0841524219906837
168,168,CC=CC=CCC(CNCC)=C(CC)c1ccccc1,0.6560963717598903,4.982100000000004,2.9859214634076334
169,169,CCCC=Cc1ccccc1CCCCCc1ccco1,0.5102831589687766,6.048400000000005,2.2614793524420964
170,170,CCOCC(Cl)=CCCOc1ccccc1,0.6781510426530205,3.6147000000000027,2.343823391736292
171,171,CCCc1ccccc1CCCCCCCCCCO,0.5139125587146368,5.294700000000006,1.876428527486926
172,172,CC1C=CC=C(CCNc2ccsc2)C1,0.8045056329546469,4.072500000000003,3.4299382876253723
173,173,CCCCc1ccccc1C(C)Cl,0.6293103036181383,4.329000000000003,2.425535128620492
174,174,CCOc1cncnc1-c1ccccc1CCCNCC=CCl,0.7095779999828945,3.817000000000003,2.7282901748108035
175,175,CCCCCCOCCNCc1ccccc1CCC,0.5743068299523761,4.325600000000003,1.929717121651386
176,176,CCC=Cc1ccccc1CC(C)=CCCC,0.5718804666354527,5.398700000000004,2.5631858126097864
177,177,CCCCC(CCl)Oc1ccccc1CC,0.6411951071099832,4.425400000000003,2.607540777036922
178,178,CCc1sccc1OCCCCCCCCN,0.6416092901989944,3.9886000000000017,2.3397877749331784
179,179,CCOCCCC=Cc1ccccc1CC=Cc1ccnnc1N,0.7044008922128543,4.144600000000002,2.9085466501438653
180,180,Cc1ccccc1CCOc1cnoc1F,0.7958318036325917,2.743620000000001,2.583843458625923
181,181,COc1ccncc1C=C(C)CCCCCN,0.737675757198136,3.012600000000001,2.4054550433790194
182,182,COCC(C)CC=Cc1ccccc1C,0.7105793092120378,3.6808200000000033,2.6842845413716265
183,183,CCCCC(C)CCc1ccccc1CCl,0.5741840531430175,5.184300000000005,2.4916607770369215
184,184,CCCCCC1CCCCOCCCNCC1,0.7568438951523756,3.7532000000000023,3.034840723679274
185,185,CCOC1CCCCCCCCCCCC1C,0.6334196984451608,5.332300000000006,3.058205675778348
186,186,CCc1ccccc1CCCOCCCC=CCl,0.5872810724050893,4.7309000000000045,2.3667355443351106
187,187,Cc1ccccc1C(CNCCCCO)c1ccsc1,0.7284409377155113,3.5505200000000023,2.7389254976105306
188,188,CCCCOC(C)c1ccccc1C,0.6433470555152457,3.872720000000003,2.3159067335345735
189,189,CC(C)=CC=CC=CCCc1ccncc1,0.6711541599993455,4.092800000000003,2.6778979736760906
190,190,CCCCCCCc1ccoc1C,0.6005734261058979,4.100920000000004,2.0913931803622567
191,191,CCOCCCc1ccccc1CCCCCCN,0.6175857978626991,3.7173000000000016,1.9789613910769663
192,192,C=C(CC(=O)CCCC)c1cnccc1O,0.7998221620274284,2.949800000000002,2.7955142096140673
193,193,CC=Cc1ccncc1OCCCCC,0.6607579852527231,3.6837000000000026,2.334483029358479
194,194,CCC(Cl)=Cc1ccccc1C,0.6459704820062993,3.984720000000003,2.422110792177069
195,195,CC(CCCCO)C(C)c1ccccc1,0.7051790821846965,3.5888000000000027,2.6162185923717995
196,196,CCCCCCC1CCCCC1,0.5287312673405525,4.537100000000004,1.651304638330915
197,197,CCNCCCC=Cc1ccccc1NCC,0.6700928615679552,3.521300000000002,2.3074923275234465
198,198,Cc1cocc1CCCc1ccco1,0.7385144366433837,3.356320000000002,2.696829178562682
199,199,CCCCCCC(C)(C)Cc1ccsc1,0.5521933265086707,5.287200000000005,2.3780452067160045
200,200,CCCCCC1CCCOCCC1,0.6042155949843169,3.773500000000003,1.9100154585108484
201,201,CCCOC(C)Cc1ccccc1C,0.6948309988425959,3.3526200000000026,2.3849635382683
202,202,CCCC=C1COCOCCCCC(c2ccoc2CC)=C1C,0.7325774306676983,5.516600000000006,3.782197389347738
203,203,CC(C)CCCc1sccc1F,0.6693694031841176,3.8659000000000026,2.549797505463781
204,204,OCCC=CCc1ccccc1Cl,0.7347671032471317,2.8211000000000013,2.2922821616512383
205,205,CCCC=Cc1ccccc1OC1CCCC1Cl,0.677307386103833,5.038600000000003,3.2593413053078972
206,206,CCc1ccccc1C(C)C,0.6028695786901721,3.3724000000000025,1.6086172593741512
207,207,Clc1ccccc1CC1CC=CC1,0.6248761787295827,3.848700000000002,2.191693596162672
208,208,CCC(C)CCOCCCc1ccccc1C,0.6064717639830476,4.380420000000004,2.3803629219906846
209,209,C=CCC=Cc1ccccc1CCCC,0.5877618802895169,4.618500000000004,2.360539558875473
210,210,CCCCCCCc1ccco1,0.5858441260658351,3.792500000000003,1.7797771658034431
211,211,CCCC(C)=Cc1ccccc1C1=CC=CCC(C)C1,0.6030675477335684,6.259500000000005,3.3081289877682867
212,212,CCCCCC1CN2CCCC2C(c2ccccc2)O1,0.7465246677019514,4.171200000000003,3.2674815200202456
213,213,CCCCCCCc1sccc1C1=CCC1,0.5511465409985542,5.438200000000005,2.4901110171543515
214,214,CNc1cncnc1COCc1cccs1,0.8634531376778516,2.2966000000000006,2.7302470023532415
215,215,CC=COCC(CC)Cc1ccccc1-c1ccco1,0.6556239880253976,5.0655000000000046,3.1523286806344046
216,216,CCOCCc1ccccc1C=CCl,0.6766273370304356,3.475100000000002,2.379032508769061
217,217,CNCCCCOCCCCCc1ccccc1F,0.6190313151576469,3.554700000000002,1.9479963561119291
218,218,COCCCCCNCc1ccccc1,0.6615392974150073,2.592900000000001,1.534093957964755
219,219,CC=Cc1ccccc1CCCF,0.6601826694594188,3.621800000000002,2.361838502607579
220,220,CCCOCc1ccccc1C=CCCCF,0.6086826346366065,4.376100000000004,2.4277080261105723
221,221,CCCCCCCc1sccc1C1=CCCC1,0.5326147657823355,5.828300000000005,2.542092120302094
222,222,CCNC(C)CCCc1cccs1,0.7387846002091801,3.0688000000000013,2.5666609082462717
223,223,CCC=CCC(=CCCC)c1ccccc1,0.5689584226194145,5.226400000000004,2.573513023843315
224,224,C=CCc1sccc1C=CCCC1CCCC1,0.5845931666871803,5.460200000000004,2.8343761203020943
225,225,CCCc1sccc1CN1CCCCC=CC1C,0.71581924990304,4.631200000000004,3.3499658341893808
226,226,CCCCCC(C)CCc1ccncc1,0.6069454355931754,4.2306000000000035,2.3345954026034192
227,227,CCCC(C)=Cc1ccccc1C1=CC(C)CC=C1,0.6283770500337009,5.869400000000005,3.361780219572081
228,228,COc1ncncc1-c1ccsc1C=CCF,0.8354502016840525,3.1964000000000024,3.2427519821545276
229,229,CC(Cl)=Cc1ccccc1CCOCc1ncncn1,0.7661505321234872,3.230500000000001,2.873950808654037
230,230,OCCCCC1=C(Cl)C=CCCCCCC=C1,0.720145070348795,4.718400000000004,3.431558977720668
231,231,C=C(CCCC)CCCc1cn[nH]c1C,0.6755378129544151,3.7872200000000023,2.623128723199521
232,232,CC=Cc1ccncc1CCCC,0.6825793425560776,3.457300000000002,2.45702145479053
233,233,CC(C)(C)Nc1oncc1C=CCCCOCc1cscn1,0.7323597371682784,4.351700000000004,3.324543137406537
234,234,CCCOc1cnccc1CCC,0.6930420776639796,2.8229000000000015,2.0571108518799264
235,235,CCCCCCCOCCc1ccsc1,0.5711092152469057,4.277600000000004,2.0437079439787436
236,236,CCC(C)Oc1ccccc1CCO,0.7795496097756318,2.398700000000001,2.348942236493153
237,237,CC(C)c1nnccc1CCCCCCCCO,0.6824975633701988,3.4754000000000027,2.4746416703358065
238,238,CCCCC(=O)CNc1ccccc1CO,0.742716888034045,2.3501000000000007,2.048576167656025
239,239,C=CCCc1ccccc1CC(N)CCCC,0.6753610411697948,3.8652000000000015,2.6895561912214543
240,240,CCCCCCCCc1ccoc1,0.5735288125149477,4.182600000000003,2.0210616123570038
241,241,CCCNCc1ccccc1CCCCCCCO,0.5970288088674619,3.671500000000003,1.8907110414266146
242,242,C=CCOc1ccccc1CCC,0.625870349151028,3.2039000000000017,1.8030451554142317
243,243,CNCCCCCCCCCOc1ccsc1,0.601650998784159,4.0770000000000035,2.225857043379019
244,244,CCOCCc1ccccc1CCCCCN,0.6679015841208727,2.937100000000001,1.9709770998939327
245,245,CCOCCc1ccccc1C=C(C)F,0.6717226985838551,3.595900000000003,2.4989056462764445
246,246,C=C(C)Cc1ccccc1COCC,0.6469498367306012,3.3417000000000012,2.1163279229702443
247,247,CCCC=C(C)CCC=Cc1ccoc1C,0.6033187664443335,5.127820000000004,2.868563859963718
248,248,C=CCC=CCCc1ccccc1C,0.6082320018254301,4.059920000000003,2.2913067395382907
249,249,CNC(C)c1ccccc1Cl,0.7179898675114894,2.620400000000001,2.1286972533704347
250,250,CCc1ccccc1CCCF,0.6442068451497978,3.1511000000000013,1.9525700681951683
251,251,C=C(CC=CC)CCc1ccccc1,0.6061235392465775,4.141600000000003,2.3358705856921382
252,252,CCCCOCc1ccccc1C=CCOCCC,0.5801935783092033,4.443100000000004,2.2916276847832595
253,253,CCCCCc1ccncc1CC,0.628247954834207,3.3767000000000023,1.9956114755805512
254,254,CCCC=C1COCOCCCCC(CCC)=C1C,0.7122584221540048,5.004100000000005,3.5647391939310555
255,255,C=CC=Cc1sccc1-c1nnccc1CC,0.7581499802267592,3.966700000000002,3.320575844006962
256,256,CCCCc1ccncc1CC,0.6646126496618135,2.986600000000002,2.0188727831272946
257,257,CCCCCCCCOCCc1ccsc1,0.5400870752934995,4.667700000000004,2.0426617323041416
258,258,CCOCCCc1[nH]ccc1CCCC(C)C,0.6460159834180957,3.962500000000003,2.5684040818405567
259,259,C=CCCc1ccccc1CCC(N)CCCC,0.6464703351687009,4.255300000000003,2.752154696006297
260,260,C=Cc1ccccc1NCCCCCNCC,0.6365324440983264,3.521300000000002,2.189918701149818
261,261,CCCCCOc1ccncc1C,0.6481956487054701,2.9590200000000015,1.8537183362874128
262,262,C=CCCC(=Cc1ccccc1)CCCF,0.5773250801758335,4.785900000000003,2.4876548298633825
263,263,CCCOCCCCC1CCCCC1,0.5579967948526253,4.163600000000003,1.89836876580471
264,264,FCc1nccn1Cc1ccccc1,0.7262723585404781,2.400900000000001,2.029255444979192
265,265,CCCC=Cc1ccccc1CCCOCF,0.6086826346366065,4.376100000000004,2.524696095184355
266,266,Nc1ccccc1CCCCCc1cscn1,0.6234963821293005,3.6808000000000023,2.200742889532865
267,267,CCCC=C(C=CCc1ccccc1C)CCC,0.5442606673923278,5.620320000000005,2.649021760833545
268,268,CN(CCO)c1ccoc1CCCCCCC1CCC1,0.6576298169933574,4.001200000000003,2.698387860168765
269,269,CCCC=C1COCCCC=C1CCCC,0.6581684576097897,4.639900000000004,3.0646300806995024
270,270,CCCCC1CCCCCC1,0.5356899948418695,4.147000000000004,1.6527599516818459
