,i,smi,qed,logp
6864,6864,C=CC(C)CCC=CC=CCC,3.652206870089435,-5.8
6865,6865,CCC=CCCC1=CC=CC=CC=CC(c2ccccc2)=CC=CC=CC=CC1,3.6774186185586517,-6.3
6866,6866,C=CC=CC(C)=CCc1ccoc1C=CCCl,3.6974367741482483,-6.7
6867,6867,C=CC=CC=CC=C1CC=CC=C1C,3.7078444318459844,-6.9
6868,6868,CCC(C)C(O)C(C)(C)OC,3.607860535139839,-4.9
6869,6869,C=CC=C1C=CC=CCCOC=CC(c2ccccc2)=CC=C1,3.78330144117826,-8.4
6870,6870,CC=CC=CC=CC(=CC=CC=CC=CC=CCC)OCC,3.7383035769669766,-7.5
6871,6871,CCC=C1C=COCOC=CC=C1c1ccccc1,3.793476739718601,-8.6
6872,6872,CC1CN(C(=O)Cl)C(C)CO1,3.603498200922332,-4.8
6873,6873,CCN(Cc1ccco1)CC(C)([NH3+])CC,3.62391123662759,-5.2
6874,6874,C[NH+](C)CCNC(=O)OC(C)(C)C,3.6090719178409936,-4.9
6875,6875,C=C1C=CC=CC=C(c2ccccc2)C(=C)CC=C1c1ccn[nH]1,3.7694747760082787,-8.1
6876,6876,COC(=O)C1(C)CC1(C)C(=O)OC,3.5900859628374486,-4.5
6877,6877,CCC(C=CCC(C)CC(C)C)=COC,3.660157343569429,-5.9
6878,6878,O=C([O-])c1cc(Br)cnc1S,3.610640124095639,-4.9
6879,6879,CSc1sc(SC)c(Br)c1Br,3.57073932833967,-4.1
6880,6880,CC1=CC=CC=CCCC=CC=CC=CC=C1,3.731083498913762,-7.3
6881,6881,CC(Cl)CC=CCCCCl,3.606377565800001,-4.8
6882,6882,CC1=CCCOC(c2ccccc2)=CC=CC=CC=CCOC=CC1,3.791748693790388,-8.5
6883,6883,C=CCCCCCC1C=COC1,3.6318327641953285,-5.3
6884,6884,C=CCOCCCC=CCC(=CC=CCCl)CCl,3.6569620323267555,-5.8
6885,6885,CCCC(O)(CC)CCOC=O,3.607094632327197,-4.8
6886,6886,COCOC=CCOCO,3.5824495864557333,-4.3
6887,6887,CCC=CC=CC=C(CC)CCCCC(CF)CCCC,3.682750602694423,-6.3
6888,6888,C=CC=CC=CC=CC=CC=C(C=CC=CCCC)COC,3.7327717088351084,-7.3
6889,6889,CC1(C)C=C(CCl)C=CC=CC1,3.683197505463781,-6.3
6890,6890,ClC1=CC=CCC=C1,3.593286925632645,-4.5
6891,6891,CC(C)(C)OC(=O)N1CCC1C[NH3+],3.613384902376148,-4.9
6892,6892,CC1=CC=CC=CC=C(c2ccccc2)C=CC=CC=CCC=CO1,3.768470315412009,-8.0
6893,6893,COCCC(C)C(Br)C(C)C,3.6035270186563215,-4.7
6894,6894,C=CC=CCC=C(Cl)CC=CC=CCCCC,3.6888204279944015,-6.4
6895,6895,C=C(C)CNc1cnoc1C=CC=CC=CCCCC=CCC=CC,3.7140185438689493,-6.9
6896,6896,COC1=CS(=O)(=O)C=C1OC,3.594502193061155,-4.5
6897,6897,C=CCC(C=O)=COCCC,3.6146157209126137,-4.9
6898,6898,COC(=O)C(C)C(C)SCCO,3.609794812359629,-4.8
6899,6899,CCCCC(Cl)C1CO1,3.584940129145089,-4.3
6900,6900,CC1CC=CC=CCCCCC(C)C1,3.6850623169925667,-6.3
6901,6901,CCCCC(C=CCCl)CCN1CNCC1c1ccccc1,3.7556042291062894,-7.7
6902,6902,C(=CC=C1C=CC=COCOC=C(c2ccccc2)C=CC=C1)C=Cc1ccccc1,3.7106881640999205,-6.8
6903,6903,CC(=CC=CCOCOC(C)=CC=CCc1ccccc1-c1ccccc1)C=C(C)CC=Cc1ncon1,3.756251143602002,-7.7
6904,6904,Cc1cscc1CNC(C)C#N,3.6216236533062176,-5.0
6905,6905,C=CC=CC(=C)CNc1cnoc1-c1ccccc1CC1=CC=CCO1,3.7568021615284373,-7.7
6906,6906,CC1=CC=CC=CC=COCCCCCC=CC=C1C,3.757009317239178,-7.7
6907,6907,[NH]C=CC1=C(Cc2ccccc2)CC=CC=CC(c2ccccc2)=CC=CC=CC=C1,3.7673596173311212,-7.9
6908,6908,O=CCl,3.4725724232503676,-2.0
6909,6909,CC(CCl)=C1CCO1,3.577653385259974,-4.1
6910,6910,C(=CC=Cc1cnoc1)C=Cc1ccccccccc(-c2ccccc2)cc(-c2occc2-n2cc[nH]2)cc1,3.6629122262634386,-5.8
6911,6911,O=CCC=CC1=CC=CCC1,3.6531960093741525,-5.6
6912,6912,FCCN1COC1,3.5482073921920954,-3.5
6913,6913,CC1=CC=COC=CC=CC=CC=C(c2ccccc2)C=CC=CC1,3.7682832052248987,-7.9
6914,6914,C[NH2+]C(CCO)c1ccccc1,3.62857856897878,-5.1
6915,6915,NCC=CC=Cc1occc1C=CCCC=CC1=CCC1,3.7886721198016513,-8.3
6916,6916,OCC1CCOC1c1ccsc1,3.634016265744953,-5.2
6917,6917,CCC=C(CC)C1=C(C=O)CCC=C1,3.674105437763144,-6.0
6918,6918,C=CC=C1CC(=C)C=CC=CC=CCC=C1c1ccccc1,3.799145178106116,-8.5
6919,6919,CCCC=CC(C)=CCCC=CC=CC=CC=Cc1nnco1,3.6994986707924333,-6.5
6920,6920,C=CC=CC=CCC=CCC(=COCC)CC,3.6746165818405565,-6.0
6921,6921,CC(=COC=O)COc1ccoc1,3.6347940119630877,-5.2
6922,6922,CCCCC1CN1CCl,3.591019282991244,-4.3
6923,6923,CC=CCCc1[nH]ccc1OCCC=Cc1[nH]ncc1COCN,3.7261659908032048,-7.0
6924,6924,C=CCC(CCCC=CCCCC)C(CC)CO,3.6469577786806786,-5.4
6925,6925,O=COCOC=CCCCOc1ccno1,3.647118688114289,-5.4
6926,6926,C=C1C=CC=CC=CC=CCOCC=CC=CC=C1c1ccccc1,3.7923811262228204,-8.3
6927,6927,C=CC(C)CC(=C)C,3.5928498627727388,-4.3
6928,6928,C=CC(CC=CC=CC=CCCCC)COCC,3.678356505961048,-6.0
6929,6929,CCC=C(Cl)OC,3.5639928172933093,-3.7
6930,6930,COCCN1C(=O)NC(=N)C1C(C)C,3.63904270027054,-5.2
6931,6931,CCOC1=CC=CC=CC=CC=CC=CC=CC1,3.7393765520636677,-7.2
6932,6932,COCC=CF,3.540134394440008,-3.2
6933,6933,C=C(C=C1C=CC=CC1)Cc1ccccc1-c1ccccc1C1C=CC=CO1,3.8451595497803535,-9.3
6934,6934,CCCCN1CCC2C(C)CC2CC1CCCCCN,3.700598959289893,-6.4
6935,6935,CC=CC=C(C)CCNCOCC=COCCC=CCC,3.675655158893708,-5.9
6936,6936,C=CCC=C1C=CC=C(c2ccccc2CC2=CCCCC(c3ccccc3-c3ccccc3)=CC=CC2)O1,3.8707955737151734,-9.8
6937,6937,C=C1C=CC(NC(=S)NC)=CC1,3.640857645323922,-5.2
6938,6938,CCC(O)C1CN(C)CCO1,3.6361943812936848,-5.1
6939,6939,CCC(C)C(NC(=O)CCl)C(=O)[O-],3.631414634166121,-5.0
6940,6940,CC=CC=CC1C=CC=CC=CC1c1ccccc1,3.776458592916578,-7.9
6941,6941,NCOCCF,3.5526132405938533,-3.4
6942,6942,C=CCOCCCC=CC=CCC=CC=c1cncc(Cl)c1=C,3.7377999128339736,-7.1
6943,6943,CCC=C(CCC)CC1=C(CCC)C=COC1,3.693430043379017,-6.2
6944,6944,CC=CC1=CC=CC=CC=CC=CC(c2ccccc2)=CCC=CCO1,3.803435457485917,-8.4
6945,6945,CCCC(C)=COCBr,3.608478007225557,-4.5
6946,6946,C=CC=CC=CC1=CC=CC(c2ccccc2)=CC=CC=CC=CC1,3.78886532580702,-8.1
6947,6947,NCC=CC=CCCF,3.6144452379947882,-4.6
6948,6948,C=CC=CCc1ccsc1-c1ccccccccc(C2C=CC=CC2=C)cccc1,3.849647799794454,-9.3
6949,6949,C=CC=CC=COCCCC=CC=C,3.649801354922907,-5.3
6950,6950,FC1C=CC=CC=C(c2ccccc2)C=C1,3.790023356957917,-8.1
6951,6951,C=CC1=CC(=CC=CCCCl)C1Cc1ccccc1,3.710054112345974,-6.5
6952,6952,C=COCOC=CCOCC,3.600272296594996,-4.3
6953,6953,CC=C1CCNC(C)CC1,3.645288371660807,-5.2
6954,6954,C=CCCC(C=C)c1cnoc1CCCCCC,3.6803003973637605,-5.9
6955,6955,FC1=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC1,3.8204332577608744,-8.7
6956,6956,C1=CC=CC=COC=CCC=CC(c2ccccc2)=CC=CC=C1,3.760547413370915,-7.5
6957,6957,CC(=CCl)CCC1CO1,3.6006503089141457,-4.3
6958,6958,CCC1=CCC(C)=CCC=CCC1,3.730736999722363,-6.9
6959,6959,CC=C1C=C(C(N)NCOc2ccccc2)C(c2ccccc2)C=CC1,3.855824303690886,-9.4
6960,6960,C1=CC=CC(c2ccccc2)C(Cc2ccccc2)=CC=CCOCC=C1,3.8361509070955417,-9.0
6961,6961,CCCC1=COC1CC(C)C,3.631272637985819,-4.9
6962,6962,C=CC(=CC=CC=CC=CC=C1CC(C=C[NH])=C1c1ccccc1)c1ccccc1,3.5813145921787513,-3.9
6963,6963,C=CC1=CC=CC=CCCOCC=CC=CC=CC=C1c1ccccc1,3.7914540389044973,-8.1
6964,6964,C=CC(C)=CC=CC=CC=CC=CCC(=C)C,3.706489495097512,-6.4
6965,6965,CC(C)(c1ccc[nH]1)C1CCO1,3.6516949819775455,-5.3
6966,6966,C=CCC1C=CC=CC(c2ccccc2)=CC=CC1,3.782362228220377,-7.9
6967,6967,CC=CCOC1=C(OC)CO1,3.632507036049091,-4.9
6968,6968,CC=CCCC=CCC=CCOCC(C)CCl,3.6783186912214534,-5.8
6969,6969,CCCC=CCOC(C=CCCN)CC,3.673377947965033,-5.7
6970,6970,C=CCC(=O)F,3.5684197790553913,-3.6
6971,6971,CCCC(CCC(C)OC)C(C)Cc1cnccn1,3.6936013843472697,-6.1
6972,6972,COC=CC=O,3.548719009824622,-3.2
6973,6973,CC=CCc1ocnc1C=CCCC=COCCC,3.718939572895147,-6.6
6974,6974,C1=CC=CCCC=CC=C(CC2=CCOCC2)C(c2ccccc2)=CC=C1,3.814866639594987,-8.5
6975,6975,C=CC=CC=CC=CCC(=C)CC,3.6849474423165187,-5.9
6976,6976,C=C(C)CNc1cnoc1C=CC=CC=CCCCC(=CCCOC)c1ccncn1,3.7355190882177833,-6.9
6977,6977,C=CCCC(=CC=CC=CC=CCC)CF,3.680714629194485,-5.8
6978,6978,CC1=CC=CC=CC=CCCC=CC=CC=CC1,3.7908790194076447,-8.0
6979,6979,CCC1=CC=C(CC)OCC=C1,3.680899932448561,-5.8
6980,6980,C1=CC=CC2(C=C1)CC=CC2c1ccccc1-c1ccccc1,3.805920496752351,-8.3
6981,6981,CCOC1=CC=CC=CC=CC=CC=CC=CC=CC1,3.7911836642247465,-8.0
6982,6982,CC=c1occc1=CCCCOC,3.656745779114855,-5.3
6983,6983,CCC=CC1=CC=C(CC)C(=CCC)C1,3.7320441078149056,-6.8
6984,6984,C=C(C=CC)C1=CCCCC=C1,3.707122104394262,-6.3
6985,6985,C=CC=CC=CC=CC=CC=CCCC=CC=O,3.6972470827966486,-6.1
6986,6986,FCCC1CC=CC=CC=CC=CC=CC1,3.732691153469,-6.8
6987,6987,CCCCC=CCC1C=CC(C)CCC1,3.697795106555292,-6.1
6988,6988,C=CC=CCOCCC=CC=CC=CC=C(C)C=CC=CCCO,3.6880481886054035,-5.9
6989,6989,FC=CCCC=Cc1cnoc1,3.6691165064627818,-5.5
6990,6990,CCC=CC=CC(C)=C1C=CCC=CCC1,3.759135097421911,-7.3
6991,6991,CCC1CCCN(C)O1,3.6093747704526074,-4.3
6992,6992,C1=CC=CC(c2ccccc2)=CC=CCC=CC(c2ccccc2)C=CC=C1,3.78494445573215,-7.8
6993,6993,CC1N=NC=CC1CCc1ccccc1,3.7250758351290436,-6.6
6994,6994,CCC=C1C=CC=CC1,3.655085403675261,-5.2
6995,6995,COC1=CC(C)(C)CCC=CC=C1C,3.710085680902994,-6.3
6996,6996,CC1=CC=CC=CC=CC=CC=CC=CC1,3.7551278146801295,-7.2
6997,6997,C=C1C=CCC=CC=CC=CC(c2ccccc2)=CC=CC=CC=CC1,3.7803465463970056,-7.7
6998,6998,C=CCC1C=COC1=CC=Cc1ccccc(-c2ccccc2)cncc1,3.7406751805998146,-6.9
6999,6999,CC=CC=C1C=C(Cc2ccoc2C)CC=CC1c1ccccc1,3.810795655129157,-8.3
7000,7000,CCCCCC(CC)(OCC)OCCl,3.630892968352388,-4.7
7001,7001,C=CC=CC(=C)CC,3.6265698687764587,-4.6
7002,7002,C=CC1CCO1,3.56738361920552,-3.4
7003,7003,C=CC=CC=CC=CCCC1=CC=CC=C(CC)C1,3.7224590134545874,-6.5
7004,7004,C=CCc1ccnnc1C=CF,3.6675302491906434,-5.4
7005,7005,CC1=COCCCC=CCC1,3.658213503370435,-5.2
7006,7006,C=CCCC=CC(C)C=CC=CCCC(C)=CCCCCC,3.703434616691723,-6.1
7007,7007,CCC=CC=CCCC(C)C=CCCCF,3.708903853959999,-6.2
7008,7008,C1=CC=CC(C=C2C=CC2c2ccccc2)=CC=C1,3.789882378816346,-7.8
7009,7009,FC1=CCCC=CCCC=CC=CC=CC=CC=C1,3.8100945968614583,-8.2
7010,7010,C=CCC1=CCO1,3.6001086067669927,-4.0
7011,7011,C=CC=CCCC=CC=CC=CC=CCCl,3.7052585087931487,-6.1
7012,7012,C1=CC=CCC=CC=CC=CC=C(c2cnccn2)C=CC=C1,3.8311953522543956,-8.6
7013,7013,C=CC=CC(C)CCCCl,3.6465826940051285,-4.9
7014,7014,C=CCCC(C=CCC)=CC=CC=CC=CC=CCCF,3.726761312739862,-6.5
7015,7015,C=C(C)CCC1=CC=CCC1=CCCl,3.7168900531477593,-6.3
7016,7016,CCC(C)C=CCc1cnoc1C,3.6919735901589545,-5.8
7017,7017,CC=CC1(c2ccccc2)C=CC=CC(c2ccccc2)=CC=CC1,3.8221469830049646,-8.4
7018,7018,CC=C1C=CC=CC=CC=CC=CC=CC=CC(=CC)C(c2ccccc2)=CC1,3.8973370422143407,-9.9
7019,7019,C=COC=CCCC=CCC,3.6437179541632343,-4.8
7020,7020,CC=CC=CC=CC=CCl,3.6940001359062826,-5.8
7021,7021,C1=CC=CCCC=CCCOCC=CC=C1,3.749144815498461,-6.9
7022,7022,Cc1[nH]ccc1CC(C)C=O,3.6392526379858197,-4.7
7023,7023,C=C1C=CC=CCCCCC=CC=CC=CC1,3.7792708835291453,-7.5
7024,7024,C=CC=CC(=C)C=CCc1ccccc1CC(C=CC=CCc1ccccc1)C=CCc1ccccc1,3.8346918292299517,-8.6
7025,7025,CC1=CCCC1=CC=CC=CC=CC1CC=CC1,3.764764918009331,-7.2
7026,7026,C=C1CCCC1CCCl,3.639886155067992,-4.7
7027,7027,C=CC=C1C(C=CC=CC)=CC=CC=CC=C1c1ccccc1,3.789901856522354,-7.7
7028,7028,COC1C=CC=CCCCC1,3.6549795550590236,-5.0
7029,7029,C=CC=CC(=CCCCC1=C(CO)CC1)c1ccn[nH]1,3.725054787433878,-6.4
7030,7030,C=CCCC(Cl)=CC=CC,3.6803155205216678,-5.5
7031,7031,CC=CC=CC=CC1=CC=CC=CC=CC=C(c2ccccc2)C=CCC1,3.760539225065073,-7.1
7032,7032,C=C1C=CC=C(c2ccccc2)C=CC=CC=CC=C(F)CC=CC1,3.845720165894737,-8.8
7033,7033,CCC=CC=CC=CC=CCCCC(Cl)CC,3.706218691221453,-6.0
7034,7034,C=C1C=CCC=CC(=CC=CC=CC=CC)CC=C1c1ccccc1-c1ccccc1,3.8063530128987635,-8.0
7035,7035,C=CC=CC=C(CCC=CC=CCCCC=C)OCC=C,3.711380543509092,-6.1
7036,7036,C=CC=CC(=C)CC=CCC=CC=CCC,3.721686936886794,-6.3
7037,7037,C=CC=CC=CC=COC,3.6517446414007884,-4.9
7038,7038,CC1=CC=CC=CC=CC=CC(c2ccccc2)=CC=COC=CC1,3.797126240567935,-7.8
7039,7039,C=CCCC(=CCOCC=CC=CC=CCC)CF,3.697228430704005,-5.8
7040,7040,C=CC=CC=CC(C)(C)CC=CC,3.7022990906681663,-5.9
7041,7041,C=CC=C(C=CC=CCC)C=CCCCC=C,3.732496389532864,-6.5
7042,7042,C=CC=CCCCCCCC(Cc1[nH]ccc1C=CC)OCCC,3.7284903899595436,-6.4
7043,7043,C1=CC=CCC=CC=CC=C(C=CC=Cc2ccccc2)C=CC=C1,3.768812153249847,-7.2
7044,7044,C=CC=CC=O,3.599188240593853,-3.8
7045,7045,CCCCC(C)C=CCCCCC=COCNCN,3.724195604187466,-6.3
7046,7046,C=CC=C1CC=CC=CC=C(c2ccccc2)C=CC=CC=CC1=C,3.8244046759052734,-8.3
7047,7047,C=CC=CC=CC1=CC=CC(c2ccccc2-c2ccccc2)=CC=CCCC=CC=C1CC=C,3.8645222868080147,-9.1
7048,7048,Cc1ccnnc1CCOC(C)OCF,3.6799647611518473,-5.4
7049,7049,C=C1C=CC=CCC=CC=CC(c2ccccc2-c2ccccc2)=C(C)C=CC=CCC=C1,3.7656965350327845,-7.1
7050,7050,C=CC=CCC(=CC=CC=CCC)CCc1cc[nH]c1,3.7608972277521797,-7.0
7051,7051,CC=C1CCCOC1CCC=CC(C)C,3.7419526732397586,-6.6
7052,7052,CC(Cl)=CC=COCCCOc1ncco1,3.692176903441977,-5.6
7053,7053,CC1CCC=CC=CCCC=CCC1,3.727478097136858,-6.3
7054,7054,CC(CCOCCCCCCl)CNc1ccsc1CC1CN1,3.7277505889964004,-6.3
7055,7055,C=CC=CCOC1=CC=CCC=CC=C(c2ccccc2)C=CC=C1,3.8028331012747953,-7.8
7056,7056,CC1=COCCC=C1,3.6383170259670923,-4.5
7057,7057,COCCC=CCCC1(C)C=CCC1,3.708515964303805,-5.9
7058,7058,CCCC=CCOCC(C=CCCN)CC,3.689066930883076,-5.5
7059,7059,C=CCC=CC(CCC)CCCCl,3.6743966670820303,-5.2
7060,7060,FC1=CCCC=CC=CC=CC=CC=CC=CC=C1,3.844477563894425,-8.6
7061,7061,C=C(C=CCC)C=CCC=CC,3.700114987981265,-5.7
7062,7062,C=CCCCCCCC(C)C(C)C=CCF,3.7054058769881433,-5.8
7063,7063,Cc1nncn1C=O,3.620443994650584,-4.1
7064,7064,C=CCCC(=CCCOC=C)CC=CCOCCC=CC=CC,3.7304740387081,-6.3
7065,7065,COCOCCC=CCC(N)CCl,3.6655505132358766,-5.0
7066,7066,C=CC(=CCc1ncon1)CC(C)C,3.710623780958411,-5.9
7067,7067,NCC1=CC=CC=CCO1,3.6707266611052223,-5.1
7068,7068,CCC1=CCCC=CCC=CC=C1,3.746009622547618,-6.6
7069,7069,CCC1=CC=CC=CC=CCCC=CC=CC=CC=C1,3.836340900209101,-8.4
7070,7070,C=CC=CCC(C)CCC=CCCCCC=CCC=CC,3.6915113067361434,-5.5
7071,7071,CC1=CC=COC=CC=C(c2ccccc2)C=CC=CC1c1ccccc1,3.881570180599816,-9.3
7072,7072,C=CCC=CCOc1ncon1,3.6868910119572877,-5.4
7073,7073,C1=CC=CC(c2ccccc2)C(OCc2ccccc2)=CC=CCOCC=C1,3.8375186315563248,-8.4
7074,7074,CNCCC(C)C=COC,3.643223719646155,-4.5
7075,7075,CC=CC=CC1NCCC(c2ccccc2)=CC1=CC,3.808426293366499,-7.8
7076,7076,CCC=CCCCC=CC=CCC(Cl)CC,3.7086207770369217,-5.8
7077,7077,CC=CCC(=CCC)CC=CC1=CCC1,3.7437342177050157,-6.5
7078,7078,CC1C=CC=CC=CC=CC(c2ccccc2)=CC=CC=C1,3.8138913925165987,-7.9
7079,7079,CCC(CC)C(NC)C(C)O,3.658911634040937,-4.8
7080,7080,C=COC=CC=CCCNCC,3.6539406564304624,-4.7
7081,7081,CCC=CC=CBr,3.6341482828803535,-4.3
7082,7082,CC=C1CC(F)C1,3.629700509601001,-4.2
7083,7083,CCC1=CC=CC=COC1,3.659917112033603,-4.8
7084,7084,CC1=CCC=CC=CC=CC=CC=CC=CC=C1,3.8006235767371077,-7.6
7085,7085,CC=COCCCCC1CCC=C1c1ccnnc1CCC,3.7606290723368847,-6.8
7086,7086,CC1C=CCCC1C,3.6507965011855,-4.6
7087,7087,CCC(C)C(C)(O)COC,3.6513141809027374,-4.6
7088,7088,COC1=CC=CC=CC=CC=CCCC=CC=CC=C1,3.821666323937915,-8.0
7089,7089,CNCCOC1=CC=CCC1NC,3.6869008250861883,-5.3
7090,7090,CCCC(C)(C)CC(C)C1CO1,3.6720891051635984,-5.0
7091,7091,C=CC(C)=CC=CC=CC=CC=CC=CC=CC=CC,3.707156470127182,-5.7
7092,7092,C=C1CCCCC=COC(=CCCCCC)C1,3.7675147077049704,-6.9
7093,7093,CCOCOC=CC1=CC(=CC=CCc2ccccc2)C(c2ccccc2)C=CC1,3.832610638661871,-8.2
7094,7094,C=CCOc1ncccc1CC=C1C=CC=CC1Oc1ccccc1C=CC=CC=Cc1ccccc1,3.8329328826719236,-8.2
7095,7095,CCCOC=CCCC=CC=CC=Cc1cocn1,3.7430203720959447,-6.4
7096,7096,C=CC1=C(CCCCC=CC)C(=C)CC=C(CC)C=C1,3.7592594767101186,-6.7
7097,7097,CC1=CCC(C)=CC=CC(C)=C1,3.7393872896698532,-6.3
7098,7098,CCCN(CN)CNCOCO,3.6454898131560896,-4.4
7099,7099,C=CCCC=CC=CC=CC=CC=CC=CCC(=C)C,3.67569312332666,-5.0
7100,7100,CC1=CCCCC(C)C=CC=CCCC1,3.7759957901596284,-7.0
7101,7101,C=CCCC(CC=CC)CCC=CC,3.7216534790967044,-5.9
7102,7102,CCC=COC=CC(CCCCCO)CCOC,3.7073194018886486,-5.6
7103,7103,CC=CC=CC1=CC=CC(c2ccccc2)=CC=CCC=CC=C1,3.8074637188963765,-7.6
7104,7104,CC=CC=CC(C)=CC1=C(C)C=CCC=C1,3.792933090732947,-7.3
7105,7105,FC1CCN1,3.593027607053875,-3.3
7106,7106,C=C1C=CC=CC=CC=CCCCCC=CC=CC=C1,3.813035894577043,-7.7
7107,7107,C=CC=C1C=CC=CC=C(c2ccccc2)C=CC=COCC1,3.8636559660651377,-8.7
7108,7108,NC=O,3.5488878078657518,-2.4
7109,7109,CCC=CC=CCC1=CC=CC(C)(C)C=C1,3.773899244579102,-6.9
7110,7110,CC=CCC=CC(CCCC)c1ccc[nH]1,3.7494331516188613,-6.4
7111,7111,C=CC=Cc1occc1CC1=CC=CC=CC=CC=C(c2ccccc2)C=CC1,3.924739906572963,-9.9
7112,7112,CCCC=CC(CC=O)Cc1ccsc1CCCO,3.72486739905926,-5.9
7113,7113,C1=C(OC2=COC2)CCC1,3.665465122643684,-4.7
7114,7114,CC=CC=Cc1ccccc1CC1=CC=CCC(c2ccccc2)C=CC=C1,3.88631414989341,-9.1
7115,7115,CC=CC(C=CC)C=CCCOC,3.706532057701134,-5.5
7116,7116,C=CCC(C)C=O,3.631795888212668,-4.0
7117,7117,C=CC=CCc1ccccc1C(=C1CCCC1CC)C1CC=CC1,3.811861808975311,-7.6
7118,7118,C1=CC=C(c2ccccc2)C=CC=CC(CC=C2C=CC2)=CCC=C1,3.907906697948392,-9.5
7119,7119,CC1=CC=CC=CC=CC=CCC(C)=CCCC=C1,3.797969636821498,-7.3
7120,7120,CCCCC1=CC(C)CO1,3.6981411189135533,-5.3
7121,7121,CCC1CC=CC1c1cnccn1,3.7184400298230944,-5.7
7122,7122,CC=CC=C1C=CC=CC(=CC=CC=CCc2ccccc2)C1C=CCc1ccccc1,3.88850044084566,-9.1
7123,7123,CC1=CC=CC=C(C)C=CCCC=CC=CC=C1,3.813532402236717,-7.6
7124,7124,C1=CC=CC=C(c2ccccc2)C=CCC(C=CCCc2ncon2)=CC=C1,3.9237798463512537,-9.8
7125,7125,CCCC1(CC)CCCC=CCCC(C)CCCC1,3.763989136363409,-6.6
7126,7126,CC1=CC=CCCC=CCC(C)CC1,3.7792940352231623,-6.9
7127,7127,C=CC=CC=CC=CC=CCCC(Cl)=CCC,3.7599838895328634,-6.5
7128,7128,C=CC=CCC=CC=CCCl,3.7101214281086445,-5.5
7129,7129,C=CC=CC=C1C=CC=CC=C(c2ccccc2)C=CC=CC=CC1,3.7901264484681425,-7.1
7130,7130,C=CC(=CC=CCCN)OC,3.6751741824510757,-4.8
7131,7131,C=C(C=CCc1ccccc1CC=Cc1cn[nH]c1NC(C)COCOCCCl)c1ccccc1,3.850300391627238,-8.3
7132,7132,C=CCC=CC=CC=CC=CC=CC=CC=CCCC=CC,3.7011931540549075,-5.3
7133,7133,C=C1C=CC=C(C=C(C)OCC)CCCC1,3.7863469308830755,-7.0
7134,7134,C1=CCC=CCCCNCC=C1,3.741436940019504,-6.1
7135,7135,Cc1ccccc1C1CCC=CC=C1CC1=CC=CCCC1C,3.876488146328498,-8.8
7136,7136,C=CCC=C1C=CC=CC=CC=CC=CC=C(c2ccccc2)O1,3.851787012504176,-8.3
7137,7137,CCC1=CC=CCCC=CCCOCC=CCCC=C1C,3.872755266383054,-8.7
7138,7138,CC=CCOCOCOC(C)OC,3.682950513235877,-4.9
7139,7139,C=CC(=CCl)C(Oc1ccccc1C=CCC)C(=C)C,3.758403481695412,-6.4
7140,7140,C=CCC=O,3.5991112225250497,-3.2
7141,7141,C=C1C=CC=CC(=C)C(c2ccccc2-c2ccccc2)C=CC1,3.844188616158407,-8.1
7142,7142,CCC(CC)C(=CCCOCC(C)=CCCO)CC1=C(F)OC1,3.7342044364353724,-5.9
7143,7143,C=CC=CC=COC(C)C,3.694479623085769,-5.1
7144,7144,CC1=CC=CCC(C)=CC=CC=CC=C1,3.7944855636052077,-7.1
7145,7145,CC=CC=CCCC1=CC=CCO1,3.759581045555385,-6.4
7146,7146,CC1CC=COCCCCCC=CC=CC=CCCCCCCC1,3.844878165763731,-8.1
7147,7147,O=CCF,3.56492304646798,-2.5
7148,7148,C=C1C=CC=CC1C1C=CC(c2ccccc2)=C(C=CC=Cc2ccccc2)C1,3.8653970344962136,-8.5
7149,7149,CC1=CC(Cc2ccccc2)=CC=CC=CC=CC=CC=COC=CC1,3.84596113181159,-8.1
7150,7150,CC=CC=CC=CC=CC=CC=CC=CC=CC=C(C)C=CC,3.591315134195753,-3.0
7151,7151,CCCCCCCNCCN1CN(C)CC1C=CC=CCN,3.7564506039302916,-6.3
7152,7152,ClC=CCOCOC=Cc1ccc[nH]1,3.7314745819397928,-5.8
7153,7153,C=CC1C=C(CCCCOCC)C=CC1,3.7218834169146895,-5.6
7154,7154,CCCC1CC=CCCC1Cl,3.7170739346435617,-5.5
7155,7155,C=CC=CCC=CCCC(C=C)CCC=CCCCC,3.7675200808856957,-6.5
7156,7156,C1=CC=CC=CC=CC=COCC=CC=CC=CC=C1,3.85801358538264,-8.3
7157,7157,C=C(C=CCC=CC)C=CCCCC=CC=COC,3.7831130460886193,-6.8
7158,7158,CC1=CC=CCC=CC=CC=CC=CC=CC=C1,3.843909788638414,-8.0
7159,7159,C=C(C=CC)CC=CC=CC=CC=CC,3.7689770748478733,-6.5
7160,7160,C=C1CC=CCCC=CCCCC=CC=CC=C1C,3.8540264200382808,-8.2
7161,7161,CC1=CC=CCC=CC=CC=CC=CCCC=C1,3.839413707361201,-7.9
7162,7162,C=C1CCCC=CCCC=CCCCCCC1C,3.7996292601383246,-7.1
7163,7163,C=C1CCC=CC=C1CF,3.7050424435985896,-5.2
7164,7164,CC=CC(CC)CCCF,3.685972437594872,-4.8
7165,7165,C=CCC(C)CBr,3.6361189651357453,-3.8
7166,7166,C=CC=CC=C1C=CC=C(c2ccccc2)C=CC=CC=CC=C(c2ccccc2)C=CC=CC1,3.831226009448331,-7.7
