,i,smi,qed,logp
13559,13559,C=CC1=CC=CC=CC1,3.6369788947995207,-5.1
13560,13560,C=CC(C)(C=C)CCCC=CC(=C)CCCC=O,3.741860009979356,-6.4
13561,13561,CNC(=O)NC(=O)C1=CC=CCC1C=O,3.7575907863461646,-6.6
13562,13562,CC=C(C)CF,3.517115163670776,-3.7
13563,13563,CC=CC=CC=CC=CC(=Cc1oncc1N)CCCCC=O,3.788625786959847,-7.0
13564,13564,ClCCCN1CCONC1,3.5955515947922247,-4.6
13565,13565,C=CCCC(=CCCCNCOC(=C)C=C)CC=C,3.7269241249468683,-6.2
13566,13566,CC1=CCCC(Cl)C=C(C)C1C=Cc1ccccc1C(N)C(=O)c1ccccc1,4.00932528474831,-10.1
13567,13567,C=COCOCCF,3.490932106538695,-3.4
13568,13568,C=CC=CCC(N)C(=O)c1cccc(C=CCCC=CC)n1,3.8415321353021454,-7.7
13569,13569,O=CCCC(O)C=CCCCF,3.6130851917677553,-4.8
13570,13570,C=CC=CCC(C=CC=CC(=O)CCOCOC=CCC)=CC(=CC)C(=O)Nc1ccccc1Cl,3.819368608243872,-7.4
13571,13571,O=CCCF,3.445514772820907,-2.9
13572,13572,C=C1CCCC(C)CC1CCCC=O,3.687625991635339,-5.7
13573,13573,COCC(CCCCOC=O)CC(C)N,3.63873478106116,-5.1
13574,13574,CCC1=CCCCCOCC(=O)CC=CCC=CC=C1,3.8276414127298937,-7.5
13575,13575,O=C1CCOCCC(CCCC(F)CCl)C1,3.704430212652481,-5.9
13576,13576,CCc1ccnnc1CCCCC(C)C(C)CCC=Cc1cncnc1Cl,3.879126420420892,-8.2
13577,13577,O=CCCCC1C=CC=CC1,3.631152926447357,-5.0
13578,13578,O=CC1=CCCC=C1,3.5889524774721107,-4.5
13579,13579,C=CC(O)CNCC,3.563281730904607,-4.2
13580,13580,C=C(C)CC(=CCNC(=O)C=CC(=O)COCC)C1=CCOC1,3.7753815998969102,-6.8
13581,13581,C=COCCCOC=CC=C(CCC=O)CCCC=O,3.6890510180635028,-5.7
13582,13582,CC1=CCC1CCO,3.6065701424930197,-4.7
13583,13583,C=C(CCC)OC=C(C)C=O,3.6150947660054538,-4.8
13584,13584,C=C(C)C(CC)=C1CCOC1,3.640374182451076,-5.1
13585,13585,C=CCCCCC(C=C)CCCOC=CCCC=CCCC,3.6978396149193022,-5.8
13586,13586,CCCCC=CC=CC(O)Cl,3.649018791831973,-5.2
13587,13587,O=Cc1ccccc1CCC1C=CCC(C2=CCC(=O)C2)=C1,3.8807011877215007,-8.2
13588,13588,O=CCC(O)c1nnccc1CCCCF,3.690134623190767,-5.7
13589,13589,C=CC=C(CCCC=CCCC=C)OCCNCOCC=O,3.714220060483459,-6.0
13590,13590,COC=CCCC=CCC1=CCOC=CCC1,3.82237673568671,-7.4
13591,13591,CC(=O)c1nnccc1CN(C)CCCC=CC(C=O)CO,3.7616309678286886,-6.6
13592,13592,ClC1=CCC=CCCCCO1,3.6580490802935106,-5.3
13593,13593,C=C(C)CCC=CCCCC(C)C=CC=CC=O,3.7153809584497353,-6.0
13594,13594,C=CCCCCC(C=CCCC)CNCC=CC,3.6918660082234904,-5.7
13595,13595,CCC=CCCCCc1ccnnc1C=CC=C1CCCC1C,3.786227459277809,-6.9
13596,13596,C=CCNCCCCCC1NO1,3.626424270336245,-4.9
13597,13597,C=c1ccc(OCCCC)cc1=CCC(C)(Cl)NC(=O)CCl,3.8314964281061155,-7.5
13598,13598,O=CC=CC=O,3.496276702132315,-3.4
13599,13599,CC1=CC(C)C=CC1CCC=CCC(=O)c1ccccc1C(=O)NC(N)=O,3.9113953914498616,-8.6
13600,13600,C=CCCC=C(CCC=C(CCC)CNC(C)COC)OC,3.740112682834993,-6.3
13601,13601,C=C(CC)CC(C)COCC=O,3.6353407861733507,-5.0
13602,13602,ClC1=CC=CCC=C1,3.593286925632645,-4.5
13603,13603,CC=C(C=CCC(CC)CCCCC=CCO)CCC=CCC,3.7876930214079856,-6.9
13604,13604,CCCCC1=CCCC1OCC=O,3.661251760637125,-5.3
13605,13605,C=CCCCCC(=O)C(CCC=C)(CCCC)Cc1ccoc1COC,3.726443624661206,-6.1
13606,13606,C=COCCCCC=C1CCOC1=CC=COCOCCC,3.718763501417527,-6.0
13607,13607,CC1=CCC(=O)COC(CCO)C1,3.703173590158954,-5.8
13608,13608,C=C(C=CC(C)C=C(C)CC)CCCC,3.727359651261737,-6.1
13609,13609,CCC=COC(C)(CC)CCCCCCF,3.6799158819320255,-5.5
13610,13610,NCCCCCC(O)CCCCCCCC=CCCC=C1OCC=CC1c1ccccc1,3.813338144184536,-7.2
13611,13611,C=C(C=C(C)CC)CCC=C(COCOC=CCCCO)C(=C)C,3.820962873920088,-7.3
13612,13612,C=C(C)C1NCCCCC1CC,3.6406940679427553,-5.0
13613,13613,C=CC(=CC=CC(C)=CC=CC=CCC=CCOC)CCN,3.7302166574348963,-6.1
13614,13614,CC=CC=CCC(=O)C1C(C=O)=CC1=Cc1ccccc1,3.822666691351528,-7.3
13615,13615,CCC(C)=CC=CCCC=CC=CC(C)(C)NC=O,3.8078717245896065,-7.1
13616,13616,CCC=CCCC(C)(C=O)CC,3.67450376694258,-5.4
13617,13617,C=CC(C)C1CCCOCCCCC(C)CCC1,3.8006956794739724,-7.0
13618,13618,OCCCCC(COCF)OCCl,3.6086966670820306,-4.6
13619,13619,C=C(CCC=O)CC1(C)C=C(CCCCCC)C1,3.7076591562519337,-5.8
13620,13620,C=CC=C1CCCOCOCCC=C1C=CCCCCCC,3.8460684954138085,-7.6
13621,13621,CCCC(C)CC(C=O)=CCCC=O,3.6755577456803223,-5.4
13622,13622,CC=CC=COCCC=O,3.609494091950239,-4.6
13623,13623,CC(C=CCl)=CC=COCCCC=CC=O,3.716659244579102,-5.9
13624,13624,CCC=CC=CCCC1CCCOC(C=O)CC1,3.7793655656629266,-6.7
13625,13625,C=CC=CCC=CC=CCC=O,3.676847896249466,-5.4
13626,13626,CCCOCOC=CC=CC=C(C)F,3.6768782188282323,-5.4
13627,13627,CC=CC=CC=C(C)OC=CCCNCC=CC=Cc1ccncc1CCl,3.832950222193052,-7.4
13628,13628,CC(=CC=Cc1ccccc1C(C)C1=CCNCC1)CC=O,3.877140713820401,-8.0
13629,13629,CN1CC1COC=CCCCOCCCN,3.669565597267864,-5.3
13630,13630,CC=CC(C)(C)CCC=CCl,3.677851264679192,-5.4
13631,13631,CC=CC(O)(CNCCCC)NC(=O)NC,3.718234014961787,-5.9
13632,13632,C=CC(C)=CCCC=C1CCCCC(=CCOC)CCC1,3.8411859221207596,-7.5
13633,13633,C=C(CC=O)c1conc1C,3.6536618747587672,-5.1
13634,13634,C=CC=CC1(CCc2cccc(C(=O)c3ccccc3C(=O)c3cn[nH]c3NC=O)c2)C=CC=CC=C1C,4.036565219880989,-10.3
13635,13635,C=CC(=O)OC(=O)CCCCC=CC(C)CC=CC=COCC,3.773830824662424,-6.6
13636,13636,C=CCc1ccc(CCC=CCC)c(C(C)c2ccccc2CNC2C=CC=CC2)c1,3.9284300562911607,-8.7
13637,13637,CC(=O)COC=CC=CCC=O,3.6378786243449,-4.9
13638,13638,CCC(C=O)NC,3.5170958882126673,-3.5
13639,13639,CC1=CC=CC(=O)OCC=CCCC=C(C)C(c2cccc(N=O)c2)=C1,3.9359317287821884,-8.8
13640,13640,O=CCCC=C(C=O)CO,3.6130283410344886,-4.6
13641,13641,CC1CCC1CC=O,3.6055510466400467,-4.5
13642,13642,CC1CCC(=O)C(=CCC=O)C1,3.6805201568027197,-5.4
13643,13643,Cc1nnccc1CC=CCCC(C)OC=O,3.7368388835291455,-6.1
13644,13644,C=CCC=CC(CCCCOCCC=C)NCC=CCCCC,3.7212868998372493,-5.9
13645,13645,CC=CC=C(CCCC=CCNCC=O)CCOCNC,3.7450059281244776,-6.2
13646,13646,NCNC(=O)F,3.5456105482861613,-3.8
13647,13647,Cc1cccc(C(=O)Nc2cccc(-c3ncccc3C=CC=CC3C=CC=CC=CC3c3cocn3)c2)c1,4.045844877858006,-10.4
13648,13648,CCC(=CCCc1cscn1)CCCC(=O)C=CC1CO1,3.769061306736144,-6.5
13649,13649,CC(=CC=Cc1cccc(C)c1)C1=CC=CC(N2CC2Cc2ccccc2NC(=O)c2ccccc2)C1=O,3.952245185648618,-9.0
13650,13650,CC=CCNCCC(CCCNC)OC=CCCCCCC=O,3.690275711026059,-5.5
13651,13651,O=CC=CCCOCc1nnc[nH]1,3.6581033127618623,-5.1
13652,13652,CCC1CCC1CCC(=O)CF,3.666619942068629,-5.2
13653,13653,COC=CCCl,3.485018048286161,-3.1
13654,13654,CCOC(CC)CCC(N)CCN1CCOCC1C,3.7233941274532194,-5.9
13655,13655,CC=CC1=C(OCCC=CCC=O)COCC1,3.7392722333319224,-6.1
13656,13656,C=CCCCCCC(C=O)(CC=CC)CCC,3.6915270995684253,-5.5
13657,13657,CCCOC=CC=CCl,3.6087683149178638,-4.5
13658,13658,CCC=CC=CCCCCOC1CC(C)CC1=O,3.786338973250814,-6.7
13659,13659,O=CCc1cn[nH]c1C=CCCl,3.659055588557159,-5.1
13660,13660,CC=C(CCn1[nH]cc1N)OCC,3.659751288470364,-5.1
13661,13661,C=C1CC=CCC1=O,3.609593645000234,-4.5
13662,13662,C=CCOC=CC=CC,3.643666161071711,-4.9
13663,13663,C=C(CCNCC(=CC)CC=CC=CC=O)C(=C)C(=O)NC(=O)NC,3.8477123221494933,-7.5
13664,13664,CCC=COCCC=CC=C(C)Cl,3.6930359038549794,-5.5
13665,13665,CCC(CCCCCNC=O)OC=CCN,3.6443192385753838,-4.9
13666,13666,CCCCC(C)CC(C)OCC=CCC=CCNCC,3.7257268184098713,-5.9
13667,13667,C=C(F)OCC=C(CCC)COC=O,3.685919047230599,-5.4
13668,13668,CC1=CCC(C(=O)CCC=O)=CCO1,3.710346857881486,-5.7
13669,13669,C=CC=C(C)CC(=O)CC(C)CC(=C)C,3.75045157433866,-6.2
13670,13670,C=CC=CCC(C)C(OC)C(=O)NCCc1ccccc1OCC(C)=CC=CC,3.84196956480828,-7.4
13671,13671,C=CC(C)C=CCCCC(C)CC,3.710885443356929,-5.7
13672,13672,C=CC=CC(C)=CC(C)=CCF,3.734870407561684,-6.0
13673,13673,C=CCCC=C(CCCC)C1=CC=CCC(C)C1,3.789503112295889,-6.7
13674,13674,CCCCC=Cc1cc[nH]c1CCNCc1cnoc1CC(C)CC,3.766510076326771,-6.4
13675,13675,CCNC(=O)CCC(C)C(N)C=C(C)OC,3.735713069795337,-6.0
13676,13676,COCCC(CC=O)CCC=CCC=O,3.66307245345954,-5.1
13677,13677,CC=CCC(C)CCCCC=C(C=O)CC=CCC,3.751737210380015,-6.2
13678,13678,CCC=C(C)CCCC(F)c1cc[nH]c1OC,3.7517725987500947,-6.2
13679,13679,OCC1C=CC=CC1,3.6217371537426395,-4.6
13680,13680,CCSC(C(=O)NC1CC1C)C(C)C,3.688636727530855,-5.4
13681,13681,Nc1c[nH]n1CCCC=O,3.6228704655766126,-4.6
13682,13682,CC(C=O)=CCNCC=C1C=CCCC1,3.761065140270821,-6.3
13683,13683,C=CCCCC=CC(C)NCC=C,3.664988974774338,-5.1
13684,13684,C=CCCNCF,3.5456859347022167,-3.7
13685,13685,CNCCCOCCC=CC(F)NC,3.640255845960609,-4.8
13686,13686,CCOC1=CC(C=O)=CC(=CCCCC=O)C1,3.7537242741482473,-6.2
13687,13687,C=CC=CC=CC=C(CC)CCl,3.7303247781910542,-5.9
13688,13688,O=CC=CC=C1CC=CC=C1Cl,3.7145949550729958,-5.7
13689,13689,CCC(C)Cc1oncc1C=O,3.68245022673279,-5.3
13690,13690,C=CCN(C)C(=O)CC(C)NC(C=O)CCC,3.730779088375474,-5.9
13691,13691,CCCC(CNCC(C)CC=O)NC,3.6413456428343434,-4.8
13692,13692,CCC=CCCCCOC=CCC=CC(C)CN,3.7309556009836715,-5.9
13693,13693,CCC1(CCC=O)CCC=C1CCCC(=O)NC,3.7389000353728115,-6.0
13694,13694,CC=CCN(C)C=O,3.5646445940511837,-3.9
13695,13695,CCCCC1C=CCC(COC)=C1,3.7072284758138387,-5.6
13696,13696,CCCC(C=O)CC=CCC=C(C)CC(=O)CC,3.7553746978531883,-6.2
13697,13697,C=CCCCC=CC=CCC=COC=C,3.7317402744389794,-5.9
13698,13698,CC1C=CC=CC1=O,3.60845825438113,-4.4
13699,13699,C=C(C=O)CC,3.5479920867476995,-3.7
13700,13700,C=C(CCC(C)C=O)CC(C)CCC,3.7081416161355794,-5.6
13701,13701,OCCCC=CCCCCC1CC=CCCCC1NCCF,3.7638708156447516,-6.3
13702,13702,C=CCC(C)CCCC(C)C=CC=C(C)C,3.763904559700781,-6.3
13703,13703,CCCCC(CC(C)CNC(C)CCl)OC,3.692830824700466,-5.4
13704,13704,CC(Cl)C=CCCCC=O,3.626654488876923,-4.6
13705,13705,CCNCC(C)CC(CC)CCC=CC=O,3.6929348979671657,-5.4
13706,13706,C=C1C(=O)CCC1CCCOC=O,3.6852274363127995,-5.3
13707,13707,CCNCCC=CCOC(C)(N)CCOC,3.6854700777362224,-5.3
13708,13708,C=CCOCCC(C)C=CCNCCCCCCCCC(N)O,3.7258589067276855,-5.8
13709,13709,CC1C=CCCC=CC=CCCCC1,3.7884315680561835,-6.6
13710,13710,CCC1(C2CO2)CC(C)C1,3.6359730293108488,-4.7
13711,13711,Cc1ccccc1CCC=CC(C)CC1CC=C1CCOC=O,3.856270601187073,-7.5
13712,13712,CC=CC=CC=CCCC=CCOCCCCC(C)CC=O,3.7019473072269946,-5.5
13713,13713,CC1=CC=CC(=CC=CC=CC=CC=CC=Cc2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)C=C1,3.1920466378356647,0.0
13714,13714,CCCCN(C=O)CC1CC=CC=C(CCC)C1,3.7501257367302783,-6.1
13715,13715,CCCCC(=O)C=CC1CC=CCC=C1COC,3.820046098721228,-7.0
13716,13716,CCCCC(CC)C(CCC=O)Cc1ccsc1C,3.727136428288752,-5.8
13717,13717,C=CC(CCC)COCCF,3.612160330293511,-4.4
13718,13718,CC(C=O)OCc1ncc[nH]1,3.64597933773768,-4.8
13719,13719,C=CC1=CCCCC1=CC=Cc1occc1CC=O,3.8357809714965443,-7.2
13720,13720,C=CCCCC(C)C(C=O)CNCCC,3.671692004325701,-5.1
13721,13721,CCC1=CCCCOCC(=O)CC=CCC=CC1,3.8664220472071307,-7.6
13722,13722,CC=CC=C(COCCCC)CC(C)CC=O,3.721031191221453,-5.7
13723,13723,C=CC=CCC=CCCC(C)=CC=CCC1=CC=CC(C(=O)Nc2ccccc2)C1,3.866529888803438,-7.6
13724,13724,CC(C)=CC=CC=CC=CC=CC=CCC=CC=CC=O,3.705062081970631,-5.5
13725,13725,C=C(C)CC=CCCC(=C)CCC(=C)C=CC=O,3.799496744673233,-6.7
13726,13726,CCCC=CC(=O)N1CC=CCC1CCC=CC=CCCOC,3.807221165571514,-6.8
13727,13727,CC=CCC(C)C=CC,3.6896810781449147,-5.3
13728,13728,CCCC=C(CC)C(CCC=O)Cc1ccsc1C,3.761633291657228,-6.2
13729,13729,CCCCCCCC1CCC=CC(C=O)CN1,3.7380555090976086,-5.9
13730,13730,CCCc1cn[nH]c1C(C)CC1CCC1=O,3.7616886741909417,-6.2
13731,13731,CCC1CC(C)C(CCCN)CCN1,3.7384417571166537,-5.9
13732,13732,CC=CCCCOCC=CCC=CC=COC(=CC=CCO)CCC,3.808457005407412,-6.8
13733,13733,C=C1C=CC=CC1C=CC=CC1=C(c2cccc(NC(=O)c3cc(C)ccc3C)c2)CC=CCO1,3.960759098674414,-8.9
13734,13734,C=CCCCC=CCC(C)CC(=C)CCC=CC,3.7069348046035815,-5.5
13735,13735,C=CCCC(CCC=CCCC=CC)CC(=C)CC,3.7468126820781293,-6.0
13736,13736,CC(O)C(C)CCl,3.5901760930589965,-4.1
13737,13737,C=C(C=CCOCC=O)C=CCC(=O)NC,3.723023999823857,-5.7
13738,13738,O=CCCOC1(F)CCCC1,3.6417482271160875,-4.7
13739,13739,CCC(CC=CC(C)CC(C)CNCC=O)c1cccc(F)c1,3.839643751351013,-7.2
13740,13740,CCCCCC(CO)c1cncnc1C(=O)C1CCCN1CN,3.8248056522898164,-7.0
13741,13741,O=CC=CC=CCC1CCC=CCC=CCC1,3.8173865758368386,-6.9
13742,13742,C=CC(C=O)CCC(=O)CCCCC(=C)COC,3.7086538187323104,-5.5
13743,13743,O=COc1cn[nH]c1C=O,3.6346594765656226,-4.6
13744,13744,CC1C=C(CNc2ccccc2)CC=CC(=CCCC2=CCC=CC=C2)C1=O,3.9968976699910277,-9.4
13745,13745,CC=CCC=CC=CC=C(C)CN(C)CC=CCOC=O,3.7798973362079185,-6.4
13746,13746,C=CCC=CC=CCCl,3.6599049303024804,-4.9
13747,13747,COCCC(N)NCOCCCC=O,3.6272049583866437,-4.5
13748,13748,C=C1C=C(CNC(N)=O)CC(=O)CCC(=O)C=C1CC,3.834188097080027,-7.1
13749,13749,CCC=C(Cl)C(C)CC,3.6610902754693306,-4.9
13750,13750,C=C1C=CC(c2ccncc2-c2cccc(-c3cccc(O)c3)c2)=CC1NC(=O)Cc1oncc1C=CC=CC,4.070855978353132,-10.5
13751,13751,C=CCOC=CC,3.5764826958358196,-3.9
13752,13752,CCC(C)N(C)COC=O,3.6197943310859957,-4.4
13753,13753,C=C(C=CCC(C)N)CCC=C(C)C(C)C,3.80496253527868,-6.7
13754,13754,CC(C)(C)CCC(CF)CC=O,3.653681356892953,-4.8
13755,13755,CCCCC1=CCC(C=CCCN)=CCCC(=O)C=C1,3.886937084934278,-7.8
13756,13756,C=CC=CC=C(C)OCCF,3.687100336297229,-5.2
13757,13757,CCCC=COC(N)CCCCC=O,3.6874747808718524,-5.2
13758,13758,C=CCCCCC1=CC=CC=C(CNCC=CC)C=CCCC1,3.8514945086463497,-7.3
13759,13759,O=C(Cl)NCCNC1C=CCC=C1,3.728663450632528,-5.7
13760,13760,CC=CCCC=CCCCCC=CC(CC=CCC)CCCC=O,3.7763499217321197,-6.3
13761,13761,NC(=O)NC(=O)c1cccc(O)c1C(=O)NC1C=CC=C(C2C=CC=CC2)C1,4.014297928510141,-9.6
13762,13762,C=CC=CCC(CCCC)CC(C)CCCC=CC,3.7686357025993473,-6.2
13763,13763,CCCC=CCC=CCNC(Cl)OC(C)=O,3.7451155322816776,-5.9
13764,13764,CC1=C(CCC=CC=CC(=O)NC=O)CC(c2c(C)cccc2N)C=C1,3.9738687036917657,-9.0
13765,13765,C=CC=C(C=CCC(=O)NC)COCC=O,3.7295914823413385,-5.7
13766,13766,C=C(C)CCCCC=CC=CC(=O)C1NCCCCC1=C,3.7851839794871225,-6.4
13767,13767,C=C(CC=CC=O)CNC(C)CCCCC=O,3.722297966998867,-5.6
13768,13768,C=COCC1=C(C)OCCCC(=C)C1,3.738298337171428,-5.8
13769,13769,Cc1ccoc1CCCc1ccoc1CC=COCC(C)CN,3.860891794942143,-7.4
13770,13770,CCCCOc1oncc1CC(C=O)OC,3.746571546267691,-5.9
13771,13771,C=CC(=C)CC(=CC)CNCOCCC,3.690706101918364,-5.2
13772,13772,CCCC(Cl)CC=O,3.598912500135377,-4.1
13773,13773,CCCC1=CC=CCCCCC=CC(C)OCCCC1,3.891174722376044,-7.8
13774,13774,COCCCOCC1=CCC(C)CCC(CC=CC=O)C1,3.8173953577363173,-6.8
13775,13775,CCCC=CCCC(C=CCCC)C(C)O,3.756126856009123,-6.0
13776,13776,CCCCCCC(C)NCCC(C)=CCC(CC=O)C(C)O,3.840441037487012,-7.1
13777,13777,CCC1CC=C(C(C)CCl)CCC1,3.7405537950052814,-5.8
13778,13778,C=CC(C=O)CC=CCC=CC=CCCCCC,3.7564868227031285,-6.0
13779,13779,C=C(CCCC(F)CO)OC,3.651480065041522,-4.7
13780,13780,Cc1cccc(NC(=O)c2cccc(C(C)C3=CC4(CC=CO4)CC3)c2)c1,4.1155004742035395,-11.1
13781,13781,CC=CCC=CCC(=O)OCC=CC(C=CCC)=CCN,3.788385732557332,-6.4
13782,13782,O=CC=CCC1CCC=CC(=O)C1,3.7255727585581218,-5.6
13783,13783,O=C1CC=C(Cl)C1,3.5934260156738764,-4.0
13784,13784,COCC1=C(CCF)CNC1,3.652968078232713,-4.7
13785,13785,CCC=CC(C)C(=CCC)CCCC=CCOCC,3.805071027506286,-6.6
13786,13786,CCCCCCC1C=CC(C(F)(F)F)C1=O,3.8127428423483654,-6.7
13787,13787,CCCOC(C)CCCCCC1(C)CCCC(CCC)C1=O,3.8052379479535947,-6.6
13788,13788,CC(=CC=CCCC=CCc1cocn1)CF,3.8054229397683432,-6.6
13789,13789,CCCNC1(C(=O)OCC)CCC(N2CCOCC2C)C1,3.7980202968210834,-6.5
13790,13790,CNC(=O)NC(=O)CC=C1CCNC1Nc1ccccc1CC1=C(C)CCC=C1C,4.000196651168862,-9.3
13791,13791,CNCCC(C)C=CC=O,3.654326283748719,-4.7
13792,13792,CCC=C1CCCCCC(C=CC(C)=O)O1,3.7907284693446144,-6.4
13793,13793,C=CC=CC=CCC(C)NC(=O)C(C)C(=CC)CC(=O)NCc1ccccc1C,3.888033966517682,-7.7
13794,13794,CCC(=CC(C)c1cn[nH]c1)CCCc1cscn1,3.806143902555764,-6.6
13795,13795,C=CCCCCCC(CC)N1CC1O,3.7044247842110165,-5.3
13796,13796,CC(O)CNCCC1=CC=CCC1C,3.752560902877944,-5.9
13797,13797,CC(NCC1=CC=CCC1CCc1ccccc1)c1ccccc1CNC(N)C=O,3.9462695644973333,-8.5
13798,13798,CC=C(CN)C(=CC)CCC=O,3.706135311407838,-5.3
13799,13799,C=C1CC=CC=C1c1ccnnc1C1=CO1,3.8008421208332823,-6.5
13800,13800,C=C(CCC=CC=CCC)C(C)NC(=O)CF,3.7778696527599145,-6.2
13801,13801,CC1CC=CC=C(CCCCCCC=CC=CCF)C1,3.785981200528303,-6.3
13802,13802,CC=COc1ccoc1Cl,3.657708377664525,-4.7
13803,13803,O=CC1=CC=CCCC=CC=CC=CCC1,3.8321978637799647,-6.9
13804,13804,CCCCCC=CCCC1=CC=C(C)CCC(CC)CCO1,3.884131696827673,-7.6
13805,13805,C=C(C=CC=CC=CC)C=CCCNC=O,3.8095453984252554,-6.6
13806,13806,C=CCCCCCC=C1C(C)CCC1NCC,3.763437357606243,-6.0
13807,13807,C=CC(C)=CCC(N)CCCOC(=O)CC=CCCC=O,3.7871546489112102,-6.3
13808,13808,CCCC(Cl)NCc1cc[nH]c1CC,3.732350520516822,-5.6
13809,13809,C=CC=CC(=O)CC(C)=CCC=CCF,3.7720708298733348,-6.1
13810,13810,C=C(C=O)OCC=CCCCC=CF,3.7003847277039714,-5.2
13811,13811,C=CCC1CCCOCCC(=O)C=C(CCCOC(C)C)C1,3.8336545610602135,-6.9
13812,13812,CC=CCCC(C)C=Cc1occc1CCOCC=CCCc1ccccc1C=CC,3.8486667745217567,-7.1
13813,13813,CCCCC(C)CC=CCOCC(C=O)CC,3.741054767589877,-5.7
13814,13814,CCCCC(C)OC=Cc1nnccc1C=O,3.765249460452223,-6.0
13815,13815,CCC=CCC1C(CCCCC)CN1CC,3.685276366498634,-5.0
13816,13816,Cc1[nH]ncc1C(=O)c1sccc1-n1ccc(C(CCCCCCF)Cc2cnoc2C)n1,3.9083687317020956,-7.9
13817,13817,C=C(CN)C(OC)C(C)=CCN1CCCC1,3.734233714099858,-5.6
13818,13818,CC=CC=CCNC(=O)C1=CCOC(C=O)=C1,3.805044466455941,-6.5
13819,13819,NCCCCCCC1=CCNC1CF,3.7105825027653427,-5.3
13820,13820,O=C([O-])C1(O)CCC(F)(F)CC1,3.7268055812589536,-5.5
13821,13821,C=CC=CCC(=CC)CCN,3.710763413220306,-5.3
13822,13822,C=CC=CC=C(C=CCCCc1ccccc1)C(C=CCCc1ccnnc1C(=C)C=CC=O)=CC,3.8947698313567924,-7.7
13823,13823,C=CC(C=C)CNCC=CCC,3.71130939357567,-5.3
13824,13824,C=CCOCC(=CC=COCc1cncnc1Cl)COCC=CCC=CC,3.821466790240388,-6.7
13825,13825,CNCCC(O)C=CC=O,3.6373775657999996,-4.4
13826,13826,CCC=CC(C)=CC=CC(C)C1CC=CC1,3.8445038539599983,-7.0
13827,13827,C=C(CC=CCCC=O)C(CCCCNC)CCNC,3.7364845256514556,-5.6
13828,13828,CC1C=CC=CC=C1C(N)=O,3.7285557149088966,-5.5
13829,13829,C=CC(C)=CC(=CC=CCC(CC)CC)CC=O,3.7992932909840658,-6.4
13830,13830,CCCC(CC=CCC(C)CN)COC,3.7526278392225123,-5.8
13831,13831,CC(C)C=CCCC(=O)OCC=CC1=CCOC=C1CC=CC=O,3.8300615370216917,-6.8
13832,13832,C=CC=CC1=C(C(=O)NC(=O)NC)C(C=CC=CC=CCc2ccccc2)C1=O,3.8751229642979954,-7.4
13833,13833,C=C(C)CC=CC=CCNC(C)CCO,3.7697314992917557,-6.0
13834,13834,CCc1cn[nH]c1C=COCOC=O,3.7386278933844466,-5.6
13835,13835,C=C(CC=CC=CCCNCC)OC=O,3.6903243275951247,-5.0
13836,13836,CC=COCC(OCOCCCc1nnco1)c1ccccc1C=C(C)C,3.8840574351242445,-7.5
13837,13837,C=C(C)C(=CCCC(C=C(C)CC)=CC)COCOC=CCCCO,3.87675023283216,-7.4
13838,13838,CCCCCC1C(C=O)CCCCNC1CC,3.7707313775254274,-6.0
13839,13839,CCC=CC=CC=CCNCNC=O,3.7550978933844466,-5.8
13840,13840,C=C(C)C(C)=CCNCC=CC=CCC=O,3.75525092290078,-5.8
13841,13841,CC=C1C=CC=CC1,3.6671411062346513,-4.7
13842,13842,CCCc1ccccc1N(CCC(=O)NC(=O)NC)C(=O)NCC1(CC)OC=CC1C,3.9289465500299805,-8.1
13843,13843,CC1COCCCCCC=C1CCO,3.740767112146239,-5.6
13844,13844,C=C(C=C(C)COCOC=C(C)CO)CCC=C(C)C(=C)C,3.893247737890799,-7.6
13845,13845,C=C1C=CCCCC(=O)CCC(C=CCCC)=CC1,3.9081879118797733,-7.8
13846,13846,CC=CC=C(OC=CCCCC)C(C)(CCCC)CCCOC,3.804675295816269,-6.4
13847,13847,CC1CC=CC1CC(=O)O,3.7020731552617123,-5.1
13848,13848,C=CC=CC=CC1CC(C(=O)c2cccc(CCc3cccc(C)c3)c2)=CC=CCC(=O)N1,4.079659494929145,-10.3
13849,13849,C=CCC(=C)C=CCCC(=C)CC=C,3.7346429338702762,-5.5
13850,13850,CC(CC=O)NCCCC1CC=CC=C1Cc1ccccc1C=O,3.8802863138694175,-7.4
13851,13851,CCCCC=CC=CCC=CC(C)C=O,3.766677947965034,-5.9
13852,13852,CCC(C)C=CC=CC=O,3.686392950415385,-4.9
13853,13853,C=CC=CC(C)CCCC(CC)OC,3.719212039595476,-5.3
13854,13854,CC=CC=CC=Cc1ccoc1COC(C)CCNC,3.8590164371609985,-7.1
13855,13855,OCNCc1[nH]ncc1C1=COCC1,3.7594944693694368,-5.8
13856,13856,CC=CCC=CC=CC(CCc1sccc1C)c1ccsc1CCCC,3.8670679449984036,-7.2
13857,13857,COCC=CCCCC(C=C(C)C=O)CCCC=Cc1ccoc1C,3.8522717502162624,-7.0
13858,13858,O=CC=CCC1CCO1,3.6463440012218378,-4.4
13859,13859,C=Cc1ccnnc1CCC(O)CCF,3.7762087171958036,-6.0
13860,13860,C=COCCF,3.533496894440007,-3.1
13861,13861,CC=COCCC=CCC=CCl,3.7046297967019557,-5.1
13862,13862,CC(C=O)=CCCC(CF)c1cncnc1,3.7765500078061525,-6.0
13863,13863,CCC=CC1CCN1,3.6386617508846273,-4.3
