,i,smi,qed,logp
7810,7810,CCNC(C)C(=CCN)CC=Cc1cnccn1,3.8822696281329927,-6.0
7811,7811,C=C1C=CC12CC=C2c1ccccc1,3.922310367305715,-6.8
7812,7812,CCCCCC1OC=COC1C,3.8375212172640225,-5.1
7813,7813,CC=C(C)CNCCCC=COC(C)O,3.8726455705863163,-5.8
7814,7814,ClC1=CCC2(C=CCC2)C(c2ccccc2)=C1,3.9535856467561974,-7.4
7815,7815,CCCC1=CCC1CC=CCCl,3.8586894287072866,-5.5
7816,7816,C=CCC(=C)CN(C)CC=CC1=COCC1,3.898739244579101,-6.3
7817,7817,CC=CCCC=CC1C=CCCC1,3.913876019308752,-6.6
7818,7818,C=CC=CC(=C)C1CCC=CC1(C)c1ccccc1,3.923952732110717,-6.8
7819,7819,C=CCC=CC=CC=CC(C)OCCC,3.878960365547451,-5.9
7820,7820,CCCC1=C(F)COCCC=CC=C1,3.8840644258422667,-6.0
7821,7821,CCOC1C(C)CC1(C)O,3.804192076561568,-4.4
7822,7822,CC=CC=CC=CC=C(CN)CCCC=COC=O,3.8995617640373377,-6.3
7823,7823,C=CC=CC=CC=CCC(=C)C(C)=CCC(=CC)c1ccncc1C=CC,3.970195597465551,-7.7
7824,7824,C=C(F)C=CC=CC,3.8202841544907438,-4.7
7825,7825,C=CCCOC=CCOCC(=C)CC=CCl,3.8662992445791007,-5.6
7826,7826,C=CC(=C)CC1CCCC=C1CC,3.8864966670820316,-6.0
7827,7827,CC=Cc1ccccc1C1C=COC1=C1CC=CC(CC=CCc2ccccc2)=CC1,4.052051590575267,-9.3
7828,7828,CC=CCC(C)CF,3.797934478157355,-4.2
7829,7829,C=CC(=CCCl)CC1=CCCC=C1,3.8888073175763935,-6.0
7830,7830,CF,3.669121765103238,-1.6
7831,7831,Cc1cnccc1C1(C)CC=CCCC1F,3.929291751114018,-6.8
7832,7832,C=CCl,3.7094570386349837,-2.4
7833,7833,CCCCC1(C)CCC=COC1,3.8651726866258382,-5.5
7834,7834,CCC1=CC=CC=CCOC1,3.855213984139665,-5.3
7835,7835,CCC=CC(C)=COCCCC1C=CC=CC1,3.910353326229303,-6.4
7836,7836,CC=COc1oncc1C,3.8360814545876014,-4.9
7837,7837,CCCC1C(CC)=CC1CCCCCl,3.8715100153039783,-5.6
7838,7838,C=CC=COC(C=CC)=CCC=CCCCC=C,3.9167403128697433,-6.5
7839,7839,C=COCC1=CC=CCC1=CC=CC=CCCOCC=CCC=CC,3.9320748399701095,-6.8
7840,7840,C=C1CC(C)CCCC=CC=C1C,3.8973651226167743,-6.1
7841,7841,CCC=CC1=CCC(C)CC=CC1,3.9180455236308873,-6.5
7842,7842,C=Cc1c(-c2cc[nH]c2Cl)sc(O)c1C=CCCl,3.9285009644534536,-6.7
7843,7843,C=C1CCCOC1CCl,3.8137606166064533,-4.4
7844,7844,CCCC1C=CCC=C1C,3.8497515584739928,-5.1
7845,7845,C1=Cc2ccc(cc2)-c2ccc(cc2)C=C1,3.9499635305018543,-7.1
7846,7846,CCOC=CCC=Cc1ccoc1C=CC=CF,3.9100012248084832,-6.3
7847,7847,OCNCC1CCC=CCOCC1,3.8850118837503764,-5.8
7848,7848,C=C1C(C)=CC=CC12C=CC2c1ccc(-c2ccccc2)cc1,4.005323708637064,-8.2
7849,7849,C=CCC(Cl)CCNC,3.805867616606454,-4.2
7850,7850,C=CC=C(C)C(CC=CCC)OC,3.88087688686225,-5.7
7851,7851,C=COC(=CC=CCC(C)CCC)CCC,3.871310637176782,-5.5
7852,7852,C=CC=C(C=C)C=CC=C(CC=CC)c1ccncn1,3.961715795391438,-7.3
7853,7853,CC=CCC=CCCC1CCOCCOCCCCCC(=CC)C1,3.9719530117628024,-7.5
7854,7854,C=CC=C(C=CC(=C)C=CC=CC1CO1)c1ccccccccc1,4.0174458395538215,-8.4
7855,7855,CCC(F)C1=CC=CCC1,3.8478477123201467,-5.0
7856,7856,C1=COC(CN2CC2C=Cc2ccccccc(-c3ccccc3)cc2)C=C1,4.078229394783376,-9.6
7857,7857,CC=CCC(Cl)=CC,3.8384094292160196,-4.8
7858,7858,C1=CC=COC=C1,3.7984191909196836,-4.0
7859,7859,CC1C=CCCCC(Cc2ncon2)C1,3.923702058905268,-6.5
7860,7860,C=CC=C(C)C=CC(=C)C=C,3.888952590939139,-5.8
7861,7861,COCNCF,3.7643728559784684,-3.3
7862,7862,CC=COCOC=C(C)CC,3.8444895670664607,-4.9
7863,7863,CC=C1C=CC(=CCC)C(C)(C)C=C1,3.9299757273925433,-6.6
7864,7864,CC=CC=CC=COC1=CCCC=C1,3.9150509421649335,-6.3
7865,7865,CC=CC=CC1=CC=CC(CC=CC)=CC1,3.9650996459168937,-7.3
7866,7866,C=CC(F)CCCCC=CCCc1[nH]ncc1C,3.910141121345662,-6.2
7867,7867,CCC(C)C(C)C=COCOC,3.8413681064042926,-4.8
7868,7868,C=C(F)COCC=O,3.796534703941293,-3.9
7869,7869,C=C1CCC(C=CC=CC)=CC1=COC,3.9468803715511696,-6.9
7870,7870,CC=CC=C1CCCC(N)CCCCC1CCCCC,3.966914692683771,-7.3
7871,7871,CC=CC(=CC=CC(C)CCCC)CC=CC=CCC,3.971997712464642,-7.4
7872,7872,CC=CCOC(C=CCCC=COC)C(C)C,3.8977788180626964,-5.9
7873,7873,OCOCOC=CCCC=CC=CCC=COc1ccsc1CCl,3.928628408385623,-6.5
7874,7874,CCCC=CCC=C1CCC=CC1C,3.944540964303804,-6.8
7875,7875,CCC(N)C(C=O)CC,3.8166668013858924,-4.2
7876,7876,CC=CC(C)C=CC=CCC,3.897404945678126,-5.8
7877,7877,C=CC=C(C)CF,3.8077928172933104,-4.0
7878,7878,CC1C=CCC1CCO,3.8478045137604733,-4.8
7879,7879,C=C(C)CCC1C(=C)CCC1C,3.8831056064042935,-5.5
7880,7880,CC=CC=CC(C)(CC=CC)c1ccncc1CC,3.948109634182627,-6.8
7881,7881,C=C1CCCCC(C)C=CC=C1C,3.9331805072321586,-6.5
7882,7882,C=C1C=CC(c2ccccc2C(Cc2cscn2)C(Cl)=CC)=CC1,4.028488383270581,-8.4
7883,7883,CC=C(CCCO)C(C)C=O,3.8538010199486834,-4.9
7884,7884,CC1=CC=C(C)C(Cc2ccccc2)C(OCO)=CC=CC1,3.998885542981517,-7.8
7885,7885,C=CCC1=CC(COCCC)=C(C)OCC(C)C1,3.9197114199881966,-6.2
7886,7886,C=CC(C)CCC1=COCCC1,3.885461374408644,-5.5
7887,7887,C=CC=CC(=COCC)C(=C)C,3.865868003715531,-5.1
7888,7888,C=CC1=CCCC=C1C(=CC=CCCC=CCC)CN,3.9124574957962954,-6.0
7889,7889,C=C(C)C(CCC)CCOC1CC=CC=C1C,3.9125614779008426,-6.0
7890,7890,C=CC=CC(C)=CC=CC(C=CCC(C)=CC)=CCC,3.99293341776906,-7.6
7891,7891,CC=CCc1cnccc1CCC1=CC=CCC1c1occc1C=O,4.003446825536465,-7.8
7892,7892,C=C(C=CC=CF)C1=COCCCC1,3.928669816461369,-6.3
7893,7893,C=CC(=CCC=CC=CCl)CC,3.908784918051194,-5.9
7894,7894,CNCOCNCC=O,3.8138243149178646,-4.0
7895,7895,CC1=CCOCC12CC=CC(c1cccc(-c3ccccc3)c1)C2,4.0945200174139575,-9.6
7896,7896,CCC1=CCC(Cl)=CC=CC=CC1,3.9395968749822385,-6.5
7897,7897,Nc1con1CCCCF,3.8398199161260624,-4.5
7898,7898,C=C(C)C=C1CCC=C1Cl,3.876336033342181,-5.2
7899,7899,C=c1ccccc1=CC=COC(C)=CC=CC,3.9668800433790183,-7.0
7900,7900,FCCC1=COCO1,3.8169745510507056,-4.0
7901,7901,CCC(O)c1c[nH]cn1,3.8583563089141464,-4.8
7902,7902,CCNCC1=C(CC=C2CC=CC2)CCO1,3.943697411518545,-6.5
7903,7903,COC=CC=CC=CCl,3.844485237994787,-4.5
7904,7904,CCCC1C(C)CC=CCC1O,3.8856106403094923,-5.3
7905,7905,C=C1C(c2ccccc2)=CCCC12C=CC(c1ccccc1)C2,4.041005757667929,-8.4
7906,7906,CCOCOCOCNCCC(C=O)CO,3.871060777036922,-5.0
7907,7907,CNC1CN(CO)CCO1,3.8617235364959708,-4.8
7908,7908,CC1CC(CC=C2CCC2c2ccccc2)=CO1,4.007462562425235,-7.7
7909,7909,CC=CC=CC1=C(Cl)C=CCO1,3.944827986747205,-6.4
7910,7910,C=CCC=CC(C)CC=C,3.890172437594872,-5.3
7911,7911,C=CC=C1CC=C(Cl)CC1,3.890615520521667,-5.3
7912,7912,C=CC=C1CCCC(N)CCCCC1CCCCC,3.960855803030076,-6.7
7913,7913,C=COCNC,3.786673817516931,-3.2
7914,7914,CCCCC1=CCCCCC=CCC=CC=CC1C,4.031923057391207,-8.1
7915,7915,CCCC1C=CCCCCC(C)CC1C,3.9520423315619926,-6.5
7916,7916,CCCC1CCCCC(C)CCC1=CCCl,3.9470532835718393,-6.4
7917,7917,C1=COCCC(C2=COCO2)=C1,3.9023030998693757,-5.5
7918,7918,C=COC(=O)C(CC=C[NH])Oc1ccccc1C=C,3.93231718135244,-6.1
7919,7919,C=CC=CCC=C(C)CCCC1CC=C1C,3.932353084729229,-6.1
7920,7920,C=CC1=CC=CCOCCC1,3.9028836956781268,-5.5
7921,7921,C=COCOC(CC)CCCc1ncon1,3.907923452622205,-5.6
7922,7922,OC1CC=C1F,3.828455157667058,-4.0
7923,7923,CC=CC(C)CCC=CC1CC=CCC1,3.9635060188987623,-6.7
7924,7924,C=CC=CC(CC)CCc1cnoc1,3.9247548104576495,-5.9
7925,7925,OCC=CF,3.8007538260753453,-3.4
7926,7926,C=CC=CCC=CC=C1C=CCCCC(C)(C)CC1,3.995828937520799,-7.3
7927,7927,CC1=CCCOC(=CC=O)OC1,3.906083190367114,-5.5
7928,7928,C=CCCCC1CN1CC=O,3.8712620239735855,-4.8
7929,7929,CC=C(C=CC=CCC)C(C)Nc1ccnnc1CC,3.976265294882225,-6.9
7930,7930,CC=CCCc1cnoc1C1CO1,3.9217128832982464,-5.8
7931,7931,CC=CCC(CN)Cc1cc[nH]c1F,3.9374724140079467,-6.1
7932,7932,CCC=CC1=CC(C)CC=CC(C)=C1,3.977984840043449,-6.9
7933,7933,C=C1CC=CC=CCC1C,3.9085729870454227,-5.5
7934,7934,C=CCC(CCC)C(CCC(=C)CN1CC1)CNC,3.9189899115978957,-5.7
7935,7935,Cc1oncc1C(F)c1ccc[nH]1,3.924272550657914,-5.8
7936,7936,CC=C1C(=CC=CCC)CC2(c3cccc(-c4ccccc4)c3)NOCC12,4.089289958148986,-9.1
7937,7937,CC=CCOC1(C)CCCO1,3.8993058886061664,-5.3
7938,7938,CCOC(C)NCCI,3.8351118473756856,-4.0
7939,7939,C=CCc1ccccc1C=COCOCC1OCOC1CCCCCCCNc1ccsc1,3.9853056398451256,-7.0
7940,7940,C=CC(=CC=CCl)CCC(=C)C,3.9253458883309147,-5.8
7941,7941,C=CC=CC=CC(=CC)COCC=CCCC=CF,3.915748943524518,-5.6
7942,7942,C=C(C=CC)CC1=CC=CCC=C(C)CCC1,3.9958946527599153,-7.2
7943,7943,C=CC=CCc1ccccc1C1C=C(c2ccccc2)C(OCc2c[nH]cn2)O1,4.101074673136643,-9.3
7944,7944,C=COCC=CCCC(C)C=C,3.891350926033489,-5.1
7945,7945,C=COCCC(C=CC=CCN)=CCCCC1=C(C)CCC=C1,3.9717118009458607,-6.7
7946,7946,C=CCC(C)CCc1occc1CC=CC=CCN,3.9571879118797737,-6.4
7947,7947,CCC1CC=CC(C=CC2=CC=CCC2)=CC1,4.003019191221453,-7.3
7948,7948,C=CC1CCC(C)CCC(=CCN)C1,3.9542567608661088,-6.3
7949,7949,C=CCC=Cc1sccc1OCOC=Cc1[nH]ccc1C=CC,3.9693333435823295,-6.6
7950,7950,C=COC(C=C)=CCCc1ccnnc1CC=CC=CC=C(C)CC,3.9847905644539985,-6.9
7951,7951,CC=CC=CC(C=CC)=CC=CC(CC)CCCCC,3.989963097080027,-7.0
7952,7952,ClC1=CC=CC=CCCNC1,3.9160678302935112,-5.5
7953,7953,CC=CCC=Cc1cn[nH]c1C=CF,3.94622327799983,-6.1
7954,7954,C1=CCC2(CCC1)CCCOC2,3.9513669340157858,-6.2
7955,7955,CC=CCC=CC(C)C=CCCCC=CCCCC=CC,3.9264182298130663,-5.7
7956,7956,CC=CC=CC1C=CC(c2ccccc2)=CC=CC=CC1,4.021453236216296,-7.6
7957,7957,C=CCC(=C)C1C=CC=CCCC1,3.991894172279536,-7.0
7958,7958,Cc1cnccc1-c1cnccc1CC=COCC(C)Cc1nc[nH]n1,4.03729207455306,-7.9
7959,7959,C=C(C=CC)C(=COC=CCC)CC=CCCC,3.9481818875303762,-6.1
7960,7960,CC1CC(C(O)OC=O)C1,3.87381799972505,-4.6
7961,7961,[NH]c1nncccocc1CCCCC1=CC=CC=CC1,4.069676716165423,-8.5
7962,7962,C=CCC(=CCC=CCC)C=C1C=CCCC1=C,3.9997276431864845,-7.1
7963,7963,CCOCC(=CC1CO1)OC,3.8598910995242797,-4.3
7964,7964,C=C(C)OCOC(C)CCl,3.8557647452871793,-4.2
7965,7965,C=C1C=CC(Cl)=CC1,3.880864973671562,-4.7
7966,7966,CC1CC=CCCC1C1=CC=CCC1,3.981818833315235,-6.7
7967,7967,CC=CCC(C)C=CC(C)CC,3.942440702558139,-5.9
7968,7968,CC1=CC=CC2CCC12,3.8980562534054446,-5.0
7969,7969,CCCC1OC1(CC)CCC,3.8882036120629166,-4.8
7970,7970,C=C1C=CCCCC=C(CCCCC=CCC=CC)CCCCC(=CC)O1,4.048492938082823,-8.0
7971,7971,CC=CC=CC=C(CF)CCl,3.9285911055279987,-5.6
7972,7972,CCC1=CCCC=CC=C(CF)C1,3.9492293074146705,-6.0
7973,7973,C=CC(C)OCC=CC,3.8846926166064533,-4.7
7974,7974,Cc1sccc1OC(=O)C1C(=O)COC1C,3.9453848979671644,-5.9
7975,7975,C=CCC1C=CC1,3.8606108679697533,-4.2
7976,7976,C=CC=C(C=C1OC=CC1c1cccnn1)c1ccccccccc1,4.106083783150529,-9.1
7977,7977,CC1OC1CF,3.8161476702056927,-3.3
7978,7978,CCCC=CCCCC1=CCCCC=CCOC(CC)CC1,3.99649223941009,-6.9
7979,7979,C=C1C=CCCC12C=CC2Nc1cccc(-c2ccccc2)c1,4.097043992962046,-8.9
7980,7980,C=CC=CC=Cc1[nH]ncc1OC=COCC,3.9521469586066473,-6.0
7981,7981,C=CC(=C)C=CCC(C)=CC,3.9425849516818445,-5.8
7982,7982,C=CCC=CC=CC(C=C)=COCCC1=CC=CCC1,4.012594044728308,-7.2
7983,7983,CC1=CC(C)C=CCCC1C,3.947682073601378,-5.9
7984,7984,ClCC1C=CC1,3.8378076576670583,-3.7
7985,7985,CCC=CCC1=CC=CC(Cl)CC1,3.958143236728601,-6.1
7986,7986,CC1=CCC=CC=CCC=C(C)C1,3.978770263755628,-6.5
7987,7987,CCOCC1=CC=CCC1=CC=CCOCC=CC=CCCOC1=CCCO1,4.01380921287397,-7.2
7988,7988,C=COC(C)(C=CCCOC)COCCC,3.904305392421537,-5.0
7989,7989,C=C(CC)COC(OCC)C1=CC=CCC1,3.944836161652306,-5.8
7990,7990,C=CCC=COCCCOCN(C)COCC(C)CCOCC,3.940413968153547,-5.7
7991,7991,C=CC=CC=C1C=CC=CC(CCCC)C1,3.990789673357991,-6.7
7992,7992,CCCC1CC=C1Cc1[nH]ncc1C,3.942533271996111,-5.7
7993,7993,C1=C2CC1c1ccccc1-c1ccc(cc1)-c1cccc2c1,4.08775282070202,-8.6
7994,7994,CCOCN1OCCCCCNCC1CC,3.9439047844111297,-5.7
7995,7995,C=CCCOCOC=CC1(C)CC(CCc2nnc[nH]2)C1,4.004162081970631,-6.9
7996,7996,C=CC=CC=CCC(C)=C(C=CCC)CN,3.96434987394973,-6.1
7997,7997,C=CCCC=CC1=C(C=COCCC=C)CO1,3.9594543369425974,-6.0
7998,7998,C=CC=CC1=CC(C)CCC1,3.959844846422544,-6.0
7999,7999,CC=CC=CC=CCCCCc1cocccnnc1[NH],4.05661857029226,-7.9
8000,8000,CCC=CCCC1CCC(C)C(CCC)C=C1C,4.011760644753709,-7.0
8001,8001,C=C1C=CC(=CCC=CCC)CC=C(C)CCCC1,4.047975091366952,-7.7
8002,8002,CC=CCCCC1=CC=CCC1c1occc1C=O,3.998001245213106,-6.7
8003,8003,CCNCCC=COCCC1CC=CO1,3.9233522736393596,-5.2
8004,8004,CCC(C)C=CCl,3.863826657443438,-4.0
8005,8005,CC=CC=COCC(C)CCOCO,3.9339043666706672,-5.4
8006,8006,C=C1CC=CCCC=CC=C(C(N)=O)C1,4.0058867391738255,-6.8
8007,8007,CCOC(C)CCC(CC)CC1=COCO1,3.955897904960172,-5.8
8008,8008,C=C1C=CC=CC12C=C(c1ccccc1)CC2,4.041026877525428,-7.5
8009,8009,C=CC(C)=CC1=CCO1,3.906060699533249,-4.8
8010,8010,C=CC=CC=CC=CCOC=CC=CC=C,3.9827655322045192,-6.3
8011,8011,CC=CC=C(C)C1CO1,3.9030330012218384,-4.7
8012,8012,CCCC1CC=CC=CCNC1,3.9681578131366635,-6.0
8013,8013,C=CC1=C(C)CCC=CO1,3.9384787073348537,-5.4
8014,8014,C=CC(O)CCCC(C)CI,3.918536397208804,-5.0
8015,8015,CC1=COCC=CC1,3.8887036480406714,-4.4
8016,8016,C=CCC=CC=COCOC(C)=CCCCCC=CCC=CC=CC=COCC,3.994495141301446,-6.5
8017,8017,C=CC1=C(c2ccccc2C(=C)CC)OC(CCCCC=CC=CCc2ccn[nH]2)C1,4.049545236060217,-7.6
8018,8018,FC=CCCF,3.8398776636707765,-3.4
8019,8019,C1=CCC2(C=CC(c3ccccc3)C=CC2)C1,4.065266388837644,-7.9
8020,8020,C=CCC=CCCCOCCCC=CC1CN1CC,3.935709142367127,-5.3
8021,8021,O=CCNCCl,3.835914202132315,-3.3
8022,8022,C=CCCCC1=CC=CCC1=C(CF)c1ncon1,4.025974258209832,-7.1
8023,8023,ClC1C=CCC1,3.8610462888887787,-3.8
8024,8024,C=CC(C=C)=C(C)C=CC=CC=CC,3.99108827799983,-6.4
8025,8025,C=CCCCC(C=CCl)=CCOC=CCOC=C,3.9870896341367104,-6.3
8026,8026,CCCC(C)OC=CCF,3.912962181184616,-4.8
8027,8027,C=C1C=CCC(C)=CC=CC=CC=C1C,4.0132515743386605,-6.8
8028,8028,C=CCCNC(C)C=CCNC,3.9087719050544685,-4.7
8029,8029,C=CC=CC=CC=CC1=CC=CCO1,4.000525613834728,-6.5
8030,8030,C=COCOC=CC1CC=CC1,3.9309987042649803,-5.1
8031,8031,CC=CCC=CC(C=CC)=CC=CCC(CC)CCCC,4.036770941677473,-7.2
8032,8032,CC=CC=CCCCC=C1C=CCCC1CCC,3.9925125797515104,-6.3
8033,8033,CC=CC1=CCC1=CCCCCC=COC=CCO,4.01760614632172,-6.8
8034,8034,C=CC1CCN1C,3.8640796938806847,-3.7
8035,8035,CCC=COCOCCCOC(CCl)CCC=COC,3.9494415383755737,-5.4
8036,8036,CC=CC1CN(CC)CC=C1C=CCCC=CCC,3.995364834956696,-6.3
8037,8037,CC=C(C)C(C=CCl)=CC,3.936105461350069,-5.1
8038,8038,C=CC=CC=CCC=C(C=CC)CC=C,3.9763265253973232,-5.9
8039,8039,C=CCCCC1C=CCNC1,3.931372157216588,-5.0
8040,8040,CC=CC1C=C(Cc2ccccc2CC)C1(N)CCl,4.056447603905589,-7.5
8041,8041,CCC(=CC=CCc1ccccc1)C1C=CC=CC=CC=CC1,4.082199987210741,-8.0
8042,8042,C1=COC(CCN2CC2C=Cc2ccccccc(-c3ccccc3)cc2)C=C1,4.137382622342963,-9.1
8043,8043,CCC(C)C=CC(C)CCCc1cocn1,3.9980394434217104,-6.3
8044,8044,C=CC1=C(OCC)C=CCC(=C)C=C1,3.9831941951595935,-6.0
8045,8045,CCC=CCC(=CCN)C(C)NCC,3.9491650331297157,-5.3
8046,8046,CC=CCC(C)(C)OC(O)N(C)CCC,3.9592728761138076,-5.5
8047,8047,CC=CCC(C)C=CCC=O,3.944634176447357,-5.2
8048,8048,C=CC(CCCCC=CCCC)CC(C)C=CC=CC,3.9998880821461356,-6.3
8049,8049,C=C1C=CCCCC=CCCCC(CC)=C(CCCCC=CCC=CC)O1,4.085227849325428,-8.0
8050,8050,CCCC(C)CC(O)c1n[nH]cc1C,3.980470744048917,-5.9
8051,8051,CCC=CCCC=CCC=CC1C=CC=CC=C1C,4.05050837808024,-7.3
8052,8052,ClCOCC=CCC1=CC=CCO1,3.9513320577011344,-5.3
8053,8053,CC(CC=O)Cc1cocn1,3.9266140771917737,-4.8
8054,8054,CCC(=COC)CC=COCNC,3.9419435961626714,-5.1
8055,8055,C=CC(=CC)C(CC=CC)CCCCCl,3.972405420492506,-5.7
8056,8056,CCOCN1OCCCCCNCC1C,3.9626741443635645,-5.5
8057,8057,C=CC=CCOC1CO1,3.9078756935295305,-4.4
8058,8058,CC(F)CC=O,3.858159773051674,-3.4
8059,8059,C=CC=C(Cl)CCCl,3.8984226160292046,-4.2
8060,8060,C=CC(CO)CC=CC,3.9284349242987613,-4.8
8061,8061,C=CC1CC=C(c2ccccc2)C12CO2,4.023813740980912,-6.7
8062,8062,C=CC=COC=CC=CCC=CC(=C)CCCOCO,3.9989595200877943,-6.2
8063,8063,FC1C=CC=CC1,3.8940489651357453,-4.1
8064,8064,C=CC(C)C(C)CC=CC,3.9492674353406088,-5.2
8065,8065,CC1=C(C)C(C)C=CC1,3.9445080012218394,-5.1
8066,8066,CC=CCC1(C)C=C(C)CCC1,3.9803439330264965,-5.8
8067,8067,C=CCc1oncc1CC1C=CCC1,3.995687221339452,-6.1
8068,8068,C=CC(=C)CCl,3.8774936252092385,-3.7
8069,8069,CCC=CCC1=CC(C)(CCCC)CC=C1,3.992562315498459,-6.0
8070,8070,CC=CCC1=CCCOCC=CC1,4.028022982871504,-6.7
8071,8071,C=C1C(CCC)C=CCC1(C)C,3.9788292477118112,-5.7
8072,8072,O=CCC=CC=CCl,3.9042523862589746,-4.2
8073,8073,C=CCC(C)=CCC1C=CC1,3.995024945678127,-6.0
8074,8074,CCC1=COCC=C1CCC=CF,3.9800497292188055,-5.7
8075,8075,C=C1C=CC=C(C=C(C=CC)c2ccccc2)CC12CC=C2c1ccccc1,4.200116313143031,-10.1
8076,8076,C=CC=COCC=CC=O,3.9354226633788105,-4.8
8077,8077,C=C(CC=COCC=O)Cc1cnoc1,3.96570485404542,-5.4
8078,8078,CCOCCC=CC1(CCCCC=CCCl)C=CC1,3.9861315016233636,-5.8
8079,8079,CC=CCC=C1CCCOC1C,3.9763165780285545,-5.6
8080,8080,C=Cc1ccnnc1CCC(C)Cc1ccnnc1C=CC=CC,4.061646911698675,-7.3
8081,8081,C1=CCC2(C=C1)C=CC=C(c1ccccc1)C=C2,4.1273677216767855,-8.6
8082,8082,C=C1CC(Cl)=CCC(C)C1,3.9678750016974353,-5.4
8083,8083,FCC1(F)COCOC1,3.9041233918409413,-4.1
8084,8084,CC=CC1CCC(Cl)C1,3.944638975298936,-4.9
8085,8085,C=COCOC=CCOCC=O,3.919835679054896,-4.4
8086,8086,CC=COCOC=COCC,3.9299492196719203,-4.6
8087,8087,C=C(CCCCl)COCNC(N)CCC=CCC,3.9849849584497354,-5.7
8088,8088,OC1C=CCC(F)CCC1,3.9652608841994414,-5.3
8089,8089,C=CC(=C)CC(C)C=CCCC=O,3.9860285352139,-5.7
8090,8090,CC1CC(=CCC2=CC=CCC2)O1,4.036186895772259,-6.7
8091,8091,CCCCCCOC1CCC=CC1(C)CC=COC,3.986339911597896,-5.7
8092,8092,FC=CCCOCC=CC=CC=CC1=COCO1,4.002492929620361,-6.0
8093,8093,CC=CCC=CCC(C=CC)=CC=CC(CC)CCCC,4.057580068144227,-7.1
8094,8094,N=O,3.8227217651032372,-2.4
8095,8095,CCOCCC(N)C=Cc1ncon1,3.967733271996112,-5.3
8096,8096,C=C(C=CC=CCF)C=CCCN,3.988662826931902,-5.7
8097,8097,C=C1C=CCCC(CC)C1OCC(C)C,4.013854105639022,-6.2
8098,8098,C=CCC1OC=CC=C1c1ccccc1C1=COCC=C1,4.079556616909842,-7.5
8099,8099,ClC=CC1=CCCOC1,3.929755817876444,-4.5
8100,8100,C=CC=CCC1=CC=CC=C(C=CC)C=C1,4.059864528860038,-7.1
8101,8101,CC(C=CCl)COCCC=O,3.930871099524281,-4.5
8102,8102,CC1=CC2CCC=CCC2C(C)C1,4.02631158831324,-6.4
8103,8103,C=CC=C(C)CC=C(C)C=C1C=CCCC1=C,4.081829265964942,-7.5
8104,8104,CCNC(C=CCc1ccncc1COCN)C(C)=COC,4.041850249446066,-6.7
8105,8105,C=CC=CCc1cncccc(CC)cc(N)c[nH]ncscnscc1C,4.082224846351252,-7.5
8106,8106,C=CCCC=CC1C=CC=C(CCCC=C)C1,4.01724563392161,-6.2
8107,8107,C=c1cc(Cl)[nH]c1=CCOCC=CC,4.012956325337109,-6.1
8108,8108,CC=CC=C1C=C(C=COCO)C(C)=C(CN)C(CC)=C1,4.088104628389729,-7.6
8109,8109,COC=C1CCC1OC,3.9231064627603,-4.3
8110,8110,C=CC=CC=CC=CF,3.9685633918409415,-5.2
8111,8111,C=CC=CC=COCc1ccncc1C=CC=CC=CC=CCC=COCCCC=CCCC=CCC,4.048859188797537,-6.8
8112,8112,C=CCCC1=CCC(=C)C1CCC,4.009208205543569,-6.0
8113,8113,CC(CCl)N1CC1C,3.8895175490767144,-3.6
8114,8114,C1=c2c3cccc2c3C1c1ccccc1,4.084563888034685,-7.5
8115,8115,CC=CC1CCC(C)C1CC,3.979586478135948,-5.4
8116,8116,C=CC1(C)CC=CC1,3.9197286100351985,-4.2
8117,8117,CCC1C=C(OCF)C1,3.939823385837223,-4.6
8118,8118,C=CCCCCC=C1CCC=CC1CC=CC=CC,4.075172154304016,-7.3
8119,8119,C=CC=Cn1cccn1,3.9453806699474505,-4.7
8120,8120,CCCN(C)CCOC(C)NCOCC=CCC=CF,3.9963001849921156,-5.7
8121,8121,C=CC(C)C=CCC,3.9369432693661466,-4.5
8122,8122,CC=CC1=C(c2[nH]ncc2C)CC(C)C=C(c2ccccc2)C=CC1,4.1869843010922825,-9.5
8123,8123,CCCCCCC1N=NC=CC1CCCOCCN,4.029223547961532,-6.3
8124,8124,CC(Br)=CCCOCOC=CCBr,3.95453590385498,-4.8
8125,8125,CC=CC=CF,3.9051363175169307,-3.8
8126,8126,C=CCOC(C)C=CC=CC=CC,3.9905889747743384,-5.5
8127,8127,C=C(C)C(=CC=CC(CC=CCN)COCCC)CCC,4.0368199009006,-6.4
8128,8128,C1=CC2C=CCCCC2C=C1,3.992171024650329,-5.5
8129,8129,C=CC(CC1=CC(=CC)C(=C)CC=C1)c1ccc(C)cn1,4.127421006866522,-8.2
8130,8130,CCC1=CCCCC(C)NCCCC1C,4.023490894060391,-6.1
8131,8131,OCC=CC1=CC=CCC1(F)CCCCCO,4.038788883529145,-6.4
8132,8132,CC=CC(C)C(C)=CC=CCC,4.008884055404119,-5.8
8133,8133,C=C(C)C=CC1=CCC1CC,4.003923407216588,-5.7
8134,8134,C=C1CC=CCC1C(C)CCC,4.009677284725972,-5.8
8135,8135,C=CC=C1CCC(=C)CC=C1Cl,4.009752750219026,-5.8
8136,8136,CCCCC(C)C(C)(O)c1nnco1,4.01534847684244,-5.9
8137,8137,CC(C=CC=CCCCl)=Cc1nc[nH]n1,4.03154492560177,-6.2
8138,8138,CCc1ccccc1C1=CCCCC=CC=COC1CF,4.066885827844656,-6.9
