,i,smi,qed,logp,sas
16496,16496,CCCCCC(COC)C(CCC)COC(C)=CCNC=O,0.28315328522251865,3.9120000000000026,3.9915036064707294
16497,16497,CCCOCCCC=CCCCOCOCCCN,0.2830820107510611,2.8691000000000004,2.631928384083958
16498,16498,C=COCOC1CCCCCCCCCCCCCCCC1c1ccoc1CNC,0.2830171814474376,7.450500000000009,4.035663701101558
16499,16499,C=COCOC1CCCCCCCCCCCCCC(c2ccoc2CNC)CC1,0.2830171814474376,7.450500000000009,3.9627102045980607
16500,16500,C=COCOC1CCCCCCCCCCCCCCC(c2ccoc2CNC)C1,0.2830171814474376,7.450500000000009,4.02179709270995
16501,16501,CC=CCN(C)CC(C)C=CCCCCOCC(CC)CCC,0.2830019211725049,5.699800000000007,3.788287952585674
16502,16502,CC=CCC=CCCCCCCN(CCCCCO)CCc1ccco1,0.282996583128868,5.759600000000007,2.7478347526215554
16503,16503,CCCCCCCC(C)C=CC=CCC(O)C(C)OCOC,0.2828200774228684,4.855400000000005,3.9114356780923085
16504,16504,CCOCCC=CCCCCOCCCC=O,0.2826418891562483,3.135200000000002,2.593497351071324
16505,16505,CCCCCCOC(CC(CCCC)CCCC)NCC,0.2826061084708596,5.905600000000006,3.049727916905635
16506,16506,C=COCOc1nnccc1CC1CCCCCCCCCCCCCCCC1,0.28258692057104323,7.386900000000008,3.2228992983439824
16507,16507,CCCNCCOC=CCCCCOCCCC=O,0.2825121517845868,2.6823000000000006,2.785804468000041
16508,16508,CC=COCOCNc1ccoc1C1CCCCCCCCCCCCCCC1,0.2824143825597319,8.122000000000007,3.460312536268848
16509,16509,CCCCCCCCCCCCCCCC=O,0.282397391847312,5.666600000000005,1.8705584841623022
16510,16510,CC=COCC1=C(C)CCC1OCCCCc1ccccc1OC(C)C,0.28235264999654464,5.842200000000006,3.427912601963061
16511,16511,CCOCCCC=CC(C=CCCCC(C)CC)CCCCO,0.282322914103799,5.910700000000007,3.698871687792775
16512,16512,C(=COCCCC1CCCCCCCCCCCCCCCC1)CC1CN1,0.2822312011239559,7.530200000000009,3.485568449830585
16513,16513,CCC=CCCCC(C)=CC=CCCC,0.2822291804574955,5.425500000000005,2.8858759759467727
16514,16514,CCCCCCC(C)CCCCCC=CCNCc1cocc1C,0.28217330611284913,6.790820000000007,3.284689052166902
16515,16515,CCCCCCC(C)COCOCCCC=O,0.2821686345958445,3.562700000000002,2.9779715758368397
16516,16516,C=C1CCC(CCCOCCCNC(C)C(C)CCCC)C1C=O,0.2820702219026206,4.759000000000004,4.122060157869741
16517,16517,CCCCc1ccoc1CCCCCOCC(C)CCOCC1=CCC(C)OC=C1,0.2820415353470956,6.643300000000008,4.029380385426955
16518,16518,CC=C(F)OCOC=CC=CC=COC,0.2819817375906348,3.0379000000000014,4.237197953968751
16519,16519,C=CCCCC=CC=C(C)CCCC1CC(=CCC)C1NC,0.28191463353195195,5.959800000000006,4.2923150696770085
16520,16520,CCCCC=COCC(CO)CCCCC=COCOC,0.281905047618789,4.010000000000003,3.6454982298130663
16521,16521,CCCCC(=COCCC)CCCCOCC1CCC=CCONC1,0.28189804197494256,5.161400000000005,4.325826819532747
16522,16522,CCCCCCCCCCCCCCC(C)OC=CCN,0.2818432879037408,5.955100000000005,2.988318229813066
16523,16523,C=COCCCCCCCCCCCl,0.2818300912687059,4.506100000000004,2.3480690472305987
16524,16524,CCCCCCCCCOCC(Cl)CCCCC,0.28168694419060114,5.941300000000006,2.629010804603581
16525,16525,CCCCCCc1cncnc1CCOCCCCC(N)CCC1CN1c1cnoc1C,0.2816696848188434,4.621520000000004,4.170516271331428
16526,16526,CC=C1CC(CCOCCCCCCCCC)COC=CC=C1CNCCCC,0.2816146448451606,6.956300000000008,4.044760623799505
16527,16527,C=CC(C)=C(C=O)C=CCCCCOc1ccccc1C,0.28161215951043683,4.801720000000004,2.8472790832744117
16528,16528,C=CCC1C=CCC(CC=CC2(CCCCC)CN2)=C(C)CCCN(C)CC1,0.2815340088209255,6.425800000000006,4.89270440741392
16529,16529,CCCCOC=CCNCCC1CCCCC=CCCCCCCC1,0.2814717571900074,6.773600000000008,3.5894399143978966
16530,16530,CCC1(CCC=CCCCCCC=COC)OC=C1C,0.28145280695393554,5.516200000000006,3.931130607201484
16531,16531,C=COC=COC(C)=CC=CC=CC1CC=CC=C1CCOCC,0.28141185908234706,5.5796000000000054,4.730602764541484
16532,16532,C=C1C=CCCC1CCCCCCC=CCCCCC,0.2812793676104476,6.985900000000006,3.2889711209527057
16533,16533,CCOCCOCOCC1OC12C=CCC2C,0.2812600452421875,1.7471999999999999,4.686394632903184
16534,16534,C=CCCCCCC(C)CCCCCC1C=CC1,0.2812568945951735,6.285600000000006,3.2767217786806775
16535,16535,CCCCCCOCOCC(=CCC=C1C=CCOCC1)CC,0.2811370791276943,5.186800000000005,3.5226646868659115
16536,16536,CCCCCCCCOCC=CCC(C)CCC1CCOC1OC,0.28111329760153375,5.735100000000006,3.7711941297752247
16537,16537,C=COC=CCC(C)C(=CCCCC)CCCCCN,0.2811026188021693,5.322100000000004,3.9234990860910157
16538,16538,CCCCCCCn1ccn1CC=COCCCCCCCCCN,0.2810447770916302,5.479700000000005,3.1458124585159464
16539,16539,C=CC(C)CCC1(CCCCOCC=COC)CCC1,0.28096536987738924,5.106000000000005,3.6948224377393686
16540,16540,COC=CC=Cc1ccsc1-c1occc1OCC1CCCCCCCCCCCCCCCC1,0.2809001914780539,10.431599999999992,3.488095684004546
16541,16541,CNCc1ccoc1C=COCOC1CCCCCCCCCCCCCCCC1,0.2808313010492868,7.584200000000009,3.3217389014103578
16542,16542,C=CCCCC(N)OCCl,0.2807930162079592,1.8404,3.793305770928205
16543,16543,O=CC=CC=CCC=CC1CCCC1,0.2807711410107222,3.4342000000000024,3.1932036626152147
16544,16544,CC=CCC=C(C)C(CCC=CC)CCCCC=CC,0.2806701982924351,7.0079000000000065,3.8561152948822253
16545,16545,C=C(CF)OCCCCC=CCCCCC,0.28043315011611075,4.793000000000005,2.781677706117563
16546,16546,CCCCC=CC=CCOCCCCCCC1OC=CC1CC,0.2802901731818964,6.194800000000007,3.879284242769371
16547,16547,C=CC=CC(CCCCCCCCCCC)COC,0.28028542509199045,5.912100000000006,3.1200648349566977
16548,16548,CC=COC(CCCCCC)CCOCOCC,0.28028290125666677,4.2763000000000035,3.293992705056069
16549,16549,C=C(C=CCC)OC(CCC)CCC=CCC,0.2802650991613902,5.398000000000006,3.7091853647075412
16550,16550,CC=C1CC(CCCCCCCCCCCCC)(CNC)C1,0.28024018688560737,6.633400000000006,2.7349171537128107
16551,16551,C=CCCC=CCCCCCCNCCCCC(C)=CC,0.2802341846992012,6.185400000000007,2.7219390050475543
16552,16552,C=C1OC(C=CCC=CCCO)=C1C(C)CCC(C)CCCCCC,0.2802309791386283,6.692100000000006,4.16793231414013
16553,16553,C=CCCCCCCCCC=CCCCCCc1occc1O,0.280173389900883,6.9511000000000065,2.762808429690251
16554,16554,CCCNCCNCC(CCC)CCCNCN,0.2799335464630143,1.2779000000000016,3.143015329490458
16555,16555,CCC=CC(CCCC=CCCCC=CCCCCCO)OC,0.27992604993865194,5.973300000000007,3.4176973893477376
16556,16556,CCCCCCCNC(CC)NCCOCCCCCCC,0.27990907110371366,4.859100000000004,2.8721890654687527
16557,16557,NCNCCl,0.27989880230369585,-0.3114999999999999,3.9842579680871797
16558,16558,C=C1OC(CCCC)=CC1CC=CCCCCCCCC,0.27988442555189547,6.917500000000007,3.5637251528899894
16559,16559,CC=CC(C)CCNC(CC=CCF)CCCCCCCC,0.2797557155242495,6.2133000000000065,3.8467726379152225
16560,16560,CCCCCCC(=O)CCCC=C1C2C=CC1C(C(CC)OCCOc1nnc[nH]1)C2,0.27971592742858215,5.437000000000006,5.444330062294879
16561,16561,CCOCCCCCCCCCCCCCCC=CCN,0.27964151602981646,5.609100000000005,2.2612983493098504
16562,16562,CC1=CC=CCCCCC1CCCCCCCCCC1CCCCCC1CN,0.2795763882857966,8.345200000000009,4.07625503134194
16563,16563,CNCOCC=COCCC1CCCCCCCCCCCCCCCC1,0.27956663990322467,6.971700000000008,3.123077878911226
16564,16564,CCCC(C)CCCCCCCCCC=CCc1cc[nH]c1,0.2795083128049347,7.060500000000007,3.11498291849073
16565,16565,CCCCC(OC(C)=O)C(C)CCC1C2C3N2OCC2CN(CCC)OC2CC13C=O,0.27939992779133555,3.3698000000000023,5.53451166116208
16566,16566,CC=CC(CC1CCCCCCC1)NCOC=CC(C)C,0.27929466640502243,5.415100000000006,3.6787451528899897
16567,16567,CCCCCCCC=CCC=CCCC(C)(O)OCC,0.2792420020766894,5.374600000000006,3.3611795805965103
16568,16568,CC=COC=CC=CCCC=CCCCN,0.2788397313434359,3.6818000000000017,3.5645575054486667
16569,16569,CCCCCCC(CCCC)CCCCCOCC(C)C,0.2787685320304847,6.996200000000008,2.597066639200291
16570,16570,CC=C1CCNCCCCC=CC=C1CCCOC(CC=O)Cc1[nH]ccc1OCCCC,0.2787206573213305,6.083000000000006,4.459234206467606
16571,16571,C=CCCCCCCCCCCC(C)CCc1ccc(NC)o1,0.27856576900516083,6.977000000000007,3.118507179557528
16572,16572,FCCCNCCCCCCCCC=CCCCc1ccccc1,0.2785466736610988,6.245400000000006,2.263583833242455
16573,16573,CCCCCC=CC=CCCCC(C)(CCC)OCC,0.2782893881392058,6.444700000000007,3.399451833343763
16574,16574,C=CCCCCCCCCCCCCC(C)CNC1C=COC1,0.278270246532731,5.991800000000006,3.6367740246293003
16575,16575,C=CCCCC(C)CCCCCCCCCNCC1=COCC1,0.27820342631921907,5.993400000000006,3.2649528324121366
16576,16576,CCCOC=C(C)CCCC(C)CC=CCOCC,0.27818227968023906,5.106000000000005,3.5546672539213784
16577,16577,Nc1ccc(CCC=COCOCC2CCCCCCCCCCCCCC2)o1,0.2781342848670581,7.390000000000009,3.306501087252749
16578,16578,CC=CCCCCC(C)CCC=COC(C)C,0.2781259254161373,5.477900000000005,3.4422285725635158
16579,16579,CC=C1CC(CC=COC=CCCCCC)COC=CC=C1CNCCCC,0.27790608419019647,6.813400000000008,4.615275224962919
16580,16580,CCCCCCC=CC=CCCCCC=O,0.277896432525843,4.8285000000000045,2.5838675388934824
16581,16581,CCCCCC=CC(C)C=CCCCCC=O,0.277787982455636,5.074500000000005,3.3809609989137606
16582,16582,CC=CCCCCCC1(CC)CCCCCC1,0.27772787570653806,6.263600000000006,2.5748276493444813
16583,16583,CCCCCCCCCCCCC(CCCC)CNCc1ccoc1,0.2777051496023626,7.486600000000008,2.8202778055153903
16584,16584,C(=COCOc1ccoc1)CC1CCCCCCCCCCCCCCCC1,0.27741061483041785,8.407700000000004,3.232085340856747
16585,16585,CC=CCCCC(C)CCCCCCCCCCCO,0.27738004330990335,6.262200000000007,2.7331613764322533
16586,16586,CCCCCCCCC(C)CCCC=CCCCCO,0.27738004330990335,6.262200000000008,2.698830202343185
16587,16587,CCC(CCCCCCCCCCCCCc1ccccc1)Nc1ccoc1,0.2773612947698257,8.394000000000007,2.8135343412539395
16588,16588,CC(C)COC=COCCOC(C)CCCCCC=O,0.2773458251433955,3.7013000000000025,3.5615284816954116
16589,16589,C=COC(C)CNCCCC1=CCCCCCCCCCCCCCC1,0.2772249902595781,7.3062000000000085,3.4938793559987342
16590,16590,C=CCC(C)CCCCC(CC)CCNCC=COC,0.276945056881271,4.925000000000004,3.745944675552728
16591,16591,CCCCCCCCCCCC=CCOCNC,0.27686057460271274,4.657000000000004,2.4997411656368858
16592,16592,CC=CCC=CCCCCCCN(CCCCO)CC1(C)CO1,0.2768398387477436,4.322700000000004,3.4470030805795826
16593,16593,C=CCCCCCC(C)=C(OC)OCCCC=C,0.2768064943124398,4.9836000000000045,3.0546452721457618
16594,16594,CC=COCCCCCOC=CCCC=CCC,0.2768064943124398,4.983600000000005,3.2202683845717965
16595,16595,C=CC=CC=CCC1CCOC=CC=C(CNCCC)C(=CC)CCCCCCCCCCOC1,0.2767275049630674,8.624900000000006,4.4261355892434295
16596,16596,CC=COCC=CC1CNCCC1OCCCC=C(C)COCCCC,0.27669280779755817,4.6307000000000045,4.202788149844732
16597,16597,CCCCCCCCCCC=C(CCC)OCCOC,0.2766620030454294,5.8642000000000065,2.441417819682936
16598,16598,CCCCCCCC1CCCN1CCCCCNCC=CC=O,0.27665847578706265,4.326300000000003,3.062908515534983
16599,16599,CC1(CCc2[nH]ncc2CCCCCCCC=CC=O)CO1,0.27665781225386343,3.7694000000000027,3.5772835709632584
16600,16600,C=CCC(C)CCCCCCCCCCC,0.2765938348262469,6.119500000000006,2.520983853959997
16601,16601,COCOC=COc1cocc1NC1CCCCCCCCCCCCCCCC1,0.2765376347696212,7.785800000000008,3.4185359627759597
16602,16602,CC(O)C(CCO)CCCC=CCC=CCCCNCCN,0.2764451222090043,2.3670999999999998,3.7331269803469844
16603,16603,CCCCCCCC(CCCCCCC)c1ccoc1CCCC,0.2763759650718612,8.426800000000005,2.4986354795753023
16604,16604,CCC=COCCCC1=CCCCCCCCCCCCCC1,0.27635361711836615,7.7182000000000075,2.98945257239998
16605,16605,C=CCCCCOCCC=CCC(C=CC)CCCC,0.27629307744347065,6.078200000000007,3.430844777241971
16606,16606,CC=C(C)CCNCCN(CCC=COC)CCCCCC,0.27613658903259053,4.364800000000004,2.9826717442835307
16607,16607,C=CCCCCCCCCNCCCOCNC(C)=O,0.27603108270219995,2.993000000000001,2.463056686079696
16608,16608,C=CCC(CC)CCCCC=CCCCCC,0.27594493254925323,6.285600000000006,2.9374225373752996
16609,16609,C=CC=CCC(CCC)CCCCCCCC,0.2759449325492531,6.285600000000006,3.023865806606068
16610,16610,CC=CCCOCC1N=NC=CC1CCCCCCNC(C)CCOCC,0.275906578307659,5.288700000000005,4.351236245688574
16611,16611,CCCOC=CCCCCCCCC(Cl)CCCO,0.2758945234791351,5.037300000000005,3.2156930400849015
16612,16612,CCCCCCOCC(C)(C=COCOC)OCCC,0.2758366332488371,3.9028000000000027,3.6339512838932135
16613,16613,C=C(CCCOC)OCNC1CCCCCCCCCCCCCCCC1,0.2758144682078026,7.114200000000008,2.9577680785217417
16614,16614,CCCCCCCC(C)CCC(C)=C(C)COCCC,0.2756152387464373,6.526200000000007,3.027049635541566
16615,16615,C=C1C=CCCC1OCOC=CC(C)CCCNCC=O,0.2752687204269274,2.9704000000000015,4.518356896197856
16616,16616,C=COCCCCCCCN(CCC)CC1CCC=C1CNC,0.2752551651850394,4.364800000000003,3.5667512355015836
16617,16617,CCCCCCCCCCCCCCCC1CCC1COC,0.2751956465747252,7.140300000000008,2.886026825260135
16618,16618,CCCCCCCCCC=CCCC=O,0.27517880686281665,4.662400000000004,2.2939363388396945
16619,16619,C=CCC1C=CC(CCC=CC2NCC2(CCC)CCCCC=CC)N(C)CC1,0.2751681176775911,6.6702000000000075,5.148496790360903
16620,16620,CCC=CCCOC(=CCN)CCC=O,0.27511358570561373,2.181,3.482127624298423
16621,16621,C=CCCCCCCCCCCCC1NCC=C(CCCC)O1,0.2750254141740409,6.4835000000000065,3.4584393995763154
16622,16622,CC=CCCCCC1(CCC)CNC1C=CCC1(CC)C=CC(CC)CC1,0.2749258786539033,7.600100000000008,5.128552161647933
16623,16623,CCCCCCCC1CCCCCCCCC1NCC=COC(C)O,0.2749066900100676,5.924300000000006,4.0891354489347185
16624,16624,CCC=CCCCCCCCCCCCCc1ccc(NC)o1,0.27480488107743833,7.121100000000007,2.6312038372677478
16625,16625,CCCCCCCCCC1C=CCN1COCCCCCC,0.27478249900028573,5.921900000000006,3.1410288319522683
16626,16626,CCCCCCCCCCCCCC(CN)CNCC=COC,0.2747568095444925,5.012100000000004,3.0972596271099757
16627,16627,CCCCCCCC=CC(CCCOCC)OCCOCC,0.2746528750989756,5.141500000000005,3.02127258195227
16628,16628,C=CCCCCCCCc1cncnc1CCCCNc1ccoc1C(C)C,0.27460092623198096,6.6969000000000065,2.9936229292780485
16629,16629,CCC(C)CCCCCCCCCC=CCNCCC1=COCOC1,0.27447616780285333,5.967500000000006,3.4480908719010586
16630,16630,CC(CCC=COCOCCl)CCCO,0.2744111364900031,2.875900000000002,3.7508306952177817
16631,16631,CCCCCN1CC=CC(CCCC=CCCC=COC)C1,0.27432732281555217,5.331400000000006,3.648427630029193
16632,16632,CCCC(C)CCCCCCCCOCCC1C=CC1,0.2743126313890133,6.136100000000007,3.1862853059749376
16633,16633,CCCCOC=C1CCCC=CCOCC1CCCC=CC(C)C,0.2741877254948102,6.442400000000007,4.296641621414019
16634,16634,CCC(=CCC=CCCC1C(C)CCC1CC)CNCC=COC,0.273788197601472,5.871300000000006,4.517652972978056
16635,16635,CCCCC(CCCCC(CC)CCOCC)CCc1ccccc1C,0.27377461266291875,7.747220000000008,3.044444366060949
16636,16636,CC=CCCC=CCC=C(C)C(CCC=CC)CCCOC,0.2737726229956496,6.634400000000007,3.804647768056488
16637,16637,Nc1ccoc1OCOC=CCCC1CCCCCCCCCCCCCCCC1,0.2737610137666748,8.380000000000004,3.384672004262562
16638,16638,CCCCCCCCCC(CCC)CC(C)OCOC,0.27372307178113386,5.942500000000006,3.118357862365915
16639,16639,CCCC=COCOCC1CCCCCCCCCCCCCC1,0.2736756967588283,7.382100000000008,2.9090511511823998
16640,16640,C=COCOCCCC1CCCCCCCCCCCCCCC1,0.2736756967588283,7.382100000000008,2.7819922129375456
16641,16641,CC1(C)C(Cc2cscn2)=CC=CC=CCCOCCCC1CCCCOCCCN1CC1,0.2733604370267642,6.459900000000007,4.223080841082991
16642,16642,CCCCCCCCCC=COC=CC1CCCCCCC(C)C1,0.27330354351009906,8.167700000000007,3.9016281616640756
16643,16643,CCCCCCCCCC1=CC(CCCC=CC2=CCCNO2)CCC1,0.27327620528222474,7.388900000000008,3.848586506436966
16644,16644,C=CCCCCCCCCC=C(CCC)OCCO,0.27319466853138846,4.986100000000006,2.733592533268107
16645,16645,O=CNCNCN1CCCC1O,0.2731540927622118,-1.3487999999999993,4.078623365358871
16646,16646,C=CC(=C)CCCC(C)CCC1CCC=CCCC2OC12C=C,0.27293549171824694,6.385200000000006,5.2431549209028265
16647,16647,CCCCCNCCCCCc1cocc1C(CCC)Cc1ccccc1N,0.2727716452950156,6.4808000000000066,3.224907196778603
16648,16648,CC=CCC(C=COCCC)CC(C)C(C)OCCC,0.2727556963743336,5.350400000000006,4.371089489677708
16649,16649,Oc1ccoc1OCOC=CCCC1CCCCCCCCCCCCCCCC1,0.27274678189325263,8.503400000000003,3.3834445193878864
16650,16650,C=CCCCCCCCC=C(C)C=C,0.27273727274352244,5.0354000000000045,2.665693603443618
16651,16651,CCCCCC(C)CCCC=CCCNCC=COC,0.2725747724151369,5.069100000000005,3.3348180565941963
16652,16652,C=C1OCCC(C(C)C=CC=C(C)CCC)C1CCOCC1(CC)CC(C)C1,0.2724532142633367,7.3245000000000084,4.644408491696186
16653,16653,C=CCCCCCCCCCCCCCNC1C=COC1CC,0.2724149811116013,6.134300000000006,3.524109730714261
16654,16654,CCCCCC1CCCCOCC(CCCOC)C1C=CCC(C)CC,0.2723817794853986,7.034800000000009,4.359717223351394
16655,16655,C=CCC(=CC(C)CCCCCC)OC=CC,0.2722618146956387,5.603100000000006,3.8388030406486218
16656,16656,C=CC(C)C(=COC=CC)CCCCCCC,0.2722618146956387,5.603100000000005,3.847532009552059
16657,16657,CCCCCC=CC=CCNCC(C)CC(C)=CCCNC,0.27220654979137765,4.850700000000004,3.5598031030440804
16658,16658,C=COCCOCCC(CCCCC)C(C)C=C,0.2721459611514724,4.571800000000004,3.706078086372986
16659,16659,CC=CCCCOCCCCc1occc1CCCCCCC,0.2721309716655596,6.488100000000007,2.6052846639037988
16660,16660,CCCCCCCC1CCC1CC=COCOCC,0.2719566297390663,5.287500000000005,3.5589049465629303
16661,16661,CC1CN1CCl,0.2719492635881645,0.8868,3.7793907471287707
16662,16662,CCCCC(CC=CCCNC=O)CCCNC(C)CC,0.2718992048869015,4.0435000000000025,3.6241997775537875
16663,16663,CCCCn1cnnc1CC=C(C)CCOCCC=Cc1ccccc1OCCC,0.2717403630369893,5.866000000000007,2.9290241653641864
16664,16664,COC=CC=CCCCC1CCCCCCCCCCCCCC1,0.27173485233405104,7.964200000000008,2.884174878159648
16665,16665,CCCCCCCCCCCCCC=CCNc1ccoc1C,0.2717179865960739,7.257220000000007,2.5563106110909395
16666,16666,C=CCCC(C=CF)CCCCCNCCCC1=CC=CCC1CNC,0.27159033629665635,5.704100000000006,4.239532149844732
16667,16667,CCCC=CCCCCCC(C)C(CC)Cc1ccoc1COC,0.2714947328844139,6.937600000000008,3.6139545412941665
16668,16668,C=CCN(CCCCCC=CC)C(C)CCCC(C)CC,0.27146456056820467,6.215800000000008,3.510322121662046
16669,16669,C=C(CCCCOCCCO)OCCCCNCCCC(C)CC,0.271392787565918,4.282100000000003,3.0879390423301905
16670,16670,COCOC=Cc1ccoc1CC1CCCCCCCCCCCCCCCC1,0.27138680331003723,8.284700000000006,3.2067846292921054
16671,16671,CCCCCCCCC=CCC1=C(CCC)C(C)CCC1,0.2712796872790362,7.600000000000008,3.2885443836592207
16672,16672,C=CCCCCCCCCCCCCNc1ccoc1C(C)C,0.27099922544358823,7.292000000000007,2.5704453673794276
16673,16673,C=CCCOC=COC(C)CC(CCC)CCCNCC,0.27098835355714185,4.651500000000004,4.016677222143096
16674,16674,CNCCC(OC)OCCCC(C)OC=CCc1[nH]ccc1-c1ccccc1C,0.2708905689413849,4.830220000000004,3.9553996338022035
16675,16675,CC=CCCCCCCCCCCCCC,0.2708148486748056,6.263600000000006,1.9715575054486685
16676,16676,CCC=CCCCCOC(C=CCCO)NCCCCC,0.27051946749219397,4.184000000000003,3.5229320759669136
16677,16677,CCCOCOC=CCC1COCC2CC=CCCC(CCC)NOC2C1,0.27045039066820364,4.742200000000004,5.236712329900339
16678,16678,CCCCCCCCCCCCC1C=CCCCC(C)C1,0.2704111182992115,7.679900000000008,3.106662709564816
16679,16679,C=CC1CCC(CC)C(C)(OCC=CCCCCCCCOC)CCCO1,0.2703539111840281,6.476300000000007,4.472234375395299
16680,16680,CC(=CCCC=O)CC=COC(C)C,0.2702790257943893,3.2406000000000024,3.5202753225342427
16681,16681,CCCCOCCCCCC=CCCOC1CCC=C(CCCC)C1O,0.27019864276234745,5.9663000000000075,3.6486613806139614
16682,16682,C=COCOc1coc(C(C)C)c1NCC1CCCCCCCCCCCCC1,0.270065705107927,8.012400000000007,3.365420190242782
16683,16683,C=COCC(CCCCCC)CCCCC1CO1,0.27000677812978247,4.692300000000004,3.3901109189521703
16684,16684,CCCCCCCCCC12CCC(C1)C(OCCCC)=CC=CC2CC(C)C,0.26993507418986357,8.846300000000003,4.703799462267067
16685,16685,C=CCOCCCC=CCC=CCOCOCCCCO,0.26989598136386844,3.2349000000000028,3.0018882610374646
16686,16686,CCOCOCC=CCCCCCCC1COC=CC1CC,0.269603690676954,5.080100000000005,4.007695094490906
16687,16687,C=CC=CC=C(Br)C(C)CC=CC=C1C=C(CCC=C)C(C)CCC1,0.26957527288547123,8.228800000000005,4.773808358096176
16688,16688,CCCOC=C(C)C(C)CCCCCCCCl,0.26952422686495425,5.5323000000000055,3.2637545954767724
16689,16689,CCCCCC=CCOCCCNCOCCOCF,0.2694677686595134,3.036900000000001,2.944413408123534
16690,16690,C=CCCCOCOCC(CCC)CCOCC,0.26944480050765873,3.7862000000000027,3.1610424788117264
16691,16691,CCCCCCCCOCOCOCOC(C)C=CCO,0.2694444730236445,3.2228000000000026,3.411948229813066
16692,16692,CCCCCCCCCC(CCC)CCCCCC,0.26943898417727447,7.513800000000008,2.2634915801613165
16693,16693,C=CC(=C)CCCCCNCC(C)C(O)Nc1nc[nH]n1,0.2691780815897953,2.0633,4.385095214320411
16694,16694,C=COCC(C)CCCCCCCCCC=O,0.2691708654755701,4.492400000000004,3.1046783066060684
16695,16695,CCCCCCCCCC(CCCC)CCCC(C)C,0.26914541384971147,7.759800000000008,2.4692103498272804
16696,16696,COC(C)=CC(C)CCCCC1CCCCC=CCCCCC1,0.2690538469431721,7.430000000000008,3.8728624832952425
16697,16697,CCC=CC=COCCCC1CCCCCCCCCC(C)C1,0.2690538469431721,7.430000000000008,3.808979047328225
16698,16698,COC=CC(C)CCCCC1CCCCC=CCCCCCC1,0.2690538469431721,7.430000000000008,3.8059080944005554
16699,16699,CCCCCC1=C(C=COC)C=COC=CCNCC(C2CCCCC(C)C2)CC1,0.2690333557185645,7.283400000000008,4.947827277326505
16700,16700,C=CC=CCNCCCCCCCCCCCCCC,0.268971195331755,6.0193000000000065,2.3828301189988643
16701,16701,C=COCCCCCCCCC(C)CCCCC,0.26893005650210355,6.093600000000007,2.711761935825301
16702,16702,CCCCCCC(CCCCCOC)OCOCc1ccccc1C,0.2689268278644877,6.031520000000007,2.7210504609421537
16703,16703,CCCCCCCCCCC(C)NCC=CC(C)CCC,0.2688747511139104,6.487700000000007,3.2043656184925107
16704,16704,C=CCCCCCC=CCCC(CC)CCc1ccoc1CCCO,0.26883881586363084,6.636200000000008,3.396752384019078
16705,16705,CCCCCCCCCCCCCCCCC1C=CC=CC1,0.2688354851408975,7.990100000000008,2.811398972484813
16706,16706,CCCCCCCCCCC1(C)OC(C)C(C=COCCC)C1C,0.2688147335573044,6.887200000000008,4.139669572335872
16707,16707,C=C(OCN)C(CC=O)CCCCF,0.2688006075331535,1.7778999999999998,4.003365437988014
16708,16708,CCCCCC(CCCCCOC=CCNC=O)COC,0.2686537773552968,3.666000000000002,3.4450313067361433
16709,16709,C=CCC(=C)OCCOCCCCCCCC,0.2685182065430742,4.469900000000004,2.6061435049174797
16710,16710,CCCC(=O)CCCCC=CCOC=CCCOCC,0.26848923557454524,4.4291000000000045,2.915575714419779
16711,16711,CCCCCCCCOCCCOCOC=O,0.26844006784695335,2.9007000000000014,2.432475059077605
16712,16712,CCCCCCCCCC=CCCC(C)CC,0.26841519597814273,6.509600000000007,2.6005109989137623
16713,16713,C=COCC(=CC)CCCC(CCCC)CCCCO,0.2683429112629675,5.232100000000006,3.477872987189917
16714,16714,CC=C1CC(CCOCC(C)CCCCCCC)COC=CC=C1CNCCCC,0.2682371898444231,7.202300000000008,4.4256392702998015
16715,16715,C=CCC=C(CCC)C(C)CCCCCCOCNCN,0.2681155940706594,4.355500000000002,3.789518529682688
16716,16716,CCCCCCN1CC1CCCCCCC1CC(CN)=C1CC,0.2680045124324212,5.276700000000005,3.8476557050223414
16717,16717,CCCCCCCN(C)CCOc1cn[nH]c1CCC(CC)=C(C)CCc1nnco1,0.26800153038726104,5.365600000000005,3.412800505676728
16718,16718,C=CCCCCCCCCCCC(CO)(CCC)COCC,0.267951072960662,5.888700000000006,3.0953517382798132
16719,16719,CCCCCCCCCCCC(C)C=CCCCOCCO,0.26795107296066195,5.888700000000007,2.833934120413808
16720,16720,C=CCCC(C)CCCCCCCCC=CC1=COCC1C,0.2679095591599559,6.815900000000007,3.8621967428425528
16721,16721,C=COC=COCC=CCCCC(C)CCCCCNC,0.26789469819402545,4.7767000000000035,3.820843614428451
16722,16722,CCC=CCNCCCCCCCCCC(C)OCCCC,0.26786571232071654,5.868200000000007,2.925839614919301
16723,16723,C=CCC=C(C)C=COCCl,0.2678564946875532,3.235400000000002,3.950971105527999
16724,16724,C=CCCC(=CC=COC)CCl,0.2678376401463753,3.2779000000000025,3.646584918051195
16725,16725,CCCOCCCCCCCCC=COCCl,0.26781091591204903,4.870300000000005,2.6959560637871807
16726,16726,CCCCCNC(C)CCCCCCCCC(C)NC1C=CCC1,0.2677994399977232,5.972200000000006,3.5500248990059937
16727,16727,C=CCC=CCCCC(CC)(CCCC)COCCC,0.2677534965778556,6.302200000000006,3.4216551300470606
