,i,smi,qed,logp
238,238,O=C(CC(=O)c1cccc(-c2ccccc2)c1)Nc1ccccc1,1.6333495072867201,-9.4
239,239,O=C(Nc1cccc(F)c1)c1cccc(OCc2ccc(-c3ccccc3)cc2)c1,1.7136415152556737,-10.3
240,240,O=C(Nc1ccccc1)c1cccc(Cc2ccc(-c3ccc(F)cc3)cc2)c1,1.6783939712949802,-9.9
241,241,Cc1cccc(-c2cccc(-c3c(-c4ccccc4)cccc3-c3ccccc3)c2)c1,1.7050670628642433,-10.2
242,242,O=C(Nc1ccccc1)c1cccc(Oc2ccc(-c3ccccc3Cl)cc2)c1,1.696859853647922,-10.1
243,243,c1ccc(-c2cccc(-c3cncc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.6976454202898932,-10.1
244,244,O=C(c1ccccc1)c1cccc(-c2ccccc2C(=O)Nc2ccccc2)c1,1.698358496181859,-10.1
245,245,Cc1cccc(NC(=O)c2cccc(-c3ccccc3C)c2)c1,1.5626971156311775,-8.6
246,246,Cc1ccc(-c2ccccc2Cc2cccc(C(=O)Nc3ccccc3)c2)cc1,1.7250115278560685,-10.4
247,247,c1ccc(-c2cccc(Oc3cccc(-c4ccccn4)c3)c2)cc1,1.716802005407411,-10.3
248,248,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(-c2ccccc2F)c1,1.7520131568153428,-10.7
249,249,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(Cl)c1,1.6097304628528928,-9.1
250,250,O=C(CCC(=O)c1cccc(-c2ccccc2)c1)c1ccccc1,1.61895939739661,-9.2
251,251,Cc1ccc(-c2cccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)c2)cc1,1.7529302661599395,-10.7
252,252,Cc1cccc(-c2cccc(Cc3ccccc3C(=O)Nc3ccccc3)c2)c1,1.7792623875845734,-11.0
253,253,Clc1cccc(-c2ccc(Cc3cccc(Cc4ccccc4)c3)cc2)c1,1.7273111541457133,-10.4
254,254,O=C(c1cccc(CNc2ccccc2)c1)c1cccc(-c2ccccc2)c1,1.7362253389166007,-10.5
255,255,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(Cc2ccccc2)c1,1.763229627143783,-10.8
256,256,O=C(Nc1cccc(O)c1)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.7722008491230348,-10.9
257,257,O=C(CC(=O)c1ccc(-c2ccccc2)cc1)Nc1ccccc1,1.576948188605403,-8.7
258,258,O=C(Nc1cccc(F)c1)c1ccccc1-c1ccc(Cc2ccccc2)cc1,1.7216607586252977,-10.3
259,259,O=C(Nc1ccccc1)c1cccc(Cc2ccc(-c3cccc(CO)c3)cc2)c1,1.8084719348360938,-11.3
260,260,CCCc1ccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)cc1,1.642204258694429,-9.4
261,261,Cc1ccc(-c2ccccc2)cc1C(=O)c1cccc(Cc2ccccc2)c1,1.774492722899062,-10.9
262,262,CCCCCCCCCCC,1.1945998623963092,-4.8
263,263,Cc1cccc(-c2ccccc2-c2ccccc2C(=O)Nc2ccccc2)c1,1.6873413157696042,-9.9
264,264,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(F)c1,1.6181023692074081,-9.1
265,265,CNC(=O)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.5999257660851978,-8.9
266,266,Nc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.6724052399703115,-9.7
267,267,O=C(Nc1cccc(F)c1)c1cccc(COc2ccc(-c3ccccc3)cc2)c1,1.716835571199729,-10.2
268,268,Cc1cccc(-c2cccc(C(=O)c3ccccc3Cl)c2)c1,1.6369475330109324,-9.3
269,269,c1ccc(-c2cccc(Oc3ccnc(-c4ccccc4)c3)c2)cc1,1.7263743130997184,-10.3
270,270,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(F)c1,1.5733287511598277,-8.6
271,271,Cc1cccc(NC(=O)c2cccc(Cc3ccc(-c4cccc(O)c4)cc3)c2)c1,1.8647244306161745,-11.9
272,272,O=C(Nc1ccccc1)Nc1ccccc1Cc1cccc(-c2ccccc2)c1,1.746690324025698,-10.5
273,273,O=C(Nc1ccccc1)c1cccc(Cc2ccc(-c3ccccc3)nc2)c1,1.7647834482771199,-10.7
274,274,c1ccc(-c2cccc(-c3ccncc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.7562852626500707,-10.6
275,275,Cc1cccc(NC(=O)c2cccc(Cc3ccccc3-c3ccccc3)c2)c1,1.7569798536479215,-10.6
276,276,Cc1ccccc1-c1cccc(-c2ccccc2C(=O)Nc2ccccc2)c1,1.6868347491654774,-9.8
277,277,Nc1cccc(NC(=O)c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.783197953195435,-10.9
278,278,O=C(NCc1ccccc1)c1cccc(Cc2ccc(-c3cccc(F)c3)cc2)c1,1.7753166900808477,-10.8
279,279,Cc1ccccc1-c1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,1.7926544040909747,-11.0
280,280,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(Oc2ccccc2)c1,1.759297634136793,-10.6
281,281,c1ccc(-c2cccc(Cc3c(-c4ccccc4)cccc3-c3ccccc3)c2)cc1,1.689339249723668,-9.8
282,282,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4ccccc4-c4cccnc4)c3)c2)cc1,1.8202313450598417,-11.3
283,283,c1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4cccnc4)c3)c2)cc1,1.751782679448496,-10.5
284,284,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(Nc2ccccc2)c1,1.769377004766163,-10.7
285,285,Cc1ccccc1-c1cccc(C(=O)c2cccc(C(=O)Nc3ccccc3)c2)c1,1.7868676666904442,-10.9
286,286,O=C(c1ccccc1)c1cccc(Oc2ccc(-c3cccc(Cl)c3)cc2)c1,1.7436681450378977,-10.4
287,287,Clc1cccc(-c2ccc(Cc3cccc(NCc4ccccc4)c3)cc2)c1,1.761160093318825,-10.6
288,288,O=C(Nc1ccccc1)Nc1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.7614249068640646,-10.6
289,289,O=C(c1ccccc1)c1cccc(C(=O)c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.7444394093959303,-10.4
290,290,CCCc1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.7190103849149434,-10.1
291,291,Cc1cccc(NCc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.754522280529205,-10.5
292,292,Cc1c(Cc2ccc(-c3ccccc3)cc2)cccc1C(=O)Nc1ccccc1,1.7461668219737128,-10.4
293,293,Cc1ccccc1NC(=O)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,1.8411557303509234,-11.5
294,294,O=C(Cc1ccccc1)Nc1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.7469635432277002,-10.4
295,295,O=C(Oc1cccc(C(=O)c2cccc(-c3ccccc3)c2)c1)c1ccccc1,1.7644975007067458,-10.6
296,296,O=C(NCc1ccccc1)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,1.8246483334374926,-11.3
297,297,O=C(Nc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2Cl)c1,1.703693285750843,-9.9
298,298,Cc1cccc(NCc2cccc(Oc3ccc(-c4ccccc4)cc3)c2)c1,1.7302764973966767,-10.2
299,299,Cc1ccccc1Cc1cccc(C(=O)c2ccccc2)c1,1.613836578340603,-8.9
300,300,c1ccc(-c2cccc(-c3ccccc3-c3cc(-c4ccccc4)ccn3)c2)cc1,1.7825813680520035,-10.8
301,301,Cc1cccc(NC(=O)c2cccc(Cc3ccc(-c4cccc(N)c4)cc3)c2)c1,1.8757599743827527,-11.9
302,302,c1ccc(Cc2cc(-c3ccccc3)cc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.8084917709583959,-11.1
303,303,c1ccc(Nc2cccc(Cc3ccc(Oc4ccccc4)cc3)c2)cc1,1.6879071584192182,-9.7
304,304,Cc1cccc(NC(=O)c2cccc(Oc3ccc(-c4ccccc4)c(C)c3)c2)c1,1.8100177993164408,-11.1
305,305,O=C(Nc1ccccc1)c1cccc(Nc2ccc(-c3ccccc3O)cc2)c1,1.767540396634347,-10.6
306,306,Cc1cccc(-c2cccc(C(=O)c3ccccc3-c3ccccc3)c2)c1,1.724623138079501,-10.1
307,307,O=C(Nc1ccccc1)c1ccccc1OCc1ccccc1-c1ccccc1,1.6803414868163937,-9.6
308,308,CCCNC(=O)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.635320361571793,-9.1
309,309,O=C(Nc1ccccc1)c1cccc(C(=O)c2ccccc2-c2ccccc2)c1,1.6900475459556148,-9.7
310,310,O=C(Cc1ccccc1)c1cccc(C(=O)c2ccc(-c3ccccc3)cc2)c1,1.7430652835121752,-10.3
311,311,Cc1cccc(-c2cccc(C(=O)CCC(=O)Nc3ccccc3)c2)c1,1.708036258694431,-9.9
312,312,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(COc2ccccc2)c1,1.7798036190715436,-10.7
313,313,c1ccc(-c2cccc(Oc3cccc(-c4ccccc4)n3)c2)cc1,1.7366573900227973,-10.2
314,314,O=C(NCc1ccccc1)c1cccc(Nc2ccc(-c3cccc(Cl)c3)cc2)c1,1.7629117949759525,-10.5
315,315,CNC(=O)c1cccc(C(=O)c2cccc(-c3ccccc3)c2)c1,1.6934374862642656,-9.7
316,316,O=C(C=Cc1cccc(-c2ccccc2)c1)c1ccccc1,1.6307811086660458,-9.0
317,317,Cc1cccc(NC(=O)c2cccc(Cc3ccc(Cc4ccccc4)cc3)c2)c1,1.7642381935773503,-10.5
318,318,O=C(Nc1ccccc1)c1ccccc1-c1cccc(Nc2ccccc2)c1,1.667441650316043,-9.4
319,319,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(CCc2ccccc2)c1,1.7384596852878893,-10.2
320,320,Nc1ccccc1-c1cccc(-c2cc(-c3ccccc3)ccc2-c2ccccc2)c1,1.8248546476754477,-11.2
321,321,Clc1cccc(-c2ccc(Cc3cccc(CNc4ccccc4)c3)cc2)c1,1.7744857652372694,-10.6
322,322,Cc1cccc(NC(=O)c2cccc(Cc3ccc(-c4ccccc4C)cc3)c2)c1,1.7921562608549024,-10.8
323,323,Cc1ccc(-c2ccccc2)cc1C(=O)c1cccc(C(=O)c2ccccc2)c1,1.8183116248179285,-11.1
324,324,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(CCc2ccccc2)c1,1.7934915311594555,-10.8
325,325,O=C(Oc1ccccc1)c1cccc(Cc2ccc(-c3cccc(Cl)c3)cc2)c1,1.8023235640551611,-10.9
326,326,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(COc2ccccc2)c1,1.7244641796699103,-10.0
327,327,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(-c2cccc(F)c2)c1,1.8114597091307623,-11.0
328,328,O=C(c1ccccc1)c1ccccc1C(=O)c1cccc(CCc2ccccc2)c1,1.7598155063241485,-10.4
329,329,O=C(Nc1ccccc1)c1cccc(Nc2ccc(-c3cccc(O)c3)cc2)c1,1.7689396726524471,-10.5
330,330,Cc1cccc(NC(=O)c2cccc(Cc3ccc(-c4ccccc4O)cc3)c2)c1,1.8633573218628605,-11.6
331,331,c1ccc(-c2cccc(-c3ccccc3-c3cccc(-c4cccc(-c5cccnc5)c4)c3)c2)cc1,1.8213992937777927,-11.1
332,332,Cc1cccc(-c2cccc(C(=O)Nc3ccccc3C(=O)Nc3ccccc3)c2)c1,1.735191395910089,-10.1
333,333,O=C(Nc1ccccc1)c1ccccc1C(=O)Nc1cccc(CCc2ccccc2)c1,1.7527934946265944,-10.3
334,334,NC(=O)c1cccc(C(=O)c2cccc(-c3ccccc3)c2)c1,1.6647201925542525,-9.3
335,335,Cc1cccc(NC(=O)c2ccccc2Cc2ccc(-c3ccccc3)cc2)c1,1.7270998536479212,-10.0
336,336,O=C(Cc1cccc(-c2ccccc2)c1)c1ccccc1C(=O)Nc1ccccc1,1.788146410360568,-10.7
337,337,Cc1cccc(OC(=O)c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.788247726951088,-10.7
338,338,Cc1ccccc1-c1cccc(Cc2ccccc2C(=O)Nc2ccccc2)c1,1.7799204871320846,-10.6
339,339,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(-c2ccccc2F)c1,1.8057334491838155,-10.9
340,340,O=C(Nc1cccc(F)c1)c1cccc(CCc2ccc(-c3ccccc3)cc2)c1,1.745220186584346,-10.2
341,341,O=C(c1ccccc1)c1ccccc1-c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.8145120055023547,-11.0
342,342,Cc1cccc(-c2cccc(C(=O)c3cccc(Nc4ccccc4)c3)c2)c1,1.7973945990716675,-10.8
343,343,O=C(c1ccccc1)c1cccc(Cc2ccc(-c3cccc(F)c3)cc2)c1,1.7715630793718553,-10.5
344,344,CC(=O)c1cccc(Oc2ccc(-c3cccc(Cl)c3)cc2)c1,1.6568488638829262,-9.2
345,345,Cc1ccccc1-c1ccc(-c2cccc(C(=O)Nc3ccccc3)c2)cc1,1.6205538861260766,-8.8
346,346,CCC(=O)c1cccc(-c2ccccc2)c1,1.4614772378901382,-7.1
347,347,Cc1cc(-c2ccccc2)ccc1Oc1cccc(C(=O)Nc2cccc(F)c2)c1,1.815830000907951,-11.0
348,348,Cc1ccc(-c2ccccc2)cc1Cc1cccc(Cc2ccccc2)c1,1.7554984618380214,-10.3
349,349,Cc1cccc(C(=O)Nc2ccccc2)c1-c1cccc(-c2ccccc2)c1,1.7383779011354576,-10.1
350,350,c1ccc(-c2cccc(Oc3cc(-c4ccccc4)ccn3)c2)cc1,1.7558906207920266,-10.3
351,351,CC(=O)c1cc(-c2ccccc2)ccc1C,1.5008900138098706,-7.5
352,352,O=C(Nc1ccccc1)c1cccc(C(=O)c2ccc(-c3ccccc3)nc2)c1,1.800150532380954,-10.8
353,353,Cc1cccc(Cc2ccc(-c3ccccc3Nc3ccccc3)cc2)c1,1.7397623079918674,-10.1
354,354,Cc1cccc(NC(=O)c2ccccc2Oc2ccc(-c3ccccc3)cc2)c1,1.6866267314759753,-9.5
355,355,O=C(Nc1ccccc1)c1cccc(Cc2cccc(-c3cccc(O)c3)c2)c1,1.817805193014438,-11.0
356,356,Cc1cccc(-c2cccc(C(=O)c3ccccc3Nc3ccccc3)c2)c1,1.7928203026363967,-10.7
357,357,O=C(Cc1ccccc1)c1cccc(C(=O)c2cccc(-c3ccccc3)c2)c1,1.7929912563628552,-10.7
358,358,O=C(CCCC(=O)c1cccc(-c2ccccc2)c1)Nc1ccccc1,1.6612232141600174,-9.2
359,359,c1ccc(-c2cccc(-c3ccccc3-c3ccccn3)c2)cc1,1.6798174193746327,-9.4
360,360,O=C(Nc1ccccc1F)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,1.8710602396347422,-11.6
361,361,Cc1cccc(-c2cccc(C(=O)c3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.786224695868162,-10.6
362,362,O=C(Nc1ccccc1)c1cccc(-c2ccc(-c3cccc(F)c3)cc2)c1,1.6446056684900547,-9.0
363,363,Cc1cccc(-c2ccccc2Cc2cccc(C(=O)Nc3ccccc3)c2)c1,1.7689673649601385,-10.4
364,364,Cc1ccccc1Cc1cccc(Oc2ccccc2C(=O)Nc2ccccc2)c1,1.8121553264444845,-10.9
365,365,Cc1cccc(-c2ccccc2-c2ccccc2)c1-c1cccc(-c2ccccc2)c1,1.7604683522126674,-10.3
366,366,O=C(Nc1ccccc1)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1O,1.7868028400732605,-10.6
367,367,c1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccn4)c3)c2)cc1,1.7695398295904674,-10.4
368,368,O=Cc1ccc(-c2ccccc2)cc1,1.4089409984501131,-6.5
369,369,O=C(Nc1cccc(F)c1)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,1.6363148617358334,-8.9
370,370,O=C(Nc1cccc(F)c1)c1cccc(CNc2ccc(-c3ccccc3)cc2)c1,1.7530873194514758,-10.2
371,371,Nc1ccccc1-c1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.779388330622501,-10.5
372,372,Cc1cccc(CC(=O)c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.8139852835121744,-10.9
373,373,O=C(c1cccc(-c2ccccc2F)c1)c1ccccc1Cl,1.6558969835603836,-9.1
374,374,O=C(Nc1ccccc1)c1ccccc1Cc1cccc(Cc2ccccc2)c1,1.7540931862797216,-10.2
375,375,O=C(NCc1ccccc1)c1cccc(Cc2ccc(-c3ccccc3O)cc2)c1,1.8232967600109191,-11.0
376,376,Fc1cccc(-c2ccc(Cc3cccc(Nc4ccccc4)c3)cc2)c1,1.7456400002995611,-10.1
377,377,O=C(c1ccccc1)c1cccc(Cc2ccc(-c3cccc(Cl)c3)cc2)c1,1.7631591394093782,-10.3
378,378,O=C(Cc1ccccc1)c1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.7545289533744324,-10.2
379,379,O=C(Nc1ccccc1Cl)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,1.8662252263721424,-11.5
380,380,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(-c2ccccc2Cl)c1,1.8085440592633883,-10.8
381,381,Fc1cccc(-c2ccc(Cc3cccc(CNc4ccccc4)c3)cc2)c1,1.7827884529110385,-10.5
382,382,O=C(Nc1ccccc1)c1cccc(Cc2ccc(-c3ccccc3)cn2)c1,1.800066117415211,-10.7
383,383,O=C(c1cccc(F)c1)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.7746835296532826,-10.4
384,384,Fc1cccc(NCc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.774942855135322,-10.4
385,385,O=C(Nc1ccccc1)c1cccc(C(=O)c2ccc(-c3ccncc3)cc2)c1,1.7925367767248428,-10.6
386,386,O=C(Nc1ccccn1)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.775746932985184,-10.4
387,387,Cc1cccc(-c2cccc(-c3c(C)cccc3-c3cccc(-c4ccccc4)c3)c2)c1,1.8864310536888897,-11.7
388,388,O=C(Nc1ccccc1)c1ccccc1Cc1cccc(-c2ccccc2F)c1,1.7933072744624017,-10.6
389,389,Cc1ccc(-c2ccccc2)cc1Oc1ccccc1Cc1ccccc1,1.732517307991868,-9.9
390,390,Cc1cccc(-c2cccc(-c3ccccc3)c2)c1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.8370153808620078,-11.1
391,391,c1ccc(-c2cccc(Nc3ccccc3-c3cccc(-c4ccccc4)c3)c2)cc1,1.7067837422223775,-9.6
392,392,Nc1cccc(-c2cccc(Cc3cccc(C(=O)Nc4ccccc4)c3)c2)c1,1.829100396634347,-11.0
393,393,Cc1cccc(-c2ccc(C(=O)c3ccccc3C(=O)Nc3ccccc3)cc2)c1,1.7432331839318245,-10.0
394,394,O=C(Nc1ccccc1)c1cccc(-c2ccc(-c3cccc(Cl)c3)cc2)c1,1.6362017285275776,-8.8
395,395,Cc1ccccc1-c1cccc(COc2ccccc2C(=O)Nc2ccccc2)c1,1.7525098718990293,-10.1
396,396,Cc1ccccc1CC(=O)c1ccccc1C(=O)Nc1ccccc1,1.7085300823304888,-9.6
397,397,O=C(Nc1ccccc1)c1ccccc1Cc1cccc(-c2ccccc2Cl)c1,1.7961840165438474,-10.6
398,398,ClCc1cccc(-c2ccccc2)c1,1.4482471898197176,-6.8
399,399,O=C(Nc1ccccc1)c1cccc(C(=O)Nc2cccc(-c3ccccc3)c2)c1,1.6095645668927876,-8.5
400,400,Fc1cccc(-c2ccc(Cc3cccc(Cc4ccccc4)c3)cc2)c1,1.735925192607251,-9.9
401,401,Cc1ccccc1NC(=O)c1cccc(Cc2ccc(-c3ccccc3O)cc2)c1,1.8397886215976076,-11.1
402,402,O=C(Nc1ccccc1)c1ccccc1-c1cccc(-c2ccccc2O)c1,1.7623773382836738,-10.2
403,403,Cc1cccc(-c2cccc(C(=O)CC(=O)Nc3ccccc3)c2)c1,1.7448916207920284,-10.0
404,404,O=C(Nc1ccccc1)c1cccc(Cc2ccccc2-c2cccc(F)c2)c1,1.7888732473130826,-10.5
405,405,O=C(Nc1cccc(C(=O)c2ccccc2)c1)c1cccc(-c2ccccc2)c1,1.6658070029691885,-9.1
406,406,O=C(Nc1ccccc1)c1cccc(-c2ccccc2-c2ccc(-c3cccc(F)c3)cc2)c1,1.857766015499939,-11.3
407,407,CCNC(=O)c1cccc(C(=O)c2ccc(-c3ccccc3)cc2)c1,1.6568839284843335,-9.0
408,408,Cc1cc(C(=O)Nc2ccccc2)ccc1Oc1cccc(-c2ccccc2)c1,1.6931539712949792,-9.4
409,409,O=C(Nc1ccccc1)c1ccccc1-c1ccc(-c2cccc(O)c2)cc1,1.7117037923174454,-9.6
410,410,Cc1ccc(-c2ccccc2)cc1Cc1cccc(C(=O)c2ccccc2)c1,1.7906589517921194,-10.5
411,411,O=C(Cc1cccc(C(=O)c2cccc(-c3ccccc3)c2)c1)Nc1ccccc1,1.7647291026682606,-10.2
412,412,CC(C)CNC(=O)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.7030368740790447,-9.5
413,413,Cc1ccccc1-c1cccc(C(=O)c2cccc(C(=O)c3ccccc3)c2)c1,1.8348940424003466,-11.0
414,414,Cc1cccc(Cc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.722120577222638,-9.7
415,415,O=C(Nc1cccnc1)c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,1.7489888236246642,-10.0
416,416,O=Cc1cccc(C(=O)Nc2ccccc2)c1,1.5117792976961297,-7.4
417,417,Cc1cccc(NC(=O)c2ccccc2C(=O)c2ccccc2Cl)c1,1.6965849306511807,-9.4
418,418,Cc1cccc(-c2cccc(-c3ccccc3N)c2)c1,1.651789004940511,-8.9
419,419,Cc1cccc(NC(=O)c2cccc(-c3ccc(-c4ccccc4)cc3)c2)c1,1.6156452557320815,-8.5
420,420,O=C(c1cccc(-c2ccccc2)c1)c1ccccc1CNc1ccccc1,1.776761205459696,-10.3
421,421,Fc1cccc(NCc2cccc(Oc3ccc(-c4ccccc4)cc3)c2)c1,1.7506970720027901,-10.0
422,422,O=C(Nc1cccc(F)c1)c1cccc(Cc2ccccc2-c2ccccc2)c1,1.7769199441456607,-10.3
423,423,Cc1ccccccc(-c2cccc(-c3ccccc3)c2)cc1,1.7066653453257743,-9.5
424,424,O=C(NCc1ccccc1)c1cccc(Cc2ccc(-c3ccccc3Cl)cc2)c1,1.7686138928780508,-10.2
425,425,O=C(c1cccc(F)c1)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,1.6982663707961514,-9.4
426,426,O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2)c1,1.7864935354545413,-10.4
427,427,Oc1cc(-c2ccccc2)ccc1-c1cccc(-c2ccccc2)c1,1.6263329913186286,-8.6
428,428,Oc1cccc(-c2ccc(Cc3cccc(Cl)c3)cc2)c1,1.6718153732694958,-9.1
429,429,O=C(Nc1ccccc1)c1ccccc1Cc1cccc(COc2ccccc2)c1,1.769383280793507,-10.2
430,430,Oc1ccccc1-c1cccc(-c2ccccc2-c2ccc(-c3ccccc3)c(-c3ccccc3)c2)c1,1.8301877412095457,-10.9
431,431,Cc1cccc(NC(=O)c2cccc(CCOc3ccc(-c4ccccc4)cc3)c2)c1,1.7702954195787282,-10.2
432,432,O=C(Cc1ccccc1)c1cccc(OCc2cccc(-c3ccccc3)c2)c1,1.7528760127555714,-10.0
433,433,Cc1cccc(-c2cccc(-c3ccccc3NC(=O)c3ccccc3C)c2)c1,1.7790956907519941,-10.3
434,434,O=C(Nc1ccccc1)c1ccccc1C(=O)c1cccc(NCc2ccccc2)c1,1.7967172285389985,-10.5
435,435,O=C(c1ccccc1)c1ccccc1-c1cccc(COc2ccccc2)c1,1.7094722341900024,-9.5
436,436,Cc1cccc(NC(=O)c2cccc(Oc3ccc(-c4ccccc4)cn3)c2)c1,1.8570386771773357,-11.2
437,437,Cc1cccc(C(=O)c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.7538231168953082,-10.0
438,438,O=C(c1ccc(-c2ccccc2)cc1)c1cccc(Cc2cccc(F)c2)c1,1.7635204902536579,-10.1
439,439,O=C(c1ccc(-c2ccccc2)cc1)c1cccc(C(=O)c2cccc(F)c2)c1,1.8068967896530932,-10.6
440,440,Cc1cccc(-c2cccc(C(=O)c3ccccc3Cc3ccccc3)c2)c1,1.8070379386589117,-10.6
441,441,O=C(Nc1ccccc1)c1ccccc1Cc1ccc(-c2cccc(F)c2)cc1,1.7550381341909063,-10.0
442,442,O=C(c1cccc(F)c1)c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,1.7551925352818003,-10.0
443,443,O=C(c1ccccc1)c1cccc(Cc2ccc(-c3cccc(O)c3)cc2)c1,1.8245043551692302,-10.8
444,444,Cc1cccc(NC(=O)c2cccc(Cc3ccc(-c4ccccc4N)cc3)c2)c1,1.8754098417567562,-11.4
445,445,O=C(Nc1cccc(C(=O)Nc2ccccc2)c1)c1ccc(-c2ccccc2)cc1,1.584202004766162,-8.1
446,446,O=C(c1ccccc1)c1ccccc1Oc1cccc(Cc2ccccc2)c1,1.7470753852558047,-9.9
447,447,Cc1cccc(-c2cccc(C(=O)c3ccccc3C(=O)NCc3ccccc3)c2)c1,1.8424821651408578,-11.0
448,448,O=C(c1ccccc1)c1cccc(-c2ccc(-c3cccc(F)c3)cc2)c1,1.6950274224027737,-9.3
449,449,O=C(Nc1ccccc1)c1ccccc1Cc1cccc(CCc2ccccc2)c1,1.7833787864114843,-10.3
450,450,c1ccc(Cc2cccc(Oc3ccccc3Cc3ccccc3)c2)cc1,1.7131875002995613,-9.5
451,451,Oc1cccc(-c2ccc(Cc3cccc(F)c3)cc2)c1,1.6782458902934572,-9.1
452,452,Cc1ccccc1Nc1cccc(C(=O)c2ccccc2C(=O)Nc2ccccc2)c1,1.83661139591009,-10.9
453,453,Cc1ccc(-c2ccccn2)cc1Oc1cccc(-c2ccccc2)c1,1.8023837352179068,-10.5
454,454,O=C(CCC(=O)c1cccc(-c2ccccc2F)c1)Nc1ccccc1,1.7239537971559695,-9.6
455,455,O=C(Nc1ccccc1)c1cccc(C(=O)c2cccc(-c3ccccn3)c2)c1,1.8284211206162464,-10.8
456,456,O=C(Nc1ccccc1)c1ccccc1C(=O)c1ccccc1-c1ccccc1,1.706252432833443,-9.4
457,457,O=C(Nc1ccccc1)c1cccc(Cc2cccc(-c3ccccc3O)c2)c1,1.8203610301185105,-10.7
458,458,O=C(Nc1ccccc1C(=O)c1cccc(CCc2ccccc2)c1)c1ccccc1,1.7786822327655418,-10.2
459,459,Cc1ccccc1Cc1cccc(COc2ccccc2C(=O)Nc2ccccc2)c1,1.8307757238898024,-10.8
460,460,NC(=O)c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.6638831296171919,-8.9
461,461,Cc1ccccc1-c1cccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)c1,1.7358129343716282,-9.7
462,462,CC(=O)c1cccc(Cc2ccc(-c3cccc(F)c3)cc2)c1,1.691506206540268,-9.2
463,463,CNC(=O)c1ccccc1C(=O)c1cccc(-c2ccccc2)c1,1.7008702621839973,-9.3
464,464,O=C(Nc1ccccc1)c1cccc(OCc2ccc(-c3cccc(CO)c3)cc2)c1,1.806704717972643,-10.5
