,i,smi,qed,logp
201,201,Cc1ccccc1Nc1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.9461206372348538,-10.6
202,202,C=CCc1cc(-c2ccccc2)cc(-c2ccccc2-c2ccc(-c3ccccc3)cc2)c1,1.9485779785493236,-10.6
203,203,Cc1ccccc1C=Cc1cccc(CCc2cccc(-c3ccccc3)c2)c1,1.9487974796607617,-10.6
204,204,Fc1ccccc1-c1ccc(Cc2cccc(-c3cncc(-c4ccccc4)c3)c2)cc1,1.9832995561611213,-11.2
205,205,Oc1ccccc1-c1cccc(-c2cc(-c3ccccc3)ccc2Cc2ccccc2)c1,1.9776780176995796,-10.8
206,206,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(-c4ccccn4)cc3)c2)c1,1.9677685440153692,-10.6
207,207,CC(=O)Cc1cccc(-c2cccc(Cc3ccc(-c4ccccc4F)cc3)c2)c1,1.968309576504769,-10.6
208,208,Fc1ccccc1-c1ccc(Nc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,1.970315181025473,-10.6
209,209,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.5914209322609558,-10.5
210,210,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C)c1,1.5984671503709347,-10.5
211,211,c1ccc(-c2ccc(NCc3cccc(-c4cccc(-c5ccccc5)c4)c3)cc2)cc1,1.6675431784606616,-10.5
212,212,c1ccc(-c2cccc(-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.353659370130968,-10.5
213,213,Cc1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.5907006653201208,-10.5
214,214,Clc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.613827621224166,-10.5
215,215,Clc1ccc(-c2cccc(-c3ccccc3)c2)cc1Cc1ccc(-c2ccccc2)cc1,1.7537413855587154,-10.5
216,216,Nc1cccc(-c2cccc(-c3cccc(-c4ccc(-c5ccccc5-c5ccccc5)cc4)c3)c2)c1,1.7394545379950017,-10.5
217,217,c1ccc(-c2ccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)cc2)cc1,1.3510705233180804,-10.5
218,218,Cc1ccccc1-c1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.7046492055300018,-10.5
219,219,Fc1ccc(Cc2cccc(-c3cccc(-c4ccccc4Cl)c3)c2)cc1,1.7797764000074459,-10.5
220,220,Cc1cccc(C)c1-c1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.825371394402584,-10.5
221,221,Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccc(O)cc3)c2)c1,1.8346421367000723,-10.5
222,222,CCc1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4C)c3)c2)cc1,1.8533806275002807,-10.5
223,223,Cc1ccccc1Cc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C,1.8602786117757901,-10.5
224,224,c1ccc(-c2ccc(Cc3ccccc3-c3cccc(-c4ccccc4)n3)cc2)cc1,1.885345390947311,-10.5
225,225,Cc1cc(-c2ccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)cc2)ccn1,1.8908853312801277,-10.5
226,226,Cc1ccccc1CCc1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.8913109017999439,-10.5
227,227,C(=Cc1cccc(Cc2ccc(-c3ccccc3)cc2)c1)Cc1ccccc1,1.8977773248824423,-10.5
228,228,NCc1ccccc1-c1ccccc1-c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,1.899673784944083,-10.5
229,229,Clc1ccccc1-c1cccc(Oc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9106744833887,-10.5
230,230,Cc1ccccc1Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3C)c2)c1,1.9139322098849991,-10.5
231,231,Oc1ccccc1-c1cccc(-c2cccc(-c3ccc(CCl)cc3)c2)c1,1.9160067797542837,-10.5
232,232,CC=Cc1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9195317337266111,-10.5
233,233,Nc1ccccc1-c1ccc(CCc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.921429112161011,-10.5
234,234,Cc1cccc(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)c1-c1ccccc1,1.9231072184615527,-10.5
235,235,Cc1ccccc1CCc1ccccc1-c1cccc(-c2cccc(-c3ccccc3C)c2)c1,1.9277024576793877,-10.5
236,236,Fc1ccccc1Oc1ccc(Nc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9278719716147599,-10.5
237,237,Nc1ccc(-c2ccccc2)cc1-c1cccc(Cc2ccc(Cc3ccccc3)cc2)c1,1.931301049434591,-10.5
238,238,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)c(-c2c(C)cccc2C)c1,1.932152154373501,-10.5
239,239,c1ccc(-c2ccccc2Cc2cccc(-c3cccc(-c4ccccn4)c3)c2)cc1,1.933692289210338,-10.5
240,240,c1ccc(-c2ccc(-c3cccc(CCc4ccccc4-c4ccccc4)n3)cc2)cc1,1.938035780857474,-10.5
241,241,Clc1ccc(-c2ccc(Cc3cccc(-c4cccc(-c5ccccc5)c4)c3)cc2)c(Cl)c1,1.9382339082054152,-10.5
242,242,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(-c4ccc(N)cc4)cc3)c2)c1,1.9769817273965327,-10.7
243,243,Nc1ccccc1Oc1ccc(CCc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.98625999569796,-11.4
244,244,Cc1c(N)cccc1-c1ccccc1-c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,1.9886324622524878,-11.8
245,245,Clc1ccccc1-c1ccc(Cc2cccc(-c3cncc(-c4ccccc4)c3)c2)cc1,1.9858734832866247,-11.3
246,246,Clc1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1-c1ccccc1,1.7359244207237765,-10.4
247,247,Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)c1,1.5988015342676452,-10.4
248,248,c1ccc(-c2ccc(-c3ccccc3-c3cccc(-c4cccc(-c5ccccc5)c4)c3)cc2)cc1,1.4481684196986606,-10.4
249,249,c1ccc(-c2ccc(-c3ccc(-c4ccccc4)cc3-c3cc(-c4ccccc4)cc(-c4ccccc4)c3)cc2)cc1,1.669682159844152,-10.4
250,250,Cc1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4C)c3)c2)cc1,1.7204441461583002,-10.4
251,251,Fc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.6133851463077793,-10.4
252,252,COc1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.676271963885764,-10.4
253,253,Nc1cccc(-c2cccc(-c3cccc(-c4ccc(-c5ccccc5)cc4)c3)c2)c1,1.5419397547637708,-10.4
254,254,Cc1ccccc1-c1ccccc1-c1ccccc1-c1cc(-c2ccccc2)cc(-c2ccccc2)c1,1.7121602594812888,-10.4
255,255,Nc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.6766741095184798,-10.4
256,256,Cc1ccc(-c2ccccc2)c(-c2cc(-c3ccccc3)cc(-c3ccccc3-c3ccccc3)c2)c1,1.7778336810544761,-10.4
257,257,c1ccc(-c2ccc(-c3cccc(CCCCc4cc(-c5ccccc5)cc(-c5ccccc5)c4)c3)cc2)cc1,1.7816415619877866,-10.4
258,258,Cc1ccccc1-c1cccc(-c2ccc(C)c(-c3ccccc3-c3ccccc3)c2)c1,1.80024475535801,-10.4
259,259,C=C(c1ccccc1)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.830927115684176,-10.4
260,260,Cc1ccccc1-c1ccccc1-c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.8348614994809562,-10.4
261,261,FCc1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.8486848079918659,-10.4
262,262,Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccc(N)cc3)c2)c1,1.8511794525756855,-10.4
263,263,CCc1cccc(-c2cccc(-c3ccccc3Nc3ccccc3C)c2)c1,1.8539274320923074,-10.4
264,264,c1ccc(CNc2ccc(Cc3cccc(Cc4cccc(-c5ccccc5)c4)c3)cc2)cc1,1.8666588391196441,-10.4
265,265,Cc1ccccc1Cc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,1.8768013645522679,-10.4
266,266,Fc1ccccc1-c1cccc(-c2ccccc2C=Cc2ccccc2)c1,1.889674615684175,-10.4
267,267,Cc1ccccc1CCc1ccccc1CCc1ccccc1-c1ccccc1-c1ccccc1,1.9042687381043883,-10.4
268,268,C=C(C)c1ccc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)cc1,1.9147611375652236,-10.4
269,269,Cc1ccccc1NCc1ccccc1-c1cccc(-c2cccc(-c3ccccc3)c2)c1,1.9183576859004745,-10.4
270,270,CC(C)(Cc1cccc(Cc2ccc(-c3ccccc3)cc2)c1)c1ccccc1,1.9284685414307283,-10.4
271,271,Oc1ccccc1-c1cccc(Cc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9377409238458938,-10.4
272,272,Fc1ccccc1-c1cccc(-c2cccc(-c3ccnc(-c4ccccc4)c3)c2)c1,1.9416229343716296,-10.4
273,273,Clc1ccccc1Oc1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.954253133310207,-10.4
274,274,Clc1ccccc1-c1ccc(Cc2ccnc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.984450973165167,-11.1
275,275,c1ccc(-c2ccc(Cc3cccn3-c3cccc(-c4ccccc4)c3)cc2)cc1,1.9772371096612673,-10.6
276,276,CC(=Cc1ccccc1C)c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.985719944145659,-11.2
277,277,Clc1cccc(-c2cccc(Cc3cccc(-c4ccccc4)c3)c2)c1,1.6704676970408592,-10.3
278,278,c1ccc(CCCc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)cc1,1.6630711536432656,-10.3
279,279,Clc1ccccc1-c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.654560758194929,-10.3
280,280,c1ccc(Oc2ccc(CCc3cccc(-c4cccc(-c5ccccc5)c4)c3)cc2)cc1,1.752676280247627,-10.3
281,281,Clc1ccc(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.6511873316215038,-10.3
282,282,Clc1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.6915605583947304,-10.3
283,283,c1ccc(-c2cccc(-c3c(-c4ccccc4)cccc3-c3ccccc3)c2)cc1,1.4768412655863852,-10.3
284,284,c1ccc(-c2ccc(Cc3cccc(-c4ccccc4-c4ccccc4)c3)cc2)cc1,1.6205516044873551,-10.3
285,285,Nc1ccc(-c2ccccc2)cc1-c1ccccc1-c1ccccc1-c1ccccc1,1.6963347790324974,-10.3
286,286,Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3Cl)c2)c1,1.731825845738964,-10.3
287,287,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(Cl)cc3)c2)c1,1.7577522520035522,-10.3
288,288,c1ccc(OCCc2ccc(-c3cccc(CCc4ccc(-c5ccccc5)cc4)c3)cc2)cc1,1.8114879749731863,-10.3
289,289,Cc1ccccc1CCc1cccc(-c2ccccc2-c2ccccc2C)c1,1.8172283701786096,-10.3
290,290,Clc1ccccc1CCc1cccc(CCc2cccc(-c3ccccc3)c2)c1,1.8411565136500272,-10.3
291,291,Cc1ccccc1-c1cccc(-c2cccc(CCc3ccc(-c4ccccc4)cc3)c2)c1,1.8509507762112456,-10.3
292,292,Fc1ccccc1-c1ccc(COc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.8528300563871323,-10.3
293,293,Nc1cccc(N)c1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.856535528570891,-10.3
294,294,Fc1ccccc1-c1cccc(Cc2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.8861428076763485,-10.3
295,295,Fc1ccccc1-c1cccc(-c2cccc(NCc3ccc(-c4ccccc4)cc3)c2)c1,1.8914410453981212,-10.3
296,296,c1ccc(-c2cccc(Cc3cc(-c4cccc(-c5ccccc5)c4)ccn3)c2)cc1,1.893274191232349,-10.3
297,297,Cc1ccccc1-c1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.8973353456348043,-10.3
298,298,Nc1cccc(-c2cccc(Cc3cccc(Cc4ccc(-c5ccccc5)cc4)c3)c2)c1,1.8991500350642383,-10.3
299,299,Nc1cc(Nc2cccc(-c3cccc(-c4ccccc4)c3)c2)ccc1-c1ccccc1,1.908201227762234,-10.3
300,300,Cc1ccccc1-c1ccc(O)c(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.9127412932286845,-10.3
301,301,Clc1ccccc1Oc1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9220707157277896,-10.3
302,302,Cc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2C)c1,1.930402356286958,-10.3
303,303,Cc1ccccc1C=Cc1cccc(-c2ccccc2Cc2ccccc2)c1,1.9395285826608095,-10.3
304,304,c1ccc(Cc2cc(-c3cc(-c4ccccc4)ccc3-c3ccccc3)ccn2)cc1,1.9414208251904874,-10.3
305,305,Cc1ccccc1-c1cccnc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.941764405943534,-10.3
306,306,Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3CNc3ccccc3)c2)c1,1.9453350799350098,-10.3
307,307,O=CCc1ccc(-c2cccc(Cc3cccc(-c4ccccc4)c3)c2)cc1,1.9455074519842555,-10.3
308,308,c1ccc(-c2cccc(-c3cccc(Cc4ccccc4-c4ccccc4)n3)c2)cc1,1.9483290137760942,-10.3
309,309,Cc1ccccc1CCc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C,1.9539423837641792,-10.3
310,310,Cc1ccccc1Cc1ccc(Cc2cccc(-c3cccc(Nc4ccccc4)c3)c2)cc1,1.9844983810749586,-11.0
311,311,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(-c4ccccc4)nc3)c2)c1,1.986812106768408,-11.3
312,312,Cc1ccccc1-c1ccccc1-c1cccc(Cc2ccc(-c3ccccc3)nc2)c1,1.9796645764040335,-10.6
313,313,Fc1ccccc1-c1ccc(Cc2cccc(-c3cccc(CCCl)c3)c2)cc1,1.9663304418832155,-10.3
314,314,CNc1ccccc1-c1ccccc1-c1cccc(-c2cccc(-c3ccccc3C)c2)c1,1.974927019252858,-10.4
315,315,C=C(c1ccccc1)c1cccc(Cc2ccc(-c3ccccc3)c(C)c2)c1,1.9753126103287038,-10.4
316,316,Clc1ccccc1-c1ccc(Cc2cccc(-c3cccc(-c4ccccc4)c3)n2)cc1,1.9865002039343977,-11.2
317,317,Fc1ccccc1-c1ccccc1-c1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9832275455749784,-10.8
318,318,Clc1ccccc1-c1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)c1,1.5866939595112477,-10.2
319,319,Cc1ccccc1-c1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C,1.7010553094522916,-10.2
320,320,Clc1cccc(-c2cccc(CCc3cccc(-c4ccccc4)c3)c2)c1,1.671918894897626,-10.2
321,321,Fc1ccccc1-c1cccc(-c2ccccc2-c2ccccc2-c2ccccc2)c1,1.6086669188830278,-10.2
322,322,c1ccc(-c2ccccc2Cc2ccccc2-c2ccccc2-c2ccccc2)cc1,1.5621328104844796,-10.2
323,323,Nc1cc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)ccc1-c1ccccc1,1.6770368185485793,-10.2
324,324,c1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,1.2683957300611617,-10.2
325,325,CCc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.738750684189137,-10.2
326,326,Fc1ccccc1-c1cccc(Cc2ccc(-c3ccccc3)cc2)c1,1.6513851338193035,-10.2
327,327,Clc1ccccc1Cc1cccc(Cc2cccc(-c3ccccc3)c2)c1,1.7746944233764843,-10.2
328,328,CNc1ccc(-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.77932378574811,-10.2
329,329,Clc1ccccc1-c1ccc(-c2cccc(Nc3cccc(-c4ccccc4)c3)c2)cc1,1.7843244450231985,-10.2
330,330,Cc1cc(-c2ccccc2)ccc1Cc1cccc(CCc2ccccc2)c1,1.788662224922163,-10.2
331,331,Nc1ccc(Cc2cccc(-c3cccc(Cc4ccc(-c5ccccc5)cc4)c3)c2)cc1,1.8137886486966917,-10.2
332,332,Oc1cccc(-c2ccc(-c3ccccc3-c3ccc(-c4ccccc4)c(-c4ccccc4)c3)cc2)c1,1.8185408354074593,-10.2
333,333,C(=Cc1ccccc1)CCc1cccc(-c2ccc(-c3ccccc3)cc2)c1,1.8397520501571698,-10.2
334,334,Cc1ccccc1-c1cccc(-c2cccc(CCc3ccccc3F)c2)c1,1.8415401900660395,-10.2
335,335,Clc1ccccc1-c1ccc(COc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.8553251898251215,-10.2
336,336,Cc1ccccc1-c1ccccc1-c1ccccc1Cc1ccccc1Cc1ccccc1,1.8585470474408048,-10.2
337,337,C(=CCc1cccc(-c2ccccc2)c1)Cc1ccc(-c2ccccc2)cc1,1.864317355933638,-10.2
338,338,Cc1ccccc1-c1ccccc1-c1ccccc1CCCc1ccccc1-c1ccccc1,1.871036981892301,-10.2
339,339,c1ccc(-c2ccc(Cc3cccc(-c4ccccc4-c4ccccn4)c3)cc2)cc1,1.8929577978952015,-10.2
340,340,Cc1ccccc1-c1cccc(C)c1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2)c1,1.8931707965078175,-10.2
341,341,Fc1ccccc1-c1ccc(Cc2ccccc2Oc2cccc(-c3ccccc3)c2)cc1,1.9134324111752008,-10.2
342,342,Oc1ccccc1-c1cccc(-c2ccccc2)c1-c1ccc(Oc2ccccc2)cc1,1.9178252751417126,-10.2
343,343,CCc1ccccc1C=Cc1cccc(-c2ccccc2-c2ccccc2)c1,1.9351778875727668,-10.2
344,344,Cc1ccccc1-c1ccccc1-c1cccc(-c2cccnc2-c2ccccc2)c1,1.9407921651408593,-10.2
345,345,Cc1c(N)cccc1-c1cccc(-c2ccccc2-c2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1,1.991374495219521,-12.3
346,346,Cc1ccccc1-c1ccc(Cc2cccc(-c3cccc(-c4ccccc4-c4ccccc4)c3)c2)cc1,1.9447475840207087,-10.2
347,347,Cc1ccccc1-c1ccccc1-c1ccccc1Cc1ccccc1CCc1ccccc1,1.9466361594868467,-10.2
348,348,Cc1ccccc1-c1cc(-c2cccc(Oc3ccc(-c4ccccc4)cc3)c2)ccn1,1.9470780176995817,-10.2
349,349,Cc1cccc(Cc2ccc(-c3ccccc3-c3ccc(-c4ccccc4)c(-c4ccccc4)c3)cc2)c1,1.9510788297661144,-10.2
350,350,Cc1ccccc1-c1ccccc1Cc1cccc(-c2ccccc2Cc2ccccc2)c1,1.9596826443431148,-10.2
351,351,Cc1ccc(-c2ccccc2-c2cccc(-c3ccccccc(-c4ccccc4)cc3)c2)cc1,1.960429559486487,-10.2
352,352,Oc1ccccc1-c1cccc(-c2cccc(Cc3ccccc3-c3ccccc3)c2)c1,1.9629704873352072,-10.2
353,353,Cc1ccccc1-c1cccc(-c2cccc(NCc3ccc(-c4ccccc4F)cc3)c2)c1,1.9796924770384017,-10.5
354,354,C=C(CCc1ccccc1)c1cccc(CCc2ccc(-c3ccccc3)cc2)c1,1.968024248814249,-10.2
355,355,CC(=CCCc1cccc(-c2cccc(-c3ccccc3)c2)c1)c1ccccc1,1.9801879984443023,-10.5
356,356,c1ccc(-c2cccc(CCCOc3cccc(-c4ccc(-c5ccccc5-c5ccccc5)cc4)c3)c2)cc1,1.9758504181101646,-10.3
357,357,c1ccc(-c2ccc(Cc3cccc(-c4ccc(-c5ccccc5)cc4)c3)cc2)cc1,1.4697712332193067,-10.1
358,358,Clc1ccc(-c2cccc(CCc3cccc(-c4ccccc4)c3)c2)cc1,1.629092741051469,-10.1
359,359,Clc1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.648905413539584,-10.1
360,360,c1ccc(Cc2ccc(Cc3cccc(-c4ccccc4-c4ccccc4)c3)cc2)cc1,1.610389057621628,-10.1
361,361,c1ccc(-c2ccccc2CCc2ccccc2-c2ccccc2-c2ccccc2)cc1,1.578678381958495,-10.1
362,362,Nc1ccccc1-c1ccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.6383669188830297,-10.1
363,363,c1ccc(-c2ccccc2Cc2cccc(-c3ccccc3-c3ccccc3)c2)cc1,1.6775069394749487,-10.1
364,364,Fc1ccc(-c2cccc(CCc3cccc(-c4ccccc4)c3)c2)cc1,1.6335615872053175,-10.1
365,365,c1ccc(Cc2ccc(Cc3cccc(-c4cccc(Cc5ccccc5)c4)c3)cc2)cc1,1.5330189929272358,-10.1
366,366,Cc1cc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)ccc1-c1ccccc1,1.5947078887826933,-10.1
367,367,Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1Cc1ccccc1,1.7162560204271493,-10.1
368,368,Cc1ccccc1-c1ccc(-c2cccc(-c3cccc(-c4ccccc4C)c3)c2)cc1,1.6340012946933946,-10.1
369,369,Fc1ccccc1-c1cccc(-c2cccc(-c3ccc(-c4ccccc4)c(F)c3)c2)c1,1.7739492198080526,-10.1
370,370,Cc1ccccc1Cc1cccc(-c2ccccc2Cc2ccccc2)c1,1.7787651926072527,-10.1
371,371,ClCc1ccc(-c2cccc(CCc3cccc(-c4ccccc4)c3)c2)cc1,1.7828371505951637,-10.1
372,372,c1ccc(-c2ccc(Nc3ccccc3-c3ccccc3)c(-c3ccccc3-c3ccccc3)c2)cc1,1.8218165110831368,-10.1
373,373,Fc1ccccc1CCNc1ccccc1-c1cccc(-c2ccccc2)c1,1.825174365793341,-10.1
374,374,Clc1ccccc1-c1ccc(Nc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.8535100824769088,-10.1
375,375,C=C(C)c1cccc(-c2ccccc2-c2cccc(-c3ccccc3)c2)c1,1.859633654145716,-10.1
376,376,COc1ccccc1-c1ccccc1-c1cccc(-c2cccc(-c3ccccc3C)c2)c1,1.862262150101392,-10.1
377,377,CCCc1cccc(-c2cccc(Cc3ccc(-c4ccccc4Cl)cc3)c2)c1,1.863114695276881,-10.1
378,378,c1ccc(-c2cc(CCCc3cccc(-c4ccccc4-c4ccccc4)c3)cc(-c3ccccc3)c2)cc1,1.8742189540724077,-10.1
379,379,Cc1ccccc1Cc1ccccc1CCc1ccccc1-c1ccccc1,1.8742681563401433,-10.1
380,380,c1ccccc(Cc2cccc(-c3ccccc3-c3ccccc3)c2)cccc1,1.8836506946449312,-10.1
381,381,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2Cc2ccccc2)c1,1.8888279772137508,-10.1
382,382,Cc1ccccc1-c1cccc(-c2cccc(-c3ccccc3-c3ccc(Cc4ccccc4)cc3)c2)c1,1.8999595628838684,-10.1
383,383,C(=Cc1cccc(-c2ccccc2)c1)CCc1ccc(Cc2ccccc2)cc1,1.9051482106458941,-10.1
384,384,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(CCl)cc3)c2)c1,1.9082465690529062,-10.1
385,385,Cc1ccccc1-c1ccc(Cc2ccccc2-c2cccc(-c3ccccc3C)c2)cc1,1.9082899973055696,-10.1
386,386,Cc1ccccc1Cc1ccc(Cc2ccccc2-c2cccc(-c3ccccc3)c2)cc1,1.9083784057245907,-10.1
387,387,CC=Cc1ccc(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.9089319190834235,-10.1
388,388,Clc1ccccc1-c1ccccc1Cc1cccc(-c2cccc(-c3ccccc3)c2)c1,1.910528544015369,-10.1
389,389,FCCc1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9110972573596037,-10.1
390,390,Cc1cc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)cc(N)c1-c1ccccc1,1.9142254206865204,-10.1
391,391,CCC=C(c1cccc(-c2ccccc2)c1)c1cccc(-c2ccccc2)c1,1.917263679791816,-10.1
392,392,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(C=O)cc3)c2)c1,1.9220758373455897,-10.1
393,393,CC(=CCCc1ccc(-c2ccccc2)cc1)c1cccc(-c2ccccc2)c1,1.9312450646339272,-10.1
394,394,Cc1ccccccc(Cc2cccc(-c3ccccccccc3)c2)cc1,1.9333183725832797,-10.1
395,395,O=CCc1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9350561081473696,-10.1
396,396,FCCCc1cccc(-c2cccc(Cc3ccc(-c4ccccc4)cc3)c2)c1,1.9350865673172901,-10.1
397,397,CC=Cc1cccc(-c2ccccc2Cc2ccc(-c3ccccc3)cc2)c1,1.9422060618081662,-10.1
398,398,c1ccc(-c2cccc(CCCc3cccc(Cc4ccc(-c5ccccc5-c5ccccc5)cc4)c3)c2)cc1,1.9500293082480749,-10.1
399,399,Cc1ccccc1Cc1ccccc1Cc1ccccc1-c1cccc(-c2ccccc2)c1,1.9524291312792705,-10.1
400,400,Fc1ccccc1-c1cccc(C=CCCc2ccc(-c3ccccc3)cc2)c1,1.9525262810918882,-10.1
401,401,Cc1ccc(-c2ccccc2-c2ccccc2-c2cccc(-c3cccc(-c4ccccc4)c3N)c2)cc1,1.9526448248898536,-10.1
402,402,CCc1cccc(-c2ccc(-c3ccccc3-c3cccc(-c4ccccc4)c3)c(-c3ccccc3)c2)c1,1.9550243867000212,-10.1
403,403,c1ccc(-c2ccc(-c3ccccc3-c3cccc(CCCc4cc(-c5ccccc5)cc(-c5ccccc5)c4)c3)cc2)cc1,1.979372556182458,-10.4
404,404,Cc1ccc(Cc2ccccc2-c2cccc(-c3cccc(-c4ccccc4C)c3)c2)cc1,1.9565422349302377,-10.1
405,405,Cc1ccccc1-c1cccc(-c2cccc(Cc3ccc(CF)cc3)c2)c1,1.9581011656757958,-10.1
406,406,Cc1ccccc1-c1cccc(-c2cccc(CCc3ccc(-c4ccccc4-c4ccccc4)cc3)c2)c1,1.9581449799918715,-10.1
407,407,CCc1ccc(-c2cccc(Cc3ccccc3)c2)cc1-c1ccccc1-c1ccccc1,1.961786571300788,-10.1
408,408,Cc1ccccc1CCc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1,1.9626730216346004,-10.1
409,409,CCC=Cc1ccc(Cc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,1.9636579447770401,-10.1
410,410,Cc1ccccc1-c1cccc(-c2cccc(Cc3cccc(-c4ccccc4F)c3)c2)c1,1.9860388249381682,-10.9
411,411,CCc1cccc(-c2ccc(-c3ccccc3)c(-c3cccc(-c4ccccc4)c3)c2-c2ccccc2)c1,1.9844860434829172,-10.7
412,412,c1ccc(Cc2ccccc2-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,1.6756786516337545,-10.0
